z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.084857,4.10361e-05,0.0626286,2.87381e-05,-0.0764798,3.6985e-05,-0.0564459,2.5901e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.368293,-0.331935,51.7711,10000000,0
0.75,0.0853,4.12506e-05,0.0629556,2.88883e-05,-0.0784738,3.79495e-05,-0.0579175,2.65764e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.370216,-0.340589,51.1875,10000000,0
0.8,0.0854812,4.13384e-05,0.0630893,2.89498e-05,-0.0779679,3.7705e-05,-0.0575441,2.64052e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.371003,-0.338394,51.1961,10000000,0
0.1,0.0549685,2.65758e-05,0.0405708,1.86113e-05,-0.0189389,9.15645e-06,-0.0139783,6.41235e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.238572,-0.082198,52.1111,10000000,0
0.15,0.0553166,2.67452e-05,0.0408274,1.87299e-05,-0.0211293,1.02159e-05,-0.0155949,7.15429e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.240083,-0.0917049,51.6125,10000000,0
0.2,0.0562452,2.71952e-05,0.0415126,1.9045e-05,-0.0245943,1.18916e-05,-0.0181522,8.32779e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.244114,-0.106743,50.8054,10000000,0
0.25,0.0575768,2.78398e-05,0.0424952,1.94965e-05,-0.0290355,1.40394e-05,-0.02143,9.83193e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0866259,0.0680124,0.249893,-0.126019,51.5836,10000000,0
0.3,0.0589879,2.85229e-05,0.0435365,1.99748e-05,-0.0339656,1.64236e-05,-0.0250686,1.15016e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.256017,-0.147416,51.9913,10000000,0
0.35,0.0602816,2.91492e-05,0.0444912,2.04134e-05,-0.0390066,1.88616e-05,-0.0287891,1.3209e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.261632,-0.169295,51.1166,10000000,0
0.4,0.0614048,2.96929e-05,0.0453201,2.07943e-05,-0.0439615,2.12581e-05,-0.032446,1.48872e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.266507,-0.1908,51.4012,10000000,0
0.45,0.062393,3.01714e-05,0.0460494,2.11293e-05,-0.0488206,2.36081e-05,-0.0360322,1.6533e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.270796,-0.211889,51.7972,10000000,0
0.5,0.0632859,3.06036e-05,0.0467083,2.1432e-05,-0.0536192,2.5929e-05,-0.0395737,1.81584e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.274671,-0.232716,51.7045,10000000,0
0.55,0.0640827,3.09893e-05,0.0472963,2.17022e-05,-0.0583047,2.81952e-05,-0.0430318,1.97454e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.27813,-0.253052,51.0622,10000000,0
0.6,0.064739,3.1307e-05,0.0477806,2.19247e-05,-0.0626591,3.03012e-05,-0.0462455,2.12203e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.280978,-0.271951,51.5639,10000000,0
0.65,0.0652035,3.15318e-05,0.0481234,2.20821e-05,-0.0663353,3.20792e-05,-0.0489587,2.24654e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.282994,-0.287906,51.4264,10000000,0
0.7,0.0654497,3.16511e-05,0.0483051,2.21656e-05,-0.068928,3.33332e-05,-0.0508723,2.33436e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.284062,-0.299159,51.8362,10000000,0
0.75,0.0654901,3.16707e-05,0.0483349,2.21794e-05,-0.0700955,3.38979e-05,-0.0517339,2.37391e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.284238,-0.304226,51.5026,10000000,0
0.8,0.065369,3.16122e-05,0.0482455,2.21384e-05,-0.0696809,3.36974e-05,-0.0514279,2.35987e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.283712,-0.302427,50.9465,10000000,0
0.1,0.0687976,3.32613e-05,0.0507779,2.32933e-05,-0.0190612,9.21545e-06,-0.0140686,6.45367e-06,0.230406,0.000111394,0.170057,7.80101e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.298593,-0.0827287,51.7624,10000000,0
0.15,0.0689172,3.33206e-05,0.0508658,2.33347e-05,-0.0208725,1.00916e-05,-0.0154054,7.06723e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.299112,-0.0905901,51.9368,10000000,0
0.2,0.0697909,3.37442e-05,0.0515103,2.36314e-05,-0.02422,1.17105e-05,-0.0178759,8.20094e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.302904,-0.105119,51.7556,10000000,0
0.25,0.0712445,3.4448e-05,0.0525829,2.41243e-05,-0.0288179,1.3934e-05,-0.0212694,9.75809e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.309213,-0.125074,51.6141,10000000,0
0.3,0.0728723,3.5236e-05,0.0537841,2.46761e-05,-0.0341341,1.65049e-05,-0.025193,1.15586e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.316278,-0.148148,51.4745,10000000,0
0.35,0.0744028,3.5977e-05,0.0549136,2.5195e-05,-0.0397358,1.9214e-05,-0.0293274,1.34558e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.322921,-0.17246,51.8281,10000000,0
0.4,0.0757454,3.6627e-05,0.0559043,2.56503e-05,-0.045385,2.19461e-05,-0.0334966,1.53691e-05,0.230406,0.000111414,0.170052,7.80242e-05,-1.82712e-10,6.17913e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.328748,-0.196978,51.6715,10000000,0
0.45,0.0769415,3.72062e-05,0.056787,2.60559e-05,-0.0510594,2.46905e-05,-0.0376846,1.7291e-05,0.230406,0.000111416,0.170052,7.80258e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.333939,-0.221606,51.2493,10000000,0
0.5,0.0780579,3.77467e-05,0.0576108,2.64344e-05,-0.056792,2.7463e-05,-0.0419155,1.92327e-05,0.230406,0.000111418,0.170052,7.80272e-05,-1.82708e-10,6.17923e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.338784,-0.246487,51.4256,10000000,0
0.55,0.079119,3.82603e-05,0.0583939,2.67941e-05,-0.0625075,3.02273e-05,-0.0461338,2.11685e-05,0.230406,0.00011142,0.170051,7.80283e-05,-1.82706e-10,6.17927e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.34339,-0.271293,51.7025,10000000,0
0.6,0.080083,3.87269e-05,0.0591053,2.71209e-05,-0.0679212,3.28456e-05,-0.0501293,2.30022e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.347573,-0.294789,51.1285,10000000,0
0.65,0.0808735,3.91095e-05,0.0596886,2.73888e-05,-0.072575,3.50965e-05,-0.053564,2.45784e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.351004,-0.314988,51.8321,10000000,0
0.7,0.0814371,3.93823e-05,0.0601046,2.75799e-05,-0.0759218,3.67152e-05,-0.056034,2.57121e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.353451,-0.329513,51.1894,10000000,0
0.75,0.0817563,3.95369e-05,0.0603401,2.76881e-05,-0.0774806,3.74692e-05,-0.0571844,2.62401e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.354836,-0.336279,51.9672,10000000,0
0.8,0.0818573,3.95859e-05,0.0604146,2.77224e-05,-0.0769995,3.72366e-05,-0.0568293,2.60773e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.355274,-0.33419,52.2793,10000000,0
0.1,0.0566994,2.74126e-05,0.0418484,1.91973e-05,-0.0194821,9.41906e-06,-0.0143793,6.59626e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.246085,-0.0845557,51.4564,10000000,0
0.15,0.0570105,2.75641e-05,0.0420776,1.93034e-05,-0.021455,1.03733e-05,-0.0158353,7.26455e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.247435,-0.0931183,51.6603,10000000,0
0.2,0.0579576,2.8023e-05,0.0427764,1.96248e-05,-0.0248864,1.20328e-05,-0.0183678,8.4267e-06,0.230406,0.000111404,0.170055,7.80169e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.251545,-0.108011,51.7066,10000000,0
0.25,0.0593586,2.87013e-05,0.0438103,2.00998e-05,-0.0294837,1.42561e-05,-0.0217608,9.98367e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.257626,-0.127964,51.6164,10000000,0
0.3,0.0608686,2.94322e-05,0.0449246,2.06117e-05,-0.0347252,1.67909e-05,-0.0256293,1.17589e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82715e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.26418,-0.150713,51.0431,10000000,0
0.35,0.0622731,3.01121e-05,0.0459611,2.10878e-05,-0.0401928,1.94352e-05,-0.0296646,1.36107e-05,0.230406,0.000111413,0.170053,7.80233e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.270275,-0.174444,51.205,10000000,0
0.4,0.063511,3.07113e-05,0.0468746,2.15074e-05,-0.0456601,2.20794e-05,-0.0336997,1.54624e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.275648,-0.198172,51.5274,10000000,0
0.45,0.0646161,3.12463e-05,0.0476901,2.18821e-05,-0.0511076,2.4714e-05,-0.0377201,1.73075e-05,0.230406,0.000111417,0.170052,7.80266e-05,-1.82709e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.280445,-0.221815,51.7828,10000000,0
0.5,0.065625,3.17347e-05,0.0484346,2.22241e-05,-0.0565676,2.73548e-05,-0.0417498,1.91568e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.284823,-0.245513,52.001,10000000,0
0.55,0.0665269,3.21713e-05,0.0491003,2.25299e-05,-0.0619698,2.99675e-05,-0.0457368,2.09866e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.288738,-0.268959,51.3307,10000000,0
0.6,0.0672629,3.25275e-05,0.0496434,2.27794e-05,-0.0670485,3.24238e-05,-0.0494852,2.27068e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.291932,-0.291002,52.1729,10000000,0
0.65,0.0677693,3.27726e-05,0.0500171,2.2951e-05,-0.0713804,3.45189e-05,-0.0526822,2.4174e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.29413,-0.309803,51.6655,10000000,0
0.7,0.068013,3.28906e-05,0.0501969,2.30337e-05,-0.0744641,3.60103e-05,-0.0549581,2.52185e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.295188,-0.323187,51.7168,10000000,0
0.75,0.0680099,3.28893e-05,0.0501946,2.30327e-05,-0.0758662,3.66885e-05,-0.0559929,2.56934e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.295174,-0.329272,50.6339,10000000,0
0.8,0.0678144,3.27948e-05,0.0500503,2.29666e-05,-0.0753706,3.64489e-05,-0.0556271,2.55256e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.294326,-0.327121,51.4346,10000000,0
0.1,0.0507344,2.45288e-05,0.0374457,1.71778e-05,-0.0183345,8.86426e-06,-0.0135322,6.20772e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17872e-14,-4.21021e-11,1.45489e-14,0.558565,0.458728,0.220196,-0.0795747,51.7774,10000000,0
0.15,0.0510716,2.46929e-05,0.0376943,1.72927e-05,-0.0202208,9.77667e-06,-0.0149243,6.84669e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.260841,0.218012,0.221659,-0.0877616,51.4329,10000000,0
0.2,0.0519803,2.51332e-05,0.0383648,1.7601e-05,-0.0234541,1.13404e-05,-0.0173106,7.94175e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.225603,-0.101795,51.0933,10000000,0
0.25,0.0532875,2.57659e-05,0.0393294,1.80441e-05,-0.0277588,1.34221e-05,-0.0204877,9.39964e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0866259,0.0680124,0.231276,-0.120478,51.3968,10000000,0
0.3,0.0546817,2.64408e-05,0.0403583,1.85167e-05,-0.032649,1.57871e-05,-0.0240969,1.10559e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.237328,-0.141702,51.4059,10000000,0
0.35,0.0559743,2.70665e-05,0.0413121,1.89549e-05,-0.0377369,1.82478e-05,-0.027852,1.27791e-05,0.230406,0.000111413,0.170053,7.80238e-05,-1.82712e-10,6.17912e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.242938,-0.163785,51.0267,10000000,0
0.4,0.0571143,2.76183e-05,0.0421535,1.93414e-05,-0.0428133,2.07029e-05,-0.0315985,1.44984e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.247886,-0.185817,52.3163,10000000,0
0.45,0.0581322,2.8111e-05,0.0429046,1.96865e-05,-0.0478608,2.31441e-05,-0.0353238,1.62081e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.252303,-0.207724,51.7284,10000000,0
0.5,0.0590556,2.8558e-05,0.0435861,1.99995e-05,-0.0529097,2.5586e-05,-0.0390501,1.79182e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82706e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.256311,-0.229637,51.7749,10000000,0
0.55,0.0598673,2.89509e-05,0.0441851,2.02746e-05,-0.0578954,2.79973e-05,-0.0427297,1.96068e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.259834,-0.251276,50.5577,10000000,0
0.6,0.060508,2.9261e-05,0.0446579,2.04918e-05,-0.0625739,3.026e-05,-0.0461827,2.11914e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.262615,-0.271581,51.9713,10000000,0
0.65,0.0609214,2.94611e-05,0.044963,2.06319e-05,-0.0665567,3.21863e-05,-0.0491221,2.25404e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.264409,-0.288867,51.5625,10000000,0
0.7,0.0610805,2.95382e-05,0.0450804,2.06859e-05,-0.069385,3.35542e-05,-0.0512095,2.34984e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.2651,-0.301142,52.0054,10000000,0
0.75,0.0610079,2.95031e-05,0.0450268,2.06614e-05,-0.0706637,3.41727e-05,-0.0521532,2.39315e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.264784,-0.306692,51.912,10000000,0
0.8,0.0607606,2.93836e-05,0.0448443,2.05777e-05,-0.0701984,3.39477e-05,-0.0518098,2.3774e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.263711,-0.304673,51.7687,10000000,0
0.1,0.0540649,2.61389e-05,0.0399039,1.83053e-05,-0.0195901,9.47128e-06,-0.0144589,6.63283e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.558565,0.458728,0.23465,-0.0850242,52.1019,10000000,0
0.15,0.0544251,2.63142e-05,0.0401695,1.84281e-05,-0.0215936,1.04404e-05,-0.0159375,7.31149e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.236214,-0.0937198,51.3164,10000000,0
0.2,0.0553965,2.67848e-05,0.0408862,1.87576e-05,-0.0250412,1.21077e-05,-0.0184821,8.47914e-06,0.230406,0.000111404,0.170054,7.80171e-05,-1.82721e-10,6.1789e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.24043,-0.108683,52.1554,10000000,0
0.25,0.0567937,2.74612e-05,0.0419173,1.92313e-05,-0.0296396,1.43315e-05,-0.0218758,1.00365e-05,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.0866259,0.0680124,0.246494,-0.128641,51.107,10000000,0
0.3,0.0582846,2.81829e-05,0.0430175,1.97367e-05,-0.034869,1.68605e-05,-0.0257354,1.18076e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.252965,-0.151337,51.7429,10000000,0
0.35,0.0596675,2.88522e-05,0.044038,2.02055e-05,-0.0403142,1.94939e-05,-0.0297542,1.36518e-05,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0359338,0.0249524,0.258967,-0.17497,51.7987,10000000,0
0.4,0.0608883,2.94432e-05,0.0449389,2.06193e-05,-0.0457509,2.21233e-05,-0.0337667,1.54932e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.264265,-0.198566,51.9057,10000000,0
0.45,0.0619789,2.99711e-05,0.0457437,2.09891e-05,-0.0511602,2.47395e-05,-0.0377589,1.73253e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17922e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.268999,-0.222044,51.7239,10000000,0
0.5,0.0629687,3.04502e-05,0.0464742,2.13246e-05,-0.0565742,2.7358e-05,-0.0417547,1.91591e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.273295,-0.245541,51.6249,10000000,0
0.55,0.0638381,3.0871e-05,0.0471157,2.16193e-05,-0.0619233,2.99451e-05,-0.0457026,2.09709e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.277068,-0.268758,51.2482,10000000,0
0.6,0.0645229,3.12025e-05,0.0476211,2.18515e-05,-0.0669452,3.23739e-05,-0.0494089,2.26718e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.28004,-0.290553,51.4221,10000000,0
0.65,0.0649626,3.14153e-05,0.0479456,2.20005e-05,-0.071222,3.44423e-05,-0.0525654,2.41204e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.281948,-0.309115,51.8569,10000000,0
0.7,0.0651282,3.14956e-05,0.0480678,2.20567e-05,-0.0742602,3.59118e-05,-0.0548077,2.51494e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.282667,-0.322302,51.6181,10000000,0
0.75,0.0650445,3.14552e-05,0.048006,2.20285e-05,-0.0756342,3.65763e-05,-0.0558217,2.56148e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.282304,-0.328265,50.9701,10000000,0
0.8,0.0647731,3.13241e-05,0.0478057,2.19366e-05,-0.075134,3.63345e-05,-0.0554525,2.54455e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.281126,-0.326094,51.512,10000000,0
0.1,0.055968,2.70589e-05,0.0413085,1.89496e-05,-0.0185035,8.9459e-06,-0.0136569,6.2649e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.24291,-0.0803081,51.71,10000000,0
0.15,0.0562181,2.7181e-05,0.0414929,1.90351e-05,-0.0202873,9.80875e-06,-0.0149734,6.86916e-06,0.230406,0.0001114,0.170055,7.80141e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.243996,-0.0880502,51.7882,10000000,0
0.2,0.0571013,2.7609e-05,0.0421444,1.93348e-05,-0.0235045,1.13646e-05,-0.0173478,7.95875e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.247829,-0.102013,51.3619,10000000,0
0.25,0.0584466,2.82604e-05,0.0431372,1.9791e-05,-0.0278829,1.3482e-05,-0.0205793,9.44159e-06,0.230406,0.000111407,0.170054,7.80192e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.253668,-0.121016,51.5593,10000000,0
0.3,0.0599137,2.89705e-05,0.0442199,2.02883e-05,-0.032921,1.59185e-05,-0.0242976,1.11479e-05,0.230406,0.00011141,0.170053,7.80213e-05,-1.82716e-10,6.17903e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.260035,-0.142882,51.4675,10000000,0
0.35,0.0612862,2.96349e-05,0.0452327,2.07536e-05,-0.0382122,1.84775e-05,-0.0282028,1.29399e-05,0.230406,0.000111412,0.170053,7.80232e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.265992,-0.165847,51.6275,10000000,0
0.4,0.0624995,3.02222e-05,0.0461281,2.11649e-05,-0.0435341,2.10513e-05,-0.0321305,1.47424e-05,0.230406,0.000111415,0.170052,7.8025e-05,-1.82711e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.271258,-0.188945,51.1849,10000000,0
0.45,0.0635864,3.07484e-05,0.0469302,2.15334e-05,-0.0488658,2.363e-05,-0.0360656,1.65483e-05,0.230406,0.000111417,0.170052,7.80265e-05,-1.82709e-10,6.17921e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.275976,-0.212086,52.1714,10000000,0
0.5,0.0645858,3.12321e-05,0.0476676,2.18722e-05,-0.0542375,2.6228e-05,-0.0400301,1.83677e-05,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.280313,-0.2354,52.2987,10000000,0
0.55,0.065491,3.16703e-05,0.0483357,2.2179e-05,-0.0595776,2.88107e-05,-0.0439713,2.01764e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.284242,-0.258576,51.3481,10000000,0
0.6,0.0662454,3.20354e-05,0.0488924,2.24348e-05,-0.0646197,3.12492e-05,-0.0476925,2.18842e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.287516,-0.28046,52.1383,10000000,0
0.65,0.0667836,3.22959e-05,0.0492896,2.26172e-05,-0.0689379,3.33377e-05,-0.0508795,2.33468e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.289852,-0.299202,51.5751,10000000,0
