z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0570097,2.75678e-05,0.0420763,1.9306e-05,-0.0430652,2.08247e-05,-0.0317845,1.45838e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.247432,-0.18691,51.7516,10000000,0
0.45,0.0580051,2.80496e-05,0.0428108,1.96434e-05,-0.0480125,2.32175e-05,-0.0354357,1.62594e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.251752,-0.208382,51.4968,10000000,0
0.5,0.0589035,2.84845e-05,0.0434738,1.9948e-05,-0.0529361,2.55988e-05,-0.0390696,1.79271e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.255651,-0.229752,52.0893,10000000,0
0.55,0.059689,2.88647e-05,0.0440535,2.02143e-05,-0.057776,2.79396e-05,-0.0426416,1.95664e-05,0.230406,0.000111421,0.170051,7.80292e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.25906,-0.250757,52.1024,10000000,0
0.6,0.0603055,2.91631e-05,0.0445085,2.04232e-05,-0.0622993,3.01272e-05,-0.04598,2.10984e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17933e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.261736,-0.270389,52.1023,10000000,0
0.65,0.0607,2.9354e-05,0.0447996,2.0557e-05,-0.0661358,3.19827e-05,-0.0488115,2.23979e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.263448,-0.28704,51.5869,10000000,0
0.7,0.0608484,2.94259e-05,0.0449091,2.06073e-05,-0.0688505,3.32957e-05,-0.050815,2.33174e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.264092,-0.298822,52.1452,10000000,0
0.75,0.060774,2.939e-05,0.0448542,2.05822e-05,-0.0700719,3.38865e-05,-0.0517165,2.37311e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.00240277,0.000919867,0.263769,-0.304124,51.4801,10000000,0
0.8,0.060533,2.92736e-05,0.0446763,2.05006e-05,-0.0696225,3.36692e-05,-0.0513847,2.35789e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.262723,-0.302173,51.8136,10000000,0
0.1,0.0595091,2.87709e-05,0.0439222,2.01485e-05,-0.0183287,8.86138e-06,-0.013528,6.20571e-06,0.230406,0.000111394,0.170057,7.80106e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.258279,-0.0795496,51.4972,10000000,0
0.15,0.0597168,2.88725e-05,0.0440751,2.02197e-05,-0.0201693,9.7517e-06,-0.0148864,6.82921e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.260841,0.218012,0.259181,-0.0875383,52.1322,10000000,0
0.2,0.0605799,2.92909e-05,0.0447119,2.05127e-05,-0.0234169,1.13223e-05,-0.0172832,7.9291e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.143809,0.118291,0.262927,-0.101633,51.3893,10000000,0
0.25,0.0619293,2.99442e-05,0.0457076,2.09702e-05,-0.0277928,1.34384e-05,-0.0205128,9.41106e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.268783,-0.120625,52.5548,10000000,0
0.3,0.0634101,3.06611e-05,0.0468004,2.14722e-05,-0.0327969,1.58585e-05,-0.0242061,1.11058e-05,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.275211,-0.142344,52.2182,10000000,0
0.35,0.064793,3.13305e-05,0.047821,2.19411e-05,-0.0380278,1.83883e-05,-0.0280667,1.28775e-05,0.230406,0.000111412,0.170053,7.80231e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.281213,-0.165047,51.5007,10000000,0
0.4,0.0660066,3.1918e-05,0.0487165,2.23525e-05,-0.0432672,2.09222e-05,-0.0319336,1.4652e-05,0.230406,0.000111415,0.170052,7.80248e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45499e-14,0.0241707,0.0158882,0.286479,-0.187787,51.5824,10000000,0
0.45,0.0670867,3.2441e-05,0.0495136,2.27188e-05,-0.0484963,2.34512e-05,-0.0357928,1.64231e-05,0.230406,0.000111417,0.170052,7.80264e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.291168,-0.210482,52.0462,10000000,0
0.5,0.0680832,3.29234e-05,0.050249,2.30566e-05,-0.0537463,2.59904e-05,-0.0396676,1.82014e-05,0.230406,0.000111419,0.170052,7.80277e-05,-1.82707e-10,6.17925e-14,-4.20968e-11,1.45501e-14,0.011839,0.00703242,0.295492,-0.233268,51.9313,10000000,0
0.55,0.0690041,3.33691e-05,0.0509285,2.33688e-05,-0.0589501,2.85072e-05,-0.0435082,1.99639e-05,0.230406,0.00011142,0.170051,7.80287e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.299489,-0.255853,52.3973,10000000,0
0.6,0.0698033,3.37559e-05,0.0515183,2.36397e-05,-0.063852,3.0878e-05,-0.047126,2.16242e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.302958,-0.277128,51.7197,10000000,0
0.65,0.0704159,3.40525e-05,0.0519704,2.38473e-05,-0.0680427,3.29048e-05,-0.0502189,2.30436e-05,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.305617,-0.295317,51.5199,10000000,0
0.7,0.0708017,3.42392e-05,0.0522551,2.39781e-05,-0.0710366,3.43528e-05,-0.0524285,2.40577e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82703e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.307291,-0.308311,52.0842,10000000,0
0.75,0.0709593,3.43156e-05,0.0523714,2.40316e-05,-0.0724119,3.50181e-05,-0.0534435,2.45236e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.307975,-0.31428,51.5992,10000000,0
0.8,0.0709257,3.42994e-05,0.0523466,2.40203e-05,-0.0719555,3.47974e-05,-0.0531067,2.43691e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.307829,-0.312299,51.5859,10000000,0
0.1,0.0547144,2.64529e-05,0.0403833,1.85252e-05,-0.0183295,8.8618e-06,-0.0135285,6.206e-06,0.230406,0.000111395,0.170057,7.80109e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.23747,-0.0795529,52.6983,10000000,0
0.15,0.0549433,2.65647e-05,0.0405519,1.86035e-05,-0.0199417,9.64167e-06,-0.0147183,6.75214e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.238463,-0.0865501,52.1606,10000000,0
0.2,0.0558084,2.6984e-05,0.0411902,1.88971e-05,-0.0230283,1.11344e-05,-0.0169964,7.79754e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.242218,-0.0999467,51.117,10000000,0
0.25,0.057144,2.76305e-05,0.0421758,1.93499e-05,-0.0273362,1.32177e-05,-0.0201758,9.2565e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.248014,-0.118644,52.0559,10000000,0
0.3,0.0586121,2.83412e-05,0.0432592,1.98476e-05,-0.032367,1.56507e-05,-0.0238888,1.09603e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.254386,-0.140478,51.7459,10000000,0
0.35,0.0599967,2.90114e-05,0.0442809,2.03169e-05,-0.0377094,1.82344e-05,-0.0278317,1.27697e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.260395,-0.163665,52.1867,10000000,0
0.4,0.061232,2.96093e-05,0.0451925,2.07357e-05,-0.0431343,2.0858e-05,-0.0318355,1.46071e-05,0.230406,0.000111415,0.170052,7.80251e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.265757,-0.18721,51.4839,10000000,0
0.45,0.0623486,3.01499e-05,0.0460166,2.11143e-05,-0.0486184,2.35103e-05,-0.0358829,1.64645e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.270603,-0.211012,51.6411,10000000,0
0.5,0.0633808,3.06495e-05,0.0467783,2.14642e-05,-0.0541902,2.62051e-05,-0.0399952,1.83517e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.275083,-0.235194,52.0816,10000000,0
0.55,0.064315,3.11016e-05,0.0474677,2.17808e-05,-0.0597713,2.89044e-05,-0.0441142,2.02421e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00859719,0.00479871,0.279138,-0.259417,51.5464,10000000,0
0.6,0.0650862,3.14749e-05,0.0480369,2.20422e-05,-0.0650764,3.14701e-05,-0.0480296,2.20389e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.282485,-0.282442,51.5156,10000000,0
0.65,0.0656239,3.17351e-05,0.0484337,2.22245e-05,-0.0696475,3.36809e-05,-0.0514033,2.35871e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.284819,-0.302282,51.4981,10000000,0
0.7,0.065888,3.1863e-05,0.0486286,2.2314e-05,-0.072935,3.52709e-05,-0.0538296,2.47006e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.285965,-0.31655,51.2548,10000000,0
0.75,0.065891,3.18646e-05,0.0486307,2.23151e-05,-0.0744522,3.60048e-05,-0.0549494,2.52146e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.285978,-0.323135,51.6346,10000000,0
0.8,0.0656869,3.1766e-05,0.0484801,2.22461e-05,-0.0739396,3.5757e-05,-0.054571,2.5041e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.285092,-0.32091,51.6392,10000000,0
0.1,0.0648697,3.13624e-05,0.0478788,2.19634e-05,-0.0182074,8.80271e-06,-0.0134385,6.16462e-06,0.230406,0.000111394,0.170057,7.80103e-05,-1.82731e-10,6.17868e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.281545,-0.0790232,51.9077,10000000,0
0.15,0.064954,3.14045e-05,0.0479406,2.19929e-05,-0.0196976,9.52358e-06,-0.0145382,6.66945e-06,0.230406,0.000111399,0.170056,7.80135e-05,-1.82726e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.260841,0.218012,0.281911,-0.0854909,51.8371,10000000,0
0.2,0.0657701,3.18002e-05,0.0485427,2.227e-05,-0.0227322,1.09912e-05,-0.0167779,7.69722e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.143809,0.118291,0.285453,-0.0986617,51.8306,10000000,0
0.25,0.0671572,3.24719e-05,0.0495662,2.27403e-05,-0.0270664,1.30871e-05,-0.0199767,9.16505e-06,0.230406,0.000111406,0.170054,7.80186e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0866259,0.0680124,0.291473,-0.117473,51.7569,10000000,0
0.3,0.0687278,3.32322e-05,0.0507252,2.32728e-05,-0.0321926,1.55662e-05,-0.0237601,1.09012e-05,0.230406,0.000111409,0.170053,7.80207e-05,-1.82716e-10,6.17901e-14,-4.20989e-11,1.45495e-14,0.0549248,0.0405664,0.29829,-0.139721,52.13,10000000,0
0.35,0.0702196,3.39543e-05,0.0518261,2.37785e-05,-0.0376863,1.8223e-05,-0.0278147,1.27618e-05,0.230406,0.000111412,0.170053,7.80227e-05,-1.82714e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.304765,-0.163565,51.766,10000000,0
0.4,0.0715436,3.45953e-05,0.0528031,2.42274e-05,-0.0433085,2.09421e-05,-0.0319641,1.4666e-05,0.230406,0.000111414,0.170052,7.80245e-05,-1.82711e-10,6.17914e-14,-4.20978e-11,1.45498e-14,0.0241707,0.0158882,0.310511,-0.187966,51.496,10000000,0
0.45,0.0727369,3.51731e-05,0.0536837,2.46321e-05,-0.0490347,2.37115e-05,-0.0361902,1.66054e-05,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0166948,0.0104425,0.31569,-0.212819,51.0395,10000000,0
0.5,0.0738587,3.57161e-05,0.0545116,2.50124e-05,-0.0548952,2.65459e-05,-0.0405155,1.85904e-05,0.230406,0.000111418,0.170052,7.80274e-05,-1.82708e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.320559,-0.238254,51.8274,10000000,0
0.55,0.0749235,3.62315e-05,0.0552973,2.53733e-05,-0.0608071,2.94051e-05,-0.0448788,2.05927e-05,0.230406,0.00011142,0.170051,7.80285e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.32518,-0.263913,52.2003,10000000,0
0.6,0.0758801,3.66945e-05,0.0560033,2.56976e-05,-0.0664651,3.21416e-05,-0.0490546,2.25091e-05,0.230406,0.000111421,0.170051,7.80293e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.329332,-0.28847,51.5842,10000000,0
0.65,0.0766475,3.70659e-05,0.0565697,2.59577e-05,-0.0713749,3.45162e-05,-0.0526782,2.41721e-05,0.230406,0.000111422,0.170051,7.803e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.332663,-0.309779,51.4841,10000000,0
0.7,0.0771695,3.73186e-05,0.0569549,2.61347e-05,-0.0749379,3.62394e-05,-0.0553078,2.53789e-05,0.230406,0.000111423,0.170051,7.80305e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.334929,-0.325243,51.434,10000000,0
0.75,0.0774313,3.74454e-05,0.0571481,2.62234e-05,-0.0766162,3.70512e-05,-0.0565465,2.59474e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.336065,-0.332527,51.4724,10000000,0
0.8,0.0774647,3.74616e-05,0.0571727,2.62348e-05,-0.0761116,3.68073e-05,-0.056174,2.57766e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.33621,-0.330337,52.1675,10000000,0
0.1,0.0551504,2.66637e-05,0.0407051,1.86728e-05,-0.0193161,9.33879e-06,-0.0142567,6.54005e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.558565,0.458728,0.239362,-0.083835,51.9249,10000000,0
0.15,0.055504,2.68358e-05,0.0409658,1.87934e-05,-0.0214489,1.03704e-05,-0.0158308,7.2625e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.240897,-0.0930919,52.0007,10000000,0
0.2,0.0564559,2.7297e-05,0.0416681,1.91163e-05,-0.0249353,1.20565e-05,-0.0184038,8.44325e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.245028,-0.108223,51.2587,10000000,0
0.25,0.0578236,2.79592e-05,0.0426774,1.95801e-05,-0.0294752,1.4252e-05,-0.0217545,9.98081e-06,0.230406,0.000111407,0.170054,7.80193e-05,-1.82718e-10,6.17897e-14,-4.20994e-11,1.45494e-14,0.0866259,0.0680124,0.250964,-0.127927,51.3609,10000000,0
0.3,0.0592773,2.86628e-05,0.0437501,2.00728e-05,-0.0345638,1.67129e-05,-0.0255101,1.17042e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.257273,-0.150013,52.066,10000000,0
0.35,0.060616,2.93108e-05,0.044738,2.05267e-05,-0.0398049,1.92476e-05,-0.0293783,1.34793e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.263083,-0.17276,51.6901,10000000,0
0.4,0.0617856,2.9877e-05,0.0456011,2.09232e-05,-0.0449888,2.17548e-05,-0.0332042,1.52351e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.26816,-0.195259,51.3958,10000000,0
0.45,0.0628205,3.03781e-05,0.0463649,2.12741e-05,-0.0501018,2.42277e-05,-0.0369778,1.69669e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.272652,-0.21745,51.7229,10000000,0
0.5,0.0637572,3.08315e-05,0.0470561,2.15916e-05,-0.0551782,2.66829e-05,-0.0407244,1.86863e-05,0.230406,0.000111419,0.170051,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.276717,-0.239483,51.8884,10000000,0
0.55,0.0645882,3.12337e-05,0.0476693,2.18733e-05,-0.0601582,2.90915e-05,-0.0443998,2.03731e-05,0.230406,0.00011142,0.170051,7.80289e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.280323,-0.261096,51.9796,10000000,0
0.6,0.0652616,3.15597e-05,0.0481663,2.21016e-05,-0.0648048,3.13388e-05,-0.0478292,2.19469e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.283246,-0.281264,51.3895,10000000,0
0.65,0.0657222,3.17827e-05,0.0485062,2.22578e-05,-0.0687411,3.32426e-05,-0.0507343,2.32802e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.285245,-0.298348,51.8947,10000000,0
0.7,0.0659424,3.18893e-05,0.0486687,2.23325e-05,-0.0715249,3.4589e-05,-0.0527889,2.42231e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.286201,-0.31043,51.3728,10000000,0
0.75,0.0659393,3.18879e-05,0.0486664,2.23315e-05,-0.07278,3.51961e-05,-0.0537152,2.46482e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.286187,-0.315877,52.1278,10000000,0
0.8,0.0657637,3.18031e-05,0.0485368,2.22721e-05,-0.0723285,3.49778e-05,-0.0533819,2.44954e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.285425,-0.313918,51.6006,10000000,0
0.1,0.0509341,2.46253e-05,0.0375931,1.72454e-05,-0.0193875,9.37334e-06,-0.0143094,6.56424e-06,0.230406,0.000111395,0.170057,7.80113e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.558565,0.458728,0.221062,-0.0841448,51.8726,10000000,0
0.15,0.0513578,2.48313e-05,0.0379055,1.73896e-05,-0.0215123,1.04011e-05,-0.0158776,7.28399e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.260841,0.218012,0.222901,-0.093367,51.6793,10000000,0
0.2,0.0523434,2.53087e-05,0.0386328,1.77239e-05,-0.0249831,1.20797e-05,-0.0184392,8.4595e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.143809,0.118291,0.227179,-0.108431,52.2161,10000000,0
0.25,0.0537049,2.59678e-05,0.0396375,1.81855e-05,-0.0295033,1.42656e-05,-0.0217752,9.99035e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0866259,0.0680124,0.233088,-0.128049,51.872,10000000,0
0.3,0.0551315,2.66583e-05,0.0406903,1.86691e-05,-0.0345711,1.67165e-05,-0.0255155,1.17067e-05,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0549248,0.0405664,0.23928,-0.150045,51.7166,10000000,0
0.35,0.0564416,2.72924e-05,0.0416571,1.91132e-05,-0.0397927,1.92418e-05,-0.0293693,1.34752e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.244966,-0.172707,52.0366,10000000,0
0.4,0.0575911,2.78489e-05,0.0425054,1.95029e-05,-0.0449593,2.17406e-05,-0.0331824,1.52252e-05,0.230406,0.000111416,0.170052,7.80255e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.249955,-0.195131,50.8746,10000000,0
0.45,0.0586114,2.83428e-05,0.0432583,1.98488e-05,-0.0500567,2.4206e-05,-0.0369445,1.69517e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.254383,-0.217254,51.3912,10000000,0
0.5,0.0595269,2.87859e-05,0.0439339,2.01591e-05,-0.0551183,2.6654e-05,-0.0406802,1.86661e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17927e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.258357,-0.239223,51.4163,10000000,0
0.55,0.0603151,2.91674e-05,0.0445156,2.04263e-05,-0.0600834,2.90554e-05,-0.0443446,2.03478e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.261777,-0.260772,51.6499,10000000,0
0.6,0.060915,2.94578e-05,0.0449583,2.06296e-05,-0.0647147,3.12953e-05,-0.0477626,2.19164e-05,0.230406,0.000111422,0.170051,7.80299e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.264381,-0.280872,51.7603,10000000,0
0.65,0.0612743,2.96317e-05,0.0452234,2.07515e-05,-0.068635,3.31913e-05,-0.050656,2.32443e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.265941,-0.297887,51.2759,10000000,0
0.7,0.0613719,2.96791e-05,0.0452955,2.07846e-05,-0.0714025,3.45298e-05,-0.0526985,2.41816e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.266364,-0.309899,51.6723,10000000,0
0.75,0.0612383,2.96146e-05,0.0451969,2.07394e-05,-0.0726415,3.51291e-05,-0.053613,2.46013e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.265784,-0.315276,51.1609,10000000,0
0.8,0.0609368,2.94688e-05,0.0449743,2.06374e-05,-0.0721751,3.49037e-05,-0.0532688,2.44434e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.264476,-0.313252,51.5363,10000000,0
0.1,0.0693199,3.35138e-05,0.0511634,2.34701e-05,-0.018923,9.14861e-06,-0.0139666,6.40686e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17868e-14,-4.21025e-11,1.45488e-14,0.558565,0.458728,0.30086,-0.0821287,52.2389,10000000,0
0.15,0.0693592,3.35343e-05,0.051192,2.34844e-05,-0.0203036,9.81651e-06,-0.0149855,6.87459e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.30103,-0.0881208,51.4789,10000000,0
0.2,0.0701865,3.39355e-05,0.0518023,2.37653e-05,-0.0233406,1.12853e-05,-0.0172269,7.90319e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.304621,-0.101302,51.7804,10000000,0
0.25,0.0716396,3.46391e-05,0.0528745,2.4258e-05,-0.027802,1.34428e-05,-0.0205197,9.41411e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17893e-14,-4.20997e-11,1.45494e-14,0.0866259,0.0680124,0.310928,-0.120665,51.9147,10000000,0
0.3,0.0733049,3.54452e-05,0.0541034,2.48226e-05,-0.0331631,1.60354e-05,-0.0244764,1.12298e-05,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0549248,0.0405664,0.318155,-0.143934,51.4623,10000000,0
0.35,0.0748981,3.62165e-05,0.0552791,2.53627e-05,-0.0389764,1.88468e-05,-0.0287669,1.31986e-05,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0359338,0.0249524,0.32507,-0.169164,51.8705,10000000,0
