z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0573852,2.77487e-05,0.0423535,1.94327e-05,-0.0382088,1.84759e-05,-0.0282003,1.29389e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0359338,0.0249524,0.249061,-0.165833,51.7226,10000000,0
0.4,0.0584382,2.82585e-05,0.0431306,1.97897e-05,-0.0428839,2.0737e-05,-0.0316506,1.45223e-05,0.230406,0.000111416,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0241707,0.0158882,0.253632,-0.186123,51.806,10000000,0
0.45,0.0593591,2.87043e-05,0.0438101,2.01019e-05,-0.0474341,2.29377e-05,-0.0350088,1.60635e-05,0.230406,0.000111418,0.170052,7.80269e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.0166948,0.0104425,0.257628,-0.205872,51.3919,10000000,0
0.5,0.0601844,2.91039e-05,0.0444192,2.03817e-05,-0.0518964,2.5096e-05,-0.0383022,1.7575e-05,0.230406,0.000111419,0.170051,7.80282e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.26121,-0.225239,51.6097,10000000,0
0.55,0.0609123,2.94562e-05,0.0449564,2.06285e-05,-0.0562263,2.71901e-05,-0.0414978,1.90416e-05,0.230406,0.000111421,0.170051,7.80291e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.264369,-0.244031,51.7843,10000000,0
0.6,0.0615021,2.97417e-05,0.0453916,2.08285e-05,-0.0602281,2.91256e-05,-0.0444513,2.0397e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82704e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.266929,-0.2614,51.3857,10000000,0
0.65,0.0619089,2.99386e-05,0.0456918,2.09664e-05,-0.0635899,3.07515e-05,-0.0469325,2.15357e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00468731,0.00220869,0.268695,-0.275991,52.1708,10000000,0
0.7,0.0621114,3.00367e-05,0.0458412,2.1035e-05,-0.0659498,3.18929e-05,-0.0486742,2.2335e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.269574,-0.286233,51.6457,10000000,0
0.75,0.062125,3.00434e-05,0.0458513,2.10397e-05,-0.0670064,3.2404e-05,-0.0494539,2.26929e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.269633,-0.290819,51.5755,10000000,0
0.8,0.0619933,2.99797e-05,0.045754,2.09952e-05,-0.0666274,3.22208e-05,-0.0491743,2.25646e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.269061,-0.289174,51.4073,10000000,0
0.1,0.0718597,3.47416e-05,0.0530379,2.43299e-05,-0.0179194,8.66341e-06,-0.0132259,6.06707e-06,0.230406,0.000111393,0.170057,7.80098e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.558565,0.458728,0.311883,-0.0777732,52.0153,10000000,0
0.15,0.0718318,3.47296e-05,0.0530169,2.43215e-05,-0.0191846,9.2755e-06,-0.0141596,6.49572e-06,0.230406,0.000111398,0.170056,7.8013e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.260841,0.218012,0.311762,-0.0832645,51.7136,10000000,0
0.2,0.0726067,3.51055e-05,0.0535885,2.45847e-05,-0.0220532,1.06628e-05,-0.0162767,7.46723e-06,0.230406,0.000111402,0.170055,7.80157e-05,-1.82723e-10,6.17885e-14,-4.21005e-11,1.45492e-14,0.143809,0.118291,0.315125,-0.0957144,51.9949,10000000,0
0.25,0.0740299,3.57947e-05,0.0546388,2.50674e-05,-0.0263079,1.27203e-05,-0.0194169,8.90815e-06,0.230406,0.000111405,0.170054,7.80181e-05,-1.8272e-10,6.17893e-14,-4.20998e-11,1.45494e-14,0.0866259,0.0680124,0.321302,-0.114181,51.7102,10000000,0
0.3,0.0756795,3.65933e-05,0.055856,2.56266e-05,-0.0314464,1.52053e-05,-0.0232094,1.06484e-05,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0549248,0.0405664,0.328462,-0.136483,51.7852,10000000,0
0.35,0.0772597,3.73583e-05,0.0570221,2.61624e-05,-0.0370383,1.79096e-05,-0.0273364,1.25422e-05,0.230406,0.000111411,0.170053,7.80222e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45497e-14,0.0359338,0.0249524,0.33532,-0.160752,51.5272,10000000,0
0.4,0.0786641,3.80383e-05,0.0580585,2.66386e-05,-0.0428374,2.07142e-05,-0.0316164,1.45063e-05,0.230406,0.000111414,0.170052,7.8024e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0241707,0.0158882,0.341415,-0.185922,51.2861,10000000,0
0.45,0.0799339,3.86531e-05,0.0589956,2.70691e-05,-0.0488194,2.36072e-05,-0.0360314,1.65324e-05,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0166948,0.0104425,0.346927,-0.211884,51.9789,10000000,0
0.5,0.0811441,3.92389e-05,0.0598886,2.74794e-05,-0.0550172,2.66047e-05,-0.0406056,1.86316e-05,0.230406,0.000111418,0.170052,7.8027e-05,-1.82708e-10,6.17922e-14,-4.2097e-11,1.455e-14,0.011839,0.00703242,0.352179,-0.238784,51.9537,10000000,0
0.55,0.0823255,3.98108e-05,0.0607605,2.78799e-05,-0.0613413,2.96633e-05,-0.0452731,2.07735e-05,0.230406,0.000111419,0.170051,7.80281e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.00859719,0.00479871,0.357306,-0.266231,51.5234,10000000,0
0.6,0.0834319,4.03463e-05,0.061577,2.8255e-05,-0.0674585,3.26218e-05,-0.0497878,2.28454e-05,0.230406,0.000111421,0.170051,7.8029e-05,-1.82705e-10,6.1793e-14,-4.20964e-11,1.45502e-14,0.00634504,0.00327682,0.362108,-0.292781,51.4999,10000000,0
0.65,0.0843707,4.08007e-05,0.0622698,2.85732e-05,-0.0728221,3.52159e-05,-0.0537463,2.46621e-05,0.230406,0.000111422,0.170051,7.80298e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00468731,0.00220869,0.366183,-0.31606,52.4641,10000000,0
0.7,0.0850714,4.11398e-05,0.0627868,2.88107e-05,-0.0767605,3.71207e-05,-0.056653,2.59961e-05,0.230406,0.000111422,0.170051,7.80304e-05,-1.82704e-10,6.17934e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.369224,-0.333153,51.9195,10000000,0
0.75,0.0855,4.13473e-05,0.0631032,2.8956e-05,-0.0786569,3.8038e-05,-0.0580527,2.66385e-05,0.230406,0.000111423,0.170051,7.80308e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.371084,-0.341384,50.9718,10000000,0
0.8,0.0856752,4.14322e-05,0.0632325,2.90155e-05,-0.0781503,3.77932e-05,-0.0576787,2.6467e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.371845,-0.339185,51.9756,10000000,0
0.1,0.0542418,2.62244e-05,0.0400345,1.83652e-05,-0.0184377,8.91412e-06,-0.0136084,6.24264e-06,0.230406,0.000111395,0.170057,7.8011e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.558565,0.458728,0.235418,-0.0800226,51.4677,10000000,0
0.15,0.054494,2.63475e-05,0.0402203,1.84514e-05,-0.0201187,9.72729e-06,-0.014849,6.81211e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.260841,0.218012,0.236513,-0.0873187,52.0696,10000000,0
0.2,0.0553737,2.67738e-05,0.0408694,1.87499e-05,-0.0232586,1.12458e-05,-0.0171663,7.87551e-06,0.230406,0.000111404,0.170054,7.8017e-05,-1.82721e-10,6.17889e-14,-4.21001e-11,1.45493e-14,0.143809,0.118291,0.240331,-0.100946,51.6157,10000000,0
0.25,0.0567122,2.74218e-05,0.0418571,1.92037e-05,-0.0275965,1.33436e-05,-0.0203679,9.34463e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45494e-14,0.0866259,0.0680124,0.24614,-0.119773,51.5492,10000000,0
0.3,0.0581747,2.81297e-05,0.0429364,1.96995e-05,-0.0326328,1.57792e-05,-0.0240849,1.10503e-05,0.230406,0.00011141,0.170053,7.80215e-05,-1.82715e-10,6.17904e-14,-4.20987e-11,1.45496e-14,0.0549248,0.0405664,0.252488,-0.141632,51.8901,10000000,0
0.35,0.0595493,2.8795e-05,0.0439507,2.01654e-05,-0.0379577,1.83545e-05,-0.028015,1.28538e-05,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0359338,0.0249524,0.258454,-0.164743,52.3825,10000000,0
0.4,0.0607727,2.93873e-05,0.0448536,2.05802e-05,-0.0433448,2.09598e-05,-0.0319908,1.46784e-05,0.230406,0.000111415,0.170052,7.80252e-05,-1.8271e-10,6.17916e-14,-4.20976e-11,1.45499e-14,0.0241707,0.0158882,0.263764,-0.188123,51.849,10000000,0
0.45,0.0618757,2.99212e-05,0.0456676,2.09541e-05,-0.0487713,2.35843e-05,-0.0359958,1.65163e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.0166948,0.0104425,0.268551,-0.211675,51.8918,10000000,0
0.5,0.0628916,3.04129e-05,0.0464172,2.12985e-05,-0.0542662,2.62419e-05,-0.0400513,1.83775e-05,0.230406,0.000111419,0.170051,7.8028e-05,-1.82707e-10,6.17926e-14,-4.20967e-11,1.45501e-14,0.011839,0.00703242,0.27296,-0.235525,51.8756,10000000,0
0.55,0.0638059,3.08554e-05,0.047092,2.16084e-05,-0.0597535,2.88958e-05,-0.0441011,2.0236e-05,0.230406,0.00011142,0.170051,7.8029e-05,-1.82706e-10,6.17929e-14,-4.20964e-11,1.45502e-14,0.00859719,0.00479871,0.276928,-0.25934,51.2858,10000000,0
0.6,0.0645546,3.12178e-05,0.0476445,2.18622e-05,-0.0649549,3.14114e-05,-0.04794,2.19978e-05,0.230406,0.000111421,0.170051,7.80297e-05,-1.82705e-10,6.17932e-14,-4.20962e-11,1.45502e-14,0.00634504,0.00327682,0.280178,-0.281915,51.9779,10000000,0
0.65,0.0650697,3.14671e-05,0.0480247,2.20368e-05,-0.069425,3.35733e-05,-0.0512391,2.35118e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.282413,-0.301316,51.9373,10000000,0
0.7,0.065314,3.15854e-05,0.0482049,2.21196e-05,-0.072631,3.51239e-05,-0.0536052,2.45977e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17935e-14,-4.20959e-11,1.45503e-14,0.00341639,0.00145318,0.283473,-0.315231,51.9558,10000000,0
0.75,0.0653018,3.15797e-05,0.0481959,2.21156e-05,-0.0741039,3.58363e-05,-0.0546923,2.50966e-05,0.230406,0.000111423,0.170051,7.8031e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.283421,-0.321623,51.409,10000000,0
0.8,0.0650885,3.14766e-05,0.0480384,2.20434e-05,-0.0735976,3.55915e-05,-0.0543186,2.49252e-05,0.230406,0.000111424,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45504e-14,0.0015823,0.000548065,0.282495,-0.319426,51.6413,10000000,0
0.1,0.0765667,3.70172e-05,0.0565121,2.59235e-05,-0.0177302,8.57187e-06,-0.0130862,6.00297e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.558565,0.458728,0.332312,-0.0769517,51.5735,10000000,0
0.15,0.0764822,3.69779e-05,0.0564493,2.5896e-05,-0.0189191,9.14708e-06,-0.0139636,6.40578e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.260841,0.218012,0.331945,-0.082112,52.0848,10000000,0
0.2,0.0772434,3.73472e-05,0.0570108,2.61546e-05,-0.021729,1.0506e-05,-0.0160375,7.35744e-06,0.230406,0.000111401,0.170055,7.80154e-05,-1.82724e-10,6.17884e-14,-4.21006e-11,1.45492e-14,0.143809,0.118291,0.335249,-0.0943075,51.0536,10000000,0
0.25,0.0786969,3.80512e-05,0.0580833,2.66476e-05,-0.0259519,1.25481e-05,-0.0191541,8.78756e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0866259,0.0680124,0.341558,-0.112635,51.7152,10000000,0
0.3,0.080398,3.88747e-05,0.0593386,2.72243e-05,-0.0310876,1.50317e-05,-0.0229445,1.05268e-05,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0549248,0.0405664,0.34894,-0.134925,52.1082,10000000,0
0.35,0.0820305,3.9665e-05,0.0605433,2.77778e-05,-0.0367045,1.77481e-05,-0.0270901,1.24292e-05,0.230406,0.000111411,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0359338,0.0249524,0.356026,-0.159304,52.0262,10000000,0
0.4,0.0834781,4.03659e-05,0.0616116,2.82687e-05,-0.042555,2.05775e-05,-0.031408,1.44106e-05,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0241707,0.0158882,0.362309,-0.184696,52.3007,10000000,0
0.45,0.0847852,4.09988e-05,0.0625761,2.87119e-05,-0.0486155,2.35086e-05,-0.0358809,1.64633e-05,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0166948,0.0104425,0.367982,-0.210999,51.8398,10000000,0
0.5,0.0860377,4.16052e-05,0.0635004,2.91366e-05,-0.0549208,2.6558e-05,-0.0405345,1.85989e-05,0.230406,0.000111417,0.170052,7.80267e-05,-1.82708e-10,6.17921e-14,-4.20971e-11,1.455e-14,0.011839,0.00703242,0.373418,-0.238366,52.2819,10000000,0
0.55,0.0872787,4.22059e-05,0.0644162,2.95573e-05,-0.0613803,2.96821e-05,-0.0453018,2.07867e-05,0.230406,0.000111419,0.170052,7.80279e-05,-1.82707e-10,6.17926e-14,-4.20968e-11,1.45501e-14,0.00859719,0.00479871,0.378804,-0.266401,51.1995,10000000,0
0.6,0.0884676,4.27814e-05,0.0652936,2.99603e-05,-0.0676522,3.27154e-05,-0.0499308,2.2911e-05,0.230406,0.00011142,0.170051,7.80288e-05,-1.82706e-10,6.17929e-14,-4.20965e-11,1.45502e-14,0.00634504,0.00327682,0.383964,-0.293622,51.9371,10000000,0
0.65,0.0895072,4.32845e-05,0.0660608,3.03126e-05,-0.0731728,3.53854e-05,-0.0540052,2.47808e-05,0.230406,0.000111421,0.170051,7.80296e-05,-1.82705e-10,6.17932e-14,-4.20963e-11,1.45502e-14,0.00468731,0.00220869,0.388476,-0.317582,51.8824,10000000,0
0.7,0.0903196,4.36778e-05,0.0666604,3.0588e-05,-0.0772458,3.73553e-05,-0.0570112,2.61604e-05,0.230406,0.000111422,0.170051,7.80303e-05,-1.82704e-10,6.17934e-14,-4.20961e-11,1.45503e-14,0.00341639,0.00145318,0.392002,-0.335259,51.2862,10000000,0
0.75,0.0908596,4.39391e-05,0.0670588,3.07711e-05,-0.0792265,3.83134e-05,-0.058473,2.68313e-05,0.230406,0.000111423,0.170051,7.80307e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.394346,-0.343856,51.3691,10000000,0
0.8,0.091136,4.4073e-05,0.0672628,3.08648e-05,-0.0787308,3.80739e-05,-0.0581072,2.66636e-05,0.230406,0.000111423,0.170051,7.80311e-05,-1.82703e-10,6.17937e-14,-4.20959e-11,1.45503e-14,0.0015823,0.000548065,0.395545,-0.341705,51.7443,10000000,0
0.1,0.0616738,2.98174e-05,0.0455199,2.08814e-05,-0.0181932,8.79584e-06,-0.0134279,6.15981e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.267674,-0.0789614,51.7439,10000000,0
0.15,0.0618464,2.99021e-05,0.045647,2.09407e-05,-0.0200084,9.67386e-06,-0.0147676,6.77469e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.268424,-0.0868397,52.045,10000000,0
0.2,0.0626945,3.03132e-05,0.0462726,2.12286e-05,-0.023237,1.12352e-05,-0.0171504,7.86814e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.272105,-0.100852,51.7145,10000000,0
0.25,0.0640506,3.09698e-05,0.0472733,2.16885e-05,-0.0276013,1.33458e-05,-0.0203715,9.34621e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.27799,-0.119794,51.6302,10000000,0
0.3,0.0655493,3.16953e-05,0.0483793,2.21965e-05,-0.0326012,1.57638e-05,-0.0240617,1.10396e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.284495,-0.141495,51.8046,10000000,0
0.35,0.0669512,3.2374e-05,0.0494138,2.26718e-05,-0.0378342,1.82946e-05,-0.0279238,1.28119e-05,0.230406,0.000111412,0.170053,7.80229e-05,-1.82713e-10,6.17909e-14,-4.20982e-11,1.45497e-14,0.0359338,0.0249524,0.290579,-0.164207,51.8041,10000000,0
0.4,0.0681797,3.29688e-05,0.0503204,2.30884e-05,-0.0430812,2.08322e-05,-0.0317963,1.4589e-05,0.230406,0.000111414,0.170052,7.80247e-05,-1.82711e-10,6.17915e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.295911,-0.186979,51.4371,10000000,0
0.45,0.0692722,3.34978e-05,0.0511266,2.34588e-05,-0.0483229,2.33674e-05,-0.0356649,1.63644e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20972e-11,1.455e-14,0.0166948,0.0104425,0.300653,-0.20973,52.104,10000000,0
0.5,0.0702842,3.39877e-05,0.0518734,2.38019e-05,-0.0535911,2.59153e-05,-0.039553,1.81488e-05,0.230406,0.000111418,0.170052,7.80276e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.305045,-0.232594,51.7209,10000000,0
0.55,0.0712306,3.44458e-05,0.0525718,2.41228e-05,-0.0588181,2.84433e-05,-0.0434108,1.99192e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20965e-11,1.45501e-14,0.00859719,0.00479871,0.309153,-0.25528,51.3554,10000000,0
0.6,0.0720692,3.48517e-05,0.0531907,2.4407e-05,-0.063747,3.08272e-05,-0.0470485,2.15886e-05,0.230406,0.000111421,0.170051,7.80295e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.312792,-0.276672,51.8411,10000000,0
0.65,0.0727332,3.5173e-05,0.0536807,2.46321e-05,-0.0679656,3.28675e-05,-0.050162,2.30175e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.315674,-0.294982,52.1053,10000000,0
0.7,0.0731788,3.53887e-05,0.0540095,2.47831e-05,-0.0709845,3.43276e-05,-0.05239,2.404e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.317608,-0.308084,51.7354,10000000,0
0.75,0.0733982,3.5495e-05,0.0541714,2.48576e-05,-0.0723774,3.50014e-05,-0.0534181,2.45119e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.31856,-0.31413,52.1752,10000000,0
0.8,0.0734228,3.5507e-05,0.0541896,2.4866e-05,-0.0719274,3.47838e-05,-0.0530859,2.43595e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.318667,-0.312177,51.5912,10000000,0
0.1,0.0629005,3.04104e-05,0.0464253,2.12967e-05,-0.0195319,9.44308e-06,-0.014416,6.61308e-06,0.230406,0.000111394,0.170057,7.80104e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.558565,0.458728,0.272998,-0.0847718,51.9515,10000000,0
0.15,0.0631185,3.05172e-05,0.0465859,2.13714e-05,-0.0214346,1.03634e-05,-0.0158202,7.25759e-06,0.230406,0.000111399,0.170056,7.80137e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.273945,-0.0930297,51.197,10000000,0
0.2,0.0640366,3.09621e-05,0.0472632,2.1683e-05,-0.0248592,1.20196e-05,-0.0183477,8.41743e-06,0.230406,0.000111403,0.170055,7.80164e-05,-1.82722e-10,6.17887e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.277929,-0.107893,51.739,10000000,0
0.25,0.065475,3.16586e-05,0.0483247,2.21708e-05,-0.029514,1.42707e-05,-0.0217832,9.99388e-06,0.230406,0.000111406,0.170054,7.80187e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.284173,-0.128096,51.8337,10000000,0
0.3,0.0670566,3.24242e-05,0.0494918,2.2707e-05,-0.0348651,1.68585e-05,-0.0257326,1.18062e-05,0.230406,0.000111409,0.170053,7.80208e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0549248,0.0405664,0.291037,-0.15132,50.688,10000000,0
0.35,0.0685372,3.31409e-05,0.0505844,2.32089e-05,-0.0404805,1.95742e-05,-0.029877,1.3708e-05,0.230406,0.000111412,0.170053,7.80228e-05,-1.82713e-10,6.17908e-14,-4.20983e-11,1.45497e-14,0.0359338,0.0249524,0.297463,-0.175692,51.0099,10000000,0
0.4,0.0698406,3.37719e-05,0.0515462,2.36508e-05,-0.0461241,2.23036e-05,-0.0340421,1.56194e-05,0.230406,0.000111414,0.170052,7.80246e-05,-1.82711e-10,6.17914e-14,-4.20977e-11,1.45498e-14,0.0241707,0.0158882,0.30312,-0.200186,51.5517,10000000,0
0.45,0.0710042,3.43353e-05,0.0524049,2.40453e-05,-0.0517742,2.50363e-05,-0.0382122,1.75332e-05,0.230406,0.000111417,0.170052,7.80262e-05,-1.82709e-10,6.1792e-14,-4.20973e-11,1.455e-14,0.0166948,0.0104425,0.30817,-0.224709,51.8053,10000000,0
0.5,0.0720791,3.48556e-05,0.0531981,2.44097e-05,-0.0574638,2.7788e-05,-0.0424112,1.94602e-05,0.230406,0.000111418,0.170052,7.80275e-05,-1.82707e-10,6.17924e-14,-4.20969e-11,1.45501e-14,0.011839,0.00703242,0.312835,-0.249402,51.4726,10000000,0
0.55,0.0730703,3.53354e-05,0.0539296,2.47458e-05,-0.0631179,3.05226e-05,-0.0465842,2.13753e-05,0.230406,0.00011142,0.170051,7.80286e-05,-1.82706e-10,6.17928e-14,-4.20966e-11,1.45501e-14,0.00859719,0.00479871,0.317137,-0.273942,52.0265,10000000,0
0.6,0.0739255,3.57493e-05,0.0545607,2.50357e-05,-0.0684561,3.31044e-05,-0.0505241,2.31834e-05,0.230406,0.000111421,0.170051,7.80294e-05,-1.82705e-10,6.17931e-14,-4.20963e-11,1.45502e-14,0.00634504,0.00327682,0.320849,-0.297111,51.4452,10000000,0
0.65,0.0745738,3.60631e-05,0.0550391,2.52554e-05,-0.073029,3.53161e-05,-0.053899,2.47322e-05,0.230406,0.000111422,0.170051,7.80301e-05,-1.82704e-10,6.17933e-14,-4.20961e-11,1.45503e-14,0.00468731,0.00220869,0.323662,-0.316958,51.2588,10000000,0
0.7,0.0749714,3.62556e-05,0.0553325,2.53902e-05,-0.0763018,3.6899e-05,-0.0563145,2.58408e-05,0.230406,0.000111423,0.170051,7.80306e-05,-1.82704e-10,6.17935e-14,-4.2096e-11,1.45503e-14,0.00341639,0.00145318,0.325388,-0.331163,51.9719,10000000,0
0.75,0.0751186,3.6327e-05,0.0554412,2.54402e-05,-0.0778078,3.76275e-05,-0.057426,2.6351e-05,0.230406,0.000111423,0.170051,7.80309e-05,-1.82703e-10,6.17936e-14,-4.20959e-11,1.45503e-14,0.00240277,0.000919867,0.326027,-0.337699,51.6912,10000000,0
0.8,0.0750575,3.62975e-05,0.0553961,2.54196e-05,-0.0773078,3.73858e-05,-0.0570569,2.61817e-05,0.230406,0.000111423,0.170051,7.80312e-05,-1.82703e-10,6.17937e-14,-4.20958e-11,1.45503e-14,0.0015823,0.000548065,0.325762,-0.335529,51.3091,10000000,0
0.1,0.0608992,2.94429e-05,0.0449482,2.06191e-05,-0.0194607,9.40866e-06,-0.0143635,6.58898e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21023e-11,1.45488e-14,0.558565,0.458728,0.264312,-0.0844627,51.6167,10000000,0
0.15,0.0611512,2.9566e-05,0.0451338,2.07054e-05,-0.0214299,1.03611e-05,-0.0158167,7.25599e-06,0.230406,0.000111399,0.170056,7.80138e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.4549e-14,0.260841,0.218012,0.265406,-0.0930091,51.895,10000000,0
0.2,0.0620769,3.00147e-05,0.0458168,2.10195e-05,-0.024876,1.20277e-05,-0.0183601,8.42313e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.143809,0.118291,0.269424,-0.107966,51.1785,10000000,0
0.25,0.0634961,3.07018e-05,0.0468641,2.15007e-05,-0.0295037,1.42657e-05,-0.0217756,9.99039e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0866259,0.0680124,0.275584,-0.128051,51.5146,10000000,0
0.3,0.0650435,3.14508e-05,0.048006,2.20253e-05,-0.0347859,1.68202e-05,-0.0256741,1.17794e-05,0.230406,0.000111409,0.170053,7.8021e-05,-1.82716e-10,6.17902e-14,-4.20988e-11,1.45496e-14,0.0549248,0.0405664,0.2823,-0.150977,51.5864,10000000,0
