z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0602445,2.91277e-05,0.0444646,2.03984e-05,-0.0223706,1.0816e-05,-0.0165111,7.57454e-06,0.230406,0.000111399,0.170056,7.8014e-05,-1.82726e-10,6.1788e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.261471,-0.0970921,51.1816,10000000,0
0.65,0.0620862,3.00187e-05,0.0458238,2.10224e-05,-0.0221868,1.07273e-05,-0.0163754,7.51244e-06,0.230406,0.000111401,0.170055,7.80153e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.19533,0.156812,0.269464,-0.0962945,51.5698,10000000,0
0.7,0.0639748,3.09324e-05,0.0472176,2.16622e-05,-0.0209129,1.01116e-05,-0.0154351,7.08124e-06,0.230406,0.000111403,0.170055,7.80168e-05,-1.82722e-10,6.17889e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.277661,-0.0907656,51.7016,10000000,0
0.75,0.06575,3.17914e-05,0.0485276,2.22638e-05,-0.0186724,9.02846e-06,-0.0137814,6.32271e-06,0.230406,0.000111406,0.170054,7.80185e-05,-1.82719e-10,6.17894e-14,-4.20996e-11,1.45494e-14,0.0959608,0.0729178,0.285366,-0.0810412,51.7916,10000000,0
0.8,0.0672883,3.25361e-05,0.0496628,2.27853e-05,-0.0157501,7.61569e-06,-0.0116245,5.33334e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.292043,-0.0683582,51.6351,10000000,0
0.1,0.0493111,2.38472e-05,0.0363938,1.67005e-05,-0.000226998,1.09778e-07,-0.000167535,7.68787e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.214018,-0.000985205,51.744,10000000,0
0.15,0.0489354,2.36655e-05,0.0361166,1.65732e-05,-0.00154784,7.48546e-07,-0.00114238,5.24216e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.212387,-0.00671786,51.7411,10000000,0
0.2,0.0494534,2.39111e-05,0.0365,1.67452e-05,-0.00351121,1.69769e-06,-0.00259151,1.18891e-06,0.230406,0.000111403,0.170055,7.80166e-05,-1.82723e-10,6.17889e-14,-4.21004e-11,1.45493e-14,6.99597,6.59937,0.214636,-0.0152392,51.5482,10000000,0
0.25,0.0507796,2.45489e-05,0.0374798,1.71919e-05,-0.00585226,2.82922e-06,-0.00431948,1.98134e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.220391,-0.0253997,52.096,10000000,0
0.3,0.0524624,2.53625e-05,0.0387218,1.77617e-05,-0.00832445,4.02438e-06,-0.00614416,2.81833e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.227695,-0.0361294,51.1931,10000000,0
0.35,0.0541237,2.6166e-05,0.0399478,1.83244e-05,-0.0108065,5.22439e-06,-0.00797611,3.6587e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.234905,-0.046902,51.1941,10000000,0
0.4,0.0555801,2.68706e-05,0.0410225,1.88177e-05,-0.0132804,6.42051e-06,-0.00980202,4.49635e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.241226,-0.0576392,51.3271,10000000,0
0.45,0.0568786,2.74988e-05,0.0419807,1.92577e-05,-0.0157293,7.60457e-06,-0.0116094,5.32556e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.246862,-0.0682677,52.2326,10000000,0
0.5,0.0581883,2.81325e-05,0.0429472,1.97015e-05,-0.0180278,8.71599e-06,-0.0133059,6.10389e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.252547,-0.0782437,50.8199,10000000,0
0.55,0.0596857,2.8857e-05,0.0440523,2.02088e-05,-0.0199037,9.6231e-06,-0.0146904,6.73914e-06,0.230406,0.000111397,0.170056,7.80126e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.259046,-0.0863854,51.525,10000000,0
0.6,0.061441,2.97062e-05,0.0453477,2.08035e-05,-0.0210099,1.01581e-05,-0.0155068,7.1138e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21011e-11,1.45491e-14,0.27006,0.222378,0.266664,-0.0911864,51.2062,10000000,0
0.65,0.0633719,3.06403e-05,0.0467727,2.14577e-05,-0.0210885,1.01963e-05,-0.0155648,7.14056e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45492e-14,0.19533,0.156812,0.275045,-0.0915277,51.7853,10000000,0
0.7,0.0653677,3.16059e-05,0.0482456,2.21339e-05,-0.0199583,9.65002e-06,-0.0147305,6.75799e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.283707,-0.0866224,52.0281,10000000,0
0.75,0.0672564,3.25197e-05,0.0496394,2.27739e-05,-0.0177064,8.56139e-06,-0.0130685,5.99562e-06,0.230406,0.000111406,0.170054,7.80184e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.291904,-0.0768488,52.0043,10000000,0
0.8,0.0689034,3.3317e-05,0.0508549,2.33322e-05,-0.0146128,7.06575e-06,-0.0107851,4.94821e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.299052,-0.063422,51.1386,10000000,0
0.1,0.0562829,2.72188e-05,0.0415394,1.90617e-05,0.000514665,2.48896e-07,0.000379847,1.74305e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.244277,0.00223372,51.3255,10000000,0
0.15,0.0558295,2.69995e-05,0.0412047,1.89081e-05,-0.000756564,3.6588e-07,-0.000558379,2.5623e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.242309,-0.00328361,52.0945,10000000,0
0.2,0.056393,2.72699e-05,0.041621,1.90974e-05,-0.00272892,1.31962e-06,-0.00201409,9.24147e-07,0.230406,0.000111417,0.170052,7.80268e-05,-1.82709e-10,6.17923e-14,-4.20972e-11,1.455e-14,6.99597,6.59937,0.244755,-0.011844,51.6399,10000000,0
0.25,0.0578795,2.79814e-05,0.0427201,1.95957e-05,-0.00513494,2.48244e-06,-0.00379002,1.73849e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.251206,-0.0222864,51.0595,10000000,0
0.3,0.0597756,2.88979e-05,0.0441196,2.02376e-05,-0.00771514,3.72981e-06,-0.00569444,2.61203e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.259435,-0.0334849,51.5592,10000000,0
0.35,0.0616491,2.9804e-05,0.0455022,2.08721e-05,-0.0103362,4.99699e-06,-0.00762898,3.49945e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.267566,-0.0448607,51.4562,10000000,0
0.4,0.0632896,3.05976e-05,0.0467128,2.14278e-05,-0.0129732,6.27195e-06,-0.00957528,4.39231e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.274687,-0.0563058,51.6303,10000000,0
0.45,0.0647511,3.13047e-05,0.0477913,2.1923e-05,-0.0156069,7.54536e-06,-0.0115191,5.28409e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.28103,-0.0677366,51.6731,10000000,0
0.5,0.066229,3.20198e-05,0.0488819,2.24237e-05,-0.0181062,8.75383e-06,-0.0133638,6.13039e-06,0.230406,0.000111395,0.170057,7.80107e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.287444,-0.078584,51.4736,10000000,0
0.55,0.0679289,3.28422e-05,0.0501365,2.29997e-05,-0.0201829,9.758e-06,-0.0148964,6.83362e-06,0.230406,0.000111396,0.170056,7.8012e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.294823,-0.087597,51.68,10000000,0
0.6,0.0699352,3.38128e-05,0.0516171,2.36794e-05,-0.0214629,1.0377e-05,-0.0158411,7.26712e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.27006,0.222378,0.30353,-0.0931524,51.5187,10000000,0
0.65,0.072155,3.48866e-05,0.0532553,2.44314e-05,-0.0216591,1.04721e-05,-0.0159859,7.33369e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.19533,0.156812,0.313165,-0.094004,51.4536,10000000,0
0.7,0.0744617,3.60026e-05,0.0549577,2.52129e-05,-0.0205622,9.94191e-06,-0.0151762,6.96241e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.323176,-0.0892433,51.7295,10000000,0
0.75,0.0766555,3.70641e-05,0.0565766,2.59563e-05,-0.018248,8.82317e-06,-0.0134682,6.17894e-06,0.230406,0.000111405,0.170054,7.80177e-05,-1.8272e-10,6.17892e-14,-4.20999e-11,1.45493e-14,0.0959608,0.0729178,0.332697,-0.0791992,51.5811,10000000,0
0.8,0.0785779,3.79946e-05,0.0579953,2.66079e-05,-0.0150025,7.25413e-06,-0.0110728,5.08013e-06,0.230406,0.000111408,0.170054,7.80197e-05,-1.82718e-10,6.17898e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.341041,-0.0651134,51.78,10000000,0
0.1,0.0420543,2.03378e-05,0.031038,1.42428e-05,-0.00206055,9.96495e-07,-0.00152078,6.97858e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.182522,-0.00894309,51.746,10000000,0
0.15,0.0418066,2.0218e-05,0.0308552,1.41589e-05,-0.00367347,1.77651e-06,-0.00271119,1.24411e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20954e-11,1.45505e-14,12.7592,12.0936,0.181447,-0.0159434,51.7514,10000000,0
0.2,0.0423244,2.04619e-05,0.0312389,1.43297e-05,-0.00584651,2.82652e-06,-0.0043152,1.97944e-06,0.230406,0.000111391,0.170059,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,6.99597,6.59937,0.183695,-0.0253748,50.9683,10000000,0
0.25,0.0435238,2.10411e-05,0.0321243,1.47353e-05,-0.00828996,4.00769e-06,-0.00611871,2.80664e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,4.14898,3.8597,0.1889,-0.0359797,51.8785,10000000,0
0.3,0.0450166,2.1763e-05,0.0332261,1.52409e-05,-0.0107612,5.20245e-06,-0.00794272,3.64334e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.57958,2.35643,0.195379,-0.0467054,51.149,10000000,0
0.35,0.0464829,2.24722e-05,0.0343082,1.57375e-05,-0.0131568,6.36066e-06,-0.00971078,4.45444e-06,0.230406,0.00011139,0.170059,7.80078e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.65606,1.48539,0.201743,-0.0571025,51.4515,10000000,0
0.4,0.0477702,2.3095e-05,0.0352581,1.61736e-05,-0.0154754,7.48175e-06,-0.0114221,5.23955e-06,0.230406,0.000111392,0.170058,7.80091e-05,-1.82733e-10,6.17865e-14,-4.21029e-11,1.45487e-14,1.09615,0.967433,0.20733,-0.0671659,51.5506,10000000,0
0.45,0.0489182,2.36505e-05,0.0361053,1.65626e-05,-0.0177085,8.56153e-06,-0.0130702,5.99572e-06,0.230406,0.000111394,0.170057,7.80105e-05,-1.82731e-10,6.17869e-14,-4.21024e-11,1.45488e-14,0.746568,0.649403,0.212313,-0.0768579,51.7215,10000000,0
0.5,0.0500657,2.42057e-05,0.0369521,1.69514e-05,-0.0197381,9.54294e-06,-0.0145682,6.68301e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21019e-11,1.45489e-14,0.522034,0.447335,0.217293,-0.0856666,51.6368,10000000,0
0.55,0.0513531,2.48285e-05,0.0379022,1.73876e-05,-0.0213102,1.03032e-05,-0.0157284,7.21542e-06,0.230406,0.000111398,0.170056,7.80132e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.372993,0.313962,0.222881,-0.0924897,51.1052,10000000,0
0.6,0.0528318,2.55439e-05,0.0389934,1.78886e-05,-0.0221145,1.06922e-05,-0.016322,7.48787e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.27006,0.222378,0.229299,-0.0959804,52.0458,10000000,0
0.65,0.05443,2.63171e-05,0.040173,1.84301e-05,-0.0219411,1.06086e-05,-0.016194,7.4293e-06,0.230406,0.000111402,0.170055,7.8016e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.19533,0.156812,0.236235,-0.0952279,51.9203,10000000,0
0.7,0.0560556,2.71036e-05,0.0413726,1.89809e-05,-0.0206589,9.98886e-06,-0.0152476,6.99529e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.139292,0.108784,0.243291,-0.0896631,51.6588,10000000,0
0.75,0.0575713,2.78371e-05,0.0424912,1.94946e-05,-0.0183875,8.89077e-06,-0.0135711,6.22629e-06,0.230406,0.000111407,0.170054,7.80191e-05,-1.82718e-10,6.17896e-14,-4.20994e-11,1.45494e-14,0.0959608,0.0729178,0.249869,-0.0798046,51.5386,10000000,0
0.8,0.058874,2.84677e-05,0.0434525,1.99362e-05,-0.0154128,7.45266e-06,-0.0113756,5.21917e-06,0.230406,0.00011141,0.170053,7.80211e-05,-1.82716e-10,6.17903e-14,-4.20988e-11,1.45496e-14,0.0620629,0.0459924,0.255523,-0.0668943,52.2463,10000000,0
0.1,0.0493024,2.3843e-05,0.0363874,1.66975e-05,-0.000340084,1.64467e-07,-0.000250998,1.15178e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.21398,-0.00147602,51.7696,10000000,0
0.15,0.0489309,2.36634e-05,0.0361133,1.65717e-05,-0.00169914,8.21716e-07,-0.00125404,5.75458e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.212368,-0.00737452,51.2271,10000000,0
0.2,0.0494538,2.39113e-05,0.0365003,1.67454e-05,-0.00371005,1.79384e-06,-0.00273826,1.25624e-06,0.230406,0.000111403,0.170055,7.80169e-05,-1.82722e-10,6.1789e-14,-4.21004e-11,1.45493e-14,6.99597,6.59937,0.214638,-0.0161022,50.669,10000000,0
0.25,0.0507848,2.45514e-05,0.0374836,1.71936e-05,-0.00610251,2.9502e-06,-0.00450419,2.06606e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,4.14898,3.8597,0.220414,-0.0264858,51.3309,10000000,0
0.3,0.052472,2.53671e-05,0.0387289,1.77649e-05,-0.00862596,4.17014e-06,-0.0063667,2.9204e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,2.57958,2.35643,0.227736,-0.0374379,51.7159,10000000,0
0.35,0.0541375,2.61727e-05,0.039958,1.8329e-05,-0.0111577,5.39418e-06,-0.00823533,3.77761e-06,0.230407,0.00011139,0.170059,7.80074e-05,-1.82736e-10,6.17859e-14,-4.21036e-11,1.45486e-14,1.65606,1.48539,0.234965,-0.0484263,51.4828,10000000,0
0.4,0.055598,2.68792e-05,0.0410358,1.88238e-05,-0.0136802,6.61378e-06,-0.0100971,4.6317e-06,0.230406,0.000111391,0.170058,7.80086e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,1.09615,0.967433,0.241304,-0.0593743,51.2922,10000000,0
0.45,0.0569005,2.75094e-05,0.0419969,1.92651e-05,-0.016176,7.82055e-06,-0.0119392,5.47681e-06,0.230406,0.000111393,0.170057,7.80099e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.746568,0.649403,0.246957,-0.0702066,51.8934,10000000,0
0.5,0.0582136,2.81448e-05,0.042966,1.97101e-05,-0.0185167,8.95236e-06,-0.0136667,6.26942e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.522034,0.447335,0.252657,-0.0803656,52.2248,10000000,0
0.55,0.059713,2.88702e-05,0.0440725,2.02181e-05,-0.0204237,9.87449e-06,-0.0150741,6.9152e-06,0.230406,0.000111397,0.170056,7.80125e-05,-1.82728e-10,6.17875e-14,-4.21016e-11,1.4549e-14,0.372993,0.313962,0.259164,-0.0886421,50.6138,10000000,0
0.6,0.0614681,2.97193e-05,0.0453677,2.08127e-05,-0.0215425,1.04156e-05,-0.0158998,7.29413e-06,0.230406,0.000111399,0.170056,7.80139e-05,-1.82726e-10,6.17879e-14,-4.21012e-11,1.45491e-14,0.27006,0.222378,0.266782,-0.0934979,51.8759,10000000,0
0.65,0.0633961,3.0652e-05,0.0467906,2.14658e-05,-0.0216107,1.04488e-05,-0.0159502,7.31737e-06,0.230406,0.000111401,0.170055,7.80152e-05,-1.82724e-10,6.17884e-14,-4.21007e-11,1.45491e-14,0.19533,0.156812,0.275149,-0.0937941,51.9388,10000000,0
0.7,0.0653863,3.16149e-05,0.0482594,2.21402e-05,-0.0204445,9.88508e-06,-0.0150894,6.92261e-06,0.230406,0.000111403,0.170055,7.80167e-05,-1.82722e-10,6.17888e-14,-4.21002e-11,1.45493e-14,0.139292,0.108784,0.283788,-0.0887324,51.281,10000000,0
0.75,0.0672675,3.25251e-05,0.0496477,2.27776e-05,-0.0181342,8.76822e-06,-0.0133842,6.14046e-06,0.230406,0.000111406,0.170054,7.80183e-05,-1.8272e-10,6.17894e-14,-4.20997e-11,1.45494e-14,0.0959608,0.0729178,0.291952,-0.0787054,52.6125,10000000,0
0.8,0.0689061,3.33182e-05,0.0508569,2.33331e-05,-0.0149669,7.23696e-06,-0.0110465,5.06811e-06,0.230406,0.000111408,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0620629,0.0459924,0.299064,-0.0649588,52.0449,10000000,0
0.1,0.0541189,2.61723e-05,0.0399422,1.83288e-05,0.000138585,6.70206e-08,0.000102282,4.69353e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.234884,0.000601479,52.0313,10000000,0
0.15,0.0536916,2.59656e-05,0.0396269,1.81841e-05,-0.00115551,5.58813e-07,-0.000852819,3.91343e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.23303,-0.00501509,50.6902,10000000,0
0.2,0.0542416,2.62288e-05,0.0400333,1.83683e-05,-0.00309575,1.49697e-06,-0.00228484,1.04834e-06,0.230406,0.000111414,0.170053,7.80245e-05,-1.82712e-10,6.17915e-14,-4.20979e-11,1.45498e-14,6.99597,6.59937,0.235417,-0.0134361,51.8006,10000000,0
0.25,0.0556773,2.69167e-05,0.0410946,1.88501e-05,-0.00541344,2.61708e-06,-0.00399559,1.83277e-06,0.230407,0.000111388,0.17006,7.80065e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.241648,-0.0234952,51.3587,10000000,0
0.3,0.0575046,2.78e-05,0.0424434,1.94687e-05,-0.00785759,3.79867e-06,-0.00579959,2.66026e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.249579,-0.0341031,52.0162,10000000,0
0.35,0.0593087,2.86725e-05,0.0437748,2.00797e-05,-0.0103039,4.98138e-06,-0.00760515,3.48852e-06,0.230407,0.000111389,0.170059,7.80071e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.65606,1.48539,0.257409,-0.0447205,51.8,10000000,0
0.4,0.0608876,2.94364e-05,0.04494,2.06146e-05,-0.0127326,6.15564e-06,-0.0093977,4.31086e-06,0.230406,0.000111391,0.170058,7.80082e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45487e-14,1.09615,0.967433,0.264262,-0.0552616,51.7241,10000000,0
0.45,0.0622934,3.01165e-05,0.0459773,2.10909e-05,-0.0151292,7.31439e-06,-0.0111665,5.12234e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.746568,0.649403,0.270363,-0.065663,51.2665,10000000,0
0.5,0.0637135,3.08037e-05,0.0470253,2.15721e-05,-0.0173753,8.40048e-06,-0.0128243,5.88293e-06,0.230406,0.000111395,0.170057,7.80108e-05,-1.82731e-10,6.1787e-14,-4.21022e-11,1.45488e-14,0.522034,0.447335,0.276527,-0.0754118,51.4322,10000000,0
0.55,0.0653452,3.15931e-05,0.0482295,2.21249e-05,-0.0192108,9.28805e-06,-0.014179,6.50451e-06,0.230406,0.000111397,0.170056,7.80121e-05,-1.82729e-10,6.17874e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.283609,-0.0833782,51.2013,10000000,0
0.6,0.0672692,3.25239e-05,0.0496494,2.27768e-05,-0.0203021,9.81584e-06,-0.0149844,6.87412e-06,0.230406,0.000111399,0.170056,7.80134e-05,-1.82727e-10,6.17878e-14,-4.21013e-11,1.4549e-14,0.27006,0.222378,0.29196,-0.0881145,51.4868,10000000,0
0.65,0.0693969,3.35532e-05,0.0512196,2.34976e-05,-0.0204008,9.86372e-06,-0.0150572,6.90765e-06,0.230406,0.000111401,0.170055,7.80148e-05,-1.82725e-10,6.17882e-14,-4.21008e-11,1.45491e-14,0.19533,0.156812,0.301194,-0.0885428,52.3617,10000000,0
0.7,0.0716072,3.46225e-05,0.0528508,2.42464e-05,-0.0193323,9.34728e-06,-0.0142685,6.54598e-06,0.230406,0.000111403,0.170055,7.80162e-05,-1.82723e-10,6.17887e-14,-4.21004e-11,1.45492e-14,0.139292,0.108784,0.310787,-0.0839054,51.4198,10000000,0
0.75,0.0737089,3.56394e-05,0.0544018,2.49586e-05,-0.017181,8.30729e-06,-0.0126807,5.81767e-06,0.230406,0.000111405,0.170054,7.80179e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.0959608,0.0729178,0.319909,-0.0745685,51.3327,10000000,0
0.8,0.0755507,3.65309e-05,0.055761,2.55829e-05,-0.0142167,6.87417e-06,-0.0104928,4.81405e-06,0.230406,0.000111408,0.170054,7.80199e-05,-1.82717e-10,6.17899e-14,-4.20992e-11,1.45495e-14,0.0620629,0.0459924,0.327903,-0.0617028,51.8448,10000000,0
0.1,0.0568876,2.75113e-05,0.0419857,1.92665e-05,0.00121601,5.88071e-07,0.000897472,4.11834e-07,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,27.1526,25.601,0.246901,0.00527767,52.1771,10000000,0
0.15,0.0564106,2.72806e-05,0.0416336,1.91049e-05,0.00014589,7.05535e-08,0.000107674,4.94095e-08,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,12.7592,12.0936,0.244831,0.000633185,52.012,10000000,0
0.2,0.0569587,2.75438e-05,0.0420385,1.92892e-05,-0.00160658,7.76901e-07,-0.00118574,5.44073e-07,0.230406,0.000111419,0.170052,7.80278e-05,-1.82707e-10,6.17926e-14,-4.20969e-11,1.45501e-14,6.99597,6.59937,0.24721,-0.0069728,51.3474,10000000,0
0.25,0.0584401,2.82524e-05,0.0431338,1.97855e-05,-0.00380476,1.83938e-06,-0.00280824,1.28814e-06,0.230407,0.000111388,0.17006,7.80066e-05,-1.82738e-10,6.17857e-14,-4.2104e-11,1.45485e-14,4.14898,3.8597,0.253639,-0.0165132,52.0547,10000000,0
0.3,0.0603372,2.91694e-05,0.0445341,2.04277e-05,-0.00620721,3.00081e-06,-0.00458146,2.10151e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.57958,2.35643,0.261872,-0.0269402,51.6365,10000000,0
0.35,0.062213,3.00766e-05,0.0459184,2.1063e-05,-0.00868404,4.19825e-06,-0.00640955,2.94009e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,1.65606,1.48539,0.270014,-0.03769,51.474,10000000,0
0.4,0.063854,3.08704e-05,0.0471294,2.16189e-05,-0.0112063,5.41774e-06,-0.00827119,3.7941e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.09615,0.967433,0.277136,-0.0486373,51.0448,10000000,0
0.45,0.065315,3.15773e-05,0.0482075,2.21139e-05,-0.0137545,6.64979e-06,-0.0101519,4.65691e-06,0.230406,0.000111393,0.170058,7.80093e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.746568,0.649403,0.283477,-0.0596969,51.81,10000000,0
0.5,0.0667954,3.22936e-05,0.0493,2.26155e-05,-0.0162053,7.83479e-06,-0.0119607,5.48678e-06,0.230406,0.000111395,0.170057,7.80106e-05,-1.82731e-10,6.1787e-14,-4.21023e-11,1.45488e-14,0.522034,0.447335,0.289903,-0.0703337,51.1116,10000000,0
0.55,0.0685063,3.31214e-05,0.0505626,2.31952e-05,-0.0182839,8.83987e-06,-0.0134948,6.19065e-06,0.230406,0.000111396,0.170056,7.80119e-05,-1.82729e-10,6.17873e-14,-4.21018e-11,1.45489e-14,0.372993,0.313962,0.297329,-0.0793551,50.9921,10000000,0
