z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,AU,err_AU,BU,err_BU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0656817,3.17538e-05,0.0484785,2.22375e-05,-0.00283209,1.36917e-06,-0.00209032,9.58848e-07,0.230407,0.00011139,0.170059,7.80077e-05,-1.82736e-10,6.1786e-14,-4.21035e-11,1.45486e-14,3.93294,3.6757,0.285069,-0.0122917,51.5579,10000000,0
0.2,0.0663532,3.20777e-05,0.0489744,2.24644e-05,-0.00470629,2.27521e-06,-0.00347365,1.59336e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,2.1579,2.00463,0.287983,-0.020426,51.3104,10000000,0
0.25,0.06806,3.29034e-05,0.050234,2.30426e-05,-0.00719449,3.47815e-06,-0.00531014,2.43579e-06,0.230407,0.000111389,0.170059,7.80072e-05,-1.82737e-10,6.17859e-14,-4.21037e-11,1.45486e-14,1.28216,1.17036,0.295391,-0.0312252,51.3355,10000000,0
0.3,0.0702188,3.39477e-05,0.0518271,2.37739e-05,-0.00999567,4.83246e-06,-0.0073776,3.38423e-06,0.230406,0.000111391,0.170058,7.80085e-05,-1.82734e-10,6.17863e-14,-4.21031e-11,1.45487e-14,0.799079,0.712839,0.304761,-0.0433828,51.8056,10000000,0
0.35,0.0723462,3.49769e-05,0.053397,2.44947e-05,-0.0129225,6.24758e-06,-0.00953778,4.37524e-06,0.230406,0.000111394,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.514204,0.448249,0.313994,-0.0560857,51.7851,10000000,0
0.4,0.0742126,3.588e-05,0.0547743,2.51271e-05,-0.015912,7.69306e-06,-0.0117442,5.38752e-06,0.230406,0.000111396,0.170057,7.80115e-05,-1.82729e-10,6.17872e-14,-4.2102e-11,1.45489e-14,0.341045,0.291301,0.322095,-0.0690606,51.8167,10000000,0
0.45,0.0758792,3.66865e-05,0.0560042,2.56919e-05,-0.0189457,9.15998e-06,-0.0139833,6.41482e-06,0.230406,0.000111398,0.170056,7.80131e-05,-1.82727e-10,6.17877e-14,-4.21014e-11,1.4549e-14,0.232696,0.195145,0.329328,-0.0822275,52.0805,10000000,0
0.5,0.0775548,3.74974e-05,0.0572407,2.62598e-05,-0.0219175,1.0597e-05,-0.0161766,7.42117e-06,0.230406,0.0001114,0.170055,7.80146e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.163007,0.134139,0.3366,-0.0951254,51.0569,10000000,0
0.55,0.0794507,3.84148e-05,0.0586398,2.69022e-05,-0.0245609,1.18753e-05,-0.0181275,8.31638e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.116716,0.0939033,0.344829,-0.106598,51.9327,10000000,0
0.6,0.0816416,3.94748e-05,0.0602567,2.76446e-05,-0.0264888,1.28077e-05,-0.0195504,8.96934e-06,0.230406,0.000111404,0.170054,7.80175e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.084722,0.0662951,0.354338,-0.114966,51.5965,10000000,0
0.65,0.0840154,4.06233e-05,0.0620086,2.84489e-05,-0.0273539,1.32262e-05,-0.0201888,9.26243e-06,0.230406,0.000111406,0.170054,7.80189e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.0614536,0.0465681,0.364641,-0.11872,51.1112,10000000,0
0.7,0.0864291,4.17912e-05,0.0637899,2.92668e-05,-0.0268654,1.29902e-05,-0.0198283,9.09719e-06,0.230406,0.000111409,0.170053,7.80204e-05,-1.82717e-10,6.179e-14,-4.2099e-11,1.45495e-14,0.0439553,0.0321654,0.375117,-0.1166,51.66,10000000,0
0.75,0.0886753,4.28782e-05,0.0654475,3.0028e-05,-0.0250098,1.20933e-05,-0.0184587,8.46905e-06,0.230406,0.000111411,0.170053,7.80221e-05,-1.82714e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0303697,0.0214646,0.384866,-0.108547,51.6441,10000000,0
0.8,0.0906001,4.381e-05,0.0668679,3.06806e-05,-0.0220141,1.0645e-05,-0.0162476,7.45479e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0196924,0.0134819,0.393219,-0.0955448,51.1001,10000000,0
0.1,0.0496824,2.40267e-05,0.0366679,1.68262e-05,-0.00502958,2.43234e-06,-0.00371207,1.70339e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.215629,-0.0218292,51.7127,10000000,0
0.15,0.0494666,2.39141e-05,0.0365106,1.67474e-05,-0.00646116,3.12358e-06,-0.00476889,2.18748e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.214692,-0.0280424,52.0116,10000000,0
0.2,0.050131,2.42355e-05,0.037001,1.69724e-05,-0.00866864,4.19079e-06,-0.00639819,2.93486e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.217576,-0.0376232,51.3074,10000000,0
0.25,0.051565,2.49292e-05,0.0380591,1.74582e-05,-0.0113625,5.49322e-06,-0.00838645,3.84696e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.2238,-0.049315,51.8628,10000000,0
0.3,0.0533211,2.57787e-05,0.0393551,1.80531e-05,-0.0142308,6.88005e-06,-0.0105034,4.81817e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.231422,-0.0617639,51.8932,10000000,0
0.35,0.0550393,2.661e-05,0.0406231,1.86353e-05,-0.0170972,8.26606e-06,-0.012619,5.7888e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.23888,-0.0742048,51.263,10000000,0
0.4,0.0565543,2.73431e-05,0.0417411,1.91486e-05,-0.0199145,9.62832e-06,-0.0146983,6.7428e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.245455,-0.086432,51.5576,10000000,0
0.45,0.057911,2.79996e-05,0.0427423,1.96084e-05,-0.0226711,1.09613e-05,-0.0167328,7.67632e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.251343,-0.0983963,52.0606,10000000,0
0.5,0.0592528,2.8649e-05,0.0437325,2.00631e-05,-0.0252686,1.22174e-05,-0.0186499,8.55598e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.257167,-0.10967,51.7274,10000000,0
0.55,0.0607154,2.93567e-05,0.0448119,2.05588e-05,-0.0274651,1.32798e-05,-0.020271,9.29993e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.263515,-0.119203,51.2572,10000000,0
0.6,0.0623342,3.01399e-05,0.0460065,2.11073e-05,-0.0289282,1.39874e-05,-0.0213508,9.79552e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.270541,-0.125553,51.4445,10000000,0
0.65,0.0640198,3.09555e-05,0.0472505,2.16784e-05,-0.0293863,1.42092e-05,-0.0216889,9.95083e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.277857,-0.127542,51.1661,10000000,0
0.7,0.0656686,3.17534e-05,0.0484673,2.22372e-05,-0.0286341,1.38457e-05,-0.0211336,9.69629e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.285013,-0.124277,51.6558,10000000,0
0.75,0.0671458,3.24683e-05,0.0495574,2.27379e-05,-0.02672,1.29205e-05,-0.0197209,9.04832e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0303697,0.0214646,0.291424,-0.115969,51.0546,10000000,0
0.8,0.0683621,3.30573e-05,0.050455,2.31504e-05,-0.0238936,1.1554e-05,-0.0176348,8.09139e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.296703,-0.103702,51.0298,10000000,0
0.1,0.0495015,2.39392e-05,0.0365344,1.67649e-05,-0.00493276,2.38551e-06,-0.0036406,1.6706e-06,0.230407,0.000111426,0.170051,7.80329e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.214844,-0.0214089,51.3823,10000000,0
0.15,0.0492816,2.38247e-05,0.0363741,1.66847e-05,-0.00634333,3.06662e-06,-0.00468193,2.14759e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.21389,-0.027531,51.7997,10000000,0
0.2,0.0499365,2.41414e-05,0.0368574,1.69065e-05,-0.00850911,4.11367e-06,-0.00628045,2.88085e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.216732,-0.0369308,51.2839,10000000,0
0.25,0.0513567,2.48285e-05,0.0379054,1.73877e-05,-0.0111444,5.38779e-06,-0.00822548,3.77313e-06,0.230406,0.00011139,0.170059,7.8008e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.222896,-0.0483685,50.9167,10000000,0
0.3,0.0530972,2.56705e-05,0.0391898,1.79773e-05,-0.0139431,6.74096e-06,-0.0102911,4.72076e-06,0.230406,0.000111393,0.170058,7.80095e-05,-1.82733e-10,6.17866e-14,-4.21027e-11,1.45487e-14,0.799079,0.712839,0.23045,-0.0605153,51.7438,10000000,0
0.35,0.0547996,2.64942e-05,0.0404462,1.85541e-05,-0.0167329,8.08989e-06,-0.0123501,5.66543e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.237839,-0.0726233,50.752,10000000,0
0.4,0.0562991,2.72197e-05,0.0415528,1.90622e-05,-0.0194678,9.41239e-06,-0.0143687,6.59158e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.244348,-0.0844937,51.3675,10000000,0
0.45,0.0576406,2.78689e-05,0.0425427,1.95168e-05,-0.022138,1.07036e-05,-0.0163394,7.49584e-06,0.230406,0.0001114,0.170055,7.80144e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.25017,-0.0960828,51.9511,10000000,0
0.5,0.058968,2.85112e-05,0.0435223,1.99667e-05,-0.0246493,1.1918e-05,-0.0181928,8.3463e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.255931,-0.106982,51.4879,10000000,0
0.55,0.0604181,2.92129e-05,0.0445924,2.04581e-05,-0.0267693,1.29433e-05,-0.0197575,9.06432e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.17891e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.262224,-0.116183,51.4267,10000000,0
0.6,0.062028,2.99919e-05,0.0457805,2.10036e-05,-0.0281785,1.36249e-05,-0.0207975,9.54165e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.269212,-0.122299,51.5821,10000000,0
0.65,0.0637098,3.08056e-05,0.0470217,2.15735e-05,-0.0286166,1.3837e-05,-0.0211208,9.6902e-06,0.230406,0.000111408,0.170054,7.80203e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.276511,-0.124201,51.1233,10000000,0
0.7,0.0653606,3.16045e-05,0.0482399,2.21329e-05,-0.0278878,1.34848e-05,-0.0205828,9.44356e-06,0.230406,0.00011141,0.170053,7.80218e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.283676,-0.121038,51.4521,10000000,0
0.75,0.0668452,3.2323e-05,0.0493356,2.26361e-05,-0.0260408,1.2592e-05,-0.0192196,8.81832e-06,0.230406,0.000111413,0.170053,7.80235e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45498e-14,0.0303697,0.0214646,0.290119,-0.113021,51.4127,10000000,0
0.8,0.0680729,3.29174e-05,0.0502415,2.30524e-05,-0.0233176,1.12755e-05,-0.0172097,7.89636e-06,0.230406,0.000111415,0.170052,7.80254e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.295448,-0.101202,51.7158,10000000,0
0.1,0.0431666,2.08749e-05,0.0318591,1.46189e-05,-0.00614014,2.96931e-06,-0.00453173,2.07944e-06,0.230406,0.000111422,0.170051,7.80302e-05,-1.82704e-10,6.17934e-14,-4.20962e-11,1.45503e-14,8.37567,7.77603,0.18735,-0.0266492,51.8496,10000000,0
0.15,0.0430747,2.0824e-05,0.0317929,1.45833e-05,-0.00769339,3.71929e-06,-0.0056784,2.60466e-06,0.230407,0.000111388,0.17006,7.80062e-05,-1.82738e-10,6.17856e-14,-4.21042e-11,1.45485e-14,3.93294,3.6757,0.18695,-0.0333905,51.9975,10000000,0
0.2,0.0437522,2.11518e-05,0.0322928,1.48128e-05,-0.00996625,4.81813e-06,-0.00735593,3.3742e-06,0.230407,0.000111389,0.17006,7.8007e-05,-1.82737e-10,6.17858e-14,-4.21038e-11,1.45486e-14,2.1579,2.00463,0.189891,-0.0432551,51.983,10000000,0
0.25,0.0450886,2.17983e-05,0.033279,1.52656e-05,-0.0126642,6.12257e-06,-0.0093472,4.2877e-06,0.230406,0.000111391,0.170058,7.80084e-05,-1.82735e-10,6.17863e-14,-4.21032e-11,1.45487e-14,1.28216,1.17036,0.195692,-0.0549647,51.6286,10000000,0
0.3,0.0466909,2.25735e-05,0.0344615,1.58084e-05,-0.0154828,7.48542e-06,-0.0114275,5.24212e-06,0.230406,0.000111393,0.170057,7.801e-05,-1.82732e-10,6.17867e-14,-4.21026e-11,1.45488e-14,0.799079,0.712839,0.202646,-0.067198,51.3314,10000000,0
0.35,0.0482497,2.33276e-05,0.0356118,1.63365e-05,-0.0182569,8.82679e-06,-0.0134749,6.18148e-06,0.230406,0.000111396,0.170056,7.80116e-05,-1.82729e-10,6.17872e-14,-4.21019e-11,1.45489e-14,0.514204,0.448249,0.209412,-0.079238,51.735,10000000,0
0.4,0.0496264,2.39937e-05,0.0366278,1.6803e-05,-0.0209476,1.01279e-05,-0.0154608,7.09266e-06,0.230406,0.000111398,0.170056,7.80133e-05,-1.82727e-10,6.17878e-14,-4.21014e-11,1.4549e-14,0.341045,0.291301,0.215387,-0.090916,51.4004,10000000,0
0.45,0.0508599,2.45906e-05,0.037538,1.7221e-05,-0.0235479,1.13853e-05,-0.0173799,7.97326e-06,0.230406,0.000111401,0.170055,7.80149e-05,-1.82724e-10,6.17883e-14,-4.21008e-11,1.45491e-14,0.232696,0.195145,0.22074,-0.102202,51.5697,10000000,0
0.5,0.0520669,2.51747e-05,0.0384288,1.76301e-05,-0.0259653,1.25544e-05,-0.0191641,8.79198e-06,0.230406,0.000111403,0.170055,7.80165e-05,-1.82722e-10,6.17888e-14,-4.21003e-11,1.45492e-14,0.163007,0.134139,0.225979,-0.112694,51.1771,10000000,0
0.55,0.0533523,2.57967e-05,0.0393774,1.80657e-05,-0.0279727,1.35253e-05,-0.0206456,9.47186e-06,0.230406,0.000111405,0.170054,7.8018e-05,-1.8272e-10,6.17892e-14,-4.20998e-11,1.45493e-14,0.116716,0.0939033,0.231558,-0.121406,51.4415,10000000,0
0.6,0.0547352,2.64659e-05,0.0403979,1.85343e-05,-0.0292624,1.41491e-05,-0.0215974,9.90875e-06,0.230406,0.000111407,0.170054,7.80194e-05,-1.82718e-10,6.17897e-14,-4.20993e-11,1.45495e-14,0.084722,0.0662951,0.23756,-0.127004,51.6686,10000000,0
0.65,0.056136,2.71437e-05,0.0414317,1.9009e-05,-0.0295921,1.43088e-05,-0.0218407,1.00206e-05,0.230406,0.000111409,0.170053,7.80209e-05,-1.82716e-10,6.17902e-14,-4.20989e-11,1.45496e-14,0.0614536,0.0465681,0.24364,-0.128434,51.7564,10000000,0
0.7,0.0574677,2.77882e-05,0.0424145,1.94603e-05,-0.0287854,1.3919e-05,-0.0212453,9.74761e-06,0.230406,0.000111411,0.170053,7.80224e-05,-1.82714e-10,6.17907e-14,-4.20984e-11,1.45497e-14,0.0439553,0.0321654,0.24942,-0.124933,51.6276,10000000,0
0.75,0.0586261,2.83489e-05,0.0432693,1.9853e-05,-0.0269063,1.30106e-05,-0.0198583,9.11146e-06,0.230406,0.000111414,0.170052,7.80241e-05,-1.82712e-10,6.17912e-14,-4.20979e-11,1.45498e-14,0.0303697,0.0214646,0.254447,-0.116778,51.2998,10000000,0
0.8,0.0595486,2.87956e-05,0.0439501,2.01659e-05,-0.0242025,1.17035e-05,-0.0178628,8.19608e-06,0.230406,0.000111416,0.170052,7.8026e-05,-1.82709e-10,6.17919e-14,-4.20973e-11,1.45499e-14,0.0196924,0.0134819,0.258451,-0.105043,51.1552,10000000,0
0.1,0.0473997,2.29227e-05,0.0349832,1.60531e-05,-0.00622813,3.01195e-06,-0.00459665,2.10931e-06,0.230406,0.000111426,0.170051,7.80328e-05,-1.82701e-10,6.17942e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.205722,-0.027031,51.4454,10000000,0
0.15,0.0472627,2.28487e-05,0.034884,1.60012e-05,-0.00782931,3.78499e-06,-0.00577871,2.65068e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.205127,-0.0339804,51.8301,10000000,0
0.2,0.0479591,2.31855e-05,0.0353979,1.62371e-05,-0.0101393,4.90178e-06,-0.00748368,3.43278e-06,0.230407,0.000111389,0.17006,7.80068e-05,-1.82737e-10,6.17858e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.20815,-0.0440062,51.3541,10000000,0
0.25,0.0493739,2.387e-05,0.0364419,1.67164e-05,-0.0128542,6.2144e-06,-0.00948744,4.35201e-06,0.230406,0.000111391,0.170059,7.80081e-05,-1.82735e-10,6.17862e-14,-4.21033e-11,1.45486e-14,1.28216,1.17036,0.214291,-0.0557892,51.5263,10000000,0
0.3,0.0510802,2.46954e-05,0.0377011,1.72944e-05,-0.0156648,7.57334e-06,-0.0115618,5.30369e-06,0.230406,0.000111393,0.170058,7.80096e-05,-1.82732e-10,6.17866e-14,-4.21027e-11,1.45488e-14,0.799079,0.712839,0.221696,-0.0679876,51.8884,10000000,0
0.35,0.0527389,2.54979e-05,0.0389252,1.78564e-05,-0.0184058,8.89875e-06,-0.0135849,6.23188e-06,0.230406,0.000111395,0.170057,7.80112e-05,-1.8273e-10,6.17871e-14,-4.21021e-11,1.45489e-14,0.514204,0.448249,0.228896,-0.0798844,52.5379,10000000,0
0.4,0.0541971,2.62035e-05,0.0400013,1.83505e-05,-0.0210405,1.01728e-05,-0.0155294,7.12408e-06,0.230406,0.000111398,0.170056,7.80129e-05,-1.82727e-10,6.17876e-14,-4.21015e-11,1.4549e-14,0.341045,0.291301,0.235225,-0.0913192,51.0469,10000000,0
0.45,0.0554982,2.68331e-05,0.0409615,1.87915e-05,-0.0235661,1.13941e-05,-0.0173934,7.97938e-06,0.230406,0.0001114,0.170055,7.80145e-05,-1.82725e-10,6.17882e-14,-4.21009e-11,1.45491e-14,0.232696,0.195145,0.240872,-0.102281,50.6411,10000000,0
0.5,0.0567758,2.74514e-05,0.0419043,1.92244e-05,-0.0258984,1.2522e-05,-0.0191147,8.76926e-06,0.230406,0.000111402,0.170055,7.80161e-05,-1.82723e-10,6.17886e-14,-4.21004e-11,1.45492e-14,0.163007,0.134139,0.246416,-0.112403,50.9861,10000000,0
0.55,0.0581542,2.81184e-05,0.0429215,1.96916e-05,-0.0278241,1.34534e-05,-0.020536,9.42151e-06,0.230406,0.000111405,0.170054,7.80176e-05,-1.82721e-10,6.17891e-14,-4.20999e-11,1.45493e-14,0.116716,0.0939033,0.252399,-0.120761,50.4689,10000000,0
0.6,0.0596645,2.88491e-05,0.0440361,2.02033e-05,-0.0290539,1.40482e-05,-0.0214436,9.8381e-06,0.230406,0.000111407,0.170054,7.8019e-05,-1.82719e-10,6.17896e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.258954,-0.126099,51.7762,10000000,0
0.65,0.0612237,2.96036e-05,0.0451868,2.07317e-05,-0.0293617,1.41973e-05,-0.0216707,9.94252e-06,0.230406,0.000111409,0.170053,7.80205e-05,-1.82717e-10,6.17901e-14,-4.2099e-11,1.45495e-14,0.0614536,0.0465681,0.265721,-0.127435,51.5663,10000000,0
0.7,0.0627376,3.03362e-05,0.046304,2.12447e-05,-0.028586,1.38225e-05,-0.0210981,9.68002e-06,0.230406,0.000111411,0.170053,7.8022e-05,-1.82715e-10,6.17906e-14,-4.20985e-11,1.45496e-14,0.0439553,0.0321654,0.272292,-0.124068,51.524,10000000,0
0.75,0.0640851,3.09884e-05,0.0472984,2.17015e-05,-0.026794,1.29563e-05,-0.0197755,9.0734e-06,0.230406,0.000111413,0.170053,7.80237e-05,-1.82712e-10,6.17911e-14,-4.2098e-11,1.45498e-14,0.0303697,0.0214646,0.27814,-0.11629,51.271,10000000,0
0.8,0.0651877,3.15223e-05,0.0481121,2.20754e-05,-0.0242262,1.17149e-05,-0.0178803,8.20406e-06,0.230406,0.000111416,0.170052,7.80256e-05,-1.8271e-10,6.17918e-14,-4.20974e-11,1.45499e-14,0.0196924,0.0134819,0.282925,-0.105146,51.3056,10000000,0
0.1,0.0500064,2.41834e-05,0.036907,1.69359e-05,-0.0046778,2.26221e-06,-0.00345243,1.58426e-06,0.230407,0.000111426,0.170051,7.8033e-05,-1.82701e-10,6.17943e-14,-4.20954e-11,1.45505e-14,8.37567,7.77603,0.217035,-0.0203024,51.7856,10000000,0
0.15,0.049771,2.40613e-05,0.0367353,1.68504e-05,-0.00605094,2.92527e-06,-0.00446612,2.0486e-06,0.230407,0.000111388,0.17006,7.80063e-05,-1.82738e-10,6.17856e-14,-4.21041e-11,1.45485e-14,3.93294,3.6757,0.216014,-0.026262,51.5507,10000000,0
0.2,0.0504212,2.43757e-05,0.0372151,1.70706e-05,-0.00820013,3.96429e-06,-0.0060524,2.77624e-06,0.230407,0.000111388,0.17006,7.80067e-05,-1.82737e-10,6.17857e-14,-4.21039e-11,1.45485e-14,2.1579,2.00463,0.218835,-0.0355898,51.1552,10000000,0
0.25,0.0518482,2.50661e-05,0.0382682,1.75541e-05,-0.0108437,5.24241e-06,-0.00800353,3.67132e-06,0.230406,0.00011139,0.170059,7.80079e-05,-1.82735e-10,6.17861e-14,-4.21034e-11,1.45486e-14,1.28216,1.17036,0.225029,-0.0470634,51.2618,10000000,0
0.3,0.0536024,2.59147e-05,0.0395627,1.81483e-05,-0.0136743,6.61103e-06,-0.0100927,4.62977e-06,0.230406,0.000111393,0.170058,7.80094e-05,-1.82733e-10,6.17866e-14,-4.21028e-11,1.45487e-14,0.799079,0.712839,0.232643,-0.0593489,51.7842,10000000,0
0.35,0.0553208,2.67461e-05,0.0408309,1.87306e-05,-0.0165165,7.9853e-06,-0.0121904,5.59218e-06,0.230406,0.000111395,0.170057,7.80111e-05,-1.8273e-10,6.17871e-14,-4.21022e-11,1.45489e-14,0.514204,0.448249,0.240101,-0.0716844,51.5849,10000000,0
0.4,0.056836,2.74793e-05,0.041949,1.9244e-05,-0.0193216,9.34168e-06,-0.0142607,6.54207e-06,0.230406,0.000111398,0.170056,7.80127e-05,-1.82728e-10,6.17876e-14,-4.21016e-11,1.4549e-14,0.341045,0.291301,0.246678,-0.083859,51.3854,10000000,0
0.45,0.0581931,2.8136e-05,0.0429505,1.97039e-05,-0.0220771,1.06741e-05,-0.0162944,7.4752e-06,0.230406,0.0001114,0.170055,7.80143e-05,-1.82725e-10,6.17881e-14,-4.2101e-11,1.45491e-14,0.232696,0.195145,0.252568,-0.0958182,51.5821,10000000,0
0.5,0.0595379,2.87868e-05,0.0439429,2.01596e-05,-0.0246839,1.19347e-05,-0.0182183,8.358e-06,0.230406,0.000111402,0.170055,7.80159e-05,-1.82723e-10,6.17886e-14,-4.21005e-11,1.45492e-14,0.163007,0.134139,0.258404,-0.107132,51.8201,10000000,0
0.55,0.0610091,2.94987e-05,0.0450286,2.06582e-05,-0.0268994,1.30062e-05,-0.0198535,9.10836e-06,0.230406,0.000111404,0.170054,7.80174e-05,-1.82721e-10,6.1789e-14,-4.21e-11,1.45493e-14,0.116716,0.0939033,0.26479,-0.116748,51.0613,10000000,0
0.6,0.0626441,3.02898e-05,0.0462353,2.12122e-05,-0.0283885,1.37265e-05,-0.0209525,9.61277e-06,0.230406,0.000111406,0.170054,7.80188e-05,-1.82719e-10,6.17895e-14,-4.20995e-11,1.45494e-14,0.084722,0.0662951,0.271886,-0.123211,51.7197,10000000,0
0.65,0.0643532,3.11167e-05,0.0474965,2.17913e-05,-0.0288753,1.39621e-05,-0.0213117,9.77777e-06,0.230406,0.000111408,0.170054,7.80202e-05,-1.82717e-10,6.179e-14,-4.20991e-11,1.45495e-14,0.0614536,0.0465681,0.279303,-0.125324,50.6569,10000000,0
0.7,0.0660311,3.19287e-05,0.0487349,2.23599e-05,-0.0281484,1.36109e-05,-0.0207752,9.53183e-06,0.230406,0.00011141,0.170053,7.80217e-05,-1.82715e-10,6.17905e-14,-4.20986e-11,1.45496e-14,0.0439553,0.0321654,0.286586,-0.122169,51.4608,10000000,0
0.75,0.06754,3.2659e-05,0.0498484,2.28714e-05,-0.026251,1.26937e-05,-0.0193748,8.88951e-06,0.230406,0.000111413,0.170053,7.80234e-05,-1.82713e-10,6.1791e-14,-4.20981e-11,1.45497e-14,0.0303697,0.0214646,0.293135,-0.113934,51.3281,10000000,0
0.8,0.0687873,3.32629e-05,0.0507687,2.32943e-05,-0.0234289,1.13293e-05,-0.0172918,7.93404e-06,0.230406,0.000111415,0.170052,7.80253e-05,-1.8271e-10,6.17917e-14,-4.20975e-11,1.45499e-14,0.0196924,0.0134819,0.298548,-0.101685,50.4463,10000000,0
0.1,0.0608498,2.94274e-05,0.04491,2.06084e-05,-0.00307095,1.48513e-06,-0.0022665,1.04006e-06,0.230407,0.000111426,0.170051,7.80332e-05,-1.827e-10,6.17944e-14,-4.20953e-11,1.45505e-14,8.37567,7.77603,0.264097,-0.0133284,51.6267,10000000,0
