z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0487845,3.41774e-05,-0,-nan,-0.0250979,1.75831e-05,0,-nan,0.17407,0.000121949,-0,-nan,0.0808133,0.0610326,0.280258,-0.144183,251.233,20000000,0
0.55,0.0498276,3.48936e-05,-0,-nan,-0.0275314,1.92799e-05,0,-nan,0.174069,0.000121899,-0,-nan,0.058587,0.0428626,0.286251,-0.158163,249.679,20000000,0
0.6,0.0509449,3.566e-05,-0,-nan,-0.0294675,2.06264e-05,0,-nan,0.17407,0.000121844,-0,-nan,0.0431724,0.0303378,0.292669,-0.169285,249.18,20000000,0
0.65,0.0520627,3.64195e-05,-0,-nan,-0.0306153,2.14163e-05,0,-nan,0.174072,0.000121768,-0,-nan,0.0319105,0.0213772,0.299088,-0.175877,250.565,20000000,0
0.7,0.053102,3.71174e-05,-0,-nan,-0.0306992,2.14582e-05,0,-nan,0.174073,0.000121674,-0,-nan,0.0233391,0.0148254,0.305056,-0.176358,249.104,20000000,0
0.75,0.0539791,3.76941e-05,-0,-nan,-0.029625,2.06874e-05,0,-nan,0.174076,0.000121559,-0,-nan,0.0165489,0.00995835,0.31009,-0.170184,251.871,20000000,0
0.8,0.0546455,3.81152e-05,-0,-nan,-0.0275312,1.9203e-05,0,-nan,0.174079,0.00012142,-0,-nan,0.0110551,0.0063264,0.313912,-0.158154,250.174,20000000,0
0.1,0.0461268,3.24351e-05,-0,-nan,-0.00599122,4.21287e-06,0,-nan,0.174078,0.000122407,-0,-nan,3.62675,3.22789,0.264978,-0.0344169,253.151,20000000,0
0.15,0.0457729,3.21553e-05,-0,-nan,-0.00679064,4.7704e-06,0,-nan,0.174079,0.00012229,-0,-nan,1.74467,1.57498,0.262943,-0.039009,252.099,20000000,0
0.2,0.0461824,3.24286e-05,-0,-nan,-0.00841179,5.90663e-06,0,-nan,0.174072,0.000122231,-0,-nan,0.97784,0.877926,0.265306,-0.0483235,249.76,20000000,0
0.25,0.0472898,3.31882e-05,-0,-nan,-0.0106677,7.48661e-06,0,-nan,0.174071,0.000122164,-0,-nan,0.592957,0.519743,0.271669,-0.0612834,248.788,20000000,0
0.3,0.0487037,3.4166e-05,-0,-nan,-0.0132713,9.30991e-06,0,-nan,0.17407,0.000122112,-0,-nan,0.376567,0.319296,0.279793,-0.0762409,249.784,20000000,0
0.35,0.0500981,3.51293e-05,-0,-nan,-0.0160176,1.12317e-05,0,-nan,0.17407,0.00012206,-0,-nan,0.246268,0.201892,0.287804,-0.092018,250.821,20000000,0
0.4,0.0513268,3.59784e-05,-0,-nan,-0.0188234,1.31946e-05,0,-nan,0.17407,0.000122017,-0,-nan,0.16548,0.131701,0.294863,-0.108137,250.968,20000000,0
0.45,0.0524145,3.67301e-05,-0,-nan,-0.0216796,1.51922e-05,0,-nan,0.17407,0.000121981,-0,-nan,0.114159,0.0885279,0.301112,-0.124545,250.068,20000000,0
0.5,0.0534792,3.7464e-05,-0,-nan,-0.0245348,1.71875e-05,0,-nan,0.17407,0.000121942,-0,-nan,0.0808133,0.0610326,0.307228,-0.140948,250.485,20000000,0
0.55,0.0546247,3.82515e-05,-0,-nan,-0.0272115,1.90551e-05,0,-nan,0.174071,0.000121895,-0,-nan,0.058587,0.0428626,0.313808,-0.156324,249.89,20000000,0
0.6,0.0558805,3.91111e-05,-0,-nan,-0.0293881,2.05689e-05,0,-nan,0.174071,0.000121833,-0,-nan,0.0431724,0.0303378,0.321022,-0.168829,248.896,20000000,0
0.65,0.0571662,3.99857e-05,-0,-nan,-0.0307325,2.14963e-05,0,-nan,0.174072,0.000121757,-0,-nan,0.0319105,0.0213772,0.328406,-0.176551,250.689,20000000,0
0.7,0.0583909,4.08101e-05,-0,-nan,-0.030921,2.16111e-05,0,-nan,0.174074,0.000121662,-0,-nan,0.0233391,0.0148254,0.335438,-0.177632,251.152,20000000,0
0.75,0.0594516,4.15111e-05,-0,-nan,-0.0298238,2.08239e-05,0,-nan,0.174076,0.000121546,-0,-nan,0.0165489,0.00995835,0.341527,-0.171326,250.716,20000000,0
0.8,0.0602826,4.20419e-05,-0,-nan,-0.0275695,1.92273e-05,0,-nan,0.174079,0.000121405,-0,-nan,0.0110551,0.0063264,0.346294,-0.158373,251.149,20000000,0
0.1,0.0409115,2.87924e-05,-0,-nan,-0.00845056,5.94727e-06,0,-nan,0.17407,0.000122506,-0,-nan,3.62675,3.22789,0.235029,-0.0485468,252.708,20000000,0
0.15,0.0407589,2.86565e-05,-0,-nan,-0.00967185,6.80002e-06,0,-nan,0.174068,0.000122383,-0,-nan,1.74467,1.57498,0.234155,-0.0555635,249.373,20000000,0
0.2,0.0412814,2.90062e-05,-0,-nan,-0.011649,8.18512e-06,0,-nan,0.174067,0.000122308,-0,-nan,0.97784,0.877926,0.237158,-0.0669225,249.087,20000000,0
0.25,0.0423907,2.97659e-05,-0,-nan,-0.0141375,9.92706e-06,0,-nan,0.174067,0.000122226,-0,-nan,0.592957,0.519743,0.243531,-0.0812188,249.63,20000000,0
0.3,0.0437357,3.06921e-05,-0,-nan,-0.0168254,1.18074e-05,0,-nan,0.174067,0.000122154,-0,-nan,0.376567,0.319296,0.251257,-0.0966604,252.675,20000000,0
0.35,0.0450367,3.15896e-05,-0,-nan,-0.0195098,1.36845e-05,0,-nan,0.174068,0.000122094,-0,-nan,0.246268,0.201892,0.258731,-0.112082,253.01,20000000,0
0.4,0.0461755,3.2375e-05,-0,-nan,-0.0221191,1.55083e-05,0,-nan,0.174067,0.000122044,-0,-nan,0.16548,0.131701,0.265274,-0.127072,250.963,20000000,0
0.45,0.0471769,3.30676e-05,-0,-nan,-0.024655,1.72814e-05,0,-nan,0.174068,0.000122009,-0,-nan,0.114159,0.0885279,0.271026,-0.14164,250.194,20000000,0
0.5,0.0481358,3.37279e-05,-0,-nan,-0.0270825,1.89762e-05,0,-nan,0.174068,0.000121966,-0,-nan,0.0808133,0.0610326,0.276535,-0.155586,249.997,20000000,0
0.55,0.0491295,3.44101e-05,-0,-nan,-0.0292615,2.04946e-05,0,-nan,0.174069,0.000121917,-0,-nan,0.058587,0.0428626,0.282242,-0.168103,249.601,20000000,0
0.6,0.050173,3.51235e-05,-0,-nan,-0.0309414,2.16605e-05,0,-nan,0.17407,0.000121857,-0,-nan,0.0431724,0.0303378,0.288235,-0.177753,247.406,20000000,0
0.65,0.0511989,3.58193e-05,-0,-nan,-0.0318806,2.2304e-05,0,-nan,0.174071,0.000121782,-0,-nan,0.0319105,0.0213772,0.294127,-0.183147,248.684,20000000,0
0.7,0.0521373,3.64475e-05,-0,-nan,-0.0318594,2.22719e-05,0,-nan,0.174073,0.000121689,-0,-nan,0.0233391,0.0148254,0.299515,-0.183024,250.183,20000000,0
0.75,0.0529168,3.69573e-05,-0,-nan,-0.0308248,2.15281e-05,0,-nan,0.174075,0.000121574,-0,-nan,0.0165489,0.00995835,0.303989,-0.177078,249.757,20000000,0
0.8,0.0534994,3.73218e-05,-0,-nan,-0.0289262,2.01792e-05,0,-nan,0.174078,0.000121439,-0,-nan,0.0110551,0.0063264,0.30733,-0.166168,248.203,20000000,0
0.1,0.0488233,3.43351e-05,-0,-nan,-0.00630482,4.43387e-06,0,-nan,0.174077,0.00012242,-0,-nan,3.62675,3.22789,0.280469,-0.0362185,248.919,20000000,0
0.15,0.048449,3.40375e-05,-0,-nan,-0.00717042,5.03753e-06,0,-nan,0.174076,0.000122296,-0,-nan,1.74467,1.57498,0.27832,-0.0411912,250.54,20000000,0
0.2,0.04888,3.43245e-05,-0,-nan,-0.0088812,6.23655e-06,0,-nan,0.174072,0.000122237,-0,-nan,0.97784,0.877926,0.280804,-0.0510203,248.734,20000000,0
0.25,0.0500452,3.51235e-05,-0,-nan,-0.0112341,7.88452e-06,0,-nan,0.174071,0.000122169,-0,-nan,0.592957,0.519743,0.287499,-0.0645379,251.369,20000000,0
0.3,0.0515315,3.61511e-05,-0,-nan,-0.0139275,9.77061e-06,0,-nan,0.17407,0.000122116,-0,-nan,0.376567,0.319296,0.296039,-0.0800109,250.152,20000000,0
0.35,0.0529947,3.71616e-05,-0,-nan,-0.0167479,1.17442e-05,0,-nan,0.17407,0.000122064,-0,-nan,0.246268,0.201892,0.304445,-0.0962138,249.798,20000000,0
0.4,0.0542802,3.80497e-05,-0,-nan,-0.0196098,1.37462e-05,0,-nan,0.17407,0.000122021,-0,-nan,0.16548,0.131701,0.31183,-0.112655,251.487,20000000,0
0.45,0.0554146,3.88333e-05,-0,-nan,-0.0225047,1.57708e-05,0,-nan,0.17407,0.000121984,-0,-nan,0.114159,0.0885279,0.318347,-0.129286,250.675,20000000,0
0.5,0.0565237,3.95977e-05,-0,-nan,-0.0253825,1.77817e-05,0,-nan,0.17407,0.000121945,-0,-nan,0.0808133,0.0610326,0.324718,-0.145818,250.64,20000000,0
0.55,0.0577195,4.04189e-05,-0,-nan,-0.0280665,1.9654e-05,0,-nan,0.17407,0.000121895,-0,-nan,0.058587,0.0428626,0.331588,-0.161237,251.626,20000000,0
0.6,0.0590373,4.13215e-05,-0,-nan,-0.0302375,2.11638e-05,0,-nan,0.174071,0.000121836,-0,-nan,0.0431724,0.0303378,0.339158,-0.173708,249.852,20000000,0
0.65,0.060394,4.22463e-05,-0,-nan,-0.0315672,2.20816e-05,0,-nan,0.174072,0.000121765,-0,-nan,0.0319105,0.0213772,0.346949,-0.181346,248.788,20000000,0
0.7,0.0616954,4.31226e-05,-0,-nan,-0.0317387,2.21841e-05,0,-nan,0.174073,0.00012167,-0,-nan,0.0233391,0.0148254,0.354421,-0.182329,245.899,20000000,0
0.75,0.0628322,4.38727e-05,-0,-nan,-0.03063,2.13874e-05,0,-nan,0.174076,0.000121549,-0,-nan,0.0165489,0.00995835,0.360947,-0.175958,250.422,20000000,0
0.8,0.0637325,4.44492e-05,-0,-nan,-0.0283765,1.97907e-05,0,-nan,0.174079,0.000121409,-0,-nan,0.0110551,0.0063264,0.366112,-0.163009,249.483,20000000,0
0.1,0.0472758,3.32491e-05,-0,-nan,-0.00634817,4.46467e-06,0,-nan,0.174077,0.000122428,-0,-nan,3.62675,3.22789,0.27158,-0.0364676,249.431,20000000,0
0.15,0.0469241,3.29689e-05,-0,-nan,-0.00723027,5.07998e-06,0,-nan,0.174075,0.000122305,-0,-nan,1.74467,1.57498,0.269562,-0.0415353,248.71,20000000,0
0.2,0.0473525,3.32539e-05,-0,-nan,-0.00893183,6.2725e-06,0,-nan,0.174071,0.000122244,-0,-nan,0.97784,0.877926,0.272029,-0.0513114,251.352,20000000,0
0.25,0.0484893,3.40332e-05,-0,-nan,-0.0112482,7.8948e-06,0,-nan,0.17407,0.000122175,-0,-nan,0.592957,0.519743,0.278562,-0.064619,249.846,20000000,0
0.3,0.0499344,3.5032e-05,-0,-nan,-0.0138819,9.73898e-06,0,-nan,0.17407,0.00012212,-0,-nan,0.376567,0.319296,0.286864,-0.079749,251.288,20000000,0
0.35,0.0513549,3.60128e-05,-0,-nan,-0.0166243,1.16578e-05,0,-nan,0.17407,0.000122067,-0,-nan,0.246268,0.201892,0.295025,-0.0955035,251.543,20000000,0
0.4,0.052602,3.68742e-05,-0,-nan,-0.0193925,1.35943e-05,0,-nan,0.17407,0.000122023,-0,-nan,0.16548,0.131701,0.302189,-0.111407,251.651,20000000,0
0.45,0.0537015,3.76336e-05,-0,-nan,-0.0221793,1.55431e-05,0,-nan,0.17407,0.000121987,-0,-nan,0.114159,0.0885279,0.308506,-0.127416,251.987,20000000,0
0.5,0.0547748,3.83732e-05,-0,-nan,-0.0249372,1.74701e-05,0,-nan,0.17407,0.000121947,-0,-nan,0.0808133,0.0610326,0.314671,-0.14326,251.038,20000000,0
0.55,0.0559294,3.9166e-05,-0,-nan,-0.027498,1.92562e-05,0,-nan,0.17407,0.000121897,-0,-nan,0.058587,0.0428626,0.321305,-0.157972,249.957,20000000,0
0.6,0.0571993,4.00356e-05,-0,-nan,-0.0295586,2.0689e-05,0,-nan,0.17407,0.000121837,-0,-nan,0.0431724,0.0303378,0.328598,-0.169808,249.684,20000000,0
0.65,0.0585043,4.09251e-05,-0,-nan,-0.0308091,2.15517e-05,0,-nan,0.174072,0.000121767,-0,-nan,0.0319105,0.0213772,0.336093,-0.176991,252.446,20000000,0
0.7,0.0597545,4.17667e-05,-0,-nan,-0.0309526,2.1635e-05,0,-nan,0.174073,0.000121672,-0,-nan,0.0233391,0.0148254,0.343272,-0.177813,250.84,20000000,0
0.75,0.0608453,4.2488e-05,-0,-nan,-0.0298791,2.08644e-05,0,-nan,0.174076,0.000121556,-0,-nan,0.0165489,0.00995835,0.349533,-0.171644,250.87,20000000,0
0.8,0.0617085,4.30385e-05,-0,-nan,-0.0277232,1.93355e-05,0,-nan,0.174079,0.000121411,-0,-nan,0.0110551,0.0063264,0.354485,-0.159257,247.983,20000000,0
0.1,0.0342088,2.40813e-05,-0,-nan,-0.00883615,6.22022e-06,0,-nan,0.17407,0.000122537,-0,-nan,3.62675,3.22789,0.196523,-0.0507619,251.23,20000000,0
0.15,0.0341929,2.4047e-05,-0,-nan,-0.010101,7.10379e-06,0,-nan,0.174066,0.000122416,-0,-nan,1.74467,1.57498,0.196436,-0.0580298,251.841,20000000,0
0.2,0.0347433,2.44159e-05,-0,-nan,-0.012047,8.46603e-06,0,-nan,0.174066,0.000122325,-0,-nan,0.97784,0.877926,0.199599,-0.0692095,249.261,20000000,0
0.25,0.0357679,2.51181e-05,-0,-nan,-0.0144376,1.01389e-05,0,-nan,0.174066,0.000122238,-0,-nan,0.592957,0.519743,0.205485,-0.0829435,252.705,20000000,0
0.3,0.0369693,2.59458e-05,-0,-nan,-0.0169803,1.19171e-05,0,-nan,0.174067,0.000122163,-0,-nan,0.376567,0.319296,0.212386,-0.0975504,249.405,20000000,0
0.35,0.0381197,2.67392e-05,-0,-nan,-0.0194891,1.36707e-05,0,-nan,0.174066,0.0001221,-0,-nan,0.246268,0.201892,0.218995,-0.111963,248.829,20000000,0
0.4,0.0391283,2.74367e-05,-0,-nan,-0.0219025,1.5358e-05,0,-nan,0.174067,0.000122055,-0,-nan,0.16548,0.131701,0.224789,-0.125828,249.086,20000000,0
0.45,0.040017,2.805e-05,-0,-nan,-0.0242252,1.69807e-05,0,-nan,0.174067,0.000122013,-0,-nan,0.114159,0.0885279,0.229894,-0.139171,249.656,20000000,0
0.5,0.0408571,2.86288e-05,-0,-nan,-0.0264269,1.85175e-05,0,-nan,0.174068,0.00012197,-0,-nan,0.0808133,0.0610326,0.234719,-0.15182,248.438,20000000,0
0.55,0.0416987,2.92064e-05,-0,-nan,-0.0283817,1.9879e-05,0,-nan,0.174068,0.00012192,-0,-nan,0.058587,0.0428626,0.239554,-0.163049,250.654,20000000,0
0.6,0.0425414,2.97818e-05,-0,-nan,-0.0298658,2.0908e-05,0,-nan,0.174069,0.00012186,-0,-nan,0.0431724,0.0303378,0.244393,-0.171574,247.95,20000000,0
0.65,0.0433272,3.0313e-05,-0,-nan,-0.030667,2.14555e-05,0,-nan,0.174071,0.000121785,-0,-nan,0.0319105,0.0213772,0.248906,-0.176176,251.48,20000000,0
0.7,0.0440018,3.07613e-05,-0,-nan,-0.0305966,2.13898e-05,0,-nan,0.174072,0.000121693,-0,-nan,0.0233391,0.0148254,0.252779,-0.175769,248.141,20000000,0
0.75,0.0445195,3.10939e-05,-0,-nan,-0.0296177,2.0686e-05,0,-nan,0.174075,0.000121579,-0,-nan,0.0165489,0.00995835,0.255749,-0.170144,251.816,20000000,0
0.8,0.0448659,3.13007e-05,-0,-nan,-0.027875,1.9447e-05,0,-nan,0.174077,0.000121445,-0,-nan,0.0110551,0.0063264,0.257735,-0.16013,249.467,20000000,0
0.1,0.0450629,3.16897e-05,-0,-nan,-0.00619974,4.35985e-06,0,-nan,0.174078,0.000122417,-0,-nan,3.62675,3.22789,0.258866,-0.0356148,250.122,20000000,0
0.15,0.0447304,3.14256e-05,-0,-nan,-0.00702519,4.93558e-06,0,-nan,0.174075,0.000122298,-0,-nan,1.74467,1.57498,0.25696,-0.0403571,249.068,20000000,0
0.2,0.0451482,3.17039e-05,-0,-nan,-0.00867376,6.09088e-06,0,-nan,0.174072,0.000122236,-0,-nan,0.97784,0.877926,0.259366,-0.0498286,249.935,20000000,0
0.25,0.0462472,3.24576e-05,-0,-nan,-0.0109546,7.68825e-06,0,-nan,0.174071,0.000122168,-0,-nan,0.592957,0.519743,0.26568,-0.0629319,249.807,20000000,0
0.3,0.0476444,3.34237e-05,-0,-nan,-0.0135782,9.52547e-06,0,-nan,0.17407,0.000122115,-0,-nan,0.376567,0.319296,0.273708,-0.0780044,250.567,20000000,0
0.35,0.0490214,3.43749e-05,-0,-nan,-0.0163386,1.1457e-05,0,-nan,0.17407,0.000122062,-0,-nan,0.246268,0.201892,0.281619,-0.0938622,252.049,20000000,0
0.4,0.0502362,3.52143e-05,-0,-nan,-0.0191525,1.34255e-05,0,-nan,0.17407,0.000122019,-0,-nan,0.16548,0.131701,0.288598,-0.110028,251.653,20000000,0
0.45,0.051313,3.59585e-05,-0,-nan,-0.022011,1.54246e-05,0,-nan,0.17407,0.000121983,-0,-nan,0.114159,0.0885279,0.294784,-0.126449,249.615,20000000,0
0.5,0.0523655,3.6684e-05,-0,-nan,-0.0248625,1.74171e-05,0,-nan,0.17407,0.000121943,-0,-nan,0.0808133,0.0610326,0.30083,-0.14283,249.96,20000000,0
0.55,0.0534922,3.74587e-05,-0,-nan,-0.0275292,1.92777e-05,0,-nan,0.174071,0.000121895,-0,-nan,0.058587,0.0428626,0.307302,-0.15815,247.825,20000000,0
0.6,0.054719,3.82983e-05,-0,-nan,-0.0296905,2.07806e-05,0,-nan,0.174071,0.000121833,-0,-nan,0.0431724,0.0303378,0.31435,-0.170566,250.436,20000000,0
0.65,0.0559662,3.91465e-05,-0,-nan,-0.0310165,2.1695e-05,0,-nan,0.174072,0.000121757,-0,-nan,0.0319105,0.0213772,0.321512,-0.178182,248.796,20000000,0
0.7,0.0571451,3.99395e-05,-0,-nan,-0.0311874,2.17973e-05,0,-nan,0.174074,0.000121663,-0,-nan,0.0233391,0.0148254,0.328281,-0.179162,247.341,20000000,0
0.75,0.0581574,4.06076e-05,-0,-nan,-0.0300769,2.10008e-05,0,-nan,0.174076,0.000121546,-0,-nan,0.0165489,0.00995835,0.334092,-0.17278,248.729,20000000,0
0.8,0.0589422,4.11074e-05,-0,-nan,-0.0278172,1.94002e-05,0,-nan,0.174079,0.000121406,-0,-nan,0.0110551,0.0063264,0.338594,-0.159796,248.746,20000000,0
0.1,0.044451,3.12739e-05,-0,-nan,-0.00769201,5.41178e-06,0,-nan,0.17407,0.000122469,-0,-nan,3.62675,3.22789,0.255362,-0.0441891,250.989,20000000,0
0.15,0.0442032,3.10698e-05,-0,-nan,-0.00878369,6.17392e-06,0,-nan,0.174072,0.000122352,-0,-nan,1.74467,1.57498,0.253937,-0.0504602,250,20000000,0
0.2,0.0446919,3.13939e-05,-0,-nan,-0.0106901,7.50924e-06,0,-nan,0.174068,0.000122275,-0,-nan,0.97784,0.877926,0.256749,-0.061413,251.113,20000000,0
0.25,0.0458358,3.21798e-05,-0,-nan,-0.0131769,9.25107e-06,0,-nan,0.174068,0.000122208,-0,-nan,0.592957,0.519743,0.263321,-0.0756996,251.602,20000000,0
0.3,0.0472544,3.31572e-05,-0,-nan,-0.0159276,1.1176e-05,0,-nan,0.174068,0.000122139,-0,-nan,0.376567,0.319296,0.27147,-0.0915019,250.85,20000000,0
0.35,0.0486383,3.41122e-05,-0,-nan,-0.0187288,1.31353e-05,0,-nan,0.174069,0.000122082,-0,-nan,0.246268,0.201892,0.279421,-0.107594,249.064,20000000,0
0.4,0.0498532,3.49509e-05,-0,-nan,-0.0215002,1.50733e-05,0,-nan,0.174069,0.000122036,-0,-nan,0.16548,0.131701,0.2864,-0.123516,248.972,20000000,0
0.45,0.0509242,3.56904e-05,-0,-nan,-0.0242384,1.69876e-05,0,-nan,0.174069,0.000121997,-0,-nan,0.114159,0.0885279,0.292552,-0.139246,249.233,20000000,0
0.5,0.0519591,3.64026e-05,-0,-nan,-0.0269002,1.88463e-05,0,-nan,0.174069,0.000121953,-0,-nan,0.0808133,0.0610326,0.298498,-0.154538,252.409,20000000,0
0.55,0.0530497,3.71535e-05,-0,-nan,-0.0293268,2.05391e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.304762,-0.168478,251.058,20000000,0
0.6,0.0542181,3.79529e-05,-0,-nan,-0.0312342,2.18641e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.311473,-0.179434,250.595,20000000,0
0.65,0.055389,3.87482e-05,-0,-nan,-0.0323412,2.26247e-05,0,-nan,0.174071,0.000121774,-0,-nan,0.0319105,0.0213772,0.318197,-0.185793,250.141,20000000,0
0.7,0.0564817,3.94818e-05,-0,-nan,-0.032386,2.26384e-05,0,-nan,0.174073,0.00012168,-0,-nan,0.0233391,0.0148254,0.324471,-0.186048,251.685,20000000,0
0.75,0.0574091,4.00914e-05,-0,-nan,-0.0312891,2.18506e-05,0,-nan,0.174075,0.000121565,-0,-nan,0.0165489,0.00995835,0.329795,-0.179744,248.165,20000000,0
0.8,0.0581198,4.05412e-05,-0,-nan,-0.0292,2.03683e-05,0,-nan,0.174078,0.000121428,-0,-nan,0.0110551,0.0063264,0.333871,-0.16774,249.603,20000000,0
0.1,0.0512032,3.59948e-05,-0,-nan,-0.00523225,3.67817e-06,0,-nan,0.174081,0.000122376,-0,-nan,3.62675,3.22789,0.294134,-0.0300564,249.951,20000000,0
0.15,0.0507566,3.56439e-05,-0,-nan,-0.00592253,4.1591e-06,0,-nan,0.174083,0.000122249,-0,-nan,1.74467,1.57498,0.291567,-0.0340214,250.244,20000000,0
0.2,0.0511477,3.59041e-05,-0,-nan,-0.00745224,5.23126e-06,0,-nan,0.174075,0.000122195,-0,-nan,0.97784,0.877926,0.293826,-0.0428106,248.98,20000000,0
0.25,0.0523146,3.67081e-05,-0,-nan,-0.00965069,6.77171e-06,0,-nan,0.174073,0.000122143,-0,-nan,0.592957,0.519743,0.300533,-0.0554406,251.565,20000000,0
0.3,0.0538277,3.77526e-05,-0,-nan,-0.0122386,8.58363e-06,0,-nan,0.174072,0.000122087,-0,-nan,0.376567,0.319296,0.309228,-0.0703076,249.371,20000000,0
0.35,0.0553244,3.87901e-05,-0,-nan,-0.0150113,1.0525e-05,0,-nan,0.174071,0.000122048,-0,-nan,0.246268,0.201892,0.317827,-0.0862364,251.536,20000000,0
0.4,0.0566396,3.96994e-05,-0,-nan,-0.0178839,1.2535e-05,0,-nan,0.174071,0.000122008,-0,-nan,0.16548,0.131701,0.325383,-0.102739,246.964,20000000,0
0.45,0.0578004,4.05018e-05,-0,-nan,-0.0208467,1.46077e-05,0,-nan,0.17407,0.000121974,-0,-nan,0.114159,0.0885279,0.332052,-0.11976,251.182,20000000,0
0.5,0.0589433,4.12898e-05,-0,-nan,-0.023847,1.67048e-05,0,-nan,0.17407,0.000121937,-0,-nan,0.0808133,0.0610326,0.338617,-0.136996,252.182,20000000,0
0.55,0.0601932,4.21494e-05,-0,-nan,-0.0266983,1.8695e-05,0,-nan,0.174071,0.00012189,-0,-nan,0.058587,0.0428626,0.345797,-0.153376,247.353,20000000,0
0.6,0.061593,4.31079e-05,-0,-nan,-0.0290579,2.03372e-05,0,-nan,0.174071,0.000121829,-0,-nan,0.0431724,0.0303378,0.353839,-0.166932,250.089,20000000,0
0.65,0.0630561,4.41041e-05,-0,-nan,-0.0305635,2.13774e-05,0,-nan,0.174072,0.000121753,-0,-nan,0.0319105,0.0213772,0.362241,-0.17558,246.781,20000000,0
0.7,0.0644802,4.50645e-05,-0,-nan,-0.0308543,2.15637e-05,0,-nan,0.174074,0.000121658,-0,-nan,0.0233391,0.0148254,0.370419,-0.177248,250.027,20000000,0
0.75,0.0657427,4.59019e-05,-0,-nan,-0.0297697,2.07854e-05,0,-nan,0.174076,0.000121541,-0,-nan,0.0165489,0.00995835,0.377666,-0.171015,251.149,20000000,0
0.8,0.0667585,4.65559e-05,-0,-nan,-0.0274258,1.91261e-05,0,-nan,0.17408,0.000121399,-0,-nan,0.0110551,0.0063264,0.383494,-0.157547,250.674,20000000,0
0.1,0.0325241,2.28972e-05,-0,-nan,-0.0093406,6.57586e-06,0,-nan,0.17407,0.000122547,-0,-nan,3.62675,3.22789,0.186845,-0.05366,252.254,20000000,0
0.15,0.0325765,2.29121e-05,-0,-nan,-0.0106703,7.5048e-06,0,-nan,0.174065,0.000122426,-0,-nan,1.74467,1.57498,0.187151,-0.0613008,247.388,20000000,0
0.2,0.0331677,2.33099e-05,-0,-nan,-0.012674,8.90713e-06,0,-nan,0.174065,0.000122331,-0,-nan,0.97784,0.877926,0.190548,-0.0728117,248.905,20000000,0
0.25,0.0341994,2.40176e-05,-0,-nan,-0.0151106,1.06119e-05,0,-nan,0.174066,0.000122243,-0,-nan,0.592957,0.519743,0.196474,-0.0868098,251.061,20000000,0
0.3,0.0353869,2.4836e-05,-0,-nan,-0.0176854,1.24124e-05,0,-nan,0.174066,0.000122167,-0,-nan,0.376567,0.319296,0.203295,-0.101602,253.27,20000000,0
0.35,0.0365176,2.5616e-05,-0,-nan,-0.0202133,1.41791e-05,0,-nan,0.174066,0.000122102,-0,-nan,0.246268,0.201892,0.209791,-0.116124,247.991,20000000,0
0.4,0.0375097,2.63022e-05,-0,-nan,-0.0226346,1.58716e-05,0,-nan,0.174067,0.000122057,-0,-nan,0.16548,0.131701,0.21549,-0.130034,249.599,20000000,0
0.45,0.038385,2.69064e-05,-0,-nan,-0.0249556,1.74929e-05,0,-nan,0.174067,0.000122014,-0,-nan,0.114159,0.0885279,0.220518,-0.143368,252.329,20000000,0
0.5,0.0392061,2.74722e-05,-0,-nan,-0.0271468,1.90221e-05,0,-nan,0.174068,0.000121971,-0,-nan,0.0808133,0.0610326,0.225235,-0.155955,250.839,20000000,0
0.55,0.0400126,2.80256e-05,-0,-nan,-0.0290831,2.03704e-05,0,-nan,0.174068,0.000121921,-0,-nan,0.058587,0.0428626,0.229867,-0.167079,249.25,20000000,0
0.6,0.0407957,2.85599e-05,-0,-nan,-0.030543,2.13823e-05,0,-nan,0.174069,0.000121861,-0,-nan,0.0431724,0.0303378,0.234365,-0.175465,249.671,20000000,0
0.65,0.0414996,2.90346e-05,-0,-nan,-0.0313185,2.19115e-05,0,-nan,0.174071,0.000121786,-0,-nan,0.0319105,0.0213772,0.238407,-0.179918,250.94,20000000,0
0.7,0.042075,2.94146e-05,-0,-nan,-0.0312257,2.18299e-05,0,-nan,0.174072,0.000121694,-0,-nan,0.0233391,0.0148254,0.24171,-0.179384,251.234,20000000,0
0.75,0.0424868,2.96747e-05,-0,-nan,-0.0302328,2.11159e-05,0,-nan,0.174074,0.000121581,-0,-nan,0.0165489,0.00995835,0.244073,-0.173678,249.47,20000000,0
0.8,0.0427319,2.98126e-05,-0,-nan,-0.0284874,1.98747e-05,0,-nan,0.174077,0.000121448,-0,-nan,0.0110551,0.0063264,0.245477,-0.163648,249.79,20000000,0
0.1,0.0449364,3.16148e-05,-0,-nan,-0.00729738,5.13404e-06,0,-nan,0.174071,0.000122467,-0,-nan,3.62675,3.22789,0.258151,-0.041922,250.091,20000000,0
0.15,0.0446634,3.13928e-05,-0,-nan,-0.00835098,5.8697e-06,0,-nan,0.174072,0.000122351,-0,-nan,1.74467,1.57498,0.25658,-0.0479743,248.525,20000000,0
