z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0459326,3.20474e-05,-0,-nan,-0.0274616,1.91601e-05,0,-nan,0.174077,0.000121454,-0,-nan,0.0110551,0.0063264,0.263864,-0.157755,245.676,20000000,0
0.1,0.0484211,3.4045e-05,-0,-nan,-0.0056258,3.95552e-06,0,-nan,0.174079,0.000122395,-0,-nan,3.62675,3.22789,0.278156,-0.0323176,248.803,20000000,0
0.15,0.0480245,3.37333e-05,-0,-nan,-0.0063828,4.4834e-06,0,-nan,0.174081,0.000122278,-0,-nan,1.74467,1.57498,0.275875,-0.0366657,249.296,20000000,0
0.2,0.0484229,3.39969e-05,-0,-nan,-0.00796057,5.58898e-06,0,-nan,0.174072,0.000122213,-0,-nan,0.97784,0.877926,0.278177,-0.0457315,246.734,20000000,0
0.25,0.0495539,3.47752e-05,-0,-nan,-0.0101773,7.14209e-06,0,-nan,0.174072,0.000122157,-0,-nan,0.592957,0.519743,0.284675,-0.0584663,247.934,20000000,0
0.3,0.0510081,3.57783e-05,-0,-nan,-0.0127496,8.94287e-06,0,-nan,0.174071,0.000122097,-0,-nan,0.376567,0.319296,0.293031,-0.0732437,247.083,20000000,0
0.35,0.0524433,3.67726e-05,-0,-nan,-0.0154736,1.08499e-05,0,-nan,0.174071,0.000122056,-0,-nan,0.246268,0.201892,0.301276,-0.0888929,246.695,20000000,0
0.4,0.0537049,3.76445e-05,-0,-nan,-0.0182661,1.28036e-05,0,-nan,0.17407,0.000122015,-0,-nan,0.16548,0.131701,0.308524,-0.104935,248.637,20000000,0
0.45,0.0548186,3.84141e-05,-0,-nan,-0.0211178,1.47983e-05,0,-nan,0.17407,0.00012198,-0,-nan,0.114159,0.0885279,0.314922,-0.121318,250.445,20000000,0
0.5,0.0559114,3.91673e-05,-0,-nan,-0.0239784,1.67975e-05,0,-nan,0.17407,0.000121941,-0,-nan,0.0808133,0.0610326,0.3212,-0.137751,249.135,20000000,0
0.55,0.0570975,3.99829e-05,-0,-nan,-0.0266707,1.86763e-05,0,-nan,0.174071,0.000121894,-0,-nan,0.058587,0.0428626,0.328014,-0.153218,246.96,20000000,0
0.6,0.0584142,4.08842e-05,-0,-nan,-0.0288726,2.0208e-05,0,-nan,0.174071,0.000121832,-0,-nan,0.0431724,0.0303378,0.335577,-0.165867,250.03,20000000,0
0.65,0.059779,4.18131e-05,-0,-nan,-0.0302482,2.11575e-05,0,-nan,0.174072,0.000121757,-0,-nan,0.0319105,0.0213772,0.343416,-0.173769,246.025,20000000,0
0.7,0.0610969,4.27011e-05,-0,-nan,-0.0304686,2.12947e-05,0,-nan,0.174074,0.000121662,-0,-nan,0.0233391,0.0148254,0.350983,-0.175033,245.792,20000000,0
0.75,0.0622555,4.34685e-05,-0,-nan,-0.0293971,2.05259e-05,0,-nan,0.174076,0.000121545,-0,-nan,0.0165489,0.00995835,0.357634,-0.168875,249.736,20000000,0
0.8,0.0631795,4.40617e-05,-0,-nan,-0.0271571,1.89395e-05,0,-nan,0.174079,0.000121404,-0,-nan,0.0110551,0.0063264,0.362935,-0.156004,250.661,20000000,0
0.1,0.0365028,2.56817e-05,-0,-nan,-0.00732028,5.15021e-06,0,-nan,0.174074,0.00012247,-0,-nan,3.62675,3.22789,0.209697,-0.0420527,249.268,20000000,0
0.15,0.036349,2.55508e-05,-0,-nan,-0.00831844,5.84727e-06,0,-nan,0.17407,0.000122359,-0,-nan,1.74467,1.57498,0.208819,-0.0477879,251.605,20000000,0
0.2,0.0368152,2.58613e-05,-0,-nan,-0.0100722,7.07534e-06,0,-nan,0.174068,0.000122277,-0,-nan,0.97784,0.877926,0.211498,-0.0578634,252.719,20000000,0
0.25,0.0378231,2.65543e-05,-0,-nan,-0.0123716,8.68569e-06,0,-nan,0.174068,0.000122207,-0,-nan,0.592957,0.519743,0.217289,-0.0710734,250.885,20000000,0
0.3,0.0390551,2.74035e-05,-0,-nan,-0.014928,1.04744e-05,0,-nan,0.174069,0.000122138,-0,-nan,0.376567,0.319296,0.224366,-0.0857594,251.89,20000000,0
0.35,0.0402569,2.82334e-05,-0,-nan,-0.0175452,1.2305e-05,0,-nan,0.174069,0.00012208,-0,-nan,0.246268,0.201892,0.23127,-0.100795,249.735,20000000,0
0.4,0.0413206,2.89682e-05,-0,-nan,-0.0201489,1.41256e-05,0,-nan,0.174069,0.000122033,-0,-nan,0.16548,0.131701,0.237381,-0.115753,250.029,20000000,0
0.45,0.0422669,2.96221e-05,-0,-nan,-0.0227343,1.59329e-05,0,-nan,0.174069,0.000121994,-0,-nan,0.114159,0.0885279,0.242817,-0.130605,249.543,20000000,0
0.5,0.0431777,3.02494e-05,-0,-nan,-0.0252568,1.76944e-05,0,-nan,0.174069,0.000121949,-0,-nan,0.0808133,0.0610326,0.24805,-0.145097,250.151,20000000,0
0.55,0.0441158,3.08941e-05,-0,-nan,-0.0275613,1.93011e-05,0,-nan,0.174069,0.0001219,-0,-nan,0.058587,0.0428626,0.253438,-0.158335,252.607,20000000,0
0.6,0.0450853,3.15587e-05,-0,-nan,-0.029373,2.05605e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.259007,-0.168742,248.013,20000000,0
0.65,0.0460183,3.21915e-05,-0,-nan,-0.0304198,2.12798e-05,0,-nan,0.174071,0.000121769,-0,-nan,0.0319105,0.0213772,0.264365,-0.174755,252.352,20000000,0
0.7,0.0468472,3.27458e-05,-0,-nan,-0.0304476,2.12826e-05,0,-nan,0.174073,0.000121676,-0,-nan,0.0233391,0.0148254,0.269123,-0.174913,250.246,20000000,0
0.75,0.0475089,3.31766e-05,-0,-nan,-0.0293774,2.05149e-05,0,-nan,0.174076,0.000121561,-0,-nan,0.0165489,0.00995835,0.272921,-0.168763,248.325,20000000,0
0.8,0.0479756,3.34639e-05,-0,-nan,-0.027351,1.90778e-05,0,-nan,0.174079,0.000121423,-0,-nan,0.0110551,0.0063264,0.275597,-0.157118,251.56,20000000,0
0.1,0.0516035,3.62779e-05,-0,-nan,-0.00525104,3.69154e-06,0,-nan,0.174081,0.000122381,-0,-nan,3.62675,3.22789,0.296435,-0.0301645,248.284,20000000,0
0.15,0.0511544,3.59245e-05,-0,-nan,-0.00596213,4.18706e-06,0,-nan,0.174082,0.000122254,-0,-nan,1.74467,1.57498,0.293852,-0.0342489,250.467,20000000,0
0.2,0.0515472,3.6186e-05,-0,-nan,-0.00750334,5.26732e-06,0,-nan,0.174074,0.0001222,-0,-nan,0.97784,0.877926,0.296122,-0.0431042,250.38,20000000,0
0.25,0.0527195,3.69935e-05,-0,-nan,-0.00969795,6.80509e-06,0,-nan,0.174072,0.000122147,-0,-nan,0.592957,0.519743,0.30286,-0.0557121,248.614,20000000,0
0.3,0.0542386,3.80418e-05,-0,-nan,-0.0122645,8.60209e-06,0,-nan,0.174071,0.00012209,-0,-nan,0.376567,0.319296,0.311588,-0.070457,249.737,20000000,0
0.35,0.0557393,3.90819e-05,-0,-nan,-0.0149987,1.05164e-05,0,-nan,0.174071,0.000122051,-0,-nan,0.246268,0.201892,0.32021,-0.0861645,250.311,20000000,0
0.4,0.0570555,3.99917e-05,-0,-nan,-0.0178161,1.24878e-05,0,-nan,0.174071,0.000122011,-0,-nan,0.16548,0.131701,0.327772,-0.10235,248.962,20000000,0
0.45,0.0582145,4.07927e-05,-0,-nan,-0.0207074,1.45103e-05,0,-nan,0.17407,0.000121977,-0,-nan,0.114159,0.0885279,0.334431,-0.11896,248.78,20000000,0
0.5,0.0593546,4.15787e-05,-0,-nan,-0.0236221,1.65476e-05,0,-nan,0.17407,0.000121938,-0,-nan,0.0808133,0.0610326,0.340981,-0.135705,249.867,20000000,0
0.55,0.0606033,4.24372e-05,-0,-nan,-0.026381,1.84732e-05,0,-nan,0.174071,0.000121892,-0,-nan,0.058587,0.0428626,0.348153,-0.151553,250.187,20000000,0
0.6,0.0620058,4.33975e-05,-0,-nan,-0.0286543,2.0055e-05,0,-nan,0.174071,0.000121831,-0,-nan,0.0431724,0.0303378,0.35621,-0.164613,250.213,20000000,0
0.65,0.0634768,4.43991e-05,-0,-nan,-0.0300956,2.10505e-05,0,-nan,0.174072,0.000121755,-0,-nan,0.0319105,0.0213772,0.364658,-0.172892,248.926,20000000,0
0.7,0.0649146,4.53688e-05,-0,-nan,-0.0303619,2.12199e-05,0,-nan,0.174074,0.00012166,-0,-nan,0.0233391,0.0148254,0.372914,-0.174419,250.809,20000000,0
0.75,0.0661953,4.62187e-05,-0,-nan,-0.0293047,2.04611e-05,0,-nan,0.174076,0.000121543,-0,-nan,0.0165489,0.00995835,0.380266,-0.168344,251.119,20000000,0
0.8,0.0672321,4.68871e-05,-0,-nan,-0.0270417,1.88586e-05,0,-nan,0.174079,0.000121402,-0,-nan,0.0110551,0.0063264,0.386215,-0.155341,251.713,20000000,0
0.1,0.0415278,2.92204e-05,-0,-nan,-0.00740603,5.21114e-06,0,-nan,0.174072,0.000122483,-0,-nan,3.62675,3.22789,0.238567,-0.0425458,254.629,20000000,0
0.15,0.0413079,2.90371e-05,-0,-nan,-0.0084697,5.95373e-06,0,-nan,0.17407,0.000122362,-0,-nan,1.74467,1.57498,0.237306,-0.0486568,250.353,20000000,0
0.2,0.0417743,2.93486e-05,-0,-nan,-0.0102842,7.22514e-06,0,-nan,0.174068,0.000122292,-0,-nan,0.97784,0.877926,0.239989,-0.0590813,251.656,20000000,0
0.25,0.0428483,3.00839e-05,-0,-nan,-0.0126247,8.8638e-06,0,-nan,0.174068,0.000122213,-0,-nan,0.592957,0.519743,0.246159,-0.0725272,252.887,20000000,0
0.3,0.0441748,3.09975e-05,-0,-nan,-0.0151937,1.06614e-05,0,-nan,0.174068,0.000122144,-0,-nan,0.376567,0.319296,0.253779,-0.0872861,250.15,20000000,0
0.35,0.0454661,3.18885e-05,-0,-nan,-0.0177931,1.24795e-05,0,-nan,0.174068,0.000122086,-0,-nan,0.246268,0.201892,0.261197,-0.102219,251.824,20000000,0
0.4,0.0465978,3.26696e-05,-0,-nan,-0.0203496,1.4267e-05,0,-nan,0.174069,0.000122039,-0,-nan,0.16548,0.131701,0.267698,-0.116905,250.286,20000000,0
0.45,0.0475932,3.33562e-05,-0,-nan,-0.0228613,1.60226e-05,0,-nan,0.174068,0.000121997,-0,-nan,0.114159,0.0885279,0.273417,-0.131335,250.033,20000000,0
0.5,0.0485538,3.40192e-05,-0,-nan,-0.0252907,1.772e-05,0,-nan,0.174068,0.000121961,-0,-nan,0.0808133,0.0610326,0.278935,-0.145292,251.653,20000000,0
0.55,0.0495644,3.47133e-05,-0,-nan,-0.0274949,1.92566e-05,0,-nan,0.174069,0.000121912,-0,-nan,0.058587,0.0428626,0.28474,-0.157954,248.753,20000000,0
0.6,0.0506465,3.54536e-05,-0,-nan,-0.0292178,2.04531e-05,0,-nan,0.17407,0.000121853,-0,-nan,0.0431724,0.0303378,0.290955,-0.167851,249.091,20000000,0
0.65,0.0517311,3.61901e-05,-0,-nan,-0.0302078,2.11328e-05,0,-nan,0.174071,0.000121777,-0,-nan,0.0319105,0.0213772,0.297184,-0.173537,248.398,20000000,0
0.7,0.0527441,3.687e-05,-0,-nan,-0.0302326,2.11337e-05,0,-nan,0.174073,0.000121683,-0,-nan,0.0233391,0.0148254,0.303,-0.173678,250.673,20000000,0
0.75,0.0536051,3.7436e-05,-0,-nan,-0.0292258,2.04103e-05,0,-nan,0.174075,0.000121568,-0,-nan,0.0165489,0.00995835,0.307942,-0.167892,248.567,20000000,0
0.8,0.0542667,3.78546e-05,-0,-nan,-0.0273278,1.9063e-05,0,-nan,0.174078,0.000121431,-0,-nan,0.0110551,0.0063264,0.311737,-0.156986,250.455,20000000,0
0.1,0.0423454,2.97958e-05,-0,-nan,-0.00792191,5.57415e-06,0,-nan,0.174072,0.000122483,-0,-nan,3.62675,3.22789,0.243264,-0.0455094,250.383,20000000,0
0.15,0.0421396,2.96215e-05,-0,-nan,-0.00904135,6.35551e-06,0,-nan,0.17407,0.000122361,-0,-nan,1.74467,1.57498,0.242084,-0.0519408,249.066,20000000,0
0.2,0.0426391,2.99558e-05,-0,-nan,-0.0109628,7.70182e-06,0,-nan,0.174068,0.00012229,-0,-nan,0.97784,0.877926,0.244957,-0.0629798,251.003,20000000,0
0.25,0.0437602,3.07238e-05,-0,-nan,-0.0134507,9.44363e-06,0,-nan,0.174068,0.000122212,-0,-nan,0.592957,0.519743,0.251397,-0.0772725,250.014,20000000,0
0.3,0.0451386,3.16734e-05,-0,-nan,-0.0161901,1.13605e-05,0,-nan,0.174068,0.000122142,-0,-nan,0.376567,0.319296,0.259316,-0.0930104,252.707,20000000,0
0.35,0.0464807,3.25996e-05,-0,-nan,-0.0189704,1.33051e-05,0,-nan,0.174068,0.000122084,-0,-nan,0.246268,0.201892,0.267025,-0.108982,250.397,20000000,0
0.4,0.0476603,3.34141e-05,-0,-nan,-0.0217131,1.52228e-05,0,-nan,0.174069,0.000122037,-0,-nan,0.16548,0.131701,0.273802,-0.124739,250.006,20000000,0
0.45,0.0487017,3.41332e-05,-0,-nan,-0.0244155,1.71119e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.279784,-0.140263,248.792,20000000,0
0.5,0.0497049,3.48236e-05,-0,-nan,-0.0270349,1.89409e-05,0,-nan,0.174069,0.000121954,-0,-nan,0.0808133,0.0610326,0.285548,-0.155312,248.313,20000000,0
0.55,0.0507524,3.55448e-05,-0,-nan,-0.0294151,2.06011e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.291565,-0.168985,250.029,20000000,0
0.6,0.0518604,3.63028e-05,-0,-nan,-0.0312772,2.18943e-05,0,-nan,0.17407,0.000121851,-0,-nan,0.0431724,0.0303378,0.297929,-0.179682,247.156,20000000,0
0.65,0.0529562,3.70465e-05,-0,-nan,-0.032347,2.26289e-05,0,-nan,0.174071,0.000121775,-0,-nan,0.0319105,0.0213772,0.304221,-0.185826,248.535,20000000,0
0.7,0.0539635,3.77217e-05,-0,-nan,-0.0323702,2.26275e-05,0,-nan,0.174073,0.000121681,-0,-nan,0.0233391,0.0148254,0.310005,-0.185958,249.319,20000000,0
0.75,0.0548036,3.82723e-05,-0,-nan,-0.0312729,2.18395e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.314827,-0.179652,251.784,20000000,0
0.8,0.0554336,3.8668e-05,-0,-nan,-0.0292061,2.03728e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.318441,-0.167775,252.109,20000000,0
0.1,0.0409933,2.88466e-05,-0,-nan,-0.00813817,5.72676e-06,0,-nan,0.174071,0.000122493,-0,-nan,3.62675,3.22789,0.235497,-0.0467519,249.864,20000000,0
0.15,0.0408204,2.86967e-05,-0,-nan,-0.00929461,6.5341e-06,0,-nan,0.174069,0.000122371,-0,-nan,1.74467,1.57498,0.234506,-0.053396,249.014,20000000,0
0.2,0.0413299,2.90379e-05,-0,-nan,-0.0112328,7.89204e-06,0,-nan,0.174067,0.000122298,-0,-nan,0.97784,0.877926,0.237436,-0.0645314,248.054,20000000,0
0.25,0.0424362,2.97957e-05,-0,-nan,-0.0137147,9.62948e-06,0,-nan,0.174068,0.000122218,-0,-nan,0.592957,0.519743,0.243792,-0.0787895,249.619,20000000,0
0.3,0.043786,3.07255e-05,-0,-nan,-0.0164275,1.15275e-05,0,-nan,0.174068,0.000122147,-0,-nan,0.376567,0.319296,0.251546,-0.0943742,249.085,20000000,0
0.35,0.0450966,3.16299e-05,-0,-nan,-0.0191642,1.34414e-05,0,-nan,0.174068,0.000122088,-0,-nan,0.246268,0.201892,0.259074,-0.110096,250.837,20000000,0
0.4,0.0462478,3.24247e-05,-0,-nan,-0.0218493,1.53187e-05,0,-nan,0.174068,0.000122041,-0,-nan,0.16548,0.131701,0.265688,-0.125521,247.531,20000000,0
0.45,0.0472633,3.31253e-05,-0,-nan,-0.0244814,1.71582e-05,0,-nan,0.174068,0.000121998,-0,-nan,0.114159,0.0885279,0.271522,-0.140643,249.847,20000000,0
0.5,0.0482389,3.37988e-05,-0,-nan,-0.0270208,1.89322e-05,0,-nan,0.174068,0.000121962,-0,-nan,0.0808133,0.0610326,0.277126,-0.155231,249.381,20000000,0
0.55,0.0492512,3.4494e-05,-0,-nan,-0.029317,2.05328e-05,0,-nan,0.174069,0.000121913,-0,-nan,0.058587,0.0428626,0.282941,-0.168422,248.778,20000000,0
0.6,0.0503138,3.52208e-05,-0,-nan,-0.0311025,2.17724e-05,0,-nan,0.17407,0.000121853,-0,-nan,0.0431724,0.0303378,0.289044,-0.178678,248.872,20000000,0
0.65,0.0513567,3.59282e-05,-0,-nan,-0.0321158,2.24677e-05,0,-nan,0.174071,0.000121777,-0,-nan,0.0319105,0.0213772,0.295033,-0.184498,248.274,20000000,0
0.7,0.0523075,3.65649e-05,-0,-nan,-0.032117,2.2451e-05,0,-nan,0.174073,0.000121684,-0,-nan,0.0233391,0.0148254,0.300492,-0.184503,250.886,20000000,0
0.75,0.0530932,3.70787e-05,-0,-nan,-0.0310407,2.16779e-05,0,-nan,0.174075,0.000121569,-0,-nan,0.0165489,0.00995835,0.305002,-0.178318,250.902,20000000,0
0.8,0.0536758,3.74428e-05,-0,-nan,-0.0290376,2.02559e-05,0,-nan,0.174078,0.000121432,-0,-nan,0.0110551,0.0063264,0.308343,-0.166808,249.791,20000000,0
0.1,0.0381579,2.68484e-05,-0,-nan,-0.00751631,5.28858e-06,0,-nan,0.174073,0.00012248,-0,-nan,3.62675,3.22789,0.219206,-0.043179,251.508,20000000,0
0.15,0.0379914,2.67062e-05,-0,-nan,-0.00856166,6.01844e-06,0,-nan,0.17407,0.000122363,-0,-nan,1.74467,1.57498,0.218254,-0.0491853,249.795,20000000,0
0.2,0.0384669,2.70247e-05,-0,-nan,-0.0103649,7.28183e-06,0,-nan,0.174068,0.000122291,-0,-nan,0.97784,0.877926,0.220988,-0.0595454,254.189,20000000,0
0.25,0.0395041,2.77354e-05,-0,-nan,-0.0127073,8.92168e-06,0,-nan,0.174068,0.000122211,-0,-nan,0.592957,0.519743,0.226946,-0.073002,253.141,20000000,0
0.3,0.0407728,2.86096e-05,-0,-nan,-0.0152937,1.07314e-05,0,-nan,0.174068,0.000122141,-0,-nan,0.376567,0.319296,0.234235,-0.0878605,247.812,20000000,0
0.35,0.0420082,2.94625e-05,-0,-nan,-0.0179257,1.25722e-05,0,-nan,0.174068,0.000122083,-0,-nan,0.246268,0.201892,0.241332,-0.102981,251.062,20000000,0
0.4,0.0430977,3.02149e-05,-0,-nan,-0.0205294,1.43927e-05,0,-nan,0.174069,0.000122036,-0,-nan,0.16548,0.131701,0.24759,-0.117938,250.612,20000000,0
0.45,0.0440628,3.08815e-05,-0,-nan,-0.023101,1.61904e-05,0,-nan,0.174069,0.000121997,-0,-nan,0.114159,0.0885279,0.253134,-0.132712,251.992,20000000,0
0.5,0.0449913,3.15208e-05,-0,-nan,-0.0255987,1.79344e-05,0,-nan,0.174069,0.000121952,-0,-nan,0.0808133,0.0610326,0.258469,-0.147061,247.577,20000000,0
0.55,0.0459526,3.21826e-05,-0,-nan,-0.0278713,1.95195e-05,0,-nan,0.174069,0.000121908,-0,-nan,0.058587,0.0428626,0.26399,-0.160116,249.131,20000000,0
0.6,0.0469555,3.28687e-05,-0,-nan,-0.0296503,2.07551e-05,0,-nan,0.17407,0.000121848,-0,-nan,0.0431724,0.0303378,0.26975,-0.170336,250.991,20000000,0
0.65,0.0479319,3.35311e-05,-0,-nan,-0.0306716,2.14565e-05,0,-nan,0.174071,0.000121773,-0,-nan,0.0319105,0.0213772,0.275358,-0.176202,250.871,20000000,0
0.7,0.0488128,3.41207e-05,-0,-nan,-0.03069,2.14526e-05,0,-nan,0.174073,0.000121679,-0,-nan,0.0233391,0.0148254,0.280416,-0.176305,250.14,20000000,0
0.75,0.0495305,3.45892e-05,-0,-nan,-0.0296328,2.06938e-05,0,-nan,0.174075,0.000121564,-0,-nan,0.0165489,0.00995835,0.284535,-0.17023,249.683,20000000,0
0.8,0.0500519,3.49133e-05,-0,-nan,-0.0276434,1.92824e-05,0,-nan,0.174078,0.000121427,-0,-nan,0.0110551,0.0063264,0.287525,-0.158799,253.561,20000000,0
0.1,0.0413661,2.90992e-05,-0,-nan,-0.00708569,4.98446e-06,0,-nan,0.174074,0.000122453,-0,-nan,3.62675,3.22789,0.237636,-0.0407051,250.124,20000000,0
0.15,0.0411284,2.8906e-05,-0,-nan,-0.00805972,5.66456e-06,0,-nan,0.174072,0.000122342,-0,-nan,1.74467,1.57498,0.236272,-0.0463011,251.369,20000000,0
0.2,0.0415836,2.92079e-05,-0,-nan,-0.00982828,6.9033e-06,0,-nan,0.174069,0.000122265,-0,-nan,0.97784,0.877926,0.238891,-0.0564619,252.083,20000000,0
0.25,0.0426559,2.99451e-05,-0,-nan,-0.0121789,8.54977e-06,0,-nan,0.174069,0.000122199,-0,-nan,0.592957,0.519743,0.245051,-0.0699658,250.352,20000000,0
0.3,0.0439896,3.08644e-05,-0,-nan,-0.0148134,1.03935e-05,0,-nan,0.174069,0.000122132,-0,-nan,0.376567,0.319296,0.252714,-0.0851006,250.079,20000000,0
0.35,0.0452953,3.17658e-05,-0,-nan,-0.0175269,1.22917e-05,0,-nan,0.174069,0.000122075,-0,-nan,0.246268,0.201892,0.260214,-0.10069,250.647,20000000,0
0.4,0.0464467,3.25611e-05,-0,-nan,-0.0202405,1.41895e-05,0,-nan,0.174069,0.00012203,-0,-nan,0.16548,0.131701,0.266829,-0.116279,250.584,20000000,0
0.45,0.0474669,3.32658e-05,-0,-nan,-0.0229481,1.60825e-05,0,-nan,0.174069,0.000121991,-0,-nan,0.114159,0.0885279,0.272689,-0.131833,247.661,20000000,0
0.5,0.0484548,3.39461e-05,-0,-nan,-0.0256034,1.7937e-05,0,-nan,0.174069,0.000121948,-0,-nan,0.0808133,0.0610326,0.278366,-0.147088,250.383,20000000,0
0.55,0.0494931,3.46596e-05,-0,-nan,-0.0280437,1.96388e-05,0,-nan,0.174069,0.000121899,-0,-nan,0.058587,0.0428626,0.28433,-0.161107,250.817,20000000,0
0.6,0.0505977,3.54172e-05,-0,-nan,-0.029979,2.09846e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.290674,-0.172224,249.126,20000000,0
0.65,0.0516953,3.61627e-05,-0,-nan,-0.0311187,2.17686e-05,0,-nan,0.174072,0.000121769,-0,-nan,0.0319105,0.0213772,0.296977,-0.17877,251.298,20000000,0
0.7,0.0527081,3.68422e-05,-0,-nan,-0.0311889,2.18006e-05,0,-nan,0.174073,0.000121675,-0,-nan,0.0233391,0.0148254,0.302793,-0.179171,249.84,20000000,0
0.75,0.0535552,3.73984e-05,-0,-nan,-0.0300983,2.10181e-05,0,-nan,0.174076,0.00012156,-0,-nan,0.0165489,0.00995835,0.307655,-0.172903,252.743,20000000,0
0.8,0.0541918,3.77991e-05,-0,-nan,-0.0279889,1.95224e-05,0,-nan,0.174079,0.000121421,-0,-nan,0.0110551,0.0063264,0.311306,-0.160783,249.49,20000000,0
0.1,0.0424728,2.98849e-05,-0,-nan,-0.00774348,5.4485e-06,0,-nan,0.174072,0.000122481,-0,-nan,3.62675,3.22789,0.243996,-0.0444844,251.703,20000000,0
0.15,0.0422558,2.97028e-05,-0,-nan,-0.00884045,6.2142e-06,0,-nan,0.174071,0.000122359,-0,-nan,1.74467,1.57498,0.242751,-0.0507866,248.911,20000000,0
0.2,0.0427449,3.00298e-05,-0,-nan,-0.0107314,7.53919e-06,0,-nan,0.174068,0.000122289,-0,-nan,0.97784,0.877926,0.245564,-0.0616506,251.133,20000000,0
0.25,0.043858,3.07922e-05,-0,-nan,-0.0131842,9.25646e-06,0,-nan,0.174068,0.000122211,-0,-nan,0.592957,0.519743,0.251959,-0.0757416,248.018,20000000,0
0.3,0.0452305,3.17376e-05,-0,-nan,-0.0158877,1.11482e-05,0,-nan,0.174068,0.000122141,-0,-nan,0.376567,0.319296,0.259843,-0.091273,251.359,20000000,0
0.35,0.0465675,3.26604e-05,-0,-nan,-0.0186334,1.30687e-05,0,-nan,0.174068,0.000122084,-0,-nan,0.246268,0.201892,0.267524,-0.107047,248.089,20000000,0
0.4,0.047742,3.34713e-05,-0,-nan,-0.0213436,1.49637e-05,0,-nan,0.174069,0.000122037,-0,-nan,0.16548,0.131701,0.274271,-0.122616,249.621,20000000,0
0.45,0.0487782,3.41867e-05,-0,-nan,-0.0240154,1.68314e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.280223,-0.137965,250.07,20000000,0
0.5,0.0497773,3.48744e-05,-0,-nan,-0.0266067,1.86409e-05,0,-nan,0.174069,0.000121954,-0,-nan,0.0808133,0.0610326,0.285964,-0.152852,251.335,20000000,0
0.55,0.0508241,3.5595e-05,-0,-nan,-0.0289633,2.02846e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.291977,-0.16639,249.712,20000000,0
0.6,0.0519365,3.6356e-05,-0,-nan,-0.0308092,2.15667e-05,0,-nan,0.17407,0.000121851,-0,-nan,0.0431724,0.0303378,0.298366,-0.176993,249.637,20000000,0
0.65,0.0530422,3.71067e-05,-0,-nan,-0.0318728,2.22972e-05,0,-nan,0.174071,0.000121775,-0,-nan,0.0319105,0.0213772,0.304716,-0.183102,249.884,20000000,0
0.7,0.0540646,3.77924e-05,-0,-nan,-0.0319018,2.23001e-05,0,-nan,0.174073,0.000121681,-0,-nan,0.0233391,0.0148254,0.310586,-0.183267,250.467,20000000,0
0.75,0.0549231,3.83557e-05,-0,-nan,-0.0308221,2.15247e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.315514,-0.177062,252.262,20000000,0
0.8,0.0555725,3.87648e-05,-0,-nan,-0.028782,2.0077e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.319239,-0.165339,248.912,20000000,0
0.1,0.0405421,2.85265e-05,-0,-nan,-0.00755655,5.317e-06,0,-nan,0.174072,0.000122482,-0,-nan,3.62675,3.22789,0.232903,-0.0434104,250.718,20000000,0
0.15,0.0403434,2.83593e-05,-0,-nan,-0.00862664,6.06408e-06,0,-nan,0.17407,0.000122362,-0,-nan,1.74467,1.57498,0.231766,-0.0495585,252.309,20000000,0
0.2,0.0408198,2.86779e-05,-0,-nan,-0.0104605,7.34899e-06,0,-nan,0.174068,0.000122291,-0,-nan,0.97784,0.877926,0.234505,-0.0600942,249.465,20000000,0
0.25,0.0418907,2.94114e-05,-0,-nan,-0.0128329,9.00994e-06,0,-nan,0.174068,0.000122213,-0,-nan,0.592957,0.519743,0.240657,-0.0737235,250.905,20000000,0
0.3,0.0432078,3.03186e-05,-0,-nan,-0.0154435,1.08366e-05,0,-nan,0.174068,0.000122143,-0,-nan,0.376567,0.319296,0.248223,-0.0887212,250.006,20000000,0
0.35,0.04449,3.12035e-05,-0,-nan,-0.0180914,1.26886e-05,0,-nan,0.174068,0.000122085,-0,-nan,0.246268,0.201892,0.255589,-0.103933,248.952,20000000,0
0.4,0.0456165,3.19813e-05,-0,-nan,-0.0207022,1.45141e-05,0,-nan,0.174069,0.000122038,-0,-nan,0.16548,0.131701,0.262061,-0.118931,251.25,20000000,0
0.45,0.0466106,3.26677e-05,-0,-nan,-0.0232731,1.63112e-05,0,-nan,0.174069,0.000121999,-0,-nan,0.114159,0.0885279,0.267771,-0.1337,248.918,20000000,0
