z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.031966,2.28135e-05,-0,-nan,-0.00131774,9.40444e-07,0,-nan,0.174008,0.000124186,-0,-nan,27.9005,26.1577,0.183704,-0.00757286,249.117,20000000,0
0.15,0.0316327,2.25764e-05,-0,-nan,-0.00242626,1.73164e-06,0,-nan,0.173982,0.000124172,-0,-nan,13.4601,12.7186,0.181815,-0.0139454,251.3,20000000,0
0.2,0.031902,2.27859e-05,-0,-nan,-0.00396859,2.83455e-06,0,-nan,0.173973,0.00012426,-0,-nan,7.5318,7.0952,0.183373,-0.0228116,250.842,20000000,0
0.25,0.0327328,2.33803e-05,-0,-nan,-0.00573097,4.09351e-06,0,-nan,0.173974,0.000124266,-0,-nan,4.54132,4.2214,0.188148,-0.0329415,252.876,20000000,0
0.3,0.0338208,2.41522e-05,-0,-nan,-0.00752808,5.37596e-06,0,-nan,0.173972,0.000124237,-0,-nan,2.86252,2.61228,0.194403,-0.0432717,252.488,20000000,0
0.35,0.0349003,2.49196e-05,-0,-nan,-0.00927863,6.62515e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.200612,-0.0533349,252.214,20000000,0
0.4,0.0358431,2.55885e-05,-0,-nan,-0.0109825,7.84044e-06,0,-nan,0.173969,0.000124197,-0,-nan,1.24093,1.09334,0.206032,-0.0631292,248.95,20000000,0
0.45,0.0366661,2.61688e-05,-0,-nan,-0.0126445,9.02443e-06,0,-nan,0.173969,0.000124163,-0,-nan,0.851501,0.739513,0.210762,-0.0726823,248.81,20000000,0
0.5,0.0374813,2.67433e-05,-0,-nan,-0.0141864,1.01221e-05,0,-nan,0.173969,0.000124129,-0,-nan,0.599567,0.513144,0.215448,-0.0815452,250.426,20000000,0
0.55,0.0384047,2.73916e-05,-0,-nan,-0.0154287,1.10043e-05,0,-nan,0.17397,0.000124082,-0,-nan,0.431962,0.363263,0.220755,-0.0886859,250.627,20000000,0
0.6,0.0394963,2.81545e-05,-0,-nan,-0.0161229,1.1493e-05,0,-nan,0.173971,0.000124013,-0,-nan,0.315884,0.259811,0.227028,-0.0926758,249.214,20000000,0
0.65,0.0407057,2.89944e-05,-0,-nan,-0.016097,1.14658e-05,0,-nan,0.173972,0.00012392,-0,-nan,0.231447,0.185432,0.233978,-0.0925263,251.351,20000000,0
0.7,0.0419615,2.98585e-05,-0,-nan,-0.0152306,1.08376e-05,0,-nan,0.173975,0.000123795,-0,-nan,0.167703,0.130513,0.241193,-0.0875447,249.767,20000000,0
0.75,0.0431549,3.06668e-05,-0,-nan,-0.0135838,9.6529e-06,0,-nan,0.173978,0.000123632,-0,-nan,0.117831,0.0890438,0.248048,-0.0780775,251.246,20000000,0
0.8,0.0441913,3.13483e-05,-0,-nan,-0.011379,8.07203e-06,0,-nan,0.173982,0.000123419,-0,-nan,0.0780711,0.0574188,0.253999,-0.0654034,251.963,20000000,0
0.1,0.0482274,3.5062e-05,-0,-nan,0.00173825,1.26373e-06,-0,-nan,0.173947,0.000126462,-0,-nan,27.9005,26.1577,0.277253,0.00999297,248.737,20000000,0
0.15,0.0476161,3.47934e-05,-0,-nan,0.00110908,8.1041e-07,-0,-nan,0.173952,0.000127108,-0,-nan,13.4601,12.7186,0.27373,0.00637574,252.956,20000000,0
0.2,0.0479692,4.31984e-05,-0,-nan,-9.39732e-05,8.46269e-08,0,-nan,0.174214,0.000156887,-0,-nan,7.5318,7.0952,0.275346,-0.000539412,254.839,20000000,0
0.25,0.0490355,3.49408e-05,-0,-nan,-0.00171171,1.2197e-06,0,-nan,0.173969,0.000123964,-0,-nan,4.54132,4.2214,0.281863,-0.00983916,252.224,20000000,0
0.3,0.0505737,3.60895e-05,-0,-nan,-0.00356016,2.54054e-06,0,-nan,0.17397,0.000124145,-0,-nan,2.86252,2.61228,0.290703,-0.0204642,246.783,20000000,0
0.35,0.052111,3.72053e-05,-0,-nan,-0.00553062,3.94866e-06,0,-nan,0.173969,0.000124207,-0,-nan,1.85835,1.66446,0.299542,-0.0317909,253.329,20000000,0
0.4,0.0534464,3.81657e-05,-0,-nan,-0.00759696,5.42494e-06,0,-nan,0.173966,0.000124228,-0,-nan,1.24093,1.09334,0.307223,-0.0436693,252.637,20000000,0
0.45,0.0546061,3.89937e-05,-0,-nan,-0.00975424,6.96542e-06,0,-nan,0.173965,0.000124227,-0,-nan,0.851501,0.739513,0.313891,-0.0560701,251.01,20000000,0
0.5,0.0557694,3.98153e-05,-0,-nan,-0.0119152,8.50657e-06,0,-nan,0.173966,0.000124199,-0,-nan,0.599567,0.513144,0.320577,-0.0684916,250.632,20000000,0
0.55,0.0571286,4.07737e-05,-0,-nan,-0.0138631,9.89433e-06,0,-nan,0.173966,0.000124163,-0,-nan,0.431962,0.363263,0.328389,-0.0796883,250.284,20000000,0
0.6,0.0587932,4.19408e-05,-0,-nan,-0.015264,1.08887e-05,0,-nan,0.173967,0.000124101,-0,-nan,0.315884,0.259811,0.337956,-0.0877405,250.045,20000000,0
0.65,0.0606922,4.32642e-05,-0,-nan,-0.0158311,1.12851e-05,0,-nan,0.173969,0.000124013,-0,-nan,0.231447,0.185432,0.348869,-0.0909995,251.469,20000000,0
0.7,0.0627162,4.46641e-05,-0,-nan,-0.0153164,1.09077e-05,0,-nan,0.17397,0.000123895,-0,-nan,0.167703,0.130513,0.360499,-0.0880402,251.339,20000000,0
0.75,0.064685,4.60073e-05,-0,-nan,-0.0136911,9.73786e-06,0,-nan,0.173973,0.000123739,-0,-nan,0.117831,0.0890438,0.371811,-0.078697,249.73,20000000,0
0.8,0.0664334,4.71725e-05,-0,-nan,-0.0111595,7.92405e-06,0,-nan,0.173977,0.000123536,-0,-nan,0.0780711,0.0574188,0.381851,-0.0641435,249.573,20000000,0
0.1,0.0386197,4.19806e-05,-0,-nan,-1.87293e-05,2.03593e-08,0,-nan,0.172752,0.000187786,-0,-nan,27.9005,26.1577,0.223555,-0.000108417,258.602,20000000,0
0.15,0.0384437,2.74388e-05,-0,-nan,-0.000949179,6.77468e-07,0,-nan,0.174017,0.000124203,-0,-nan,13.4601,12.7186,0.220919,-0.00545452,250.78,20000000,0
0.2,0.0387019,2.76045e-05,-0,-nan,-0.00238116,1.69839e-06,0,-nan,0.173976,0.00012409,-0,-nan,7.5318,7.0952,0.222456,-0.0136867,249.869,20000000,0
0.25,0.0396546,2.83076e-05,-0,-nan,-0.00411371,2.93659e-06,0,-nan,0.173971,0.00012419,-0,-nan,4.54132,4.2214,0.227938,-0.0236459,252.942,20000000,0
0.3,0.0409308,2.92233e-05,-0,-nan,-0.00595409,4.25103e-06,0,-nan,0.173973,0.000124211,-0,-nan,2.86252,2.61228,0.235271,-0.0342241,248.857,20000000,0
0.35,0.0422021,3.01324e-05,-0,-nan,-0.00780524,5.57297e-06,0,-nan,0.173969,0.000124215,-0,-nan,1.85835,1.66446,0.242584,-0.0448657,249.912,20000000,0
0.4,0.04331,3.0922e-05,-0,-nan,-0.0096548,6.89322e-06,0,-nan,0.173968,0.000124208,-0,-nan,1.24093,1.09334,0.248954,-0.0554976,253.323,20000000,0
0.45,0.0442747,3.16068e-05,-0,-nan,-0.0115023,8.21123e-06,0,-nan,0.173968,0.000124192,-0,-nan,0.851501,0.739513,0.2545,-0.0661173,249.134,20000000,0
0.5,0.0452373,3.2284e-05,-0,-nan,-0.0132649,9.4666e-06,0,-nan,0.173968,0.000124154,-0,-nan,0.599567,0.513144,0.260033,-0.076249,249.597,20000000,0
0.55,0.0463471,3.30643e-05,-0,-nan,-0.0147491,1.05221e-05,0,-nan,0.173968,0.00012411,-0,-nan,0.431962,0.363263,0.266411,-0.0847805,250.832,20000000,0
0.6,0.047686,3.40013e-05,-0,-nan,-0.015677,1.11781e-05,0,-nan,0.173969,0.000124045,-0,-nan,0.315884,0.259811,0.274106,-0.0901138,250.232,20000000,0
0.65,0.0491947,3.50507e-05,-0,-nan,-0.0158394,1.12854e-05,0,-nan,0.173971,0.000123952,-0,-nan,0.231447,0.185432,0.282776,-0.0910461,250.901,20000000,0
0.7,0.0507854,3.6148e-05,-0,-nan,-0.0150761,1.07309e-05,0,-nan,0.173973,0.00012383,-0,-nan,0.167703,0.130513,0.291915,-0.0866577,250.669,20000000,0
0.75,0.0523178,3.71891e-05,-0,-nan,-0.0134225,9.54114e-06,0,-nan,0.173976,0.000123668,-0,-nan,0.117831,0.0890438,0.300719,-0.0771515,250.337,20000000,0
0.8,0.0536664,3.80817e-05,-0,-nan,-0.0110997,7.87636e-06,0,-nan,0.173981,0.000123457,-0,-nan,0.0780711,0.0574188,0.308462,-0.0637986,249.498,20000000,0
0.1,0.0424212,3.52095e-05,-0,-nan,0.000280557,2.32861e-07,-0,-nan,0.17401,0.000144428,-0,-nan,27.9005,26.1577,0.243786,0.0016123,252.981,20000000,0
0.15,0.0419212,3.0118e-05,-0,-nan,-0.000657185,4.72151e-07,0,-nan,0.174047,0.000125043,-0,-nan,13.4601,12.7186,0.240862,-0.00377591,251.825,20000000,0
0.2,0.042187,3.00788e-05,-0,-nan,-0.00214484,1.52925e-06,0,-nan,0.173978,0.000124044,-0,-nan,7.5318,7.0952,0.242485,-0.0123283,248.346,20000000,0
0.25,0.043217,3.0847e-05,-0,-nan,-0.00397547,2.83757e-06,0,-nan,0.17397,0.000124175,-0,-nan,4.54132,4.2214,0.248416,-0.0228515,250.504,20000000,0
0.3,0.0446021,3.1843e-05,-0,-nan,-0.00594467,4.24411e-06,0,-nan,0.173973,0.000124206,-0,-nan,2.86252,2.61228,0.256373,-0.03417,250.793,20000000,0
0.35,0.0459827,3.28315e-05,-0,-nan,-0.00794623,5.67358e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.264315,-0.045676,248.942,20000000,0
0.4,0.0471856,3.36899e-05,-0,-nan,-0.00996402,7.11419e-06,0,-nan,0.173967,0.000124211,-0,-nan,1.24093,1.09334,0.271232,-0.0572752,248.512,20000000,0
0.45,0.0482329,3.44341e-05,-0,-nan,-0.0119959,8.56406e-06,0,-nan,0.173967,0.000124198,-0,-nan,0.851501,0.739513,0.277253,-0.0689552,250.395,20000000,0
0.5,0.049279,3.51706e-05,-0,-nan,-0.0139515,9.95722e-06,0,-nan,0.173967,0.000124161,-0,-nan,0.599567,0.513144,0.283266,-0.0801959,252.746,20000000,0
0.55,0.0504881,3.6021e-05,-0,-nan,-0.0156183,1.1143e-05,0,-nan,0.173968,0.000124118,-0,-nan,0.431962,0.363263,0.290215,-0.089777,246.33,20000000,0
0.6,0.0519503,3.70446e-05,-0,-nan,-0.0166884,1.19001e-05,0,-nan,0.173969,0.000124053,-0,-nan,0.315884,0.259811,0.298618,-0.0959276,251.27,20000000,0
0.65,0.0536013,3.81934e-05,-0,-nan,-0.0169245,1.20594e-05,0,-nan,0.17397,0.000123962,-0,-nan,0.231447,0.185432,0.308106,-0.0972835,251.282,20000000,0
0.7,0.055345,3.93969e-05,-0,-nan,-0.0161407,1.14896e-05,0,-nan,0.173973,0.000123841,-0,-nan,0.167703,0.130513,0.318125,-0.0927773,250.452,20000000,0
0.75,0.0570272,4.05408e-05,-0,-nan,-0.0143653,1.02123e-05,0,-nan,0.173976,0.00012368,-0,-nan,0.117831,0.0890438,0.327789,-0.082571,252.041,20000000,0
0.8,0.0585095,4.15227e-05,-0,-nan,-0.0118338,8.39814e-06,0,-nan,0.17398,0.000123469,-0,-nan,0.0780711,0.0574188,0.3363,-0.0680182,250.006,20000000,0
0.1,0.0412713,3.02263e-05,-0,-nan,-0.000526718,3.85758e-07,0,-nan,0.174109,0.000127514,-0,-nan,27.9005,26.1577,0.237043,-0.00302522,255.13,20000000,0
0.15,0.0407718,2.90665e-05,-0,-nan,-0.00161909,1.15426e-06,0,-nan,0.173993,0.000124041,-0,-nan,13.4601,12.7186,0.23433,-0.00930551,251.126,20000000,0
0.2,0.0410651,2.93066e-05,-0,-nan,-0.00322016,2.2981e-06,0,-nan,0.173975,0.000124159,-0,-nan,7.5318,7.0952,0.236041,-0.0185093,251.784,20000000,0
0.25,0.042087,3.00552e-05,-0,-nan,-0.00510089,3.64266e-06,0,-nan,0.173971,0.000124237,-0,-nan,4.54132,4.2214,0.241919,-0.0293203,247.929,20000000,0
0.3,0.0434488,3.10225e-05,-0,-nan,-0.00705342,5.03614e-06,0,-nan,0.173974,0.000124217,-0,-nan,2.86252,2.61228,0.249743,-0.0405429,253.052,20000000,0
0.35,0.044803,3.19882e-05,-0,-nan,-0.00897875,6.41061e-06,0,-nan,0.17397,0.00012421,-0,-nan,1.85835,1.66446,0.257533,-0.0516109,250.764,20000000,0
0.4,0.0459825,3.28275e-05,-0,-nan,-0.0108691,7.75959e-06,0,-nan,0.173968,0.000124198,-0,-nan,1.24093,1.09334,0.264315,-0.0624774,252.688,20000000,0
0.45,0.0470091,3.3553e-05,-0,-nan,-0.0127278,9.08456e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.270216,-0.0731618,249.274,20000000,0
0.5,0.0480315,3.42744e-05,-0,-nan,-0.0144724,1.03272e-05,0,-nan,0.173969,0.000124141,-0,-nan,0.599567,0.513144,0.276093,-0.0831895,247.826,20000000,0
0.55,0.0492068,3.51001e-05,-0,-nan,-0.0159089,1.13481e-05,0,-nan,0.173969,0.000124095,-0,-nan,0.431962,0.363263,0.282848,-0.0914465,251.84,20000000,0
0.6,0.0506205,3.60889e-05,-0,-nan,-0.0167629,1.19508e-05,0,-nan,0.17397,0.000124029,-0,-nan,0.315884,0.259811,0.290972,-0.0963549,251.881,20000000,0
0.65,0.0522101,3.71938e-05,-0,-nan,-0.0168366,1.19942e-05,0,-nan,0.173972,0.000123935,-0,-nan,0.231447,0.185432,0.300107,-0.0967781,251.744,20000000,0
0.7,0.0538832,3.83469e-05,-0,-nan,-0.0159855,1.13763e-05,0,-nan,0.173974,0.000123812,-0,-nan,0.167703,0.130513,0.30972,-0.0918842,252.195,20000000,0
0.75,0.0554929,3.94393e-05,-0,-nan,-0.0142617,1.01359e-05,0,-nan,0.173977,0.000123647,-0,-nan,0.117831,0.0890438,0.318967,-0.0819745,251.302,20000000,0
0.8,0.056908,4.0374e-05,-0,-nan,-0.0118991,8.44196e-06,0,-nan,0.173982,0.000123433,-0,-nan,0.0780711,0.0574188,0.327092,-0.068393,250.602,20000000,0
0.1,0.0386043,3.21918e-05,-0,-nan,0.000253366,2.1128e-07,-0,-nan,0.174004,0.0001451,-0,-nan,27.9005,26.1577,0.221859,0.0014561,251.995,20000000,0
0.15,0.0381513,2.74032e-05,-0,-nan,-0.000618992,4.44608e-07,0,-nan,0.174045,0.000125013,-0,-nan,13.4601,12.7186,0.219204,-0.00355651,250.037,20000000,0
0.2,0.0383955,2.73761e-05,-0,-nan,-0.00201504,1.43673e-06,0,-nan,0.173977,0.000124046,-0,-nan,7.5318,7.0952,0.220693,-0.0115822,251.348,20000000,0
0.25,0.0393361,2.80766e-05,-0,-nan,-0.00374475,2.67286e-06,0,-nan,0.173971,0.000124174,-0,-nan,4.54132,4.2214,0.226107,-0.0215251,251.649,20000000,0
0.3,0.0405999,2.89867e-05,-0,-nan,-0.00561767,4.0108e-06,0,-nan,0.173973,0.00012421,-0,-nan,2.86252,2.61228,0.233369,-0.0322905,249.632,20000000,0
0.35,0.0418602,2.98896e-05,-0,-nan,-0.00753403,5.37956e-06,0,-nan,0.173969,0.00012422,-0,-nan,1.85835,1.66446,0.240619,-0.0433069,249.368,20000000,0
0.4,0.0429594,3.06739e-05,-0,-nan,-0.00947833,6.76772e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.24694,-0.0544834,252.627,20000000,0
0.45,0.0439173,3.13543e-05,-0,-nan,-0.0114473,8.1727e-06,0,-nan,0.173967,0.000124202,-0,-nan,0.851501,0.739513,0.252446,-0.0658015,252.739,20000000,0
0.5,0.0448741,3.2028e-05,-0,-nan,-0.0133518,9.52959e-06,0,-nan,0.173967,0.000124165,-0,-nan,0.599567,0.513144,0.257946,-0.0767491,250.857,20000000,0
0.55,0.0459786,3.28052e-05,-0,-nan,-0.014984,1.06909e-05,0,-nan,0.173968,0.000124124,-0,-nan,0.431962,0.363263,0.264293,-0.0861307,250.737,20000000,0
0.6,0.0473118,3.37387e-05,-0,-nan,-0.0160416,1.14395e-05,0,-nan,0.173969,0.00012406,-0,-nan,0.315884,0.259811,0.271956,-0.0922097,251.75,20000000,0
0.65,0.0488145,3.4784e-05,-0,-nan,-0.0162896,1.16075e-05,0,-nan,0.17397,0.000123967,-0,-nan,0.231447,0.185432,0.280591,-0.0936342,252.253,20000000,0
0.7,0.0503988,3.58777e-05,-0,-nan,-0.0155419,1.10639e-05,0,-nan,0.173972,0.000123847,-0,-nan,0.167703,0.130513,0.289695,-0.0893354,252.516,20000000,0
0.75,0.0519249,3.69156e-05,-0,-nan,-0.0138209,9.8259e-06,0,-nan,0.173975,0.000123686,-0,-nan,0.117831,0.0890438,0.298461,-0.079442,249.738,20000000,0
0.8,0.0532671,3.78051e-05,-0,-nan,-0.0113529,8.05743e-06,0,-nan,0.17398,0.000123478,-0,-nan,0.0780711,0.0574188,0.306169,-0.0652541,250.852,20000000,0
0.1,0.0352038,2.51271e-05,-0,-nan,-0.0013504,9.63859e-07,0,-nan,0.17401,0.000124201,-0,-nan,27.9005,26.1577,0.202309,-0.00776045,249.38,20000000,0
0.15,0.0348306,2.48573e-05,-0,-nan,-0.00252827,1.80433e-06,0,-nan,0.173983,0.000124165,-0,-nan,13.4601,12.7186,0.200195,-0.0145317,249.551,20000000,0
0.2,0.0351201,2.50839e-05,-0,-nan,-0.00416629,2.9757e-06,0,-nan,0.173973,0.000124257,-0,-nan,7.5318,7.0952,0.201871,-0.0239479,251.255,20000000,0
0.25,0.0360274,2.57338e-05,-0,-nan,-0.0060357,4.31121e-06,0,-nan,0.173973,0.000124266,-0,-nan,4.54132,4.2214,0.207086,-0.0346934,248.781,20000000,0
0.3,0.0372188,2.6578e-05,-0,-nan,-0.00793866,5.669e-06,0,-nan,0.173973,0.000124235,-0,-nan,2.86252,2.61228,0.213934,-0.0456314,251.144,20000000,0
0.35,0.0384006,2.74183e-05,-0,-nan,-0.00978806,6.98874e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.220732,-0.056263,251.039,20000000,0
0.4,0.0394319,2.81503e-05,-0,-nan,-0.0115838,8.26962e-06,0,-nan,0.173969,0.000124195,-0,-nan,1.24093,1.09334,0.226661,-0.0665856,249.037,20000000,0
0.45,0.0403313,2.87846e-05,-0,-nan,-0.0133316,9.51484e-06,0,-nan,0.173969,0.000124162,-0,-nan,0.851501,0.739513,0.231831,-0.0766323,249.375,20000000,0
0.5,0.0412229,2.9413e-05,-0,-nan,-0.0149506,1.06674e-05,0,-nan,0.173969,0.000124129,-0,-nan,0.599567,0.513144,0.236955,-0.0859381,250.507,20000000,0
0.55,0.0422355,3.01239e-05,-0,-nan,-0.0162535,1.15926e-05,0,-nan,0.17397,0.000124082,-0,-nan,0.431962,0.363263,0.242774,-0.0934269,251.01,20000000,0
0.6,0.0434367,3.09635e-05,-0,-nan,-0.0169808,1.21046e-05,0,-nan,0.173971,0.000124014,-0,-nan,0.315884,0.259811,0.249678,-0.0976071,250.421,20000000,0
0.65,0.0447717,3.18906e-05,-0,-nan,-0.0169535,1.20758e-05,0,-nan,0.173972,0.000123919,-0,-nan,0.231447,0.185432,0.25735,-0.0974491,251.494,20000000,0
0.7,0.0461622,3.28474e-05,-0,-nan,-0.0160463,1.1418e-05,0,-nan,0.173975,0.000123794,-0,-nan,0.167703,0.130513,0.265338,-0.0922336,252.76,20000000,0
0.75,0.0474872,3.37451e-05,-0,-nan,-0.0143235,1.01785e-05,0,-nan,0.173978,0.000123631,-0,-nan,0.117831,0.0890438,0.272949,-0.0823294,249.253,20000000,0
0.8,0.0486411,3.45046e-05,-0,-nan,-0.0120185,8.52555e-06,0,-nan,0.173982,0.000123418,-0,-nan,0.0780711,0.0574188,0.279575,-0.0690787,249.244,20000000,0
0.1,0.033192,2.36924e-05,-0,-nan,-0.00130747,9.3327e-07,0,-nan,0.17401,0.000124209,-0,-nan,27.9005,26.1577,0.190747,-0.00751373,247.094,20000000,0
0.15,0.0328439,2.3439e-05,-0,-nan,-0.00245503,1.75203e-06,0,-nan,0.173983,0.000124163,-0,-nan,13.4601,12.7186,0.188777,-0.0141108,251.919,20000000,0
0.2,0.0331227,2.3657e-05,-0,-nan,-0.00406374,2.90242e-06,0,-nan,0.173973,0.000124255,-0,-nan,7.5318,7.0952,0.19039,-0.0233585,250.21,20000000,0
0.25,0.0339853,2.42747e-05,-0,-nan,-0.00591137,4.22233e-06,0,-nan,0.173974,0.000124264,-0,-nan,4.54132,4.2214,0.195347,-0.0339786,247.343,20000000,0
0.3,0.0351158,2.50767e-05,-0,-nan,-0.00780371,5.57274e-06,0,-nan,0.173973,0.000124236,-0,-nan,2.86252,2.61228,0.201846,-0.044856,250.093,20000000,0
0.35,0.0362378,2.58746e-05,-0,-nan,-0.00965445,6.89349e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.2083,-0.0554951,249.239,20000000,0
0.4,0.0372182,2.65704e-05,-0,-nan,-0.0114625,8.1832e-06,0,-nan,0.173969,0.000124198,-0,-nan,1.24093,1.09334,0.213936,-0.0658885,252.434,20000000,0
0.45,0.0380745,2.71743e-05,-0,-nan,-0.013232,9.44387e-06,0,-nan,0.173969,0.000124164,-0,-nan,0.851501,0.739513,0.218858,-0.0760595,249.939,20000000,0
0.5,0.0389229,2.77724e-05,-0,-nan,-0.0148791,1.06165e-05,0,-nan,0.173969,0.000124131,-0,-nan,0.599567,0.513144,0.223735,-0.0855269,252.27,20000000,0
0.55,0.0398837,2.8447e-05,-0,-nan,-0.0162119,1.15631e-05,0,-nan,0.17397,0.000124084,-0,-nan,0.431962,0.363263,0.229256,-0.0931882,249.115,20000000,0
0.6,0.041019,2.92405e-05,-0,-nan,-0.0169646,1.20933e-05,0,-nan,0.173971,0.000124016,-0,-nan,0.315884,0.259811,0.235781,-0.0975142,252.512,20000000,0
0.65,0.0422761,3.01137e-05,-0,-nan,-0.0169515,1.20747e-05,0,-nan,0.173972,0.000123922,-0,-nan,0.231447,0.185432,0.243005,-0.097438,250.239,20000000,0
0.7,0.0435807,3.10116e-05,-0,-nan,-0.0160412,1.14148e-05,0,-nan,0.173974,0.000123799,-0,-nan,0.167703,0.130513,0.250501,-0.0922044,252.305,20000000,0
0.75,0.0448197,3.18507e-05,-0,-nan,-0.0142951,1.01587e-05,0,-nan,0.173978,0.000123636,-0,-nan,0.117831,0.0890438,0.257617,-0.0821662,248.83,20000000,0
0.8,0.0458948,3.25576e-05,-0,-nan,-0.0119483,8.47608e-06,0,-nan,0.173982,0.000123422,-0,-nan,0.0780711,0.0574188,0.26379,-0.0686754,249.784,20000000,0
0.1,0.0475327,3.47641e-05,-0,-nan,0.00136929,1.00146e-06,-0,-nan,0.173948,0.000127221,-0,-nan,27.9005,26.1577,0.273258,0.0078718,253.829,20000000,0
0.15,0.0469419,3.51333e-05,-0,-nan,0.000635706,4.75789e-07,-0,-nan,0.173971,0.000130207,-0,-nan,13.4601,12.7186,0.269826,0.00365409,249.696,20000000,0
0.2,0.0472387,3.37583e-05,-0,-nan,-0.000682361,4.87637e-07,0,-nan,0.174012,0.000124354,-0,-nan,7.5318,7.0952,0.271468,-0.00392135,250.715,20000000,0
0.25,0.0483535,3.4481e-05,-0,-nan,-0.00240626,1.71591e-06,0,-nan,0.173969,0.000124058,-0,-nan,4.54132,4.2214,0.277943,-0.0138315,251.418,20000000,0
0.3,0.0498782,3.55996e-05,-0,-nan,-0.00434053,3.09797e-06,0,-nan,0.173971,0.000124168,-0,-nan,2.86252,2.61228,0.286704,-0.0249498,250.772,20000000,0
0.35,0.0514013,3.66993e-05,-0,-nan,-0.00637345,4.55049e-06,0,-nan,0.173969,0.00012421,-0,-nan,1.85835,1.66446,0.295462,-0.0366355,251.443,20000000,0
0.4,0.0527255,3.76491e-05,-0,-nan,-0.00848038,6.0555e-06,0,-nan,0.173966,0.000124222,-0,-nan,1.24093,1.09334,0.303078,-0.0487472,252.106,20000000,0
0.45,0.0538763,3.84697e-05,-0,-nan,-0.0106564,7.60908e-06,0,-nan,0.173966,0.000124218,-0,-nan,0.851501,0.739513,0.309695,-0.0612558,250.107,20000000,0
0.5,0.0550296,3.92836e-05,-0,-nan,-0.0128103,9.14482e-06,0,-nan,0.173966,0.000124188,-0,-nan,0.599567,0.513144,0.316324,-0.0736368,249.019,20000000,0
0.55,0.0563737,4.023e-05,-0,-nan,-0.0147205,1.0505e-05,0,-nan,0.173967,0.000124148,-0,-nan,0.431962,0.363263,0.324049,-0.084617,250.374,20000000,0
0.6,0.0580147,4.138e-05,-0,-nan,-0.0160523,1.14496e-05,0,-nan,0.173968,0.000124086,-0,-nan,0.315884,0.259811,0.33348,-0.0922715,249.317,20000000,0
0.65,0.0598821,4.2681e-05,-0,-nan,-0.0165269,1.17796e-05,0,-nan,0.173969,0.000123997,-0,-nan,0.231447,0.185432,0.344211,-0.0949991,249.136,20000000,0
0.7,0.0618679,4.40543e-05,-0,-nan,-0.0159104,1.13293e-05,0,-nan,0.173971,0.00012388,-0,-nan,0.167703,0.130513,0.355622,-0.0914541,252.176,20000000,0
0.75,0.0637956,4.53679e-05,-0,-nan,-0.0141921,1.00926e-05,0,-nan,0.173974,0.000123721,-0,-nan,0.117831,0.0890438,0.366697,-0.081576,247.459,20000000,0
0.8,0.0655042,4.65046e-05,-0,-nan,-0.0115925,8.23009e-06,0,-nan,0.173978,0.000123515,-0,-nan,0.0780711,0.0574188,0.376509,-0.0666323,247.995,20000000,0
0.1,0.0284277,2.03144e-05,-0,-nan,-0.00306906,2.19315e-06,0,-nan,0.173985,0.00012433,-0,-nan,27.9005,26.1577,0.163391,-0.0176398,253.138,20000000,0
0.15,0.0282228,2.01727e-05,-0,-nan,-0.00443395,3.16923e-06,0,-nan,0.173976,0.000124352,-0,-nan,13.4601,12.7186,0.162223,-0.025486,252.278,20000000,0
0.2,0.028547,2.04047e-05,-0,-nan,-0.00614433,4.39182e-06,0,-nan,0.173972,0.000124351,-0,-nan,7.5318,7.0952,0.16409,-0.0353179,251.773,20000000,0
0.25,0.0293531,2.0973e-05,-0,-nan,-0.00797273,5.69658e-06,0,-nan,0.173975,0.000124307,-0,-nan,4.54132,4.2214,0.16872,-0.0458268,250.473,20000000,0
0.3,0.0303696,2.16934e-05,-0,-nan,-0.00974273,6.95935e-06,0,-nan,0.173972,0.00012427,-0,-nan,2.86252,2.61228,0.174566,-0.0560016,250.838,20000000,0
0.35,0.031367,2.23959e-05,-0,-nan,-0.011393,8.13455e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.180301,-0.065488,251.166,20000000,0
0.4,0.0322369,2.30109e-05,-0,-nan,-0.0129402,9.23682e-06,0,-nan,0.17397,0.000124181,-0,-nan,1.24093,1.09334,0.185301,-0.0743818,252.772,20000000,0
0.45,0.0329957,2.35444e-05,-0,-nan,-0.0143992,1.02747e-05,0,-nan,0.173971,0.000124139,-0,-nan,0.851501,0.739513,0.189663,-0.0827678,247.185,20000000,0
0.5,0.0337376,2.40664e-05,-0,-nan,-0.0157016,1.12006e-05,0,-nan,0.173971,0.0001241,-0,-nan,0.599567,0.513144,0.193927,-0.0902541,250.778,20000000,0
