z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.049978,3.53139e-05,-0,-nan,-0.0563211,3.97959e-05,0,-nan,0.174025,0.000122964,-0,-nan,0.00219369,0.00079168,0.287189,-0.323638,252.616,20000000,0
0.1,0.0436213,3.10562e-05,-0,-nan,-0.0144079,1.02577e-05,0,-nan,0.174012,0.000123888,-0,-nan,0.639293,0.521164,0.25068,-0.0827984,253.91,20000000,0
0.15,0.0436964,3.10693e-05,-0,-nan,-0.0155878,1.10834e-05,0,-nan,0.174013,0.000123728,-0,-nan,0.306018,0.255764,0.251109,-0.0895785,255.352,20000000,0
0.2,0.0442967,3.14663e-05,-0,-nan,-0.0178966,1.27129e-05,0,-nan,0.174014,0.000123611,-0,-nan,0.171886,0.142301,0.254559,-0.102846,252.758,20000000,0
0.25,0.0453083,3.21598e-05,-0,-nan,-0.021128,1.49966e-05,0,-nan,0.174014,0.000123515,-0,-nan,0.105129,0.0834488,0.260371,-0.121415,252.764,20000000,0
0.3,0.0464484,3.29481e-05,-0,-nan,-0.0248812,1.76495e-05,0,-nan,0.174015,0.000123437,-0,-nan,0.0675204,0.0505596,0.266922,-0.142983,253.523,20000000,0
0.35,0.0475238,3.36954e-05,-0,-nan,-0.0288219,2.04353e-05,0,-nan,0.174015,0.000123381,-0,-nan,0.0446406,0.0314971,0.273102,-0.165628,252.287,20000000,0
0.4,0.0484726,3.4355e-05,-0,-nan,-0.0327701,2.32259e-05,0,-nan,0.174016,0.000123334,-0,-nan,0.0302721,0.0202664,0.278553,-0.188317,253.875,20000000,0
0.45,0.0493181,3.49432e-05,-0,-nan,-0.0367059,2.60072e-05,0,-nan,0.174016,0.000123295,-0,-nan,0.0210458,0.0134531,0.283411,-0.210934,250.544,20000000,0
0.5,0.0501011,3.54876e-05,-0,-nan,-0.0406688,2.88065e-05,0,-nan,0.174016,0.000123259,-0,-nan,0.0150119,0.00915223,0.28791,-0.233707,251.658,20000000,0
0.55,0.0508265,3.59899e-05,-0,-nan,-0.0446236,3.15977e-05,0,-nan,0.174017,0.00012322,-0,-nan,0.0109791,0.0063208,0.292078,-0.256432,249.391,20000000,0
0.6,0.0514554,3.64234e-05,-0,-nan,-0.0483848,3.42498e-05,0,-nan,0.174018,0.000123181,-0,-nan,0.00817665,0.00437414,0.29569,-0.278045,252.697,20000000,0
0.65,0.0519308,3.67459e-05,-0,-nan,-0.0516371,3.6538e-05,0,-nan,0.17402,0.000123135,-0,-nan,0.00611605,0.00299495,0.298419,-0.296731,250.117,20000000,0
0.7,0.0522153,3.69321e-05,-0,-nan,-0.0539952,3.81911e-05,0,-nan,0.174021,0.000123086,-0,-nan,0.0045292,0.0020061,0.300051,-0.31028,252.384,20000000,0
0.75,0.0523063,3.69791e-05,-0,-nan,-0.0551096,3.89609e-05,0,-nan,0.174022,0.000123029,-0,-nan,0.00324985,0.0012963,0.300573,-0.316682,253.975,20000000,0
0.8,0.0522382,3.69095e-05,-0,-nan,-0.0548064,3.87242e-05,0,-nan,0.174025,0.000122959,-0,-nan,0.00219369,0.00079168,0.300177,-0.314935,251.507,20000000,0
0.1,0.0518365,3.68785e-05,-0,-nan,-0.0146831,1.04461e-05,0,-nan,0.174016,0.000123801,-0,-nan,0.639293,0.521164,0.297884,-0.0843778,250.993,20000000,0
0.15,0.0517551,3.67755e-05,-0,-nan,-0.0155801,1.10707e-05,0,-nan,0.174017,0.00012365,-0,-nan,0.306018,0.255764,0.297415,-0.0895322,253.652,20000000,0
0.2,0.0523022,3.71316e-05,-0,-nan,-0.0177569,1.26064e-05,0,-nan,0.174017,0.000123542,-0,-nan,0.171886,0.142301,0.300558,-0.102041,249.088,20000000,0
0.25,0.0533745,3.78661e-05,-0,-nan,-0.0210342,1.49226e-05,0,-nan,0.174017,0.000123455,-0,-nan,0.105129,0.0834488,0.30672,-0.120874,250.868,20000000,0
0.3,0.0546414,3.87427e-05,-0,-nan,-0.0249937,1.77214e-05,0,-nan,0.174017,0.000123385,-0,-nan,0.0675204,0.0505596,0.314,-0.143628,250.124,20000000,0
0.35,0.055861,3.95891e-05,-0,-nan,-0.02927,2.07439e-05,0,-nan,0.174018,0.000123328,-0,-nan,0.0446406,0.0314971,0.321008,-0.168202,253.976,20000000,0
0.4,0.0569464,4.0344e-05,-0,-nan,-0.0336594,2.38462e-05,0,-nan,0.174018,0.000123284,-0,-nan,0.0302721,0.0202664,0.327245,-0.193425,252.392,20000000,0
0.45,0.0579226,4.10235e-05,-0,-nan,-0.0381364,2.701e-05,0,-nan,0.174018,0.000123248,-0,-nan,0.0210458,0.0134531,0.332854,-0.219152,252.336,20000000,0
0.5,0.0588475,4.16668e-05,-0,-nan,-0.0427442,3.02649e-05,0,-nan,0.174018,0.000123213,-0,-nan,0.0150119,0.00915223,0.338168,-0.245631,253.332,20000000,0
0.55,0.0597416,4.22876e-05,-0,-nan,-0.0474368,3.35778e-05,0,-nan,0.174019,0.000123178,-0,-nan,0.0109791,0.0063208,0.343306,-0.272596,250.015,20000000,0
0.6,0.0605683,4.28582e-05,-0,-nan,-0.0519831,3.67833e-05,0,-nan,0.174019,0.000123136,-0,-nan,0.00817665,0.00437414,0.348055,-0.29872,255.681,20000000,0
0.65,0.0612528,4.33266e-05,-0,-nan,-0.0559838,3.95996e-05,0,-nan,0.174021,0.000123092,-0,-nan,0.00611605,0.00299495,0.351985,-0.321707,249.696,20000000,0
0.7,0.0617378,4.3651e-05,-0,-nan,-0.0589398,4.16727e-05,0,-nan,0.174023,0.000123041,-0,-nan,0.0045292,0.0020061,0.354769,-0.338691,252.293,20000000,0
0.75,0.0620002,4.38142e-05,-0,-nan,-0.0603816,4.26704e-05,0,-nan,0.174025,0.00012298,-0,-nan,0.00324985,0.0012963,0.356273,-0.346971,252.709,20000000,0
0.8,0.062061,4.38303e-05,-0,-nan,-0.0600488,4.24093e-05,0,-nan,0.174027,0.000122906,-0,-nan,0.00219369,0.00079168,0.356617,-0.345055,251.765,20000000,0
0.1,0.0465534,3.31469e-05,-0,-nan,-0.0153749,1.09472e-05,0,-nan,0.174012,0.0001239,-0,-nan,0.639293,0.521164,0.26753,-0.0883557,250.681,20000000,0
0.15,0.0466414,3.31655e-05,-0,-nan,-0.0166792,1.18601e-05,0,-nan,0.174013,0.000123736,-0,-nan,0.306018,0.255764,0.268034,-0.0958503,249.719,20000000,0
0.2,0.0472853,3.35914e-05,-0,-nan,-0.0191694,1.36179e-05,0,-nan,0.174013,0.000123619,-0,-nan,0.171886,0.142301,0.271734,-0.110161,251.712,20000000,0
0.25,0.0483624,3.43296e-05,-0,-nan,-0.0226218,1.60579e-05,0,-nan,0.174014,0.000123522,-0,-nan,0.105129,0.0834488,0.277923,-0.13,248.739,20000000,0
0.3,0.0495725,3.51668e-05,-0,-nan,-0.0266101,1.88772e-05,0,-nan,0.174014,0.000123446,-0,-nan,0.0675204,0.0505596,0.284876,-0.152919,253.331,20000000,0
0.35,0.0507108,3.59569e-05,-0,-nan,-0.0307811,2.18256e-05,0,-nan,0.174015,0.000123387,-0,-nan,0.0446406,0.0314971,0.291416,-0.176888,251.939,20000000,0
0.4,0.0517121,3.66528e-05,-0,-nan,-0.0349461,2.47693e-05,0,-nan,0.174015,0.00012334,-0,-nan,0.0302721,0.0202664,0.29717,-0.200822,252.196,20000000,0
0.45,0.0526019,3.72716e-05,-0,-nan,-0.0390849,2.7694e-05,0,-nan,0.174016,0.000123301,-0,-nan,0.0210458,0.0134531,0.302282,-0.224606,253.178,20000000,0
0.5,0.053424,3.78431e-05,-0,-nan,-0.0432398,3.06291e-05,0,-nan,0.174016,0.000123265,-0,-nan,0.0150119,0.00915223,0.307006,-0.248482,251.372,20000000,0
0.55,0.0541853,3.837e-05,-0,-nan,-0.0473752,3.35476e-05,0,-nan,0.174017,0.000123226,-0,-nan,0.0109791,0.0063208,0.31138,-0.272245,248.667,20000000,0
0.6,0.0548463,3.88255e-05,-0,-nan,-0.051299,3.63144e-05,0,-nan,0.174018,0.000123187,-0,-nan,0.00817665,0.00437414,0.315176,-0.294792,248.108,20000000,0
0.65,0.055348,3.91656e-05,-0,-nan,-0.0546848,3.86963e-05,0,-nan,0.174019,0.00012314,-0,-nan,0.00611605,0.00299495,0.318057,-0.314246,251.83,20000000,0
0.7,0.0556518,3.93646e-05,-0,-nan,-0.057135,4.04138e-05,0,-nan,0.174021,0.000123091,-0,-nan,0.0045292,0.0020061,0.3198,-0.328323,252.313,20000000,0
0.75,0.055755,3.94195e-05,-0,-nan,-0.0582904,4.12121e-05,0,-nan,0.174022,0.000123036,-0,-nan,0.00324985,0.0012963,0.320391,-0.33496,252.302,20000000,0
0.8,0.0556926,3.93528e-05,-0,-nan,-0.057975,4.09655e-05,0,-nan,0.174025,0.000122967,-0,-nan,0.00219369,0.00079168,0.320027,-0.333142,253.913,20000000,0
0.1,0.0442289,3.1477e-05,-0,-nan,-0.0143496,1.02124e-05,0,-nan,0.174014,0.000123843,-0,-nan,0.639293,0.521164,0.254168,-0.0824623,251.458,20000000,0
0.15,0.0442572,3.14574e-05,-0,-nan,-0.0153399,1.09034e-05,0,-nan,0.174015,0.000123688,-0,-nan,0.306018,0.255764,0.254329,-0.0881527,251.094,20000000,0
0.2,0.0448329,3.18376e-05,-0,-nan,-0.0175226,1.24435e-05,0,-nan,0.174016,0.000123575,-0,-nan,0.171886,0.142301,0.257637,-0.100695,251.493,20000000,0
0.25,0.0458479,3.2534e-05,-0,-nan,-0.0207118,1.46973e-05,0,-nan,0.174016,0.000123483,-0,-nan,0.105129,0.0834488,0.263469,-0.119023,253.005,20000000,0
0.3,0.0470129,3.33405e-05,-0,-nan,-0.0245052,1.73785e-05,0,-nan,0.174016,0.000123408,-0,-nan,0.0675204,0.0505596,0.270164,-0.140821,249.362,20000000,0
0.35,0.0481256,3.41133e-05,-0,-nan,-0.0285574,2.02426e-05,0,-nan,0.174017,0.00012335,-0,-nan,0.0446406,0.0314971,0.276557,-0.164107,251.564,20000000,0
0.4,0.0491183,3.48041e-05,-0,-nan,-0.0326779,2.31548e-05,0,-nan,0.174017,0.000123305,-0,-nan,0.0302721,0.0202664,0.282262,-0.187786,251.148,20000000,0
0.45,0.0500134,3.54276e-05,-0,-nan,-0.0368432,2.60983e-05,0,-nan,0.174017,0.000123267,-0,-nan,0.0210458,0.0134531,0.287405,-0.211721,254.176,20000000,0
0.5,0.0508515,3.60113e-05,-0,-nan,-0.0410928,2.91006e-05,0,-nan,0.174018,0.000123234,-0,-nan,0.0150119,0.00915223,0.29222,-0.236142,252.288,20000000,0
0.55,0.0516348,3.65545e-05,-0,-nan,-0.0453849,3.21299e-05,0,-nan,0.174018,0.000123195,-0,-nan,0.0109791,0.0063208,0.296721,-0.260806,253.093,20000000,0
0.6,0.0523178,3.70256e-05,-0,-nan,-0.0495106,3.50389e-05,0,-nan,0.174019,0.000123154,-0,-nan,0.00817665,0.00437414,0.300645,-0.284513,252.662,20000000,0
0.65,0.0528353,3.73778e-05,-0,-nan,-0.053113,3.75743e-05,0,-nan,0.17402,0.000123109,-0,-nan,0.00611605,0.00299495,0.303616,-0.305212,254.901,20000000,0
0.7,0.0531429,3.75796e-05,-0,-nan,-0.0557504,3.94234e-05,0,-nan,0.174022,0.000123058,-0,-nan,0.0045292,0.0020061,0.305381,-0.320364,252.621,20000000,0
0.75,0.0532357,3.76267e-05,-0,-nan,-0.0570132,4.02966e-05,0,-nan,0.174023,0.000122999,-0,-nan,0.00324985,0.0012963,0.305912,-0.327618,252.217,20000000,0
0.8,0.0531501,3.75437e-05,-0,-nan,-0.0566847,4.00404e-05,0,-nan,0.174026,0.000122927,-0,-nan,0.00219369,0.00079168,0.305415,-0.325726,252.995,20000000,0
0.1,0.0369518,2.63266e-05,-0,-nan,-0.0149746,1.06688e-05,0,-nan,0.174008,0.000123973,-0,-nan,0.639293,0.521164,0.212357,-0.0860568,250.355,20000000,0
0.15,0.0372354,2.64922e-05,-0,-nan,-0.0165057,1.17434e-05,0,-nan,0.17401,0.000123804,-0,-nan,0.306018,0.255764,0.213984,-0.094855,251.764,20000000,0
0.2,0.0379437,2.69688e-05,-0,-nan,-0.0190197,1.35184e-05,0,-nan,0.174011,0.000123679,-0,-nan,0.171886,0.142301,0.218054,-0.109302,249.002,20000000,0
0.25,0.0389451,2.76573e-05,-0,-nan,-0.0222923,1.58312e-05,0,-nan,0.174011,0.000123576,-0,-nan,0.105129,0.0834488,0.223808,-0.128108,250.696,20000000,0
0.3,0.0400009,2.83881e-05,-0,-nan,-0.0259397,1.84091e-05,0,-nan,0.174012,0.000123494,-0,-nan,0.0675204,0.0505596,0.229874,-0.149068,255.478,20000000,0
0.35,0.0409668,2.90589e-05,-0,-nan,-0.0296569,2.10365e-05,0,-nan,0.174013,0.000123432,-0,-nan,0.0446406,0.0314971,0.235424,-0.170429,251.227,20000000,0
0.4,0.0418088,2.96444e-05,-0,-nan,-0.0332888,2.36033e-05,0,-nan,0.174014,0.000123384,-0,-nan,0.0302721,0.0202664,0.240261,-0.1913,254.915,20000000,0
0.45,0.0425509,3.0161e-05,-0,-nan,-0.0368252,2.61025e-05,0,-nan,0.174014,0.000123345,-0,-nan,0.0210458,0.0134531,0.244525,-0.211621,253.997,20000000,0
0.5,0.0432157,3.06225e-05,-0,-nan,-0.0403073,2.85616e-05,0,-nan,0.174015,0.000123307,-0,-nan,0.0150119,0.00915223,0.248345,-0.231631,252.908,20000000,0
0.55,0.0437895,3.10192e-05,-0,-nan,-0.0437118,3.09642e-05,0,-nan,0.174016,0.000123268,-0,-nan,0.0109791,0.0063208,0.251641,-0.251195,254.781,20000000,0
0.6,0.0442273,3.13189e-05,-0,-nan,-0.0468902,3.32046e-05,0,-nan,0.174017,0.000123228,-0,-nan,0.00817665,0.00437414,0.254155,-0.269458,252.685,20000000,0
0.65,0.0444878,3.14915e-05,-0,-nan,-0.049591,3.51039e-05,0,-nan,0.174018,0.000123182,-0,-nan,0.00611605,0.00299495,0.255651,-0.284976,253.606,20000000,0
0.7,0.0445533,3.15258e-05,-0,-nan,-0.0515136,3.64509e-05,0,-nan,0.174019,0.000123135,-0,-nan,0.0045292,0.0020061,0.256026,-0.296023,253.458,20000000,0
0.75,0.0444449,3.14356e-05,-0,-nan,-0.0523952,3.70588e-05,0,-nan,0.17402,0.000123083,-0,-nan,0.00324985,0.0012963,0.255401,-0.301087,253.71,20000000,0
0.8,0.0442131,3.1255e-05,-0,-nan,-0.0521215,3.68456e-05,0,-nan,0.174023,0.00012302,-0,-nan,0.00219369,0.00079168,0.254065,-0.299509,250.264,20000000,0
0.1,0.0401517,2.85953e-05,-0,-nan,-0.0148257,1.05586e-05,0,-nan,0.174011,0.000123927,-0,-nan,0.639293,0.521164,0.230743,-0.0852,251.292,20000000,0
0.15,0.0403309,2.86846e-05,-0,-nan,-0.0161635,1.1496e-05,0,-nan,0.174012,0.000123763,-0,-nan,0.306018,0.255764,0.231771,-0.0928874,253.719,20000000,0
0.2,0.040992,2.91262e-05,-0,-nan,-0.0185876,1.32071e-05,0,-nan,0.174012,0.000123642,-0,-nan,0.171886,0.142301,0.235569,-0.106818,249.868,20000000,0
0.25,0.0420102,2.98257e-05,-0,-nan,-0.0218802,1.55341e-05,0,-nan,0.174013,0.000123543,-0,-nan,0.105129,0.0834488,0.24142,-0.125739,255.385,20000000,0
0.3,0.0431227,3.05956e-05,-0,-nan,-0.0256409,1.81922e-05,0,-nan,0.174014,0.000123463,-0,-nan,0.0675204,0.0505596,0.247812,-0.14735,253.062,20000000,0
0.35,0.0441593,3.13155e-05,-0,-nan,-0.0295425,2.095e-05,0,-nan,0.174014,0.000123402,-0,-nan,0.0446406,0.0314971,0.253768,-0.16977,252.994,20000000,0
0.4,0.0450716,3.19503e-05,-0,-nan,-0.0334122,2.36852e-05,0,-nan,0.174015,0.000123355,-0,-nan,0.0302721,0.0202664,0.25901,-0.192008,252.256,20000000,0
0.45,0.045883,3.2515e-05,-0,-nan,-0.0372333,2.63854e-05,0,-nan,0.174015,0.000123316,-0,-nan,0.0210458,0.0134531,0.263672,-0.213966,252.148,20000000,0
0.5,0.0466237,3.30297e-05,-0,-nan,-0.0410458,2.90782e-05,0,-nan,0.174016,0.000123278,-0,-nan,0.0150119,0.00915223,0.267928,-0.235874,250.585,20000000,0
0.55,0.0472864,3.34888e-05,-0,-nan,-0.0448185,3.1741e-05,0,-nan,0.174017,0.000123241,-0,-nan,0.0109791,0.0063208,0.271735,-0.257553,251.08,20000000,0
0.6,0.0478256,3.38592e-05,-0,-nan,-0.0483785,3.42506e-05,0,-nan,0.174017,0.000123199,-0,-nan,0.00817665,0.00437414,0.274832,-0.278009,253.644,20000000,0
0.65,0.0481906,3.41046e-05,-0,-nan,-0.0514337,3.63997e-05,0,-nan,0.174019,0.000123153,-0,-nan,0.00611605,0.00299495,0.276928,-0.295564,249.549,20000000,0
0.7,0.0483535,3.42062e-05,-0,-nan,-0.0536305,3.79393e-05,0,-nan,0.17402,0.000123105,-0,-nan,0.0045292,0.0020061,0.277862,-0.308186,250.52,20000000,0
0.75,0.0483254,3.41709e-05,-0,-nan,-0.0546528,3.8645e-05,0,-nan,0.174021,0.000123051,-0,-nan,0.00324985,0.0012963,0.277698,-0.314058,250.531,20000000,0
0.8,0.0481517,3.4029e-05,-0,-nan,-0.0543516,3.84104e-05,0,-nan,0.174024,0.000122983,-0,-nan,0.00219369,0.00079168,0.276696,-0.312322,248.975,20000000,0
0.1,0.0363856,2.59237e-05,-0,-nan,-0.015032,1.07099e-05,0,-nan,0.174008,0.000123976,-0,-nan,0.639293,0.521164,0.209103,-0.0863868,251.052,20000000,0
0.15,0.0366864,2.61021e-05,-0,-nan,-0.0165744,1.17926e-05,0,-nan,0.17401,0.000123807,-0,-nan,0.306018,0.255764,0.21083,-0.0952502,253.833,20000000,0
0.2,0.0374057,2.65868e-05,-0,-nan,-0.0190968,1.35734e-05,0,-nan,0.17401,0.000123681,-0,-nan,0.171886,0.142301,0.214962,-0.109745,254.57,20000000,0
0.25,0.0384099,2.72776e-05,-0,-nan,-0.0223743,1.58896e-05,0,-nan,0.174011,0.000123578,-0,-nan,0.105129,0.0834488,0.220732,-0.12858,253.727,20000000,0
0.3,0.0394633,2.8007e-05,-0,-nan,-0.0260235,1.84688e-05,0,-nan,0.174012,0.000123496,-0,-nan,0.0675204,0.0505596,0.226785,-0.14955,250.947,20000000,0
0.35,0.0404255,2.86754e-05,-0,-nan,-0.0297401,2.10958e-05,0,-nan,0.174013,0.000123434,-0,-nan,0.0446406,0.0314971,0.232313,-0.170907,255.536,20000000,0
0.4,0.0412645,2.92588e-05,-0,-nan,-0.0333692,2.36607e-05,0,-nan,0.174014,0.000123385,-0,-nan,0.0302721,0.0202664,0.237134,-0.191762,253.04,20000000,0
0.45,0.0420043,2.9774e-05,-0,-nan,-0.0369011,2.61567e-05,0,-nan,0.174014,0.000123347,-0,-nan,0.0210458,0.0134531,0.241384,-0.212058,251.213,20000000,0
0.5,0.0426655,3.02331e-05,-0,-nan,-0.0403768,2.86113e-05,0,-nan,0.174015,0.000123308,-0,-nan,0.0150119,0.00915223,0.245183,-0.232031,253.682,20000000,0
0.55,0.043232,3.06246e-05,-0,-nan,-0.0437734,3.10081e-05,0,-nan,0.174016,0.000123269,-0,-nan,0.0109791,0.0063208,0.248437,-0.251549,253.164,20000000,0
0.6,0.0436568,3.09153e-05,-0,-nan,-0.0469427,3.32422e-05,0,-nan,0.174017,0.000123229,-0,-nan,0.00817665,0.00437414,0.250877,-0.26976,252.436,20000000,0
0.65,0.0438994,3.10753e-05,-0,-nan,-0.0496343,3.51349e-05,0,-nan,0.174018,0.000123183,-0,-nan,0.00611605,0.00299495,0.252269,-0.285225,252.45,20000000,0
0.7,0.0439434,3.10946e-05,-0,-nan,-0.0515489,3.64763e-05,0,-nan,0.174019,0.000123137,-0,-nan,0.0045292,0.0020061,0.252521,-0.296226,253.265,20000000,0
0.75,0.0438123,3.09885e-05,-0,-nan,-0.0524252,3.70804e-05,0,-nan,0.17402,0.000123085,-0,-nan,0.00324985,0.0012963,0.251765,-0.301259,253.249,20000000,0
0.8,0.0435589,3.0793e-05,-0,-nan,-0.0521499,3.68662e-05,0,-nan,0.174023,0.000123021,-0,-nan,0.00219369,0.00079168,0.250306,-0.299673,251.321,20000000,0
0.1,0.0445578,3.17324e-05,-0,-nan,-0.0147722,1.05202e-05,0,-nan,0.17401,0.000123924,-0,-nan,0.639293,0.521164,0.256064,-0.0848928,255.83,20000000,0
0.15,0.0446632,3.17651e-05,-0,-nan,-0.0161324,1.14736e-05,0,-nan,0.174012,0.00012376,-0,-nan,0.306018,0.255764,0.256668,-0.0927087,249.89,20000000,0
0.2,0.0452888,3.21787e-05,-0,-nan,-0.0185826,1.32033e-05,0,-nan,0.174012,0.00012364,-0,-nan,0.171886,0.142301,0.260262,-0.106789,251.512,20000000,0
0.25,0.0463154,3.28818e-05,-0,-nan,-0.0219002,1.55481e-05,0,-nan,0.174013,0.000123541,-0,-nan,0.105129,0.0834488,0.26616,-0.125854,250.812,20000000,0
0.3,0.0474587,3.36717e-05,-0,-nan,-0.0256813,1.82207e-05,0,-nan,0.174014,0.000123462,-0,-nan,0.0675204,0.0505596,0.27273,-0.147582,254.42,20000000,0
0.35,0.0485269,3.44127e-05,-0,-nan,-0.0295969,2.09886e-05,0,-nan,0.174014,0.000123402,-0,-nan,0.0446406,0.0314971,0.278867,-0.170083,251.175,20000000,0
0.4,0.0494602,3.50612e-05,-0,-nan,-0.0334742,2.37291e-05,0,-nan,0.174015,0.000123355,-0,-nan,0.0302721,0.0202664,0.28423,-0.192364,250.923,20000000,0
0.45,0.0502837,3.56335e-05,-0,-nan,-0.037297,2.64305e-05,0,-nan,0.174015,0.000123316,-0,-nan,0.0210458,0.0134531,0.288962,-0.214332,254.239,20000000,0
0.5,0.0510406,3.61589e-05,-0,-nan,-0.0411065,2.91213e-05,0,-nan,0.174016,0.000123279,-0,-nan,0.0150119,0.00915223,0.29331,-0.236223,250.789,20000000,0
0.55,0.0517401,3.66432e-05,-0,-nan,-0.0448733,3.178e-05,0,-nan,0.174016,0.000123241,-0,-nan,0.0109791,0.0063208,0.297329,-0.257868,251.599,20000000,0
0.6,0.0523489,3.70619e-05,-0,-nan,-0.0484267,3.42851e-05,0,-nan,0.174017,0.000123201,-0,-nan,0.00817665,0.00437414,0.300826,-0.278287,248.426,20000000,0
0.65,0.052815,3.73778e-05,-0,-nan,-0.0514773,3.64311e-05,0,-nan,0.174019,0.000123155,-0,-nan,0.00611605,0.00299495,0.303502,-0.295815,251.576,20000000,0
0.7,0.0531042,3.75676e-05,-0,-nan,-0.0536747,3.79712e-05,0,-nan,0.17402,0.000123107,-0,-nan,0.0045292,0.0020061,0.305162,-0.30844,253.108,20000000,0
0.75,0.0532139,3.76284e-05,-0,-nan,-0.0547058,3.86834e-05,0,-nan,0.174021,0.000123053,-0,-nan,0.00324985,0.0012963,0.30579,-0.314363,252.233,20000000,0
0.8,0.0531748,3.75798e-05,-0,-nan,-0.0544231,3.8462e-05,0,-nan,0.174024,0.000122987,-0,-nan,0.00219369,0.00079168,0.30556,-0.312733,249.485,20000000,0
0.1,0.0432734,3.08099e-05,-0,-nan,-0.0141044,1.00421e-05,0,-nan,0.174012,0.000123893,-0,-nan,0.639293,0.521164,0.248681,-0.081054,252.57,20000000,0
0.15,0.0433414,3.08175e-05,-0,-nan,-0.0152783,1.08635e-05,0,-nan,0.174013,0.00012373,-0,-nan,0.306018,0.255764,0.24907,-0.0877994,253.03,20000000,0
0.2,0.043927,3.12044e-05,-0,-nan,-0.0175521,1.24684e-05,0,-nan,0.174014,0.000123614,-0,-nan,0.171886,0.142301,0.252434,-0.100866,251.509,20000000,0
0.25,0.0449187,3.18839e-05,-0,-nan,-0.0207219,1.47087e-05,0,-nan,0.174014,0.000123518,-0,-nan,0.105129,0.0834488,0.258132,-0.119082,250.901,20000000,0
0.3,0.0460374,3.26579e-05,-0,-nan,-0.0243951,1.73053e-05,0,-nan,0.174015,0.000123442,-0,-nan,0.0675204,0.0505596,0.264561,-0.14019,252.36,20000000,0
0.35,0.0470918,3.33897e-05,-0,-nan,-0.0282451,2.00268e-05,0,-nan,0.174015,0.000123383,-0,-nan,0.0446406,0.0314971,0.270619,-0.162314,253.879,20000000,0
0.4,0.04802,3.40349e-05,-0,-nan,-0.0320969,2.27491e-05,0,-nan,0.174016,0.000123336,-0,-nan,0.0302721,0.0202664,0.275952,-0.184448,251.297,20000000,0
0.45,0.0488455,3.4609e-05,-0,-nan,-0.0359312,2.54587e-05,0,-nan,0.174016,0.000123297,-0,-nan,0.0210458,0.0134531,0.280696,-0.206482,249.396,20000000,0
0.5,0.0496098,3.51403e-05,-0,-nan,-0.039787,2.81824e-05,0,-nan,0.174016,0.000123262,-0,-nan,0.0150119,0.00915223,0.285087,-0.228639,252.394,20000000,0
0.55,0.0503203,3.56321e-05,-0,-nan,-0.0436306,3.08951e-05,0,-nan,0.174017,0.000123223,-0,-nan,0.0109791,0.0063208,0.289169,-0.250726,252.471,20000000,0
0.6,0.050941,3.60599e-05,-0,-nan,-0.0472827,3.34703e-05,0,-nan,0.174018,0.000123183,-0,-nan,0.00817665,0.00437414,0.292734,-0.271712,250.885,20000000,0
0.65,0.0514166,3.63828e-05,-0,-nan,-0.0504383,3.56905e-05,0,-nan,0.17402,0.000123137,-0,-nan,0.00611605,0.00299495,0.295465,-0.289843,251.655,20000000,0
0.7,0.0517102,3.65755e-05,-0,-nan,-0.052725,3.72932e-05,0,-nan,0.174021,0.000123088,-0,-nan,0.0045292,0.0020061,0.297149,-0.302981,252,20000000,0
0.75,0.0518178,3.66346e-05,-0,-nan,-0.0538058,3.80401e-05,0,-nan,0.174022,0.000123032,-0,-nan,0.00324985,0.0012963,0.297766,-0.309189,251.748,20000000,0
0.8,0.0517706,3.65802e-05,-0,-nan,-0.0535138,3.78119e-05,0,-nan,0.174025,0.000122963,-0,-nan,0.00219369,0.00079168,0.29749,-0.307507,251.805,20000000,0
0.1,0.0418319,2.97983e-05,-0,-nan,-0.0156348,1.11373e-05,0,-nan,0.174009,0.000123953,-0,-nan,0.639293,0.521164,0.2404,-0.0898507,249.377,20000000,0
0.15,0.0420507,2.99135e-05,-0,-nan,-0.0171616,1.22082e-05,0,-nan,0.17401,0.000123785,-0,-nan,0.306018,0.255764,0.241656,-0.0986241,251.655,20000000,0
0.2,0.0427567,3.03855e-05,-0,-nan,-0.0197721,1.40512e-05,0,-nan,0.174011,0.000123663,-0,-nan,0.171886,0.142301,0.245712,-0.113625,252.783,20000000,0
0.25,0.043817,3.11133e-05,-0,-nan,-0.0232309,1.64957e-05,0,-nan,0.174012,0.000123561,-0,-nan,0.105129,0.0834488,0.251804,-0.133502,250.844,20000000,0
0.3,0.0449618,3.19052e-05,-0,-nan,-0.0271253,1.92482e-05,0,-nan,0.174013,0.00012348,-0,-nan,0.0675204,0.0505596,0.258382,-0.155881,253.582,20000000,0
0.35,0.0460197,3.26395e-05,-0,-nan,-0.0311234,2.20743e-05,0,-nan,0.174014,0.000123419,-0,-nan,0.0446406,0.0314971,0.264461,-0.178856,250.116,20000000,0
0.4,0.0469437,3.32817e-05,-0,-nan,-0.0350538,2.48521e-05,0,-nan,0.174014,0.000123371,-0,-nan,0.0302721,0.0202664,0.269769,-0.201442,254.366,20000000,0
