z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0422046,3.00577e-05,-0,-nan,-0.014345,1.02164e-05,0,-nan,0.17401,0.000123929,-0,-nan,0.639293,0.521164,0.242541,-0.0824377,249.608,20000000,0
0.15,0.0423254,3.01033e-05,-0,-nan,-0.0156722,1.11466e-05,0,-nan,0.174012,0.000123763,-0,-nan,0.306018,0.255764,0.243233,-0.0900643,247.986,20000000,0
0.2,0.0429404,3.05108e-05,-0,-nan,-0.01805,1.28252e-05,0,-nan,0.174012,0.000123642,-0,-nan,0.171886,0.142301,0.246766,-0.103728,251.531,20000000,0
0.25,0.0439324,3.11906e-05,-0,-nan,-0.0212625,1.50957e-05,0,-nan,0.174013,0.000123544,-0,-nan,0.105129,0.0834488,0.252466,-0.122189,250.679,20000000,0
0.3,0.0450314,3.19501e-05,-0,-nan,-0.0249197,1.76807e-05,0,-nan,0.174014,0.000123464,-0,-nan,0.0675204,0.0505596,0.258781,-0.143205,253.237,20000000,0
0.35,0.0460567,3.26615e-05,-0,-nan,-0.028704,2.03557e-05,0,-nan,0.174014,0.000123404,-0,-nan,0.0446406,0.0314971,0.264672,-0.164952,253.646,20000000,0
0.4,0.0469531,3.32845e-05,-0,-nan,-0.0324488,2.30026e-05,0,-nan,0.174015,0.000123357,-0,-nan,0.0302721,0.0202664,0.269823,-0.186472,248.599,20000000,0
0.45,0.0477449,3.38349e-05,-0,-nan,-0.0361388,2.56101e-05,0,-nan,0.174015,0.000123317,-0,-nan,0.0210458,0.0134531,0.274372,-0.207676,254.303,20000000,0
0.5,0.0484709,3.43387e-05,-0,-nan,-0.0398136,2.82055e-05,0,-nan,0.174015,0.000123279,-0,-nan,0.0150119,0.00915223,0.278544,-0.228793,251.948,20000000,0
0.55,0.049137,3.48001e-05,-0,-nan,-0.043445,3.07689e-05,0,-nan,0.174016,0.000123243,-0,-nan,0.0109791,0.0063208,0.28237,-0.24966,250.435,20000000,0
0.6,0.0497088,3.51932e-05,-0,-nan,-0.0468685,3.31823e-05,0,-nan,0.174017,0.000123202,-0,-nan,0.00817665,0.00437414,0.285655,-0.269332,252.455,20000000,0
0.65,0.0501366,3.54827e-05,-0,-nan,-0.0498055,3.52484e-05,0,-nan,0.174019,0.000123156,-0,-nan,0.00611605,0.00299495,0.288111,-0.286208,249.668,20000000,0
0.7,0.050389,3.56473e-05,-0,-nan,-0.0519191,3.67297e-05,0,-nan,0.17402,0.000123109,-0,-nan,0.0045292,0.0020061,0.289559,-0.298351,250.808,20000000,0
0.75,0.0504665,3.56861e-05,-0,-nan,-0.0529084,3.74129e-05,0,-nan,0.174021,0.000123055,-0,-nan,0.00324985,0.0012963,0.290002,-0.304034,252.027,20000000,0
0.8,0.0504017,3.56205e-05,-0,-nan,-0.0526323,3.7197e-05,0,-nan,0.174024,0.000122988,-0,-nan,0.00219369,0.00079168,0.289626,-0.302443,252.666,20000000,0
0.1,0.0366075,2.60744e-05,-0,-nan,-0.014558,1.03692e-05,0,-nan,0.17401,0.000123942,-0,-nan,0.639293,0.521164,0.210376,-0.0836617,250.235,20000000,0
0.15,0.0368443,2.62077e-05,-0,-nan,-0.0159085,1.13159e-05,0,-nan,0.174011,0.000123776,-0,-nan,0.306018,0.255764,0.211735,-0.0914223,251.139,20000000,0
0.2,0.0375226,2.66637e-05,-0,-nan,-0.0182947,1.30003e-05,0,-nan,0.174012,0.000123654,-0,-nan,0.171886,0.142301,0.215632,-0.105135,250.57,20000000,0
0.25,0.0385154,2.73467e-05,-0,-nan,-0.0215029,1.52675e-05,0,-nan,0.174013,0.000123553,-0,-nan,0.105129,0.0834488,0.221337,-0.123571,249.525,20000000,0
0.3,0.0395801,2.80844e-05,-0,-nan,-0.0251465,1.7843e-05,0,-nan,0.174013,0.000123473,-0,-nan,0.0675204,0.0505596,0.227454,-0.144509,251.469,20000000,0
0.35,0.0405662,2.87697e-05,-0,-nan,-0.0289116,2.05042e-05,0,-nan,0.174014,0.000123412,-0,-nan,0.0446406,0.0314971,0.23312,-0.166145,251.225,20000000,0
0.4,0.0414348,2.93742e-05,-0,-nan,-0.0326335,2.31347e-05,0,-nan,0.174015,0.000123363,-0,-nan,0.0302721,0.0202664,0.238111,-0.187533,248.989,20000000,0
0.45,0.0422085,2.99129e-05,-0,-nan,-0.0362971,2.57236e-05,0,-nan,0.174015,0.000123323,-0,-nan,0.0210458,0.0134531,0.242557,-0.208586,251.281,20000000,0
0.5,0.0429089,3.03997e-05,-0,-nan,-0.0399414,2.82973e-05,0,-nan,0.174016,0.000123285,-0,-nan,0.0150119,0.00915223,0.246581,-0.229528,254.812,20000000,0
0.55,0.0435199,3.08231e-05,-0,-nan,-0.0435371,3.08353e-05,0,-nan,0.174016,0.000123248,-0,-nan,0.0109791,0.0063208,0.250091,-0.250189,250.646,20000000,0
0.6,0.0439911,3.11462e-05,-0,-nan,-0.0469205,3.32203e-05,0,-nan,0.174017,0.000123206,-0,-nan,0.00817665,0.00437414,0.252797,-0.269631,248.854,20000000,0
0.65,0.0442762,3.13362e-05,-0,-nan,-0.049816,3.52568e-05,0,-nan,0.174019,0.00012316,-0,-nan,0.00611605,0.00299495,0.254434,-0.286268,249.569,20000000,0
0.7,0.0443532,3.13782e-05,-0,-nan,-0.0518905,3.67105e-05,0,-nan,0.17402,0.000123112,-0,-nan,0.0045292,0.0020061,0.254874,-0.298187,249.019,20000000,0
0.75,0.044242,3.12855e-05,-0,-nan,-0.0528482,3.73714e-05,0,-nan,0.174021,0.000123058,-0,-nan,0.00324985,0.0012963,0.254233,-0.303688,251.855,20000000,0
0.8,0.0439951,3.10936e-05,-0,-nan,-0.0525526,3.71416e-05,0,-nan,0.174024,0.000122992,-0,-nan,0.00219369,0.00079168,0.252811,-0.301985,251.049,20000000,0
0.1,0.0422975,3.01138e-05,-0,-nan,-0.0156018,1.11077e-05,0,-nan,0.174012,0.000123888,-0,-nan,0.639293,0.521164,0.243072,-0.0896591,250.448,20000000,0
0.15,0.0424526,3.0185e-05,-0,-nan,-0.0168404,1.1974e-05,0,-nan,0.174013,0.000123729,-0,-nan,0.306018,0.255764,0.243962,-0.0967767,248.079,20000000,0
0.2,0.0431353,3.06414e-05,-0,-nan,-0.0192949,1.37062e-05,0,-nan,0.174014,0.000123612,-0,-nan,0.171886,0.142301,0.247884,-0.110882,252.295,20000000,0
0.25,0.0442179,3.13857e-05,-0,-nan,-0.0227499,1.61478e-05,0,-nan,0.174014,0.000123515,-0,-nan,0.105129,0.0834488,0.254105,-0.130735,250.388,20000000,0
0.3,0.0454177,3.22174e-05,-0,-nan,-0.0267768,1.89943e-05,0,-nan,0.174015,0.000123439,-0,-nan,0.0675204,0.0505596,0.260999,-0.153876,250.457,20000000,0
0.35,0.0465488,3.30037e-05,-0,-nan,-0.0310167,2.19913e-05,0,-nan,0.174016,0.000123379,-0,-nan,0.0446406,0.0314971,0.267498,-0.178241,251.607,20000000,0
0.4,0.0475559,3.37049e-05,-0,-nan,-0.0352755,2.50013e-05,0,-nan,0.174016,0.000123332,-0,-nan,0.0302721,0.0202664,0.273285,-0.202714,250.89,20000000,0
0.45,0.0484624,3.43364e-05,-0,-nan,-0.0395308,2.80082e-05,0,-nan,0.174016,0.000123293,-0,-nan,0.0210458,0.0134531,0.278494,-0.227167,252.121,20000000,0
0.5,0.0492977,3.49179e-05,-0,-nan,-0.0438238,3.10408e-05,0,-nan,0.174017,0.000123257,-0,-nan,0.0150119,0.00915223,0.283293,-0.251837,249.358,20000000,0
0.55,0.0500486,3.54383e-05,-0,-nan,-0.0481146,3.40689e-05,0,-nan,0.174017,0.000123218,-0,-nan,0.0109791,0.0063208,0.287607,-0.276493,251.24,20000000,0
0.6,0.0506587,3.58584e-05,-0,-nan,-0.0521993,3.6949e-05,0,-nan,0.174018,0.000123178,-0,-nan,0.00817665,0.00437414,0.291111,-0.299965,253.869,20000000,0
0.65,0.0510667,3.61333e-05,-0,-nan,-0.0557326,3.94348e-05,0,-nan,0.17402,0.000123131,-0,-nan,0.00611605,0.00299495,0.293453,-0.320265,250.36,20000000,0
0.7,0.051238,3.62396e-05,-0,-nan,-0.0582919,4.12287e-05,0,-nan,0.174021,0.000123082,-0,-nan,0.0045292,0.0020061,0.294435,-0.33497,249.115,20000000,0
0.75,0.0511847,3.61847e-05,-0,-nan,-0.0594934,4.20585e-05,0,-nan,0.174022,0.000123024,-0,-nan,0.00324985,0.0012963,0.294127,-0.341872,252.005,20000000,0
0.8,0.0509602,3.6005e-05,-0,-nan,-0.0591453,4.1788e-05,0,-nan,0.174025,0.000122954,-0,-nan,0.00219369,0.00079168,0.292833,-0.339867,253.254,20000000,0
0.1,0.0476885,3.3935e-05,-0,-nan,-0.0143907,1.02404e-05,0,-nan,0.174015,0.000123829,-0,-nan,0.639293,0.521164,0.274049,-0.0826979,248.644,20000000,0
0.15,0.0476638,3.38751e-05,-0,-nan,-0.01535,1.09094e-05,0,-nan,0.174016,0.000123675,-0,-nan,0.306018,0.255764,0.273905,-0.0882105,249.55,20000000,0
0.2,0.048221,3.42404e-05,-0,-nan,-0.0175293,1.2447e-05,0,-nan,0.174016,0.000123564,-0,-nan,0.171886,0.142301,0.277106,-0.100733,250.805,20000000,0
0.25,0.0492548,3.49487e-05,-0,-nan,-0.0207439,1.47188e-05,0,-nan,0.174016,0.000123473,-0,-nan,0.105129,0.0834488,0.283047,-0.119207,251.847,20000000,0
0.3,0.050458,3.5781e-05,-0,-nan,-0.0245863,1.74347e-05,0,-nan,0.174017,0.0001234,-0,-nan,0.0675204,0.0505596,0.289961,-0.141287,253.378,20000000,0
0.35,0.0516104,3.65811e-05,-0,-nan,-0.0287046,2.03457e-05,0,-nan,0.174017,0.000123342,-0,-nan,0.0446406,0.0314971,0.296583,-0.164953,251.707,20000000,0
0.4,0.0526357,3.72943e-05,-0,-nan,-0.0329045,2.3314e-05,0,-nan,0.174017,0.000123297,-0,-nan,0.0302721,0.0202664,0.302474,-0.189087,250.57,20000000,0
0.45,0.0535573,3.79358e-05,-0,-nan,-0.0371615,2.63223e-05,0,-nan,0.174017,0.00012326,-0,-nan,0.0210458,0.0134531,0.30777,-0.21355,252.033,20000000,0
0.5,0.0544247,3.85399e-05,-0,-nan,-0.0415165,2.93992e-05,0,-nan,0.174018,0.000123228,-0,-nan,0.0150119,0.00915223,0.312754,-0.238576,251.197,20000000,0
0.55,0.0552502,3.91121e-05,-0,-nan,-0.0459267,3.2512e-05,0,-nan,0.174018,0.000123189,-0,-nan,0.0109791,0.0063208,0.317497,-0.263919,250.225,20000000,0
0.6,0.0559943,3.96257e-05,-0,-nan,-0.050177,3.55089e-05,0,-nan,0.174019,0.000123149,-0,-nan,0.00817665,0.00437414,0.321772,-0.288342,250.835,20000000,0
0.65,0.0565889,4.00315e-05,-0,-nan,-0.0538982,3.81281e-05,0,-nan,0.17402,0.000123104,-0,-nan,0.00611605,0.00299495,0.325185,-0.309724,247.758,20000000,0
0.7,0.0569841,4.0294e-05,-0,-nan,-0.056632,4.0045e-05,0,-nan,0.174022,0.000123053,-0,-nan,0.0045292,0.0020061,0.327453,-0.32543,250.761,20000000,0
0.75,0.0571659,4.04024e-05,-0,-nan,-0.0579513,4.09575e-05,0,-nan,0.174024,0.000122993,-0,-nan,0.00324985,0.0012963,0.328494,-0.333007,249.387,20000000,0
0.8,0.0571615,4.0375e-05,-0,-nan,-0.0576262,4.07033e-05,0,-nan,0.174026,0.00012292,-0,-nan,0.00219369,0.00079168,0.328465,-0.331135,248.835,20000000,0
0.1,0.0515263,3.66554e-05,-0,-nan,-0.0139276,9.90801e-06,0,-nan,0.174016,0.000123794,-0,-nan,0.639293,0.521164,0.296101,-0.0800365,253.146,20000000,0
0.15,0.0514178,3.65336e-05,-0,-nan,-0.0147649,1.04908e-05,0,-nan,0.174017,0.000123643,-0,-nan,0.306018,0.255764,0.295476,-0.0848475,249.459,20000000,0
0.2,0.0519281,3.6864e-05,-0,-nan,-0.0168293,1.19472e-05,0,-nan,0.174017,0.000123536,-0,-nan,0.171886,0.142301,0.298408,-0.0967106,250.73,20000000,0
0.25,0.0529604,3.75706e-05,-0,-nan,-0.019951,1.41535e-05,0,-nan,0.174017,0.00012345,-0,-nan,0.105129,0.0834488,0.30434,-0.11465,250.732,20000000,0
0.3,0.0541888,3.84204e-05,-0,-nan,-0.0237306,1.68252e-05,0,-nan,0.174018,0.00012338,-0,-nan,0.0675204,0.0505596,0.311399,-0.136369,249.801,20000000,0
0.35,0.0553725,3.92416e-05,-0,-nan,-0.0278185,1.97145e-05,0,-nan,0.174018,0.000123324,-0,-nan,0.0446406,0.0314971,0.3182,-0.15986,251.695,20000000,0
0.4,0.0564232,3.99722e-05,-0,-nan,-0.0320194,2.26836e-05,0,-nan,0.174018,0.00012328,-0,-nan,0.0302721,0.0202664,0.324238,-0.184001,251.542,20000000,0
0.45,0.0573657,4.06281e-05,-0,-nan,-0.0363091,2.57152e-05,0,-nan,0.174018,0.000123245,-0,-nan,0.0210458,0.0134531,0.329654,-0.208651,250.847,20000000,0
0.5,0.0582607,4.12504e-05,-0,-nan,-0.0407294,2.88377e-05,0,-nan,0.174018,0.00012321,-0,-nan,0.0150119,0.00915223,0.334797,-0.234053,251.876,20000000,0
0.55,0.0591347,4.18572e-05,-0,-nan,-0.0452366,3.20197e-05,0,-nan,0.174019,0.000123175,-0,-nan,0.0109791,0.0063208,0.339818,-0.259953,251.355,20000000,0
0.6,0.0599571,4.24249e-05,-0,-nan,-0.0496086,3.51024e-05,0,-nan,0.174019,0.000123134,-0,-nan,0.00817665,0.00437414,0.344543,-0.285075,249.241,20000000,0
0.65,0.0606553,4.29026e-05,-0,-nan,-0.0534609,3.78139e-05,0,-nan,0.17402,0.000123088,-0,-nan,0.00611605,0.00299495,0.348553,-0.30721,252.448,20000000,0
0.7,0.0611722,4.32502e-05,-0,-nan,-0.0563127,3.98145e-05,0,-nan,0.174023,0.000123038,-0,-nan,0.0045292,0.0020061,0.351519,-0.323595,252.529,20000000,0
0.75,0.0614795,4.34453e-05,-0,-nan,-0.0577099,4.07815e-05,0,-nan,0.174025,0.000122977,-0,-nan,0.00324985,0.0012963,0.35328,-0.331619,251.018,20000000,0
0.8,0.0615915,4.34978e-05,-0,-nan,-0.0573993,4.05371e-05,0,-nan,0.174027,0.000122903,-0,-nan,0.00219369,0.00079168,0.35392,-0.32983,249.254,20000000,0
0.1,0.0372375,2.65163e-05,-0,-nan,-0.0143905,1.02473e-05,0,-nan,0.174011,0.000123911,-0,-nan,0.639293,0.521164,0.213995,-0.0826987,249.575,20000000,0
0.15,0.0374271,2.66161e-05,-0,-nan,-0.0156038,1.10966e-05,0,-nan,0.174012,0.000123748,-0,-nan,0.306018,0.255764,0.215083,-0.0896706,253.546,20000000,0
0.2,0.0380792,2.70538e-05,-0,-nan,-0.0179021,1.27187e-05,0,-nan,0.174013,0.00012363,-0,-nan,0.171886,0.142301,0.218829,-0.102878,249.566,20000000,0
0.25,0.0390717,2.77368e-05,-0,-nan,-0.0210817,1.49658e-05,0,-nan,0.174014,0.000123531,-0,-nan,0.105129,0.0834488,0.224532,-0.121149,249.782,20000000,0
0.3,0.0401549,2.84873e-05,-0,-nan,-0.0247522,1.75601e-05,0,-nan,0.174014,0.000123452,-0,-nan,0.0675204,0.0505596,0.230756,-0.142243,250.716,20000000,0
0.35,0.0411689,2.91923e-05,-0,-nan,-0.0285903,2.0273e-05,0,-nan,0.174015,0.000123392,-0,-nan,0.0446406,0.0314971,0.236583,-0.164298,252.203,20000000,0
0.4,0.0420696,2.98194e-05,-0,-nan,-0.0324229,2.29817e-05,0,-nan,0.174015,0.000123344,-0,-nan,0.0302721,0.0202664,0.241758,-0.186322,251.446,20000000,0
0.45,0.0428782,3.0383e-05,-0,-nan,-0.0362313,2.56731e-05,0,-nan,0.174016,0.000123306,-0,-nan,0.0210458,0.0134531,0.246404,-0.208207,251.365,20000000,0
0.5,0.0436177,3.08976e-05,-0,-nan,-0.0400532,2.83726e-05,0,-nan,0.174016,0.000123268,-0,-nan,0.0150119,0.00915223,0.250653,-0.23017,252.758,20000000,0
0.55,0.0442716,3.13505e-05,-0,-nan,-0.0438546,3.10552e-05,0,-nan,0.174017,0.000123228,-0,-nan,0.0109791,0.0063208,0.25441,-0.252014,252.123,20000000,0
0.6,0.0447865,3.17047e-05,-0,-nan,-0.0474575,3.35955e-05,0,-nan,0.174018,0.000123189,-0,-nan,0.00817665,0.00437414,0.257367,-0.272716,251.241,20000000,0
0.65,0.0451102,3.19214e-05,-0,-nan,-0.0505607,3.57784e-05,0,-nan,0.174019,0.000123142,-0,-nan,0.00611605,0.00299495,0.259225,-0.290546,254.567,20000000,0
0.7,0.0452157,3.1983e-05,-0,-nan,-0.0527984,3.73466e-05,0,-nan,0.174021,0.000123093,-0,-nan,0.0045292,0.0020061,0.259829,-0.303403,251.656,20000000,0
0.75,0.0451198,3.19005e-05,-0,-nan,-0.0538406,3.80663e-05,0,-nan,0.174022,0.000123037,-0,-nan,0.00324985,0.0012963,0.259276,-0.309389,249.083,20000000,0
0.8,0.0448753,3.17094e-05,-0,-nan,-0.0535272,3.7823e-05,0,-nan,0.174025,0.000122968,-0,-nan,0.00219369,0.00079168,0.257868,-0.307584,250.26,20000000,0
0.1,0.053953,3.83895e-05,-0,-nan,-0.0139345,9.91487e-06,0,-nan,0.174015,0.000123818,-0,-nan,0.639293,0.521164,0.310048,-0.0800762,248.435,20000000,0
0.15,0.0538348,3.82579e-05,-0,-nan,-0.0148882,1.05804e-05,0,-nan,0.174016,0.000123665,-0,-nan,0.306018,0.255764,0.309367,-0.0855565,253.208,20000000,0
0.2,0.0543515,3.85914e-05,-0,-nan,-0.0170491,1.21054e-05,0,-nan,0.174016,0.000123558,-0,-nan,0.171886,0.142301,0.312335,-0.0979741,250.582,20000000,0
0.25,0.0554027,3.93094e-05,-0,-nan,-0.0202294,1.43532e-05,0,-nan,0.174016,0.000123468,-0,-nan,0.105129,0.0834488,0.318376,-0.11625,250.942,20000000,0
0.3,0.0566511,4.0172e-05,-0,-nan,-0.0240234,1.70353e-05,0,-nan,0.174017,0.000123397,-0,-nan,0.0675204,0.0505596,0.32555,-0.138052,253.841,20000000,0
0.35,0.0578471,4.1001e-05,-0,-nan,-0.0280831,1.99048e-05,0,-nan,0.174017,0.00012334,-0,-nan,0.0446406,0.0314971,0.332422,-0.161381,253.444,20000000,0
0.4,0.0588987,4.17314e-05,-0,-nan,-0.032216,2.28259e-05,0,-nan,0.174017,0.000123296,-0,-nan,0.0302721,0.0202664,0.338465,-0.185131,252.427,20000000,0
0.45,0.0598324,4.23804e-05,-0,-nan,-0.0363988,2.5782e-05,0,-nan,0.174017,0.00012326,-0,-nan,0.0210458,0.0134531,0.34383,-0.209168,250.447,20000000,0
0.5,0.0607159,4.29949e-05,-0,-nan,-0.0406731,2.8802e-05,0,-nan,0.174018,0.000123227,-0,-nan,0.0150119,0.00915223,0.348907,-0.23373,253.905,20000000,0
0.55,0.0615851,4.35969e-05,-0,-nan,-0.044999,3.18554e-05,0,-nan,0.174018,0.00012319,-0,-nan,0.0109791,0.0063208,0.353901,-0.258588,249.806,20000000,0
0.6,0.0624188,4.41726e-05,-0,-nan,-0.0491679,3.47952e-05,0,-nan,0.174019,0.00012315,-0,-nan,0.00817665,0.00437414,0.35869,-0.282544,249.642,20000000,0
0.65,0.063148,4.46721e-05,-0,-nan,-0.0528207,3.73664e-05,0,-nan,0.17402,0.000123105,-0,-nan,0.00611605,0.00299495,0.362877,-0.303532,251.976,20000000,0
0.7,0.0637158,4.50548e-05,-0,-nan,-0.055511,3.92531e-05,0,-nan,0.174022,0.000123055,-0,-nan,0.0045292,0.0020061,0.366137,-0.318989,253.15,20000000,0
0.75,0.0640895,4.52967e-05,-0,-nan,-0.0568231,4.0161e-05,0,-nan,0.174024,0.000122995,-0,-nan,0.00324985,0.0012963,0.36828,-0.326525,250.433,20000000,0
0.8,0.0642758,4.54012e-05,-0,-nan,-0.0565326,3.99318e-05,0,-nan,0.174026,0.000122923,-0,-nan,0.00219369,0.00079168,0.369346,-0.324851,250.586,20000000,0
0.1,0.0486309,3.46169e-05,-0,-nan,-0.0150369,1.07037e-05,0,-nan,0.174013,0.000123867,-0,-nan,0.639293,0.521164,0.279467,-0.0864124,252.121,20000000,0
0.15,0.0486511,3.45871e-05,-0,-nan,-0.0162023,1.15185e-05,0,-nan,0.174014,0.00012371,-0,-nan,0.306018,0.255764,0.279581,-0.0931091,250.52,20000000,0
0.2,0.049255,3.49838e-05,-0,-nan,-0.0185845,1.31998e-05,0,-nan,0.174015,0.000123596,-0,-nan,0.171886,0.142301,0.283051,-0.106799,251.122,20000000,0
0.25,0.0503272,3.57181e-05,-0,-nan,-0.0219725,1.55943e-05,0,-nan,0.174015,0.000123501,-0,-nan,0.105129,0.0834488,0.289212,-0.126268,250.928,20000000,0
0.3,0.0515556,3.65671e-05,-0,-nan,-0.025942,1.84e-05,0,-nan,0.174015,0.000123425,-0,-nan,0.0675204,0.0505596,0.29627,-0.149079,253.039,20000000,0
0.35,0.0527207,3.73757e-05,-0,-nan,-0.0301355,2.13642e-05,0,-nan,0.174016,0.000123366,-0,-nan,0.0446406,0.0314971,0.302965,-0.173177,250.525,20000000,0
0.4,0.0537488,3.8091e-05,-0,-nan,-0.0343592,2.43499e-05,0,-nan,0.174016,0.000123323,-0,-nan,0.0302721,0.0202664,0.308872,-0.197448,251.461,20000000,0
0.45,0.0546651,3.87284e-05,-0,-nan,-0.0385905,2.734e-05,0,-nan,0.174016,0.000123285,-0,-nan,0.0210458,0.0134531,0.314138,-0.221763,251.937,20000000,0
0.5,0.0555197,3.93222e-05,-0,-nan,-0.0428712,3.03638e-05,0,-nan,0.174017,0.000123249,-0,-nan,0.0150119,0.00915223,0.319048,-0.246362,250.474,20000000,0
0.55,0.0563258,3.98808e-05,-0,-nan,-0.0471623,3.33927e-05,0,-nan,0.174017,0.000123211,-0,-nan,0.0109791,0.0063208,0.32368,-0.271021,250.654,20000000,0
0.6,0.057047,4.03777e-05,-0,-nan,-0.0512604,3.6282e-05,0,-nan,0.174018,0.000123169,-0,-nan,0.00817665,0.00437414,0.327822,-0.29457,251.382,20000000,0
0.65,0.0576193,4.07675e-05,-0,-nan,-0.0548186,3.87859e-05,0,-nan,0.17402,0.000123124,-0,-nan,0.00611605,0.00299495,0.331108,-0.315014,251.422,20000000,0
0.7,0.0579976,4.10185e-05,-0,-nan,-0.0574107,4.06034e-05,0,-nan,0.174021,0.000123076,-0,-nan,0.0045292,0.0020061,0.333279,-0.329906,251.795,20000000,0
0.75,0.0581706,4.11212e-05,-0,-nan,-0.0586466,4.14577e-05,0,-nan,0.174022,0.000123018,-0,-nan,0.00324985,0.0012963,0.334271,-0.337006,253.74,20000000,0
0.8,0.0581672,4.10945e-05,-0,-nan,-0.0583275,4.12077e-05,0,-nan,0.174025,0.000122947,-0,-nan,0.00219369,0.00079168,0.334246,-0.335167,250.078,20000000,0
0.1,0.0487257,3.46696e-05,-0,-nan,-0.0152028,1.08171e-05,0,-nan,0.174015,0.000123816,-0,-nan,0.639293,0.521164,0.280009,-0.0873646,251.355,20000000,0
0.15,0.0487109,3.4616e-05,-0,-nan,-0.0161568,1.14817e-05,0,-nan,0.174016,0.000123663,-0,-nan,0.306018,0.255764,0.279922,-0.0928464,250.428,20000000,0
0.2,0.0493,3.50039e-05,-0,-nan,-0.0184087,1.30705e-05,0,-nan,0.174017,0.000123555,-0,-nan,0.171886,0.142301,0.283306,-0.105787,248.382,20000000,0
0.25,0.050383,3.57467e-05,-0,-nan,-0.0217729,1.54478e-05,0,-nan,0.174017,0.000123465,-0,-nan,0.105129,0.0834488,0.28953,-0.125119,249.619,20000000,0
0.3,0.0516431,3.66193e-05,-0,-nan,-0.0258221,1.831e-05,0,-nan,0.174017,0.000123393,-0,-nan,0.0675204,0.0505596,0.29677,-0.148388,248.568,20000000,0
0.35,0.0528539,3.74602e-05,-0,-nan,-0.0301845,2.13932e-05,0,-nan,0.174017,0.000123335,-0,-nan,0.0446406,0.0314971,0.303728,-0.173457,251.366,20000000,0
0.4,0.0539376,3.82144e-05,-0,-nan,-0.034653,2.45514e-05,0,-nan,0.174018,0.00012329,-0,-nan,0.0302721,0.0202664,0.309955,-0.199135,252.773,20000000,0
0.45,0.0549179,3.88973e-05,-0,-nan,-0.0392016,2.77657e-05,0,-nan,0.174018,0.000123253,-0,-nan,0.0210458,0.0134531,0.315588,-0.225273,250.574,20000000,0
0.5,0.0558421,3.95405e-05,-0,-nan,-0.0438733,3.10657e-05,0,-nan,0.174018,0.000123218,-0,-nan,0.0150119,0.00915223,0.320898,-0.252119,252.577,20000000,0
0.55,0.0567163,4.01476e-05,-0,-nan,-0.0486208,3.44171e-05,0,-nan,0.174019,0.000123182,-0,-nan,0.0109791,0.0063208,0.325921,-0.2794,250.223,20000000,0
0.6,0.0574923,4.06833e-05,-0,-nan,-0.0532101,3.76531e-05,0,-nan,0.174019,0.000123141,-0,-nan,0.00817665,0.00437414,0.330379,-0.305772,251.216,20000000,0
0.65,0.0580958,4.10949e-05,-0,-nan,-0.0572387,4.04886e-05,0,-nan,0.174021,0.000123096,-0,-nan,0.00611605,0.00299495,0.333844,-0.328919,252.746,20000000,0
0.7,0.0584743,4.13449e-05,-0,-nan,-0.060205,4.25686e-05,0,-nan,0.174022,0.000123045,-0,-nan,0.0045292,0.0020061,0.336016,-0.345961,250.089,20000000,0
0.75,0.0586169,4.14248e-05,-0,-nan,-0.0616393,4.35607e-05,0,-nan,0.174025,0.000122984,-0,-nan,0.00324985,0.0012963,0.336831,-0.354199,251.948,20000000,0
0.8,0.0585579,4.13579e-05,-0,-nan,-0.0612841,4.32834e-05,0,-nan,0.174027,0.000122911,-0,-nan,0.00219369,0.00079168,0.336488,-0.352154,251.828,20000000,0
0.1,0.0395208,2.81473e-05,-0,-nan,-0.0141228,1.00584e-05,0,-nan,0.17401,0.000123932,-0,-nan,0.639293,0.521164,0.227118,-0.0811605,250.907,20000000,0
0.15,0.0396743,2.82185e-05,-0,-nan,-0.0154281,1.09733e-05,0,-nan,0.174011,0.000123766,-0,-nan,0.306018,0.255764,0.227998,-0.0886612,249.203,20000000,0
0.2,0.0402948,2.86319e-05,-0,-nan,-0.0177589,1.26188e-05,0,-nan,0.174012,0.000123646,-0,-nan,0.171886,0.142301,0.231563,-0.102056,250.354,20000000,0
0.25,0.0412649,2.92974e-05,-0,-nan,-0.0209049,1.48421e-05,0,-nan,0.174013,0.000123546,-0,-nan,0.105129,0.0834488,0.237137,-0.120134,252.352,20000000,0
0.3,0.042329,3.00333e-05,-0,-nan,-0.0244847,1.73724e-05,0,-nan,0.174014,0.000123466,-0,-nan,0.0675204,0.0505596,0.243251,-0.140706,248.928,20000000,0
0.35,0.0433197,3.07213e-05,-0,-nan,-0.0281882,1.99904e-05,0,-nan,0.174014,0.000123406,-0,-nan,0.0446406,0.0314971,0.248944,-0.161988,248.162,20000000,0
0.4,0.0441881,3.13249e-05,-0,-nan,-0.0318525,2.25802e-05,0,-nan,0.174015,0.000123359,-0,-nan,0.0302721,0.0202664,0.253934,-0.183045,250.506,20000000,0
0.45,0.0449573,3.18598e-05,-0,-nan,-0.0354627,2.51313e-05,0,-nan,0.174015,0.000123319,-0,-nan,0.0210458,0.0134531,0.258353,-0.203791,251.121,20000000,0
