z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0433101,3.16152e-05,-0,-nan,-0.0112069,8.18074e-06,0,-nan,0.173995,0.000127012,-0,-nan,0.159396,0.116304,0.248916,-0.0644095,251.87,20000000,0
0.15,0.0434606,3.16128e-05,-0,-nan,-0.0129617,9.42819e-06,0,-nan,0.173997,0.000126564,-0,-nan,0.075876,0.0575463,0.249778,-0.0744936,252.21,20000000,0
0.2,0.0438356,3.18072e-05,-0,-nan,-0.0158217,1.14802e-05,0,-nan,0.174007,0.00012626,-0,-nan,0.0427249,0.0319367,0.251918,-0.0909255,251.839,20000000,0
0.25,0.044353,3.21247e-05,-0,-nan,-0.0196566,1.42372e-05,0,-nan,0.17401,0.000126035,-0,-nan,0.0263869,0.0184807,0.254887,-0.112962,249.195,20000000,0
0.3,0.0448896,3.24718e-05,-0,-nan,-0.0241845,1.74943e-05,0,-nan,0.174013,0.000125876,-0,-nan,0.0171611,0.0109744,0.257967,-0.138981,252.569,20000000,0
0.35,0.0453785,3.27972e-05,-0,-nan,-0.0291386,2.10598e-05,0,-nan,0.174015,0.000125768,-0,-nan,0.0114812,0.0066856,0.260774,-0.167449,251.61,20000000,0
0.4,0.0458108,3.3088e-05,-0,-nan,-0.0343409,2.48036e-05,0,-nan,0.174016,0.000125688,-0,-nan,0.00786201,0.00421073,0.263256,-0.197344,252.175,20000000,0
0.45,0.046199,3.3351e-05,-0,-nan,-0.0397525,2.86973e-05,0,-nan,0.174017,0.000125623,-0,-nan,0.00551021,0.00273922,0.265485,-0.22844,250.491,20000000,0
0.5,0.0465444,3.35862e-05,-0,-nan,-0.045438,3.27878e-05,0,-nan,0.174018,0.000125571,-0,-nan,0.00396131,0.00182265,0.267468,-0.26111,252.193,20000000,0
0.55,0.0468237,3.37786e-05,-0,-nan,-0.0514568,3.71209e-05,0,-nan,0.174019,0.000125537,-0,-nan,0.00292304,0.0012227,0.269072,-0.295696,252.384,20000000,0
0.6,0.047,3.39042e-05,-0,-nan,-0.0577773,4.16786e-05,0,-nan,0.174019,0.000125532,-0,-nan,0.00220007,0.000811839,0.270085,-0.332017,253.494,20000000,0
0.65,0.0470505,3.39426e-05,-0,-nan,-0.0642024,4.63161e-05,0,-nan,0.174012,0.000125533,-0,-nan,0.0016649,0.000525113,0.270387,-0.368954,251.995,20000000,0
0.7,0.046977,3.39176e-05,-0,-nan,-0.07041,5.08363e-05,0,-nan,0.174014,0.000125639,-0,-nan,0.00124772,0.000325965,0.269961,-0.404622,250.975,20000000,0
0.75,0.0468018,3.38439e-05,-0,-nan,-0.0758525,5.48513e-05,0,-nan,0.174016,0.000125837,-0,-nan,0.000905338,0.000191333,0.268951,-0.435893,252.417,20000000,0
0.8,0.0465651,3.37552e-05,-0,-nan,-0.0797785,5.78317e-05,0,-nan,0.174018,0.000126146,-0,-nan,0.000617041,0.000104352,0.267587,-0.458449,252.982,20000000,0
0.1,0.0468322,3.41746e-05,-0,-nan,-0.0117646,8.5849e-06,0,-nan,0.173994,0.000126968,-0,-nan,0.159396,0.116304,0.269159,-0.0676148,249.547,20000000,0
0.15,0.046991,3.41662e-05,-0,-nan,-0.0138176,1.00465e-05,0,-nan,0.173997,0.000126509,-0,-nan,0.075876,0.0575463,0.270069,-0.0794128,250.135,20000000,0
0.2,0.0473783,3.43652e-05,-0,-nan,-0.0169509,1.22951e-05,0,-nan,0.174007,0.000126214,-0,-nan,0.0427249,0.0319367,0.272277,-0.0974151,250.365,20000000,0
0.25,0.0479082,3.46889e-05,-0,-nan,-0.0210145,1.5216e-05,0,-nan,0.174011,0.000125996,-0,-nan,0.0263869,0.0184807,0.275318,-0.120765,255.111,20000000,0
0.3,0.0484529,3.50407e-05,-0,-nan,-0.0257162,1.85977e-05,0,-nan,0.174013,0.000125845,-0,-nan,0.0171611,0.0109744,0.278444,-0.147783,253.195,20000000,0
0.35,0.0489435,3.53668e-05,-0,-nan,-0.0307868,2.22466e-05,0,-nan,0.174015,0.000125744,-0,-nan,0.0114812,0.0066856,0.281261,-0.17692,251.719,20000000,0
0.4,0.0493705,3.56535e-05,-0,-nan,-0.0360491,2.60333e-05,0,-nan,0.174016,0.000125668,-0,-nan,0.00786201,0.00421073,0.283712,-0.20716,251.487,20000000,0
0.45,0.0497481,3.59086e-05,-0,-nan,-0.0414647,2.99296e-05,0,-nan,0.174017,0.000125607,-0,-nan,0.00551021,0.00273922,0.28588,-0.238279,252.973,20000000,0
0.5,0.0500811,3.61348e-05,-0,-nan,-0.0470964,3.39814e-05,0,-nan,0.174018,0.000125559,-0,-nan,0.00396131,0.00182265,0.287792,-0.270641,254.256,20000000,0
0.55,0.0503511,3.63206e-05,-0,-nan,-0.0530012,3.82322e-05,0,-nan,0.174019,0.000125528,-0,-nan,0.00292304,0.0012227,0.289342,-0.304571,252.942,20000000,0
0.6,0.0505264,3.64463e-05,-0,-nan,-0.0591481,4.26654e-05,0,-nan,0.174019,0.000125526,-0,-nan,0.00220007,0.000811839,0.290349,-0.339894,249.379,20000000,0
0.65,0.0505862,3.64926e-05,-0,-nan,-0.0653486,4.71421e-05,0,-nan,0.174012,0.000125531,-0,-nan,0.0016649,0.000525113,0.290706,-0.375541,250.059,20000000,0
0.7,0.0505335,3.64862e-05,-0,-nan,-0.071299,5.14794e-05,0,-nan,0.174014,0.000125642,-0,-nan,0.00124772,0.000325965,0.290399,-0.409732,252.291,20000000,0
0.75,0.0503878,3.64397e-05,-0,-nan,-0.0764854,5.53131e-05,0,-nan,0.174016,0.000125846,-0,-nan,0.000905338,0.000191333,0.289558,-0.439531,250.755,20000000,0
0.8,0.0501854,3.63846e-05,-0,-nan,-0.080208,5.81511e-05,0,-nan,0.174018,0.000126164,-0,-nan,0.000617041,0.000104352,0.288392,-0.460918,251.915,20000000,0
0.1,0.0582949,4.25687e-05,-0,-nan,-0.011466,8.37281e-06,0,-nan,0.173996,0.000127057,-0,-nan,0.159396,0.116304,0.335036,-0.065898,249.644,20000000,0
0.15,0.0583101,4.24393e-05,-0,-nan,-0.0127883,9.30757e-06,0,-nan,0.173998,0.000126639,-0,-nan,0.075876,0.0575463,0.335119,-0.0734966,253.106,20000000,0
0.2,0.058617,4.25473e-05,-0,-nan,-0.015384,1.11665e-05,0,-nan,0.174,0.000126298,-0,-nan,0.0427249,0.0319367,0.33688,-0.0884138,252.557,20000000,0
0.25,0.0591537,4.28628e-05,-0,-nan,-0.0191647,1.38867e-05,0,-nan,0.174011,0.000126088,-0,-nan,0.0263869,0.0184807,0.339943,-0.110135,251,20000000,0
0.3,0.0597551,4.32364e-05,-0,-nan,-0.0238431,1.72519e-05,0,-nan,0.174013,0.000125909,-0,-nan,0.0171611,0.0109744,0.343394,-0.137019,253.346,20000000,0
0.35,0.0603208,4.36027e-05,-0,-nan,-0.029134,2.10594e-05,0,-nan,0.174015,0.000125786,-0,-nan,0.0114812,0.0066856,0.346641,-0.167422,252.162,20000000,0
0.4,0.0608232,4.39323e-05,-0,-nan,-0.0348419,2.51661e-05,0,-nan,0.174017,0.000125692,-0,-nan,0.00786201,0.00421073,0.349525,-0.200221,247.686,20000000,0
0.45,0.0612762,4.42324e-05,-0,-nan,-0.0409287,2.95444e-05,0,-nan,0.174018,0.000125615,-0,-nan,0.00551021,0.00273922,0.352126,-0.235198,250.283,20000000,0
0.5,0.0616957,4.45133e-05,-0,-nan,-0.0474802,3.42568e-05,0,-nan,0.174019,0.000125554,-0,-nan,0.00396131,0.00182265,0.354534,-0.272845,250.592,20000000,0
0.55,0.062073,4.47706e-05,-0,-nan,-0.0545771,3.93641e-05,0,-nan,0.17402,0.000125513,-0,-nan,0.00292304,0.0012227,0.3567,-0.313625,252.351,20000000,0
0.6,0.0623764,4.49848e-05,-0,-nan,-0.0621884,4.48491e-05,0,-nan,0.174021,0.000125501,-0,-nan,0.00220007,0.000811839,0.358443,-0.357362,251.295,20000000,0
0.65,0.0625711,4.51263e-05,-0,-nan,-0.0700722,5.05362e-05,0,-nan,0.174013,0.000125498,-0,-nan,0.0016649,0.000525113,0.359578,-0.402684,251.567,20000000,0
0.7,0.0626469,4.52156e-05,-0,-nan,-0.0778188,5.61659e-05,0,-nan,0.174015,0.000125596,-0,-nan,0.00124772,0.000325965,0.360009,-0.447196,251.097,20000000,0
0.75,0.0626089,4.52561e-05,-0,-nan,-0.0847165,6.12364e-05,0,-nan,0.174017,0.000125786,-0,-nan,0.000905338,0.000191333,0.359786,-0.486829,249.416,20000000,0
0.8,0.062486,4.52737e-05,-0,-nan,-0.0897689,6.50412e-05,0,-nan,0.17402,0.000126085,-0,-nan,0.000617041,0.000104352,0.359074,-0.515854,250.778,20000000,0
0.1,0.059359,4.33414e-05,-0,-nan,-0.0112162,8.1896e-06,0,-nan,0.173996,0.000127044,-0,-nan,0.159396,0.116304,0.341152,-0.0644625,250.027,20000000,0
0.15,0.0593705,4.32021e-05,-0,-nan,-0.0126466,9.20254e-06,0,-nan,0.173998,0.000126613,-0,-nan,0.075876,0.0575463,0.341214,-0.0726825,251.646,20000000,0
0.2,0.0596715,4.33029e-05,-0,-nan,-0.0153025,1.11048e-05,0,-nan,0.173999,0.000126269,-0,-nan,0.0427249,0.0319367,0.342941,-0.0879455,253.474,20000000,0
0.25,0.0602007,4.3613e-05,-0,-nan,-0.019082,1.38241e-05,0,-nan,0.174011,0.000126064,-0,-nan,0.0263869,0.0184807,0.34596,-0.10966,252.731,20000000,0
0.3,0.0607918,4.39796e-05,-0,-nan,-0.0236979,1.71442e-05,0,-nan,0.174013,0.000125889,-0,-nan,0.0171611,0.0109744,0.349352,-0.136185,250.471,20000000,0
0.35,0.0613444,4.43369e-05,-0,-nan,-0.0288706,2.08663e-05,0,-nan,0.174015,0.00012577,-0,-nan,0.0114812,0.0066856,0.352523,-0.165908,248.227,20000000,0
0.4,0.0618301,4.46551e-05,-0,-nan,-0.034409,2.4851e-05,0,-nan,0.174017,0.000125679,-0,-nan,0.00786201,0.00421073,0.355311,-0.197734,253.473,20000000,0
0.45,0.0622635,4.49415e-05,-0,-nan,-0.0402742,2.90697e-05,0,-nan,0.174018,0.000125605,-0,-nan,0.00551021,0.00273922,0.357799,-0.231437,252.118,20000000,0
0.5,0.0626631,4.52086e-05,-0,-nan,-0.0465445,3.35797e-05,0,-nan,0.174019,0.000125547,-0,-nan,0.00396131,0.00182265,0.360093,-0.267467,250.746,20000000,0
0.55,0.0630247,4.54551e-05,-0,-nan,-0.0532934,3.84366e-05,0,-nan,0.17402,0.000125508,-0,-nan,0.00292304,0.0012227,0.362169,-0.306249,252.22,20000000,0
0.6,0.0633219,4.56655e-05,-0,-nan,-0.0604893,4.36227e-05,0,-nan,0.174021,0.000125497,-0,-nan,0.00220007,0.000811839,0.363876,-0.347598,251.025,20000000,0
0.65,0.0635221,4.5812e-05,-0,-nan,-0.0679044,4.89725e-05,0,-nan,0.174013,0.000125497,-0,-nan,0.0016649,0.000525113,0.365043,-0.390227,252.487,20000000,0
0.7,0.0636163,4.59162e-05,-0,-nan,-0.0751575,5.42463e-05,0,-nan,0.174015,0.000125598,-0,-nan,0.00124772,0.000325965,0.36558,-0.431903,249.746,20000000,0
0.75,0.0636068,4.598e-05,-0,-nan,-0.08159,5.89796e-05,0,-nan,0.174017,0.000125793,-0,-nan,0.000905338,0.000191333,0.365521,-0.468862,255.171,20000000,0
0.8,0.0635184,4.60262e-05,-0,-nan,-0.0862851,6.25232e-05,0,-nan,0.17402,0.000126097,-0,-nan,0.000617041,0.000104352,0.365007,-0.495836,250.265,20000000,0
0.1,0.0410593,2.99424e-05,-0,-nan,-0.0113418,8.27095e-06,0,-nan,0.173994,0.000126884,-0,-nan,0.159396,0.116304,0.235982,-0.0651849,251.929,20000000,0
0.15,0.041261,2.99795e-05,-0,-nan,-0.0136113,9.88971e-06,0,-nan,0.173996,0.000126422,-0,-nan,0.075876,0.0575463,0.237138,-0.0782277,251.324,20000000,0
0.2,0.0416464,3.01916e-05,-0,-nan,-0.0167511,1.21437e-05,0,-nan,0.174008,0.000126147,-0,-nan,0.0427249,0.0319367,0.239337,-0.0962663,250.456,20000000,0
0.25,0.0421314,3.04926e-05,-0,-nan,-0.0206106,1.49169e-05,0,-nan,0.174011,0.00012594,-0,-nan,0.0263869,0.0184807,0.242119,-0.118444,252.221,20000000,0
0.3,0.0426093,3.08058e-05,-0,-nan,-0.0249297,1.80238e-05,0,-nan,0.174013,0.000125809,-0,-nan,0.0171611,0.0109744,0.244863,-0.143264,250.315,20000000,0
0.35,0.0430286,3.10865e-05,-0,-nan,-0.0294771,2.1296e-05,0,-nan,0.174015,0.000125719,-0,-nan,0.0114812,0.0066856,0.24727,-0.169394,252.176,20000000,0
0.4,0.0433873,3.13286e-05,-0,-nan,-0.0341051,2.46263e-05,0,-nan,0.174016,0.000125652,-0,-nan,0.00786201,0.00421073,0.249329,-0.195989,250.426,20000000,0
0.45,0.0436994,3.15403e-05,-0,-nan,-0.0387846,2.7993e-05,0,-nan,0.174017,0.000125598,-0,-nan,0.00551021,0.00273922,0.251121,-0.222878,252.016,20000000,0
0.5,0.0439674,3.17229e-05,-0,-nan,-0.0435696,3.14359e-05,0,-nan,0.174018,0.000125556,-0,-nan,0.00396131,0.00182265,0.25266,-0.250374,251.919,20000000,0
0.55,0.044174,3.18653e-05,-0,-nan,-0.0485081,3.49917e-05,0,-nan,0.174019,0.00012553,-0,-nan,0.00292304,0.0012227,0.253847,-0.278752,253.102,20000000,0
0.6,0.0442927,3.19513e-05,-0,-nan,-0.0535761,3.86481e-05,0,-nan,0.174019,0.000125532,-0,-nan,0.00220007,0.000811839,0.254528,-0.307875,251.633,20000000,0
0.65,0.0443096,3.19676e-05,-0,-nan,-0.0586239,4.22949e-05,0,-nan,0.174011,0.000125542,-0,-nan,0.0016649,0.000525113,0.254636,-0.336897,251.104,20000000,0
0.7,0.0442316,3.19407e-05,-0,-nan,-0.0634146,4.57931e-05,0,-nan,0.174013,0.000125659,-0,-nan,0.00124772,0.000325965,0.254185,-0.364424,255.037,20000000,0
0.75,0.0440795,3.18841e-05,-0,-nan,-0.0675493,4.88606e-05,0,-nan,0.174015,0.000125871,-0,-nan,0.000905338,0.000191333,0.253308,-0.38818,251.416,20000000,0
0.8,0.0438864,3.18267e-05,-0,-nan,-0.0704917,5.11211e-05,0,-nan,0.174017,0.000126199,-0,-nan,0.000617041,0.000104352,0.252195,-0.405084,251.117,20000000,0
0.1,0.0538984,3.93491e-05,-0,-nan,-0.0110618,8.07575e-06,0,-nan,0.173995,0.000127027,-0,-nan,0.159396,0.116304,0.309769,-0.0635749,252.623,20000000,0
0.15,0.0539473,3.92499e-05,-0,-nan,-0.0125963,9.16454e-06,0,-nan,0.173998,0.000126594,-0,-nan,0.075876,0.0575463,0.310046,-0.0723933,251.498,20000000,0
0.2,0.0542618,3.93715e-05,-0,-nan,-0.0153022,1.1103e-05,0,-nan,0.173999,0.000126251,-0,-nan,0.0427249,0.0319367,0.311851,-0.0879442,251.135,20000000,0
0.25,0.0547777,3.96792e-05,-0,-nan,-0.0190676,1.3812e-05,0,-nan,0.174011,0.000126048,-0,-nan,0.0263869,0.0184807,0.314795,-0.109577,254.513,20000000,0
0.3,0.0553417,4.00338e-05,-0,-nan,-0.0236082,1.7078e-05,0,-nan,0.174013,0.00012588,-0,-nan,0.0171611,0.0109744,0.318032,-0.135669,251.802,20000000,0
0.35,0.055865,4.03751e-05,-0,-nan,-0.0286511,2.07069e-05,0,-nan,0.174015,0.000125765,-0,-nan,0.0114812,0.0066856,0.321035,-0.164647,252.703,20000000,0
0.4,0.0563251,4.06788e-05,-0,-nan,-0.0340115,2.45636e-05,0,-nan,0.174017,0.000125678,-0,-nan,0.00786201,0.00421073,0.323676,-0.19545,248.184,20000000,0
0.45,0.0567357,4.09521e-05,-0,-nan,-0.0396501,2.86196e-05,0,-nan,0.174018,0.000125607,-0,-nan,0.00551021,0.00273922,0.326034,-0.227851,252.034,20000000,0
0.5,0.0571106,4.12041e-05,-0,-nan,-0.0456389,3.29275e-05,0,-nan,0.174019,0.000125551,-0,-nan,0.00396131,0.00182265,0.328186,-0.262264,251.238,20000000,0
0.55,0.0574408,4.14299e-05,-0,-nan,-0.0520448,3.75379e-05,0,-nan,0.17402,0.000125514,-0,-nan,0.00292304,0.0012227,0.330082,-0.299074,249.017,20000000,0
0.6,0.0576981,4.16124e-05,-0,-nan,-0.0588359,4.2433e-05,0,-nan,0.17402,0.000125505,-0,-nan,0.00220007,0.000811839,0.33156,-0.338098,250.196,20000000,0
0.65,0.0578535,4.17267e-05,-0,-nan,-0.0657984,4.74569e-05,0,-nan,0.174012,0.000125506,-0,-nan,0.0016649,0.000525113,0.332468,-0.378125,250.988,20000000,0
0.7,0.0579015,4.17952e-05,-0,-nan,-0.0725775,5.23888e-05,0,-nan,0.174015,0.00012561,-0,-nan,0.00124772,0.000325965,0.332739,-0.417077,249.519,20000000,0
0.75,0.0578494,4.18228e-05,-0,-nan,-0.0785642,5.67987e-05,0,-nan,0.174017,0.000125807,-0,-nan,0.000905338,0.000191333,0.332436,-0.451475,251.686,20000000,0
0.8,0.0577255,4.1834e-05,-0,-nan,-0.0829156,6.00893e-05,0,-nan,0.174019,0.000126113,-0,-nan,0.000617041,0.000104352,0.331719,-0.476473,252.186,20000000,0
0.1,0.0540152,3.94412e-05,-0,-nan,-0.0118125,8.62534e-06,0,-nan,0.173996,0.000127049,-0,-nan,0.159396,0.116304,0.31044,-0.0678897,250.98,20000000,0
0.15,0.0540852,3.93567e-05,-0,-nan,-0.0133679,9.72753e-06,0,-nan,0.173998,0.000126615,-0,-nan,0.075876,0.0575463,0.310838,-0.0768278,248.988,20000000,0
0.2,0.0544297,3.94997e-05,-0,-nan,-0.0161871,1.1747e-05,0,-nan,0.173999,0.000126272,-0,-nan,0.0427249,0.0319367,0.312816,-0.0930297,251.472,20000000,0
0.25,0.0549791,3.98315e-05,-0,-nan,-0.0201593,1.46051e-05,0,-nan,0.17401,0.000126068,-0,-nan,0.0263869,0.0184807,0.315953,-0.115851,252.025,20000000,0
0.3,0.0555766,4.02087e-05,-0,-nan,-0.0249841,1.80755e-05,0,-nan,0.174013,0.000125895,-0,-nan,0.0171611,0.0109744,0.319382,-0.143576,250.508,20000000,0
0.35,0.0561327,4.05728e-05,-0,-nan,-0.0303703,2.19517e-05,0,-nan,0.174015,0.000125778,-0,-nan,0.0114812,0.0066856,0.322574,-0.174527,254.425,20000000,0
0.4,0.0566263,4.09001e-05,-0,-nan,-0.0361197,2.60886e-05,0,-nan,0.174016,0.000125689,-0,-nan,0.00786201,0.00421073,0.325408,-0.207565,253.532,20000000,0
0.45,0.0570711,4.11976e-05,-0,-nan,-0.0421909,3.04561e-05,0,-nan,0.174018,0.000125617,-0,-nan,0.00551021,0.00273922,0.327962,-0.242452,251.401,20000000,0
0.5,0.0574773,4.14714e-05,-0,-nan,-0.0486632,3.51119e-05,0,-nan,0.174019,0.000125559,-0,-nan,0.00396131,0.00182265,0.330293,-0.279643,253.375,20000000,0
0.55,0.0578293,4.17127e-05,-0,-nan,-0.0556105,4.01122e-05,0,-nan,0.17402,0.000125522,-0,-nan,0.00292304,0.0012227,0.332315,-0.319564,251.734,20000000,0
0.6,0.0580918,4.18985e-05,-0,-nan,-0.062999,4.54378e-05,0,-nan,0.17402,0.000125511,-0,-nan,0.00220007,0.000811839,0.333822,-0.362021,249.979,20000000,0
0.65,0.0582334,4.20021e-05,-0,-nan,-0.0705948,5.09181e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.334651,-0.405689,251.825,20000000,0
0.7,0.0582486,4.20465e-05,-0,-nan,-0.0780084,5.63101e-05,0,-nan,0.174015,0.000125612,-0,-nan,0.00124772,0.000325965,0.334734,-0.448286,250.088,20000000,0
0.75,0.0581499,4.20398e-05,-0,-nan,-0.0845688,6.11394e-05,0,-nan,0.174017,0.000125806,-0,-nan,0.000905338,0.000191333,0.334163,-0.485981,249.838,20000000,0
0.8,0.0579726,4.20115e-05,-0,-nan,-0.0893446,6.47461e-05,0,-nan,0.174019,0.000126108,-0,-nan,0.000617041,0.000104352,0.333139,-0.513417,249.473,20000000,0
0.1,0.0497698,3.63334e-05,-0,-nan,-0.0111646,8.15049e-06,0,-nan,0.173995,0.000127021,-0,-nan,0.159396,0.116304,0.286041,-0.0641662,252.235,20000000,0
0.15,0.0498575,3.62704e-05,-0,-nan,-0.0127986,9.31075e-06,0,-nan,0.173997,0.00012658,-0,-nan,0.075876,0.0575463,0.286542,-0.0735564,253.177,20000000,0
0.2,0.0501941,3.64173e-05,-0,-nan,-0.0155827,1.13057e-05,0,-nan,0.173999,0.000126241,-0,-nan,0.0427249,0.0319367,0.288474,-0.0895561,253.195,20000000,0
0.25,0.0507111,3.67316e-05,-0,-nan,-0.0193969,1.40498e-05,0,-nan,0.174011,0.000126041,-0,-nan,0.0263869,0.0184807,0.291426,-0.11147,251.004,20000000,0
0.3,0.0512643,3.70833e-05,-0,-nan,-0.0239553,1.73287e-05,0,-nan,0.174013,0.000125877,-0,-nan,0.0171611,0.0109744,0.294601,-0.137664,254.881,20000000,0
0.35,0.0517743,3.74185e-05,-0,-nan,-0.0289862,2.09491e-05,0,-nan,0.174015,0.000125765,-0,-nan,0.0114812,0.0066856,0.297528,-0.166573,249.492,20000000,0
0.4,0.0522235,3.77174e-05,-0,-nan,-0.0343066,2.47773e-05,0,-nan,0.174016,0.00012568,-0,-nan,0.00786201,0.00421073,0.300107,-0.197146,248.298,20000000,0
0.45,0.0526254,3.79868e-05,-0,-nan,-0.0398769,2.87845e-05,0,-nan,0.174018,0.000125612,-0,-nan,0.00551021,0.00273922,0.302414,-0.229154,250.907,20000000,0
0.5,0.0529888,3.82323e-05,-0,-nan,-0.0457659,3.30209e-05,0,-nan,0.174019,0.000125558,-0,-nan,0.00396131,0.00182265,0.304501,-0.262994,254.198,20000000,0
0.55,0.0532993,3.84452e-05,-0,-nan,-0.0520376,3.75351e-05,0,-nan,0.17402,0.000125522,-0,-nan,0.00292304,0.0012227,0.306283,-0.299033,248.723,20000000,0
0.6,0.0535252,3.8606e-05,-0,-nan,-0.0586599,4.23095e-05,0,-nan,0.17402,0.000125515,-0,-nan,0.00220007,0.000811839,0.307581,-0.337087,250.081,20000000,0
0.65,0.0536401,3.86908e-05,-0,-nan,-0.0654248,4.71911e-05,0,-nan,0.174012,0.000125515,-0,-nan,0.0016649,0.000525113,0.308255,-0.375979,246.493,20000000,0
0.7,0.0536412,3.87236e-05,-0,-nan,-0.0719901,5.19697e-05,0,-nan,0.174014,0.000125621,-0,-nan,0.00124772,0.000325965,0.308257,-0.413702,252.631,20000000,0
0.75,0.0535417,3.8712e-05,-0,-nan,-0.0777704,5.623e-05,0,-nan,0.174017,0.000125818,-0,-nan,0.000905338,0.000191333,0.307682,-0.446914,252.817,20000000,0
0.8,0.0533744,3.86848e-05,-0,-nan,-0.0819586,5.94021e-05,0,-nan,0.174019,0.000126126,-0,-nan,0.000617041,0.000104352,0.306716,-0.470975,250.184,20000000,0
0.1,0.0470496,3.43289e-05,-0,-nan,-0.0115023,8.39243e-06,0,-nan,0.173994,0.000126952,-0,-nan,0.159396,0.116304,0.270409,-0.0661072,252.647,20000000,0
0.15,0.0471965,3.43106e-05,-0,-nan,-0.0135686,9.86401e-06,0,-nan,0.173997,0.000126491,-0,-nan,0.075876,0.0575463,0.27125,-0.077982,251.823,20000000,0
0.2,0.0475679,3.44983e-05,-0,-nan,-0.0166667,1.20874e-05,0,-nan,0.174008,0.000126198,-0,-nan,0.0427249,0.0319367,0.273367,-0.0957816,251.091,20000000,0
0.25,0.0480809,3.48102e-05,-0,-nan,-0.0206467,1.49481e-05,0,-nan,0.174011,0.000125983,-0,-nan,0.0263869,0.0184807,0.27631,-0.118652,251.847,20000000,0
0.3,0.0486093,3.51507e-05,-0,-nan,-0.025225,1.82409e-05,0,-nan,0.174013,0.000125833,-0,-nan,0.0171611,0.0109744,0.279343,-0.144961,252.959,20000000,0
0.35,0.0490841,3.54657e-05,-0,-nan,-0.0301419,2.1779e-05,0,-nan,0.174015,0.000125734,-0,-nan,0.0114812,0.0066856,0.282069,-0.173214,251.692,20000000,0
0.4,0.0494951,3.57412e-05,-0,-nan,-0.0352272,2.54381e-05,0,-nan,0.174016,0.00012566,-0,-nan,0.00786201,0.00421073,0.284428,-0.202436,250.611,20000000,0
0.45,0.0498566,3.59848e-05,-0,-nan,-0.0404444,2.91914e-05,0,-nan,0.174017,0.0001256,-0,-nan,0.00551021,0.00273922,0.286504,-0.232416,251.881,20000000,0
0.5,0.0501751,3.62009e-05,-0,-nan,-0.0458538,3.30832e-05,0,-nan,0.174018,0.000125553,-0,-nan,0.00396131,0.00182265,0.288332,-0.2635,252.105,20000000,0
0.55,0.050436,3.63803e-05,-0,-nan,-0.0515099,3.7155e-05,0,-nan,0.174019,0.000125523,-0,-nan,0.00292304,0.0012227,0.28983,-0.296002,251.364,20000000,0
0.6,0.050611,3.65061e-05,-0,-nan,-0.0573834,4.1391e-05,0,-nan,0.174019,0.000125521,-0,-nan,0.00220007,0.000811839,0.290836,-0.329753,250.958,20000000,0
0.65,0.0506804,3.65597e-05,-0,-nan,-0.0632951,4.56597e-05,0,-nan,0.174012,0.000125528,-0,-nan,0.0016649,0.000525113,0.291247,-0.36374,250.112,20000000,0
0.7,0.0506466,3.65676e-05,-0,-nan,-0.0689577,4.97885e-05,0,-nan,0.174014,0.000125641,-0,-nan,0.00124772,0.000325965,0.291049,-0.396277,252.976,20000000,0
0.75,0.0505264,3.65404e-05,-0,-nan,-0.0738854,5.34335e-05,0,-nan,0.174016,0.000125847,-0,-nan,0.000905338,0.000191333,0.290355,-0.42459,251.581,20000000,0
0.8,0.0503523,3.65068e-05,-0,-nan,-0.0774182,5.61303e-05,0,-nan,0.174018,0.000126168,-0,-nan,0.000617041,0.000104352,0.289351,-0.444887,255.281,20000000,0
0.1,0.0469767,3.42851e-05,-0,-nan,-0.0109622,8.00054e-06,0,-nan,0.173995,0.000126987,-0,-nan,0.159396,0.116304,0.269989,-0.0630028,249.579,20000000,0
0.15,0.0470908,3.42449e-05,-0,-nan,-0.0127724,9.28826e-06,0,-nan,0.173997,0.000126533,-0,-nan,0.075876,0.0575463,0.270641,-0.0734061,251.578,20000000,0
0.2,0.0474355,3.44116e-05,-0,-nan,-0.0156396,1.13456e-05,0,-nan,0.174007,0.000126232,-0,-nan,0.0427249,0.0319367,0.272606,-0.0898788,249.876,20000000,0
0.25,0.0479337,3.47108e-05,-0,-nan,-0.0194285,1.4069e-05,0,-nan,0.174011,0.000126009,-0,-nan,0.0263869,0.0184807,0.275464,-0.111651,246.687,20000000,0
0.3,0.0484576,3.50463e-05,-0,-nan,-0.0238627,1.72584e-05,0,-nan,0.174013,0.000125852,-0,-nan,0.0171611,0.0109744,0.278471,-0.137132,253.112,20000000,0
0.35,0.0489341,3.5361e-05,-0,-nan,-0.0286838,2.07276e-05,0,-nan,0.174015,0.000125748,-0,-nan,0.0114812,0.0066856,0.281207,-0.164835,249.254,20000000,0
0.4,0.0493498,3.56386e-05,-0,-nan,-0.0337203,2.43515e-05,0,-nan,0.174016,0.000125668,-0,-nan,0.00786201,0.00421073,0.283593,-0.193777,250.717,20000000,0
0.45,0.0497181,3.58862e-05,-0,-nan,-0.0389347,2.81028e-05,0,-nan,0.174017,0.000125605,-0,-nan,0.00551021,0.00273922,0.285707,-0.22374,251.656,20000000,0
