z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0397008,2.80015e-05,-0,-nan,-0.00492684,3.47496e-06,0,-nan,0.174058,0.000122765,-0,-nan,4.31886,4.03474,0.22809,-0.0283058,252.117,20000000,0
0.2,0.0400954,2.82664e-05,-0,-nan,-0.00659945,4.65246e-06,0,-nan,0.174055,0.000122705,-0,-nan,2.41801,2.25071,0.23036,-0.0379158,253.059,20000000,0
0.25,0.0411646,2.90044e-05,-0,-nan,-0.00867381,6.11152e-06,0,-nan,0.174039,0.000122627,-0,-nan,1.46021,1.33762,0.236525,-0.0498383,249.159,20000000,0
0.3,0.042542,2.99639e-05,-0,-nan,-0.010896,7.67443e-06,0,-nan,0.174037,0.000122581,-0,-nan,0.922251,0.826366,0.244442,-0.0626072,247.921,20000000,0
0.35,0.0439041,3.09121e-05,-0,-nan,-0.0131182,9.23627e-06,0,-nan,0.174037,0.000122537,-0,-nan,0.599894,0.525605,0.252268,-0.0753756,250.813,20000000,0
0.4,0.0450997,3.17445e-05,-0,-nan,-0.0153028,1.07713e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.259138,-0.0879283,251.431,20000000,0
0.45,0.0461506,3.24755e-05,-0,-nan,-0.0174516,1.22804e-05,0,-nan,0.174037,0.000122467,-0,-nan,0.275726,0.232819,0.265176,-0.100275,250.674,20000000,0
0.5,0.0471831,3.31918e-05,-0,-nan,-0.0194999,1.37175e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.271108,-0.112044,248.432,20000000,0
0.55,0.0483196,3.39781e-05,-0,-nan,-0.0212706,1.49574e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.277638,-0.122218,247.11,20000000,0
0.6,0.0496132,3.48702e-05,-0,-nan,-0.02249,1.58069e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.28507,-0.129224,248.33,20000000,0
0.65,0.0509951,3.58177e-05,-0,-nan,-0.0229335,1.61079e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.293007,-0.131771,251.098,20000000,0
0.7,0.0523779,3.67583e-05,-0,-nan,-0.0224199,1.57341e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.300949,-0.128819,247.362,20000000,0
0.75,0.0536439,3.7607e-05,-0,-nan,-0.02096,1.46939e-05,0,-nan,0.174045,0.000122014,-0,-nan,0.0386389,0.0276118,0.308218,-0.120428,253.925,20000000,0
0.8,0.0547013,3.82988e-05,-0,-nan,-0.0187593,1.31342e-05,0,-nan,0.174049,0.000121859,-0,-nan,0.02566,0.0177494,0.314287,-0.107782,254.303,20000000,0
0.1,0.0382229,2.69815e-05,-0,-nan,-0.00383743,2.70884e-06,0,-nan,0.174064,0.000122872,-0,-nan,8.95724,8.28946,0.21959,-0.022046,251.231,20000000,0
0.15,0.0378996,2.67315e-05,-0,-nan,-0.00485209,3.4223e-06,0,-nan,0.174058,0.000122767,-0,-nan,4.31886,4.03474,0.217741,-0.0278763,253.261,20000000,0
0.2,0.0382827,2.69895e-05,-0,-nan,-0.00647413,4.56429e-06,0,-nan,0.174055,0.000122709,-0,-nan,2.41801,2.25071,0.219947,-0.0371959,249.409,20000000,0
0.25,0.0393094,2.7698e-05,-0,-nan,-0.00848031,5.97535e-06,0,-nan,0.174039,0.00012263,-0,-nan,1.46021,1.33762,0.225866,-0.0487266,248.956,20000000,0
0.3,0.0406293,2.86172e-05,-0,-nan,-0.0106256,7.48412e-06,0,-nan,0.174037,0.000122583,-0,-nan,0.922251,0.826366,0.233452,-0.0610536,252.567,20000000,0
0.35,0.0419339,2.95252e-05,-0,-nan,-0.0127678,8.98972e-06,0,-nan,0.174037,0.000122538,-0,-nan,0.599894,0.525605,0.240948,-0.0733627,252.062,20000000,0
0.4,0.0430793,3.03226e-05,-0,-nan,-0.0148714,1.04677e-05,0,-nan,0.174037,0.000122501,-0,-nan,0.401251,0.344705,0.247529,-0.0854493,252.019,20000000,0
0.45,0.0440863,3.1023e-05,-0,-nan,-0.0169381,1.19191e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.253315,-0.0973244,252.508,20000000,0
0.5,0.0450749,3.17089e-05,-0,-nan,-0.0189057,1.32996e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.258995,-0.10863,251.507,20000000,0
0.55,0.0461612,3.24604e-05,-0,-nan,-0.0206041,1.44887e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.265236,-0.118388,251.157,20000000,0
0.6,0.0473949,3.33111e-05,-0,-nan,-0.0217701,1.53009e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.272324,-0.125087,251.741,20000000,0
0.65,0.04871,3.42127e-05,-0,-nan,-0.0221888,1.55849e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.279877,-0.127492,249.888,20000000,0
0.7,0.0500233,3.51059e-05,-0,-nan,-0.0216874,1.52201e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.28742,-0.12461,249.618,20000000,0
0.75,0.0512232,3.591e-05,-0,-nan,-0.0202774,1.42155e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.294309,-0.116507,249.716,20000000,0
0.8,0.0522233,3.65639e-05,-0,-nan,-0.0181579,1.27132e-05,0,-nan,0.174049,0.00012186,-0,-nan,0.02566,0.0177494,0.300049,-0.104326,250.143,20000000,0
0.1,0.0367478,2.59354e-05,-0,-nan,-0.00366785,2.58865e-06,0,-nan,0.174066,0.00012285,-0,-nan,8.95724,8.28946,0.211114,-0.0210716,250.833,20000000,0
0.15,0.0364388,2.56962e-05,-0,-nan,-0.00464278,3.27403e-06,0,-nan,0.17406,0.000122745,-0,-nan,4.31886,4.03474,0.209346,-0.0266734,250.876,20000000,0
0.2,0.0368157,2.59524e-05,-0,-nan,-0.00625481,4.40919e-06,0,-nan,0.174055,0.000122696,-0,-nan,2.41801,2.25071,0.211517,-0.0359358,248.064,20000000,0
0.25,0.0378182,2.66448e-05,-0,-nan,-0.00828899,5.84001e-06,0,-nan,0.174039,0.000122619,-0,-nan,1.46021,1.33762,0.217297,-0.0476272,251.931,20000000,0
0.3,0.0391072,2.7543e-05,-0,-nan,-0.0105001,7.39517e-06,0,-nan,0.174038,0.000122574,-0,-nan,0.922251,0.826366,0.224705,-0.0603323,253.623,20000000,0
0.35,0.0403846,2.84327e-05,-0,-nan,-0.0127422,8.97115e-06,0,-nan,0.174037,0.000122531,-0,-nan,0.599894,0.525605,0.232046,-0.0732155,250.919,20000000,0
0.4,0.0415118,2.92178e-05,-0,-nan,-0.0149766,1.05412e-05,0,-nan,0.174037,0.000122495,-0,-nan,0.401251,0.344705,0.238522,-0.0860537,252.204,20000000,0
0.45,0.0425082,2.99113e-05,-0,-nan,-0.0172014,1.21039e-05,0,-nan,0.174037,0.000122463,-0,-nan,0.275726,0.232819,0.244247,-0.0988373,253.012,20000000,0
0.5,0.0434873,3.05909e-05,-0,-nan,-0.019345,1.36081e-05,0,-nan,0.174038,0.000122426,-0,-nan,0.194425,0.161313,0.249873,-0.111154,249.701,20000000,0
0.55,0.0445569,3.13311e-05,-0,-nan,-0.0212172,1.49193e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.256018,-0.121911,250.406,20000000,0
0.6,0.0457593,3.21604e-05,-0,-nan,-0.0225243,1.58305e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.262925,-0.129421,252.31,20000000,0
0.65,0.0470271,3.30296e-05,-0,-nan,-0.023021,1.61688e-05,0,-nan,0.174041,0.000122238,-0,-nan,0.0755118,0.0578831,0.270208,-0.132274,250.393,20000000,0
0.7,0.0482779,3.38798e-05,-0,-nan,-0.0225055,1.57936e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.277392,-0.12931,249.19,20000000,0
0.75,0.0494056,3.46344e-05,-0,-nan,-0.0209779,1.4706e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.283866,-0.120531,250.489,20000000,0
0.8,0.0503309,3.52372e-05,-0,-nan,-0.018648,1.30557e-05,0,-nan,0.174049,0.000121854,-0,-nan,0.02566,0.0177494,0.289176,-0.107142,251.372,20000000,0
0.1,0.0454996,3.21001e-05,-0,-nan,-0.00254908,1.79838e-06,0,-nan,0.174082,0.000122815,-0,-nan,8.95724,8.28946,0.261369,-0.014643,249.126,20000000,0
0.15,0.0450265,3.17398e-05,-0,-nan,-0.00341022,2.40392e-06,0,-nan,0.174068,0.000122703,-0,-nan,4.31886,4.03474,0.258671,-0.0195913,250.86,20000000,0
0.2,0.0453864,3.19806e-05,-0,-nan,-0.00491911,3.46615e-06,0,-nan,0.174062,0.000122649,-0,-nan,2.41801,2.25071,0.260748,-0.0282607,249.595,20000000,0
0.25,0.0465205,3.27738e-05,-0,-nan,-0.00686552,4.83678e-06,0,-nan,0.174052,0.00012262,-0,-nan,1.46021,1.33762,0.267279,-0.0394452,249.998,20000000,0
0.3,0.0480097,3.38067e-05,-0,-nan,-0.00900255,6.33926e-06,0,-nan,0.174039,0.000122552,-0,-nan,0.922251,0.826366,0.275856,-0.0517272,249.899,20000000,0
0.35,0.0494924,3.4841e-05,-0,-nan,-0.0111815,7.87143e-06,0,-nan,0.174038,0.000122517,-0,-nan,0.599894,0.525605,0.284377,-0.0642477,251.74,20000000,0
0.4,0.0507897,3.57456e-05,-0,-nan,-0.0133587,9.40183e-06,0,-nan,0.174038,0.000122487,-0,-nan,0.401251,0.344705,0.291832,-0.0767577,254.345,20000000,0
0.45,0.0519254,3.65366e-05,-0,-nan,-0.0155328,1.09294e-05,0,-nan,0.174038,0.000122459,-0,-nan,0.275726,0.232819,0.298358,-0.0892496,252.357,20000000,0
0.5,0.0530502,3.73176e-05,-0,-nan,-0.0176395,1.24083e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.30482,-0.101354,253.249,20000000,0
0.55,0.0543157,3.81937e-05,-0,-nan,-0.0195011,1.37128e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.312091,-0.112051,248.849,20000000,0
0.6,0.0557955,3.92149e-05,-0,-nan,-0.0208361,1.46443e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.320592,-0.119721,251.548,20000000,0
0.65,0.0574149,4.03265e-05,-0,-nan,-0.0214031,1.50329e-05,0,-nan,0.17404,0.000122241,-0,-nan,0.0755118,0.0578831,0.329894,-0.122978,250.661,20000000,0
0.7,0.0590737,4.14569e-05,-0,-nan,-0.0209994,1.4737e-05,0,-nan,0.174042,0.00012214,-0,-nan,0.0548546,0.0406076,0.339421,-0.120657,250.547,20000000,0
0.75,0.0606273,4.25017e-05,-0,-nan,-0.019614,1.375e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.348342,-0.112695,249.525,20000000,0
0.8,0.0619559,4.33761e-05,-0,-nan,-0.017439,1.22093e-05,0,-nan,0.174049,0.000121854,-0,-nan,0.02566,0.0177494,0.355968,-0.100196,247.286,20000000,0
0.1,0.0442318,3.12071e-05,-0,-nan,-0.00289239,2.04068e-06,0,-nan,0.174079,0.000122819,-0,-nan,8.95724,8.28946,0.25409,-0.0166154,249.998,20000000,0
0.15,0.0437886,3.08695e-05,-0,-nan,-0.00380142,2.67988e-06,0,-nan,0.174066,0.000122711,-0,-nan,4.31886,4.03474,0.251563,-0.021839,249.914,20000000,0
0.2,0.0441597,3.1119e-05,-0,-nan,-0.00537922,3.7907e-06,0,-nan,0.17406,0.000122659,-0,-nan,2.41801,2.25071,0.253703,-0.0309043,252.661,20000000,0
0.25,0.0452849,3.19054e-05,-0,-nan,-0.0074101,5.22077e-06,0,-nan,0.174052,0.000122628,-0,-nan,1.46021,1.33762,0.260181,-0.0425742,251.359,20000000,0
0.3,0.046755,3.29245e-05,-0,-nan,-0.00964033,6.78865e-06,0,-nan,0.174039,0.000122557,-0,-nan,0.922251,0.826366,0.268648,-0.0553919,249.749,20000000,0
0.35,0.0482184,3.3945e-05,-0,-nan,-0.0119175,8.38976e-06,0,-nan,0.174038,0.00012252,-0,-nan,0.599894,0.525605,0.277057,-0.0684767,250.189,20000000,0
0.4,0.0495019,3.48398e-05,-0,-nan,-0.0141974,9.99222e-06,0,-nan,0.174038,0.000122489,-0,-nan,0.401251,0.344705,0.284432,-0.0815765,250.356,20000000,0
0.45,0.0506287,3.56245e-05,-0,-nan,-0.0164778,1.15945e-05,0,-nan,0.174037,0.00012246,-0,-nan,0.275726,0.232819,0.290907,-0.0946796,251.291,20000000,0
0.5,0.0517431,3.63982e-05,-0,-nan,-0.018689,1.31466e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.29731,-0.107385,250.144,20000000,0
0.55,0.0529884,3.72603e-05,-0,-nan,-0.0206411,1.45144e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.304465,-0.118601,249.952,20000000,0
0.6,0.0544315,3.8256e-05,-0,-nan,-0.0220353,1.54871e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.312755,-0.126611,250.294,20000000,0
0.65,0.0559973,3.93306e-05,-0,-nan,-0.0226163,1.58849e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.321749,-0.129949,251.292,20000000,0
0.7,0.0575877,4.04138e-05,-0,-nan,-0.0221698,1.55583e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.330884,-0.127382,254.646,20000000,0
0.75,0.0590648,4.14061e-05,-0,-nan,-0.0206852,1.45009e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.339365,-0.118849,252.074,20000000,0
0.8,0.0603167,4.22283e-05,-0,-nan,-0.0183665,1.28585e-05,0,-nan,0.174049,0.000121853,-0,-nan,0.02566,0.0177494,0.34655,-0.105525,252.039,20000000,0
0.1,0.0393669,2.7782e-05,-0,-nan,-0.00346837,2.44769e-06,0,-nan,0.174068,0.000122843,-0,-nan,8.95724,8.28946,0.226158,-0.0199253,251.079,20000000,0
0.15,0.039012,2.751e-05,-0,-nan,-0.00443237,3.12556e-06,0,-nan,0.17406,0.000122742,-0,-nan,4.31886,4.03474,0.224129,-0.0254645,250.054,20000000,0
0.2,0.0393857,2.77626e-05,-0,-nan,-0.00602807,4.24912e-06,0,-nan,0.174057,0.000122691,-0,-nan,2.41801,2.25071,0.226281,-0.0346328,251.222,20000000,0
0.25,0.0404287,2.84896e-05,-0,-nan,-0.00803828,5.66447e-06,0,-nan,0.17405,0.00012265,-0,-nan,1.46021,1.33762,0.232283,-0.0461839,250.92,20000000,0
0.3,0.0417742,2.9421e-05,-0,-nan,-0.0102155,7.19464e-06,0,-nan,0.174038,0.000122572,-0,-nan,0.922251,0.826366,0.240029,-0.058697,251.519,20000000,0
0.35,0.0431097,3.03512e-05,-0,-nan,-0.012415,8.74074e-06,0,-nan,0.174037,0.000122531,-0,-nan,0.599894,0.525605,0.247704,-0.0713352,247.982,20000000,0
0.4,0.0442835,3.11688e-05,-0,-nan,-0.0145973,1.02743e-05,0,-nan,0.174037,0.000122496,-0,-nan,0.401251,0.344705,0.254448,-0.0838744,255.271,20000000,0
0.45,0.0453165,3.18877e-05,-0,-nan,-0.0167619,1.17948e-05,0,-nan,0.174037,0.000122464,-0,-nan,0.275726,0.232819,0.260384,-0.0963119,251.081,20000000,0
0.5,0.0463336,3.25936e-05,-0,-nan,-0.0188418,1.32543e-05,0,-nan,0.174038,0.000122427,-0,-nan,0.194425,0.161313,0.266228,-0.108263,248.917,20000000,0
0.55,0.047456,3.33703e-05,-0,-nan,-0.020656,1.4525e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.272676,-0.118687,251.715,20000000,0
0.6,0.0487365,3.42535e-05,-0,-nan,-0.0219235,1.54085e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.280032,-0.125969,250.736,20000000,0
0.65,0.0501063,3.5193e-05,-0,-nan,-0.0224098,1.57399e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.2879,-0.128762,249.707,20000000,0
0.7,0.0514785,3.61265e-05,-0,-nan,-0.0219226,1.53848e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.295781,-0.125961,251.554,20000000,0
0.75,0.0527355,3.69694e-05,-0,-nan,-0.0204636,1.43457e-05,0,-nan,0.174045,0.000122012,-0,-nan,0.0386389,0.0276118,0.302999,-0.117577,253.436,20000000,0
0.8,0.0537858,3.76567e-05,-0,-nan,-0.0182357,1.27672e-05,0,-nan,0.174049,0.000121856,-0,-nan,0.02566,0.0177494,0.309027,-0.104773,250.198,20000000,0
0.1,0.0516517,3.65641e-05,-0,-nan,-0.00154351,1.09264e-06,0,-nan,0.174129,0.000123266,-0,-nan,8.95724,8.28946,0.296628,-0.00886413,248.941,20000000,0
0.15,0.0510622,3.59967e-05,-0,-nan,-0.00227895,1.60656e-06,0,-nan,0.17409,0.000122726,-0,-nan,4.31886,4.03474,0.29331,-0.0130907,251.56,20000000,0
0.2,0.0514191,3.62111e-05,-0,-nan,-0.00372533,2.62351e-06,0,-nan,0.174072,0.000122588,-0,-nan,2.41801,2.25071,0.295389,-0.0214011,249.602,20000000,0
0.25,0.0526606,3.70833e-05,-0,-nan,-0.00568932,4.00639e-06,0,-nan,0.174057,0.00012257,-0,-nan,1.46021,1.33762,0.302548,-0.0326865,249.699,20000000,0
0.3,0.0543164,3.82448e-05,-0,-nan,-0.00792304,5.57871e-06,0,-nan,0.174051,0.000122551,-0,-nan,0.922251,0.826366,0.312071,-0.0455214,249.771,20000000,0
0.35,0.0559649,3.93894e-05,-0,-nan,-0.0102672,7.22627e-06,0,-nan,0.174039,0.000122493,-0,-nan,0.599894,0.525605,0.321565,-0.0589935,251.839,20000000,0
0.4,0.0574097,4.03994e-05,-0,-nan,-0.012672,8.91732e-06,0,-nan,0.174038,0.000122471,-0,-nan,0.401251,0.344705,0.329869,-0.0728116,253.35,20000000,0
0.45,0.0586745,4.1282e-05,-0,-nan,-0.0151322,1.06466e-05,0,-nan,0.174038,0.000122449,-0,-nan,0.275726,0.232819,0.337137,-0.0869478,252.223,20000000,0
0.5,0.0599335,4.21574e-05,-0,-nan,-0.0175738,1.23615e-05,0,-nan,0.174038,0.000122418,-0,-nan,0.194425,0.161313,0.344371,-0.100977,249.803,20000000,0
0.55,0.0613648,4.31491e-05,-0,-nan,-0.0197917,1.39167e-05,0,-nan,0.174038,0.000122376,-0,-nan,0.140309,0.113989,0.352594,-0.113721,252.777,20000000,0
0.6,0.0630572,4.43179e-05,-0,-nan,-0.021453,1.50776e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.362317,-0.123265,247.894,20000000,0
0.65,0.0649266,4.5602e-05,-0,-nan,-0.0222571,1.56326e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.373055,-0.127885,248.895,20000000,0
0.7,0.0668572,4.69186e-05,-0,-nan,-0.0219388,1.53961e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.384144,-0.126055,247.003,20000000,0
0.75,0.0686787,4.8145e-05,-0,-nan,-0.0204506,1.43362e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.394603,-0.117502,249.462,20000000,0
0.8,0.070247,4.91789e-05,-0,-nan,-0.017988,1.25932e-05,0,-nan,0.174049,0.000121849,-0,-nan,0.02566,0.0177494,0.403605,-0.103351,248.958,20000000,0
0.1,0.0325115,2.29601e-05,-0,-nan,-0.00466975,3.29784e-06,0,-nan,0.174057,0.000122921,-0,-nan,8.95724,8.28946,0.186787,-0.0268289,249.043,20000000,0
0.15,0.0323139,2.27993e-05,-0,-nan,-0.00576867,4.07013e-06,0,-nan,0.174056,0.000122807,-0,-nan,4.31886,4.03474,0.185652,-0.0331426,251.268,20000000,0
0.2,0.0327191,2.30691e-05,-0,-nan,-0.00743032,5.23886e-06,0,-nan,0.174041,0.00012271,-0,-nan,2.41801,2.25071,0.187997,-0.0426931,254.229,20000000,0
0.25,0.0336695,2.37292e-05,-0,-nan,-0.00943154,6.64705e-06,0,-nan,0.174037,0.000122656,-0,-nan,1.46021,1.33762,0.193462,-0.0541927,248.166,20000000,0
0.3,0.0348564,2.45545e-05,-0,-nan,-0.0115334,8.12469e-06,0,-nan,0.174037,0.0001226,-0,-nan,0.922251,0.826366,0.200282,-0.06627,251.427,20000000,0
0.35,0.0360219,2.5365e-05,-0,-nan,-0.0136037,9.57916e-06,0,-nan,0.174037,0.000122549,-0,-nan,0.599894,0.525605,0.206978,-0.0781658,248.488,20000000,0
0.4,0.0370484,2.60791e-05,-0,-nan,-0.0156135,1.09907e-05,0,-nan,0.174037,0.000122508,-0,-nan,0.401251,0.344705,0.212876,-0.0897138,251.393,20000000,0
0.45,0.0379542,2.67088e-05,-0,-nan,-0.0175673,1.23623e-05,0,-nan,0.174037,0.000122472,-0,-nan,0.275726,0.232819,0.218081,-0.10094,251.299,20000000,0
0.5,0.0388351,2.73197e-05,-0,-nan,-0.0194056,1.36515e-05,0,-nan,0.174038,0.000122432,-0,-nan,0.194425,0.161313,0.223142,-0.111503,253.124,20000000,0
0.55,0.0397785,2.79721e-05,-0,-nan,-0.0209667,1.47437e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.228562,-0.120472,250.741,20000000,0
0.6,0.0408152,2.86865e-05,-0,-nan,-0.0220045,1.54656e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.234517,-0.126434,253.032,20000000,0
0.65,0.0418861,2.94197e-05,-0,-nan,-0.0223245,1.56802e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.240668,-0.128272,250.835,20000000,0
0.7,0.0429218,3.01222e-05,-0,-nan,-0.0217752,1.52817e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.246616,-0.125114,251.023,20000000,0
0.75,0.0438373,3.07326e-05,-0,-nan,-0.0203807,1.42881e-05,0,-nan,0.174045,0.000122016,-0,-nan,0.0386389,0.0276118,0.251873,-0.1171,251.252,20000000,0
0.8,0.0445734,3.12089e-05,-0,-nan,-0.0183392,1.28406e-05,0,-nan,0.174049,0.000121864,-0,-nan,0.02566,0.0177494,0.256096,-0.105368,250.885,20000000,0
0.1,0.030568,2.15902e-05,-0,-nan,-0.00497542,3.51415e-06,0,-nan,0.174055,0.000122935,-0,-nan,8.95724,8.28946,0.175622,-0.0285853,252.851,20000000,0
0.15,0.0304197,2.14648e-05,-0,-nan,-0.00610724,4.3094e-06,0,-nan,0.174055,0.000122817,-0,-nan,4.31886,4.03474,0.17477,-0.0350879,248.353,20000000,0
0.2,0.0308415,2.17471e-05,-0,-nan,-0.00779511,5.49652e-06,0,-nan,0.17404,0.00012272,-0,-nan,2.41801,2.25071,0.17721,-0.0447893,252.85,20000000,0
0.25,0.0317736,2.23942e-05,-0,-nan,-0.00981467,6.91742e-06,0,-nan,0.174037,0.000122662,-0,-nan,1.46021,1.33762,0.182568,-0.0563942,250.634,20000000,0
0.3,0.0329232,2.31934e-05,-0,-nan,-0.0119276,8.40258e-06,0,-nan,0.174037,0.000122603,-0,-nan,0.922251,0.826366,0.189174,-0.0685348,250.183,20000000,0
0.35,0.0340492,2.39764e-05,-0,-nan,-0.0140033,9.86065e-06,0,-nan,0.174037,0.000122551,-0,-nan,0.599894,0.525605,0.195644,-0.0804615,251.91,20000000,0
0.4,0.0350431,2.46677e-05,-0,-nan,-0.0160145,1.1273e-05,0,-nan,0.174037,0.000122509,-0,-nan,0.401251,0.344705,0.201354,-0.0920177,250.679,20000000,0
0.45,0.0359223,2.52789e-05,-0,-nan,-0.0179661,1.2643e-05,0,-nan,0.174037,0.000122472,-0,-nan,0.275726,0.232819,0.206406,-0.103232,246.527,20000000,0
0.5,0.0367737,2.58694e-05,-0,-nan,-0.019798,1.39274e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.211297,-0.113757,252.448,20000000,0
0.55,0.0376734,2.64915e-05,-0,-nan,-0.0213472,1.50111e-05,0,-nan,0.174038,0.000122382,-0,-nan,0.140309,0.113989,0.216466,-0.122658,250.298,20000000,0
0.6,0.038644,2.71601e-05,-0,-nan,-0.0223674,1.57204e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.222042,-0.128519,249.712,20000000,0
0.65,0.0396281,2.78333e-05,-0,-nan,-0.0226656,1.59195e-05,0,-nan,0.174041,0.00012224,-0,-nan,0.0755118,0.0578831,0.227694,-0.130232,249.234,20000000,0
0.7,0.0405607,2.84649e-05,-0,-nan,-0.0220927,1.55043e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.23305,-0.126938,252.965,20000000,0
0.75,0.041367,2.90006e-05,-0,-nan,-0.0206759,1.4495e-05,0,-nan,0.174046,0.000122016,-0,-nan,0.0386389,0.0276118,0.237679,-0.118796,252.515,20000000,0
0.8,0.0419986,2.94062e-05,-0,-nan,-0.0186164,1.30346e-05,0,-nan,0.174049,0.000121864,-0,-nan,0.02566,0.0177494,0.241303,-0.10696,252.414,20000000,0
0.1,0.0356831,2.51944e-05,-0,-nan,-0.00430445,3.03919e-06,0,-nan,0.17406,0.000122897,-0,-nan,8.95724,8.28946,0.205004,-0.0247297,250.096,20000000,0
0.15,0.0354183,2.49861e-05,-0,-nan,-0.00537238,3.78999e-06,0,-nan,0.174056,0.000122789,-0,-nan,4.31886,4.03474,0.203488,-0.0308658,249.312,20000000,0
0.2,0.0358141,2.52535e-05,-0,-nan,-0.00702441,4.95311e-06,0,-nan,0.174053,0.000122729,-0,-nan,2.41801,2.25071,0.205766,-0.040358,251.182,20000000,0
0.25,0.036807,2.59381e-05,-0,-nan,-0.00903452,6.36666e-06,0,-nan,0.174038,0.000122645,-0,-nan,1.46021,1.33762,0.211489,-0.0519112,253.024,20000000,0
0.3,0.0380679,2.68153e-05,-0,-nan,-0.0111603,7.86139e-06,0,-nan,0.174037,0.000122593,-0,-nan,0.922251,0.826366,0.218734,-0.0641259,254.323,20000000,0
0.35,0.03931,2.76794e-05,-0,-nan,-0.0132642,9.33974e-06,0,-nan,0.174037,0.000122545,-0,-nan,0.599894,0.525605,0.225871,-0.0762147,248.659,20000000,0
0.4,0.0404015,2.84389e-05,-0,-nan,-0.0153142,1.07798e-05,0,-nan,0.174037,0.000122506,-0,-nan,0.401251,0.344705,0.232143,-0.087994,251.462,20000000,0
0.45,0.0413621,2.91068e-05,-0,-nan,-0.0173141,1.2184e-05,0,-nan,0.174037,0.000122471,-0,-nan,0.275726,0.232819,0.237662,-0.099485,250.388,20000000,0
0.5,0.0423011,2.9758e-05,-0,-nan,-0.0192039,1.35096e-05,0,-nan,0.174038,0.000122432,-0,-nan,0.194425,0.161313,0.243057,-0.110343,251.778,20000000,0
0.55,0.0433217,3.04639e-05,-0,-nan,-0.0208193,1.46402e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.248921,-0.119625,251.153,20000000,0
