z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0534319,3.77858e-05,-0,-nan,-0.0562607,3.97862e-05,0,-nan,0.174021,0.000123063,-0,-nan,0.00324985,0.0012963,0.307043,-0.323299,248.535,20000000,0
0.8,0.0533548,3.77105e-05,-0,-nan,-0.0559722,3.95605e-05,0,-nan,0.174024,0.000122998,-0,-nan,0.00219369,0.00079168,0.306595,-0.321636,249.249,20000000,0
0.1,0.0456819,3.25143e-05,-0,-nan,-0.0146372,1.04181e-05,0,-nan,0.174014,0.000123855,-0,-nan,0.639293,0.521164,0.262519,-0.0841152,250.146,20000000,0
0.15,0.0457132,3.24953e-05,-0,-nan,-0.0157035,1.11628e-05,0,-nan,0.174015,0.000123699,-0,-nan,0.306018,0.255764,0.262697,-0.0902421,253.069,20000000,0
0.2,0.0463033,3.28845e-05,-0,-nan,-0.0179706,1.27627e-05,0,-nan,0.174015,0.000123585,-0,-nan,0.171886,0.142301,0.266088,-0.10327,252.654,20000000,0
0.25,0.0473406,3.35958e-05,-0,-nan,-0.0212421,1.50747e-05,0,-nan,0.174016,0.000123492,-0,-nan,0.105129,0.0834488,0.272048,-0.12207,251.967,20000000,0
0.3,0.0485282,3.44172e-05,-0,-nan,-0.0251064,1.7806e-05,0,-nan,0.174016,0.000123416,-0,-nan,0.0675204,0.0505596,0.278872,-0.144276,250.905,20000000,0
0.35,0.0496586,3.52024e-05,-0,-nan,-0.0292134,2.0709e-05,0,-nan,0.174016,0.000123358,-0,-nan,0.0446406,0.0314971,0.285368,-0.167878,249.4,20000000,0
0.4,0.0506626,3.59007e-05,-0,-nan,-0.0333716,2.36479e-05,0,-nan,0.174017,0.000123312,-0,-nan,0.0302721,0.0202664,0.291137,-0.191772,252.355,20000000,0
0.45,0.0515636,3.65286e-05,-0,-nan,-0.0375576,2.66065e-05,0,-nan,0.174017,0.000123277,-0,-nan,0.0210458,0.0134531,0.296314,-0.215828,249.952,20000000,0
0.5,0.0524052,3.71139e-05,-0,-nan,-0.0418119,2.96116e-05,0,-nan,0.174017,0.000123241,-0,-nan,0.0150119,0.00915223,0.30115,-0.240275,250.913,20000000,0
0.55,0.0531931,3.76602e-05,-0,-nan,-0.0460937,3.26339e-05,0,-nan,0.174018,0.000123203,-0,-nan,0.0109791,0.0063208,0.305677,-0.264879,250.111,20000000,0
0.6,0.0538848,3.81369e-05,-0,-nan,-0.050197,3.55268e-05,0,-nan,0.174018,0.000123161,-0,-nan,0.00817665,0.00437414,0.30965,-0.288458,252.382,20000000,0
0.65,0.0544161,3.84985e-05,-0,-nan,-0.05377,3.80415e-05,0,-nan,0.17402,0.000123116,-0,-nan,0.00611605,0.00299495,0.3127,-0.308988,252.082,20000000,0
0.7,0.054743,3.87136e-05,-0,-nan,-0.0563792,3.98708e-05,0,-nan,0.174022,0.000123066,-0,-nan,0.0045292,0.0020061,0.314576,-0.323978,251.464,20000000,0
0.75,0.054859,3.87768e-05,-0,-nan,-0.057625,4.07319e-05,0,-nan,0.174023,0.000123007,-0,-nan,0.00324985,0.0012963,0.31524,-0.331134,252.06,20000000,0
0.8,0.0547983,3.87111e-05,-0,-nan,-0.0572994,4.04779e-05,0,-nan,0.174026,0.000122937,-0,-nan,0.00219369,0.00079168,0.314886,-0.329258,249.629,20000000,0
0.1,0.0520684,3.705e-05,-0,-nan,-0.0149677,1.06505e-05,0,-nan,0.174015,0.000123823,-0,-nan,0.639293,0.521164,0.299218,-0.0860142,252.836,20000000,0
0.15,0.0520104,3.69631e-05,-0,-nan,-0.0159671,1.13476e-05,0,-nan,0.174016,0.000123671,-0,-nan,0.306018,0.255764,0.298883,-0.0917564,251.285,20000000,0
0.2,0.0525803,3.73348e-05,-0,-nan,-0.0182453,1.29551e-05,0,-nan,0.174016,0.000123561,-0,-nan,0.171886,0.142301,0.302157,-0.104848,249.297,20000000,0
0.25,0.0536697,3.80805e-05,-0,-nan,-0.0216084,1.53319e-05,0,-nan,0.174016,0.000123471,-0,-nan,0.105129,0.0834488,0.308417,-0.124174,247.952,20000000,0
0.3,0.0549464,3.89636e-05,-0,-nan,-0.0256291,1.81741e-05,0,-nan,0.174017,0.000123399,-0,-nan,0.0675204,0.0505596,0.315754,-0.147279,250.783,20000000,0
0.35,0.0561698,3.98122e-05,-0,-nan,-0.0299388,2.12201e-05,0,-nan,0.174017,0.000123341,-0,-nan,0.0446406,0.0314971,0.322783,-0.172045,249.954,20000000,0
0.4,0.0572544,4.05664e-05,-0,-nan,-0.0343336,2.43263e-05,0,-nan,0.174017,0.000123296,-0,-nan,0.0302721,0.0202664,0.329016,-0.1973,249.587,20000000,0
0.45,0.0582258,4.12423e-05,-0,-nan,-0.0387883,2.74744e-05,0,-nan,0.174017,0.000123259,-0,-nan,0.0210458,0.0134531,0.334598,-0.222899,251.862,20000000,0
0.5,0.059142,4.18801e-05,-0,-nan,-0.043346,3.06945e-05,0,-nan,0.174018,0.000123227,-0,-nan,0.0150119,0.00915223,0.339862,-0.249089,250.433,20000000,0
0.55,0.0600234,4.2491e-05,-0,-nan,-0.0479625,3.39529e-05,0,-nan,0.174018,0.000123189,-0,-nan,0.0109791,0.0063208,0.344926,-0.275617,248.532,20000000,0
0.6,0.0608346,4.30509e-05,-0,-nan,-0.052413,3.70912e-05,0,-nan,0.174019,0.000123148,-0,-nan,0.00817665,0.00437414,0.349586,-0.301192,250.558,20000000,0
0.65,0.0615034,4.3508e-05,-0,-nan,-0.0563117,3.98353e-05,0,-nan,0.17402,0.000123103,-0,-nan,0.00611605,0.00299495,0.353427,-0.323593,250.169,20000000,0
0.7,0.0619752,4.38232e-05,-0,-nan,-0.059179,4.18459e-05,0,-nan,0.174022,0.000123052,-0,-nan,0.0045292,0.0020061,0.356134,-0.340066,250.459,20000000,0
0.75,0.0622291,4.39808e-05,-0,-nan,-0.0605677,4.28066e-05,0,-nan,0.174024,0.000122993,-0,-nan,0.00324985,0.0012963,0.357589,-0.348042,246.928,20000000,0
0.8,0.0622868,4.39951e-05,-0,-nan,-0.0602364,4.25469e-05,0,-nan,0.174026,0.00012292,-0,-nan,0.00219369,0.00079168,0.357916,-0.346134,250.878,20000000,0
0.1,0.0391316,2.78703e-05,-0,-nan,-0.0153304,1.09186e-05,0,-nan,0.17401,0.000123934,-0,-nan,0.639293,0.521164,0.224881,-0.0881005,249.478,20000000,0
0.15,0.0393631,2.79975e-05,-0,-nan,-0.0167198,1.18922e-05,0,-nan,0.174012,0.000123768,-0,-nan,0.306018,0.255764,0.22621,-0.0960845,252.594,20000000,0
0.2,0.0400696,2.84721e-05,-0,-nan,-0.0192187,1.36561e-05,0,-nan,0.174012,0.000123647,-0,-nan,0.171886,0.142301,0.230269,-0.110444,250.556,20000000,0
0.25,0.0411188,2.91938e-05,-0,-nan,-0.0226035,1.60482e-05,0,-nan,0.174013,0.000123547,-0,-nan,0.105129,0.0834488,0.236297,-0.129895,252.157,20000000,0
0.3,0.0422508,2.99778e-05,-0,-nan,-0.0264641,1.87768e-05,0,-nan,0.174014,0.000123467,-0,-nan,0.0675204,0.0505596,0.242801,-0.15208,251.961,20000000,0
0.35,0.0433023,3.07089e-05,-0,-nan,-0.0304656,2.16054e-05,0,-nan,0.174014,0.000123406,-0,-nan,0.0446406,0.0314971,0.248844,-0.175075,250.637,20000000,0
0.4,0.0442304,3.13548e-05,-0,-nan,-0.0344316,2.44084e-05,0,-nan,0.174015,0.000123358,-0,-nan,0.0302721,0.0202664,0.254176,-0.197866,251.286,20000000,0
0.45,0.0450583,3.19313e-05,-0,-nan,-0.038345,2.71738e-05,0,-nan,0.174015,0.000123319,-0,-nan,0.0210458,0.0134531,0.258933,-0.220354,250.484,20000000,0
0.5,0.0458102,3.24541e-05,-0,-nan,-0.0422467,2.99296e-05,0,-nan,0.174016,0.000123281,-0,-nan,0.0150119,0.00915223,0.263253,-0.242775,250.682,20000000,0
0.55,0.04647,3.29113e-05,-0,-nan,-0.0461045,3.26524e-05,0,-nan,0.174017,0.000123243,-0,-nan,0.0109791,0.0063208,0.267044,-0.264943,248.774,20000000,0
0.6,0.0469847,3.32644e-05,-0,-nan,-0.0497414,3.52161e-05,0,-nan,0.174018,0.000123202,-0,-nan,0.00817665,0.00437414,0.27,-0.285841,253.197,20000000,0
0.65,0.0473034,3.34772e-05,-0,-nan,-0.0528592,3.74091e-05,0,-nan,0.174019,0.000123155,-0,-nan,0.00611605,0.00299495,0.271829,-0.303756,251.76,20000000,0
0.7,0.0474012,3.35331e-05,-0,-nan,-0.055097,3.89773e-05,0,-nan,0.17402,0.000123107,-0,-nan,0.0045292,0.0020061,0.272389,-0.316613,251.761,20000000,0
0.75,0.0472973,3.34445e-05,-0,-nan,-0.0561329,3.96923e-05,0,-nan,0.174021,0.000123053,-0,-nan,0.00324985,0.0012963,0.27179,-0.322563,252.809,20000000,0
0.8,0.0470463,3.32484e-05,-0,-nan,-0.0558164,3.94463e-05,0,-nan,0.174024,0.000122985,-0,-nan,0.00219369,0.00079168,0.270344,-0.32074,251.12,20000000,0
0.1,0.0456875,3.25191e-05,-0,-nan,-0.0150107,1.06842e-05,0,-nan,0.174014,0.000123858,-0,-nan,0.639293,0.521164,0.262551,-0.0862618,251.973,20000000,0
0.15,0.0457376,3.25134e-05,-0,-nan,-0.0161087,1.14512e-05,0,-nan,0.174015,0.000123702,-0,-nan,0.306018,0.255764,0.262838,-0.092571,250.413,20000000,0
0.2,0.0463498,3.29182e-05,-0,-nan,-0.0184318,1.30905e-05,0,-nan,0.174015,0.000123588,-0,-nan,0.171886,0.142301,0.266355,-0.105921,250.112,20000000,0
0.25,0.0474086,3.36446e-05,-0,-nan,-0.0217786,1.54557e-05,0,-nan,0.174015,0.000123494,-0,-nan,0.105129,0.0834488,0.272439,-0.125153,247.18,20000000,0
0.3,0.0486155,3.44796e-05,-0,-nan,-0.0257289,1.82477e-05,0,-nan,0.174016,0.000123417,-0,-nan,0.0675204,0.0505596,0.279374,-0.147854,249.21,20000000,0
0.35,0.0497634,3.5277e-05,-0,-nan,-0.0299252,2.12138e-05,0,-nan,0.174016,0.000123359,-0,-nan,0.0446406,0.0314971,0.28597,-0.171968,250.363,20000000,0
0.4,0.0507843,3.59874e-05,-0,-nan,-0.034172,2.42154e-05,0,-nan,0.174017,0.000123314,-0,-nan,0.0302721,0.0202664,0.291836,-0.196372,251.733,20000000,0
0.45,0.0517019,3.66269e-05,-0,-nan,-0.0384456,2.72358e-05,0,-nan,0.174017,0.000123278,-0,-nan,0.0210458,0.0134531,0.297108,-0.22093,252.666,20000000,0
0.5,0.0525576,3.72221e-05,-0,-nan,-0.042787,3.03024e-05,0,-nan,0.174017,0.000123242,-0,-nan,0.0150119,0.00915223,0.302025,-0.245878,249.628,20000000,0
0.55,0.0533536,3.77741e-05,-0,-nan,-0.0471545,3.33852e-05,0,-nan,0.174018,0.000123204,-0,-nan,0.0109791,0.0063208,0.306599,-0.270976,250.453,20000000,0
0.6,0.0540437,3.82496e-05,-0,-nan,-0.051338,3.63346e-05,0,-nan,0.174018,0.000123162,-0,-nan,0.00817665,0.00437414,0.310563,-0.295015,250.391,20000000,0
0.65,0.0545627,3.86026e-05,-0,-nan,-0.0549789,3.8897e-05,0,-nan,0.17402,0.000123117,-0,-nan,0.00611605,0.00299495,0.313543,-0.315935,248.432,20000000,0
0.7,0.0548674,3.88019e-05,-0,-nan,-0.0576355,4.07595e-05,0,-nan,0.174022,0.000123067,-0,-nan,0.0045292,0.0020061,0.315291,-0.331197,248.976,20000000,0
0.75,0.0549541,3.88444e-05,-0,-nan,-0.058901,4.16342e-05,0,-nan,0.174023,0.000123008,-0,-nan,0.00324985,0.0012963,0.315787,-0.338467,251.971,20000000,0
0.8,0.0548614,3.8756e-05,-0,-nan,-0.0585647,4.13721e-05,0,-nan,0.174026,0.000122938,-0,-nan,0.00219369,0.00079168,0.315249,-0.336529,249.762,20000000,0
0.1,0.0500798,3.56432e-05,-0,-nan,-0.0141108,1.0043e-05,0,-nan,0.174014,0.00012385,-0,-nan,0.639293,0.521164,0.287792,-0.0810899,250.73,20000000,0
0.15,0.0500319,3.5564e-05,-0,-nan,-0.0151683,1.07821e-05,0,-nan,0.174015,0.000123695,-0,-nan,0.306018,0.255764,0.287515,-0.0871668,251.049,20000000,0
0.2,0.0505767,3.59185e-05,-0,-nan,-0.0173997,1.23569e-05,0,-nan,0.174015,0.000123582,-0,-nan,0.171886,0.142301,0.290645,-0.0999896,250.774,20000000,0
0.25,0.0516092,3.66244e-05,-0,-nan,-0.0206073,1.46239e-05,0,-nan,0.174015,0.00012349,-0,-nan,0.105129,0.0834488,0.296578,-0.118422,250.25,20000000,0
0.3,0.0528128,3.74556e-05,-0,-nan,-0.0243863,1.72951e-05,0,-nan,0.174016,0.000123414,-0,-nan,0.0675204,0.0505596,0.303494,-0.140139,249.23,20000000,0
0.35,0.0539589,3.82506e-05,-0,-nan,-0.0283941,2.01281e-05,0,-nan,0.174016,0.000123357,-0,-nan,0.0446406,0.0314971,0.31008,-0.163169,251.594,20000000,0
0.4,0.0549668,3.89508e-05,-0,-nan,-0.0324435,2.29903e-05,0,-nan,0.174016,0.000123312,-0,-nan,0.0302721,0.0202664,0.315872,-0.18644,248.252,20000000,0
0.45,0.0558619,3.95738e-05,-0,-nan,-0.0365126,2.58663e-05,0,-nan,0.174017,0.000123277,-0,-nan,0.0210458,0.0134531,0.321015,-0.209823,250.222,20000000,0
0.5,0.0567022,4.01574e-05,-0,-nan,-0.0406418,2.87831e-05,0,-nan,0.174017,0.000123242,-0,-nan,0.0150119,0.00915223,0.325843,-0.233551,250.157,20000000,0
0.55,0.057513,4.07188e-05,-0,-nan,-0.0447936,3.17135e-05,0,-nan,0.174018,0.000123203,-0,-nan,0.0109791,0.0063208,0.330501,-0.257408,252.014,20000000,0
0.6,0.0582677,4.12395e-05,-0,-nan,-0.0487703,3.45177e-05,0,-nan,0.174018,0.000123163,-0,-nan,0.00817665,0.00437414,0.334837,-0.28026,251.857,20000000,0
0.65,0.0589023,4.16734e-05,-0,-nan,-0.0522341,3.69556e-05,0,-nan,0.17402,0.000123119,-0,-nan,0.00611605,0.00299495,0.338481,-0.300162,251.579,20000000,0
0.7,0.0593679,4.19853e-05,-0,-nan,-0.054768,3.87323e-05,0,-nan,0.174021,0.000123069,-0,-nan,0.0045292,0.0020061,0.341153,-0.31472,249.802,20000000,0
0.75,0.0596422,4.2159e-05,-0,-nan,-0.055988,3.9576e-05,0,-nan,0.174023,0.000123011,-0,-nan,0.00324985,0.0012963,0.342726,-0.321728,252.13,20000000,0
0.8,0.0597417,4.22045e-05,-0,-nan,-0.0556948,3.93456e-05,0,-nan,0.174025,0.00012294,-0,-nan,0.00219369,0.00079168,0.343293,-0.320038,248.196,20000000,0
0.1,0.0525715,3.73964e-05,-0,-nan,-0.0137085,9.75147e-06,0,-nan,0.174016,0.000123786,-0,-nan,0.639293,0.521164,0.302107,-0.0787772,251.924,20000000,0
0.15,0.0524398,3.72574e-05,-0,-nan,-0.0145156,1.0313e-05,0,-nan,0.174017,0.000123636,-0,-nan,0.306018,0.255764,0.301348,-0.0834145,247.316,20000000,0
0.2,0.0529355,3.75772e-05,-0,-nan,-0.0165422,1.17428e-05,0,-nan,0.174017,0.000123529,-0,-nan,0.171886,0.142301,0.304197,-0.0950608,253.337,20000000,0
0.25,0.0539643,3.8281e-05,-0,-nan,-0.0196225,1.39198e-05,0,-nan,0.174018,0.000123444,-0,-nan,0.105129,0.0834488,0.310108,-0.112762,247.961,20000000,0
0.3,0.0551956,3.91326e-05,-0,-nan,-0.0233613,1.65627e-05,0,-nan,0.174018,0.000123375,-0,-nan,0.0675204,0.0505596,0.317183,-0.134247,249.176,20000000,0
0.35,0.0563831,3.99564e-05,-0,-nan,-0.0274123,1.94259e-05,0,-nan,0.174018,0.000123319,-0,-nan,0.0446406,0.0314971,0.324008,-0.157525,249.153,20000000,0
0.4,0.0574357,4.06883e-05,-0,-nan,-0.0315813,2.23726e-05,0,-nan,0.174018,0.000123277,-0,-nan,0.0302721,0.0202664,0.330056,-0.181483,248.272,20000000,0
0.45,0.0583783,4.13441e-05,-0,-nan,-0.0358446,2.53855e-05,0,-nan,0.174018,0.000123241,-0,-nan,0.0210458,0.0134531,0.335473,-0.205982,250.136,20000000,0
0.5,0.0592754,4.19678e-05,-0,-nan,-0.0402439,2.84932e-05,0,-nan,0.174018,0.000123207,-0,-nan,0.0150119,0.00915223,0.340627,-0.231262,249.14,20000000,0
0.55,0.0601579,4.25796e-05,-0,-nan,-0.044736,3.1664e-05,0,-nan,0.174019,0.00012317,-0,-nan,0.0109791,0.0063208,0.345698,-0.257075,253.654,20000000,0
0.6,0.0609988,4.3161e-05,-0,-nan,-0.0490992,3.47412e-05,0,-nan,0.174019,0.000123131,-0,-nan,0.00817665,0.00437414,0.350529,-0.282148,250.883,20000000,0
0.65,0.0617251,4.36583e-05,-0,-nan,-0.0529494,3.74512e-05,0,-nan,0.174021,0.000123085,-0,-nan,0.00611605,0.00299495,0.3547,-0.304271,250.458,20000000,0
0.7,0.0622778,4.40309e-05,-0,-nan,-0.0558048,3.94544e-05,0,-nan,0.174023,0.000123035,-0,-nan,0.0045292,0.0020061,0.357872,-0.320675,251.965,20000000,0
0.75,0.0626247,4.42535e-05,-0,-nan,-0.0572093,4.04267e-05,0,-nan,0.174025,0.000122974,-0,-nan,0.00324985,0.0012963,0.359861,-0.328742,248.104,20000000,0
0.8,0.0627755,4.43327e-05,-0,-nan,-0.0569069,4.01882e-05,0,-nan,0.174027,0.0001229,-0,-nan,0.00219369,0.00079168,0.360723,-0.327001,253.069,20000000,0
0.1,0.0399443,2.84535e-05,-0,-nan,-0.0147098,1.04782e-05,0,-nan,0.174009,0.000123952,-0,-nan,0.639293,0.521164,0.229553,-0.0845343,248.686,20000000,0
0.15,0.0401391,2.85534e-05,-0,-nan,-0.0161457,1.14854e-05,0,-nan,0.174011,0.000123784,-0,-nan,0.306018,0.255764,0.230671,-0.0927856,249.378,20000000,0
0.2,0.0407981,2.89933e-05,-0,-nan,-0.0186042,1.32211e-05,0,-nan,0.174011,0.000123662,-0,-nan,0.171886,0.142301,0.234457,-0.106914,249.903,20000000,0
0.25,0.041797,2.96787e-05,-0,-nan,-0.0218635,1.55246e-05,0,-nan,0.174012,0.00012356,-0,-nan,0.105129,0.0834488,0.240196,-0.125643,253.764,20000000,0
0.3,0.0428791,3.0427e-05,-0,-nan,-0.0255341,1.8119e-05,0,-nan,0.174013,0.00012348,-0,-nan,0.0675204,0.0505596,0.246413,-0.146737,253.731,20000000,0
0.35,0.0438798,3.11215e-05,-0,-nan,-0.0293032,2.07831e-05,0,-nan,0.174014,0.000123418,-0,-nan,0.0446406,0.0314971,0.252163,-0.168396,250.387,20000000,0
0.4,0.0447532,3.17285e-05,-0,-nan,-0.0330088,2.34021e-05,0,-nan,0.174014,0.00012337,-0,-nan,0.0302721,0.0202664,0.257182,-0.18969,249.819,20000000,0
0.45,0.0455236,3.22642e-05,-0,-nan,-0.036638,2.59666e-05,0,-nan,0.174015,0.00012333,-0,-nan,0.0210458,0.0134531,0.261608,-0.210546,250.741,20000000,0
0.5,0.0462229,3.275e-05,-0,-nan,-0.0402316,2.8505e-05,0,-nan,0.174015,0.000123294,-0,-nan,0.0150119,0.00915223,0.265626,-0.231195,250.715,20000000,0
0.55,0.046848,3.31823e-05,-0,-nan,-0.0437635,3.09975e-05,0,-nan,0.174016,0.000123255,-0,-nan,0.0109791,0.0063208,0.269217,-0.251491,250.666,20000000,0
0.6,0.04736,3.35339e-05,-0,-nan,-0.0470768,3.33333e-05,0,-nan,0.174017,0.000123215,-0,-nan,0.00817665,0.00437414,0.272157,-0.27053,248.278,20000000,0
0.65,0.0477129,3.37709e-05,-0,-nan,-0.0499056,3.53229e-05,0,-nan,0.174018,0.000123169,-0,-nan,0.00611605,0.00299495,0.274184,-0.286784,250.436,20000000,0
0.7,0.0478819,3.38773e-05,-0,-nan,-0.0519305,3.67418e-05,0,-nan,0.17402,0.000123122,-0,-nan,0.0045292,0.0020061,0.275152,-0.298418,250.637,20000000,0
0.75,0.0478764,3.38587e-05,-0,-nan,-0.052869,3.73895e-05,0,-nan,0.174021,0.000123069,-0,-nan,0.00324985,0.0012963,0.275119,-0.303809,253.358,20000000,0
0.8,0.0477372,3.37419e-05,-0,-nan,-0.0525934,3.71743e-05,0,-nan,0.174023,0.000123004,-0,-nan,0.00219369,0.00079168,0.274315,-0.302221,251.817,20000000,0
0.1,0.0590744,4.20238e-05,-0,-nan,-0.0145933,1.03812e-05,0,-nan,0.174016,0.00012379,-0,-nan,0.639293,0.521164,0.339477,-0.0838616,250.37,20000000,0
0.15,0.0589054,4.18527e-05,-0,-nan,-0.0154955,1.10096e-05,0,-nan,0.174017,0.00012364,-0,-nan,0.306018,0.255764,0.338504,-0.0890457,251.5,20000000,0
0.2,0.0594315,4.21901e-05,-0,-nan,-0.0176988,1.25643e-05,0,-nan,0.174017,0.000123534,-0,-nan,0.171886,0.142301,0.341527,-0.101707,252.204,20000000,0
0.25,0.0605511,4.29552e-05,-0,-nan,-0.021018,1.49102e-05,0,-nan,0.174017,0.000123449,-0,-nan,0.105129,0.0834488,0.34796,-0.120781,251.75,20000000,0
0.3,0.0618963,4.38849e-05,-0,-nan,-0.0250267,1.77441e-05,0,-nan,0.174018,0.00012338,-0,-nan,0.0675204,0.0505596,0.35569,-0.143817,253.079,20000000,0
0.35,0.0631911,4.47826e-05,-0,-nan,-0.029354,2.08027e-05,0,-nan,0.174018,0.000123324,-0,-nan,0.0446406,0.0314971,0.36313,-0.168684,254.693,20000000,0
0.4,0.064332,4.55755e-05,-0,-nan,-0.0337927,2.39401e-05,0,-nan,0.174018,0.000123281,-0,-nan,0.0302721,0.0202664,0.369687,-0.194191,253.169,20000000,0
0.45,0.0653474,4.62814e-05,-0,-nan,-0.0383176,2.71379e-05,0,-nan,0.174018,0.000123246,-0,-nan,0.0210458,0.0134531,0.375521,-0.220193,252.613,20000000,0
0.5,0.0663136,4.69527e-05,-0,-nan,-0.0429736,3.0427e-05,0,-nan,0.174018,0.000123212,-0,-nan,0.0150119,0.00915223,0.381073,-0.246949,246.747,20000000,0
0.55,0.0672734,4.76186e-05,-0,-nan,-0.0477161,3.37752e-05,0,-nan,0.174019,0.000123177,-0,-nan,0.0109791,0.0063208,0.386587,-0.274201,252.729,20000000,0
0.6,0.0682056,4.82623e-05,-0,-nan,-0.0523134,3.7017e-05,0,-nan,0.174019,0.000123136,-0,-nan,0.00817665,0.00437414,0.391943,-0.300618,250.757,20000000,0
0.65,0.0690328,4.88299e-05,-0,-nan,-0.0563638,3.98685e-05,0,-nan,0.174021,0.000123092,-0,-nan,0.00611605,0.00299495,0.396693,-0.323892,248.985,20000000,0
0.7,0.0696896,4.92734e-05,-0,-nan,-0.0593647,4.19733e-05,0,-nan,0.174022,0.000123041,-0,-nan,0.0045292,0.0020061,0.400464,-0.341133,249.083,20000000,0
0.75,0.0701353,4.95634e-05,-0,-nan,-0.0608425,4.29964e-05,0,-nan,0.174025,0.00012298,-0,-nan,0.00324985,0.0012963,0.403019,-0.34962,249.739,20000000,0
0.8,0.0703723,4.97005e-05,-0,-nan,-0.0605336,4.27519e-05,0,-nan,0.174027,0.000122906,-0,-nan,0.00219369,0.00079168,0.404376,-0.347841,251.776,20000000,0
0.1,0.0403345,2.87268e-05,-0,-nan,-0.0156669,1.11582e-05,0,-nan,0.17401,0.000123933,-0,-nan,0.639293,0.521164,0.231794,-0.0900346,253.825,20000000,0
0.15,0.0405641,2.88515e-05,-0,-nan,-0.0170852,1.21519e-05,0,-nan,0.174012,0.000123767,-0,-nan,0.306018,0.255764,0.233112,-0.0981841,248.97,20000000,0
0.2,0.0412826,2.93338e-05,-0,-nan,-0.0196396,1.39551e-05,0,-nan,0.174012,0.000123646,-0,-nan,0.171886,0.142301,0.237239,-0.112863,250.622,20000000,0
0.25,0.0423551,3.00714e-05,-0,-nan,-0.0231016,1.64017e-05,0,-nan,0.174013,0.000123546,-0,-nan,0.105129,0.0834488,0.243402,-0.132758,253.085,20000000,0
0.3,0.0435146,3.08744e-05,-0,-nan,-0.0270514,1.91935e-05,0,-nan,0.174014,0.000123466,-0,-nan,0.0675204,0.0505596,0.250064,-0.155456,250.427,20000000,0
0.35,0.0445923,3.16236e-05,-0,-nan,-0.0311463,2.2088e-05,0,-nan,0.174014,0.000123406,-0,-nan,0.0446406,0.0314971,0.256257,-0.178987,250.221,20000000,0
0.4,0.0455431,3.22852e-05,-0,-nan,-0.0352055,2.49569e-05,0,-nan,0.174015,0.000123358,-0,-nan,0.0302721,0.0202664,0.26172,-0.202313,249.016,20000000,0
0.45,0.0463909,3.28755e-05,-0,-nan,-0.0392115,2.77877e-05,0,-nan,0.174015,0.000123318,-0,-nan,0.0210458,0.0134531,0.266591,-0.225334,251.165,20000000,0
0.5,0.0471615,3.34113e-05,-0,-nan,-0.0432062,3.06092e-05,0,-nan,0.174016,0.000123281,-0,-nan,0.0150119,0.00915223,0.271019,-0.248289,250.256,20000000,0
0.55,0.0478398,3.38812e-05,-0,-nan,-0.0471565,3.33974e-05,0,-nan,0.174017,0.000123243,-0,-nan,0.0109791,0.0063208,0.274915,-0.270989,251.778,20000000,0
0.6,0.0483721,3.42466e-05,-0,-nan,-0.0508814,3.60231e-05,0,-nan,0.174018,0.000123201,-0,-nan,0.00817665,0.00437414,0.277973,-0.292393,253.207,20000000,0
0.65,0.0487066,3.44702e-05,-0,-nan,-0.0540752,3.82696e-05,0,-nan,0.174019,0.000123155,-0,-nan,0.00611605,0.00299495,0.279893,-0.310744,252.032,20000000,0
0.7,0.0488169,3.45345e-05,-0,-nan,-0.0563682,3.98765e-05,0,-nan,0.17402,0.000123107,-0,-nan,0.0045292,0.0020061,0.280524,-0.323918,250.532,20000000,0
0.75,0.0487216,3.44515e-05,-0,-nan,-0.0574306,4.06097e-05,0,-nan,0.174021,0.000123052,-0,-nan,0.00324985,0.0012963,0.279975,-0.33002,250.963,20000000,0
0.8,0.0484754,3.42582e-05,-0,-nan,-0.0571076,4.03587e-05,0,-nan,0.174024,0.000122985,-0,-nan,0.00219369,0.00079168,0.278556,-0.32816,251.952,20000000,0
0.1,0.0542026,3.85546e-05,-0,-nan,-0.0147662,1.05033e-05,0,-nan,0.174017,0.000123779,-0,-nan,0.639293,0.521164,0.31148,-0.0848552,251.538,20000000,0
0.15,0.0540818,3.84221e-05,-0,-nan,-0.0155917,1.1077e-05,0,-nan,0.174018,0.00012363,-0,-nan,0.306018,0.255764,0.310784,-0.0895984,250.861,20000000,0
0.2,0.0546165,3.87686e-05,-0,-nan,-0.0177304,1.25856e-05,0,-nan,0.174018,0.000123523,-0,-nan,0.171886,0.142301,0.313856,-0.101888,250.49,20000000,0
0.25,0.0557062,3.95145e-05,-0,-nan,-0.0210119,1.49045e-05,0,-nan,0.174018,0.000123437,-0,-nan,0.105129,0.0834488,0.320118,-0.120746,249.058,20000000,0
0.3,0.0570076,4.04154e-05,-0,-nan,-0.0250158,1.77349e-05,0,-nan,0.174018,0.00012337,-0,-nan,0.0675204,0.0505596,0.327596,-0.143754,250.73,20000000,0
0.35,0.0582656,4.12886e-05,-0,-nan,-0.0293708,2.08129e-05,0,-nan,0.174018,0.000123314,-0,-nan,0.0446406,0.0314971,0.334824,-0.16878,251.498,20000000,0
