z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0466275,3.26899e-05,-0,-nan,-0.0210176,1.47351e-05,0,-nan,0.174069,0.000122037,-0,-nan,0.16548,0.131701,0.267868,-0.120743,250.956,20000000,0
0.45,0.0476429,3.3391e-05,-0,-nan,-0.0236456,1.65722e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.273702,-0.13584,249.554,20000000,0
0.5,0.0486218,3.40648e-05,-0,-nan,-0.0261944,1.8352e-05,0,-nan,0.174069,0.000121954,-0,-nan,0.0808133,0.0610326,0.279325,-0.150483,252.777,20000000,0
0.55,0.0496458,3.47697e-05,-0,-nan,-0.0285121,1.99686e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.285207,-0.163798,252.679,20000000,0
0.6,0.0507316,3.55126e-05,-0,-nan,-0.030327,2.12291e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.291444,-0.174223,253.603,20000000,0
0.65,0.0518084,3.62435e-05,-0,-nan,-0.0313717,2.19467e-05,0,-nan,0.174071,0.000121775,-0,-nan,0.0319105,0.0213772,0.297628,-0.180224,252.712,20000000,0
0.7,0.0528013,3.69093e-05,-0,-nan,-0.0313984,2.19482e-05,0,-nan,0.174073,0.000121681,-0,-nan,0.0233391,0.0148254,0.303329,-0.180375,250.189,20000000,0
0.75,0.0536324,3.74543e-05,-0,-nan,-0.030334,2.11838e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.308099,-0.174258,250.467,20000000,0
0.8,0.0542585,3.78481e-05,-0,-nan,-0.0283248,1.9758e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.31169,-0.162713,246.428,20000000,0
0.1,0.0352371,2.47957e-05,-0,-nan,-0.00797906,5.6147e-06,0,-nan,0.174073,0.000122492,-0,-nan,3.62675,3.22789,0.202427,-0.0458374,250.848,20000000,0
0.15,0.0351441,2.47072e-05,-0,-nan,-0.00907769,6.38186e-06,0,-nan,0.174068,0.000122375,-0,-nan,1.74467,1.57498,0.201898,-0.0521501,249.258,20000000,0
0.2,0.0356514,2.50484e-05,-0,-nan,-0.0109286,7.67834e-06,0,-nan,0.174067,0.000122298,-0,-nan,0.97784,0.877926,0.204814,-0.0627836,252.263,20000000,0
0.25,0.036674,2.57496e-05,-0,-nan,-0.0133089,9.34449e-06,0,-nan,0.174068,0.000122217,-0,-nan,0.592957,0.519743,0.210688,-0.0764582,251.416,20000000,0
0.3,0.0379026,2.65966e-05,-0,-nan,-0.0159219,1.11725e-05,0,-nan,0.174068,0.000122145,-0,-nan,0.376567,0.319296,0.217746,-0.0914694,251.794,20000000,0
0.35,0.0390946,2.74197e-05,-0,-nan,-0.0185697,1.30241e-05,0,-nan,0.174068,0.000122086,-0,-nan,0.246268,0.201892,0.224594,-0.10668,249.562,20000000,0
0.4,0.0401496,2.81485e-05,-0,-nan,-0.0211798,1.48489e-05,0,-nan,0.174069,0.000122038,-0,-nan,0.16548,0.131701,0.230654,-0.121675,250.239,20000000,0
0.45,0.0410879,2.87963e-05,-0,-nan,-0.0237492,1.66445e-05,0,-nan,0.174068,0.000121995,-0,-nan,0.114159,0.0885279,0.236045,-0.136436,251.322,20000000,0
0.5,0.0419852,2.94148e-05,-0,-nan,-0.0262358,1.83808e-05,0,-nan,0.174069,0.000121952,-0,-nan,0.0808133,0.0610326,0.241199,-0.150721,252.097,20000000,0
0.55,0.0428947,3.0041e-05,-0,-nan,-0.0284881,1.99515e-05,0,-nan,0.174069,0.000121908,-0,-nan,0.058587,0.0428626,0.246423,-0.16366,253.255,20000000,0
0.6,0.0438141,3.06697e-05,-0,-nan,-0.0302391,2.11672e-05,0,-nan,0.17407,0.000121848,-0,-nan,0.0431724,0.0303378,0.251704,-0.173718,249.241,20000000,0
0.65,0.0446777,3.12545e-05,-0,-nan,-0.0312281,2.18458e-05,0,-nan,0.174071,0.000121772,-0,-nan,0.0319105,0.0213772,0.256663,-0.179398,250.007,20000000,0
0.7,0.0454226,3.17509e-05,-0,-nan,-0.0312153,2.18198e-05,0,-nan,0.174073,0.000121679,-0,-nan,0.0233391,0.0148254,0.26094,-0.179323,253.16,20000000,0
0.75,0.0459952,3.21206e-05,-0,-nan,-0.0301336,2.10437e-05,0,-nan,0.174075,0.000121565,-0,-nan,0.0165489,0.00995835,0.264226,-0.173107,250.148,20000000,0
0.8,0.0463773,3.23505e-05,-0,-nan,-0.0281311,1.96228e-05,0,-nan,0.174078,0.000121428,-0,-nan,0.0110551,0.0063264,0.266416,-0.1616,252.637,20000000,0
0.1,0.0479579,3.37292e-05,-0,-nan,-0.00630484,4.43425e-06,0,-nan,0.174077,0.00012243,-0,-nan,3.62675,3.22789,0.275498,-0.0362187,255.35,20000000,0
0.15,0.0475965,3.34413e-05,-0,-nan,-0.00719145,5.05271e-06,0,-nan,0.174075,0.000122305,-0,-nan,1.74467,1.57498,0.273425,-0.0413122,252.467,20000000,0
0.2,0.0480238,3.37256e-05,-0,-nan,-0.00889239,6.24484e-06,0,-nan,0.174071,0.000122244,-0,-nan,0.97784,0.877926,0.275886,-0.0510848,250.173,20000000,0
0.25,0.0491684,3.45101e-05,-0,-nan,-0.0112013,7.8619e-06,0,-nan,0.17407,0.000122175,-0,-nan,0.592957,0.519743,0.282463,-0.0643493,250.044,20000000,0
0.3,0.050625,3.55168e-05,-0,-nan,-0.0138204,9.69592e-06,0,-nan,0.17407,0.000122121,-0,-nan,0.376567,0.319296,0.290832,-0.0793958,250.383,20000000,0
0.35,0.0520561,3.65048e-05,-0,-nan,-0.0165419,1.16001e-05,0,-nan,0.17407,0.000122068,-0,-nan,0.246268,0.201892,0.299053,-0.0950301,249.579,20000000,0
0.4,0.0533107,3.73713e-05,-0,-nan,-0.0192833,1.35177e-05,0,-nan,0.17407,0.000122024,-0,-nan,0.16548,0.131701,0.306261,-0.110779,251.113,20000000,0
0.45,0.0544151,3.81339e-05,-0,-nan,-0.0220377,1.5444e-05,0,-nan,0.17407,0.000121988,-0,-nan,0.114159,0.0885279,0.312605,-0.126603,250.541,20000000,0
0.5,0.0554931,3.88767e-05,-0,-nan,-0.0247593,1.73455e-05,0,-nan,0.17407,0.000121948,-0,-nan,0.0808133,0.0610326,0.318798,-0.142237,251.59,20000000,0
0.55,0.0566559,3.96751e-05,-0,-nan,-0.0272832,1.91059e-05,0,-nan,0.17407,0.000121898,-0,-nan,0.058587,0.0428626,0.325479,-0.156737,251.707,20000000,0
0.6,0.0579401,4.05545e-05,-0,-nan,-0.0293119,2.05165e-05,0,-nan,0.17407,0.000121838,-0,-nan,0.0431724,0.0303378,0.332854,-0.168391,247.979,20000000,0
0.65,0.0592657,4.14581e-05,-0,-nan,-0.0305419,2.13649e-05,0,-nan,0.174072,0.000121768,-0,-nan,0.0319105,0.0213772,0.340468,-0.175456,251.732,20000000,0
0.7,0.060542,4.23176e-05,-0,-nan,-0.0306825,2.14464e-05,0,-nan,0.174073,0.000121673,-0,-nan,0.0233391,0.0148254,0.347796,-0.176262,251.986,20000000,0
0.75,0.0616621,4.30588e-05,-0,-nan,-0.0296275,2.0689e-05,0,-nan,0.174076,0.000121557,-0,-nan,0.0165489,0.00995835,0.354226,-0.170199,252.543,20000000,0
0.8,0.0625547,4.36292e-05,-0,-nan,-0.0275107,1.91875e-05,0,-nan,0.174079,0.000121412,-0,-nan,0.0110551,0.0063264,0.359347,-0.158036,251.911,20000000,0
0.1,0.0379177,2.66857e-05,-0,-nan,-0.00824323,5.80141e-06,0,-nan,0.174071,0.000122508,-0,-nan,3.62675,3.22789,0.217829,-0.0473555,250.948,20000000,0
0.15,0.0378,2.65794e-05,-0,-nan,-0.00942749,6.62901e-06,0,-nan,0.174068,0.000122397,-0,-nan,1.74467,1.57498,0.217157,-0.0541599,251.544,20000000,0
0.2,0.0383106,2.69195e-05,-0,-nan,-0.0113323,7.96282e-06,0,-nan,0.174067,0.00012231,-0,-nan,0.97784,0.877926,0.220092,-0.0651034,250.626,20000000,0
0.25,0.0393631,2.76403e-05,-0,-nan,-0.0137233,9.63632e-06,0,-nan,0.174067,0.000122228,-0,-nan,0.592957,0.519743,0.226138,-0.0788391,252.656,20000000,0
0.3,0.0406306,2.85133e-05,-0,-nan,-0.0163019,1.14402e-05,0,-nan,0.174067,0.000122155,-0,-nan,0.376567,0.319296,0.233419,-0.093653,248.258,20000000,0
0.35,0.041855,2.93581e-05,-0,-nan,-0.0188746,1.32391e-05,0,-nan,0.174068,0.000122095,-0,-nan,0.246268,0.201892,0.240452,-0.108433,252.764,20000000,0
0.4,0.042928,3.00982e-05,-0,-nan,-0.0213735,1.49857e-05,0,-nan,0.174067,0.000122044,-0,-nan,0.16548,0.131701,0.246617,-0.122789,251.39,20000000,0
0.45,0.0438728,3.07517e-05,-0,-nan,-0.0238005,1.66825e-05,0,-nan,0.174068,0.000122009,-0,-nan,0.114159,0.0885279,0.252045,-0.136731,251.881,20000000,0
0.5,0.0447754,3.13733e-05,-0,-nan,-0.0261216,1.83029e-05,0,-nan,0.174068,0.000121966,-0,-nan,0.0808133,0.0610326,0.257229,-0.150065,250.593,20000000,0
0.55,0.0457034,3.20105e-05,-0,-nan,-0.0282024,1.97528e-05,0,-nan,0.174069,0.000121917,-0,-nan,0.058587,0.0428626,0.26256,-0.162019,249.526,20000000,0
0.6,0.046667,3.26691e-05,-0,-nan,-0.0298029,2.08635e-05,0,-nan,0.17407,0.000121857,-0,-nan,0.0431724,0.0303378,0.268094,-0.171213,254.375,20000000,0
0.65,0.0476027,3.33033e-05,-0,-nan,-0.0306926,2.14728e-05,0,-nan,0.174071,0.000121782,-0,-nan,0.0319105,0.0213772,0.273467,-0.176322,249.941,20000000,0
0.7,0.0484463,3.38672e-05,-0,-nan,-0.0306622,2.14349e-05,0,-nan,0.174073,0.000121688,-0,-nan,0.0233391,0.0148254,0.278311,-0.176146,251.532,20000000,0
0.75,0.0491348,3.43159e-05,-0,-nan,-0.0296623,2.07162e-05,0,-nan,0.174075,0.000121574,-0,-nan,0.0165489,0.00995835,0.282263,-0.170399,250.997,20000000,0
0.8,0.0496377,3.46279e-05,-0,-nan,-0.0278372,1.94196e-05,0,-nan,0.174078,0.000121439,-0,-nan,0.0110551,0.0063264,0.285146,-0.159913,249.619,20000000,0
0.1,0.0414141,2.91358e-05,-0,-nan,-0.00718509,5.05488e-06,0,-nan,0.174072,0.000122463,-0,-nan,3.62675,3.22789,0.237914,-0.0412766,250.394,20000000,0
0.15,0.0411832,2.89471e-05,-0,-nan,-0.00819841,5.76255e-06,0,-nan,0.174071,0.000122352,-0,-nan,1.74467,1.57498,0.236588,-0.0470981,250.646,20000000,0
0.2,0.0416407,2.92502e-05,-0,-nan,-0.00997975,7.01022e-06,0,-nan,0.174069,0.000122274,-0,-nan,0.97784,0.877926,0.23922,-0.0573323,250.533,20000000,0
0.25,0.0427098,2.99848e-05,-0,-nan,-0.012311,8.64307e-06,0,-nan,0.174068,0.000122206,-0,-nan,0.592957,0.519743,0.245362,-0.0707251,252.313,20000000,0
0.3,0.0440357,3.08983e-05,-0,-nan,-0.0148957,1.04518e-05,0,-nan,0.174069,0.000122138,-0,-nan,0.376567,0.319296,0.252979,-0.0855736,252.844,20000000,0
0.35,0.0453299,3.17916e-05,-0,-nan,-0.0175332,1.22967e-05,0,-nan,0.174069,0.000122081,-0,-nan,0.246268,0.201892,0.260414,-0.100725,252.697,20000000,0
0.4,0.0464672,3.25768e-05,-0,-nan,-0.0201477,1.4125e-05,0,-nan,0.174069,0.000122035,-0,-nan,0.16548,0.131701,0.266947,-0.115746,251.772,20000000,0
0.45,0.0474708,3.32698e-05,-0,-nan,-0.0227356,1.59342e-05,0,-nan,0.174069,0.000121996,-0,-nan,0.114159,0.0885279,0.272712,-0.130612,252.029,20000000,0
0.5,0.0484408,3.39375e-05,-0,-nan,-0.025255,1.76936e-05,0,-nan,0.174069,0.000121952,-0,-nan,0.0808133,0.0610326,0.278286,-0.145087,253.346,20000000,0
0.55,0.0494619,3.46405e-05,-0,-nan,-0.0275552,1.92982e-05,0,-nan,0.174069,0.000121909,-0,-nan,0.058587,0.0428626,0.284151,-0.1583,251.789,20000000,0
0.6,0.0505535,3.53874e-05,-0,-nan,-0.0293658,2.0556e-05,0,-nan,0.17407,0.000121849,-0,-nan,0.0431724,0.0303378,0.290421,-0.168701,253.518,20000000,0
0.65,0.0516449,3.61286e-05,-0,-nan,-0.0304189,2.12798e-05,0,-nan,0.174071,0.000121773,-0,-nan,0.0319105,0.0213772,0.296688,-0.17475,250.806,20000000,0
0.7,0.0526602,3.68101e-05,-0,-nan,-0.0304647,2.12952e-05,0,-nan,0.174073,0.000121679,-0,-nan,0.0233391,0.0148254,0.302518,-0.175011,252.83,20000000,0
0.75,0.0535187,3.73743e-05,-0,-nan,-0.0294258,2.05492e-05,0,-nan,0.174075,0.000121564,-0,-nan,0.0165489,0.00995835,0.307445,-0.16904,250.869,20000000,0
0.8,0.0541733,3.77879e-05,-0,-nan,-0.0274426,1.91423e-05,0,-nan,0.174079,0.000121426,-0,-nan,0.0110551,0.0063264,0.311201,-0.157645,252.427,20000000,0
0.1,0.0445278,3.13249e-05,-0,-nan,-0.00760406,5.34939e-06,0,-nan,0.174072,0.000122458,-0,-nan,3.62675,3.22789,0.255801,-0.0436834,251.228,20000000,0
0.15,0.044272,3.11154e-05,-0,-nan,-0.00865733,6.08458e-06,0,-nan,0.174072,0.000122342,-0,-nan,1.74467,1.57498,0.254331,-0.0497341,251.964,20000000,0
0.2,0.0447596,3.14391e-05,-0,-nan,-0.0105555,7.41418e-06,0,-nan,0.174069,0.000122266,-0,-nan,0.97784,0.877926,0.257137,-0.0606398,251.19,20000000,0
0.25,0.0459099,3.22299e-05,-0,-nan,-0.0130694,9.17503e-06,0,-nan,0.174069,0.000122201,-0,-nan,0.592957,0.519743,0.263746,-0.0750818,249.288,20000000,0
0.3,0.0473406,3.32159e-05,-0,-nan,-0.0158796,1.11417e-05,0,-nan,0.174069,0.000122133,-0,-nan,0.376567,0.319296,0.271965,-0.0912262,248.689,20000000,0
0.35,0.0487402,3.41821e-05,-0,-nan,-0.0187677,1.3162e-05,0,-nan,0.174069,0.000122077,-0,-nan,0.246268,0.201892,0.280005,-0.107817,248.936,20000000,0
0.4,0.0499731,3.50336e-05,-0,-nan,-0.0216495,1.51774e-05,0,-nan,0.174069,0.000122031,-0,-nan,0.16548,0.131701,0.287088,-0.124373,251.017,20000000,0
0.45,0.0510641,3.57871e-05,-0,-nan,-0.0245194,1.71839e-05,0,-nan,0.174069,0.000121992,-0,-nan,0.114159,0.0885279,0.293355,-0.14086,251.379,20000000,0
0.5,0.0521204,3.65144e-05,-0,-nan,-0.0273289,1.9146e-05,0,-nan,0.174069,0.000121949,-0,-nan,0.0808133,0.0610326,0.299424,-0.157,253.238,20000000,0
0.55,0.0532317,3.7278e-05,-0,-nan,-0.029907,2.09438e-05,0,-nan,0.174069,0.0001219,-0,-nan,0.058587,0.0428626,0.305807,-0.171811,250.393,20000000,0
0.6,0.0544168,3.80907e-05,-0,-nan,-0.031948,2.2363e-05,0,-nan,0.17407,0.000121846,-0,-nan,0.0431724,0.0303378,0.312614,-0.183535,250.143,20000000,0
0.65,0.0555975,3.88927e-05,-0,-nan,-0.033147,2.31876e-05,0,-nan,0.174071,0.00012177,-0,-nan,0.0319105,0.0213772,0.319395,-0.190422,252.887,20000000,0
0.7,0.0566909,3.96265e-05,-0,-nan,-0.0332166,2.32181e-05,0,-nan,0.174073,0.000121676,-0,-nan,0.0233391,0.0148254,0.325673,-0.190819,248.881,20000000,0
0.75,0.0576095,4.02298e-05,-0,-nan,-0.0320627,2.239e-05,0,-nan,0.174076,0.00012156,-0,-nan,0.0165489,0.00995835,0.330945,-0.184188,252.312,20000000,0
0.8,0.0583038,4.06677e-05,-0,-nan,-0.0298371,2.08118e-05,0,-nan,0.174079,0.000121422,-0,-nan,0.0110551,0.0063264,0.334928,-0.1714,251.525,20000000,0
0.1,0.0352359,2.48051e-05,-0,-nan,-0.00914639,6.43881e-06,0,-nan,0.17407,0.000122541,-0,-nan,3.62675,3.22789,0.202423,-0.0525443,254.954,20000000,0
0.15,0.0352225,2.47717e-05,-0,-nan,-0.0104609,7.35704e-06,0,-nan,0.174066,0.000122419,-0,-nan,1.74467,1.57498,0.202352,-0.0600972,253.493,20000000,0
0.2,0.0357897,2.51518e-05,-0,-nan,-0.0124658,8.76052e-06,0,-nan,0.174065,0.000122327,-0,-nan,0.97784,0.877926,0.205611,-0.0716155,253.077,20000000,0
0.25,0.0368424,2.58731e-05,-0,-nan,-0.0149176,1.04761e-05,0,-nan,0.174066,0.00012224,-0,-nan,0.592957,0.519743,0.211658,-0.0857008,251.081,20000000,0
0.3,0.0380752,2.67224e-05,-0,-nan,-0.0175168,1.22939e-05,0,-nan,0.174067,0.000122165,-0,-nan,0.376567,0.319296,0.218739,-0.100633,250.471,20000000,0
0.35,0.0392544,2.75356e-05,-0,-nan,-0.0200744,1.40815e-05,0,-nan,0.174066,0.000122101,-0,-nan,0.246268,0.201892,0.225514,-0.115326,252.469,20000000,0
0.4,0.040287,2.82496e-05,-0,-nan,-0.0225284,1.57971e-05,0,-nan,0.174067,0.000122057,-0,-nan,0.16548,0.131701,0.231446,-0.129424,253.572,20000000,0
0.45,0.0411955,2.88764e-05,-0,-nan,-0.0248845,1.7443e-05,0,-nan,0.174067,0.000122014,-0,-nan,0.114159,0.0885279,0.236664,-0.142959,251.886,20000000,0
0.5,0.0420536,2.94676e-05,-0,-nan,-0.0271131,1.89986e-05,0,-nan,0.174068,0.000121972,-0,-nan,0.0808133,0.0610326,0.241593,-0.155762,252.555,20000000,0
0.55,0.042914,3.0058e-05,-0,-nan,-0.0290881,2.0374e-05,0,-nan,0.174068,0.000121922,-0,-nan,0.058587,0.0428626,0.246535,-0.167107,252.176,20000000,0
0.6,0.0437771,3.06473e-05,-0,-nan,-0.0305841,2.14112e-05,0,-nan,0.174069,0.000121862,-0,-nan,0.0431724,0.0303378,0.251492,-0.175701,250.175,20000000,0
0.65,0.0445841,3.11928e-05,-0,-nan,-0.0313889,2.19609e-05,0,-nan,0.174071,0.000121787,-0,-nan,0.0319105,0.0213772,0.256127,-0.180323,252.499,20000000,0
0.7,0.0452798,3.16552e-05,-0,-nan,-0.0313136,2.18914e-05,0,-nan,0.174072,0.000121694,-0,-nan,0.0233391,0.0148254,0.260121,-0.179889,250.496,20000000,0
0.75,0.0458168,3.20005e-05,-0,-nan,-0.0303231,2.1179e-05,0,-nan,0.174074,0.000121581,-0,-nan,0.0165489,0.00995835,0.263202,-0.174196,251.447,20000000,0
0.8,0.0461797,3.22178e-05,-0,-nan,-0.0285649,1.99287e-05,0,-nan,0.174077,0.000121447,-0,-nan,0.0110551,0.0063264,0.265283,-0.164093,251.159,20000000,0
0.1,0.0458843,3.22634e-05,-0,-nan,-0.00596011,4.19084e-06,0,-nan,0.174078,0.000122403,-0,-nan,3.62675,3.22789,0.263584,-0.0342381,251.69,20000000,0
0.15,0.0455313,3.19851e-05,-0,-nan,-0.00674676,4.7395e-06,0,-nan,0.174079,0.000122288,-0,-nan,1.74467,1.57498,0.261556,-0.0387569,250.509,20000000,0
0.2,0.0459387,3.2255e-05,-0,-nan,-0.00835847,5.86873e-06,0,-nan,0.174071,0.000122221,-0,-nan,0.97784,0.877926,0.263908,-0.0480175,250.66,20000000,0
0.25,0.0470424,3.3014e-05,-0,-nan,-0.0106115,7.44705e-06,0,-nan,0.174071,0.000122162,-0,-nan,0.592957,0.519743,0.270248,-0.0609605,252.536,20000000,0
0.3,0.0484519,3.39889e-05,-0,-nan,-0.01322,9.2738e-06,0,-nan,0.174071,0.00012211,-0,-nan,0.376567,0.319296,0.278346,-0.0759461,251.96,20000000,0
0.35,0.0498429,3.49499e-05,-0,-nan,-0.0159791,1.12045e-05,0,-nan,0.17407,0.000122058,-0,-nan,0.246268,0.201892,0.286338,-0.0917966,250.673,20000000,0
0.4,0.0510699,3.57979e-05,-0,-nan,-0.0188053,1.31817e-05,0,-nan,0.17407,0.000122016,-0,-nan,0.16548,0.131701,0.293387,-0.108033,253.388,20000000,0
0.45,0.0521574,3.65495e-05,-0,-nan,-0.0216892,1.51988e-05,0,-nan,0.17407,0.00012198,-0,-nan,0.114159,0.0885279,0.299635,-0.1246,253.631,20000000,0
0.5,0.0532225,3.72838e-05,-0,-nan,-0.0245784,1.72178e-05,0,-nan,0.17407,0.000121941,-0,-nan,0.0808133,0.0610326,0.305753,-0.141198,251.563,20000000,0
0.55,0.0543676,3.80712e-05,-0,-nan,-0.0272923,1.91115e-05,0,-nan,0.174071,0.000121894,-0,-nan,0.058587,0.0428626,0.312331,-0.156788,253.028,20000000,0
0.6,0.055621,3.89291e-05,-0,-nan,-0.0295039,2.06498e-05,0,-nan,0.174071,0.000121832,-0,-nan,0.0431724,0.0303378,0.319531,-0.169494,252.993,20000000,0
0.65,0.0569018,3.98005e-05,-0,-nan,-0.0308746,2.15955e-05,0,-nan,0.174072,0.000121756,-0,-nan,0.0319105,0.0213772,0.326887,-0.177367,250.815,20000000,0
0.7,0.058119,4.06197e-05,-0,-nan,-0.0310732,2.17173e-05,0,-nan,0.174074,0.000121661,-0,-nan,0.0233391,0.0148254,0.333876,-0.178506,253.072,20000000,0
0.75,0.0591701,4.13141e-05,-0,-nan,-0.0299649,2.09223e-05,0,-nan,0.174076,0.000121544,-0,-nan,0.0165489,0.00995835,0.339909,-0.172137,251.594,20000000,0
0.8,0.0599903,4.18376e-05,-0,-nan,-0.0276777,1.93026e-05,0,-nan,0.174079,0.000121404,-0,-nan,0.0110551,0.0063264,0.344615,-0.158995,252.133,20000000,0
0.1,0.049611,3.48897e-05,-0,-nan,-0.00632945,4.45128e-06,0,-nan,0.174077,0.000122422,-0,-nan,3.62675,3.22789,0.284995,-0.0363601,251.719,20000000,0
0.15,0.0492285,3.45855e-05,-0,-nan,-0.00720827,5.06416e-06,0,-nan,0.174076,0.000122297,-0,-nan,1.74467,1.57498,0.282798,-0.0414086,252.412,20000000,0
0.2,0.0496623,3.48742e-05,-0,-nan,-0.00893256,6.27268e-06,0,-nan,0.174072,0.000122238,-0,-nan,0.97784,0.877926,0.285298,-0.0513154,251.77,20000000,0
0.25,0.0508405,3.56821e-05,-0,-nan,-0.0112958,7.92787e-06,0,-nan,0.17407,0.00012217,-0,-nan,0.592957,0.519743,0.292069,-0.064892,252.207,20000000,0
0.3,0.0523442,3.67216e-05,-0,-nan,-0.0139939,9.81727e-06,0,-nan,0.17407,0.000122117,-0,-nan,0.376567,0.319296,0.300708,-0.0803921,249.891,20000000,0
0.35,0.0538236,3.77432e-05,-0,-nan,-0.0168126,1.17896e-05,0,-nan,0.17407,0.000122065,-0,-nan,0.246268,0.201892,0.309207,-0.0965852,248.499,20000000,0
0.4,0.0551218,3.86399e-05,-0,-nan,-0.0196662,1.37859e-05,0,-nan,0.17407,0.000122022,-0,-nan,0.16548,0.131701,0.316665,-0.112979,250.352,20000000,0
0.45,0.0562657,3.943e-05,-0,-nan,-0.0225468,1.58004e-05,0,-nan,0.17407,0.000121985,-0,-nan,0.114159,0.0885279,0.323236,-0.129527,250.184,20000000,0
0.5,0.0573839,4.02006e-05,-0,-nan,-0.0254051,1.77977e-05,0,-nan,0.17407,0.000121946,-0,-nan,0.0808133,0.0610326,0.32966,-0.145948,248.708,20000000,0
0.55,0.0585916,4.103e-05,-0,-nan,-0.028067,1.96544e-05,0,-nan,0.17407,0.000121896,-0,-nan,0.058587,0.0428626,0.336599,-0.16124,253.839,20000000,0
0.6,0.0599266,4.19442e-05,-0,-nan,-0.0302168,2.11495e-05,0,-nan,0.17407,0.000121837,-0,-nan,0.0431724,0.0303378,0.344266,-0.173589,252.005,20000000,0
0.65,0.0613053,4.28841e-05,-0,-nan,-0.031531,2.20565e-05,0,-nan,0.174072,0.000121766,-0,-nan,0.0319105,0.0213772,0.352184,-0.181138,251.318,20000000,0
0.7,0.0626327,4.37782e-05,-0,-nan,-0.0316977,2.21556e-05,0,-nan,0.174073,0.000121671,-0,-nan,0.0233391,0.0148254,0.359806,-0.182094,251.113,20000000,0
0.75,0.0637974,4.4549e-05,-0,-nan,-0.0305984,2.13665e-05,0,-nan,0.174076,0.000121555,-0,-nan,0.0165489,0.00995835,0.366492,-0.175776,249.923,20000000,0
0.8,0.0647247,4.51416e-05,-0,-nan,-0.0283691,1.97858e-05,0,-nan,0.174079,0.00012141,-0,-nan,0.0110551,0.0063264,0.371812,-0.162967,250.008,20000000,0
0.1,0.0384477,2.70593e-05,-0,-nan,-0.00836223,5.8853e-06,0,-nan,0.174071,0.00012251,-0,-nan,3.62675,3.22789,0.220874,-0.0480393,249.976,20000000,0
0.15,0.0383289,2.69517e-05,-0,-nan,-0.00956884,6.72852e-06,0,-nan,0.174068,0.000122399,-0,-nan,1.74467,1.57498,0.220195,-0.054972,250.151,20000000,0
0.2,0.0388451,2.72955e-05,-0,-nan,-0.0114967,8.07846e-06,0,-nan,0.174066,0.000122312,-0,-nan,0.97784,0.877926,0.223162,-0.0660478,248.978,20000000,0
0.25,0.039909,2.8024e-05,-0,-nan,-0.0139082,9.76633e-06,0,-nan,0.174067,0.000122229,-0,-nan,0.592957,0.519743,0.229274,-0.0799017,251.773,20000000,0
0.3,0.0411899,2.89061e-05,-0,-nan,-0.0165027,1.15812e-05,0,-nan,0.174067,0.000122156,-0,-nan,0.376567,0.319296,0.236632,-0.0948062,253.039,20000000,0
0.35,0.0424263,2.97591e-05,-0,-nan,-0.0190856,1.33872e-05,0,-nan,0.174068,0.000122097,-0,-nan,0.246268,0.201892,0.243735,-0.109645,251.397,20000000,0
0.4,0.0435087,3.05057e-05,-0,-nan,-0.0215894,1.51372e-05,0,-nan,0.174067,0.000122045,-0,-nan,0.16548,0.131701,0.249954,-0.124029,249.991,20000000,0
0.45,0.0444609,3.11642e-05,-0,-nan,-0.0240166,1.68341e-05,0,-nan,0.174068,0.00012201,-0,-nan,0.114159,0.0885279,0.255423,-0.137973,253.116,20000000,0
0.5,0.0453702,3.17904e-05,-0,-nan,-0.0263342,1.84521e-05,0,-nan,0.174068,0.000121967,-0,-nan,0.0808133,0.0610326,0.260646,-0.151287,252.241,20000000,0
0.55,0.046306,3.24329e-05,-0,-nan,-0.0284087,1.98975e-05,0,-nan,0.174069,0.000121918,-0,-nan,0.058587,0.0428626,0.266022,-0.163204,251.148,20000000,0
0.6,0.0472798,3.30985e-05,-0,-nan,-0.0300021,2.10031e-05,0,-nan,0.17407,0.000121858,-0,-nan,0.0431724,0.0303378,0.271615,-0.172357,249.889,20000000,0
0.65,0.0482279,3.3741e-05,-0,-nan,-0.0308856,2.1608e-05,0,-nan,0.174071,0.000121783,-0,-nan,0.0319105,0.0213772,0.277059,-0.177431,250.109,20000000,0
0.7,0.0490855,3.43145e-05,-0,-nan,-0.0308523,2.15681e-05,0,-nan,0.174073,0.00012169,-0,-nan,0.0233391,0.0148254,0.281983,-0.177238,252.041,20000000,0
0.75,0.0497887,3.4773e-05,-0,-nan,-0.0298547,2.08508e-05,0,-nan,0.174075,0.000121576,-0,-nan,0.0165489,0.00995835,0.286019,-0.171505,250.389,20000000,0
0.8,0.0503054,3.50941e-05,-0,-nan,-0.0280378,1.95598e-05,0,-nan,0.174078,0.00012144,-0,-nan,0.0110551,0.0063264,0.288982,-0.161065,249.539,20000000,0
