z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0557363,3.88771e-05,-0,-nan,-0.0270025,1.88347e-05,0,-nan,0.174079,0.000121423,-0,-nan,0.0110551,0.0063264,0.320179,-0.155117,248.425,20000000,0
0.1,0.0483852,3.40356e-05,-0,-nan,-0.00672773,4.73249e-06,0,-nan,0.174073,0.000122448,-0,-nan,3.62675,3.22789,0.27796,-0.038649,250.868,20000000,0
0.15,0.0480393,3.37585e-05,-0,-nan,-0.00770298,5.41308e-06,0,-nan,0.174074,0.000122326,-0,-nan,1.74467,1.57498,0.27597,-0.0442512,249.433,20000000,0
0.2,0.048485,3.40535e-05,-0,-nan,-0.00948187,6.6596e-06,0,-nan,0.17407,0.000122258,-0,-nan,0.97784,0.877926,0.278538,-0.0544716,251,20000000,0
0.25,0.0496479,3.48527e-05,-0,-nan,-0.0118431,8.3138e-06,0,-nan,0.174069,0.000122196,-0,-nan,0.592957,0.519743,0.285219,-0.0680365,251.328,20000000,0
0.3,0.0511191,3.58663e-05,-0,-nan,-0.0144811,1.01602e-05,0,-nan,0.174069,0.000122131,-0,-nan,0.376567,0.319296,0.293671,-0.0831916,252.132,20000000,0
0.35,0.0525599,3.68605e-05,-0,-nan,-0.0171871,1.20534e-05,0,-nan,0.174069,0.000122076,-0,-nan,0.246268,0.201892,0.301948,-0.0987371,252.597,20000000,0
0.4,0.0538194,3.77299e-05,-0,-nan,-0.0198805,1.39372e-05,0,-nan,0.174069,0.000122031,-0,-nan,0.16548,0.131701,0.309184,-0.114211,249.973,20000000,0
0.45,0.0549244,3.84928e-05,-0,-nan,-0.022557,1.58086e-05,0,-nan,0.174069,0.000121993,-0,-nan,0.114159,0.0885279,0.315532,-0.129586,249.436,20000000,0
0.5,0.0559998,3.92328e-05,-0,-nan,-0.0251747,1.76371e-05,0,-nan,0.174069,0.00012195,-0,-nan,0.0808133,0.0610326,0.321711,-0.144625,251.971,20000000,0
0.55,0.0571584,4.00286e-05,-0,-nan,-0.0275795,1.93142e-05,0,-nan,0.174069,0.000121903,-0,-nan,0.058587,0.0428626,0.328366,-0.15844,254.327,20000000,0
0.6,0.0584379,4.09064e-05,-0,-nan,-0.0294914,2.06439e-05,0,-nan,0.17407,0.000121849,-0,-nan,0.0431724,0.0303378,0.335715,-0.169423,252.609,20000000,0
0.65,0.0597603,4.18057e-05,-0,-nan,-0.0306294,2.1427e-05,0,-nan,0.174071,0.000121773,-0,-nan,0.0319105,0.0213772,0.343309,-0.175959,249.847,20000000,0
0.7,0.0610364,4.2665e-05,-0,-nan,-0.0307285,2.14795e-05,0,-nan,0.174073,0.000121679,-0,-nan,0.0233391,0.0148254,0.350636,-0.176526,250.609,20000000,0
0.75,0.0621602,4.34086e-05,-0,-nan,-0.0297004,2.07408e-05,0,-nan,0.174075,0.000121563,-0,-nan,0.0165489,0.00995835,0.357087,-0.170618,251.155,20000000,0
0.8,0.0630601,4.39861e-05,-0,-nan,-0.0276832,1.93098e-05,0,-nan,0.174079,0.000121424,-0,-nan,0.0110551,0.0063264,0.362251,-0.159027,250.506,20000000,0
0.1,0.0418596,2.94466e-05,-0,-nan,-0.007216,5.07619e-06,0,-nan,0.174073,0.000122454,-0,-nan,3.62675,3.22789,0.240471,-0.0414538,250.513,20000000,0
0.15,0.0416213,2.92525e-05,-0,-nan,-0.00820759,5.76851e-06,0,-nan,0.174072,0.000122342,-0,-nan,1.74467,1.57498,0.239104,-0.0471506,250.998,20000000,0
0.2,0.0420846,2.95599e-05,-0,-nan,-0.0100056,7.02784e-06,0,-nan,0.174069,0.000122265,-0,-nan,0.97784,0.877926,0.241769,-0.0574804,251.088,20000000,0
0.25,0.0431722,3.03076e-05,-0,-nan,-0.012394,8.70078e-06,0,-nan,0.174069,0.0001222,-0,-nan,0.592957,0.519743,0.248018,-0.0712015,252.005,20000000,0
0.3,0.0445241,3.12395e-05,-0,-nan,-0.01507,1.05735e-05,0,-nan,0.174069,0.000122132,-0,-nan,0.376567,0.319296,0.255785,-0.0865747,250.077,20000000,0
0.35,0.0458474,3.2153e-05,-0,-nan,-0.0178256,1.25012e-05,0,-nan,0.174069,0.000122076,-0,-nan,0.246268,0.201892,0.263386,-0.102405,251.499,20000000,0
0.4,0.0470146,3.29592e-05,-0,-nan,-0.0205807,1.4428e-05,0,-nan,0.174069,0.00012203,-0,-nan,0.16548,0.131701,0.270091,-0.118233,249.929,20000000,0
0.45,0.0480488,3.36736e-05,-0,-nan,-0.0233292,1.63496e-05,0,-nan,0.174069,0.000121992,-0,-nan,0.114159,0.0885279,0.276033,-0.134023,251.451,20000000,0
0.5,0.0490502,3.43632e-05,-0,-nan,-0.0260241,1.82317e-05,0,-nan,0.174069,0.000121948,-0,-nan,0.0808133,0.0610326,0.281786,-0.149504,250.872,20000000,0
0.55,0.0501018,3.50858e-05,-0,-nan,-0.0285002,1.99585e-05,0,-nan,0.174069,0.000121899,-0,-nan,0.058587,0.0428626,0.287826,-0.163729,252.07,20000000,0
0.6,0.0512195,3.58524e-05,-0,-nan,-0.0304632,2.13235e-05,0,-nan,0.17407,0.000121845,-0,-nan,0.0431724,0.0303378,0.294246,-0.175005,250.383,20000000,0
0.65,0.0523287,3.66057e-05,-0,-nan,-0.0316183,2.21181e-05,0,-nan,0.174072,0.000121769,-0,-nan,0.0319105,0.0213772,0.300616,-0.18164,251.739,20000000,0
0.7,0.0533509,3.72916e-05,-0,-nan,-0.0316879,2.21494e-05,0,-nan,0.174073,0.000121675,-0,-nan,0.0233391,0.0148254,0.306485,-0.182038,250.053,20000000,0
0.75,0.0542047,3.7852e-05,-0,-nan,-0.0305795,2.13542e-05,0,-nan,0.174076,0.00012156,-0,-nan,0.0165489,0.00995835,0.311386,-0.175668,251.935,20000000,0
0.8,0.0548449,3.82547e-05,-0,-nan,-0.0284377,1.98355e-05,0,-nan,0.174079,0.000121421,-0,-nan,0.0110551,0.0063264,0.315058,-0.163361,250.876,20000000,0
0.1,0.0372499,2.62122e-05,-0,-nan,-0.00781776,5.50123e-06,0,-nan,0.174073,0.000122492,-0,-nan,3.62675,3.22789,0.213991,-0.0449109,253.158,20000000,0
0.15,0.0371159,2.60933e-05,-0,-nan,-0.00891609,6.26821e-06,0,-nan,0.174069,0.000122374,-0,-nan,1.74467,1.57498,0.213226,-0.0512217,251.28,20000000,0
0.2,0.0376073,2.64227e-05,-0,-nan,-0.0107557,7.5569e-06,0,-nan,0.174067,0.000122299,-0,-nan,0.97784,0.877926,0.21605,-0.0617904,249.395,20000000,0
0.25,0.038641,2.71311e-05,-0,-nan,-0.0131121,9.20643e-06,0,-nan,0.174068,0.000122218,-0,-nan,0.592957,0.519743,0.221989,-0.0753278,249.919,20000000,0
0.3,0.0398941,2.79945e-05,-0,-nan,-0.0156898,1.10099e-05,0,-nan,0.174068,0.000122147,-0,-nan,0.376567,0.319296,0.229187,-0.0901363,251.737,20000000,0
0.35,0.0411101,2.88337e-05,-0,-nan,-0.0182928,1.28302e-05,0,-nan,0.174068,0.000122088,-0,-nan,0.246268,0.201892,0.236172,-0.10509,249.942,20000000,0
0.4,0.0421809,2.95732e-05,-0,-nan,-0.0208497,1.46178e-05,0,-nan,0.174068,0.00012204,-0,-nan,0.16548,0.131701,0.242324,-0.119779,251.801,20000000,0
0.45,0.0431281,3.02269e-05,-0,-nan,-0.0233587,1.63712e-05,0,-nan,0.174068,0.000121998,-0,-nan,0.114159,0.0885279,0.247766,-0.134193,250.665,20000000,0
0.5,0.0440363,3.08539e-05,-0,-nan,-0.0257809,1.80633e-05,0,-nan,0.174068,0.000121961,-0,-nan,0.0808133,0.0610326,0.252983,-0.148108,251,20000000,0
0.55,0.04497,3.14953e-05,-0,-nan,-0.0279713,1.959e-05,0,-nan,0.174069,0.000121911,-0,-nan,0.058587,0.0428626,0.258346,-0.160691,250.794,20000000,0
0.6,0.0459365,3.21562e-05,-0,-nan,-0.029673,2.07715e-05,0,-nan,0.17407,0.000121851,-0,-nan,0.0431724,0.0303378,0.263897,-0.170466,252.429,20000000,0
0.65,0.04687,3.2789e-05,-0,-nan,-0.0306357,2.14319e-05,0,-nan,0.174071,0.000121776,-0,-nan,0.0319105,0.0213772,0.269258,-0.175995,251.148,20000000,0
0.7,0.0477048,3.33471e-05,-0,-nan,-0.0306291,2.14107e-05,0,-nan,0.174073,0.000121682,-0,-nan,0.0233391,0.0148254,0.274051,-0.175956,250.522,20000000,0
0.75,0.0483783,3.37856e-05,-0,-nan,-0.0295906,2.0665e-05,0,-nan,0.174075,0.000121568,-0,-nan,0.0165489,0.00995835,0.277916,-0.169988,252.092,20000000,0
0.8,0.0488614,3.40841e-05,-0,-nan,-0.0276646,1.92979e-05,0,-nan,0.174078,0.000121431,-0,-nan,0.0110551,0.0063264,0.280687,-0.15892,252.755,20000000,0
0.1,0.0392789,2.76439e-05,-0,-nan,-0.00835085,5.87721e-06,0,-nan,0.174071,0.000122508,-0,-nan,3.62675,3.22789,0.225649,-0.0479739,250.221,20000000,0
0.15,0.0391461,2.75258e-05,-0,-nan,-0.0095574,6.72033e-06,0,-nan,0.174068,0.000122397,-0,-nan,1.74467,1.57498,0.22489,-0.0549062,249.389,20000000,0
0.2,0.0396616,2.78688e-05,-0,-nan,-0.0114945,8.07682e-06,0,-nan,0.174067,0.000122311,-0,-nan,0.97784,0.877926,0.227853,-0.0660353,250.423,20000000,0
0.25,0.0407382,2.8606e-05,-0,-nan,-0.0139231,9.77667e-06,0,-nan,0.174067,0.000122228,-0,-nan,0.592957,0.519743,0.234038,-0.0799871,252.677,20000000,0
0.3,0.0420384,2.95013e-05,-0,-nan,-0.0165395,1.1607e-05,0,-nan,0.174067,0.000122155,-0,-nan,0.376567,0.319296,0.241507,-0.0950181,253.054,20000000,0
0.35,0.0432945,3.0368e-05,-0,-nan,-0.0191472,1.34303e-05,0,-nan,0.174068,0.000122096,-0,-nan,0.246268,0.201892,0.248722,-0.109998,250.292,20000000,0
0.4,0.044394,3.11262e-05,-0,-nan,-0.0216773,1.51987e-05,0,-nan,0.174067,0.000122045,-0,-nan,0.16548,0.131701,0.255039,-0.124534,249.088,20000000,0
0.45,0.0453608,3.17949e-05,-0,-nan,-0.0241321,1.6915e-05,0,-nan,0.174068,0.00012201,-0,-nan,0.114159,0.0885279,0.260593,-0.138636,250.95,20000000,0
0.5,0.0462852,3.24315e-05,-0,-nan,-0.0264781,1.85529e-05,0,-nan,0.174068,0.000121967,-0,-nan,0.0808133,0.0610326,0.265903,-0.152114,250.442,20000000,0
0.55,0.0472397,3.30867e-05,-0,-nan,-0.0285803,2.00177e-05,0,-nan,0.174069,0.000121918,-0,-nan,0.058587,0.0428626,0.271385,-0.16419,252.739,20000000,0
0.6,0.0482373,3.37686e-05,-0,-nan,-0.0301972,2.11397e-05,0,-nan,0.17407,0.000121858,-0,-nan,0.0431724,0.0303378,0.277115,-0.173478,254.911,20000000,0
0.65,0.0492132,3.44302e-05,-0,-nan,-0.0310967,2.17557e-05,0,-nan,0.174071,0.000121782,-0,-nan,0.0319105,0.0213772,0.282719,-0.178644,249.61,20000000,0
0.7,0.0501009,3.50242e-05,-0,-nan,-0.0310685,2.17191e-05,0,-nan,0.174073,0.000121689,-0,-nan,0.0233391,0.0148254,0.287816,-0.17848,251.059,20000000,0
0.75,0.0508335,3.55026e-05,-0,-nan,-0.0300631,2.09963e-05,0,-nan,0.174075,0.000121575,-0,-nan,0.0165489,0.00995835,0.292021,-0.172702,251.17,20000000,0
0.8,0.0513765,3.58412e-05,-0,-nan,-0.0282266,1.96914e-05,0,-nan,0.174078,0.00012144,-0,-nan,0.0110551,0.0063264,0.295135,-0.162149,250.8,20000000,0
0.1,0.0353332,2.48706e-05,-0,-nan,-0.00906008,6.37728e-06,0,-nan,0.17407,0.000122526,-0,-nan,3.62675,3.22789,0.202982,-0.0520484,251.926,20000000,0
0.15,0.0353122,2.48336e-05,-0,-nan,-0.0103548,7.2821e-06,0,-nan,0.174066,0.000122414,-0,-nan,1.74467,1.57498,0.202867,-0.0594876,250.052,20000000,0
0.2,0.0358775,2.52125e-05,-0,-nan,-0.0123569,8.68367e-06,0,-nan,0.174066,0.000122323,-0,-nan,0.97784,0.877926,0.206115,-0.0709897,249.019,20000000,0
0.25,0.0369342,2.59369e-05,-0,-nan,-0.014823,1.04094e-05,0,-nan,0.174066,0.000122237,-0,-nan,0.592957,0.519743,0.212185,-0.0851572,252.721,20000000,0
0.3,0.0381751,2.67918e-05,-0,-nan,-0.0174507,1.22471e-05,0,-nan,0.174067,0.000122162,-0,-nan,0.376567,0.319296,0.219313,-0.100253,249.94,20000000,0
0.35,0.0393644,2.76125e-05,-0,-nan,-0.0200477,1.40626e-05,0,-nan,0.174067,0.000122101,-0,-nan,0.246268,0.201892,0.226145,-0.115172,251.83,20000000,0
0.4,0.0404075,2.83334e-05,-0,-nan,-0.0225492,1.58113e-05,0,-nan,0.174067,0.000122054,-0,-nan,0.16548,0.131701,0.232138,-0.129543,252.56,20000000,0
0.45,0.0413273,2.89684e-05,-0,-nan,-0.02496,1.74958e-05,0,-nan,0.174067,0.000122013,-0,-nan,0.114159,0.0885279,0.237421,-0.143393,248.465,20000000,0
0.5,0.0421972,2.95676e-05,-0,-nan,-0.027248,1.90927e-05,0,-nan,0.174068,0.000121969,-0,-nan,0.0808133,0.0610326,0.242418,-0.156537,249.21,20000000,0
0.55,0.0430693,3.01662e-05,-0,-nan,-0.0292818,2.05093e-05,0,-nan,0.174069,0.00012192,-0,-nan,0.058587,0.0428626,0.247427,-0.16822,246.75,20000000,0
0.6,0.0439429,3.07627e-05,-0,-nan,-0.0308278,2.15814e-05,0,-nan,0.174069,0.000121859,-0,-nan,0.0431724,0.0303378,0.252445,-0.1771,252.321,20000000,0
0.65,0.0447576,3.13135e-05,-0,-nan,-0.0316646,2.21534e-05,0,-nan,0.174071,0.000121784,-0,-nan,0.0319105,0.0213772,0.257123,-0.181907,248.467,20000000,0
0.7,0.0454571,3.17785e-05,-0,-nan,-0.0315946,2.20874e-05,0,-nan,0.174072,0.000121692,-0,-nan,0.0233391,0.0148254,0.261139,-0.181503,252.205,20000000,0
0.75,0.0459937,3.21233e-05,-0,-nan,-0.0305782,2.13566e-05,0,-nan,0.174075,0.000121578,-0,-nan,0.0165489,0.00995835,0.264218,-0.175661,247.19,20000000,0
0.8,0.0463526,3.23376e-05,-0,-nan,-0.0287649,2.00677e-05,0,-nan,0.174078,0.000121444,-0,-nan,0.0110551,0.0063264,0.266275,-0.165242,251.441,20000000,0
0.1,0.0403761,2.84186e-05,-0,-nan,-0.00866213,6.0968e-06,0,-nan,0.17407,0.000122518,-0,-nan,3.62675,3.22789,0.231954,-0.0497624,252.036,20000000,0
0.15,0.0402448,2.83001e-05,-0,-nan,-0.00993033,6.98299e-06,0,-nan,0.174067,0.000122404,-0,-nan,1.74467,1.57498,0.231202,-0.0570487,251.257,20000000,0
0.2,0.0407731,2.86515e-05,-0,-nan,-0.0119186,8.37528e-06,0,-nan,0.174066,0.000122317,-0,-nan,0.97784,0.877926,0.234239,-0.0684719,250.127,20000000,0
0.25,0.041872,2.94036e-05,-0,-nan,-0.0143809,1.00987e-05,0,-nan,0.174066,0.000122234,-0,-nan,0.592957,0.519743,0.240552,-0.0826175,250.851,20000000,0
0.3,0.0431961,3.03152e-05,-0,-nan,-0.0170108,1.19382e-05,0,-nan,0.174067,0.000122161,-0,-nan,0.376567,0.319296,0.248158,-0.0977255,250.998,20000000,0
0.35,0.0444725,3.11955e-05,-0,-nan,-0.0196122,1.37571e-05,0,-nan,0.174067,0.000122101,-0,-nan,0.246268,0.201892,0.25549,-0.11267,253.82,20000000,0
0.4,0.045586,3.19632e-05,-0,-nan,-0.0221187,1.55088e-05,0,-nan,0.174067,0.000122049,-0,-nan,0.16548,0.131701,0.261888,-0.12707,251.994,20000000,0
0.45,0.0465619,3.26377e-05,-0,-nan,-0.024535,1.71979e-05,0,-nan,0.174067,0.000122013,-0,-nan,0.114159,0.0885279,0.267494,-0.140951,251.096,20000000,0
0.5,0.0474939,3.32794e-05,-0,-nan,-0.026831,1.88007e-05,0,-nan,0.174068,0.000121971,-0,-nan,0.0808133,0.0610326,0.272847,-0.154141,249.525,20000000,0
0.55,0.0484586,3.39415e-05,-0,-nan,-0.0288778,2.02267e-05,0,-nan,0.174068,0.000121922,-0,-nan,0.058587,0.0428626,0.278388,-0.165899,251.114,20000000,0
0.6,0.0494723,3.46344e-05,-0,-nan,-0.0304436,2.13128e-05,0,-nan,0.174069,0.000121862,-0,-nan,0.0431724,0.0303378,0.284211,-0.174893,252.87,20000000,0
0.65,0.050471,3.53114e-05,-0,-nan,-0.0313069,2.19035e-05,0,-nan,0.174071,0.000121787,-0,-nan,0.0319105,0.0213772,0.289945,-0.179852,249.578,20000000,0
0.7,0.0513876,3.5925e-05,-0,-nan,-0.0312688,2.186e-05,0,-nan,0.174072,0.000121694,-0,-nan,0.0233391,0.0148254,0.295208,-0.179631,253.142,20000000,0
0.75,0.0521529,3.64255e-05,-0,-nan,-0.0302871,2.11536e-05,0,-nan,0.174075,0.00012158,-0,-nan,0.0165489,0.00995835,0.299601,-0.173989,251.492,20000000,0
0.8,0.0527291,3.67864e-05,-0,-nan,-0.0285077,1.98884e-05,0,-nan,0.174077,0.000121445,-0,-nan,0.0110551,0.0063264,0.302906,-0.163765,248.375,20000000,0
0.1,0.0432639,3.04371e-05,-0,-nan,-0.00711109,5.0028e-06,0,-nan,0.174072,0.000122463,-0,-nan,3.62675,3.22789,0.24854,-0.0408513,251.944,20000000,0
0.15,0.0430041,3.02264e-05,-0,-nan,-0.00812887,5.71355e-06,0,-nan,0.174072,0.00012235,-0,-nan,1.74467,1.57498,0.247048,-0.0466985,250.755,20000000,0
0.2,0.0434585,3.05269e-05,-0,-nan,-0.00991576,6.96521e-06,0,-nan,0.174069,0.000122273,-0,-nan,0.97784,0.877926,0.249663,-0.0569646,251.288,20000000,0
0.25,0.0445507,3.12772e-05,-0,-nan,-0.0122508,8.6008e-06,0,-nan,0.174068,0.000122206,-0,-nan,0.592957,0.519743,0.255938,-0.0703793,250.657,20000000,0
0.3,0.0459118,3.22148e-05,-0,-nan,-0.0148355,1.04096e-05,0,-nan,0.174069,0.000122138,-0,-nan,0.376567,0.319296,0.263757,-0.0852281,250.788,20000000,0
0.35,0.0472405,3.31317e-05,-0,-nan,-0.0174685,1.22513e-05,0,-nan,0.174069,0.000122081,-0,-nan,0.246268,0.201892,0.27139,-0.100354,250.319,20000000,0
0.4,0.0484051,3.39356e-05,-0,-nan,-0.0200737,1.40732e-05,0,-nan,0.174069,0.000122035,-0,-nan,0.16548,0.131701,0.27808,-0.115321,248.978,20000000,0
