z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.053328,3.78413e-05,-0,-nan,-0.0114035,8.09189e-06,0,-nan,0.173981,0.000123456,-0,-nan,0.0780711,0.0574188,0.306517,-0.0655448,248.362,20000000,0
0.1,0.0386003,3.15659e-05,-0,-nan,-0.00021877,1.78902e-07,0,-nan,0.17423,0.000142479,-0,-nan,27.9005,26.1577,0.221548,-0.00125564,251.922,20000000,0
0.15,0.038102,2.71643e-05,-0,-nan,-0.00121475,8.66036e-07,0,-nan,0.173999,0.00012405,-0,-nan,13.4601,12.7186,0.218979,-0.00698136,251.995,20000000,0
0.2,0.038371,2.73758e-05,-0,-nan,-0.00273433,1.95081e-06,0,-nan,0.173975,0.000124122,-0,-nan,7.5318,7.0952,0.220555,-0.0157168,250.595,20000000,0
0.25,0.0393251,2.80754e-05,-0,-nan,-0.00456688,3.26045e-06,0,-nan,0.173971,0.000124204,-0,-nan,4.54132,4.2214,0.226044,-0.0262508,252.888,20000000,0
0.3,0.0405993,2.89881e-05,-0,-nan,-0.00651206,4.64965e-06,0,-nan,0.173973,0.000124218,-0,-nan,2.86252,2.61228,0.233365,-0.0374314,248.685,20000000,0
0.35,0.0418683,2.98948e-05,-0,-nan,-0.0084699,6.04768e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.240665,-0.0486862,250.042,20000000,0
0.4,0.0429755,3.06835e-05,-0,-nan,-0.0104287,7.44584e-06,0,-nan,0.173968,0.000124209,-0,-nan,1.24093,1.09334,0.247032,-0.0599462,252.444,20000000,0
0.45,0.0439409,3.13685e-05,-0,-nan,-0.0123875,8.84316e-06,0,-nan,0.173968,0.000124192,-0,-nan,0.851501,0.739513,0.252581,-0.0712056,251.193,20000000,0
0.5,0.0449033,3.20455e-05,-0,-nan,-0.0142564,1.01741e-05,0,-nan,0.173968,0.000124153,-0,-nan,0.599567,0.513144,0.258113,-0.0819483,248.904,20000000,0
0.55,0.0460091,3.28228e-05,-0,-nan,-0.0158273,1.12912e-05,0,-nan,0.173968,0.000124109,-0,-nan,0.431962,0.363263,0.264468,-0.0909779,248.068,20000000,0
0.6,0.0473374,3.37524e-05,-0,-nan,-0.0168027,1.19806e-05,0,-nan,0.173969,0.000124043,-0,-nan,0.315884,0.259811,0.272102,-0.0965845,249.538,20000000,0
0.65,0.0488286,3.47895e-05,-0,-nan,-0.0169596,1.20834e-05,0,-nan,0.173971,0.000123951,-0,-nan,0.231447,0.185432,0.280671,-0.0974854,250.868,20000000,0
0.7,0.0503954,3.58701e-05,-0,-nan,-0.0161277,1.14793e-05,0,-nan,0.173973,0.00012383,-0,-nan,0.167703,0.130513,0.289673,-0.0927025,251.854,20000000,0
0.75,0.0518998,3.68918e-05,-0,-nan,-0.0143458,1.01974e-05,0,-nan,0.173976,0.000123667,-0,-nan,0.117831,0.0890438,0.298316,-0.0824587,250.652,20000000,0
0.8,0.0532193,3.77645e-05,-0,-nan,-0.0118511,8.40957e-06,0,-nan,0.173981,0.000123457,-0,-nan,0.0780711,0.0574188,0.305892,-0.0681176,251.68,20000000,0
0.1,0.0503291,3.65706e-05,-0,-nan,0.00184713,1.34218e-06,-0,-nan,0.173947,0.000126395,-0,-nan,27.9005,26.1577,0.289336,0.010619,249.099,20000000,0
0.15,0.0496901,3.626e-05,-0,-nan,0.00120745,8.81106e-07,-0,-nan,0.173952,0.000126936,-0,-nan,13.4601,12.7186,0.285655,0.00694131,249.041,20000000,0
0.2,0.0496648,5.35288e-05,-0,-nan,-1.94344e-05,2.09464e-08,0,-nan,0.172847,0.000186294,-0,-nan,7.5318,7.0952,0.287334,-0.000112437,256.604,20000000,0
0.25,0.0511693,3.64575e-05,-0,-nan,-0.00166976,1.18968e-06,0,-nan,0.17397,0.000123952,-0,-nan,4.54132,4.2214,0.294127,-0.00959797,245.298,20000000,0
0.3,0.0527724,3.76567e-05,-0,-nan,-0.00355303,2.53533e-06,0,-nan,0.17397,0.000124139,-0,-nan,2.86252,2.61228,0.303343,-0.0204233,252.375,20000000,0
0.35,0.0543752,3.88204e-05,-0,-nan,-0.00555747,3.96768e-06,0,-nan,0.173969,0.000124203,-0,-nan,1.85835,1.66446,0.312557,-0.0319452,249.241,20000000,0
0.4,0.0557668,3.98217e-05,-0,-nan,-0.00765577,5.46679e-06,0,-nan,0.173966,0.000124225,-0,-nan,1.24093,1.09334,0.320561,-0.0440072,252.568,20000000,0
0.45,0.0569749,4.06846e-05,-0,-nan,-0.00984316,7.0288e-06,0,-nan,0.173965,0.000124225,-0,-nan,0.851501,0.739513,0.327508,-0.0565812,250.129,20000000,0
0.5,0.0581868,4.15407e-05,-0,-nan,-0.012032,8.58989e-06,0,-nan,0.173966,0.000124197,-0,-nan,0.599567,0.513144,0.334473,-0.0691632,250.619,20000000,0
0.55,0.0596036,4.25398e-05,-0,-nan,-0.0140041,9.99487e-06,0,-nan,0.173966,0.000124162,-0,-nan,0.431962,0.363263,0.342616,-0.0804988,251.338,20000000,0
0.6,0.0613398,4.3757e-05,-0,-nan,-0.0154224,1.10016e-05,0,-nan,0.173967,0.0001241,-0,-nan,0.315884,0.259811,0.352594,-0.088651,248.852,20000000,0
0.65,0.0633217,4.51382e-05,-0,-nan,-0.0159978,1.14038e-05,0,-nan,0.173969,0.000124012,-0,-nan,0.231447,0.185432,0.363983,-0.0919577,248.367,20000000,0
0.7,0.0654352,4.65999e-05,-0,-nan,-0.0154805,1.10245e-05,0,-nan,0.17397,0.000123894,-0,-nan,0.167703,0.130513,0.376128,-0.0889836,252.624,20000000,0
0.75,0.0674922,4.80033e-05,-0,-nan,-0.0138423,9.84521e-06,0,-nan,0.173973,0.000123737,-0,-nan,0.117831,0.0890438,0.387946,-0.0795655,251.359,20000000,0
0.8,0.0693199,4.92214e-05,-0,-nan,-0.0112897,8.01637e-06,0,-nan,0.173977,0.000123534,-0,-nan,0.0780711,0.0574188,0.398443,-0.0648918,250.05,20000000,0
0.1,0.0440875,3.77895e-05,-0,-nan,-0.000182581,1.56499e-07,0,-nan,0.174313,0.000149412,-0,-nan,27.9005,26.1577,0.252921,-0.00104743,255.632,20000000,0
0.15,0.0434917,3.10088e-05,-0,-nan,-0.00122942,8.76551e-07,0,-nan,0.174001,0.00012406,-0,-nan,13.4601,12.7186,0.24995,-0.00706555,249.868,20000000,0
0.2,0.0437875,3.12381e-05,-0,-nan,-0.00279358,1.99294e-06,0,-nan,0.173976,0.000124115,-0,-nan,7.5318,7.0952,0.251688,-0.0160573,250.032,20000000,0
0.25,0.0448627,3.20283e-05,-0,-nan,-0.00464787,3.3182e-06,0,-nan,0.173971,0.000124201,-0,-nan,4.54132,4.2214,0.257875,-0.0267164,247.978,20000000,0
0.3,0.0463024,3.30576e-05,-0,-nan,-0.00658283,4.69981e-06,0,-nan,0.173974,0.000124209,-0,-nan,2.86252,2.61228,0.266146,-0.037838,250.521,20000000,0
0.35,0.047735,3.40803e-05,-0,-nan,-0.00849636,6.06595e-06,0,-nan,0.173971,0.000124206,-0,-nan,1.85835,1.66446,0.274385,-0.0488379,249.994,20000000,0
0.4,0.0489814,3.49681e-05,-0,-nan,-0.0103779,7.40886e-06,0,-nan,0.173968,0.000124197,-0,-nan,1.24093,1.09334,0.281553,-0.0596541,251.714,20000000,0
0.45,0.050065,3.57344e-05,-0,-nan,-0.0122308,8.72987e-06,0,-nan,0.173968,0.000124172,-0,-nan,0.851501,0.739513,0.287782,-0.0703048,250.895,20000000,0
0.5,0.0511458,3.64974e-05,-0,-nan,-0.013975,9.97251e-06,0,-nan,0.173968,0.000124143,-0,-nan,0.599567,0.513144,0.293995,-0.0803307,248.763,20000000,0
0.55,0.0523935,3.73744e-05,-0,-nan,-0.0154208,1.10003e-05,0,-nan,0.173969,0.000124099,-0,-nan,0.431962,0.363263,0.301166,-0.0886413,250.618,20000000,0
0.6,0.0539023,3.84299e-05,-0,-nan,-0.016297,1.1619e-05,0,-nan,0.17397,0.000124033,-0,-nan,0.315884,0.259811,0.309837,-0.093677,248.098,20000000,0
0.65,0.0556063,3.96145e-05,-0,-nan,-0.0164056,1.16875e-05,0,-nan,0.173972,0.000123939,-0,-nan,0.231447,0.185432,0.319629,-0.0943007,252.823,20000000,0
0.7,0.0574069,4.0856e-05,-0,-nan,-0.0156001,1.11024e-05,0,-nan,0.173974,0.000123815,-0,-nan,0.167703,0.130513,0.329975,-0.0896693,248.845,20000000,0
0.75,0.0591457,4.20366e-05,-0,-nan,-0.013928,9.89902e-06,0,-nan,0.173977,0.000123651,-0,-nan,0.117831,0.0890438,0.339963,-0.0800564,249.293,20000000,0
0.8,0.0606796,4.30509e-05,-0,-nan,-0.0116168,8.24185e-06,0,-nan,0.173982,0.000123436,-0,-nan,0.0780711,0.0574188,0.34877,-0.0667701,252.633,20000000,0
0.1,0.0371144,2.67745e-05,-0,-nan,-0.000694141,5.00756e-07,0,-nan,0.174071,0.000125576,-0,-nan,27.9005,26.1577,0.213214,-0.00398768,249.977,20000000,0
0.15,0.0366834,2.61555e-05,-0,-nan,-0.00178202,1.27059e-06,0,-nan,0.173989,0.000124055,-0,-nan,13.4601,12.7186,0.210838,-0.0102421,253.012,20000000,0
0.2,0.0369623,2.6383e-05,-0,-nan,-0.00338016,2.41269e-06,0,-nan,0.173974,0.000124179,-0,-nan,7.5318,7.0952,0.212459,-0.0194291,251.665,20000000,0
0.25,0.0378975,2.70648e-05,-0,-nan,-0.00526663,3.7612e-06,0,-nan,0.173972,0.000124243,-0,-nan,4.54132,4.2214,0.217837,-0.0302729,251.95,20000000,0
0.3,0.039138,2.79469e-05,-0,-nan,-0.00723823,5.16855e-06,0,-nan,0.173973,0.000124228,-0,-nan,2.86252,2.61228,0.224966,-0.0416055,251.989,20000000,0
0.35,0.0403718,2.88263e-05,-0,-nan,-0.00919811,6.56763e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.232063,-0.052872,252.769,20000000,0
0.4,0.0414491,2.95924e-05,-0,-nan,-0.0111388,7.9525e-06,0,-nan,0.173968,0.000124204,-0,-nan,1.24093,1.09334,0.238257,-0.0640279,252.205,20000000,0
0.45,0.042389,3.02563e-05,-0,-nan,-0.0130614,9.32294e-06,0,-nan,0.173968,0.000124174,-0,-nan,0.851501,0.739513,0.24366,-0.0750794,247.547,20000000,0
0.5,0.043324,3.09159e-05,-0,-nan,-0.0148764,1.06158e-05,0,-nan,0.173969,0.000124143,-0,-nan,0.599567,0.513144,0.249034,-0.0855122,252.447,20000000,0
0.55,0.0443923,3.16665e-05,-0,-nan,-0.0163777,1.16828e-05,0,-nan,0.173969,0.000124098,-0,-nan,0.431962,0.363263,0.255174,-0.0941417,249.901,20000000,0
0.6,0.0456677,3.25586e-05,-0,-nan,-0.0172748,1.2316e-05,0,-nan,0.17397,0.000124031,-0,-nan,0.315884,0.259811,0.262503,-0.0992975,251.347,20000000,0
0.65,0.0470922,3.35487e-05,-0,-nan,-0.0173561,1.23646e-05,0,-nan,0.173972,0.000123938,-0,-nan,0.231447,0.185432,0.270689,-0.0997643,250.825,20000000,0
0.7,0.0485819,3.45754e-05,-0,-nan,-0.0164655,1.17184e-05,0,-nan,0.173974,0.000123816,-0,-nan,0.167703,0.130513,0.279248,-0.0946436,250.79,20000000,0
0.75,0.0500064,3.55418e-05,-0,-nan,-0.0146534,1.04148e-05,0,-nan,0.173977,0.000123653,-0,-nan,0.117831,0.0890438,0.287431,-0.0842262,252.235,20000000,0
0.8,0.051251,3.63627e-05,-0,-nan,-0.0121626,8.62939e-06,0,-nan,0.173981,0.00012344,-0,-nan,0.0780711,0.0574188,0.294577,-0.0699075,253.354,20000000,0
0.1,0.0358112,2.62724e-05,-0,-nan,-0.000472265,3.46472e-07,0,-nan,0.174109,0.000127733,-0,-nan,27.9005,26.1577,0.205682,-0.00271247,249.551,20000000,0
0.15,0.0353811,2.52235e-05,-0,-nan,-0.00146787,1.04646e-06,0,-nan,0.173992,0.00012404,-0,-nan,13.4601,12.7186,0.203349,-0.00843643,251.523,20000000,0
0.2,0.0356417,2.54358e-05,-0,-nan,-0.00295158,2.10641e-06,0,-nan,0.173974,0.000124157,-0,-nan,7.5318,7.0952,0.204868,-0.0169656,252.407,20000000,0
0.25,0.0365367,2.60908e-05,-0,-nan,-0.00471714,3.3685e-06,0,-nan,0.173972,0.000124233,-0,-nan,4.54132,4.2214,0.210014,-0.0271143,248.624,20000000,0
0.3,0.0377269,2.69384e-05,-0,-nan,-0.00657293,4.69331e-06,0,-nan,0.173973,0.000124223,-0,-nan,2.86252,2.61228,0.216855,-0.0377813,250.329,20000000,0
0.35,0.0389117,2.7784e-05,-0,-nan,-0.00842605,6.01642e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.22367,-0.0484342,251.692,20000000,0
0.4,0.0399457,2.85196e-05,-0,-nan,-0.0102678,7.3308e-06,0,-nan,0.173968,0.000124206,-0,-nan,1.24093,1.09334,0.229615,-0.0590213,249.744,20000000,0
0.45,0.0408476,2.91591e-05,-0,-nan,-0.0120985,8.63654e-06,0,-nan,0.173968,0.000124187,-0,-nan,0.851501,0.739513,0.234799,-0.0695444,252.208,20000000,0
0.5,0.0417455,2.97904e-05,-0,-nan,-0.0138335,9.87184e-06,0,-nan,0.173968,0.000124147,-0,-nan,0.599567,0.513144,0.239961,-0.0795173,250.92,20000000,0
0.55,0.0427741,3.05133e-05,-0,-nan,-0.0152774,1.08982e-05,0,-nan,0.173969,0.000124102,-0,-nan,0.431962,0.363263,0.245872,-0.0878167,249.971,20000000,0
0.6,0.0440056,3.13748e-05,-0,-nan,-0.0161532,1.15168e-05,0,-nan,0.17397,0.000124036,-0,-nan,0.315884,0.259811,0.25295,-0.0928508,250.781,20000000,0
0.65,0.0453842,3.23332e-05,-0,-nan,-0.0162572,1.15822e-05,0,-nan,0.173971,0.000123943,-0,-nan,0.231447,0.185432,0.260872,-0.0934477,251.119,20000000,0
0.7,0.0468291,3.33294e-05,-0,-nan,-0.0154368,1.09867e-05,0,-nan,0.173973,0.000123821,-0,-nan,0.167703,0.130513,0.269174,-0.0887308,249.159,20000000,0
0.75,0.0482134,3.42689e-05,-0,-nan,-0.0137357,9.76298e-06,0,-nan,0.173976,0.000123658,-0,-nan,0.117831,0.0890438,0.277126,-0.0789514,251.787,20000000,0
0.8,0.0494252,3.50688e-05,-0,-nan,-0.0113814,8.07544e-06,0,-nan,0.173981,0.000123445,-0,-nan,0.0780711,0.0574188,0.284084,-0.0654172,253.471,20000000,0
0.1,0.0357336,2.58324e-05,-0,-nan,-0.000620788,4.48778e-07,0,-nan,0.174077,0.000125843,-0,-nan,27.9005,26.1577,0.205275,-0.00356617,250.545,20000000,0
0.15,0.0353152,2.5179e-05,-0,-nan,-0.00164588,1.17348e-06,0,-nan,0.173989,0.000124051,-0,-nan,13.4601,12.7186,0.202973,-0.00945965,251.673,20000000,0
0.2,0.0355804,2.53957e-05,-0,-nan,-0.00315119,2.24918e-06,0,-nan,0.173974,0.000124175,-0,-nan,7.5318,7.0952,0.204515,-0.018113,251.723,20000000,0
0.25,0.0364774,2.60499e-05,-0,-nan,-0.00492641,3.51813e-06,0,-nan,0.173972,0.00012424,-0,-nan,4.54132,4.2214,0.209673,-0.0283172,252.379,20000000,0
0.3,0.0376681,2.68966e-05,-0,-nan,-0.00677922,4.84065e-06,0,-nan,0.173973,0.000124224,-0,-nan,2.86252,2.61228,0.216517,-0.038967,251.346,20000000,0
0.35,0.0388525,2.77414e-05,-0,-nan,-0.00861807,6.15346e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.22333,-0.0495379,251.036,20000000,0
0.4,0.0398861,2.84764e-05,-0,-nan,-0.0104359,7.45061e-06,0,-nan,0.173968,0.000124203,-0,-nan,1.24093,1.09334,0.229272,-0.0599872,251.6,20000000,0
0.45,0.0407874,2.9113e-05,-0,-nan,-0.012234,8.73233e-06,0,-nan,0.173968,0.000124174,-0,-nan,0.851501,0.739513,0.234453,-0.0703233,248.806,20000000,0
0.5,0.0416842,2.97456e-05,-0,-nan,-0.0139296,9.94007e-06,0,-nan,0.173969,0.000124143,-0,-nan,0.599567,0.513144,0.239608,-0.0800694,254.16,20000000,0
0.55,0.0427102,3.04666e-05,-0,-nan,-0.0153308,1.09359e-05,0,-nan,0.173969,0.000124098,-0,-nan,0.431962,0.363263,0.245505,-0.0881235,252.1,20000000,0
0.6,0.0439373,3.13248e-05,-0,-nan,-0.0161671,1.15263e-05,0,-nan,0.17397,0.000124031,-0,-nan,0.315884,0.259811,0.252557,-0.0929305,252.097,20000000,0
0.65,0.0453099,3.22789e-05,-0,-nan,-0.0162422,1.1571e-05,0,-nan,0.173972,0.000123938,-0,-nan,0.231447,0.185432,0.260444,-0.093361,251.395,20000000,0
0.7,0.0467474,3.32697e-05,-0,-nan,-0.0154109,1.09678e-05,0,-nan,0.173974,0.000123815,-0,-nan,0.167703,0.130513,0.268704,-0.0885819,251.335,20000000,0
0.75,0.0481241,3.42036e-05,-0,-nan,-0.0137214,9.75231e-06,0,-nan,0.173977,0.000123652,-0,-nan,0.117831,0.0890438,0.276612,-0.0788691,248.52,20000000,0
0.8,0.0493285,3.49983e-05,-0,-nan,-0.0114005,8.08856e-06,0,-nan,0.173981,0.000123439,-0,-nan,0.0780711,0.0574188,0.283528,-0.0655269,248.281,20000000,0
0.1,0.0286133,2.04437e-05,-0,-nan,-0.0029021,2.0735e-06,0,-nan,0.173986,0.00012431,-0,-nan,27.9005,26.1577,0.164457,-0.01668,252.145,20000000,0
0.15,0.0283982,2.02957e-05,-0,-nan,-0.00424975,3.03723e-06,0,-nan,0.173976,0.000124338,-0,-nan,13.4601,12.7186,0.16323,-0.0244272,250.159,20000000,0
0.2,0.0287172,2.05251e-05,-0,-nan,-0.00595537,4.25651e-06,0,-nan,0.173972,0.000124344,-0,-nan,7.5318,7.0952,0.165068,-0.0342318,250.679,20000000,0
0.25,0.0295236,2.10943e-05,-0,-nan,-0.0077909,5.56651e-06,0,-nan,0.173975,0.000124303,-0,-nan,4.54132,4.2214,0.1697,-0.0447816,249.143,20000000,0
0.3,0.0305441,2.18176e-05,-0,-nan,-0.00957758,6.84125e-06,0,-nan,0.173972,0.000124268,-0,-nan,2.86252,2.61228,0.175568,-0.0550523,248.757,20000000,0
0.35,0.0315466,2.25242e-05,-0,-nan,-0.0112515,8.03354e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.181333,-0.0646748,250.235,20000000,0
0.4,0.0324215,2.31429e-05,-0,-nan,-0.0128277,9.1566e-06,0,-nan,0.17397,0.000124182,-0,-nan,1.24093,1.09334,0.186362,-0.0737352,250.197,20000000,0
0.45,0.033185,2.36798e-05,-0,-nan,-0.0143198,1.02182e-05,0,-nan,0.17397,0.00012414,-0,-nan,0.851501,0.739513,0.190751,-0.0823118,252.427,20000000,0
0.5,0.0339324,2.42057e-05,-0,-nan,-0.0156576,1.11693e-05,0,-nan,0.173971,0.000124102,-0,-nan,0.599567,0.513144,0.195047,-0.090001,249.988,20000000,0
0.55,0.0347588,2.47848e-05,-0,-nan,-0.0166775,1.18919e-05,0,-nan,0.173971,0.000124051,-0,-nan,0.431962,0.363263,0.199796,-0.0958636,252.877,20000000,0
0.6,0.0357101,2.54486e-05,-0,-nan,-0.0171607,1.22295e-05,0,-nan,0.173972,0.00012398,-0,-nan,0.315884,0.259811,0.205263,-0.0986404,249.1,20000000,0
0.65,0.0367406,2.61627e-05,-0,-nan,-0.0169706,1.20847e-05,0,-nan,0.173974,0.000123886,-0,-nan,0.231447,0.185432,0.211184,-0.0975467,252.148,20000000,0
0.7,0.0377893,2.68821e-05,-0,-nan,-0.0160226,1.1398e-05,0,-nan,0.173976,0.000123761,-0,-nan,0.167703,0.130513,0.217209,-0.0920965,251.191,20000000,0
0.75,0.0387679,2.75416e-05,-0,-nan,-0.0143983,1.02289e-05,0,-nan,0.17398,0.000123599,-0,-nan,0.117831,0.0890438,0.22283,-0.0827585,249.937,20000000,0
0.8,0.0396028,2.80866e-05,-0,-nan,-0.0123185,8.73636e-06,0,-nan,0.173984,0.000123391,-0,-nan,0.0780711,0.0574188,0.227623,-0.0708022,249.658,20000000,0
0.1,0.0354783,2.53483e-05,-0,-nan,-0.00115209,8.23138e-07,0,-nan,0.174028,0.000124338,-0,-nan,27.9005,26.1577,0.203865,-0.00662015,252.813,20000000,0
0.15,0.0350907,2.50366e-05,-0,-nan,-0.00229311,1.6361e-06,0,-nan,0.173983,0.000124134,-0,-nan,13.4601,12.7186,0.20169,-0.0131801,251.045,20000000,0
0.2,0.0353745,2.52626e-05,-0,-nan,-0.00390201,2.7866e-06,0,-nan,0.173973,0.000124242,-0,-nan,7.5318,7.0952,0.203333,-0.0224288,248.633,20000000,0
0.25,0.0362822,2.59145e-05,-0,-nan,-0.00575367,4.10955e-06,0,-nan,0.173973,0.00012426,-0,-nan,4.54132,4.2214,0.208551,-0.0330722,251.84,20000000,0
0.3,0.0374777,2.67625e-05,-0,-nan,-0.00765075,5.46333e-06,0,-nan,0.173973,0.000124233,-0,-nan,2.86252,2.61228,0.215422,-0.0439766,251.277,20000000,0
0.35,0.0386646,2.76069e-05,-0,-nan,-0.00950447,6.78628e-06,0,-nan,0.17397,0.000124216,-0,-nan,1.85835,1.66446,0.222249,-0.0546329,251.389,20000000,0
0.4,0.0397004,2.83424e-05,-0,-nan,-0.0113128,8.07627e-06,0,-nan,0.173969,0.000124197,-0,-nan,1.24093,1.09334,0.228204,-0.0650277,253.103,20000000,0
