z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0488127,3.52349e-05,-0,-nan,-0.0409336,2.95475e-05,0,-nan,0.174017,0.000125613,-0,-nan,0.00551021,0.00273922,0.280505,-0.235227,253.315,20000000,0
0.5,0.0491523,3.54658e-05,-0,-nan,-0.0466171,3.36365e-05,0,-nan,0.174018,0.000125563,-0,-nan,0.00396131,0.00182265,0.282455,-0.267886,249.391,20000000,0
0.55,0.0494281,3.56556e-05,-0,-nan,-0.0526,3.79437e-05,0,-nan,0.174019,0.000125531,-0,-nan,0.00292304,0.0012227,0.284038,-0.302266,252.399,20000000,0
0.6,0.0496065,3.57831e-05,-0,-nan,-0.0588508,4.24514e-05,0,-nan,0.174019,0.000125527,-0,-nan,0.00220007,0.000811839,0.285063,-0.338186,252.967,20000000,0
0.65,0.0496658,3.58286e-05,-0,-nan,-0.0651764,4.70178e-05,0,-nan,0.174012,0.000125531,-0,-nan,0.0016649,0.000525113,0.285416,-0.374551,252.965,20000000,0
0.7,0.0496083,3.58176e-05,-0,-nan,-0.0712638,5.14531e-05,0,-nan,0.174014,0.00012564,-0,-nan,0.00124772,0.000325965,0.285082,-0.409529,252.847,20000000,0
0.75,0.0494543,3.57633e-05,-0,-nan,-0.0765826,5.53814e-05,0,-nan,0.174016,0.000125841,-0,-nan,0.000905338,0.000191333,0.284194,-0.440089,254.564,20000000,0
0.8,0.0492413,3.56979e-05,-0,-nan,-0.0804083,5.82927e-05,0,-nan,0.174018,0.000126156,-0,-nan,0.000617041,0.000104352,0.282967,-0.462069,251.667,20000000,0
0.1,0.0549124,4.01013e-05,-0,-nan,-0.0113606,8.29638e-06,0,-nan,0.173996,0.000127066,-0,-nan,0.159396,0.116304,0.315596,-0.0652921,249.863,20000000,0
0.15,0.0549359,3.99897e-05,-0,-nan,-0.0125646,9.1462e-06,0,-nan,0.173998,0.000126659,-0,-nan,0.075876,0.0575463,0.315727,-0.072211,252.184,20000000,0
0.2,0.0552414,4.01055e-05,-0,-nan,-0.0150398,1.09189e-05,0,-nan,0.174,0.000126324,-0,-nan,0.0427249,0.0319367,0.31748,-0.0864356,251.133,20000000,0
0.25,0.0557685,4.04162e-05,-0,-nan,-0.0187115,1.35605e-05,0,-nan,0.17401,0.000126108,-0,-nan,0.0263869,0.0184807,0.320489,-0.107531,251.394,20000000,0
0.3,0.056359,4.07846e-05,-0,-nan,-0.0233013,1.68622e-05,0,-nan,0.174013,0.000125926,-0,-nan,0.0171611,0.0109744,0.323878,-0.133906,249.641,20000000,0
0.35,0.0569178,4.11473e-05,-0,-nan,-0.028529,2.06243e-05,0,-nan,0.174015,0.0001258,-0,-nan,0.0114812,0.0066856,0.327086,-0.163945,251.745,20000000,0
0.4,0.057419,4.14772e-05,-0,-nan,-0.0342013,2.47057e-05,0,-nan,0.174017,0.000125703,-0,-nan,0.00786201,0.00421073,0.329963,-0.196541,251.565,20000000,0
0.45,0.0578756,4.17807e-05,-0,-nan,-0.0402831,2.90806e-05,0,-nan,0.174018,0.000125624,-0,-nan,0.00551021,0.00273922,0.332584,-0.231488,249.87,20000000,0
0.5,0.0582998,4.20655e-05,-0,-nan,-0.0468638,3.3814e-05,0,-nan,0.174019,0.000125561,-0,-nan,0.00396131,0.00182265,0.33502,-0.269303,253.572,20000000,0
0.55,0.0586782,4.2324e-05,-0,-nan,-0.0540281,3.897e-05,0,-nan,0.17402,0.000125519,-0,-nan,0.00292304,0.0012227,0.337192,-0.31047,250.026,20000000,0
0.6,0.0589745,4.25328e-05,-0,-nan,-0.0617465,4.4532e-05,0,-nan,0.174021,0.000125505,-0,-nan,0.00220007,0.000811839,0.338894,-0.354823,254.317,20000000,0
0.65,0.0591529,4.26619e-05,-0,-nan,-0.0697737,5.03218e-05,0,-nan,0.174013,0.0001255,-0,-nan,0.0016649,0.000525113,0.339934,-0.400969,252.063,20000000,0
0.7,0.0592029,4.27297e-05,-0,-nan,-0.077689,5.6072e-05,0,-nan,0.174015,0.000125595,-0,-nan,0.00124772,0.000325965,0.340217,-0.44645,250.396,20000000,0
0.75,0.0591326,4.2742e-05,-0,-nan,-0.0847589,6.12651e-05,0,-nan,0.174017,0.000125782,-0,-nan,0.000905338,0.000191333,0.339809,-0.487072,254.163,20000000,0
0.8,0.0589745,4.27267e-05,-0,-nan,-0.0899513,6.51692e-05,0,-nan,0.17402,0.000126076,-0,-nan,0.000617041,0.000104352,0.338895,-0.516902,248.732,20000000,0
0.1,0.0413727,3.01925e-05,-0,-nan,-0.0116649,8.51267e-06,0,-nan,0.173994,0.000126976,-0,-nan,0.159396,0.116304,0.237782,-0.0670418,251.028,20000000,0
0.15,0.0415788,3.02335e-05,-0,-nan,-0.0136942,9.95759e-06,0,-nan,0.173996,0.000126519,-0,-nan,0.075876,0.0575463,0.238963,-0.0787041,252.659,20000000,0
0.2,0.0419938,3.04624e-05,-0,-nan,-0.016786,1.21766e-05,0,-nan,0.174007,0.000126225,-0,-nan,0.0427249,0.0319367,0.241333,-0.0964674,253.94,20000000,0
0.25,0.0425276,3.07962e-05,-0,-nan,-0.0207929,1.50571e-05,0,-nan,0.17401,0.000126009,-0,-nan,0.0263869,0.0184807,0.244397,-0.119492,250.362,20000000,0
0.3,0.0430628,3.11461e-05,-0,-nan,-0.0254275,1.8391e-05,0,-nan,0.174013,0.000125858,-0,-nan,0.0171611,0.0109744,0.24747,-0.146125,249.723,20000000,0
0.35,0.0435423,3.14675e-05,-0,-nan,-0.0304249,2.19878e-05,0,-nan,0.174014,0.000125758,-0,-nan,0.0114812,0.0066856,0.250222,-0.174841,255.408,20000000,0
0.4,0.0439627,3.17521e-05,-0,-nan,-0.0356106,2.57199e-05,0,-nan,0.174016,0.000125683,-0,-nan,0.00786201,0.00421073,0.252636,-0.20464,250.038,20000000,0
0.45,0.0443375,3.20073e-05,-0,-nan,-0.0409467,2.95595e-05,0,-nan,0.174017,0.000125623,-0,-nan,0.00551021,0.00273922,0.254788,-0.235303,251.727,20000000,0
0.5,0.0446645,3.22309e-05,-0,-nan,-0.0464948,3.35517e-05,0,-nan,0.174018,0.000125575,-0,-nan,0.00396131,0.00182265,0.256666,-0.267184,254.803,20000000,0
0.55,0.0449171,3.24052e-05,-0,-nan,-0.0523107,3.77392e-05,0,-nan,0.174019,0.000125545,-0,-nan,0.00292304,0.0012227,0.258117,-0.300604,253.464,20000000,0
0.6,0.0450574,3.25055e-05,-0,-nan,-0.0583639,4.21051e-05,0,-nan,0.174019,0.000125541,-0,-nan,0.00220007,0.000811839,0.258922,-0.335388,251.928,20000000,0
0.65,0.0450663,3.25145e-05,-0,-nan,-0.0644683,4.65127e-05,0,-nan,0.174012,0.000125546,-0,-nan,0.0016649,0.000525113,0.258985,-0.370483,252.921,20000000,0
0.7,0.04495,3.24582e-05,-0,-nan,-0.0703246,5.0781e-05,0,-nan,0.174014,0.000125654,-0,-nan,0.00124772,0.000325965,0.258313,-0.404132,252.697,20000000,0
0.75,0.0447359,3.23549e-05,-0,-nan,-0.0754264,5.45516e-05,0,-nan,0.174016,0.000125856,-0,-nan,0.000905338,0.000191333,0.25708,-0.433446,251.081,20000000,0
0.8,0.0444676,3.2241e-05,-0,-nan,-0.0790848,5.73399e-05,0,-nan,0.174018,0.00012617,-0,-nan,0.000617041,0.000104352,0.255535,-0.454464,250.796,20000000,0
0.1,0.0624276,4.55872e-05,-0,-nan,-0.0120275,8.78294e-06,0,-nan,0.173996,0.000127059,-0,-nan,0.159396,0.116304,0.358787,-0.0691248,252.546,20000000,0
0.15,0.0624308,4.54413e-05,-0,-nan,-0.013348,9.71558e-06,0,-nan,0.173998,0.000126648,-0,-nan,0.075876,0.0575463,0.358801,-0.0767135,252.838,20000000,0
0.2,0.0627457,4.55489e-05,-0,-nan,-0.0160163,1.16267e-05,0,-nan,0.174,0.000126311,-0,-nan,0.0427249,0.0319367,0.360608,-0.0920479,253.529,20000000,0
0.25,0.0633093,4.58768e-05,-0,-nan,-0.0199472,1.44547e-05,0,-nan,0.174011,0.000126096,-0,-nan,0.0263869,0.0184807,0.363824,-0.114632,252.065,20000000,0
0.3,0.0639453,4.62705e-05,-0,-nan,-0.024842,1.79756e-05,0,-nan,0.174013,0.000125915,-0,-nan,0.0171611,0.0109744,0.367474,-0.14276,251.059,20000000,0
0.35,0.0645456,4.6658e-05,-0,-nan,-0.0304018,2.19765e-05,0,-nan,0.174015,0.00012579,-0,-nan,0.0114812,0.0066856,0.370919,-0.174708,255.586,20000000,0
0.4,0.0650793,4.70074e-05,-0,-nan,-0.036421,2.63072e-05,0,-nan,0.174017,0.000125694,-0,-nan,0.00786201,0.00421073,0.373983,-0.209296,250.541,20000000,0
0.45,0.0655612,4.73258e-05,-0,-nan,-0.0428612,3.09396e-05,0,-nan,0.174018,0.000125616,-0,-nan,0.00551021,0.00273922,0.376749,-0.246303,251.877,20000000,0
0.5,0.0660091,4.76251e-05,-0,-nan,-0.0498156,3.59416e-05,0,-nan,0.174019,0.000125554,-0,-nan,0.00396131,0.00182265,0.37932,-0.286265,254.183,20000000,0
0.55,0.0664151,4.79018e-05,-0,-nan,-0.0573724,4.13798e-05,0,-nan,0.17402,0.000125512,-0,-nan,0.00292304,0.0012227,0.381651,-0.329688,254.022,20000000,0
0.6,0.0667461,4.81352e-05,-0,-nan,-0.0654998,4.72364e-05,0,-nan,0.174021,0.000125498,-0,-nan,0.00220007,0.000811839,0.383552,-0.376391,255.888,20000000,0
0.65,0.066964,4.82933e-05,-0,-nan,-0.0739397,5.3324e-05,0,-nan,0.174013,0.000125495,-0,-nan,0.0016649,0.000525113,0.384822,-0.424909,252.161,20000000,0
0.7,0.0670572,4.83962e-05,-0,-nan,-0.0822515,5.93621e-05,0,-nan,0.174015,0.000125589,-0,-nan,0.00124772,0.000325965,0.385353,-0.472668,253.914,20000000,0
0.75,0.067029,4.8449e-05,-0,-nan,-0.0896678,6.48125e-05,0,-nan,0.174017,0.000125781,-0,-nan,0.000905338,0.000191333,0.385186,-0.515281,250.897,20000000,0
0.8,0.066909,4.84755e-05,-0,-nan,-0.0951109,6.89078e-05,0,-nan,0.17402,0.000126077,-0,-nan,0.000617041,0.000104352,0.38449,-0.546551,251.212,20000000,0
0.1,0.0538776,3.93145e-05,-0,-nan,-0.0115373,8.41881e-06,0,-nan,0.173995,0.000126964,-0,-nan,0.159396,0.116304,0.309651,-0.0663086,252.77,20000000,0
0.15,0.0539683,3.92377e-05,-0,-nan,-0.0135285,9.8359e-06,0,-nan,0.173997,0.000126504,-0,-nan,0.075876,0.0575463,0.310168,-0.0777514,248.131,20000000,0
0.2,0.0543138,3.93934e-05,-0,-nan,-0.0166069,1.20449e-05,0,-nan,0.174008,0.000126206,-0,-nan,0.0427249,0.0319367,0.312134,-0.0954378,251.707,20000000,0
0.25,0.0548349,3.97012e-05,-0,-nan,-0.0206243,1.49323e-05,0,-nan,0.174011,0.000125986,-0,-nan,0.0263869,0.0184807,0.315123,-0.118523,253.238,20000000,0
0.3,0.0553901,4.00538e-05,-0,-nan,-0.0252898,1.82876e-05,0,-nan,0.174013,0.000125833,-0,-nan,0.0171611,0.0109744,0.318309,-0.145333,250.886,20000000,0
0.35,0.0558945,4.03852e-05,-0,-nan,-0.0303343,2.19173e-05,0,-nan,0.174015,0.00012573,-0,-nan,0.0114812,0.0066856,0.321205,-0.17432,249.775,20000000,0
0.4,0.05633,4.06744e-05,-0,-nan,-0.0355804,2.56917e-05,0,-nan,0.174017,0.000125653,-0,-nan,0.00786201,0.00421073,0.323705,-0.204465,253.215,20000000,0
0.45,0.0567117,4.09294e-05,-0,-nan,-0.0409894,2.95825e-05,0,-nan,0.174018,0.00012559,-0,-nan,0.00551021,0.00273922,0.325896,-0.235548,248.594,20000000,0
0.5,0.0570533,4.11597e-05,-0,-nan,-0.0466248,3.36363e-05,0,-nan,0.174019,0.000125541,-0,-nan,0.00396131,0.00182265,0.327858,-0.26793,250.217,20000000,0
0.55,0.0573481,4.13619e-05,-0,-nan,-0.0525442,3.78971e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00292304,0.0012227,0.32955,-0.301944,253.849,20000000,0
0.6,0.0575721,4.15223e-05,-0,-nan,-0.0587168,4.23479e-05,0,-nan,0.17402,0.000125507,-0,-nan,0.00220007,0.000811839,0.330837,-0.337415,252.628,20000000,0
0.65,0.0577019,4.16201e-05,-0,-nan,-0.0649532,4.68505e-05,0,-nan,0.174012,0.000125514,-0,-nan,0.0016649,0.000525113,0.331597,-0.373269,250.775,20000000,0
0.7,0.0577358,4.16815e-05,-0,-nan,-0.0709474,5.12194e-05,0,-nan,0.174014,0.000125627,-0,-nan,0.00124772,0.000325965,0.331788,-0.407711,252.132,20000000,0
0.75,0.0576828,4.17111e-05,-0,-nan,-0.0761808,5.50872e-05,0,-nan,0.174016,0.000125833,-0,-nan,0.000905338,0.000191333,0.331479,-0.43778,252.685,20000000,0
0.8,0.0575691,4.17342e-05,-0,-nan,-0.0799458,5.7956e-05,0,-nan,0.174018,0.000126153,-0,-nan,0.000617041,0.000104352,0.330823,-0.459411,253.242,20000000,0
0.1,0.0569986,4.16193e-05,-0,-nan,-0.0109782,8.01611e-06,0,-nan,0.173996,0.000127049,-0,-nan,0.159396,0.116304,0.327586,-0.0630948,250.58,20000000,0
0.15,0.0570138,4.14897e-05,-0,-nan,-0.0123432,8.9823e-06,0,-nan,0.173998,0.000126621,-0,-nan,0.075876,0.0575463,0.327669,-0.0709386,251.385,20000000,0
0.2,0.0573096,4.15916e-05,-0,-nan,-0.0149124,1.08225e-05,0,-nan,0.173999,0.000126278,-0,-nan,0.0427249,0.0319367,0.329367,-0.0857038,250.998,20000000,0
0.25,0.0578258,4.18949e-05,-0,-nan,-0.0185902,1.34686e-05,0,-nan,0.174011,0.000126071,-0,-nan,0.0263869,0.0184807,0.332312,-0.106834,250.683,20000000,0
0.3,0.0584022,4.22528e-05,-0,-nan,-0.023097,1.67102e-05,0,-nan,0.174013,0.000125895,-0,-nan,0.0171611,0.0109744,0.335619,-0.132731,250.624,20000000,0
0.35,0.0589417,4.26021e-05,-0,-nan,-0.0281592,2.0353e-05,0,-nan,0.174015,0.000125775,-0,-nan,0.0114812,0.0066856,0.338716,-0.16182,250.581,20000000,0
0.4,0.0594176,4.29142e-05,-0,-nan,-0.0335899,2.42602e-05,0,-nan,0.174017,0.000125683,-0,-nan,0.00786201,0.00421073,0.341448,-0.193027,248.668,20000000,0
0.45,0.0598438,4.31961e-05,-0,-nan,-0.0393512,2.84043e-05,0,-nan,0.174018,0.000125609,-0,-nan,0.00551021,0.00273922,0.343894,-0.226133,252.014,20000000,0
0.5,0.0602368,4.34591e-05,-0,-nan,-0.0455212,3.28421e-05,0,-nan,0.174019,0.00012555,-0,-nan,0.00396131,0.00182265,0.34615,-0.261587,252.694,20000000,0
0.55,0.0605911,4.37007e-05,-0,-nan,-0.0521729,3.76291e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00292304,0.0012227,0.348185,-0.299809,250.286,20000000,0
0.6,0.0608791,4.39044e-05,-0,-nan,-0.0592756,4.2748e-05,0,-nan,0.174021,0.000125499,-0,-nan,0.00220007,0.000811839,0.349838,-0.340624,253.476,20000000,0
0.65,0.0610686,4.40429e-05,-0,-nan,-0.0666043,4.80352e-05,0,-nan,0.174013,0.000125498,-0,-nan,0.0016649,0.000525113,0.350944,-0.382756,252.002,20000000,0
0.7,0.0611509,4.41368e-05,-0,-nan,-0.073781,5.32528e-05,0,-nan,0.174015,0.000125598,-0,-nan,0.00124772,0.000325965,0.351412,-0.423992,252.064,20000000,0
0.75,0.0611294,4.41887e-05,-0,-nan,-0.080152,5.79395e-05,0,-nan,0.174017,0.000125792,-0,-nan,0.000905338,0.000191333,0.351284,-0.460599,252.766,20000000,0
0.8,0.0610299,4.42219e-05,-0,-nan,-0.0848061,6.14499e-05,0,-nan,0.17402,0.000126094,-0,-nan,0.000617041,0.000104352,0.350707,-0.487336,252.808,20000000,0
0.1,0.0574356,4.19267e-05,-0,-nan,-0.0112765,8.23161e-06,0,-nan,0.173995,0.000127012,-0,-nan,0.159396,0.116304,0.330099,-0.0648095,252.311,20000000,0
0.15,0.0574756,4.18089e-05,-0,-nan,-0.0129317,9.40681e-06,0,-nan,0.173998,0.000126569,-0,-nan,0.075876,0.0575463,0.330324,-0.0743214,248.8,20000000,0
0.2,0.0577944,4.1936e-05,-0,-nan,-0.0157624,1.14373e-05,0,-nan,0.174007,0.000126261,-0,-nan,0.0427249,0.0319367,0.332138,-0.0905844,252.719,20000000,0
0.25,0.0583188,4.22382e-05,-0,-nan,-0.0196433,1.42269e-05,0,-nan,0.174011,0.00012603,-0,-nan,0.0263869,0.0184807,0.335145,-0.112886,253.408,20000000,0
0.3,0.0588964,4.26001e-05,-0,-nan,-0.0242849,1.75654e-05,0,-nan,0.174013,0.000125865,-0,-nan,0.0171611,0.0109744,0.338459,-0.139558,253.638,20000000,0
0.35,0.0594304,4.29476e-05,-0,-nan,-0.0294094,2.12528e-05,0,-nan,0.174015,0.000125753,-0,-nan,0.0114812,0.0066856,0.341524,-0.169004,252.011,20000000,0
0.4,0.0598961,4.32543e-05,-0,-nan,-0.0348299,2.51526e-05,0,-nan,0.174017,0.000125667,-0,-nan,0.00786201,0.00421073,0.344198,-0.200153,251.197,20000000,0
0.45,0.0603085,4.35279e-05,-0,-nan,-0.0405065,2.92358e-05,0,-nan,0.174018,0.000125598,-0,-nan,0.00551021,0.00273922,0.346565,-0.232772,254.185,20000000,0
0.5,0.0606843,4.37799e-05,-0,-nan,-0.0465096,3.35537e-05,0,-nan,0.174019,0.000125544,-0,-nan,0.00396131,0.00182265,0.348722,-0.267267,251.435,20000000,0
0.55,0.0610191,4.40087e-05,-0,-nan,-0.0529048,3.81565e-05,0,-nan,0.17402,0.000125508,-0,-nan,0.00292304,0.0012227,0.350645,-0.304016,249.569,20000000,0
0.6,0.061288,4.41999e-05,-0,-nan,-0.0596599,4.30258e-05,0,-nan,0.17402,0.000125501,-0,-nan,0.00220007,0.000811839,0.352189,-0.342833,250.572,20000000,0
0.65,0.0614622,4.43286e-05,-0,-nan,-0.0665631,4.80075e-05,0,-nan,0.174012,0.000125503,-0,-nan,0.0016649,0.000525113,0.353206,-0.382519,249.08,20000000,0
0.7,0.0615358,4.44185e-05,-0,-nan,-0.0732656,5.28855e-05,0,-nan,0.174015,0.000125609,-0,-nan,0.00124772,0.000325965,0.353624,-0.421031,252.13,20000000,0
0.75,0.0615132,4.44726e-05,-0,-nan,-0.0791704,5.72384e-05,0,-nan,0.174017,0.00012581,-0,-nan,0.000905338,0.000191333,0.35349,-0.454959,252.294,20000000,0
0.8,0.0614195,4.45133e-05,-0,-nan,-0.0834542,6.04828e-05,0,-nan,0.174019,0.000126119,-0,-nan,0.000617041,0.000104352,0.352946,-0.479568,250.5,20000000,0
0.1,0.0462491,3.37609e-05,-0,-nan,-0.0114735,8.37542e-06,0,-nan,0.173995,0.000127013,-0,-nan,0.159396,0.116304,0.265807,-0.0659415,253.497,20000000,0
0.15,0.0463848,3.37404e-05,-0,-nan,-0.0132481,9.63669e-06,0,-nan,0.173997,0.000126566,-0,-nan,0.075876,0.0575463,0.266584,-0.0761397,252.195,20000000,0
0.2,0.0467578,3.39278e-05,-0,-nan,-0.0161657,1.17299e-05,0,-nan,0.174007,0.000126261,-0,-nan,0.0427249,0.0319367,0.268712,-0.0929023,252.409,20000000,0
0.25,0.0472861,3.4249e-05,-0,-nan,-0.020094,1.45539e-05,0,-nan,0.17401,0.000126034,-0,-nan,0.0263869,0.0184807,0.271743,-0.115476,254.219,20000000,0
0.3,0.0478394,3.46051e-05,-0,-nan,-0.0247433,1.78984e-05,0,-nan,0.174013,0.000125874,-0,-nan,0.0171611,0.0109744,0.274919,-0.142193,254.855,20000000,0
0.35,0.048345,3.49405e-05,-0,-nan,-0.0298391,2.15656e-05,0,-nan,0.174015,0.000125766,-0,-nan,0.0114812,0.0066856,0.277821,-0.171474,251.908,20000000,0
0.4,0.0487913,3.52397e-05,-0,-nan,-0.0351976,2.54216e-05,0,-nan,0.174016,0.000125684,-0,-nan,0.00786201,0.00421073,0.280384,-0.202266,254.482,20000000,0
0.45,0.0491914,3.55099e-05,-0,-nan,-0.0407786,2.9437e-05,0,-nan,0.174017,0.000125619,-0,-nan,0.00551021,0.00273922,0.282681,-0.234336,251.377,20000000,0
0.5,0.0495488,3.57528e-05,-0,-nan,-0.0466494,3.36606e-05,0,-nan,0.174018,0.000125566,-0,-nan,0.00396131,0.00182265,0.284733,-0.268071,251.164,20000000,0
0.55,0.0498427,3.5955e-05,-0,-nan,-0.0528716,3.814e-05,0,-nan,0.174019,0.000125532,-0,-nan,0.00292304,0.0012227,0.286421,-0.303827,250.757,20000000,0
0.6,0.0500371,3.60935e-05,-0,-nan,-0.059413,4.28567e-05,0,-nan,0.17402,0.000125526,-0,-nan,0.00220007,0.000811839,0.287537,-0.341416,251.345,20000000,0
0.65,0.0501077,3.61464e-05,-0,-nan,-0.066069,4.76605e-05,0,-nan,0.174012,0.000125528,-0,-nan,0.0016649,0.000525113,0.287955,-0.379681,252.6,20000000,0
0.7,0.0500551,3.61385e-05,-0,-nan,-0.0725054,5.23471e-05,0,-nan,0.174014,0.000125634,-0,-nan,0.00124772,0.000325965,0.287649,-0.416664,249.15,20000000,0
0.75,0.0498993,3.60823e-05,-0,-nan,-0.0781536,5.65131e-05,0,-nan,0.174016,0.000125832,-0,-nan,0.000905338,0.000191333,0.286751,-0.449116,253.474,20000000,0
0.8,0.049679,3.60111e-05,-0,-nan,-0.0822318,5.96079e-05,0,-nan,0.174018,0.000126142,-0,-nan,0.000617041,0.000104352,0.285482,-0.472547,251.196,20000000,0
0.1,0.0572019,4.17627e-05,-0,-nan,-0.0113157,8.26151e-06,0,-nan,0.173996,0.000127033,-0,-nan,0.159396,0.116304,0.328755,-0.0650344,252.584,20000000,0
0.15,0.0572337,4.16449e-05,-0,-nan,-0.0128147,9.32435e-06,0,-nan,0.173998,0.000126606,-0,-nan,0.075876,0.0575463,0.328934,-0.0736486,253.357,20000000,0
0.2,0.0575467,4.17586e-05,-0,-nan,-0.0155329,1.12714e-05,0,-nan,0.173999,0.000126262,-0,-nan,0.0427249,0.0319367,0.33073,-0.0892701,251.652,20000000,0
0.25,0.058077,4.20727e-05,-0,-nan,-0.0193624,1.40267e-05,0,-nan,0.174011,0.000126059,-0,-nan,0.0263869,0.0184807,0.333755,-0.111271,252.047,20000000,0
0.3,0.058663,4.24384e-05,-0,-nan,-0.0240128,1.73715e-05,0,-nan,0.174013,0.000125886,-0,-nan,0.0171611,0.0109744,0.337118,-0.137994,251.543,20000000,0
0.35,0.0592089,4.2793e-05,-0,-nan,-0.0292033,2.11066e-05,0,-nan,0.174015,0.000125769,-0,-nan,0.0114812,0.0066856,0.340252,-0.167821,251.168,20000000,0
0.4,0.0596893,4.31091e-05,-0,-nan,-0.034743,2.50923e-05,0,-nan,0.174017,0.000125679,-0,-nan,0.00786201,0.00421073,0.343009,-0.199653,251.678,20000000,0
0.45,0.0601184,4.33937e-05,-0,-nan,-0.0405919,2.92994e-05,0,-nan,0.174018,0.000125607,-0,-nan,0.00551021,0.00273922,0.345473,-0.233263,251.428,20000000,0
0.5,0.0605121,4.36577e-05,-0,-nan,-0.0468267,3.3784e-05,0,-nan,0.174019,0.00012555,-0,-nan,0.00396131,0.00182265,0.347733,-0.269089,251.374,20000000,0
0.55,0.0608634,4.38975e-05,-0,-nan,-0.0535185,3.86e-05,0,-nan,0.17402,0.000125511,-0,-nan,0.00292304,0.0012227,0.34975,-0.307542,252.289,20000000,0
0.6,0.061144,4.40963e-05,-0,-nan,-0.0606352,4.37294e-05,0,-nan,0.17402,0.000125501,-0,-nan,0.00220007,0.000811839,0.351361,-0.348438,253.323,20000000,0
0.65,0.0613227,4.42275e-05,-0,-nan,-0.067952,4.90088e-05,0,-nan,0.174012,0.000125502,-0,-nan,0.0016649,0.000525113,0.352404,-0.390501,248.994,20000000,0
0.7,0.061392,4.43128e-05,-0,-nan,-0.075094,5.42029e-05,0,-nan,0.174015,0.000125604,-0,-nan,0.00124772,0.000325965,0.352798,-0.431538,250.143,20000000,0
0.75,0.0613573,4.43561e-05,-0,-nan,-0.0814158,5.88566e-05,0,-nan,0.174017,0.000125799,-0,-nan,0.000905338,0.000191333,0.352594,-0.467862,252.643,20000000,0
0.8,0.0612459,4.43822e-05,-0,-nan,-0.0860211,6.23356e-05,0,-nan,0.174019,0.000126104,-0,-nan,0.000617041,0.000104352,0.351949,-0.494319,249.365,20000000,0
0.1,0.0474477,3.46086e-05,-0,-nan,-0.0112089,8.17584e-06,0,-nan,0.173994,0.000126912,-0,-nan,0.159396,0.116304,0.272697,-0.0644212,253.377,20000000,0
0.15,0.0475817,3.45787e-05,-0,-nan,-0.0133529,9.70385e-06,0,-nan,0.173996,0.000126447,-0,-nan,0.075876,0.0575463,0.273464,-0.0767424,251.101,20000000,0
0.2,0.0479324,3.47527e-05,-0,-nan,-0.0164376,1.19178e-05,0,-nan,0.174008,0.000126162,-0,-nan,0.0427249,0.0319367,0.275461,-0.0944645,252.427,20000000,0
0.25,0.0484206,3.50463e-05,-0,-nan,-0.0203124,1.47019e-05,0,-nan,0.174011,0.000125947,-0,-nan,0.0263869,0.0184807,0.278261,-0.11673,250.788,20000000,0
0.3,0.0489236,3.53712e-05,-0,-nan,-0.0247078,1.78635e-05,0,-nan,0.174013,0.00012581,-0,-nan,0.0171611,0.0109744,0.281149,-0.141988,251.119,20000000,0
0.35,0.049373,3.56688e-05,-0,-nan,-0.0293808,2.12258e-05,0,-nan,0.174015,0.000125715,-0,-nan,0.0114812,0.0066856,0.283728,-0.168841,250.769,20000000,0
0.4,0.0497577,3.59262e-05,-0,-nan,-0.0341745,2.46747e-05,0,-nan,0.174016,0.000125644,-0,-nan,0.00786201,0.00421073,0.285937,-0.196387,250.934,20000000,0
0.45,0.0500923,3.61511e-05,-0,-nan,-0.039056,2.81863e-05,0,-nan,0.174017,0.000125587,-0,-nan,0.00551021,0.00273922,0.287858,-0.224437,252.095,20000000,0
0.5,0.0503864,3.63502e-05,-0,-nan,-0.0440818,3.18019e-05,0,-nan,0.174018,0.000125542,-0,-nan,0.00396131,0.00182265,0.289546,-0.253317,252.008,20000000,0
0.55,0.0506307,3.65182e-05,-0,-nan,-0.0493024,3.55602e-05,0,-nan,0.174019,0.000125514,-0,-nan,0.00292304,0.0012227,0.290949,-0.283316,253.064,20000000,0
0.6,0.0508025,3.66421e-05,-0,-nan,-0.0546914,3.9447e-05,0,-nan,0.174019,0.000125514,-0,-nan,0.00220007,0.000811839,0.291936,-0.314283,252.77,20000000,0
0.65,0.050884,3.67056e-05,-0,-nan,-0.0600872,4.33444e-05,0,-nan,0.174012,0.000125525,-0,-nan,0.0016649,0.000525113,0.292417,-0.345306,253.341,20000000,0
0.7,0.0508773,3.67344e-05,-0,-nan,-0.0652325,4.70991e-05,0,-nan,0.174014,0.000125641,-0,-nan,0.00124772,0.000325965,0.292375,-0.37487,253.283,20000000,0
0.75,0.050795,3.67362e-05,-0,-nan,-0.0696929,5.04037e-05,0,-nan,0.174016,0.000125853,-0,-nan,0.000905338,0.000191333,0.291899,-0.400498,252.09,20000000,0
0.8,0.0506638,3.67359e-05,-0,-nan,-0.0728812,5.28456e-05,0,-nan,0.174018,0.000126179,-0,-nan,0.000617041,0.000104352,0.291142,-0.418815,255.999,20000000,0
