z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0450441,3.16869e-05,-0,-nan,-0.0191993,1.3506e-05,0,-nan,0.174038,0.000122429,-0,-nan,0.194425,0.161313,0.258818,-0.110317,248.911,20000000,0
0.55,0.0461358,3.24422e-05,-0,-nan,-0.0209641,1.47417e-05,0,-nan,0.174038,0.000122382,-0,-nan,0.140309,0.113989,0.26509,-0.120457,248.615,20000000,0
0.6,0.0473723,3.32948e-05,-0,-nan,-0.0221819,1.55902e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.272194,-0.127453,250.966,20000000,0
0.65,0.0486865,3.41959e-05,-0,-nan,-0.0226269,1.58924e-05,0,-nan,0.174041,0.000122241,-0,-nan,0.0755118,0.0578831,0.279742,-0.130009,252.051,20000000,0
0.7,0.0499946,3.50854e-05,-0,-nan,-0.0221163,1.55208e-05,0,-nan,0.174043,0.00012214,-0,-nan,0.0548546,0.0406076,0.287255,-0.127074,251.761,20000000,0
0.75,0.0511856,3.58832e-05,-0,-nan,-0.0206585,1.44825e-05,0,-nan,0.174045,0.000122013,-0,-nan,0.0386389,0.0276118,0.294093,-0.118696,250.524,20000000,0
0.8,0.0521742,3.6529e-05,-0,-nan,-0.0184577,1.29229e-05,0,-nan,0.174049,0.000121858,-0,-nan,0.02566,0.0177494,0.299767,-0.106049,249.323,20000000,0
0.1,0.0319735,2.25828e-05,-0,-nan,-0.00487446,3.44281e-06,0,-nan,0.174055,0.000122935,-0,-nan,8.95724,8.28946,0.183698,-0.0280052,251.886,20000000,0
0.15,0.0317947,2.24353e-05,-0,-nan,-0.00599836,4.23262e-06,0,-nan,0.174055,0.000122818,-0,-nan,4.31886,4.03474,0.182671,-0.0344624,251.169,20000000,0
0.2,0.0322069,2.27098e-05,-0,-nan,-0.00766709,5.40625e-06,0,-nan,0.17404,0.00012272,-0,-nan,2.41801,2.25071,0.185054,-0.0440536,252.833,20000000,0
0.25,0.0331511,2.33652e-05,-0,-nan,-0.00965639,6.80593e-06,0,-nan,0.174037,0.000122663,-0,-nan,1.46021,1.33762,0.190483,-0.0554848,251.398,20000000,0
0.3,0.0343238,2.41804e-05,-0,-nan,-0.0117298,8.26343e-06,0,-nan,0.174037,0.000122605,-0,-nan,0.922251,0.826366,0.197222,-0.0673986,249.37,20000000,0
0.35,0.0354728,2.49793e-05,-0,-nan,-0.0137585,9.68848e-06,0,-nan,0.174037,0.000122553,-0,-nan,0.599894,0.525605,0.203824,-0.0790552,251.413,20000000,0
0.4,0.0364836,2.56823e-05,-0,-nan,-0.0157158,1.1063e-05,0,-nan,0.174037,0.000122512,-0,-nan,0.401251,0.344705,0.209631,-0.0903017,251.162,20000000,0
0.45,0.0373746,2.63015e-05,-0,-nan,-0.0176079,1.23912e-05,0,-nan,0.174037,0.000122475,-0,-nan,0.275726,0.232819,0.21475,-0.101173,252.514,20000000,0
0.5,0.0382391,2.6901e-05,-0,-nan,-0.0193786,1.36327e-05,0,-nan,0.174038,0.000122434,-0,-nan,0.194425,0.161313,0.219718,-0.111347,249.947,20000000,0
0.55,0.0391623,2.75393e-05,-0,-nan,-0.0208729,1.4678e-05,0,-nan,0.174038,0.000122385,-0,-nan,0.140309,0.113989,0.225021,-0.119933,248.711,20000000,0
0.6,0.0401739,2.82362e-05,-0,-nan,-0.0218557,1.53612e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.230832,-0.125579,250.962,20000000,0
0.65,0.0412162,2.89496e-05,-0,-nan,-0.0221432,1.5553e-05,0,-nan,0.174041,0.000122243,-0,-nan,0.0755118,0.0578831,0.23682,-0.12723,248.036,20000000,0
0.7,0.0422222,2.96318e-05,-0,-nan,-0.0215942,1.51549e-05,0,-nan,0.174043,0.000122144,-0,-nan,0.0548546,0.0406076,0.242597,-0.124074,251.439,20000000,0
0.75,0.04311,3.02233e-05,-0,-nan,-0.0202369,1.41876e-05,0,-nan,0.174045,0.000122019,-0,-nan,0.0386389,0.0276118,0.247694,-0.116274,249.858,20000000,0
0.8,0.0438225,3.0684e-05,-0,-nan,-0.0182655,1.27893e-05,0,-nan,0.174049,0.000121867,-0,-nan,0.02566,0.0177494,0.251782,-0.104945,248.246,20000000,0
0.1,0.0352019,2.48548e-05,-0,-nan,-0.00445078,3.14254e-06,0,-nan,0.174059,0.000122897,-0,-nan,8.95724,8.28946,0.202241,-0.0255705,252.791,20000000,0
0.15,0.0349529,2.46583e-05,-0,-nan,-0.0055404,3.9086e-06,0,-nan,0.174056,0.000122792,-0,-nan,4.31886,4.03474,0.200814,-0.0318311,250.89,20000000,0
0.2,0.0353582,2.49323e-05,-0,-nan,-0.00722562,5.09503e-06,0,-nan,0.174052,0.00012273,-0,-nan,2.41801,2.25071,0.203147,-0.041514,250.4,20000000,0
0.25,0.0363531,2.56183e-05,-0,-nan,-0.00927746,6.53789e-06,0,-nan,0.174038,0.000122646,-0,-nan,1.46021,1.33762,0.208881,-0.0533072,252.758,20000000,0
0.3,0.0376116,2.64939e-05,-0,-nan,-0.0114498,8.06536e-06,0,-nan,0.174037,0.000122593,-0,-nan,0.922251,0.826366,0.216113,-0.0657897,253.71,20000000,0
0.35,0.0388512,2.73563e-05,-0,-nan,-0.013603,9.57832e-06,0,-nan,0.174037,0.000122545,-0,-nan,0.599894,0.525605,0.223235,-0.0781618,249.121,20000000,0
0.4,0.0399421,2.81154e-05,-0,-nan,-0.0157046,1.10545e-05,0,-nan,0.174037,0.000122506,-0,-nan,0.401251,0.344705,0.229503,-0.0902371,250.075,20000000,0
0.45,0.0409039,2.87841e-05,-0,-nan,-0.0177578,1.24962e-05,0,-nan,0.174037,0.00012247,-0,-nan,0.275726,0.232819,0.235029,-0.102034,248.594,20000000,0
0.5,0.0418429,2.94355e-05,-0,-nan,-0.0196999,1.38584e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.240425,-0.113193,251.537,20000000,0
0.55,0.0428585,3.01379e-05,-0,-nan,-0.0213605,1.50206e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.246259,-0.122735,251.694,20000000,0
0.6,0.0439886,3.09168e-05,-0,-nan,-0.0224795,1.57994e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.252751,-0.129163,248.662,20000000,0
0.65,0.04517,3.17262e-05,-0,-nan,-0.0228478,1.60477e-05,0,-nan,0.174041,0.000122241,-0,-nan,0.0755118,0.0578831,0.259537,-0.131279,249.823,20000000,0
0.7,0.0463269,3.25117e-05,-0,-nan,-0.0223008,1.56505e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.266181,-0.128134,249.945,20000000,0
0.75,0.0473628,3.32039e-05,-0,-nan,-0.0208578,1.46224e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.272129,-0.119841,250.428,20000000,0
0.8,0.0482076,3.37529e-05,-0,-nan,-0.0187231,1.31091e-05,0,-nan,0.174049,0.000121862,-0,-nan,0.02566,0.0177494,0.276977,-0.107573,249.058,20000000,0
0.1,0.0342681,2.42071e-05,-0,-nan,-0.00530808,3.74965e-06,0,-nan,0.174054,0.000122952,-0,-nan,8.95724,8.28946,0.196882,-0.0304968,251.913,20000000,0
0.15,0.034076,2.40487e-05,-0,-nan,-0.00651281,4.59634e-06,0,-nan,0.174053,0.000122836,-0,-nan,4.31886,4.03474,0.195779,-0.0374185,251.434,20000000,0
0.2,0.0345091,2.43357e-05,-0,-nan,-0.00825269,5.81978e-06,0,-nan,0.17404,0.000122732,-0,-nan,2.41801,2.25071,0.198283,-0.0474184,249.562,20000000,0
0.25,0.035505,2.50263e-05,-0,-nan,-0.0102923,7.25475e-06,0,-nan,0.174036,0.000122673,-0,-nan,1.46021,1.33762,0.204009,-0.0591391,251.973,20000000,0
0.3,0.0367415,2.58856e-05,-0,-nan,-0.0123898,8.729e-06,0,-nan,0.174036,0.000122614,-0,-nan,0.922251,0.826366,0.211114,-0.0711908,247.231,20000000,0
0.35,0.03795,2.67254e-05,-0,-nan,-0.0144163,1.01523e-05,0,-nan,0.174037,0.000122561,-0,-nan,0.599894,0.525605,0.218058,-0.0828349,250.777,20000000,0
0.4,0.0390084,2.74612e-05,-0,-nan,-0.0163481,1.15087e-05,0,-nan,0.174037,0.000122518,-0,-nan,0.401251,0.344705,0.224139,-0.0939346,251.038,20000000,0
0.45,0.039937,2.81062e-05,-0,-nan,-0.018195,1.28049e-05,0,-nan,0.174037,0.000122481,-0,-nan,0.275726,0.232819,0.229474,-0.104546,250.992,20000000,0
0.5,0.0408375,2.87303e-05,-0,-nan,-0.0199064,1.40047e-05,0,-nan,0.174037,0.00012244,-0,-nan,0.194425,0.161313,0.234648,-0.11438,249.485,20000000,0
0.55,0.0418046,2.93987e-05,-0,-nan,-0.0213364,1.50046e-05,0,-nan,0.174038,0.000122391,-0,-nan,0.140309,0.113989,0.240204,-0.122596,251.719,20000000,0
0.6,0.0428748,3.01359e-05,-0,-nan,-0.0222631,1.56483e-05,0,-nan,0.174039,0.000122329,-0,-nan,0.102816,0.0813338,0.246352,-0.12792,251.223,20000000,0
0.65,0.0439896,3.08991e-05,-0,-nan,-0.0225163,1.58158e-05,0,-nan,0.174041,0.000122249,-0,-nan,0.0755118,0.0578831,0.252755,-0.129374,251.484,20000000,0
0.7,0.045079,3.16382e-05,-0,-nan,-0.0219679,1.54179e-05,0,-nan,0.174043,0.00012215,-0,-nan,0.0548546,0.0406076,0.259011,-0.126221,250.831,20000000,0
0.75,0.0460539,3.22891e-05,-0,-nan,-0.0206527,1.44799e-05,0,-nan,0.174045,0.000122026,-0,-nan,0.0386389,0.0276118,0.264608,-0.118663,249.095,20000000,0
0.8,0.0468495,3.28056e-05,-0,-nan,-0.0187621,1.31379e-05,0,-nan,0.174049,0.000121875,-0,-nan,0.02566,0.0177494,0.269174,-0.107798,250.865,20000000,0
0.1,0.0430342,3.03705e-05,-0,-nan,-0.0021079,1.48761e-06,0,-nan,0.174092,0.000122861,-0,-nan,8.95724,8.28946,0.247193,-0.012108,250.521,20000000,0
0.15,0.0425768,3.00064e-05,-0,-nan,-0.00286417,2.01855e-06,0,-nan,0.174077,0.000122682,-0,-nan,4.31886,4.03474,0.244587,-0.0164535,247.152,20000000,0
0.2,0.0429113,3.02291e-05,-0,-nan,-0.00428434,3.01813e-06,0,-nan,0.174065,0.000122622,-0,-nan,2.41801,2.25071,0.246524,-0.0246134,251.888,20000000,0
0.25,0.0439853,3.09823e-05,-0,-nan,-0.00618426,4.35606e-06,0,-nan,0.174054,0.000122599,-0,-nan,1.46021,1.33762,0.252711,-0.0355308,251.696,20000000,0
0.3,0.0454044,3.1975e-05,-0,-nan,-0.00833091,5.86685e-06,0,-nan,0.17405,0.00012257,-0,-nan,0.922251,0.826366,0.26087,-0.0478652,248.195,20000000,0
0.35,0.0468169,3.29544e-05,-0,-nan,-0.0105763,7.44466e-06,0,-nan,0.174038,0.000122505,-0,-nan,0.599894,0.525605,0.269004,-0.0607701,251.29,20000000,0
0.4,0.0480606,3.38226e-05,-0,-nan,-0.0128762,9.06163e-06,0,-nan,0.174038,0.000122479,-0,-nan,0.401251,0.344705,0.276151,-0.0739852,249.768,20000000,0
0.45,0.0491551,3.45857e-05,-0,-nan,-0.0152248,1.07122e-05,0,-nan,0.174038,0.000122453,-0,-nan,0.275726,0.232819,0.28244,-0.08748,250.607,20000000,0
0.5,0.0502419,3.53409e-05,-0,-nan,-0.0175474,1.23431e-05,0,-nan,0.174038,0.000122421,-0,-nan,0.194425,0.161313,0.288684,-0.100825,251.52,20000000,0
0.55,0.0514621,3.61862e-05,-0,-nan,-0.0196425,1.38118e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.295695,-0.112863,250.271,20000000,0
0.6,0.0528816,3.71662e-05,-0,-nan,-0.0211889,1.4892e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.30385,-0.121748,250.723,20000000,0
0.65,0.054426,3.82265e-05,-0,-nan,-0.0219011,1.53824e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.312721,-0.12584,250.555,20000000,0
0.7,0.0559971,3.92969e-05,-0,-nan,-0.0215299,1.5109e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.321745,-0.123705,248.581,20000000,0
0.75,0.0574573,4.02784e-05,-0,-nan,-0.0200379,1.40469e-05,0,-nan,0.174045,0.000122008,-0,-nan,0.0386389,0.0276118,0.330129,-0.115131,253.263,20000000,0
0.8,0.0586948,4.10913e-05,-0,-nan,-0.0176209,1.23361e-05,0,-nan,0.174049,0.000121849,-0,-nan,0.02566,0.0177494,0.337232,-0.101241,250.561,20000000,0
0.1,0.0378333,2.67063e-05,-0,-nan,-0.00394068,2.7817e-06,0,-nan,0.174064,0.000122871,-0,-nan,8.95724,8.28946,0.217352,-0.0226392,250.22,20000000,0
0.15,0.0375218,2.64644e-05,-0,-nan,-0.00497132,3.50631e-06,0,-nan,0.174058,0.000122765,-0,-nan,4.31886,4.03474,0.21557,-0.0285612,250.63,20000000,0
0.2,0.0379135,2.67286e-05,-0,-nan,-0.00663346,4.67653e-06,0,-nan,0.174055,0.000122707,-0,-nan,2.41801,2.25071,0.217825,-0.0381114,249.132,20000000,0
0.25,0.0389447,2.74405e-05,-0,-nan,-0.00870152,6.1311e-06,0,-nan,0.174039,0.000122628,-0,-nan,1.46021,1.33762,0.22377,-0.0499976,248.468,20000000,0
0.3,0.0402672,2.83616e-05,-0,-nan,-0.0109249,7.69475e-06,0,-nan,0.174037,0.000122581,-0,-nan,0.922251,0.826366,0.231371,-0.062773,248.439,20000000,0
0.35,0.0415751,2.92721e-05,-0,-nan,-0.0131569,9.26352e-06,0,-nan,0.174037,0.000122536,-0,-nan,0.599894,0.525605,0.238886,-0.0755984,251.044,20000000,0
0.4,0.0427263,3.00737e-05,-0,-nan,-0.0153604,1.08117e-05,0,-nan,0.174037,0.000122499,-0,-nan,0.401251,0.344705,0.245501,-0.0882595,247.168,20000000,0
0.45,0.0437412,3.07797e-05,-0,-nan,-0.0175359,1.23396e-05,0,-nan,0.174037,0.000122466,-0,-nan,0.275726,0.232819,0.251332,-0.100759,249.575,20000000,0
0.5,0.0447371,3.14708e-05,-0,-nan,-0.0196154,1.37986e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.257054,-0.112708,248.651,20000000,0
0.55,0.045826,3.22241e-05,-0,-nan,-0.0214166,1.50598e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.26331,-0.123057,249.996,20000000,0
0.6,0.0470533,3.30705e-05,-0,-nan,-0.0226583,1.59249e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.27036,-0.130191,250.177,20000000,0
0.65,0.0483516,3.39605e-05,-0,-nan,-0.0231092,1.62311e-05,0,-nan,0.174041,0.00012224,-0,-nan,0.0755118,0.0578831,0.277818,-0.13278,251.907,20000000,0
0.7,0.0496377,3.48347e-05,-0,-nan,-0.0225821,1.58476e-05,0,-nan,0.174043,0.000122139,-0,-nan,0.0548546,0.0406076,0.285204,-0.12975,248.738,20000000,0
0.75,0.0508026,3.56145e-05,-0,-nan,-0.0210855,1.47817e-05,0,-nan,0.174045,0.000122012,-0,-nan,0.0386389,0.0276118,0.291893,-0.121149,251.005,20000000,0
0.8,0.0517641,3.62417e-05,-0,-nan,-0.0188284,1.31824e-05,0,-nan,0.174049,0.000121857,-0,-nan,0.02566,0.0177494,0.297411,-0.108179,250.448,20000000,0
0.1,0.0305467,2.15804e-05,-0,-nan,-0.00534833,3.77845e-06,0,-nan,0.174053,0.000122964,-0,-nan,8.95724,8.28946,0.175502,-0.0307282,250.924,20000000,0
0.15,0.0304172,2.14673e-05,-0,-nan,-0.00652738,4.60678e-06,0,-nan,0.174054,0.000122841,-0,-nan,4.31886,4.03474,0.174757,-0.0375021,248.957,20000000,0
0.2,0.0308485,2.17557e-05,-0,-nan,-0.00821847,5.79603e-06,0,-nan,0.174038,0.00012274,-0,-nan,2.41801,2.25071,0.177251,-0.0472221,250.181,20000000,0
0.25,0.0317794,2.2401e-05,-0,-nan,-0.010196,7.1871e-06,0,-nan,0.174036,0.000122677,-0,-nan,1.46021,1.33762,0.182602,-0.0585858,252.47,20000000,0
0.3,0.0329195,2.31931e-05,-0,-nan,-0.0122283,8.61531e-06,0,-nan,0.174036,0.000122616,-0,-nan,0.922251,0.826366,0.189153,-0.0702627,251.799,20000000,0
0.35,0.0340307,2.39654e-05,-0,-nan,-0.0141927,9.99486e-06,0,-nan,0.174037,0.000122561,-0,-nan,0.599894,0.525605,0.195538,-0.0815499,249.737,20000000,0
0.4,0.0350067,2.46438e-05,-0,-nan,-0.0160673,1.1311e-05,0,-nan,0.174037,0.000122518,-0,-nan,0.401251,0.344705,0.201145,-0.0923212,251.506,20000000,0
0.45,0.0358657,2.52406e-05,-0,-nan,-0.0178613,1.25699e-05,0,-nan,0.174037,0.000122479,-0,-nan,0.275726,0.232819,0.206081,-0.102629,251.567,20000000,0
0.5,0.0366948,2.58153e-05,-0,-nan,-0.0195235,1.37351e-05,0,-nan,0.174038,0.000122438,-0,-nan,0.194425,0.161313,0.210844,-0.11218,250.362,20000000,0
0.55,0.0375716,2.64213e-05,-0,-nan,-0.0209097,1.47042e-05,0,-nan,0.174038,0.000122388,-0,-nan,0.140309,0.113989,0.215881,-0.120144,251.39,20000000,0
0.6,0.0385214,2.70754e-05,-0,-nan,-0.0218017,1.53237e-05,0,-nan,0.174039,0.000122326,-0,-nan,0.102816,0.0813338,0.221338,-0.125269,249.903,20000000,0
0.65,0.0394899,2.77378e-05,-0,-nan,-0.0220331,1.54761e-05,0,-nan,0.174041,0.000122247,-0,-nan,0.0755118,0.0578831,0.226901,-0.126597,251.34,20000000,0
0.7,0.0404151,2.83643e-05,-0,-nan,-0.0214792,1.50747e-05,0,-nan,0.174043,0.000122148,-0,-nan,0.0548546,0.0406076,0.232213,-0.123414,249.016,20000000,0
0.75,0.041223,2.89015e-05,-0,-nan,-0.0201751,1.41448e-05,0,-nan,0.174046,0.000122024,-0,-nan,0.0386389,0.0276118,0.236852,-0.115918,250.263,20000000,0
0.8,0.0418641,2.93143e-05,-0,-nan,-0.0183092,1.28206e-05,0,-nan,0.174049,0.000121873,-0,-nan,0.02566,0.0177494,0.240531,-0.105196,247.587,20000000,0
0.1,0.0376187,2.65454e-05,-0,-nan,-0.00307964,2.17313e-06,0,-nan,0.17407,0.000122832,-0,-nan,8.95724,8.28946,0.216112,-0.017692,251.8,20000000,0
0.15,0.0372695,2.62788e-05,-0,-nan,-0.00396053,2.79258e-06,0,-nan,0.174063,0.000122732,-0,-nan,4.31886,4.03474,0.214114,-0.0227534,251.644,20000000,0
0.2,0.0376153,2.65126e-05,-0,-nan,-0.00544281,3.83629e-06,0,-nan,0.174057,0.000122681,-0,-nan,2.41801,2.25071,0.21611,-0.0312703,250.588,20000000,0
0.25,0.0386028,2.72016e-05,-0,-nan,-0.00732567,5.16205e-06,0,-nan,0.17405,0.000122645,-0,-nan,1.46021,1.33762,0.221792,-0.0420895,251.739,20000000,0
0.3,0.0398811,2.80866e-05,-0,-nan,-0.00937686,6.60374e-06,0,-nan,0.174038,0.000122568,-0,-nan,0.922251,0.826366,0.229152,-0.0538782,248.663,20000000,0
0.35,0.0411513,2.89717e-05,-0,-nan,-0.0114592,8.06758e-06,0,-nan,0.174038,0.000122527,-0,-nan,0.599894,0.525605,0.236451,-0.0658431,251.708,20000000,0
0.4,0.0422678,2.97496e-05,-0,-nan,-0.0135343,9.52589e-06,0,-nan,0.174037,0.000122494,-0,-nan,0.401251,0.344705,0.242866,-0.0777665,248.736,20000000,0
0.45,0.0432505,3.04335e-05,-0,-nan,-0.0156009,1.09777e-05,0,-nan,0.174037,0.000122463,-0,-nan,0.275726,0.232819,0.248513,-0.089641,247.854,20000000,0
0.5,0.0442194,3.1106e-05,-0,-nan,-0.0175946,1.23769e-05,0,-nan,0.174038,0.000122426,-0,-nan,0.194425,0.161313,0.254079,-0.101097,251.597,20000000,0
0.55,0.0452915,3.1848e-05,-0,-nan,-0.0193419,1.36008e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.260239,-0.111136,248.329,20000000,0
0.6,0.0465184,3.26944e-05,-0,-nan,-0.0205723,1.44588e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.267287,-0.118205,247.611,20000000,0
0.65,0.0478344,3.35971e-05,-0,-nan,-0.0210584,1.47907e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.274846,-0.120997,246.726,20000000,0
0.7,0.0491559,3.44965e-05,-0,-nan,-0.0206117,1.44648e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.282437,-0.118429,249.698,20000000,0
0.75,0.0503695,3.53105e-05,-0,-nan,-0.0192294,1.34804e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.289405,-0.110485,249.426,20000000,0
0.8,0.0513859,3.5976e-05,-0,-nan,-0.0171023,1.19736e-05,0,-nan,0.174049,0.000121855,-0,-nan,0.02566,0.0177494,0.295238,-0.0982611,248.955,20000000,0
0.1,0.0352833,2.49239e-05,-0,-nan,-0.00546043,3.85722e-06,0,-nan,0.174054,0.000122951,-0,-nan,8.95724,8.28946,0.202715,-0.0313721,252.09,20000000,0
0.15,0.0350857,2.47612e-05,-0,-nan,-0.00670153,4.72951e-06,0,-nan,0.174053,0.000122836,-0,-nan,4.31886,4.03474,0.20158,-0.0385028,249.44,20000000,0
0.2,0.0355328,2.50572e-05,-0,-nan,-0.00849843,5.99296e-06,0,-nan,0.17404,0.000122731,-0,-nan,2.41801,2.25071,0.204165,-0.0488303,250.799,20000000,0
0.25,0.0365599,2.57696e-05,-0,-nan,-0.0106081,7.47719e-06,0,-nan,0.174036,0.000122671,-0,-nan,1.46021,1.33762,0.210071,-0.0609531,251.092,20000000,0
0.3,0.0378351,2.66558e-05,-0,-nan,-0.0127801,9.00391e-06,0,-nan,0.174036,0.000122613,-0,-nan,0.922251,0.826366,0.217398,-0.0734335,252.424,20000000,0
0.35,0.0390817,2.75222e-05,-0,-nan,-0.0148811,1.04796e-05,0,-nan,0.174037,0.00012256,-0,-nan,0.599894,0.525605,0.22456,-0.0855056,252.833,20000000,0
0.4,0.040174,2.82815e-05,-0,-nan,-0.0168861,1.18874e-05,0,-nan,0.174037,0.000122518,-0,-nan,0.401251,0.344705,0.230836,-0.097026,248.177,20000000,0
0.45,0.0411326,2.89475e-05,-0,-nan,-0.0188049,1.32341e-05,0,-nan,0.174037,0.00012248,-0,-nan,0.275726,0.232819,0.236344,-0.108051,251.845,20000000,0
0.5,0.0420623,2.95918e-05,-0,-nan,-0.0205846,1.44817e-05,0,-nan,0.174037,0.00012244,-0,-nan,0.194425,0.161313,0.241685,-0.118277,251.153,20000000,0
0.55,0.0430601,3.02815e-05,-0,-nan,-0.022073,1.55225e-05,0,-nan,0.174038,0.00012239,-0,-nan,0.140309,0.113989,0.247418,-0.126828,249.496,20000000,0
0.6,0.0441632,3.10414e-05,-0,-nan,-0.0230387,1.61934e-05,0,-nan,0.174039,0.000122328,-0,-nan,0.102816,0.0813338,0.253754,-0.132377,250.008,20000000,0
0.65,0.0453111,3.18272e-05,-0,-nan,-0.0233041,1.63691e-05,0,-nan,0.174041,0.000122249,-0,-nan,0.0755118,0.0578831,0.260348,-0.1339,249.912,20000000,0
0.7,0.0464314,3.25872e-05,-0,-nan,-0.0227352,1.59564e-05,0,-nan,0.174043,0.000122149,-0,-nan,0.0548546,0.0406076,0.266782,-0.13063,251.222,20000000,0
0.75,0.0474328,3.32556e-05,-0,-nan,-0.0213675,1.4981e-05,0,-nan,0.174045,0.000122025,-0,-nan,0.0386389,0.0276118,0.272531,-0.12277,253.349,20000000,0
0.8,0.0482487,3.37851e-05,-0,-nan,-0.0193998,1.35843e-05,0,-nan,0.174049,0.000121874,-0,-nan,0.02566,0.0177494,0.277213,-0.111461,248.889,20000000,0
0.1,0.0390876,2.75913e-05,-0,-nan,-0.00384644,2.71513e-06,0,-nan,0.174065,0.000122869,-0,-nan,8.95724,8.28946,0.224558,-0.0220978,251.97,20000000,0
0.15,0.0387534,2.73332e-05,-0,-nan,-0.00487109,3.43564e-06,0,-nan,0.174058,0.000122765,-0,-nan,4.31886,4.03474,0.222646,-0.0279854,253.642,20000000,0
0.2,0.0391416,2.75942e-05,-0,-nan,-0.00651665,4.59414e-06,0,-nan,0.174055,0.000122706,-0,-nan,2.41801,2.25071,0.22488,-0.0374401,252.016,20000000,0
0.25,0.0401884,2.83168e-05,-0,-nan,-0.00855671,6.02906e-06,0,-nan,0.174039,0.000122628,-0,-nan,1.46021,1.33762,0.230916,-0.0491655,249.235,20000000,0
0.3,0.0415358,2.92553e-05,-0,-nan,-0.0107419,7.56593e-06,0,-nan,0.174037,0.000122581,-0,-nan,0.922251,0.826366,0.23866,-0.0617217,249.544,20000000,0
0.35,0.042868,3.01827e-05,-0,-nan,-0.012927,9.10173e-06,0,-nan,0.174037,0.000122537,-0,-nan,0.599894,0.525605,0.246315,-0.0742775,250.928,20000000,0
0.4,0.0440378,3.09971e-05,-0,-nan,-0.0150755,1.06112e-05,0,-nan,0.174037,0.000122501,-0,-nan,0.401251,0.344705,0.253037,-0.086622,250.802,20000000,0
0.45,0.0450663,3.17125e-05,-0,-nan,-0.0171887,1.20954e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.258946,-0.0987645,249.495,20000000,0
0.5,0.0460765,3.24134e-05,-0,-nan,-0.019203,1.35087e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.26475,-0.110338,250.391,20000000,0
0.55,0.0471874,3.31819e-05,-0,-nan,-0.020944,1.47277e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.271132,-0.120341,250.252,20000000,0
0.6,0.0484503,3.40528e-05,-0,-nan,-0.0221421,1.55624e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.278387,-0.127225,251.222,20000000,0
0.65,0.0497975,3.49766e-05,-0,-nan,-0.0225765,1.58572e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.286126,-0.12972,249.805,20000000,0
0.7,0.051144,3.58923e-05,-0,-nan,-0.0220691,1.54879e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.293859,-0.126803,249.111,20000000,0
0.75,0.0523751,3.67175e-05,-0,-nan,-0.0206303,1.44628e-05,0,-nan,0.174045,0.000122014,-0,-nan,0.0386389,0.0276118,0.300928,-0.118534,250.711,20000000,0
0.8,0.0534021,3.73891e-05,-0,-nan,-0.0184629,1.29267e-05,0,-nan,0.174049,0.000121859,-0,-nan,0.02566,0.0177494,0.306822,-0.106079,251.722,20000000,0
0.1,0.0331981,2.34395e-05,-0,-nan,-0.00427976,3.02172e-06,0,-nan,0.17406,0.000122895,-0,-nan,8.95724,8.28946,0.190728,-0.0245878,249.142,20000000,0
0.15,0.03297,2.32577e-05,-0,-nan,-0.00532448,3.756e-06,0,-nan,0.174058,0.000122784,-0,-nan,4.31886,4.03474,0.18942,-0.0305903,250.85,20000000,0
