z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0402799,2.8782e-05,-0,-nan,-0.000855968,6.11631e-07,0,-nan,0.174025,0.00012435,-0,-nan,13.4601,12.7186,0.23146,-0.00491864,249.998,20000000,0
0.2,0.040544,2.89145e-05,-0,-nan,-0.00230118,1.64112e-06,0,-nan,0.173976,0.000124074,-0,-nan,7.5318,7.0952,0.233044,-0.013227,251.879,20000000,0
0.25,0.0415371,2.96504e-05,-0,-nan,-0.00405125,2.8919e-06,0,-nan,0.173971,0.000124185,-0,-nan,4.54132,4.2214,0.238759,-0.023287,252.025,20000000,0
0.3,0.0428696,3.06064e-05,-0,-nan,-0.00590952,4.21905e-06,0,-nan,0.173974,0.000124207,-0,-nan,2.86252,2.61228,0.246415,-0.0339679,252.149,20000000,0
0.35,0.0441969,3.15557e-05,-0,-nan,-0.00777658,5.55232e-06,0,-nan,0.17397,0.000124211,-0,-nan,1.85835,1.66446,0.25405,-0.0447008,250.158,20000000,0
0.4,0.0453528,3.23799e-05,-0,-nan,-0.00963925,6.882e-06,0,-nan,0.173968,0.000124205,-0,-nan,1.24093,1.09334,0.260697,-0.0554083,253.91,20000000,0
0.45,0.0463587,3.30942e-05,-0,-nan,-0.0114975,8.20776e-06,0,-nan,0.173968,0.000124191,-0,-nan,0.851501,0.739513,0.266479,-0.0660899,250.525,20000000,0
0.5,0.0473627,3.38007e-05,-0,-nan,-0.0132693,9.46971e-06,0,-nan,0.173968,0.000124153,-0,-nan,0.599567,0.513144,0.27225,-0.0762743,252.4,20000000,0
0.55,0.0485223,3.46161e-05,-0,-nan,-0.0147617,1.05311e-05,0,-nan,0.173968,0.00012411,-0,-nan,0.431962,0.363263,0.278915,-0.0848529,249.707,20000000,0
0.6,0.0499242,3.55972e-05,-0,-nan,-0.0156969,1.11923e-05,0,-nan,0.173969,0.000124044,-0,-nan,0.315884,0.259811,0.286972,-0.0902282,251.67,20000000,0
0.65,0.051507,3.66981e-05,-0,-nan,-0.0158657,1.13041e-05,0,-nan,0.173971,0.000123952,-0,-nan,0.231447,0.185432,0.296067,-0.0911977,252.563,20000000,0
0.7,0.0531786,3.78513e-05,-0,-nan,-0.0151081,1.07536e-05,0,-nan,0.173973,0.00012383,-0,-nan,0.167703,0.130513,0.305671,-0.0868413,251.141,20000000,0
0.75,0.0547916,3.89473e-05,-0,-nan,-0.0134592,9.56717e-06,0,-nan,0.173976,0.000123667,-0,-nan,0.117831,0.0890438,0.314938,-0.0773625,250.968,20000000,0
0.8,0.0562134,3.98887e-05,-0,-nan,-0.0111405,7.9052e-06,0,-nan,0.173981,0.000123456,-0,-nan,0.0780711,0.0574188,0.323102,-0.0640328,252.573,20000000,0
0.1,0.0437938,3.33147e-05,-0,-nan,0.000592597,4.50799e-07,-0,-nan,0.173978,0.000132348,-0,-nan,27.9005,26.1577,0.25172,0.00340616,253.673,20000000,0
0.15,0.0432991,3.31997e-05,-0,-nan,-0.000270021,2.07039e-07,0,-nan,0.174139,0.000133521,-0,-nan,13.4601,12.7186,0.248647,-0.00155061,253.454,20000000,0
0.2,0.0435398,3.1026e-05,-0,-nan,-0.00167013,1.19012e-06,0,-nan,0.173979,0.000123976,-0,-nan,7.5318,7.0952,0.250259,-0.00959959,249.86,20000000,0
0.25,0.0445913,3.18206e-05,-0,-nan,-0.00340972,2.4332e-06,0,-nan,0.17397,0.000124146,-0,-nan,4.54132,4.2214,0.256315,-0.0195994,252.142,20000000,0
0.3,0.0460101,3.28448e-05,-0,-nan,-0.00529021,3.77648e-06,0,-nan,0.173973,0.000124192,-0,-nan,2.86252,2.61228,0.264467,-0.0304083,251.618,20000000,0
0.35,0.047425,3.38598e-05,-0,-nan,-0.00720655,5.14524e-06,0,-nan,0.17397,0.000124209,-0,-nan,1.85835,1.66446,0.272605,-0.0414242,251.386,20000000,0
0.4,0.0486561,3.47395e-05,-0,-nan,-0.00914076,6.52633e-06,0,-nan,0.173967,0.000124209,-0,-nan,1.24093,1.09334,0.279685,-0.052543,248.417,20000000,0
0.45,0.0497266,3.55009e-05,-0,-nan,-0.011091,7.91808e-06,0,-nan,0.173967,0.000124199,-0,-nan,0.851501,0.739513,0.285839,-0.0637533,252.584,20000000,0
0.5,0.0507971,3.62548e-05,-0,-nan,-0.012973,9.25907e-06,0,-nan,0.173967,0.000124164,-0,-nan,0.599567,0.513144,0.291992,-0.0745715,250.275,20000000,0
0.55,0.0520388,3.71289e-05,-0,-nan,-0.0145867,1.04074e-05,0,-nan,0.173968,0.000124123,-0,-nan,0.431962,0.363263,0.299129,-0.0838473,249.945,20000000,0
0.6,0.0535473,3.81852e-05,-0,-nan,-0.015639,1.11523e-05,0,-nan,0.173969,0.000124059,-0,-nan,0.315884,0.259811,0.307798,-0.0898954,252.562,20000000,0
0.65,0.055257,3.93745e-05,-0,-nan,-0.0159014,1.13308e-05,0,-nan,0.17397,0.000123966,-0,-nan,0.231447,0.185432,0.317623,-0.0914028,250.555,20000000,0
0.7,0.0570691,4.06256e-05,-0,-nan,-0.0151931,1.08155e-05,0,-nan,0.173972,0.000123845,-0,-nan,0.167703,0.130513,0.328035,-0.0873306,250.949,20000000,0
0.75,0.0588231,4.18189e-05,-0,-nan,-0.0135364,9.62338e-06,0,-nan,0.173975,0.000123684,-0,-nan,0.117831,0.0890438,0.338112,-0.0778064,250.414,20000000,0
0.8,0.0603737,4.2847e-05,-0,-nan,-0.0111516,7.91422e-06,0,-nan,0.17398,0.000123473,-0,-nan,0.0780711,0.0574188,0.347016,-0.0640968,251.036,20000000,0
0.1,0.0369536,3.29764e-05,-0,-nan,-0.000139205,1.24222e-07,0,-nan,0.174393,0.000155623,-0,-nan,27.9005,26.1577,0.211899,-0.000798224,252.545,20000000,0
0.15,0.0364413,2.59862e-05,-0,-nan,-0.00108168,7.71341e-07,0,-nan,0.174001,0.00012408,-0,-nan,13.4601,12.7186,0.209431,-0.00621649,251.691,20000000,0
0.2,0.0366967,2.6179e-05,-0,-nan,-0.0025347,1.80823e-06,0,-nan,0.173975,0.000124112,-0,-nan,7.5318,7.0952,0.210931,-0.0145693,250.16,20000000,0
0.25,0.0376085,2.68488e-05,-0,-nan,-0.00429868,3.06883e-06,0,-nan,0.173972,0.000124199,-0,-nan,4.54132,4.2214,0.216176,-0.0247091,252.389,20000000,0
0.3,0.0388268,2.77227e-05,-0,-nan,-0.00618138,4.41356e-06,0,-nan,0.173973,0.000124218,-0,-nan,2.86252,2.61228,0.223177,-0.0355307,252.028,20000000,0
0.35,0.0400408,2.85906e-05,-0,-nan,-0.00808586,5.7736e-06,0,-nan,0.173969,0.00012422,-0,-nan,1.85835,1.66446,0.230161,-0.0464788,252.109,20000000,0
0.4,0.0411005,2.93455e-05,-0,-nan,-0.00999995,7.13989e-06,0,-nan,0.173968,0.000124212,-0,-nan,1.24093,1.09334,0.236254,-0.0574817,252.086,20000000,0
0.45,0.0420246,3.00013e-05,-0,-nan,-0.0119218,8.51092e-06,0,-nan,0.173968,0.000124195,-0,-nan,0.851501,0.739513,0.241566,-0.0685287,251.339,20000000,0
0.5,0.0429463,3.06497e-05,-0,-nan,-0.0137628,9.82214e-06,0,-nan,0.173968,0.000124156,-0,-nan,0.599567,0.513144,0.246863,-0.079111,253.884,20000000,0
0.55,0.0440053,3.13942e-05,-0,-nan,-0.0153181,1.09282e-05,0,-nan,0.173968,0.000124112,-0,-nan,0.431962,0.363263,0.25295,-0.0880512,250.322,20000000,0
0.6,0.0452774,3.22845e-05,-0,-nan,-0.0162942,1.16184e-05,0,-nan,0.173969,0.000124047,-0,-nan,0.315884,0.259811,0.260261,-0.0936612,251.619,20000000,0
0.65,0.0467051,3.32776e-05,-0,-nan,-0.0164685,1.17339e-05,0,-nan,0.173971,0.000123955,-0,-nan,0.231447,0.185432,0.268466,-0.0946624,252.279,20000000,0
0.7,0.0482048,3.43122e-05,-0,-nan,-0.0156698,1.11538e-05,0,-nan,0.173973,0.000123834,-0,-nan,0.167703,0.130513,0.277082,-0.0900705,254.755,20000000,0
0.75,0.0496444,3.52903e-05,-0,-nan,-0.0139319,9.90366e-06,0,-nan,0.173976,0.000123673,-0,-nan,0.117831,0.0890438,0.285352,-0.0800797,252.476,20000000,0
0.8,0.0509066,3.61251e-05,-0,-nan,-0.0114851,8.15019e-06,0,-nan,0.17398,0.000123462,-0,-nan,0.0780711,0.0574188,0.2926,-0.0660135,252.073,20000000,0
0.1,0.0332726,2.38259e-05,-0,-nan,-0.000873908,6.25791e-07,0,-nan,0.174044,0.00012463,-0,-nan,27.9005,26.1577,0.191173,-0.00502119,251.093,20000000,0
0.15,0.0329,2.34662e-05,-0,-nan,-0.00191307,1.36451e-06,0,-nan,0.173985,0.000124096,-0,-nan,13.4601,12.7186,0.189096,-0.0109956,252.155,20000000,0
0.2,0.0331604,2.36774e-05,-0,-nan,-0.00341063,2.43528e-06,0,-nan,0.173973,0.000124222,-0,-nan,7.5318,7.0952,0.190606,-0.0196043,254.949,20000000,0
0.25,0.0340082,2.42884e-05,-0,-nan,-0.0051587,3.68431e-06,0,-nan,0.173973,0.00012425,-0,-nan,4.54132,4.2214,0.195479,-0.0296522,250.851,20000000,0
0.3,0.0351273,2.50841e-05,-0,-nan,-0.00697048,4.97755e-06,0,-nan,0.173973,0.000124232,-0,-nan,2.86252,2.61228,0.201913,-0.0400666,251.736,20000000,0
0.35,0.03624,2.58764e-05,-0,-nan,-0.00875943,6.25448e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.208313,-0.0503505,251.789,20000000,0
0.4,0.0372117,2.65667e-05,-0,-nan,-0.010521,7.51126e-06,0,-nan,0.173968,0.000124202,-0,-nan,1.24093,1.09334,0.213899,-0.0604763,251.791,20000000,0
0.45,0.0380598,2.71653e-05,-0,-nan,-0.0122571,8.74858e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.218774,-0.0704561,250.344,20000000,0
0.5,0.0389022,2.77594e-05,-0,-nan,-0.0138867,9.90912e-06,0,-nan,0.173969,0.000124139,-0,-nan,0.599567,0.513144,0.223616,-0.079823,249.076,20000000,0
0.55,0.0398617,2.84333e-05,-0,-nan,-0.0152229,1.08584e-05,0,-nan,0.173969,0.000124092,-0,-nan,0.431962,0.363263,0.229131,-0.0875031,251.518,20000000,0
0.6,0.0410033,2.92316e-05,-0,-nan,-0.0160039,1.14093e-05,0,-nan,0.17397,0.000124025,-0,-nan,0.315884,0.259811,0.235691,-0.0919923,251.709,20000000,0
0.65,0.0422745,3.01149e-05,-0,-nan,-0.0160427,1.14283e-05,0,-nan,0.173972,0.000123932,-0,-nan,0.231447,0.185432,0.242996,-0.0922143,249.703,20000000,0
0.7,0.0436004,3.10283e-05,-0,-nan,-0.0152032,1.08194e-05,0,-nan,0.173974,0.000123809,-0,-nan,0.167703,0.130513,0.250614,-0.0873875,253.347,20000000,0
0.75,0.0448654,3.18859e-05,-0,-nan,-0.0135369,9.62069e-06,0,-nan,0.173977,0.000123646,-0,-nan,0.117831,0.0890438,0.257881,-0.0778084,251.421,20000000,0
0.8,0.0459682,3.26126e-05,-0,-nan,-0.0112678,7.99402e-06,0,-nan,0.173982,0.000123433,-0,-nan,0.0780711,0.0574188,0.264213,-0.064764,251.802,20000000,0
0.1,0.0313047,2.23384e-05,-0,-nan,-0.00148651,1.06074e-06,0,-nan,0.174004,0.000124165,-0,-nan,27.9005,26.1577,0.179908,-0.00854295,249.137,20000000,0
0.15,0.0309874,2.21202e-05,-0,-nan,-0.00262139,1.87127e-06,0,-nan,0.173981,0.000124196,-0,-nan,13.4601,12.7186,0.178108,-0.0150671,250.235,20000000,0
0.2,0.0312603,2.233e-05,-0,-nan,-0.00418342,2.98832e-06,0,-nan,0.173973,0.000124273,-0,-nan,7.5318,7.0952,0.179685,-0.0240464,251.57,20000000,0
0.25,0.0320819,2.29163e-05,-0,-nan,-0.00595689,4.25504e-06,0,-nan,0.173974,0.000124271,-0,-nan,4.54132,4.2214,0.184406,-0.03424,251.602,20000000,0
0.3,0.0331539,2.36763e-05,-0,-nan,-0.00775687,5.53944e-06,0,-nan,0.173972,0.000124239,-0,-nan,2.86252,2.61228,0.19057,-0.0445868,255.177,20000000,0
0.35,0.0342167,2.44314e-05,-0,-nan,-0.00950378,6.78589e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.196682,-0.054629,252.912,20000000,0
0.4,0.0351452,2.50899e-05,-0,-nan,-0.011199,7.99491e-06,0,-nan,0.173969,0.000124195,-0,-nan,1.24093,1.09334,0.20202,-0.0643738,250.975,20000000,0
0.45,0.0359559,2.56614e-05,-0,-nan,-0.0128481,9.16957e-06,0,-nan,0.173969,0.00012416,-0,-nan,0.851501,0.739513,0.20668,-0.0738528,250.864,20000000,0
0.5,0.036758,2.62265e-05,-0,-nan,-0.0143731,1.02551e-05,0,-nan,0.17397,0.000124126,-0,-nan,0.599567,0.513144,0.21129,-0.0826183,251.809,20000000,0
0.55,0.0376638,2.68624e-05,-0,-nan,-0.0155951,1.11226e-05,0,-nan,0.17397,0.000124078,-0,-nan,0.431962,0.363263,0.216496,-0.0896423,249.968,20000000,0
0.6,0.0387311,2.76082e-05,-0,-nan,-0.0162676,1.15959e-05,0,-nan,0.173971,0.00012401,-0,-nan,0.315884,0.259811,0.222629,-0.0935077,251.926,20000000,0
0.65,0.0399101,2.84268e-05,-0,-nan,-0.0162219,1.15544e-05,0,-nan,0.173973,0.000123916,-0,-nan,0.231447,0.185432,0.229404,-0.093244,251.091,20000000,0
0.7,0.0411311,2.92667e-05,-0,-nan,-0.0153408,1.09157e-05,0,-nan,0.173975,0.000123791,-0,-nan,0.167703,0.130513,0.23642,-0.0881782,252.49,20000000,0
0.75,0.0422887,3.00502e-05,-0,-nan,-0.0136874,9.72621e-06,0,-nan,0.173978,0.000123628,-0,-nan,0.117831,0.0890438,0.243069,-0.0786729,252.567,20000000,0
0.8,0.0432915,3.07092e-05,-0,-nan,-0.011485,8.14697e-06,0,-nan,0.173982,0.000123416,-0,-nan,0.0780711,0.0574188,0.248827,-0.0660123,250.46,20000000,0
0.1,0.0369247,2.66104e-05,-0,-nan,-0.000686535,4.94763e-07,0,-nan,0.17407,0.000125446,-0,-nan,27.9005,26.1577,0.212126,-0.00394402,250.972,20000000,0
0.15,0.0364939,2.60209e-05,-0,-nan,-0.00173816,1.23934e-06,0,-nan,0.173989,0.000124058,-0,-nan,13.4601,12.7186,0.209749,-0.00999007,250.511,20000000,0
0.2,0.0367673,2.62442e-05,-0,-nan,-0.00326632,2.33147e-06,0,-nan,0.173974,0.000124181,-0,-nan,7.5318,7.0952,0.211338,-0.0187748,252.433,20000000,0
0.25,0.0376924,2.69181e-05,-0,-nan,-0.00505526,3.61022e-06,0,-nan,0.173972,0.000124243,-0,-nan,4.54132,4.2214,0.216657,-0.0290578,252.66,20000000,0
0.3,0.0389202,2.77904e-05,-0,-nan,-0.00691019,4.93412e-06,0,-nan,0.173973,0.000124223,-0,-nan,2.86252,2.61228,0.223714,-0.0397198,250.79,20000000,0
0.35,0.040141,2.86608e-05,-0,-nan,-0.00873957,6.24008e-06,0,-nan,0.173969,0.000124215,-0,-nan,1.85835,1.66446,0.230736,-0.0502362,250.789,20000000,0
0.4,0.0412056,2.94177e-05,-0,-nan,-0.0105373,7.52287e-06,0,-nan,0.173968,0.0001242,-0,-nan,1.24093,1.09334,0.236857,-0.0605704,249.725,20000000,0
0.45,0.0421331,3.00727e-05,-0,-nan,-0.0123063,8.78371e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.242188,-0.0707388,251.054,20000000,0
0.5,0.0430558,3.07236e-05,-0,-nan,-0.013966,9.96582e-06,0,-nan,0.173969,0.00012414,-0,-nan,0.599567,0.513144,0.247492,-0.0802789,253.287,20000000,0
0.55,0.0441125,3.14659e-05,-0,-nan,-0.0153294,1.09346e-05,0,-nan,0.173969,0.000124094,-0,-nan,0.431962,0.363263,0.253565,-0.0881156,253.49,20000000,0
0.6,0.0453781,3.2351e-05,-0,-nan,-0.016133,1.15015e-05,0,-nan,0.17397,0.000124027,-0,-nan,0.315884,0.259811,0.260838,-0.0927341,248.066,20000000,0
0.65,0.0467956,3.33362e-05,-0,-nan,-0.0161877,1.15317e-05,0,-nan,0.173972,0.000123934,-0,-nan,0.231447,0.185432,0.268984,-0.0930476,250.624,20000000,0
0.7,0.0482824,3.43606e-05,-0,-nan,-0.0153557,1.0928e-05,0,-nan,0.173974,0.00012381,-0,-nan,0.167703,0.130513,0.277527,-0.088264,251.847,20000000,0
0.75,0.0497082,3.53278e-05,-0,-nan,-0.0136884,9.7284e-06,0,-nan,0.173977,0.000123646,-0,-nan,0.117831,0.0890438,0.285717,-0.0786792,250.255,20000000,0
0.8,0.0509575,3.61522e-05,-0,-nan,-0.0114111,8.09568e-06,0,-nan,0.173982,0.000123433,-0,-nan,0.0780711,0.0574188,0.29289,-0.0655877,251.144,20000000,0
0.1,0.033958,2.53356e-05,-0,-nan,-0.000376609,2.80983e-07,0,-nan,0.174141,0.000129924,-0,-nan,27.9005,26.1577,0.195003,-0.00216266,252.098,20000000,0
0.15,0.0335434,2.39122e-05,-0,-nan,-0.00132491,9.44494e-07,0,-nan,0.173994,0.000124036,-0,-nan,13.4601,12.7186,0.192785,-0.0076147,251.024,20000000,0
0.2,0.0337905,2.41126e-05,-0,-nan,-0.00276189,1.97086e-06,0,-nan,0.173974,0.000124146,-0,-nan,7.5318,7.0952,0.194227,-0.0158753,251.632,20000000,0
0.25,0.0346409,2.47325e-05,-0,-nan,-0.00449172,3.20695e-06,0,-nan,0.173973,0.000124211,-0,-nan,4.54132,4.2214,0.199117,-0.0258186,249.943,20000000,0
0.3,0.0357719,2.5543e-05,-0,-nan,-0.00632849,4.51886e-06,0,-nan,0.173972,0.000124225,-0,-nan,2.86252,2.61228,0.205619,-0.0363764,250.33,20000000,0
0.35,0.0368988,2.63477e-05,-0,-nan,-0.00818034,5.84119e-06,0,-nan,0.173969,0.000124223,-0,-nan,1.85835,1.66446,0.212101,-0.0470219,254.364,20000000,0
0.4,0.0378835,2.70484e-05,-0,-nan,-0.0100373,7.16653e-06,0,-nan,0.173968,0.000124211,-0,-nan,1.24093,1.09334,0.217762,-0.0576964,251.92,20000000,0
0.45,0.0387433,2.76582e-05,-0,-nan,-0.0118978,8.49363e-06,0,-nan,0.173968,0.000124193,-0,-nan,0.851501,0.739513,0.222704,-0.0683908,250.489,20000000,0
0.5,0.0395997,2.82604e-05,-0,-nan,-0.0136745,9.75881e-06,0,-nan,0.173968,0.000124153,-0,-nan,0.599567,0.513144,0.227627,-0.0786033,252.798,20000000,0
0.55,0.0405797,2.89492e-05,-0,-nan,-0.0151667,1.08198e-05,0,-nan,0.173969,0.000124108,-0,-nan,0.431962,0.363263,0.233259,-0.087181,251.745,20000000,0
0.6,0.0417507,2.97687e-05,-0,-nan,-0.0160893,1.14718e-05,0,-nan,0.173969,0.000124042,-0,-nan,0.315884,0.259811,0.239989,-0.0924832,252.06,20000000,0
0.65,0.0430594,3.06787e-05,-0,-nan,-0.0162281,1.15621e-05,0,-nan,0.173971,0.00012395,-0,-nan,0.231447,0.185432,0.247509,-0.0932807,251.223,20000000,0
0.7,0.0444283,3.16228e-05,-0,-nan,-0.0154205,1.09759e-05,0,-nan,0.173973,0.000123829,-0,-nan,0.167703,0.130513,0.255375,-0.0886371,251.156,20000000,0
0.75,0.0457374,3.25115e-05,-0,-nan,-0.0137034,9.74082e-06,0,-nan,0.173976,0.000123667,-0,-nan,0.117831,0.0890438,0.262895,-0.0787663,252.702,20000000,0
0.8,0.0468809,3.3267e-05,-0,-nan,-0.0113044,8.0217e-06,0,-nan,0.173981,0.000123458,-0,-nan,0.0780711,0.0574188,0.269461,-0.0649753,252.589,20000000,0
0.1,0.0403227,3.24358e-05,-0,-nan,0.000334879,2.69378e-07,-0,-nan,0.174022,0.000139985,-0,-nan,27.9005,26.1577,0.23171,0.00192434,251.742,20000000,0
0.15,0.0398452,2.87554e-05,-0,-nan,-0.000543644,3.92336e-07,0,-nan,0.174056,0.000125613,-0,-nan,13.4601,12.7186,0.228921,-0.00312338,248.709,20000000,0
0.2,0.040094,2.85829e-05,-0,-nan,-0.00195168,1.39135e-06,0,-nan,0.173977,0.000124028,-0,-nan,7.5318,7.0952,0.230456,-0.0112181,251.102,20000000,0
0.25,0.0410722,2.93144e-05,-0,-nan,-0.00369517,2.63735e-06,0,-nan,0.173971,0.000124168,-0,-nan,4.54132,4.2214,0.236087,-0.0212402,248.983,20000000,0
0.3,0.0423879,3.02622e-05,-0,-nan,-0.00557999,3.98375e-06,0,-nan,0.173973,0.000124205,-0,-nan,2.86252,2.61228,0.243646,-0.0320739,252.355,20000000,0
0.35,0.0436998,3.12023e-05,-0,-nan,-0.0075044,5.35825e-06,0,-nan,0.173969,0.000124216,-0,-nan,1.85835,1.66446,0.251193,-0.0431364,251.772,20000000,0
0.4,0.0448431,3.20183e-05,-0,-nan,-0.00945226,6.74898e-06,0,-nan,0.173967,0.000124214,-0,-nan,1.24093,1.09334,0.257768,-0.0543335,252.485,20000000,0
0.45,0.0458388,3.27258e-05,-0,-nan,-0.0114208,8.15371e-06,0,-nan,0.173967,0.000124201,-0,-nan,0.851501,0.739513,0.263491,-0.0656494,250.883,20000000,0
0.5,0.0468336,3.34262e-05,-0,-nan,-0.0133222,9.50837e-06,0,-nan,0.173967,0.000124164,-0,-nan,0.599567,0.513144,0.269209,-0.0765789,252.24,20000000,0
0.55,0.0479836,3.42355e-05,-0,-nan,-0.0149502,1.06668e-05,0,-nan,0.173968,0.000124123,-0,-nan,0.431962,0.363263,0.275818,-0.0859367,249.94,20000000,0
0.6,0.0493745,3.52094e-05,-0,-nan,-0.0160049,1.14132e-05,0,-nan,0.173969,0.000124059,-0,-nan,0.315884,0.259811,0.283812,-0.0919984,252.226,20000000,0
0.65,0.050945,3.63018e-05,-0,-nan,-0.016253,1.15813e-05,0,-nan,0.17397,0.000123966,-0,-nan,0.231447,0.185432,0.292837,-0.0934238,248.745,20000000,0
0.7,0.0526036,3.74468e-05,-0,-nan,-0.0155105,1.10414e-05,0,-nan,0.173972,0.000123845,-0,-nan,0.167703,0.130513,0.302368,-0.0891551,251.818,20000000,0
0.75,0.0542037,3.85351e-05,-0,-nan,-0.0138008,9.81146e-06,0,-nan,0.173975,0.000123685,-0,-nan,0.117831,0.0890438,0.31156,-0.0793264,252.38,20000000,0
0.8,0.0556135,3.94696e-05,-0,-nan,-0.0113496,8.05493e-06,0,-nan,0.17398,0.000123476,-0,-nan,0.0780711,0.0574188,0.319655,-0.065235,249.127,20000000,0
0.1,0.0341181,2.43456e-05,-0,-nan,-0.00158872,1.13366e-06,0,-nan,0.174004,0.000124164,-0,-nan,27.9005,26.1577,0.196077,-0.00913035,253.966,20000000,0
0.15,0.0337688,2.41062e-05,-0,-nan,-0.00279505,1.99527e-06,0,-nan,0.173981,0.000124198,-0,-nan,13.4601,12.7186,0.194094,-0.0160652,252.186,20000000,0
0.2,0.0340612,2.43313e-05,-0,-nan,-0.00444597,3.17594e-06,0,-nan,0.173973,0.000124276,-0,-nan,7.5318,7.0952,0.195784,-0.0255555,253.656,20000000,0
0.25,0.0349506,2.49659e-05,-0,-nan,-0.0063119,4.50873e-06,0,-nan,0.173973,0.000124273,-0,-nan,4.54132,4.2214,0.200896,-0.0362808,252.595,20000000,0
0.3,0.036113,2.5789e-05,-0,-nan,-0.00819751,5.85401e-06,0,-nan,0.173973,0.000124238,-0,-nan,2.86252,2.61228,0.207578,-0.0471194,251.559,20000000,0
0.35,0.0372649,2.66074e-05,-0,-nan,-0.0100192,7.15379e-06,0,-nan,0.17397,0.000124216,-0,-nan,1.85835,1.66446,0.214203,-0.0575917,250.947,20000000,0
0.4,0.0382702,2.73205e-05,-0,-nan,-0.0117793,8.40904e-06,0,-nan,0.173969,0.000124194,-0,-nan,1.24093,1.09334,0.219983,-0.0677091,252.124,20000000,0
0.45,0.0391471,2.79387e-05,-0,-nan,-0.0134847,9.6238e-06,0,-nan,0.173969,0.000124159,-0,-nan,0.851501,0.739513,0.225023,-0.077512,251.456,20000000,0
0.5,0.0400151,2.85501e-05,-0,-nan,-0.0150562,1.07423e-05,0,-nan,0.17397,0.000124125,-0,-nan,0.599567,0.513144,0.230012,-0.0865449,251.945,20000000,0
0.55,0.0409975,2.92397e-05,-0,-nan,-0.0163105,1.16327e-05,0,-nan,0.17397,0.000124077,-0,-nan,0.431962,0.363263,0.235658,-0.0937543,251.862,20000000,0
0.6,0.0421587,3.00511e-05,-0,-nan,-0.0169949,1.21141e-05,0,-nan,0.173971,0.000124008,-0,-nan,0.315884,0.259811,0.242331,-0.0976878,249.113,20000000,0
0.65,0.0434452,3.09443e-05,-0,-nan,-0.0169378,1.20641e-05,0,-nan,0.173973,0.000123914,-0,-nan,0.231447,0.185432,0.249724,-0.0973588,250.929,20000000,0
0.7,0.0447814,3.18634e-05,-0,-nan,-0.0160213,1.13997e-05,0,-nan,0.173975,0.000123789,-0,-nan,0.167703,0.130513,0.257401,-0.0920899,250.569,20000000,0
0.75,0.0460516,3.27234e-05,-0,-nan,-0.0143132,1.01707e-05,0,-nan,0.173978,0.000123626,-0,-nan,0.117831,0.0890438,0.264698,-0.0822698,250.857,20000000,0
0.8,0.0471553,3.34492e-05,-0,-nan,-0.0120449,8.54397e-06,0,-nan,0.173983,0.000123413,-0,-nan,0.0780711,0.0574188,0.271034,-0.0692307,252.013,20000000,0
0.1,0.0314616,2.24516e-05,-0,-nan,-0.00175781,1.25441e-06,0,-nan,0.173999,0.000124169,-0,-nan,27.9005,26.1577,0.180815,-0.0101024,249.656,20000000,0
0.15,0.0311556,2.22449e-05,-0,-nan,-0.00296569,2.11749e-06,0,-nan,0.17398,0.00012422,-0,-nan,13.4601,12.7186,0.179076,-0.0170462,251.45,20000000,0
0.2,0.0314428,2.2463e-05,-0,-nan,-0.00460731,3.2915e-06,0,-nan,0.173973,0.000124287,-0,-nan,7.5318,7.0952,0.180734,-0.026483,250.433,20000000,0
0.25,0.03228,2.30589e-05,-0,-nan,-0.00645721,4.61265e-06,0,-nan,0.173974,0.000124277,-0,-nan,4.54132,4.2214,0.185545,-0.0371159,251.731,20000000,0
0.3,0.033367,2.38287e-05,-0,-nan,-0.00832469,5.94501e-06,0,-nan,0.173973,0.000124241,-0,-nan,2.86252,2.61228,0.191794,-0.0478506,255.209,20000000,0
0.35,0.0344432,2.4593e-05,-0,-nan,-0.0101295,7.23263e-06,0,-nan,0.17397,0.000124217,-0,-nan,1.85835,1.66446,0.197984,-0.0582257,250.967,20000000,0
0.4,0.0353839,2.52598e-05,-0,-nan,-0.0118752,8.47743e-06,0,-nan,0.173969,0.000124193,-0,-nan,1.24093,1.09334,0.203392,-0.0682602,252.961,20000000,0
0.45,0.0362057,2.58389e-05,-0,-nan,-0.0135681,9.68317e-06,0,-nan,0.173969,0.000124157,-0,-nan,0.851501,0.739513,0.208115,-0.0779914,251.377,20000000,0
0.5,0.0370174,2.64107e-05,-0,-nan,-0.0151278,1.07932e-05,0,-nan,0.17397,0.000124122,-0,-nan,0.599567,0.513144,0.212781,-0.0869565,250.565,20000000,0
0.55,0.0379301,2.70513e-05,-0,-nan,-0.0163696,1.16746e-05,0,-nan,0.17397,0.000124073,-0,-nan,0.431962,0.363263,0.218026,-0.0940941,249.399,20000000,0
