z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0356724,2.51641e-05,-0,-nan,-0.00529775,3.73715e-06,0,-nan,0.174057,0.000122783,-0,-nan,4.31886,4.03474,0.204947,-0.0304369,253.329,20000000,0
0.2,0.0360687,2.54317e-05,-0,-nan,-0.00695866,4.90649e-06,0,-nan,0.174053,0.000122723,-0,-nan,2.41801,2.25071,0.207228,-0.0399801,249.222,20000000,0
0.25,0.0370686,2.61213e-05,-0,-nan,-0.00899313,6.33724e-06,0,-nan,0.174038,0.00012264,-0,-nan,1.46021,1.33762,0.212991,-0.0516733,251.189,20000000,0
0.3,0.0383403,2.70064e-05,-0,-nan,-0.0111559,7.85806e-06,0,-nan,0.174037,0.000122589,-0,-nan,0.922251,0.826366,0.220299,-0.0641006,252.733,20000000,0
0.35,0.0395945,2.78791e-05,-0,-nan,-0.0133065,9.36932e-06,0,-nan,0.174037,0.000122542,-0,-nan,0.599894,0.525605,0.227506,-0.0764579,250.043,20000000,0
0.4,0.0406978,2.8647e-05,-0,-nan,-0.0154114,1.0848e-05,0,-nan,0.174037,0.000122504,-0,-nan,0.401251,0.344705,0.233845,-0.0885521,251.7,20000000,0
0.45,0.04167,2.9323e-05,-0,-nan,-0.017473,1.22957e-05,0,-nan,0.174037,0.000122469,-0,-nan,0.275726,0.232819,0.239432,-0.100398,249.531,20000000,0
0.5,0.042621,2.99827e-05,-0,-nan,-0.0194285,1.36674e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.244896,-0.111634,251.654,20000000,0
0.55,0.0436545,3.06976e-05,-0,-nan,-0.0211067,1.48421e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.250833,-0.121276,250.387,20000000,0
0.6,0.0448117,3.14953e-05,-0,-nan,-0.0222452,1.56348e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.257481,-0.127817,249.989,20000000,0
0.65,0.0460286,3.23292e-05,-0,-nan,-0.0226322,1.58963e-05,0,-nan,0.174041,0.000122241,-0,-nan,0.0755118,0.0578831,0.26447,-0.13004,252.614,20000000,0
0.7,0.0472272,3.31435e-05,-0,-nan,-0.0220992,1.5509e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.271354,-0.126976,250.779,20000000,0
0.75,0.0483071,3.38657e-05,-0,-nan,-0.0206625,1.44855e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.277554,-0.118719,250.332,20000000,0
0.8,0.0491935,3.44429e-05,-0,-nan,-0.0185251,1.29704e-05,0,-nan,0.174049,0.000121861,-0,-nan,0.02566,0.0177494,0.282641,-0.106436,253.089,20000000,0
0.1,0.0435286,3.07155e-05,-0,-nan,-0.00213579,1.5071e-06,0,-nan,0.174089,0.000122844,-0,-nan,8.95724,8.28946,0.250036,-0.0122684,252.441,20000000,0
0.15,0.0430658,3.03514e-05,-0,-nan,-0.00290462,2.04708e-06,0,-nan,0.174075,0.000122683,-0,-nan,4.31886,4.03474,0.247398,-0.016686,247.216,20000000,0
0.2,0.043401,3.05758e-05,-0,-nan,-0.00431579,3.04045e-06,0,-nan,0.174065,0.000122628,-0,-nan,2.41801,2.25071,0.249338,-0.0247941,251.394,20000000,0
0.25,0.0444812,3.1333e-05,-0,-nan,-0.00617962,4.35299e-06,0,-nan,0.174053,0.000122605,-0,-nan,1.46021,1.33762,0.255561,-0.0355042,250.744,20000000,0
0.3,0.0459054,3.23216e-05,-0,-nan,-0.00826285,5.81782e-06,0,-nan,0.174039,0.00012254,-0,-nan,0.922251,0.826366,0.263764,-0.0474769,248.917,20000000,0
0.35,0.0473263,3.33138e-05,-0,-nan,-0.0104212,7.33564e-06,0,-nan,0.174038,0.000122509,-0,-nan,0.599894,0.525605,0.27193,-0.0598786,249.453,20000000,0
0.4,0.048572,3.41832e-05,-0,-nan,-0.0126102,8.87459e-06,0,-nan,0.174038,0.000122481,-0,-nan,0.401251,0.344705,0.279089,-0.0724567,249.209,20000000,0
0.45,0.0496653,3.49451e-05,-0,-nan,-0.0148262,1.04319e-05,0,-nan,0.174038,0.000122455,-0,-nan,0.275726,0.232819,0.285371,-0.0851895,252.114,20000000,0
0.5,0.05075,3.56987e-05,-0,-nan,-0.0170008,1.19587e-05,0,-nan,0.174038,0.000122422,-0,-nan,0.194425,0.161313,0.291604,-0.0976845,249.835,20000000,0
0.55,0.051971,3.65443e-05,-0,-nan,-0.0189479,1.33236e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.298619,-0.108873,251.807,20000000,0
0.6,0.0533975,3.7529e-05,-0,-nan,-0.0203712,1.43174e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.306814,-0.11705,253.737,20000000,0
0.65,0.0549564,3.85993e-05,-0,-nan,-0.0210105,1.4757e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.315768,-0.120722,251.332,20000000,0
0.7,0.05655,3.96853e-05,-0,-nan,-0.0206417,1.44858e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.324922,-0.118602,253.244,20000000,0
0.75,0.058039,4.06865e-05,-0,-nan,-0.0192388,1.34868e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.333471,-0.110539,249.808,20000000,0
0.8,0.0593084,4.15215e-05,-0,-nan,-0.0169902,1.18947e-05,0,-nan,0.174049,0.000121851,-0,-nan,0.02566,0.0177494,0.340757,-0.0976172,250.639,20000000,0
0.1,0.0412453,2.91004e-05,-0,-nan,-0.00297017,2.09559e-06,0,-nan,0.174077,0.00012282,-0,-nan,8.95724,8.28946,0.236936,-0.0170623,250.501,20000000,0
0.15,0.0408444,2.8794e-05,-0,-nan,-0.00386458,2.72441e-06,0,-nan,0.174065,0.000122711,-0,-nan,4.31886,4.03474,0.23465,-0.0222019,250.454,20000000,0
0.2,0.0412078,2.90395e-05,-0,-nan,-0.00542647,3.82409e-06,0,-nan,0.174059,0.000122661,-0,-nan,2.41801,2.25071,0.236745,-0.0311759,253.336,20000000,0
0.25,0.0422775,2.9787e-05,-0,-nan,-0.00744817,5.24767e-06,0,-nan,0.174051,0.000122629,-0,-nan,1.46021,1.33762,0.242903,-0.042793,251.266,20000000,0
0.3,0.0436703,3.07524e-05,-0,-nan,-0.00968141,6.8176e-06,0,-nan,0.174038,0.000122557,-0,-nan,0.922251,0.826366,0.250923,-0.055628,248.633,20000000,0
0.35,0.0450577,3.17198e-05,-0,-nan,-0.0119761,8.43096e-06,0,-nan,0.174038,0.00012252,-0,-nan,0.599894,0.525605,0.258896,-0.0688131,248.646,20000000,0
0.4,0.0462785,3.2571e-05,-0,-nan,-0.0142883,1.00562e-05,0,-nan,0.174038,0.000122488,-0,-nan,0.401251,0.344705,0.265911,-0.0820989,253.426,20000000,0
0.45,0.0473544,3.33203e-05,-0,-nan,-0.0166145,1.16905e-05,0,-nan,0.174037,0.000122459,-0,-nan,0.275726,0.232819,0.272093,-0.095465,249.115,20000000,0
0.5,0.0484177,3.40586e-05,-0,-nan,-0.0188805,1.32812e-05,0,-nan,0.174038,0.000122424,-0,-nan,0.194425,0.161313,0.278203,-0.108485,250.061,20000000,0
0.55,0.0495981,3.48758e-05,-0,-nan,-0.0208879,1.46877e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.284984,-0.120019,250.241,20000000,0
0.6,0.0509525,3.58104e-05,-0,-nan,-0.022326,1.56911e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.292765,-0.128282,252.23,20000000,0
0.65,0.0524083,3.68093e-05,-0,-nan,-0.0229276,1.61033e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.301127,-0.131737,252.579,20000000,0
0.7,0.0538723,3.78058e-05,-0,-nan,-0.0224673,1.57668e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.309535,-0.129091,249.863,20000000,0
0.75,0.0552179,3.87088e-05,-0,-nan,-0.0209295,1.4672e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.317262,-0.120253,249.037,20000000,0
0.8,0.0563455,3.94474e-05,-0,-nan,-0.0185225,1.29676e-05,0,-nan,0.174049,0.000121851,-0,-nan,0.02566,0.0177494,0.323733,-0.106421,251.608,20000000,0
0.1,0.0393896,2.77997e-05,-0,-nan,-0.00364643,2.57351e-06,0,-nan,0.174067,0.00012285,-0,-nan,8.95724,8.28946,0.22629,-0.0209485,253.353,20000000,0
0.15,0.0390425,2.75345e-05,-0,-nan,-0.00464086,3.27295e-06,0,-nan,0.174059,0.000122755,-0,-nan,4.31886,4.03474,0.224306,-0.0266625,252.279,20000000,0
0.2,0.0394242,2.77913e-05,-0,-nan,-0.00626666,4.41755e-06,0,-nan,0.174056,0.000122697,-0,-nan,2.41801,2.25071,0.226503,-0.0360037,252.039,20000000,0
0.25,0.040472,2.85148e-05,-0,-nan,-0.00830135,5.84878e-06,0,-nan,0.174039,0.000122621,-0,-nan,1.46021,1.33762,0.232545,-0.0476981,250.459,20000000,0
0.3,0.0418253,2.94579e-05,-0,-nan,-0.010496,7.3924e-06,0,-nan,0.174038,0.000122576,-0,-nan,0.922251,0.826366,0.240323,-0.0603087,249.539,20000000,0
0.35,0.0431652,3.0391e-05,-0,-nan,-0.0127039,8.94436e-06,0,-nan,0.174037,0.000122533,-0,-nan,0.599894,0.525605,0.248023,-0.0729954,250.332,20000000,0
0.4,0.0443425,3.12109e-05,-0,-nan,-0.0148868,1.04782e-05,0,-nan,0.174037,0.000122498,-0,-nan,0.401251,0.344705,0.254787,-0.0855382,250.902,20000000,0
0.45,0.0453784,3.19315e-05,-0,-nan,-0.017045,1.19941e-05,0,-nan,0.174037,0.000122465,-0,-nan,0.275726,0.232819,0.260739,-0.0979389,250.856,20000000,0
0.5,0.0463972,3.26385e-05,-0,-nan,-0.0191122,1.34447e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.266593,-0.109817,252.081,20000000,0
0.55,0.0475196,3.34152e-05,-0,-nan,-0.0209087,1.47028e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.273041,-0.120139,250.823,20000000,0
0.6,0.0487977,3.42967e-05,-0,-nan,-0.0221562,1.55721e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.280384,-0.127306,252.535,20000000,0
0.65,0.0501628,3.52328e-05,-0,-nan,-0.0226241,1.58904e-05,0,-nan,0.174041,0.000122241,-0,-nan,0.0755118,0.0578831,0.288225,-0.129993,254.637,20000000,0
0.7,0.0515284,3.61617e-05,-0,-nan,-0.0221244,1.55265e-05,0,-nan,0.174043,0.00012214,-0,-nan,0.0548546,0.0406076,0.296068,-0.127121,249.837,20000000,0
0.75,0.0527778,3.69993e-05,-0,-nan,-0.0206627,1.44854e-05,0,-nan,0.174045,0.000122013,-0,-nan,0.0386389,0.0276118,0.303242,-0.11872,251.093,20000000,0
0.8,0.0538205,3.76814e-05,-0,-nan,-0.0184431,1.29126e-05,0,-nan,0.174049,0.000121857,-0,-nan,0.02566,0.0177494,0.309226,-0.105965,249.474,20000000,0
0.1,0.0376299,2.65566e-05,-0,-nan,-0.00340741,2.40471e-06,0,-nan,0.174068,0.000122845,-0,-nan,8.95724,8.28946,0.21618,-0.0195752,249.413,20000000,0
0.15,0.0372953,2.62994e-05,-0,-nan,-0.00434491,3.06388e-06,0,-nan,0.174061,0.000122742,-0,-nan,4.31886,4.03474,0.214266,-0.024962,248.261,20000000,0
0.2,0.0376578,2.65452e-05,-0,-nan,-0.00589446,4.15503e-06,0,-nan,0.174056,0.000122693,-0,-nan,2.41801,2.25071,0.216355,-0.0338653,249.906,20000000,0
0.25,0.0386586,2.72364e-05,-0,-nan,-0.00784554,5.52748e-06,0,-nan,0.174039,0.000122617,-0,-nan,1.46021,1.33762,0.222126,-0.0450791,249.656,20000000,0
0.3,0.0399526,2.81383e-05,-0,-nan,-0.00995988,7.01466e-06,0,-nan,0.174038,0.000122573,-0,-nan,0.922251,0.826366,0.229563,-0.0572283,254.536,20000000,0
0.35,0.0412347,2.90313e-05,-0,-nan,-0.0120961,8.51624e-06,0,-nan,0.174037,0.000122531,-0,-nan,0.599894,0.525605,0.23693,-0.0695028,253.22,20000000,0
0.4,0.0423623,2.98167e-05,-0,-nan,-0.0142165,1.00063e-05,0,-nan,0.174037,0.000122496,-0,-nan,0.401251,0.344705,0.243409,-0.0816865,252.727,20000000,0
0.45,0.0433554,3.05077e-05,-0,-nan,-0.0163205,1.14842e-05,0,-nan,0.174037,0.000122464,-0,-nan,0.275726,0.232819,0.249115,-0.0937759,249.619,20000000,0
0.5,0.0443327,3.1186e-05,-0,-nan,-0.0183426,1.29031e-05,0,-nan,0.174038,0.000122427,-0,-nan,0.194425,0.161313,0.254731,-0.105394,251.694,20000000,0
0.55,0.0454092,3.19309e-05,-0,-nan,-0.0201061,1.41382e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.260915,-0.115527,250.939,20000000,0
0.6,0.046634,3.27758e-05,-0,-nan,-0.0213372,1.49964e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.267952,-0.1226,253.605,20000000,0
0.65,0.047941,3.36721e-05,-0,-nan,-0.0218076,1.53169e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.275459,-0.125302,249.977,20000000,0
0.7,0.0492468,3.45603e-05,-0,-nan,-0.0213301,1.4969e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.282959,-0.122557,252.178,20000000,0
0.75,0.0504399,3.536e-05,-0,-nan,-0.0199063,1.3955e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.289809,-0.114374,251.807,20000000,0
0.8,0.0514338,3.60099e-05,-0,-nan,-0.0177339,1.24159e-05,0,-nan,0.174049,0.000121856,-0,-nan,0.02566,0.0177494,0.295513,-0.10189,251.928,20000000,0
0.1,0.0426238,3.00804e-05,-0,-nan,-0.00348818,2.46167e-06,0,-nan,0.174068,0.000122843,-0,-nan,8.95724,8.28946,0.244868,-0.0200391,252.349,20000000,0
0.15,0.0422251,2.97775e-05,-0,-nan,-0.00448332,3.16167e-06,0,-nan,0.174059,0.000122748,-0,-nan,4.31886,4.03474,0.24259,-0.0257574,253.049,20000000,0
0.2,0.0426089,3.0035e-05,-0,-nan,-0.00610559,4.30383e-06,0,-nan,0.174057,0.000122693,-0,-nan,2.41801,2.25071,0.244799,-0.0350781,251.32,20000000,0
0.25,0.0437102,3.07956e-05,-0,-nan,-0.00812746,5.72611e-06,0,-nan,0.17404,0.000122618,-0,-nan,1.46021,1.33762,0.251151,-0.0466989,252.234,20000000,0
0.3,0.045142,3.17936e-05,-0,-nan,-0.0102973,7.25244e-06,0,-nan,0.174038,0.000122575,-0,-nan,0.922251,0.826366,0.259381,-0.0591673,249.784,20000000,0
0.35,0.0465595,3.27808e-05,-0,-nan,-0.0124678,8.77812e-06,0,-nan,0.174037,0.000122533,-0,-nan,0.599894,0.525605,0.267526,-0.0716387,249.309,20000000,0
0.4,0.0478003,3.36449e-05,-0,-nan,-0.0146004,1.02767e-05,0,-nan,0.174037,0.000122499,-0,-nan,0.401251,0.344705,0.274656,-0.0838925,252.34,20000000,0
0.45,0.0488874,3.44011e-05,-0,-nan,-0.0166972,1.17495e-05,0,-nan,0.174037,0.000122467,-0,-nan,0.275726,0.232819,0.280902,-0.0959404,248.527,20000000,0
0.5,0.0499585,3.51443e-05,-0,-nan,-0.0186974,1.3153e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.287056,-0.107433,248.358,20000000,0
0.55,0.05115,3.59687e-05,-0,-nan,-0.0204314,1.43674e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.293901,-0.117396,251.366,20000000,0
0.6,0.0525254,3.69173e-05,-0,-nan,-0.0216349,1.52061e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.301802,-0.124311,253.795,20000000,0
0.65,0.0540138,3.79384e-05,-0,-nan,-0.0220897,1.55155e-05,0,-nan,0.17404,0.000122243,-0,-nan,0.0755118,0.0578831,0.310352,-0.126923,251.543,20000000,0
0.7,0.0555229,3.89658e-05,-0,-nan,-0.0216187,1.5172e-05,0,-nan,0.174043,0.000122143,-0,-nan,0.0548546,0.0406076,0.319019,-0.124215,253.366,20000000,0
0.75,0.0569228,3.9906e-05,-0,-nan,-0.0202299,1.41822e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.327058,-0.116233,248.758,20000000,0
0.8,0.0581088,4.06847e-05,-0,-nan,-0.0181203,1.26869e-05,0,-nan,0.174049,0.00012186,-0,-nan,0.02566,0.0177494,0.333864,-0.10411,251.581,20000000,0
0.1,0.0410525,2.89785e-05,-0,-nan,-0.00384494,2.7141e-06,0,-nan,0.174065,0.000122871,-0,-nan,8.95724,8.28946,0.235846,-0.0220891,251.144,20000000,0
0.15,0.04069,2.87005e-05,-0,-nan,-0.00488426,3.44509e-06,0,-nan,0.174057,0.000122771,-0,-nan,4.31886,4.03474,0.233774,-0.0280612,247.278,20000000,0
0.2,0.0410814,2.89624e-05,-0,-nan,-0.00653372,4.60627e-06,0,-nan,0.174055,0.000122709,-0,-nan,2.41801,2.25071,0.236025,-0.0375381,250.867,20000000,0
0.25,0.0421611,2.97073e-05,-0,-nan,-0.00856232,6.03313e-06,0,-nan,0.174039,0.00012263,-0,-nan,1.46021,1.33762,0.242251,-0.0491977,249.113,20000000,0
0.3,0.0435552,3.06783e-05,-0,-nan,-0.0107196,7.55039e-06,0,-nan,0.174037,0.000122584,-0,-nan,0.922251,0.826366,0.250263,-0.0615937,251.986,20000000,0
0.35,0.0449327,3.16371e-05,-0,-nan,-0.0128613,9.05563e-06,0,-nan,0.174037,0.00012254,-0,-nan,0.599894,0.525605,0.258179,-0.0738997,250.826,20000000,0
0.4,0.0461386,3.24764e-05,-0,-nan,-0.0149517,1.05243e-05,0,-nan,0.174037,0.000122503,-0,-nan,0.401251,0.344705,0.265107,-0.0859109,249.358,20000000,0
