z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0516168,3.61091e-05,-0,-nan,-0.0309982,2.16851e-05,0,-nan,0.174071,0.000121773,-0,-nan,0.0319105,0.0213772,0.296527,-0.178077,251.078,20000000,0
0.7,0.052616,3.67794e-05,-0,-nan,-0.0310353,2.16941e-05,0,-nan,0.174073,0.00012168,-0,-nan,0.0233391,0.0148254,0.302264,-0.178289,250.265,20000000,0
0.75,0.0534546,3.73298e-05,-0,-nan,-0.0299767,2.09341e-05,0,-nan,0.174075,0.000121565,-0,-nan,0.0165489,0.00995835,0.307078,-0.172205,250.968,20000000,0
0.8,0.0540884,3.77289e-05,-0,-nan,-0.0279662,1.95076e-05,0,-nan,0.174078,0.000121427,-0,-nan,0.0110551,0.0063264,0.310713,-0.160653,252.474,20000000,0
0.1,0.0361882,2.54776e-05,-0,-nan,-0.00919236,6.47169e-06,0,-nan,0.174069,0.00012255,-0,-nan,3.62675,3.22789,0.207896,-0.0528086,253.659,20000000,0
0.15,0.0361598,2.54326e-05,-0,-nan,-0.0105345,7.4093e-06,0,-nan,0.174065,0.000122427,-0,-nan,1.74467,1.57498,0.207737,-0.0605202,251.339,20000000,0
0.2,0.0367165,2.58047e-05,-0,-nan,-0.0125311,8.80693e-06,0,-nan,0.174065,0.000122334,-0,-nan,0.97784,0.877926,0.210936,-0.0719908,252.303,20000000,0
0.25,0.0377653,2.65227e-05,-0,-nan,-0.0149396,1.04922e-05,0,-nan,0.174065,0.000122247,-0,-nan,0.592957,0.519743,0.21696,-0.0858278,252.307,20000000,0
0.3,0.0389964,2.73699e-05,-0,-nan,-0.0174677,1.22598e-05,0,-nan,0.174065,0.000122169,-0,-nan,0.376567,0.319296,0.224033,-0.100351,248.902,20000000,0
0.35,0.040172,2.81819e-05,-0,-nan,-0.0199337,1.39841e-05,0,-nan,0.174066,0.000122113,-0,-nan,0.246268,0.201892,0.230786,-0.114518,253.179,20000000,0
0.4,0.0411959,2.88882e-05,-0,-nan,-0.0222802,1.56238e-05,0,-nan,0.174066,0.000122062,-0,-nan,0.16548,0.131701,0.236668,-0.127998,248.582,20000000,0
0.45,0.0420917,2.9506e-05,-0,-nan,-0.0245159,1.71855e-05,0,-nan,0.174067,0.00012202,-0,-nan,0.114159,0.0885279,0.241814,-0.140842,251.251,20000000,0
0.5,0.0429383,3.00889e-05,-0,-nan,-0.026617,1.86517e-05,0,-nan,0.174067,0.000121977,-0,-nan,0.0808133,0.0610326,0.246676,-0.152912,251.987,20000000,0
0.55,0.0437956,3.0677e-05,-0,-nan,-0.0284685,1.9941e-05,0,-nan,0.174068,0.000121927,-0,-nan,0.058587,0.0428626,0.251601,-0.163548,252.834,20000000,0
0.6,0.0446711,3.12747e-05,-0,-nan,-0.0298638,2.09079e-05,0,-nan,0.174069,0.000121867,-0,-nan,0.0431724,0.0303378,0.256629,-0.171563,251.54,20000000,0
0.65,0.0455081,3.18408e-05,-0,-nan,-0.0306091,2.14164e-05,0,-nan,0.17407,0.000121792,-0,-nan,0.0319105,0.0213772,0.261435,-0.175843,252.924,20000000,0
0.7,0.046251,3.23358e-05,-0,-nan,-0.0305336,2.13472e-05,0,-nan,0.174072,0.0001217,-0,-nan,0.0233391,0.0148254,0.2657,-0.175408,251.499,20000000,0
0.75,0.0468474,3.27221e-05,-0,-nan,-0.0296103,2.06823e-05,0,-nan,0.174074,0.000121588,-0,-nan,0.0165489,0.00995835,0.269123,-0.170102,255.591,20000000,0
0.8,0.0472747,3.29837e-05,-0,-nan,-0.0279802,1.95219e-05,0,-nan,0.174077,0.000121454,-0,-nan,0.0110551,0.0063264,0.271574,-0.160735,249.365,20000000,0
0.1,0.0381393,2.68382e-05,-0,-nan,-0.00797107,5.60914e-06,0,-nan,0.174072,0.000122492,-0,-nan,3.62675,3.22789,0.219101,-0.0457918,254.44,20000000,0
0.15,0.0380003,2.67146e-05,-0,-nan,-0.00909009,6.39042e-06,0,-nan,0.174069,0.000122372,-0,-nan,1.74467,1.57498,0.218306,-0.0522212,251.666,20000000,0
0.2,0.0385015,2.70507e-05,-0,-nan,-0.0109683,7.7062e-06,0,-nan,0.174067,0.000122298,-0,-nan,0.97784,0.877926,0.221187,-0.0630117,253.206,20000000,0
0.25,0.0395585,2.77751e-05,-0,-nan,-0.0133767,9.39214e-06,0,-nan,0.174068,0.000122218,-0,-nan,0.592957,0.519743,0.22726,-0.0768476,250.638,20000000,0
0.3,0.0408407,2.86586e-05,-0,-nan,-0.0160131,1.12366e-05,0,-nan,0.174068,0.000122146,-0,-nan,0.376567,0.319296,0.234625,-0.0919934,253.048,20000000,0
0.35,0.0420852,2.95176e-05,-0,-nan,-0.0186769,1.30995e-05,0,-nan,0.174068,0.000122087,-0,-nan,0.246268,0.201892,0.241774,-0.107297,253.688,20000000,0
0.4,0.0431813,3.02745e-05,-0,-nan,-0.021295,1.49299e-05,0,-nan,0.174068,0.00012204,-0,-nan,0.16548,0.131701,0.248071,-0.122337,250.808,20000000,0
0.45,0.044151,3.09437e-05,-0,-nan,-0.0238652,1.67262e-05,0,-nan,0.174068,0.000121997,-0,-nan,0.114159,0.0885279,0.253642,-0.137103,249.108,20000000,0
0.5,0.045081,3.15858e-05,-0,-nan,-0.0263477,1.84604e-05,0,-nan,0.174068,0.00012196,-0,-nan,0.0808133,0.0610326,0.258984,-0.151364,251.47,20000000,0
0.55,0.0460376,3.22429e-05,-0,-nan,-0.0285936,2.00258e-05,0,-nan,0.174069,0.000121911,-0,-nan,0.058587,0.0428626,0.264479,-0.164266,249.221,20000000,0
0.6,0.0470281,3.29203e-05,-0,-nan,-0.0303394,2.1238e-05,0,-nan,0.17407,0.000121851,-0,-nan,0.0431724,0.0303378,0.270168,-0.174294,249.969,20000000,0
0.65,0.0479854,3.35692e-05,-0,-nan,-0.0313281,2.19163e-05,0,-nan,0.174071,0.000121775,-0,-nan,0.0319105,0.0213772,0.275665,-0.179973,250.146,20000000,0
0.7,0.0488418,3.41418e-05,-0,-nan,-0.0313231,2.18957e-05,0,-nan,0.174073,0.000121682,-0,-nan,0.0233391,0.0148254,0.280582,-0.179942,250.727,20000000,0
0.75,0.049533,3.45919e-05,-0,-nan,-0.0302596,2.11321e-05,0,-nan,0.174075,0.000121567,-0,-nan,0.0165489,0.00995835,0.28455,-0.173831,250.977,20000000,0
0.8,0.0500293,3.48987e-05,-0,-nan,-0.0282853,1.97308e-05,0,-nan,0.174078,0.000121431,-0,-nan,0.0110551,0.0063264,0.287395,-0.162486,253.676,20000000,0
0.1,0.0461244,3.24353e-05,-0,-nan,-0.00585269,4.11569e-06,0,-nan,0.174078,0.000122414,-0,-nan,3.62675,3.22789,0.264964,-0.033621,252.048,20000000,0
0.15,0.045766,3.21522e-05,-0,-nan,-0.00665375,4.67449e-06,0,-nan,0.174076,0.000122295,-0,-nan,1.74467,1.57498,0.262908,-0.0382232,251.45,20000000,0
0.2,0.0461686,3.242e-05,-0,-nan,-0.0082506,5.79364e-06,0,-nan,0.174072,0.000122235,-0,-nan,0.97784,0.877926,0.265227,-0.0473977,250.556,20000000,0
0.25,0.0472652,3.31719e-05,-0,-nan,-0.0104544,7.33716e-06,0,-nan,0.174071,0.000122167,-0,-nan,0.592957,0.519743,0.271529,-0.0600584,252.333,20000000,0
0.3,0.0486661,3.41405e-05,-0,-nan,-0.0129827,9.10766e-06,0,-nan,0.17407,0.000122115,-0,-nan,0.376567,0.319296,0.279577,-0.0745828,250.888,20000000,0
0.35,0.0500457,3.50933e-05,-0,-nan,-0.015635,1.09637e-05,0,-nan,0.17407,0.000122062,-0,-nan,0.246268,0.201892,0.287503,-0.0898202,251.11,20000000,0
0.4,0.0512579,3.59308e-05,-0,-nan,-0.0183308,1.28495e-05,0,-nan,0.17407,0.00012202,-0,-nan,0.16548,0.131701,0.294467,-0.105307,250.436,20000000,0
0.45,0.0523277,3.66698e-05,-0,-nan,-0.0210619,1.47596e-05,0,-nan,0.17407,0.000121983,-0,-nan,0.114159,0.0885279,0.300613,-0.120997,252.847,20000000,0
0.5,0.0533742,3.73911e-05,-0,-nan,-0.0237808,1.66596e-05,0,-nan,0.17407,0.000121944,-0,-nan,0.0808133,0.0610326,0.306625,-0.136617,251.846,20000000,0
0.55,0.0545039,3.81669e-05,-0,-nan,-0.0263204,1.84312e-05,0,-nan,0.17407,0.000121894,-0,-nan,0.058587,0.0428626,0.313115,-0.151206,252.666,20000000,0
0.6,0.0557505,3.90208e-05,-0,-nan,-0.0283783,1.98625e-05,0,-nan,0.174071,0.000121835,-0,-nan,0.0431724,0.0303378,0.320275,-0.163028,251.554,20000000,0
0.65,0.0570354,3.9895e-05,-0,-nan,-0.0296429,2.07345e-05,0,-nan,0.174072,0.000121759,-0,-nan,0.0319105,0.0213772,0.327654,-0.170291,250.885,20000000,0
0.7,0.0582694,4.07278e-05,-0,-nan,-0.0298126,2.08377e-05,0,-nan,0.174074,0.00012167,-0,-nan,0.0233391,0.0148254,0.33474,-0.171265,250.142,20000000,0
0.75,0.0593486,4.144e-05,-0,-nan,-0.0287699,2.00885e-05,0,-nan,0.174076,0.000121548,-0,-nan,0.0165489,0.00995835,0.340935,-0.165272,253.331,20000000,0
0.8,0.0602044,4.19883e-05,-0,-nan,-0.0266408,1.858e-05,0,-nan,0.174079,0.000121408,-0,-nan,0.0110551,0.0063264,0.345845,-0.153038,251.951,20000000,0
0.1,0.0437249,3.07544e-05,-0,-nan,-0.00692446,4.87039e-06,0,-nan,0.174077,0.000122439,-0,-nan,3.62675,3.22789,0.251182,-0.0397782,253.344,20000000,0
0.15,0.0434435,3.05269e-05,-0,-nan,-0.00785668,5.52073e-06,0,-nan,0.174072,0.000122317,-0,-nan,1.74467,1.57498,0.249571,-0.0451346,253.109,20000000,0
0.2,0.0438957,3.08286e-05,-0,-nan,-0.00962496,6.75975e-06,0,-nan,0.17407,0.000122252,-0,-nan,0.97784,0.877926,0.252172,-0.0552935,250.479,20000000,0
0.25,0.0450057,3.15896e-05,-0,-nan,-0.0120208,8.43744e-06,0,-nan,0.17407,0.00012218,-0,-nan,0.592957,0.519743,0.25855,-0.0690575,253.871,20000000,0
0.3,0.0463991,3.25527e-05,-0,-nan,-0.0147407,1.03418e-05,0,-nan,0.17407,0.000122124,-0,-nan,0.376567,0.319296,0.266555,-0.0846827,251.899,20000000,0
0.35,0.047768,3.34981e-05,-0,-nan,-0.0175721,1.23228e-05,0,-nan,0.17407,0.000122069,-0,-nan,0.246268,0.201892,0.274419,-0.100949,252.939,20000000,0
0.4,0.0489771,3.43334e-05,-0,-nan,-0.0204313,1.43226e-05,0,-nan,0.174069,0.000122024,-0,-nan,0.16548,0.131701,0.281365,-0.117375,250.991,20000000,0
0.45,0.0500501,3.50748e-05,-0,-nan,-0.0233102,1.63356e-05,0,-nan,0.17407,0.000121987,-0,-nan,0.114159,0.0885279,0.287529,-0.133913,251.863,20000000,0
0.5,0.0510938,3.57942e-05,-0,-nan,-0.0261574,1.83248e-05,0,-nan,0.17407,0.000121946,-0,-nan,0.0808133,0.0610326,0.293525,-0.150269,253.968,20000000,0
0.55,0.052197,3.65519e-05,-0,-nan,-0.028796,2.0165e-05,0,-nan,0.17407,0.000121896,-0,-nan,0.058587,0.0428626,0.299863,-0.165428,251.898,20000000,0
0.6,0.0533791,3.73613e-05,-0,-nan,-0.0309101,2.16347e-05,0,-nan,0.17407,0.000121836,-0,-nan,0.0431724,0.0303378,0.306652,-0.177572,250.62,20000000,0
0.65,0.0545611,3.81662e-05,-0,-nan,-0.0321787,2.25094e-05,0,-nan,0.174072,0.000121765,-0,-nan,0.0319105,0.0213772,0.313441,-0.184859,254.228,20000000,0
0.7,0.0556586,3.89034e-05,-0,-nan,-0.0322953,2.25732e-05,0,-nan,0.174073,0.000121671,-0,-nan,0.0233391,0.0148254,0.319742,-0.185527,253.664,20000000,0
0.75,0.0565824,3.95109e-05,-0,-nan,-0.0311484,2.17506e-05,0,-nan,0.174076,0.000121555,-0,-nan,0.0165489,0.00995835,0.325045,-0.178936,250.605,20000000,0
0.8,0.0572814,3.99506e-05,-0,-nan,-0.0288812,2.0143e-05,0,-nan,0.174079,0.000121411,-0,-nan,0.0110551,0.0063264,0.329054,-0.165909,251.282,20000000,0
0.1,0.0417734,2.93889e-05,-0,-nan,-0.00747224,5.25696e-06,0,-nan,0.174072,0.000122465,-0,-nan,3.62675,3.22789,0.239978,-0.0429263,254.642,20000000,0
0.15,0.0415515,2.92062e-05,-0,-nan,-0.00851804,5.98725e-06,0,-nan,0.174071,0.000122353,-0,-nan,1.74467,1.57498,0.238705,-0.0489343,252.193,20000000,0
0.2,0.0420266,2.95215e-05,-0,-nan,-0.0103568,7.27508e-06,0,-nan,0.174069,0.000122274,-0,-nan,0.97784,0.877926,0.241437,-0.0594982,249.343,20000000,0
0.25,0.0431194,3.02724e-05,-0,-nan,-0.0127645,8.96144e-06,0,-nan,0.174068,0.000122207,-0,-nan,0.592957,0.519743,0.247715,-0.0733303,252.36,20000000,0
0.3,0.0444707,3.12035e-05,-0,-nan,-0.0154358,1.08308e-05,0,-nan,0.174069,0.000122138,-0,-nan,0.376567,0.319296,0.255478,-0.0886765,253.28,20000000,0
0.35,0.0457895,3.21138e-05,-0,-nan,-0.0181639,1.2739e-05,0,-nan,0.174069,0.000122081,-0,-nan,0.246268,0.201892,0.263054,-0.104349,248.354,20000000,0
0.4,0.0469502,3.29153e-05,-0,-nan,-0.0208706,1.46317e-05,0,-nan,0.174069,0.000122034,-0,-nan,0.16548,0.131701,0.269722,-0.119899,250.834,20000000,0
0.45,0.047976,3.36237e-05,-0,-nan,-0.0235517,1.65061e-05,0,-nan,0.174069,0.000121995,-0,-nan,0.114159,0.0885279,0.275615,-0.135301,250.856,20000000,0
0.5,0.0489668,3.43058e-05,-0,-nan,-0.0261635,1.83299e-05,0,-nan,0.174069,0.000121951,-0,-nan,0.0808133,0.0610326,0.281307,-0.150305,249.575,20000000,0
0.55,0.0500052,3.50208e-05,-0,-nan,-0.0285484,1.99936e-05,0,-nan,0.174069,0.000121908,-0,-nan,0.058587,0.0428626,0.287272,-0.164006,252.247,20000000,0
0.6,0.051108,3.57753e-05,-0,-nan,-0.0304252,2.12975e-05,0,-nan,0.17407,0.000121848,-0,-nan,0.0431724,0.0303378,0.293606,-0.174787,252.944,20000000,0
0.65,0.0522025,3.65185e-05,-0,-nan,-0.0315154,2.20467e-05,0,-nan,0.174071,0.000121772,-0,-nan,0.0319105,0.0213772,0.299891,-0.181049,249.966,20000000,0
0.7,0.0532122,3.71958e-05,-0,-nan,-0.0315589,2.20599e-05,0,-nan,0.174073,0.000121678,-0,-nan,0.0233391,0.0148254,0.305689,-0.181297,250.694,20000000,0
0.75,0.0540574,3.77503e-05,-0,-nan,-0.0304751,2.12819e-05,0,-nan,0.174075,0.000121563,-0,-nan,0.0165489,0.00995835,0.31054,-0.175068,249.78,20000000,0
0.8,0.0546936,3.81506e-05,-0,-nan,-0.0284098,1.98168e-05,0,-nan,0.174079,0.000121426,-0,-nan,0.0110551,0.0063264,0.314189,-0.163201,252.598,20000000,0
0.1,0.0399065,2.80738e-05,-0,-nan,-0.00710424,4.99776e-06,0,-nan,0.174074,0.000122459,-0,-nan,3.62675,3.22789,0.229251,-0.0408116,252.721,20000000,0
0.15,0.0396913,2.78979e-05,-0,-nan,-0.00808803,5.68485e-06,0,-nan,0.174071,0.00012235,-0,-nan,1.74467,1.57498,0.228018,-0.046464,250,20000000,0
0.2,0.0401449,2.81988e-05,-0,-nan,-0.0098411,6.91265e-06,0,-nan,0.174069,0.000122271,-0,-nan,0.97784,0.877926,0.230626,-0.0565357,250.748,20000000,0
0.25,0.0411909,2.89178e-05,-0,-nan,-0.0121514,8.53082e-06,0,-nan,0.174069,0.000122204,-0,-nan,0.592957,0.519743,0.236636,-0.0698082,250.874,20000000,0
0.3,0.042486,2.98103e-05,-0,-nan,-0.0147263,1.03327e-05,0,-nan,0.174069,0.000122135,-0,-nan,0.376567,0.319296,0.244076,-0.0846003,252.013,20000000,0
0.35,0.0437516,3.0684e-05,-0,-nan,-0.0173661,1.21792e-05,0,-nan,0.174069,0.000122078,-0,-nan,0.246268,0.201892,0.251347,-0.0997657,249.107,20000000,0
0.4,0.0448671,3.14543e-05,-0,-nan,-0.0199948,1.40175e-05,0,-nan,0.174069,0.000122032,-0,-nan,0.16548,0.131701,0.257755,-0.114867,247.415,20000000,0
0.45,0.0458548,3.21365e-05,-0,-nan,-0.0226074,1.5844e-05,0,-nan,0.174069,0.000121993,-0,-nan,0.114159,0.0885279,0.263428,-0.129876,248.818,20000000,0
0.5,0.0468094,3.27938e-05,-0,-nan,-0.0251601,1.76267e-05,0,-nan,0.174069,0.00012195,-0,-nan,0.0808133,0.0610326,0.268913,-0.144541,255.034,20000000,0
0.55,0.0478092,3.34808e-05,-0,-nan,-0.0274976,1.92566e-05,0,-nan,0.174069,0.000121901,-0,-nan,0.058587,0.0428626,0.274656,-0.157969,252.475,20000000,0
0.6,0.0488686,3.42073e-05,-0,-nan,-0.0293428,2.05395e-05,0,-nan,0.17407,0.000121846,-0,-nan,0.0431724,0.0303378,0.280741,-0.168569,248.096,20000000,0
0.65,0.0499172,3.49193e-05,-0,-nan,-0.0304202,2.12803e-05,0,-nan,0.174071,0.000121771,-0,-nan,0.0319105,0.0213772,0.286763,-0.174757,251.554,20000000,0
0.7,0.050881,3.55656e-05,-0,-nan,-0.0304713,2.12994e-05,0,-nan,0.174073,0.000121677,-0,-nan,0.0233391,0.0148254,0.292296,-0.175049,251.357,20000000,0
0.75,0.0516836,3.6092e-05,-0,-nan,-0.0294136,2.05402e-05,0,-nan,0.174076,0.000121561,-0,-nan,0.0165489,0.00995835,0.296903,-0.16897,251.18,20000000,0
0.8,0.0522837,3.6469e-05,-0,-nan,-0.0273871,1.9103e-05,0,-nan,0.174079,0.000121423,-0,-nan,0.0110551,0.0063264,0.300345,-0.157326,250.206,20000000,0
0.1,0.0451914,3.17941e-05,-0,-nan,-0.00725976,5.10756e-06,0,-nan,0.174071,0.000122466,-0,-nan,3.62675,3.22789,0.259615,-0.0417058,250.202,20000000,0
0.15,0.0449132,3.15684e-05,-0,-nan,-0.00831151,5.84195e-06,0,-nan,0.174072,0.000122351,-0,-nan,1.74467,1.57498,0.258016,-0.0477476,253.359,20000000,0
0.2,0.0453772,3.1875e-05,-0,-nan,-0.0101444,7.12592e-06,0,-nan,0.174069,0.000122274,-0,-nan,0.97784,0.877926,0.260686,-0.0582784,251.526,20000000,0
0.25,0.0465056,3.26501e-05,-0,-nan,-0.0125303,8.79709e-06,0,-nan,0.174068,0.000122208,-0,-nan,0.592957,0.519743,0.267169,-0.0719847,248.846,20000000,0
0.3,0.0479143,3.36203e-05,-0,-nan,-0.0151632,1.06397e-05,0,-nan,0.174068,0.00012214,-0,-nan,0.376567,0.319296,0.275261,-0.0871105,252.887,20000000,0
0.35,0.0492889,3.45687e-05,-0,-nan,-0.0178378,1.25105e-05,0,-nan,0.174069,0.000122083,-0,-nan,0.246268,0.201892,0.283158,-0.102476,249.258,20000000,0
0.4,0.0504914,3.53987e-05,-0,-nan,-0.0204771,1.43562e-05,0,-nan,0.174069,0.000122037,-0,-nan,0.16548,0.131701,0.290066,-0.117638,249.334,20000000,0
0.45,0.0515474,3.61276e-05,-0,-nan,-0.0230786,1.61749e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.296132,-0.132583,251.133,20000000,0
0.5,0.0525699,3.6831e-05,-0,-nan,-0.0256031,1.79378e-05,0,-nan,0.174069,0.000121954,-0,-nan,0.0808133,0.0610326,0.302007,-0.147086,249.041,20000000,0
0.55,0.0536582,3.75802e-05,-0,-nan,-0.0279027,1.9542e-05,0,-nan,0.174069,0.000121911,-0,-nan,0.058587,0.0428626,0.308258,-0.160297,251.926,20000000,0
0.6,0.0548418,3.83902e-05,-0,-nan,-0.0297108,2.07981e-05,0,-nan,0.17407,0.000121852,-0,-nan,0.0431724,0.0303378,0.315056,-0.170683,252.965,20000000,0
0.65,0.0560473,3.92093e-05,-0,-nan,-0.0307636,2.15215e-05,0,-nan,0.174071,0.000121776,-0,-nan,0.0319105,0.0213772,0.321979,-0.17673,253.12,20000000,0
0.7,0.0571929,3.99795e-05,-0,-nan,-0.0308154,2.15409e-05,0,-nan,0.174073,0.000121682,-0,-nan,0.0233391,0.0148254,0.328557,-0.177026,251.199,20000000,0
0.75,0.0581857,4.06344e-05,-0,-nan,-0.0297925,2.08058e-05,0,-nan,0.174075,0.000121567,-0,-nan,0.0165489,0.00995835,0.334256,-0.171147,249.332,20000000,0
0.8,0.0589664,4.11324e-05,-0,-nan,-0.0278362,1.94173e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.338735,-0.159906,249.777,20000000,0
0.1,0.0435352,3.06338e-05,-0,-nan,-0.00757225,5.32826e-06,0,-nan,0.174071,0.000122486,-0,-nan,3.62675,3.22789,0.2501,-0.0435008,254.746,20000000,0
0.15,0.0432959,3.04348e-05,-0,-nan,-0.00867286,6.09658e-06,0,-nan,0.17407,0.000122363,-0,-nan,1.74467,1.57498,0.248726,-0.0498239,251.487,20000000,0
0.2,0.043772,3.07524e-05,-0,-nan,-0.0105362,7.4023e-06,0,-nan,0.174068,0.000122293,-0,-nan,0.97784,0.877926,0.251465,-0.0605293,249.79,20000000,0
0.25,0.0448833,3.1513e-05,-0,-nan,-0.0129299,9.07822e-06,0,-nan,0.174068,0.000122215,-0,-nan,0.592957,0.519743,0.257849,-0.0742807,252.757,20000000,0
0.3,0.0462587,3.24602e-05,-0,-nan,-0.015549,1.09109e-05,0,-nan,0.174068,0.000122145,-0,-nan,0.376567,0.319296,0.265751,-0.089327,250.072,20000000,0
0.35,0.0475972,3.33835e-05,-0,-nan,-0.0181912,1.27589e-05,0,-nan,0.174068,0.000122087,-0,-nan,0.246268,0.201892,0.27344,-0.104506,251.417,20000000,0
0.4,0.0487678,3.41914e-05,-0,-nan,-0.0207824,1.45707e-05,0,-nan,0.174069,0.000122041,-0,-nan,0.16548,0.131701,0.280164,-0.119392,248.225,20000000,0
