z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0483894,3.44364e-05,-0,-nan,-0.0161037,1.14602e-05,0,-nan,0.173974,0.000123809,-0,-nan,0.167703,0.130513,0.278142,-0.0925637,251.876,20000000,0
0.75,0.0498058,3.53969e-05,-0,-nan,-0.0143487,1.01976e-05,0,-nan,0.173977,0.000123645,-0,-nan,0.117831,0.0890438,0.286278,-0.0824743,249.671,20000000,0
0.8,0.0510438,3.62132e-05,-0,-nan,-0.0119576,8.48338e-06,0,-nan,0.173982,0.000123432,-0,-nan,0.0780711,0.0574188,0.293385,-0.0687291,250.979,20000000,0
0.1,0.0417207,3.17707e-05,-0,-nan,-0.000339814,2.58772e-07,0,-nan,0.174169,0.000132632,-0,-nan,27.9005,26.1577,0.239541,-0.00195106,250.919,20000000,0
0.15,0.0411947,2.93659e-05,-0,-nan,-0.00137051,9.76977e-07,0,-nan,0.173997,0.000124035,-0,-nan,13.4601,12.7186,0.236755,-0.00787663,252.946,20000000,0
0.2,0.0414809,2.9598e-05,-0,-nan,-0.00288912,2.06148e-06,0,-nan,0.173975,0.000124137,-0,-nan,7.5318,7.0952,0.23843,-0.0166065,251.533,20000000,0
0.25,0.0425037,3.03459e-05,-0,-nan,-0.00467515,3.33786e-06,0,-nan,0.173971,0.000124208,-0,-nan,4.54132,4.2214,0.244315,-0.0268731,251.319,20000000,0
0.3,0.0438707,3.13223e-05,-0,-nan,-0.00652797,4.66076e-06,0,-nan,0.173974,0.000124212,-0,-nan,2.86252,2.61228,0.252168,-0.0375226,251.02,20000000,0
0.35,0.0452302,3.22924e-05,-0,-nan,-0.00835143,5.96255e-06,0,-nan,0.17397,0.000124207,-0,-nan,1.85835,1.66446,0.259988,-0.0480049,253.881,20000000,0
0.4,0.0464133,3.31346e-05,-0,-nan,-0.0101371,7.2369e-06,0,-nan,0.173968,0.000124196,-0,-nan,1.24093,1.09334,0.266791,-0.0582698,252.976,20000000,0
0.45,0.0474418,3.38616e-05,-0,-nan,-0.011889,8.48577e-06,0,-nan,0.173968,0.00012417,-0,-nan,0.851501,0.739513,0.272704,-0.0683401,253.909,20000000,0
0.5,0.0484671,3.45851e-05,-0,-nan,-0.0135314,9.65573e-06,0,-nan,0.173969,0.00012414,-0,-nan,0.599567,0.513144,0.278597,-0.0777808,253.411,20000000,0
0.55,0.0496493,3.54157e-05,-0,-nan,-0.0148847,1.06175e-05,0,-nan,0.173969,0.000124095,-0,-nan,0.431962,0.363263,0.285391,-0.0855593,251.087,20000000,0
0.6,0.0510769,3.64142e-05,-0,-nan,-0.0156931,1.11881e-05,0,-nan,0.17397,0.000124029,-0,-nan,0.315884,0.259811,0.293596,-0.0902055,251.512,20000000,0
0.65,0.0526875,3.75338e-05,-0,-nan,-0.0157723,1.1236e-05,0,-nan,0.173972,0.000123935,-0,-nan,0.231447,0.185432,0.302851,-0.0906602,254.313,20000000,0
0.7,0.054388,3.87059e-05,-0,-nan,-0.0149874,1.0666e-05,0,-nan,0.173974,0.000123811,-0,-nan,0.167703,0.130513,0.312621,-0.0861473,250.014,20000000,0
0.75,0.0560288,3.98197e-05,-0,-nan,-0.0133874,9.51444e-06,0,-nan,0.173977,0.000123646,-0,-nan,0.117831,0.0890438,0.322047,-0.0769492,250.217,20000000,0
0.8,0.0574753,4.07758e-05,-0,-nan,-0.0111905,7.93913e-06,0,-nan,0.173982,0.000123431,-0,-nan,0.0780711,0.0574188,0.330352,-0.0643202,253.686,20000000,0
0.1,0.0327983,2.34686e-05,-0,-nan,-0.000943145,6.7486e-07,0,-nan,0.174037,0.000124531,-0,-nan,27.9005,26.1577,0.188456,-0.00541921,248.962,20000000,0
0.15,0.0324367,2.31373e-05,-0,-nan,-0.00200599,1.43088e-06,0,-nan,0.173985,0.000124104,-0,-nan,13.4601,12.7186,0.186435,-0.0115297,249.988,20000000,0
0.2,0.0326995,2.33492e-05,-0,-nan,-0.00353954,2.52743e-06,0,-nan,0.173973,0.000124226,-0,-nan,7.5318,7.0952,0.187957,-0.0203453,253.492,20000000,0
0.25,0.0335417,2.39557e-05,-0,-nan,-0.00533304,3.80889e-06,0,-nan,0.173974,0.000124253,-0,-nan,4.54132,4.2214,0.192798,-0.0306543,253.176,20000000,0
0.3,0.0346514,2.47446e-05,-0,-nan,-0.00719646,5.13902e-06,0,-nan,0.173972,0.000124234,-0,-nan,2.86252,2.61228,0.199178,-0.0413656,249.493,20000000,0
0.35,0.0357547,2.55302e-05,-0,-nan,-0.00904173,6.45613e-06,0,-nan,0.173969,0.00012422,-0,-nan,1.85835,1.66446,0.205523,-0.0519732,250.793,20000000,0
0.4,0.0367191,2.62152e-05,-0,-nan,-0.0108641,7.75634e-06,0,-nan,0.173968,0.000124203,-0,-nan,1.24093,1.09334,0.211068,-0.062449,252.128,20000000,0
0.45,0.0375618,2.681e-05,-0,-nan,-0.0126651,9.0398e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.215912,-0.0728011,249.644,20000000,0
0.5,0.0383985,2.74e-05,-0,-nan,-0.014359,1.02462e-05,0,-nan,0.173969,0.000124139,-0,-nan,0.599567,0.513144,0.22072,-0.0825379,250.505,20000000,0
0.55,0.0393489,2.80676e-05,-0,-nan,-0.0157504,1.12348e-05,0,-nan,0.173969,0.000124092,-0,-nan,0.431962,0.363263,0.226183,-0.0905356,250.806,20000000,0
0.6,0.0404757,2.88555e-05,-0,-nan,-0.0165658,1.18099e-05,0,-nan,0.17397,0.000124025,-0,-nan,0.315884,0.259811,0.232659,-0.0952221,252.377,20000000,0
0.65,0.0417265,2.97248e-05,-0,-nan,-0.0166087,1.18316e-05,0,-nan,0.173972,0.000123932,-0,-nan,0.231447,0.185432,0.239847,-0.095468,249.477,20000000,0
0.7,0.0430274,3.06208e-05,-0,-nan,-0.0157359,1.11986e-05,0,-nan,0.173974,0.00012381,-0,-nan,0.167703,0.130513,0.247321,-0.0904496,250.429,20000000,0
0.75,0.0442648,3.14595e-05,-0,-nan,-0.0139995,9.94957e-06,0,-nan,0.173977,0.000123647,-0,-nan,0.117831,0.0890438,0.254429,-0.0804673,252.815,20000000,0
0.8,0.0453404,3.21678e-05,-0,-nan,-0.0116318,8.25245e-06,0,-nan,0.173982,0.000123435,-0,-nan,0.0780711,0.0574188,0.260605,-0.0668565,249.389,20000000,0
0.1,0.039015,2.80311e-05,-0,-nan,-0.000781406,5.61416e-07,0,-nan,0.174061,0.000125057,-0,-nan,27.9005,26.1577,0.224146,-0.00448927,249.936,20000000,0
0.15,0.0385611,2.74994e-05,-0,-nan,-0.00187293,1.33566e-06,0,-nan,0.173988,0.000124077,-0,-nan,13.4601,12.7186,0.221631,-0.0107648,252.555,20000000,0
0.2,0.038848,2.77354e-05,-0,-nan,-0.00343497,2.45239e-06,0,-nan,0.173974,0.000124208,-0,-nan,7.5318,7.0952,0.223297,-0.0197442,250.646,20000000,0
0.25,0.0398214,2.84395e-05,-0,-nan,-0.00524371,3.74494e-06,0,-nan,0.173972,0.000124247,-0,-nan,4.54132,4.2214,0.228896,-0.0301412,250.917,20000000,0
0.3,0.041114,2.93564e-05,-0,-nan,-0.00710077,5.07012e-06,0,-nan,0.173974,0.000124222,-0,-nan,2.86252,2.61228,0.236323,-0.0408151,250.965,20000000,0
0.35,0.0423983,3.02715e-05,-0,-nan,-0.00891466,6.36489e-06,0,-nan,0.17397,0.000124211,-0,-nan,1.85835,1.66446,0.24371,-0.0512425,253.074,20000000,0
0.4,0.0435167,3.10666e-05,-0,-nan,-0.0106809,7.6251e-06,0,-nan,0.173969,0.000124196,-0,-nan,1.24093,1.09334,0.250141,-0.0613957,250.526,20000000,0
0.45,0.04449,3.17538e-05,-0,-nan,-0.0124047,8.8536e-06,0,-nan,0.173969,0.000124166,-0,-nan,0.851501,0.739513,0.255736,-0.0713044,250.828,20000000,0
0.5,0.0454583,3.24366e-05,-0,-nan,-0.0140097,9.9966e-06,0,-nan,0.173969,0.000124135,-0,-nan,0.599567,0.513144,0.261301,-0.0805301,251.386,20000000,0
0.55,0.046569,3.32167e-05,-0,-nan,-0.0153165,1.09249e-05,0,-nan,0.17397,0.000124089,-0,-nan,0.431962,0.363263,0.267685,-0.088041,251.102,20000000,0
0.6,0.0479025,3.41491e-05,-0,-nan,-0.0160724,1.14578e-05,0,-nan,0.173971,0.000124021,-0,-nan,0.315884,0.259811,0.275348,-0.0923857,252.199,20000000,0
0.65,0.0493997,3.51893e-05,-0,-nan,-0.0160997,1.14684e-05,0,-nan,0.173972,0.000123927,-0,-nan,0.231447,0.185432,0.283952,-0.0925416,252.508,20000000,0
0.7,0.0509736,3.62736e-05,-0,-nan,-0.0152711,1.08671e-05,0,-nan,0.173974,0.000123803,-0,-nan,0.167703,0.130513,0.292995,-0.0877776,254.3,20000000,0
0.75,0.0524864,3.72997e-05,-0,-nan,-0.0136426,9.69518e-06,0,-nan,0.173978,0.000123638,-0,-nan,0.117831,0.0890438,0.301685,-0.0784159,250.878,20000000,0
0.8,0.053815,3.81765e-05,-0,-nan,-0.0114362,8.11288e-06,0,-nan,0.173982,0.000123423,-0,-nan,0.0780711,0.0574188,0.309314,-0.0657322,252.421,20000000,0
0.1,0.0385491,2.85501e-05,-0,-nan,-0.000432317,3.20181e-07,0,-nan,0.174136,0.000128968,-0,-nan,27.9005,26.1577,0.221373,-0.00248264,251.988,20000000,0
0.15,0.0380759,2.71433e-05,-0,-nan,-0.00145244,1.03541e-06,0,-nan,0.173994,0.000124035,-0,-nan,13.4601,12.7186,0.218835,-0.00834768,253.231,20000000,0
0.2,0.0383494,2.73667e-05,-0,-nan,-0.00296308,2.11449e-06,0,-nan,0.173975,0.000124151,-0,-nan,7.5318,7.0952,0.220431,-0.0170316,253.129,20000000,0
0.25,0.0393045,2.80627e-05,-0,-nan,-0.00474991,3.39135e-06,0,-nan,0.173972,0.000124213,-0,-nan,4.54132,4.2214,0.225925,-0.0273028,250.642,20000000,0
0.3,0.0405774,2.89725e-05,-0,-nan,-0.00661607,4.72391e-06,0,-nan,0.173974,0.000124218,-0,-nan,2.86252,2.61228,0.233239,-0.0380291,251.508,20000000,0
0.35,0.0418438,2.98763e-05,-0,-nan,-0.00846671,6.0452e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.240524,-0.0486678,251.543,20000000,0
0.4,0.0429475,3.06617e-05,-0,-nan,-0.0102934,7.34879e-06,0,-nan,0.173968,0.000124202,-0,-nan,1.24093,1.09334,0.24687,-0.0591682,252.932,20000000,0
0.45,0.0439087,3.13409e-05,-0,-nan,-0.012098,8.63527e-06,0,-nan,0.173968,0.000124174,-0,-nan,0.851501,0.739513,0.252395,-0.0695416,250.077,20000000,0
0.5,0.0448661,3.20165e-05,-0,-nan,-0.0137995,9.84731e-06,0,-nan,0.173968,0.000124144,-0,-nan,0.599567,0.513144,0.257898,-0.0793216,247.193,20000000,0
0.55,0.0459661,3.27895e-05,-0,-nan,-0.0152082,1.08486e-05,0,-nan,0.173969,0.000124099,-0,-nan,0.431962,0.363263,0.26422,-0.0874191,251.736,20000000,0
0.6,0.0472884,3.37144e-05,-0,-nan,-0.0160555,1.14468e-05,0,-nan,0.17397,0.000124033,-0,-nan,0.315884,0.259811,0.271819,-0.0922887,254.967,20000000,0
0.65,0.048774,3.47472e-05,-0,-nan,-0.0161454,1.15022e-05,0,-nan,0.173972,0.000123939,-0,-nan,0.231447,0.185432,0.280356,-0.0928049,248.462,20000000,0
0.7,0.0503365,3.58242e-05,-0,-nan,-0.0153331,1.09125e-05,0,-nan,0.173974,0.000123816,-0,-nan,0.167703,0.130513,0.289334,-0.0881347,252.399,20000000,0
0.75,0.0518385,3.68437e-05,-0,-nan,-0.0136655,9.71262e-06,0,-nan,0.173977,0.000123652,-0,-nan,0.117831,0.0890438,0.297962,-0.0785478,252.647,20000000,0
0.8,0.0531578,3.77151e-05,-0,-nan,-0.0113676,8.0652e-06,0,-nan,0.173981,0.000123439,-0,-nan,0.0780711,0.0574188,0.305537,-0.0653377,253.536,20000000,0
0.1,0.0373465,2.70599e-05,-0,-nan,-0.000623271,4.516e-07,0,-nan,0.174081,0.000126133,-0,-nan,27.9005,26.1577,0.214535,-0.00358034,250.867,20000000,0
0.15,0.0369084,2.63143e-05,-0,-nan,-0.00170176,1.21329e-06,0,-nan,0.17399,0.000124048,-0,-nan,13.4601,12.7186,0.21213,-0.00978078,250.799,20000000,0
0.2,0.0371864,2.65412e-05,-0,-nan,-0.00329679,2.35304e-06,0,-nan,0.173974,0.000124171,-0,-nan,7.5318,7.0952,0.213747,-0.0189499,251.653,20000000,0
0.25,0.0381254,2.72269e-05,-0,-nan,-0.00518736,3.70451e-06,0,-nan,0.173972,0.000124241,-0,-nan,4.54132,4.2214,0.219147,-0.0298172,253.27,20000000,0
0.3,0.039372,2.81133e-05,-0,-nan,-0.00716964,5.11944e-06,0,-nan,0.173973,0.000124224,-0,-nan,2.86252,2.61228,0.226311,-0.0412112,252.196,20000000,0
0.35,0.0406124,2.89981e-05,-0,-nan,-0.00914562,6.53018e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.233446,-0.0525703,253.163,20000000,0
0.4,0.0416954,2.97685e-05,-0,-nan,-0.0111071,7.9299e-06,0,-nan,0.173968,0.000124205,-0,-nan,1.24093,1.09334,0.239673,-0.0638454,253.687,20000000,0
0.45,0.0426404,3.04385e-05,-0,-nan,-0.0130545,9.31882e-06,0,-nan,0.173968,0.000124186,-0,-nan,0.851501,0.739513,0.245105,-0.0750394,252.237,20000000,0
0.5,0.0435808,3.10996e-05,-0,-nan,-0.0148971,1.06307e-05,0,-nan,0.173968,0.000124145,-0,-nan,0.599567,0.513144,0.25051,-0.0856312,253.482,20000000,0
0.55,0.0446559,3.18551e-05,-0,-nan,-0.0164262,1.17176e-05,0,-nan,0.173969,0.0001241,-0,-nan,0.431962,0.363263,0.256689,-0.0944205,251.709,20000000,0
0.6,0.0459401,3.27535e-05,-0,-nan,-0.0173468,1.23675e-05,0,-nan,0.17397,0.000124033,-0,-nan,0.315884,0.259811,0.26407,-0.0997113,251.235,20000000,0
0.65,0.0473751,3.3751e-05,-0,-nan,-0.0174427,1.24265e-05,0,-nan,0.173971,0.000123941,-0,-nan,0.231447,0.185432,0.272316,-0.100262,253.755,20000000,0
0.7,0.0488764,3.47858e-05,-0,-nan,-0.0165534,1.17812e-05,0,-nan,0.173974,0.000123819,-0,-nan,0.167703,0.130513,0.280942,-0.0951489,251.85,20000000,0
0.75,0.0503124,3.57601e-05,-0,-nan,-0.0147275,1.04677e-05,0,-nan,0.173977,0.000123656,-0,-nan,0.117831,0.0890438,0.289191,-0.084652,248.97,20000000,0
0.8,0.0515674,3.65881e-05,-0,-nan,-0.0122091,8.66259e-06,0,-nan,0.173981,0.000123443,-0,-nan,0.0780711,0.0574188,0.296396,-0.0701747,250.286,20000000,0
0.1,0.0396333,3.12605e-05,-0,-nan,0.000393174,3.10113e-07,-0,-nan,0.174016,0.000137254,-0,-nan,27.9005,26.1577,0.227757,0.00225942,253.916,20000000,0
0.15,0.0391667,2.84567e-05,-0,-nan,-0.00046929,3.40964e-07,0,-nan,0.174066,0.000126468,-0,-nan,13.4601,12.7186,0.225011,-0.00269605,253.45,20000000,0
0.2,0.0394089,2.80923e-05,-0,-nan,-0.00187357,1.33555e-06,0,-nan,0.173977,0.000124018,-0,-nan,7.5318,7.0952,0.226518,-0.0107691,248.822,20000000,0
0.25,0.0403712,2.88135e-05,-0,-nan,-0.00363077,2.59133e-06,0,-nan,0.173971,0.000124165,-0,-nan,4.54132,4.2214,0.232057,-0.02087,250.277,20000000,0
0.3,0.0416659,2.97474e-05,-0,-nan,-0.00554792,3.96094e-06,0,-nan,0.173973,0.000124208,-0,-nan,2.86252,2.61228,0.239497,-0.0318896,251.167,20000000,0
0.35,0.0429575,3.06735e-05,-0,-nan,-0.00752229,5.37123e-06,0,-nan,0.173969,0.000124221,-0,-nan,1.85835,1.66446,0.246927,-0.0432394,251.034,20000000,0
0.4,0.0440841,3.14777e-05,-0,-nan,-0.0095368,6.80965e-06,0,-nan,0.173967,0.000124219,-0,-nan,1.24093,1.09334,0.253405,-0.0548196,252.456,20000000,0
0.45,0.0450659,3.21754e-05,-0,-nan,-0.0115873,8.27292e-06,0,-nan,0.173967,0.000124206,-0,-nan,0.851501,0.739513,0.259049,-0.0666063,249.409,20000000,0
0.5,0.0460472,3.28664e-05,-0,-nan,-0.0135812,9.69363e-06,0,-nan,0.173967,0.00012417,-0,-nan,0.599567,0.513144,0.264689,-0.0780674,250.585,20000000,0
0.55,0.0471809,3.36645e-05,-0,-nan,-0.0153018,1.09181e-05,0,-nan,0.173968,0.000124129,-0,-nan,0.431962,0.363263,0.271205,-0.0879578,250.617,20000000,0
0.6,0.0485508,3.46238e-05,-0,-nan,-0.0164328,1.1719e-05,0,-nan,0.173969,0.000124065,-0,-nan,0.315884,0.259811,0.279078,-0.0944585,251.268,20000000,0
0.65,0.050096,3.56994e-05,-0,-nan,-0.0167245,1.19182e-05,0,-nan,0.17397,0.000123975,-0,-nan,0.231447,0.185432,0.287958,-0.0961346,250.477,20000000,0
0.7,0.0517261,3.68247e-05,-0,-nan,-0.0159771,1.13743e-05,0,-nan,0.173972,0.000123853,-0,-nan,0.167703,0.130513,0.297325,-0.0918372,252.89,20000000,0
0.75,0.0532971,3.78935e-05,-0,-nan,-0.0142072,1.01012e-05,0,-nan,0.173975,0.000123694,-0,-nan,0.117831,0.0890438,0.306349,-0.0816625,251.982,20000000,0
0.8,0.0546795,3.88101e-05,-0,-nan,-0.0116459,8.26596e-06,0,-nan,0.173979,0.000123486,-0,-nan,0.0780711,0.0574188,0.314287,-0.0669384,251.4,20000000,0
0.1,0.0377715,2.81667e-05,-0,-nan,-0.000394706,2.94337e-07,0,-nan,0.174145,0.000129862,-0,-nan,27.9005,26.1577,0.216898,-0.00226654,252.287,20000000,0
0.15,0.0373056,2.6594e-05,-0,-nan,-0.00139182,9.92186e-07,0,-nan,0.173994,0.000124035,-0,-nan,13.4601,12.7186,0.214407,-0.00799921,251.856,20000000,0
0.2,0.037573,2.68118e-05,-0,-nan,-0.0028747,2.05136e-06,0,-nan,0.173975,0.000124147,-0,-nan,7.5318,7.0952,0.215968,-0.0165236,250.318,20000000,0
0.25,0.0385087,2.74942e-05,-0,-nan,-0.00463363,3.30829e-06,0,-nan,0.173972,0.000124211,-0,-nan,4.54132,4.2214,0.221351,-0.0266344,252.858,20000000,0
0.3,0.0397561,2.83861e-05,-0,-nan,-0.00647503,4.62321e-06,0,-nan,0.173974,0.000124218,-0,-nan,2.86252,2.61228,0.228518,-0.0372185,250.794,20000000,0
0.35,0.0409972,2.9272e-05,-0,-nan,-0.00830515,5.92988e-06,0,-nan,0.173969,0.000124214,-0,-nan,1.85835,1.66446,0.235658,-0.0477391,252.146,20000000,0
0.4,0.0420792,3.0042e-05,-0,-nan,-0.0101152,7.22166e-06,0,-nan,0.173968,0.000124203,-0,-nan,1.24093,1.09334,0.241879,-0.0581441,247.83,20000000,0
0.45,0.0430216,3.0708e-05,-0,-nan,-0.0119067,8.4988e-06,0,-nan,0.173968,0.000124175,-0,-nan,0.851501,0.739513,0.247296,-0.068442,247.857,20000000,0
0.5,0.0439604,3.13706e-05,-0,-nan,-0.0135987,9.70419e-06,0,-nan,0.173968,0.000124145,-0,-nan,0.599567,0.513144,0.252692,-0.0781679,250.664,20000000,0
0.55,0.045039,3.21285e-05,-0,-nan,-0.0150028,1.07022e-05,0,-nan,0.173969,0.000124101,-0,-nan,0.431962,0.363263,0.258891,-0.0862385,251.318,20000000,0
0.6,0.0463352,3.30353e-05,-0,-nan,-0.0158512,1.13013e-05,0,-nan,0.17397,0.000124034,-0,-nan,0.315884,0.259811,0.266341,-0.0911149,252.602,20000000,0
0.65,0.0477914,3.40476e-05,-0,-nan,-0.0159482,1.13618e-05,0,-nan,0.173971,0.000123941,-0,-nan,0.231447,0.185432,0.274708,-0.0916715,249.843,20000000,0
0.7,0.0493225,3.51032e-05,-0,-nan,-0.0151481,1.0781e-05,0,-nan,0.173974,0.000123818,-0,-nan,0.167703,0.130513,0.283506,-0.0870713,250.715,20000000,0
0.75,0.0507942,3.61021e-05,-0,-nan,-0.0134959,9.59227e-06,0,-nan,0.173977,0.000123654,-0,-nan,0.117831,0.0890438,0.29196,-0.0775732,251.961,20000000,0
0.8,0.0520864,3.69556e-05,-0,-nan,-0.0112141,7.95651e-06,0,-nan,0.173981,0.000123441,-0,-nan,0.0780711,0.0574188,0.299379,-0.064456,253.161,20000000,0
0.1,0.0347283,2.47848e-05,-0,-nan,-0.001916,1.3674e-06,0,-nan,0.173997,0.000124178,-0,-nan,27.9005,26.1577,0.199591,-0.0110116,252.666,20000000,0
0.15,0.0343823,2.45527e-05,-0,-nan,-0.00316734,2.26182e-06,0,-nan,0.173979,0.00012424,-0,-nan,13.4601,12.7186,0.197623,-0.0182053,250.404,20000000,0
0.2,0.034686,2.47822e-05,-0,-nan,-0.00483261,3.45277e-06,0,-nan,0.173973,0.000124299,-0,-nan,7.5318,7.0952,0.199376,-0.027778,252.075,20000000,0
0.25,0.0355932,2.54271e-05,-0,-nan,-0.00667969,4.77184e-06,0,-nan,0.173973,0.000124283,-0,-nan,4.54132,4.2214,0.20459,-0.0383949,253.282,20000000,0
0.3,0.0367754,2.62625e-05,-0,-nan,-0.00851685,6.08216e-06,0,-nan,0.173974,0.00012424,-0,-nan,2.86252,2.61228,0.211385,-0.0489548,252.259,20000000,0
0.35,0.0379447,2.70924e-05,-0,-nan,-0.010266,7.32987e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.21811,-0.0590099,252.373,20000000,0
0.4,0.0389637,2.78146e-05,-0,-nan,-0.0119334,8.51878e-06,0,-nan,0.173969,0.00012419,-0,-nan,1.24093,1.09334,0.223969,-0.0685949,251.48,20000000,0
0.45,0.039851,2.84396e-05,-0,-nan,-0.0135297,9.65548e-06,0,-nan,0.173969,0.000124153,-0,-nan,0.851501,0.739513,0.229069,-0.0777707,252.674,20000000,0
0.5,0.0407283,2.90574e-05,-0,-nan,-0.0149829,1.06895e-05,0,-nan,0.17397,0.000124118,-0,-nan,0.599567,0.513144,0.234111,-0.0861234,252.366,20000000,0
0.55,0.0417213,2.97541e-05,-0,-nan,-0.0161236,1.14988e-05,0,-nan,0.173971,0.00012407,-0,-nan,0.431962,0.363263,0.239818,-0.09268,252.601,20000000,0
0.6,0.042896,3.05746e-05,-0,-nan,-0.0167198,1.19172e-05,0,-nan,0.173972,0.000124,-0,-nan,0.315884,0.259811,0.246569,-0.0961064,249.47,20000000,0
0.65,0.0441991,3.14789e-05,-0,-nan,-0.016619,1.18362e-05,0,-nan,0.173973,0.000123905,-0,-nan,0.231447,0.185432,0.254057,-0.0955262,250.348,20000000,0
0.7,0.0455544,3.24107e-05,-0,-nan,-0.0157204,1.11847e-05,0,-nan,0.173976,0.000123779,-0,-nan,0.167703,0.130513,0.261844,-0.0903601,251.242,20000000,0
0.75,0.0468449,3.32839e-05,-0,-nan,-0.0140964,1.00157e-05,0,-nan,0.173979,0.000123615,-0,-nan,0.117831,0.0890438,0.269256,-0.0810236,249.799,20000000,0
0.8,0.0479681,3.4023e-05,-0,-nan,-0.0119689,8.48938e-06,0,-nan,0.173983,0.000123404,-0,-nan,0.0780711,0.0574188,0.275705,-0.0687935,251.009,20000000,0
0.1,0.0424821,3.29895e-05,-0,-nan,-0.000305683,2.37378e-07,0,-nan,0.174174,0.000135255,-0,-nan,27.9005,26.1577,0.243907,-0.00175505,253.311,20000000,0
0.15,0.0419456,2.99014e-05,-0,-nan,-0.00136306,9.71671e-07,0,-nan,0.173998,0.000124036,-0,-nan,13.4601,12.7186,0.24107,-0.00783375,251.181,20000000,0
0.2,0.0422375,3.01366e-05,-0,-nan,-0.00293552,2.09449e-06,0,-nan,0.173975,0.000124132,-0,-nan,7.5318,7.0952,0.242779,-0.0168732,251.352,20000000,0
0.25,0.0432805,3.09004e-05,-0,-nan,-0.0047969,3.42478e-06,0,-nan,0.173971,0.000124207,-0,-nan,4.54132,4.2214,0.248781,-0.027573,249.566,20000000,0
0.3,0.0446747,3.18965e-05,-0,-nan,-0.0067392,4.81161e-06,0,-nan,0.173974,0.000124213,-0,-nan,2.86252,2.61228,0.256789,-0.0387368,251.321,20000000,0
0.35,0.0460616,3.28864e-05,-0,-nan,-0.00866158,6.18406e-06,0,-nan,0.17397,0.000124209,-0,-nan,1.85835,1.66446,0.264767,-0.0497877,250.216,20000000,0
0.4,0.0472691,3.37462e-05,-0,-nan,-0.0105543,7.53489e-06,0,-nan,0.173968,0.000124199,-0,-nan,1.24093,1.09334,0.271711,-0.0606679,250.748,20000000,0
0.45,0.0483196,3.44889e-05,-0,-nan,-0.0124202,8.86514e-06,0,-nan,0.173968,0.000124173,-0,-nan,0.851501,0.739513,0.27775,-0.0713937,252.153,20000000,0
0.5,0.0493668,3.52281e-05,-0,-nan,-0.0141774,1.01169e-05,0,-nan,0.173968,0.000124143,-0,-nan,0.599567,0.513144,0.283769,-0.0814938,249.229,20000000,0
0.55,0.0505735,3.6076e-05,-0,-nan,-0.0156326,1.11513e-05,0,-nan,0.173969,0.000124099,-0,-nan,0.431962,0.363263,0.290704,-0.0898585,251.108,20000000,0
0.6,0.0520291,3.70943e-05,-0,-nan,-0.0165108,1.17714e-05,0,-nan,0.17397,0.000124032,-0,-nan,0.315884,0.259811,0.299069,-0.0949059,252.538,20000000,0
0.65,0.0536696,3.82348e-05,-0,-nan,-0.0166116,1.18342e-05,0,-nan,0.173972,0.000123939,-0,-nan,0.231447,0.185432,0.308497,-0.0954845,251.857,20000000,0
0.7,0.0554,3.94277e-05,-0,-nan,-0.0157866,1.12352e-05,0,-nan,0.173974,0.000123816,-0,-nan,0.167703,0.130513,0.318439,-0.0907415,252.599,20000000,0
0.75,0.057068,4.05601e-05,-0,-nan,-0.0140844,1.00103e-05,0,-nan,0.173977,0.000123651,-0,-nan,0.117831,0.0890438,0.328021,-0.0809557,251.781,20000000,0
0.8,0.058537,4.1531e-05,-0,-nan,-0.0117358,8.32634e-06,0,-nan,0.173982,0.000123437,-0,-nan,0.0780711,0.0574188,0.336455,-0.0674542,251.01,20000000,0
0.1,0.0366366,2.75125e-05,-0,-nan,-0.000368154,2.76467e-07,0,-nan,0.17415,0.000130779,-0,-nan,27.9005,26.1577,0.210374,-0.00211401,251.413,20000000,0
0.15,0.0361848,2.57951e-05,-0,-nan,-0.00135642,9.66953e-07,0,-nan,0.173995,0.000124036,-0,-nan,13.4601,12.7186,0.207965,-0.00779574,250.441,20000000,0
0.2,0.0364466,2.60074e-05,-0,-nan,-0.0028432,2.02883e-06,0,-nan,0.173974,0.000124144,-0,-nan,7.5318,7.0952,0.209494,-0.0163426,249.899,20000000,0
0.25,0.0373581,2.66724e-05,-0,-nan,-0.004622,3.29996e-06,0,-nan,0.173972,0.00012421,-0,-nan,4.54132,4.2214,0.214736,-0.0265675,253.267,20000000,0
0.3,0.0385723,2.75416e-05,-0,-nan,-0.00649915,4.64055e-06,0,-nan,0.173973,0.000124221,-0,-nan,2.86252,2.61228,0.221714,-0.0373572,252.118,20000000,0
0.35,0.0397813,2.84048e-05,-0,-nan,-0.00837963,5.98327e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.228669,-0.0481674,250.425,20000000,0
