z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0568754,3.97074e-05,-0,-nan,-0.035046,2.44673e-05,0,-nan,0.17409,0.00012154,-0,-nan,0.027376,0.0182308,0.326702,-0.20131,251.717,20000000,0
0.6,0.0579542,4.04411e-05,-0,-nan,-0.0379209,2.64617e-05,0,-nan,0.174088,0.000121481,-0,-nan,0.020264,0.0127992,0.332901,-0.217826,249.957,20000000,0
0.65,0.0589847,4.11339e-05,-0,-nan,-0.0400615,2.79375e-05,0,-nan,0.174089,0.000121404,-0,-nan,0.0150542,0.00892748,0.338819,-0.23012,248.43,20000000,0
0.7,0.0598888,4.17323e-05,-0,-nan,-0.0410927,2.86346e-05,0,-nan,0.174091,0.000121312,-0,-nan,0.0110694,0.00611706,0.344008,-0.236041,248.023,20000000,0
0.75,0.0605976,4.21866e-05,-0,-nan,-0.0407825,2.83918e-05,0,-nan,0.174093,0.000121199,-0,-nan,0.00788929,0.00405528,0.348077,-0.234257,251.346,20000000,0
0.8,0.0610853,4.24777e-05,-0,-nan,-0.0391491,2.72236e-05,0,-nan,0.174096,0.000121063,-0,-nan,0.00529414,0.00254296,0.350872,-0.224871,246.991,20000000,0
0.1,0.0449173,3.15174e-05,-0,-nan,-0.0106836,7.49645e-06,0,-nan,0.174086,0.000122152,-0,-nan,1.65212,1.42016,0.258019,-0.0613701,253.655,20000000,0
0.15,0.0447639,3.13784e-05,-0,-nan,-0.011627,8.15027e-06,0,-nan,0.174085,0.000122029,-0,-nan,0.793168,0.694488,0.257139,-0.0667895,251.179,20000000,0
0.2,0.0452869,3.17196e-05,-0,-nan,-0.0135556,9.49452e-06,0,-nan,0.174085,0.000121932,-0,-nan,0.444944,0.386846,0.260142,-0.0778673,248.33,20000000,0
0.25,0.0463929,3.24723e-05,-0,-nan,-0.016263,1.13831e-05,0,-nan,0.174086,0.00012185,-0,-nan,0.270759,0.228186,0.266495,-0.0934193,250.128,20000000,0
0.3,0.0477314,3.33892e-05,-0,-nan,-0.0193938,1.35664e-05,0,-nan,0.174086,0.000121777,-0,-nan,0.172748,0.139444,0.274183,-0.111403,252.572,20000000,0
0.35,0.0490299,3.42802e-05,-0,-nan,-0.0226739,1.58529e-05,0,-nan,0.174087,0.000121716,-0,-nan,0.113483,0.0876768,0.281641,-0.130245,249.527,20000000,0
0.4,0.0501788,3.50695e-05,-0,-nan,-0.0259748,1.81535e-05,0,-nan,0.174087,0.000121668,-0,-nan,0.0765458,0.0569011,0.28824,-0.149206,253.173,20000000,0
0.45,0.0512029,3.57746e-05,-0,-nan,-0.0292841,2.04603e-05,0,-nan,0.174088,0.000121632,-0,-nan,0.0529773,0.0380705,0.294121,-0.168214,254.075,20000000,0
0.5,0.0521829,3.64467e-05,-0,-nan,-0.0325896,2.2762e-05,0,-nan,0.174088,0.00012159,-0,-nan,0.0376223,0.0261181,0.29975,-0.187202,248.182,20000000,0
0.55,0.0531718,3.71231e-05,-0,-nan,-0.03577,2.49737e-05,0,-nan,0.174087,0.000121543,-0,-nan,0.027376,0.0182308,0.305432,-0.205472,247.398,20000000,0
0.6,0.0541607,3.77946e-05,-0,-nan,-0.0385527,2.6903e-05,0,-nan,0.174088,0.000121483,-0,-nan,0.020264,0.0127992,0.311111,-0.221455,249.736,20000000,0
0.65,0.0550731,3.84067e-05,-0,-nan,-0.0406026,2.83154e-05,0,-nan,0.174089,0.000121406,-0,-nan,0.0150542,0.00892748,0.31635,-0.233229,251.796,20000000,0
0.7,0.0558392,3.89113e-05,-0,-nan,-0.0415647,2.89642e-05,0,-nan,0.174091,0.000121314,-0,-nan,0.0110694,0.00611706,0.320747,-0.238753,250.558,20000000,0
0.75,0.0564051,3.92689e-05,-0,-nan,-0.0412253,2.87009e-05,0,-nan,0.174092,0.000121202,-0,-nan,0.00788929,0.00405528,0.323995,-0.236801,249.854,20000000,0
0.8,0.0567593,3.94708e-05,-0,-nan,-0.0396141,2.75479e-05,0,-nan,0.174095,0.000121067,-0,-nan,0.00529414,0.00254296,0.326024,-0.227542,249.862,20000000,0
0.1,0.0557667,3.91163e-05,-0,-nan,-0.00937664,6.57702e-06,0,-nan,0.17409,0.000122112,-0,-nan,1.65212,1.42016,0.320332,-0.0538607,248.514,20000000,0
0.15,0.0554048,3.88252e-05,-0,-nan,-0.0100989,7.07686e-06,0,-nan,0.174087,0.000121992,-0,-nan,0.793168,0.694488,0.31826,-0.0580107,251.898,20000000,0
0.2,0.0558587,3.91151e-05,-0,-nan,-0.0118397,8.29078e-06,0,-nan,0.174087,0.000121905,-0,-nan,0.444944,0.386846,0.320866,-0.0680105,251.222,20000000,0
0.25,0.057045,3.99203e-05,-0,-nan,-0.0144191,1.00905e-05,0,-nan,0.174087,0.000121827,-0,-nan,0.270759,0.228186,0.32768,-0.0828268,250.985,20000000,0
0.3,0.0585422,4.09446e-05,-0,-nan,-0.0174929,1.22346e-05,0,-nan,0.174087,0.000121757,-0,-nan,0.172748,0.139444,0.33628,-0.100483,248.196,20000000,0
0.35,0.0600076,4.19503e-05,-0,-nan,-0.0207866,1.45316e-05,0,-nan,0.174088,0.000121702,-0,-nan,0.113483,0.0876768,0.344698,-0.119403,251.272,20000000,0
0.4,0.0612952,4.28342e-05,-0,-nan,-0.0241673,1.68886e-05,0,-nan,0.174088,0.000121656,-0,-nan,0.0765458,0.0569011,0.352093,-0.138823,248.986,20000000,0
0.45,0.0624339,4.36163e-05,-0,-nan,-0.0276213,1.92962e-05,0,-nan,0.174088,0.000121618,-0,-nan,0.0529773,0.0380705,0.358634,-0.158663,248.817,20000000,0
0.5,0.0635412,4.43758e-05,-0,-nan,-0.0311354,2.17443e-05,0,-nan,0.174089,0.00012158,-0,-nan,0.0376223,0.0261181,0.364993,-0.178848,250.717,20000000,0
0.55,0.0647125,4.51771e-05,-0,-nan,-0.0345794,2.41405e-05,0,-nan,0.174089,0.000121535,-0,-nan,0.027376,0.0182308,0.37172,-0.19863,250.079,20000000,0
0.6,0.0659645,4.60295e-05,-0,-nan,-0.0376525,2.62736e-05,0,-nan,0.174088,0.000121478,-0,-nan,0.020264,0.0127992,0.378914,-0.216284,252.826,20000000,0
0.65,0.0672105,4.6869e-05,-0,-nan,-0.0399777,2.78783e-05,0,-nan,0.17409,0.000121401,-0,-nan,0.0150542,0.00892748,0.386068,-0.229639,249.141,20000000,0
0.7,0.068358,4.76325e-05,-0,-nan,-0.041143,2.86688e-05,0,-nan,0.174091,0.000121309,-0,-nan,0.0110694,0.00611706,0.392656,-0.23633,250.774,20000000,0
0.75,0.0693139,4.82528e-05,-0,-nan,-0.0408819,2.84599e-05,0,-nan,0.174094,0.000121195,-0,-nan,0.00788929,0.00405528,0.398141,-0.234827,249.197,20000000,0
0.8,0.0700277,4.86938e-05,-0,-nan,-0.0391927,2.72527e-05,0,-nan,0.174096,0.000121058,-0,-nan,0.00529414,0.00254296,0.402236,-0.225121,252.405,20000000,0
0.1,0.041967,2.94528e-05,-0,-nan,-0.0113783,7.98536e-06,0,-nan,0.174084,0.000122173,-0,-nan,1.65212,1.42016,0.241074,-0.0653609,246.653,20000000,0
0.15,0.0419074,2.93806e-05,-0,-nan,-0.0124722,8.74401e-06,0,-nan,0.174083,0.000122047,-0,-nan,0.793168,0.694488,0.240732,-0.0716447,247.949,20000000,0
0.2,0.042481,2.97587e-05,-0,-nan,-0.0145243,1.01745e-05,0,-nan,0.174084,0.000121949,-0,-nan,0.444944,0.386846,0.244025,-0.0834324,249.077,20000000,0
0.25,0.0435854,3.05104e-05,-0,-nan,-0.0173105,1.21176e-05,0,-nan,0.174085,0.000121862,-0,-nan,0.270759,0.228186,0.250369,-0.0994374,250.839,20000000,0
0.3,0.0448896,3.14041e-05,-0,-nan,-0.020469,1.43198e-05,0,-nan,0.174085,0.000121787,-0,-nan,0.172748,0.139444,0.25786,-0.11758,251.033,20000000,0
0.35,0.0461438,3.22654e-05,-0,-nan,-0.0237278,1.65913e-05,0,-nan,0.174086,0.000121727,-0,-nan,0.113483,0.0876768,0.265063,-0.136299,250.139,20000000,0
0.4,0.0472516,3.30273e-05,-0,-nan,-0.0269624,1.88458e-05,0,-nan,0.174087,0.000121681,-0,-nan,0.0765458,0.0569011,0.271425,-0.154879,247.929,20000000,0
0.45,0.048237,3.37042e-05,-0,-nan,-0.0301638,2.10761e-05,0,-nan,0.174087,0.000121638,-0,-nan,0.0529773,0.0380705,0.277085,-0.173268,251.329,20000000,0
0.5,0.0491697,3.43447e-05,-0,-nan,-0.0333228,2.32757e-05,0,-nan,0.174086,0.000121598,-0,-nan,0.0376223,0.0261181,0.282445,-0.191416,250.711,20000000,0
0.55,0.0500913,3.49739e-05,-0,-nan,-0.0363282,2.53645e-05,0,-nan,0.174087,0.000121548,-0,-nan,0.027376,0.0182308,0.287738,-0.208679,251.631,20000000,0
0.6,0.0509845,3.55797e-05,-0,-nan,-0.0389271,2.71654e-05,0,-nan,0.174088,0.000121488,-0,-nan,0.020264,0.0127992,0.292867,-0.223606,250.174,20000000,0
0.65,0.0517793,3.61113e-05,-0,-nan,-0.0408138,2.84639e-05,0,-nan,0.174089,0.000121411,-0,-nan,0.0150542,0.00892748,0.29743,-0.234442,252.93,20000000,0
0.7,0.0524152,3.65272e-05,-0,-nan,-0.041669,2.90383e-05,0,-nan,0.17409,0.00012132,-0,-nan,0.0110694,0.00611706,0.301082,-0.239353,251.842,20000000,0
0.75,0.0528536,3.67985e-05,-0,-nan,-0.0413108,2.8762e-05,0,-nan,0.174092,0.000121209,-0,-nan,0.00788929,0.00405528,0.303596,-0.237293,251.307,20000000,0
0.8,0.0530946,3.69247e-05,-0,-nan,-0.0397831,2.76672e-05,0,-nan,0.174095,0.000121074,-0,-nan,0.00529414,0.00254296,0.304975,-0.228514,254.619,20000000,0
0.1,0.0418098,2.93428e-05,-0,-nan,-0.01109,7.78317e-06,0,-nan,0.174084,0.000122175,-0,-nan,1.65212,1.42016,0.24017,-0.0637052,254.138,20000000,0
0.15,0.0417396,2.92632e-05,-0,-nan,-0.0121718,8.53351e-06,0,-nan,0.174083,0.000122048,-0,-nan,0.793168,0.694488,0.239768,-0.0699192,246.894,20000000,0
0.2,0.0422958,2.96293e-05,-0,-nan,-0.0141837,9.93604e-06,0,-nan,0.174084,0.00012195,-0,-nan,0.444944,0.386846,0.242962,-0.0814761,251.01,20000000,0
0.25,0.0433789,3.03662e-05,-0,-nan,-0.0169048,1.18337e-05,0,-nan,0.174085,0.000121863,-0,-nan,0.270759,0.228186,0.249183,-0.0971066,252.24,20000000,0
0.3,0.0446605,3.12442e-05,-0,-nan,-0.0199814,1.39788e-05,0,-nan,0.174085,0.000121789,-0,-nan,0.172748,0.139444,0.256544,-0.114779,247.324,20000000,0
0.35,0.0458923,3.20899e-05,-0,-nan,-0.0231488,1.61866e-05,0,-nan,0.174086,0.000121729,-0,-nan,0.113483,0.0876768,0.263618,-0.132973,251.18,20000000,0
0.4,0.0469777,3.28362e-05,-0,-nan,-0.0262865,1.83736e-05,0,-nan,0.174087,0.000121682,-0,-nan,0.0765458,0.0569011,0.269852,-0.150997,251.026,20000000,0
0.45,0.0479408,3.34979e-05,-0,-nan,-0.0293863,2.05332e-05,0,-nan,0.174088,0.000121641,-0,-nan,0.0529773,0.0380705,0.275383,-0.168801,250.285,20000000,0
0.5,0.0488524,3.41235e-05,-0,-nan,-0.0324399,2.26593e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.280622,-0.186344,252.216,20000000,0
0.55,0.0497578,3.47415e-05,-0,-nan,-0.0353415,2.46759e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.285822,-0.203011,251.971,20000000,0
0.6,0.0506434,3.53421e-05,-0,-nan,-0.037848,2.64127e-05,0,-nan,0.174088,0.000121489,-0,-nan,0.020264,0.0127992,0.290908,-0.217408,251.857,20000000,0
0.65,0.0514412,3.58759e-05,-0,-nan,-0.0396664,2.76639e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.295488,-0.227851,251.81,20000000,0
0.7,0.0520916,3.63021e-05,-0,-nan,-0.0404907,2.82175e-05,0,-nan,0.17409,0.000121321,-0,-nan,0.0110694,0.00611706,0.299223,-0.232585,251.418,20000000,0
0.75,0.0525537,3.65901e-05,-0,-nan,-0.0401478,2.79526e-05,0,-nan,0.174092,0.00012121,-0,-nan,0.00788929,0.00405528,0.301873,-0.230612,248.689,20000000,0
0.8,0.0528239,3.67369e-05,-0,-nan,-0.0386812,2.69012e-05,0,-nan,0.174095,0.000121076,-0,-nan,0.00529414,0.00254296,0.30342,-0.222185,250.94,20000000,0
0.1,0.0365183,2.56333e-05,-0,-nan,-0.0118857,8.34291e-06,0,-nan,0.174082,0.000122193,-0,-nan,1.65212,1.42016,0.209776,-0.0682763,252.211,20000000,0
0.15,0.0365959,2.56607e-05,-0,-nan,-0.0130935,9.18106e-06,0,-nan,0.174082,0.000122065,-0,-nan,0.793168,0.694488,0.210222,-0.0752146,248.994,20000000,0
0.2,0.0372293,2.60826e-05,-0,-nan,-0.0152065,1.06536e-05,0,-nan,0.174083,0.000121961,-0,-nan,0.444944,0.386846,0.213859,-0.0873519,250.68,20000000,0
0.25,0.038307,2.68178e-05,-0,-nan,-0.0179943,1.25973e-05,0,-nan,0.174084,0.000121872,-0,-nan,0.270759,0.228186,0.220049,-0.103366,251.273,20000000,0
0.3,0.0395352,2.76606e-05,-0,-nan,-0.0211012,1.47633e-05,0,-nan,0.174085,0.000121798,-0,-nan,0.172748,0.139444,0.227103,-0.121212,247.817,20000000,0
0.35,0.0407031,2.84634e-05,-0,-nan,-0.0242655,1.69687e-05,0,-nan,0.174086,0.000121737,-0,-nan,0.113483,0.0876768,0.233811,-0.139388,253.79,20000000,0
0.4,0.0417361,2.91737e-05,-0,-nan,-0.0273714,1.91327e-05,0,-nan,0.174087,0.000121688,-0,-nan,0.0765458,0.0569011,0.239743,-0.157228,250.492,20000000,0
0.45,0.0426558,2.98064e-05,-0,-nan,-0.0304124,2.12511e-05,0,-nan,0.174085,0.000121645,-0,-nan,0.0529773,0.0380705,0.245028,-0.174698,252.127,20000000,0
0.5,0.0435147,3.03956e-05,-0,-nan,-0.0333836,2.33189e-05,0,-nan,0.174086,0.000121601,-0,-nan,0.0376223,0.0261181,0.249961,-0.191765,251.97,20000000,0
0.55,0.0443304,3.09524e-05,-0,-nan,-0.036182,2.52631e-05,0,-nan,0.174086,0.000121551,-0,-nan,0.027376,0.0182308,0.254646,-0.20784,250.023,20000000,0
0.6,0.0450728,3.14549e-05,-0,-nan,-0.0385762,2.69211e-05,0,-nan,0.174087,0.00012149,-0,-nan,0.020264,0.0127992,0.258909,-0.221591,251.445,20000000,0
0.65,0.0456796,3.18581e-05,-0,-nan,-0.0402895,2.80989e-05,0,-nan,0.174089,0.000121414,-0,-nan,0.0150542,0.00892748,0.262393,-0.231431,251.698,20000000,0
0.7,0.0461039,3.21299e-05,-0,-nan,-0.0410369,2.85987e-05,0,-nan,0.174089,0.000121323,-0,-nan,0.0110694,0.00611706,0.264829,-0.235723,251.888,20000000,0
0.75,0.0463291,3.22571e-05,-0,-nan,-0.0406641,2.83128e-05,0,-nan,0.174092,0.000121213,-0,-nan,0.00788929,0.00405528,0.266119,-0.233579,248.256,20000000,0
0.8,0.0463759,3.22535e-05,-0,-nan,-0.0392249,2.72801e-05,0,-nan,0.174095,0.000121079,-0,-nan,0.00529414,0.00254296,0.266383,-0.225308,249.18,20000000,0
0.1,0.0400702,2.81272e-05,-0,-nan,-0.0118229,8.29908e-06,0,-nan,0.174082,0.000122196,-0,-nan,1.65212,1.42016,0.23018,-0.0679159,252.04,20000000,0
0.15,0.040087,2.81098e-05,-0,-nan,-0.0130823,9.17357e-06,0,-nan,0.174082,0.00012207,-0,-nan,0.793168,0.694488,0.230277,-0.0751503,251.836,20000000,0
0.2,0.0406939,2.85111e-05,-0,-nan,-0.0152242,1.06664e-05,0,-nan,0.174083,0.000121967,-0,-nan,0.444944,0.386846,0.233762,-0.0874537,251.56,20000000,0
0.25,0.0417829,2.92525e-05,-0,-nan,-0.0180114,1.26099e-05,0,-nan,0.174084,0.000121877,-0,-nan,0.270759,0.228186,0.240016,-0.103464,250.221,20000000,0
0.3,0.0430399,3.01148e-05,-0,-nan,-0.0210889,1.47558e-05,0,-nan,0.174085,0.000121806,-0,-nan,0.172748,0.139444,0.247235,-0.121142,252.581,20000000,0
0.35,0.0442341,3.0934e-05,-0,-nan,-0.024199,1.69229e-05,0,-nan,0.174086,0.000121742,-0,-nan,0.113483,0.0876768,0.254094,-0.139006,250.432,20000000,0
0.4,0.0452799,3.16523e-05,-0,-nan,-0.0272294,1.90343e-05,0,-nan,0.174087,0.000121693,-0,-nan,0.0765458,0.0569011,0.2601,-0.156413,250.862,20000000,0
0.45,0.0462015,3.22855e-05,-0,-nan,-0.0301766,2.10873e-05,0,-nan,0.174085,0.00012165,-0,-nan,0.0529773,0.0380705,0.265396,-0.173344,248.872,20000000,0
0.5,0.0470651,3.28772e-05,-0,-nan,-0.0330397,2.30798e-05,0,-nan,0.174085,0.000121607,-0,-nan,0.0376223,0.0261181,0.270356,-0.18979,251.029,20000000,0
0.55,0.047907,3.34513e-05,-0,-nan,-0.0357246,2.49449e-05,0,-nan,0.174086,0.000121557,-0,-nan,0.027376,0.0182308,0.275191,-0.205212,249.244,20000000,0
0.6,0.0487123,3.39965e-05,-0,-nan,-0.0380144,2.65305e-05,0,-nan,0.174087,0.000121496,-0,-nan,0.020264,0.0127992,0.279816,-0.218365,250.407,20000000,0
0.65,0.0494197,3.44684e-05,-0,-nan,-0.0396505,2.76548e-05,0,-nan,0.174087,0.00012142,-0,-nan,0.0150542,0.00892748,0.283879,-0.227762,253.365,20000000,0
0.7,0.0499789,3.48321e-05,-0,-nan,-0.0403679,2.81339e-05,0,-nan,0.174089,0.000121329,-0,-nan,0.0110694,0.00611706,0.287088,-0.231881,251.46,20000000,0
0.75,0.0503584,3.50644e-05,-0,-nan,-0.0400254,2.78696e-05,0,-nan,0.174091,0.000121219,-0,-nan,0.00788929,0.00405528,0.289264,-0.22991,248.439,20000000,0
0.8,0.0505621,3.51667e-05,-0,-nan,-0.0386787,2.69016e-05,0,-nan,0.174094,0.000121085,-0,-nan,0.00529414,0.00254296,0.290429,-0.222171,249.914,20000000,0
0.1,0.0422304,2.96364e-05,-0,-nan,-0.0110749,7.77209e-06,0,-nan,0.174084,0.000122168,-0,-nan,1.65212,1.42016,0.242586,-0.0636178,251.036,20000000,0
0.15,0.0421469,2.95472e-05,-0,-nan,-0.0121177,8.49513e-06,0,-nan,0.174084,0.000122042,-0,-nan,0.793168,0.694488,0.242107,-0.0696082,251.309,20000000,0
0.2,0.0427006,2.99115e-05,-0,-nan,-0.0141161,9.88825e-06,0,-nan,0.174084,0.000121945,-0,-nan,0.444944,0.386846,0.245287,-0.0810876,248.35,20000000,0
0.25,0.0437927,3.06547e-05,-0,-nan,-0.0168529,1.17969e-05,0,-nan,0.174085,0.000121859,-0,-nan,0.270759,0.228186,0.25156,-0.0968082,251.161,20000000,0
0.3,0.045091,3.15442e-05,-0,-nan,-0.0199713,1.39713e-05,0,-nan,0.174086,0.000121785,-0,-nan,0.172748,0.139444,0.259016,-0.114721,253.678,20000000,0
0.35,0.0463425,3.24031e-05,-0,-nan,-0.0232014,1.62226e-05,0,-nan,0.174086,0.000121723,-0,-nan,0.113483,0.0876768,0.266204,-0.133275,253.082,20000000,0
0.4,0.0474487,3.31636e-05,-0,-nan,-0.0264191,1.84653e-05,0,-nan,0.174087,0.000121676,-0,-nan,0.0765458,0.0569011,0.272557,-0.151758,250.767,20000000,0
0.45,0.0484332,3.38408e-05,-0,-nan,-0.0296143,2.06918e-05,0,-nan,0.174087,0.000121637,-0,-nan,0.0529773,0.0380705,0.278212,-0.170112,250.903,20000000,0
0.5,0.0493677,3.44826e-05,-0,-nan,-0.0327771,2.28943e-05,0,-nan,0.174086,0.000121597,-0,-nan,0.0376223,0.0261181,0.283582,-0.188281,245.552,20000000,0
0.55,0.0502966,3.51169e-05,-0,-nan,-0.0357949,2.49919e-05,0,-nan,0.174087,0.000121547,-0,-nan,0.027376,0.0182308,0.288917,-0.205615,252.545,20000000,0
0.6,0.0512044,3.57328e-05,-0,-nan,-0.0384123,2.68058e-05,0,-nan,0.174088,0.000121486,-0,-nan,0.020264,0.0127992,0.29413,-0.220649,253.103,20000000,0
0.65,0.0520203,3.62789e-05,-0,-nan,-0.0403196,2.81189e-05,0,-nan,0.174089,0.00012141,-0,-nan,0.0150542,0.00892748,0.298814,-0.231603,250.774,20000000,0
0.7,0.052682,3.67126e-05,-0,-nan,-0.0411918,2.87054e-05,0,-nan,0.17409,0.000121318,-0,-nan,0.0110694,0.00611706,0.302614,-0.236612,252.869,20000000,0
0.75,0.0531477,3.70026e-05,-0,-nan,-0.0408414,2.84347e-05,0,-nan,0.174092,0.000121207,-0,-nan,0.00788929,0.00405528,0.305285,-0.234597,249.902,20000000,0
0.8,0.0534144,3.71464e-05,-0,-nan,-0.0393083,2.73365e-05,0,-nan,0.174095,0.000121073,-0,-nan,0.00529414,0.00254296,0.306811,-0.225786,250.636,20000000,0
0.1,0.0513175,3.60035e-05,-0,-nan,-0.010086,7.07613e-06,0,-nan,0.174087,0.000122137,-0,-nan,1.65212,1.42016,0.29478,-0.0579362,250.022,20000000,0
0.15,0.0510505,3.57817e-05,-0,-nan,-0.0109723,7.69058e-06,0,-nan,0.174085,0.000122018,-0,-nan,0.793168,0.694488,0.29325,-0.0630283,250.804,20000000,0
0.2,0.0515382,3.60959e-05,-0,-nan,-0.0128495,8.99941e-06,0,-nan,0.174086,0.000121925,-0,-nan,0.444944,0.386846,0.296051,-0.0738112,249.271,20000000,0
0.25,0.0526913,3.68792e-05,-0,-nan,-0.0155135,1.08581e-05,0,-nan,0.174086,0.000121845,-0,-nan,0.270759,0.228186,0.302674,-0.0891142,250.65,20000000,0
0.3,0.0541177,3.78554e-05,-0,-nan,-0.0186104,1.3018e-05,0,-nan,0.174086,0.000121774,-0,-nan,0.172748,0.139444,0.310867,-0.106903,250.309,20000000,0
0.35,0.0555049,3.88066e-05,-0,-nan,-0.0218658,1.52876e-05,0,-nan,0.174087,0.000121714,-0,-nan,0.113483,0.0876768,0.318835,-0.125603,250.604,20000000,0
0.4,0.0567227,3.96424e-05,-0,-nan,-0.0251502,1.7577e-05,0,-nan,0.174087,0.000121666,-0,-nan,0.0765458,0.0569011,0.325829,-0.144469,250.247,20000000,0
0.45,0.0577986,4.03816e-05,-0,-nan,-0.0284515,1.98779e-05,0,-nan,0.174088,0.000121628,-0,-nan,0.0529773,0.0380705,0.332008,-0.163432,250.149,20000000,0
0.5,0.0588356,4.10933e-05,-0,-nan,-0.031759,2.21818e-05,0,-nan,0.174088,0.000121591,-0,-nan,0.0376223,0.0261181,0.337964,-0.18243,252.679,20000000,0
0.55,0.0599132,4.18301e-05,-0,-nan,-0.0349532,2.44036e-05,0,-nan,0.174087,0.000121544,-0,-nan,0.027376,0.0182308,0.344157,-0.20078,247.761,20000000,0
0.6,0.0610418,4.25968e-05,-0,-nan,-0.0377622,2.63516e-05,0,-nan,0.174088,0.000121484,-0,-nan,0.020264,0.0127992,0.350638,-0.216914,250.296,20000000,0
0.65,0.0621407,4.3336e-05,-0,-nan,-0.0398489,2.779e-05,0,-nan,0.174089,0.000121407,-0,-nan,0.0150542,0.00892748,0.356948,-0.228899,251.194,20000000,0
0.7,0.0631297,4.3992e-05,-0,-nan,-0.0408536,2.84689e-05,0,-nan,0.174091,0.000121315,-0,-nan,0.0110694,0.00611706,0.362625,-0.234668,250.994,20000000,0
0.75,0.063932,4.45093e-05,-0,-nan,-0.0405563,2.82352e-05,0,-nan,0.174092,0.000121203,-0,-nan,0.00788929,0.00405528,0.367231,-0.232959,249.876,20000000,0
0.8,0.0645126,4.48623e-05,-0,-nan,-0.0389796,2.71066e-05,0,-nan,0.174096,0.000121067,-0,-nan,0.00529414,0.00254296,0.370559,-0.223898,252.97,20000000,0
0.1,0.04116,2.88958e-05,-0,-nan,-0.0120273,8.44359e-06,0,-nan,0.174081,0.000122211,-0,-nan,1.65212,1.42016,0.236441,-0.0690901,251.598,20000000,0
0.15,0.0411805,2.88796e-05,-0,-nan,-0.0133919,9.39163e-06,0,-nan,0.174081,0.000122082,-0,-nan,0.793168,0.694488,0.236559,-0.0769289,249.37,20000000,0
0.2,0.0417888,2.9281e-05,-0,-nan,-0.0155825,1.09185e-05,0,-nan,0.174082,0.000121978,-0,-nan,0.444944,0.386846,0.240052,-0.089512,251.631,20000000,0
0.25,0.0428766,3.0022e-05,-0,-nan,-0.0183564,1.28531e-05,0,-nan,0.174084,0.000121893,-0,-nan,0.270759,0.228186,0.246299,-0.105446,250.167,20000000,0
0.3,0.0441274,3.08783e-05,-0,-nan,-0.021366,1.4951e-05,0,-nan,0.174085,0.000121817,-0,-nan,0.172748,0.139444,0.253482,-0.122733,251.746,20000000,0
0.35,0.045308,3.16881e-05,-0,-nan,-0.0243647,1.70405e-05,0,-nan,0.174083,0.000121753,-0,-nan,0.113483,0.0876768,0.260266,-0.13996,250.925,20000000,0
0.4,0.0463334,3.23915e-05,-0,-nan,-0.02725,1.90504e-05,0,-nan,0.174084,0.000121701,-0,-nan,0.0765458,0.0569011,0.266156,-0.156534,251.224,20000000,0
0.45,0.0472294,3.30059e-05,-0,-nan,-0.0300237,2.09818e-05,0,-nan,0.174084,0.000121657,-0,-nan,0.0529773,0.0380705,0.271302,-0.172466,248.889,20000000,0
0.5,0.0480662,3.35786e-05,-0,-nan,-0.0326898,2.28368e-05,0,-nan,0.174085,0.000121614,-0,-nan,0.0376223,0.0261181,0.276108,-0.187781,251.99,20000000,0
0.55,0.0488884,3.41388e-05,-0,-nan,-0.0351679,2.45577e-05,0,-nan,0.174086,0.000121564,-0,-nan,0.027376,0.0182308,0.28083,-0.202015,248.827,20000000,0
0.6,0.0496895,3.46809e-05,-0,-nan,-0.0372651,2.60092e-05,0,-nan,0.174086,0.000121503,-0,-nan,0.020264,0.0127992,0.285432,-0.214062,250.271,20000000,0
0.65,0.0504133,3.51638e-05,-0,-nan,-0.0387531,2.70307e-05,0,-nan,0.174087,0.000121428,-0,-nan,0.0150542,0.00892748,0.289587,-0.222608,250.091,20000000,0
0.7,0.0510099,3.55531e-05,-0,-nan,-0.0393998,2.74611e-05,0,-nan,0.174089,0.000121337,-0,-nan,0.0110694,0.00611706,0.293011,-0.22632,249.207,20000000,0
0.75,0.0514441,3.5823e-05,-0,-nan,-0.0390872,2.72183e-05,0,-nan,0.174091,0.000121228,-0,-nan,0.00788929,0.00405528,0.295501,-0.224522,252.047,20000000,0
0.8,0.0517123,3.59696e-05,-0,-nan,-0.0378748,2.63446e-05,0,-nan,0.174094,0.000121095,-0,-nan,0.00529414,0.00254296,0.297037,-0.217554,248.916,20000000,0
0.1,0.0420702,2.95217e-05,-0,-nan,-0.0110122,7.72757e-06,0,-nan,0.174084,0.000122159,-0,-nan,1.65212,1.42016,0.241666,-0.063258,249.504,20000000,0
0.15,0.0419771,2.94264e-05,-0,-nan,-0.0119951,8.4087e-06,0,-nan,0.174084,0.000122035,-0,-nan,0.793168,0.694488,0.241131,-0.068904,251.057,20000000,0
