z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0502595,3.52574e-05,-0,-nan,-0.00989153,6.93899e-06,0,-nan,0.174088,0.000122124,-0,-nan,1.65212,1.42016,0.288701,-0.0568191,250.806,20000000,0
0.15,0.0499848,3.50303e-05,-0,-nan,-0.0106647,7.47407e-06,0,-nan,0.174086,0.000122003,-0,-nan,0.793168,0.694488,0.287127,-0.0612614,253.864,20000000,0
0.2,0.0504582,3.5336e-05,-0,-nan,-0.0124533,8.7211e-06,0,-nan,0.174087,0.000121913,-0,-nan,0.444944,0.386846,0.289845,-0.0715353,253.215,20000000,0
0.25,0.0515945,3.61076e-05,-0,-nan,-0.0150739,1.05493e-05,0,-nan,0.174087,0.000121832,-0,-nan,0.270759,0.228186,0.296372,-0.0865885,253.26,20000000,0
0.3,0.0530084,3.70762e-05,-0,-nan,-0.0181801,1.27159e-05,0,-nan,0.174087,0.000121764,-0,-nan,0.172748,0.139444,0.304493,-0.104431,251.737,20000000,0
0.35,0.0543913,3.8025e-05,-0,-nan,-0.0214966,1.50283e-05,0,-nan,0.174087,0.000121705,-0,-nan,0.113483,0.0876768,0.312437,-0.123482,250.181,20000000,0
0.4,0.0556142,3.8865e-05,-0,-nan,-0.0248908,1.73945e-05,0,-nan,0.174088,0.000121658,-0,-nan,0.0765458,0.0569011,0.319461,-0.142979,248.437,20000000,0
0.45,0.0567033,3.96135e-05,-0,-nan,-0.0283486,1.98046e-05,0,-nan,0.174088,0.000121619,-0,-nan,0.0529773,0.0380705,0.325717,-0.162841,252.908,20000000,0
0.5,0.057758,4.03371e-05,-0,-nan,-0.0318556,2.22474e-05,0,-nan,0.174089,0.00012158,-0,-nan,0.0376223,0.0261181,0.331773,-0.182985,250.632,20000000,0
0.55,0.0588519,4.10857e-05,-0,-nan,-0.0352796,2.46294e-05,0,-nan,0.174089,0.000121535,-0,-nan,0.027376,0.0182308,0.338056,-0.202652,251.357,20000000,0
0.6,0.0599867,4.18582e-05,-0,-nan,-0.0383205,2.67397e-05,0,-nan,0.174088,0.000121477,-0,-nan,0.020264,0.0127992,0.344576,-0.220121,251.253,20000000,0
0.65,0.061079,4.25931e-05,-0,-nan,-0.0406045,2.83153e-05,0,-nan,0.17409,0.0001214,-0,-nan,0.0150542,0.00892748,0.350848,-0.233239,251.312,20000000,0
0.7,0.0620453,4.32337e-05,-0,-nan,-0.0417258,2.90749e-05,0,-nan,0.174091,0.000121308,-0,-nan,0.0110694,0.00611706,0.356395,-0.239678,251.736,20000000,0
0.75,0.0628103,4.37254e-05,-0,-nan,-0.041426,2.88387e-05,0,-nan,0.174094,0.000121195,-0,-nan,0.00788929,0.00405528,0.360784,-0.237952,252.185,20000000,0
0.8,0.0633426,4.40456e-05,-0,-nan,-0.0397107,2.76131e-05,0,-nan,0.174096,0.000121059,-0,-nan,0.00529414,0.00254296,0.363837,-0.228097,249.654,20000000,0
0.1,0.0331904,2.33016e-05,-0,-nan,-0.0124111,8.71331e-06,0,-nan,0.17408,0.000122215,-0,-nan,1.65212,1.42016,0.190661,-0.0712951,250.423,20000000,0
0.15,0.0333882,2.34146e-05,-0,-nan,-0.013749,9.64195e-06,0,-nan,0.174081,0.00012208,-0,-nan,0.793168,0.694488,0.191796,-0.0789803,251.875,20000000,0
0.2,0.0340841,2.38817e-05,-0,-nan,-0.0159333,1.1164e-05,0,-nan,0.174082,0.000121974,-0,-nan,0.444944,0.386846,0.195793,-0.0915273,251.705,20000000,0
0.25,0.0351572,2.46153e-05,-0,-nan,-0.0187274,1.31119e-05,0,-nan,0.174084,0.000121884,-0,-nan,0.270759,0.228186,0.201956,-0.107577,252.988,20000000,0
0.3,0.0363388,2.54268e-05,-0,-nan,-0.0217826,1.52416e-05,0,-nan,0.174085,0.00012181,-0,-nan,0.172748,0.139444,0.208742,-0.125126,250.607,20000000,0
0.35,0.0374469,2.61883e-05,-0,-nan,-0.0248489,1.73779e-05,0,-nan,0.174086,0.000121746,-0,-nan,0.113483,0.0876768,0.215106,-0.142739,252.659,20000000,0
0.4,0.0384225,2.68595e-05,-0,-nan,-0.0278193,1.94473e-05,0,-nan,0.174084,0.000121695,-0,-nan,0.0765458,0.0569011,0.220712,-0.159804,253.772,20000000,0
0.45,0.0392895,2.74555e-05,-0,-nan,-0.0306935,2.14486e-05,0,-nan,0.174085,0.00012165,-0,-nan,0.0529773,0.0380705,0.225692,-0.176313,248.066,20000000,0
0.5,0.0400861,2.80019e-05,-0,-nan,-0.0334696,2.338e-05,0,-nan,0.174085,0.000121606,-0,-nan,0.0376223,0.0261181,0.230267,-0.19226,251.223,20000000,0
0.55,0.0408165,2.85e-05,-0,-nan,-0.0360568,2.51766e-05,0,-nan,0.174086,0.000121555,-0,-nan,0.027376,0.0182308,0.234461,-0.207121,251.555,20000000,0
0.6,0.041443,2.89229e-05,-0,-nan,-0.0382462,2.66918e-05,0,-nan,0.174087,0.000121494,-0,-nan,0.020264,0.0127992,0.238059,-0.219696,250.448,20000000,0
0.65,0.0419112,2.92312e-05,-0,-nan,-0.0397912,2.77526e-05,0,-nan,0.174087,0.000121418,-0,-nan,0.0150542,0.00892748,0.240748,-0.22857,249.854,20000000,0
0.7,0.0421859,2.94008e-05,-0,-nan,-0.0404422,2.81855e-05,0,-nan,0.174089,0.000121329,-0,-nan,0.0110694,0.00611706,0.242323,-0.232308,252.747,20000000,0
0.75,0.0422656,2.94294e-05,-0,-nan,-0.0400707,2.79011e-05,0,-nan,0.174091,0.000121219,-0,-nan,0.00788929,0.00405528,0.242778,-0.23017,250.444,20000000,0
0.8,0.0421849,2.93407e-05,-0,-nan,-0.0387384,2.69435e-05,0,-nan,0.174094,0.000121087,-0,-nan,0.00529414,0.00254296,0.242311,-0.222514,251.769,20000000,0
0.1,0.0428485,3.0068e-05,-0,-nan,-0.0114091,8.00609e-06,0,-nan,0.174084,0.00012216,-0,-nan,1.65212,1.42016,0.246136,-0.0655377,249.78,20000000,0
0.15,0.0427636,2.99779e-05,-0,-nan,-0.0124277,8.71196e-06,0,-nan,0.174084,0.000122035,-0,-nan,0.793168,0.694488,0.245649,-0.0713887,250.409,20000000,0
0.2,0.0433343,3.03533e-05,-0,-nan,-0.0144583,1.01272e-05,0,-nan,0.174085,0.000121937,-0,-nan,0.444944,0.386846,0.248927,-0.0830533,252.067,20000000,0
0.25,0.0444603,3.11205e-05,-0,-nan,-0.0172851,1.20989e-05,0,-nan,0.174085,0.000121853,-0,-nan,0.270759,0.228186,0.255393,-0.0992909,252.237,20000000,0
0.3,0.0458014,3.20397e-05,-0,-nan,-0.0205393,1.4368e-05,0,-nan,0.174086,0.000121779,-0,-nan,0.172748,0.139444,0.263097,-0.117984,252.827,20000000,0
0.35,0.0470993,3.29308e-05,-0,-nan,-0.0239382,1.67371e-05,0,-nan,0.174086,0.000121718,-0,-nan,0.113483,0.0876768,0.270551,-0.137507,250.768,20000000,0
0.4,0.0482531,3.37245e-05,-0,-nan,-0.0273497,1.91149e-05,0,-nan,0.174087,0.000121671,-0,-nan,0.0765458,0.0569011,0.277177,-0.157103,253.131,20000000,0
0.45,0.0492864,3.44356e-05,-0,-nan,-0.0307613,2.14925e-05,0,-nan,0.174088,0.000121633,-0,-nan,0.0529773,0.0380705,0.283112,-0.1767,250.422,20000000,0
0.5,0.05027,3.51106e-05,-0,-nan,-0.0341602,2.38589e-05,0,-nan,0.174088,0.00012159,-0,-nan,0.0376223,0.0261181,0.288762,-0.196224,250.13,20000000,0
0.55,0.0512424,3.5776e-05,-0,-nan,-0.0374207,2.6126e-05,0,-nan,0.174087,0.000121543,-0,-nan,0.027376,0.0182308,0.29435,-0.214954,253.134,20000000,0
0.6,0.052183,3.64143e-05,-0,-nan,-0.0402631,2.80964e-05,0,-nan,0.174088,0.000121482,-0,-nan,0.020264,0.0127992,0.299751,-0.23128,250.608,20000000,0
0.65,0.0530146,3.6971e-05,-0,-nan,-0.0423454,2.95305e-05,0,-nan,0.174089,0.000121405,-0,-nan,0.0150542,0.00892748,0.304525,-0.243239,254.441,20000000,0
0.7,0.053672,3.74009e-05,-0,-nan,-0.0433066,3.01779e-05,0,-nan,0.174091,0.000121314,-0,-nan,0.0110694,0.00611706,0.308298,-0.248758,252.08,20000000,0
0.75,0.0541132,3.76734e-05,-0,-nan,-0.0429325,2.98894e-05,0,-nan,0.174092,0.000121202,-0,-nan,0.00788929,0.00405528,0.310831,-0.246608,249.447,20000000,0
0.8,0.0543414,3.77896e-05,-0,-nan,-0.041259,2.86919e-05,0,-nan,0.174095,0.000121068,-0,-nan,0.00529414,0.00254296,0.312136,-0.236991,251.678,20000000,0
0.1,0.0422495,2.96566e-05,-0,-nan,-0.0117427,8.24264e-06,0,-nan,0.174082,0.000122195,-0,-nan,1.65212,1.42016,0.242698,-0.0674547,251.68,20000000,0
0.15,0.042226,2.96096e-05,-0,-nan,-0.0130101,9.12295e-06,0,-nan,0.174082,0.00012207,-0,-nan,0.793168,0.694488,0.242564,-0.0747357,251.642,20000000,0
0.2,0.0428181,2.99995e-05,-0,-nan,-0.0151585,1.06204e-05,0,-nan,0.174083,0.000121967,-0,-nan,0.444944,0.386846,0.245964,-0.0870763,249.561,20000000,0
0.25,0.0439196,3.07486e-05,-0,-nan,-0.0179482,1.25657e-05,0,-nan,0.174084,0.000121878,-0,-nan,0.270759,0.228186,0.25229,-0.103101,250.394,20000000,0
0.3,0.0452028,3.16285e-05,-0,-nan,-0.0210232,1.47099e-05,0,-nan,0.174085,0.000121807,-0,-nan,0.172748,0.139444,0.25966,-0.120764,250.579,20000000,0
0.35,0.0464234,3.24653e-05,-0,-nan,-0.0241256,1.68718e-05,0,-nan,0.174086,0.000121744,-0,-nan,0.113483,0.0876768,0.26667,-0.138585,249.707,20000000,0
0.4,0.0474881,3.31969e-05,-0,-nan,-0.0271435,1.89749e-05,0,-nan,0.174084,0.000121695,-0,-nan,0.0765458,0.0569011,0.272788,-0.155922,249.237,20000000,0
0.45,0.0484238,3.38389e-05,-0,-nan,-0.030075,2.10166e-05,0,-nan,0.174085,0.000121652,-0,-nan,0.0529773,0.0380705,0.278162,-0.172761,252.378,20000000,0
0.5,0.049303,3.4441e-05,-0,-nan,-0.0329193,2.2996e-05,0,-nan,0.174085,0.000121609,-0,-nan,0.0376223,0.0261181,0.283212,-0.189099,252.627,20000000,0
0.55,0.0501722,3.50336e-05,-0,-nan,-0.0355852,2.48479e-05,0,-nan,0.174086,0.000121558,-0,-nan,0.027376,0.0182308,0.288204,-0.204411,252.442,20000000,0
0.6,0.0510239,3.56104e-05,-0,-nan,-0.037859,2.64224e-05,0,-nan,0.174087,0.000121498,-0,-nan,0.020264,0.0127992,0.293094,-0.217472,252.708,20000000,0
0.65,0.0517958,3.61263e-05,-0,-nan,-0.0394857,2.75403e-05,0,-nan,0.174087,0.000121422,-0,-nan,0.0150542,0.00892748,0.297528,-0.226816,252.452,20000000,0
0.7,0.0524341,3.65438e-05,-0,-nan,-0.0402043,2.80203e-05,0,-nan,0.174089,0.000121331,-0,-nan,0.0110694,0.00611706,0.301191,-0.230941,252.224,20000000,0
0.75,0.0528991,3.6834e-05,-0,-nan,-0.0398755,2.77656e-05,0,-nan,0.174091,0.000121221,-0,-nan,0.00788929,0.00405528,0.303858,-0.22905,251.422,20000000,0
0.8,0.0531859,3.69921e-05,-0,-nan,-0.0385548,2.68159e-05,0,-nan,0.174094,0.000121087,-0,-nan,0.00529414,0.00254296,0.3055,-0.221459,250.473,20000000,0
0.1,0.0513668,3.60377e-05,-0,-nan,-0.0104787,7.35161e-06,0,-nan,0.174088,0.000122136,-0,-nan,1.65212,1.42016,0.295063,-0.0601922,246.668,20000000,0
0.15,0.0511116,3.58242e-05,-0,-nan,-0.0113778,7.97472e-06,0,-nan,0.174085,0.000122016,-0,-nan,0.793168,0.694488,0.293601,-0.0653577,251.424,20000000,0
0.2,0.0516174,3.61511e-05,-0,-nan,-0.0133044,9.31794e-06,0,-nan,0.174086,0.000121924,-0,-nan,0.444944,0.386846,0.296505,-0.0764243,250.329,20000000,0
0.25,0.0527922,3.69494e-05,-0,-nan,-0.0160521,1.12349e-05,0,-nan,0.174086,0.000121843,-0,-nan,0.270759,0.228186,0.303253,-0.0922078,253.229,20000000,0
0.3,0.0542416,3.79415e-05,-0,-nan,-0.0192568,1.347e-05,0,-nan,0.174087,0.000121772,-0,-nan,0.172748,0.139444,0.311578,-0.110616,253.414,20000000,0
0.35,0.0556525,3.89092e-05,-0,-nan,-0.0226352,1.58253e-05,0,-nan,0.174087,0.000121712,-0,-nan,0.113483,0.0876768,0.319682,-0.130023,253.501,20000000,0
0.4,0.0568948,3.97622e-05,-0,-nan,-0.0260529,1.82076e-05,0,-nan,0.174087,0.000121665,-0,-nan,0.0765458,0.0569011,0.326818,-0.149654,251.262,20000000,0
0.45,0.0579963,4.05191e-05,-0,-nan,-0.0294966,2.06079e-05,0,-nan,0.174088,0.000121627,-0,-nan,0.0529773,0.0380705,0.333144,-0.169435,252.166,20000000,0
0.5,0.0590576,4.12478e-05,-0,-nan,-0.0329542,2.30163e-05,0,-nan,0.174088,0.000121589,-0,-nan,0.0376223,0.0261181,0.339239,-0.189296,251.382,20000000,0
0.55,0.060154,4.19977e-05,-0,-nan,-0.0362989,2.53428e-05,0,-nan,0.174087,0.000121542,-0,-nan,0.027376,0.0182308,0.34554,-0.20851,250.442,20000000,0
0.6,0.061291,4.27701e-05,-0,-nan,-0.0392438,2.73852e-05,0,-nan,0.174088,0.000121482,-0,-nan,0.020264,0.0127992,0.352069,-0.225425,250.655,20000000,0
0.65,0.0623851,4.35057e-05,-0,-nan,-0.0414331,2.88944e-05,0,-nan,0.174089,0.000121405,-0,-nan,0.0150542,0.00892748,0.358351,-0.237999,250.196,20000000,0
0.7,0.0633551,4.41483e-05,-0,-nan,-0.0424864,2.96062e-05,0,-nan,0.174091,0.000121314,-0,-nan,0.0110694,0.00611706,0.363919,-0.244047,254.09,20000000,0
0.75,0.0641267,4.46442e-05,-0,-nan,-0.0421695,2.93578e-05,0,-nan,0.174092,0.000121201,-0,-nan,0.00788929,0.00405528,0.368348,-0.242224,249.834,20000000,0
0.8,0.0646695,4.49708e-05,-0,-nan,-0.0405038,2.81661e-05,0,-nan,0.174096,0.000121065,-0,-nan,0.00529414,0.00254296,0.37146,-0.232653,251.65,20000000,0
0.1,0.0315241,2.21326e-05,-0,-nan,-0.0123057,8.63963e-06,0,-nan,0.17408,0.000122219,-0,-nan,1.65212,1.42016,0.18109,-0.0706897,251.862,20000000,0
0.15,0.0317553,2.22702e-05,-0,-nan,-0.0136477,9.57122e-06,0,-nan,0.174081,0.000122084,-0,-nan,0.793168,0.694488,0.182417,-0.0783985,251.609,20000000,0
0.2,0.0324578,2.27427e-05,-0,-nan,-0.015804,1.10737e-05,0,-nan,0.174082,0.000121977,-0,-nan,0.444944,0.386846,0.186451,-0.0907849,253.842,20000000,0
0.25,0.0335099,2.3463e-05,-0,-nan,-0.0185422,1.29829e-05,0,-nan,0.174084,0.00012189,-0,-nan,0.270759,0.228186,0.192493,-0.106513,248.541,20000000,0
0.3,0.0346559,2.42497e-05,-0,-nan,-0.0215227,1.506e-05,0,-nan,0.174085,0.000121811,-0,-nan,0.172748,0.139444,0.199075,-0.123634,252.386,20000000,0
0.35,0.0357262,2.49852e-05,-0,-nan,-0.0245038,1.71368e-05,0,-nan,0.174086,0.000121747,-0,-nan,0.113483,0.0876768,0.205222,-0.140757,253.905,20000000,0
0.4,0.0366678,2.56332e-05,-0,-nan,-0.0273829,1.91424e-05,0,-nan,0.174084,0.000121696,-0,-nan,0.0765458,0.0569011,0.210633,-0.157297,254.316,20000000,0
0.45,0.0375043,2.62082e-05,-0,-nan,-0.0301609,2.10766e-05,0,-nan,0.174085,0.000121651,-0,-nan,0.0529773,0.0380705,0.215437,-0.173254,250.528,20000000,0
0.5,0.038269,2.67327e-05,-0,-nan,-0.032837,2.29383e-05,0,-nan,0.174085,0.000121607,-0,-nan,0.0376223,0.0261181,0.219829,-0.188626,247.932,20000000,0
0.55,0.0389613,2.72048e-05,-0,-nan,-0.0353246,2.46655e-05,0,-nan,0.174086,0.000121556,-0,-nan,0.027376,0.0182308,0.223805,-0.202915,251.538,20000000,0
0.6,0.0395416,2.75961e-05,-0,-nan,-0.0374241,2.61182e-05,0,-nan,0.174087,0.000121495,-0,-nan,0.020264,0.0127992,0.227137,-0.214973,250.719,20000000,0
0.65,0.0399584,2.78694e-05,-0,-nan,-0.0389004,2.71315e-05,0,-nan,0.174087,0.000121419,-0,-nan,0.0150542,0.00892748,0.229531,-0.223453,254.16,20000000,0
0.7,0.0401803,2.80033e-05,-0,-nan,-0.0395165,2.75406e-05,0,-nan,0.174089,0.00012133,-0,-nan,0.0110694,0.00611706,0.230803,-0.22699,252.727,20000000,0
0.75,0.040211,2.79992e-05,-0,-nan,-0.0391521,2.72618e-05,0,-nan,0.174091,0.000121221,-0,-nan,0.00788929,0.00405528,0.230977,-0.224894,248.412,20000000,0
0.8,0.0400892,2.78835e-05,-0,-nan,-0.0378693,2.63394e-05,0,-nan,0.174094,0.000121089,-0,-nan,0.00529414,0.00254296,0.230273,-0.217522,250.354,20000000,0
0.1,0.0461685,3.23959e-05,-0,-nan,-0.010862,7.6217e-06,0,-nan,0.174086,0.000122154,-0,-nan,1.65212,1.42016,0.265206,-0.0623944,251.105,20000000,0
0.15,0.0460087,3.22516e-05,-0,-nan,-0.011843,8.30183e-06,0,-nan,0.174085,0.000122032,-0,-nan,0.793168,0.694488,0.264289,-0.0680301,254.328,20000000,0
0.2,0.0465404,3.25983e-05,-0,-nan,-0.0138172,9.67796e-06,0,-nan,0.174085,0.000121934,-0,-nan,0.444944,0.386846,0.267343,-0.0793701,251.942,20000000,0
0.25,0.0476683,3.33656e-05,-0,-nan,-0.0165711,1.1599e-05,0,-nan,0.174086,0.000121852,-0,-nan,0.270759,0.228186,0.273821,-0.0951895,250.117,20000000,0
0.3,0.0490329,3.43002e-05,-0,-nan,-0.019743,1.38109e-05,0,-nan,0.174086,0.000121779,-0,-nan,0.172748,0.139444,0.281659,-0.11341,251.402,20000000,0
0.35,0.050355,3.52073e-05,-0,-nan,-0.0230554,1.61199e-05,0,-nan,0.174087,0.000121718,-0,-nan,0.113483,0.0876768,0.289253,-0.132437,250.498,20000000,0
0.4,0.0515222,3.60096e-05,-0,-nan,-0.0263788,1.84365e-05,0,-nan,0.174087,0.000121672,-0,-nan,0.0765458,0.0569011,0.295956,-0.151526,251.141,20000000,0
0.45,0.0525598,3.67231e-05,-0,-nan,-0.0297013,2.07521e-05,0,-nan,0.174088,0.000121634,-0,-nan,0.0529773,0.0380705,0.301915,-0.170611,249.646,20000000,0
0.5,0.0535521,3.74035e-05,-0,-nan,-0.0330119,2.30572e-05,0,-nan,0.174088,0.000121592,-0,-nan,0.0376223,0.0261181,0.307615,-0.189627,252.273,20000000,0
0.55,0.0545558,3.80899e-05,-0,-nan,-0.0361902,2.52674e-05,0,-nan,0.174087,0.000121545,-0,-nan,0.027376,0.0182308,0.313382,-0.207886,250.85,20000000,0
0.6,0.0555649,3.8775e-05,-0,-nan,-0.0389658,2.71916e-05,0,-nan,0.174088,0.000121484,-0,-nan,0.020264,0.0127992,0.319177,-0.223828,251.531,20000000,0
0.65,0.0565023,3.9404e-05,-0,-nan,-0.0410066,2.85975e-05,0,-nan,0.174089,0.000121408,-0,-nan,0.0150542,0.00892748,0.32456,-0.235549,252.385,20000000,0
0.7,0.0572977,3.99282e-05,-0,-nan,-0.0419616,2.92412e-05,0,-nan,0.174091,0.000121316,-0,-nan,0.0110694,0.00611706,0.329125,-0.241033,250.987,20000000,0
0.75,0.0578945,4.03065e-05,-0,-nan,-0.0416215,2.89771e-05,0,-nan,0.174092,0.000121204,-0,-nan,0.00788929,0.00405528,0.33255,-0.239077,250.972,20000000,0
0.8,0.0582785,4.05279e-05,-0,-nan,-0.040019,2.78299e-05,0,-nan,0.174095,0.000121069,-0,-nan,0.00529414,0.00254296,0.334751,-0.229868,249.392,20000000,0
0.1,0.037663,2.64366e-05,-0,-nan,-0.0118893,8.34538e-06,0,-nan,0.174082,0.000122192,-0,-nan,1.65212,1.42016,0.216352,-0.0682971,250.151,20000000,0
0.15,0.0377199,2.64487e-05,-0,-nan,-0.013102,9.18695e-06,0,-nan,0.174082,0.000122064,-0,-nan,0.793168,0.694488,0.216678,-0.0752631,254.464,20000000,0
0.2,0.0383463,2.68651e-05,-0,-nan,-0.0152249,1.06664e-05,0,-nan,0.174083,0.000121961,-0,-nan,0.444944,0.386846,0.220275,-0.0874574,248.196,20000000,0
0.25,0.0394318,2.76052e-05,-0,-nan,-0.0180258,1.26194e-05,0,-nan,0.174084,0.000121872,-0,-nan,0.270759,0.228186,0.22651,-0.103547,249.387,20000000,0
0.3,0.0406752,2.84582e-05,-0,-nan,-0.0211469,1.47953e-05,0,-nan,0.174085,0.000121798,-0,-nan,0.172748,0.139444,0.233651,-0.121474,248.327,20000000,0
0.35,0.0418584,2.92714e-05,-0,-nan,-0.0243249,1.70103e-05,0,-nan,0.174086,0.000121738,-0,-nan,0.113483,0.0876768,0.240447,-0.139729,250.123,20000000,0
0.4,0.0429031,2.99896e-05,-0,-nan,-0.0274433,1.91831e-05,0,-nan,0.174087,0.000121688,-0,-nan,0.0765458,0.0569011,0.246447,-0.157642,254.082,20000000,0
0.45,0.0438316,3.06282e-05,-0,-nan,-0.0304959,2.13096e-05,0,-nan,0.174085,0.000121645,-0,-nan,0.0529773,0.0380705,0.251783,-0.175178,249.687,20000000,0
0.5,0.0447002,3.12239e-05,-0,-nan,-0.033478,2.3385e-05,0,-nan,0.174086,0.000121602,-0,-nan,0.0376223,0.0261181,0.256771,-0.192307,252.419,20000000,0
0.55,0.0455316,3.17913e-05,-0,-nan,-0.0362869,2.53364e-05,0,-nan,0.174086,0.000121552,-0,-nan,0.027376,0.0182308,0.261546,-0.208442,253.595,20000000,0
0.6,0.0462989,3.23108e-05,-0,-nan,-0.0386908,2.70012e-05,0,-nan,0.174087,0.000121491,-0,-nan,0.020264,0.0127992,0.265952,-0.222249,252.715,20000000,0
0.65,0.0469394,3.27369e-05,-0,-nan,-0.0404124,2.81848e-05,0,-nan,0.174089,0.000121414,-0,-nan,0.0150542,0.00892748,0.269629,-0.232137,249.507,20000000,0
0.7,0.0474043,3.30363e-05,-0,-nan,-0.0411662,2.8689e-05,0,-nan,0.174089,0.000121324,-0,-nan,0.0110694,0.00611706,0.272298,-0.236466,251.197,20000000,0
0.75,0.0476727,3.31927e-05,-0,-nan,-0.0407973,2.84057e-05,0,-nan,0.174092,0.000121214,-0,-nan,0.00788929,0.00405528,0.273836,-0.234344,252.105,20000000,0
0.8,0.047761,3.32169e-05,-0,-nan,-0.0393594,2.73738e-05,0,-nan,0.174095,0.00012108,-0,-nan,0.00529414,0.00254296,0.274339,-0.22608,250.868,20000000,0
0.1,0.0388993,2.73018e-05,-0,-nan,-0.011383,7.98923e-06,0,-nan,0.174083,0.000122181,-0,-nan,1.65212,1.42016,0.223453,-0.0653883,252.677,20000000,0
0.15,0.0388954,2.72704e-05,-0,-nan,-0.0125018,8.76527e-06,0,-nan,0.174083,0.000122053,-0,-nan,0.793168,0.694488,0.22343,-0.0718151,252.306,20000000,0
0.2,0.0394813,2.76585e-05,-0,-nan,-0.0145419,1.01873e-05,0,-nan,0.174084,0.000121954,-0,-nan,0.444944,0.386846,0.226795,-0.0835341,252.56,20000000,0
0.25,0.040553,2.83887e-05,-0,-nan,-0.0172807,1.20972e-05,0,-nan,0.174084,0.000121866,-0,-nan,0.270759,0.228186,0.23295,-0.0992662,252.289,20000000,0
0.3,0.0418012,2.92443e-05,-0,-nan,-0.0203648,1.42473e-05,0,-nan,0.174085,0.000121791,-0,-nan,0.172748,0.139444,0.240119,-0.116982,248.481,20000000,0
0.35,0.0429966,3.00654e-05,-0,-nan,-0.0235307,1.64539e-05,0,-nan,0.174086,0.00012173,-0,-nan,0.113483,0.0876768,0.246985,-0.135167,252.453,20000000,0
0.4,0.0440534,3.07924e-05,-0,-nan,-0.0266596,1.86345e-05,0,-nan,0.174087,0.000121683,-0,-nan,0.0765458,0.0569011,0.253054,-0.15314,249.341,20000000,0
0.45,0.0449946,3.14394e-05,-0,-nan,-0.0297435,2.07829e-05,0,-nan,0.174088,0.000121641,-0,-nan,0.0529773,0.0380705,0.258459,-0.170854,251.978,20000000,0
0.5,0.0458802,3.20474e-05,-0,-nan,-0.0327744,2.2893e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.263549,-0.188266,248.694,20000000,0
0.55,0.0467421,3.26358e-05,-0,-nan,-0.0356468,2.4889e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.268499,-0.204765,250.127,20000000,0
0.6,0.0475574,3.31884e-05,-0,-nan,-0.03812,2.66024e-05,0,-nan,0.174088,0.000121488,-0,-nan,0.020264,0.0127992,0.273181,-0.21897,250.745,20000000,0
0.65,0.0482605,3.36575e-05,-0,-nan,-0.0399051,2.78303e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.277218,-0.229223,252.967,20000000,0
0.7,0.0487975,3.40064e-05,-0,-nan,-0.0407018,2.83646e-05,0,-nan,0.17409,0.000121321,-0,-nan,0.0110694,0.00611706,0.280301,-0.233798,252.226,20000000,0
0.75,0.0491393,3.42129e-05,-0,-nan,-0.0403425,2.80882e-05,0,-nan,0.174092,0.00012121,-0,-nan,0.00788929,0.00405528,0.282261,-0.231731,248.895,20000000,0
0.8,0.0492948,3.42827e-05,-0,-nan,-0.0388744,2.70357e-05,0,-nan,0.174095,0.000121077,-0,-nan,0.00529414,0.00254296,0.283149,-0.223294,250.404,20000000,0
0.1,0.0416079,2.92014e-05,-0,-nan,-0.0114672,8.04792e-06,0,-nan,0.174084,0.000122176,-0,-nan,1.65212,1.42016,0.239011,-0.0658716,251.551,20000000,0
0.15,0.0415606,2.91379e-05,-0,-nan,-0.0125792,8.8192e-06,0,-nan,0.174083,0.000122049,-0,-nan,0.793168,0.694488,0.23874,-0.0722597,252.955,20000000,0
0.2,0.042141,2.95209e-05,-0,-nan,-0.0146461,1.026e-05,0,-nan,0.174084,0.000121951,-0,-nan,0.444944,0.386846,0.242073,-0.0841321,251.401,20000000,0
0.25,0.0432458,3.02731e-05,-0,-nan,-0.0174418,1.22097e-05,0,-nan,0.174085,0.000121863,-0,-nan,0.270759,0.228186,0.248418,-0.100192,251.547,20000000,0
0.3,0.0445462,3.11642e-05,-0,-nan,-0.020604,1.44144e-05,0,-nan,0.174085,0.000121789,-0,-nan,0.172748,0.139444,0.255887,-0.118356,251.378,20000000,0
0.35,0.0457954,3.2022e-05,-0,-nan,-0.0238608,1.66844e-05,0,-nan,0.174086,0.000121728,-0,-nan,0.113483,0.0876768,0.263061,-0.137063,252.671,20000000,0
0.4,0.0468985,3.27807e-05,-0,-nan,-0.0270885,1.89341e-05,0,-nan,0.174087,0.000121682,-0,-nan,0.0765458,0.0569011,0.269397,-0.155604,250.448,20000000,0
0.45,0.0478796,3.3455e-05,-0,-nan,-0.0302786,2.11566e-05,0,-nan,0.174088,0.000121641,-0,-nan,0.0529773,0.0380705,0.275032,-0.173927,252.087,20000000,0
0.5,0.0488067,3.40914e-05,-0,-nan,-0.0334219,2.33451e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.28036,-0.191985,253.084,20000000,0
