z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0535689,3.78817e-05,-0,-nan,-0.0555049,3.92507e-05,0,-nan,0.174021,0.00012306,-0,-nan,0.00324985,0.0012963,0.30783,-0.318955,251.431,20000000,0
0.8,0.0535165,3.78238e-05,-0,-nan,-0.0552212,3.90286e-05,0,-nan,0.174024,0.000122994,-0,-nan,0.00219369,0.00079168,0.307524,-0.31732,247.104,20000000,0
0.1,0.0485735,3.45615e-05,-0,-nan,-0.014498,1.03157e-05,0,-nan,0.174015,0.000123817,-0,-nan,0.639293,0.521164,0.279134,-0.0833144,251.66,20000000,0
0.15,0.0485346,3.4491e-05,-0,-nan,-0.0154268,1.0963e-05,0,-nan,0.174016,0.000123664,-0,-nan,0.306018,0.255764,0.278909,-0.0886514,250.224,20000000,0
0.2,0.0490895,3.48547e-05,-0,-nan,-0.0175972,1.24944e-05,0,-nan,0.174017,0.000123556,-0,-nan,0.171886,0.142301,0.282097,-0.101124,250.025,20000000,0
0.25,0.0501336,3.557e-05,-0,-nan,-0.0208281,1.47776e-05,0,-nan,0.174017,0.000123466,-0,-nan,0.105129,0.0834488,0.288096,-0.11969,247.534,20000000,0
0.3,0.0513542,3.64148e-05,-0,-nan,-0.0247086,1.75207e-05,0,-nan,0.174017,0.000123394,-0,-nan,0.0675204,0.0505596,0.29511,-0.14199,249.57,20000000,0
0.35,0.0525261,3.72283e-05,-0,-nan,-0.0288825,2.04707e-05,0,-nan,0.174017,0.000123336,-0,-nan,0.0446406,0.0314971,0.301844,-0.165975,250.711,20000000,0
0.4,0.0535702,3.79546e-05,-0,-nan,-0.0331518,2.34881e-05,0,-nan,0.174017,0.000123292,-0,-nan,0.0302721,0.0202664,0.307844,-0.190508,250.328,20000000,0
0.45,0.0545104,3.86092e-05,-0,-nan,-0.0374916,2.6555e-05,0,-nan,0.174018,0.000123255,-0,-nan,0.0210458,0.0134531,0.313246,-0.215447,250.492,20000000,0
0.5,0.0553974,3.92263e-05,-0,-nan,-0.0419436,2.96998e-05,0,-nan,0.174018,0.00012322,-0,-nan,0.0150119,0.00915223,0.318343,-0.24103,248.884,20000000,0
0.55,0.0562445,3.98143e-05,-0,-nan,-0.0464633,3.28904e-05,0,-nan,0.174018,0.000123184,-0,-nan,0.0109791,0.0063208,0.32321,-0.267002,247.956,20000000,0
0.6,0.0570113,4.03437e-05,-0,-nan,-0.0508291,3.59689e-05,0,-nan,0.174019,0.000123143,-0,-nan,0.00817665,0.00437414,0.327615,-0.292089,252.927,20000000,0
0.65,0.0576272,4.07642e-05,-0,-nan,-0.0546596,3.8665e-05,0,-nan,0.174021,0.000123098,-0,-nan,0.00611605,0.00299495,0.331152,-0.314099,252.938,20000000,0
0.7,0.0580402,4.10388e-05,-0,-nan,-0.05748,4.06427e-05,0,-nan,0.174022,0.000123047,-0,-nan,0.0045292,0.0020061,0.333522,-0.330302,253.205,20000000,0
0.75,0.0582345,4.11555e-05,-0,-nan,-0.058846,4.15877e-05,0,-nan,0.174024,0.000122987,-0,-nan,0.00324985,0.0012963,0.334634,-0.338148,250.66,20000000,0
0.8,0.0582367,4.11322e-05,-0,-nan,-0.0585152,4.13289e-05,0,-nan,0.174026,0.000122914,-0,-nan,0.00219369,0.00079168,0.334643,-0.336243,251.407,20000000,0
0.1,0.0422479,3.00805e-05,-0,-nan,-0.0147832,1.05257e-05,0,-nan,0.174012,0.000123897,-0,-nan,0.639293,0.521164,0.242787,-0.0849554,249.468,20000000,0
0.15,0.0423666,3.01251e-05,-0,-nan,-0.0160015,1.1378e-05,0,-nan,0.174013,0.000123733,-0,-nan,0.306018,0.255764,0.243468,-0.0919557,252.365,20000000,0
0.2,0.0430002,3.05466e-05,-0,-nan,-0.0183638,1.30453e-05,0,-nan,0.174014,0.000123616,-0,-nan,0.171886,0.142301,0.247108,-0.105531,253.229,20000000,0
0.25,0.044029,3.12528e-05,-0,-nan,-0.02166,1.53748e-05,0,-nan,0.174014,0.000123519,-0,-nan,0.105129,0.0834488,0.25302,-0.124473,250.297,20000000,0
0.3,0.0451758,3.20471e-05,-0,-nan,-0.0254826,1.8077e-05,0,-nan,0.174015,0.000123444,-0,-nan,0.0675204,0.0505596,0.259609,-0.146439,252.376,20000000,0
0.35,0.0462552,3.27968e-05,-0,-nan,-0.0294921,2.09111e-05,0,-nan,0.174015,0.000123384,-0,-nan,0.0446406,0.0314971,0.265811,-0.16948,253.181,20000000,0
0.4,0.0472101,3.34611e-05,-0,-nan,-0.0335061,2.37481e-05,0,-nan,0.174016,0.000123337,-0,-nan,0.0302721,0.0202664,0.271298,-0.192547,251.323,20000000,0
0.45,0.0480639,3.40553e-05,-0,-nan,-0.0375045,2.65736e-05,0,-nan,0.174016,0.000123298,-0,-nan,0.0210458,0.0134531,0.276204,-0.215523,252.018,20000000,0
0.5,0.0488512,3.4603e-05,-0,-nan,-0.0415269,2.9415e-05,0,-nan,0.174016,0.000123262,-0,-nan,0.0150119,0.00915223,0.280728,-0.238638,248.571,20000000,0
0.55,0.0495689,3.51001e-05,-0,-nan,-0.0455376,3.22455e-05,0,-nan,0.174017,0.000123223,-0,-nan,0.0109791,0.0063208,0.284851,-0.261685,251.378,20000000,0
0.6,0.0501714,3.5515e-05,-0,-nan,-0.0493483,3.49324e-05,0,-nan,0.174018,0.000123183,-0,-nan,0.00817665,0.00437414,0.288311,-0.283581,251.488,20000000,0
0.65,0.0506017,3.58058e-05,-0,-nan,-0.0526394,3.72477e-05,0,-nan,0.174019,0.000123136,-0,-nan,0.00611605,0.00299495,0.290782,-0.302491,252.627,20000000,0
0.7,0.0508254,3.59493e-05,-0,-nan,-0.0550215,3.89173e-05,0,-nan,0.174021,0.000123087,-0,-nan,0.0045292,0.0020061,0.292065,-0.316177,251.846,20000000,0
0.75,0.0508471,3.5948e-05,-0,-nan,-0.0561414,3.9691e-05,0,-nan,0.174022,0.000123031,-0,-nan,0.00324985,0.0012963,0.292188,-0.322611,251.293,20000000,0
0.8,0.0507092,3.58298e-05,-0,-nan,-0.055825,3.94445e-05,0,-nan,0.174025,0.000122961,-0,-nan,0.00219369,0.00079168,0.29139,-0.320788,252.214,20000000,0
0.1,0.0571831,4.06717e-05,-0,-nan,-0.0141526,1.00661e-05,0,-nan,0.174017,0.00012377,-0,-nan,0.639293,0.521164,0.328607,-0.0813288,250.15,20000000,0
0.15,0.0570077,4.04981e-05,-0,-nan,-0.0149477,1.06188e-05,0,-nan,0.174018,0.000123622,-0,-nan,0.306018,0.255764,0.327597,-0.0858976,250.942,20000000,0
0.2,0.0575094,4.08198e-05,-0,-nan,-0.0170225,1.20825e-05,0,-nan,0.174018,0.000123517,-0,-nan,0.171886,0.142301,0.33048,-0.0978204,252.336,20000000,0
0.25,0.0585923,4.15599e-05,-0,-nan,-0.0202092,1.43346e-05,0,-nan,0.174018,0.000123432,-0,-nan,0.105129,0.0834488,0.336703,-0.116133,251.689,20000000,0
0.3,0.0599,4.24647e-05,-0,-nan,-0.0240979,1.70836e-05,0,-nan,0.174018,0.000123366,-0,-nan,0.0675204,0.0505596,0.344217,-0.138479,250.183,20000000,0
0.35,0.0611636,4.33411e-05,-0,-nan,-0.0283267,2.00726e-05,0,-nan,0.174018,0.000123311,-0,-nan,0.0446406,0.0314971,0.351478,-0.16278,252.919,20000000,0
0.4,0.0622819,4.41186e-05,-0,-nan,-0.0326926,2.31584e-05,0,-nan,0.174018,0.000123269,-0,-nan,0.0302721,0.0202664,0.357904,-0.187869,251.155,20000000,0
0.45,0.0632816,4.48141e-05,-0,-nan,-0.0371707,2.63232e-05,0,-nan,0.174018,0.000123234,-0,-nan,0.0210458,0.0134531,0.363649,-0.213602,252.063,20000000,0
0.5,0.0642362,4.54777e-05,-0,-nan,-0.0418057,2.95974e-05,0,-nan,0.174019,0.000123201,-0,-nan,0.0150119,0.00915223,0.369134,-0.240237,248.172,20000000,0
0.55,0.0651853,4.61357e-05,-0,-nan,-0.0465521,3.29479e-05,0,-nan,0.174019,0.000123164,-0,-nan,0.0109791,0.0063208,0.374587,-0.267512,249.325,20000000,0
0.6,0.066105,4.67718e-05,-0,-nan,-0.0511751,3.62084e-05,0,-nan,0.17402,0.000123126,-0,-nan,0.00817665,0.00437414,0.379871,-0.294077,250.81,20000000,0
0.65,0.066917,4.73283e-05,-0,-nan,-0.0552658,3.90878e-05,0,-nan,0.174021,0.000123079,-0,-nan,0.00611605,0.00299495,0.384535,-0.317582,250.216,20000000,0
0.7,0.0675556,4.77598e-05,-0,-nan,-0.0583096,4.12232e-05,0,-nan,0.174022,0.000123029,-0,-nan,0.0045292,0.0020061,0.388201,-0.33507,250.605,20000000,0
0.75,0.067981,4.8036e-05,-0,-nan,-0.0598172,4.22674e-05,0,-nan,0.174025,0.000122968,-0,-nan,0.00324985,0.0012963,0.390639,-0.343728,250.458,20000000,0
0.8,0.0681966,4.81583e-05,-0,-nan,-0.0595094,4.20236e-05,0,-nan,0.174027,0.000122892,-0,-nan,0.00219369,0.00079168,0.391873,-0.341955,249.608,20000000,0
0.1,0.0494416,3.51751e-05,-0,-nan,-0.0139847,9.94934e-06,0,-nan,0.174016,0.000123803,-0,-nan,0.639293,0.521164,0.284122,-0.0803644,250.888,20000000,0
0.15,0.0493642,3.50769e-05,-0,-nan,-0.0148443,1.0548e-05,0,-nan,0.174017,0.000123652,-0,-nan,0.306018,0.255764,0.283675,-0.0853039,252.122,20000000,0
0.2,0.0498856,3.54162e-05,-0,-nan,-0.0169218,1.20136e-05,0,-nan,0.174017,0.000123543,-0,-nan,0.171886,0.142301,0.286671,-0.0972426,248.894,20000000,0
0.25,0.0509074,3.61161e-05,-0,-nan,-0.0200457,1.42214e-05,0,-nan,0.174017,0.000123456,-0,-nan,0.105129,0.0834488,0.292543,-0.115194,250.039,20000000,0
0.3,0.0521145,3.69513e-05,-0,-nan,-0.0238173,1.68874e-05,0,-nan,0.174017,0.000123385,-0,-nan,0.0675204,0.0505596,0.299479,-0.136867,252.492,20000000,0
0.35,0.0532761,3.77574e-05,-0,-nan,-0.0278886,1.9765e-05,0,-nan,0.174018,0.000123328,-0,-nan,0.0446406,0.0314971,0.306154,-0.160263,249.789,20000000,0
0.4,0.0543095,3.84761e-05,-0,-nan,-0.0320657,2.27173e-05,0,-nan,0.174018,0.000123285,-0,-nan,0.0302721,0.0202664,0.312092,-0.184267,249.72,20000000,0
0.45,0.0552384,3.91227e-05,-0,-nan,-0.0363245,2.57269e-05,0,-nan,0.174018,0.000123249,-0,-nan,0.0210458,0.0134531,0.317429,-0.20874,250.059,20000000,0
0.5,0.0561183,3.97347e-05,-0,-nan,-0.0407059,2.88219e-05,0,-nan,0.174018,0.000123214,-0,-nan,0.0150119,0.00915223,0.322486,-0.233918,250.013,20000000,0
0.55,0.0569692,4.03254e-05,-0,-nan,-0.0451665,3.19709e-05,0,-nan,0.174019,0.000123178,-0,-nan,0.0109791,0.0063208,0.327374,-0.25955,250.555,20000000,0
0.6,0.0577564,4.08687e-05,-0,-nan,-0.0494866,3.5017e-05,0,-nan,0.174019,0.000123137,-0,-nan,0.00817665,0.00437414,0.331896,-0.284374,250.247,20000000,0
0.65,0.0584088,4.13152e-05,-0,-nan,-0.0532872,3.76925e-05,0,-nan,0.174021,0.000123093,-0,-nan,0.00611605,0.00299495,0.335643,-0.306212,250.921,20000000,0
0.7,0.0588722,4.16252e-05,-0,-nan,-0.0560946,3.96613e-05,0,-nan,0.174022,0.000123041,-0,-nan,0.0045292,0.0020061,0.338302,-0.322341,251.634,20000000,0
0.75,0.0591243,4.17822e-05,-0,-nan,-0.0574635,4.06085e-05,0,-nan,0.174025,0.00012298,-0,-nan,0.00324985,0.0012963,0.339747,-0.330203,251.092,20000000,0
0.8,0.0591848,4.17994e-05,-0,-nan,-0.0571474,4.03604e-05,0,-nan,0.174027,0.000122907,-0,-nan,0.00219369,0.00079168,0.34009,-0.328383,251.279,20000000,0
0.1,0.0638381,4.53756e-05,-0,-nan,-0.0140751,1.00045e-05,0,-nan,0.17402,0.000123692,-0,-nan,0.639293,0.521164,0.366843,-0.0808822,251.167,20000000,0
0.15,0.063552,4.51192e-05,-0,-nan,-0.0146243,1.03826e-05,0,-nan,0.174021,0.000123548,-0,-nan,0.306018,0.255764,0.365197,-0.0840373,250.319,20000000,0
0.2,0.0640143,4.5412e-05,-0,-nan,-0.0165121,1.17138e-05,0,-nan,0.174021,0.000123451,-0,-nan,0.171886,0.142301,0.367853,-0.0948857,251.798,20000000,0
0.25,0.0651382,4.61803e-05,-0,-nan,-0.0196088,1.39018e-05,0,-nan,0.174021,0.000123374,-0,-nan,0.105129,0.0834488,0.374313,-0.112681,250.868,20000000,0
0.3,0.0665329,4.71457e-05,-0,-nan,-0.0235141,1.66623e-05,0,-nan,0.17402,0.000123312,-0,-nan,0.0675204,0.0505596,0.382328,-0.135123,251.72,20000000,0
0.35,0.0678946,4.80913e-05,-0,-nan,-0.027862,1.97353e-05,0,-nan,0.17402,0.000123262,-0,-nan,0.0446406,0.0314971,0.390154,-0.160108,250.11,20000000,0
0.4,0.0691043,4.89333e-05,-0,-nan,-0.0324434,2.29734e-05,0,-nan,0.17402,0.000123225,-0,-nan,0.0302721,0.0202664,0.397105,-0.186435,252.823,20000000,0
0.45,0.0701909,4.96907e-05,-0,-nan,-0.0372362,2.63609e-05,0,-nan,0.17402,0.000123195,-0,-nan,0.0210458,0.0134531,0.403349,-0.213977,250.311,20000000,0
0.5,0.0712427,5.04227e-05,-0,-nan,-0.0422932,2.99334e-05,0,-nan,0.17402,0.000123164,-0,-nan,0.0150119,0.00915223,0.409393,-0.243036,251.252,20000000,0
0.55,0.0723137,5.11659e-05,-0,-nan,-0.0475655,3.36552e-05,0,-nan,0.17402,0.000123129,-0,-nan,0.0109791,0.0063208,0.415547,-0.273333,251.174,20000000,0
0.6,0.0733843,5.19064e-05,-0,-nan,-0.0527863,3.73369e-05,0,-nan,0.174021,0.000123089,-0,-nan,0.00817665,0.00437414,0.421698,-0.303333,250.22,20000000,0
0.65,0.0743629,5.2579e-05,-0,-nan,-0.0574795,4.06414e-05,0,-nan,0.174022,0.000123044,-0,-nan,0.00611605,0.00299495,0.427319,-0.3303,251.858,20000000,0
0.7,0.0751678,5.31248e-05,-0,-nan,-0.0610323,4.31346e-05,0,-nan,0.174024,0.000122991,-0,-nan,0.0045292,0.0020061,0.43194,-0.350713,251.528,20000000,0
0.75,0.0757409,5.35017e-05,-0,-nan,-0.0628437,4.43914e-05,0,-nan,0.174026,0.000122928,-0,-nan,0.00324985,0.0012963,0.435227,-0.361116,249.286,20000000,0
0.8,0.0760732,5.37009e-05,-0,-nan,-0.0625445,4.41508e-05,0,-nan,0.174029,0.000122849,-0,-nan,0.00219369,0.00079168,0.43713,-0.359392,250.864,20000000,0
0.1,0.0496016,3.52885e-05,-0,-nan,-0.0141264,1.00501e-05,0,-nan,0.174016,0.000123802,-0,-nan,0.639293,0.521164,0.285041,-0.0811788,248.788,20000000,0
0.15,0.0495264,3.51918e-05,-0,-nan,-0.0149876,1.06497e-05,0,-nan,0.174017,0.000123651,-0,-nan,0.306018,0.255764,0.284607,-0.0861275,252.39,20000000,0
0.2,0.0500534,3.55351e-05,-0,-nan,-0.0170794,1.21254e-05,0,-nan,0.174017,0.000123542,-0,-nan,0.171886,0.142301,0.287635,-0.0981481,249.468,20000000,0
0.25,0.0510833,3.62406e-05,-0,-nan,-0.0202298,1.43519e-05,0,-nan,0.174017,0.000123455,-0,-nan,0.105129,0.0834488,0.293553,-0.116252,250.699,20000000,0
0.3,0.0522995,3.70822e-05,-0,-nan,-0.0240366,1.70428e-05,0,-nan,0.174017,0.000123385,-0,-nan,0.0675204,0.0505596,0.300541,-0.138127,252.611,20000000,0
0.35,0.0534703,3.78947e-05,-0,-nan,-0.0281487,1.99492e-05,0,-nan,0.174018,0.000123327,-0,-nan,0.0446406,0.0314971,0.307269,-0.161758,251.78,20000000,0
0.4,0.0545128,3.86198e-05,-0,-nan,-0.0323701,2.29327e-05,0,-nan,0.174018,0.000123284,-0,-nan,0.0302721,0.0202664,0.31326,-0.186016,249.348,20000000,0
0.45,0.0554509,3.92729e-05,-0,-nan,-0.0366762,2.59758e-05,0,-nan,0.174018,0.000123248,-0,-nan,0.0210458,0.0134531,0.31865,-0.210761,249.947,20000000,0
0.5,0.0563396,3.9891e-05,-0,-nan,-0.0411087,2.91069e-05,0,-nan,0.174018,0.000123213,-0,-nan,0.0150119,0.00915223,0.323757,-0.236232,252.512,20000000,0
0.55,0.0571978,4.04869e-05,-0,-nan,-0.0456232,3.2294e-05,0,-nan,0.174019,0.000123178,-0,-nan,0.0109791,0.0063208,0.328688,-0.262174,253.343,20000000,0
0.6,0.0579896,4.10334e-05,-0,-nan,-0.0499972,3.5378e-05,0,-nan,0.174019,0.000123136,-0,-nan,0.00817665,0.00437414,0.333236,-0.287308,250.007,20000000,0
0.65,0.0586429,4.14805e-05,-0,-nan,-0.0538463,3.80877e-05,0,-nan,0.174021,0.000123092,-0,-nan,0.00611605,0.00299495,0.336988,-0.309425,251.321,20000000,0
0.7,0.0591032,4.17881e-05,-0,-nan,-0.0566903,4.00821e-05,0,-nan,0.174023,0.00012304,-0,-nan,0.0045292,0.0020061,0.339629,-0.325764,248.914,20000000,0
0.75,0.0593486,4.19403e-05,-0,-nan,-0.0580771,4.10418e-05,0,-nan,0.174025,0.000122979,-0,-nan,0.00324985,0.0012963,0.341036,-0.333729,250.672,20000000,0
0.8,0.0594001,4.1951e-05,-0,-nan,-0.0577561,4.07899e-05,0,-nan,0.174027,0.000122905,-0,-nan,0.00219369,0.00079168,0.341328,-0.33188,250.419,20000000,0
0.1,0.0368692,2.6273e-05,-0,-nan,-0.0152877,1.0894e-05,0,-nan,0.174007,0.000123997,-0,-nan,0.639293,0.521164,0.211883,-0.0878564,249.87,20000000,0
0.15,0.0371932,2.64668e-05,-0,-nan,-0.0169537,1.20643e-05,0,-nan,0.174009,0.000123825,-0,-nan,0.306018,0.255764,0.213744,-0.0974305,253.463,20000000,0
0.2,0.0379233,2.69583e-05,-0,-nan,-0.0195508,1.38979e-05,0,-nan,0.17401,0.000123697,-0,-nan,0.171886,0.142301,0.217938,-0.112355,248.935,20000000,0
0.25,0.038925,2.76469e-05,-0,-nan,-0.0228503,1.62297e-05,0,-nan,0.174011,0.000123593,-0,-nan,0.105129,0.0834488,0.223693,-0.131316,250.701,20000000,0
0.3,0.0399657,2.8367e-05,-0,-nan,-0.0264751,1.87915e-05,0,-nan,0.174012,0.00012351,-0,-nan,0.0675204,0.0505596,0.229673,-0.152145,249.237,20000000,0
0.35,0.0409086,2.90214e-05,-0,-nan,-0.0301306,2.13753e-05,0,-nan,0.174012,0.000123448,-0,-nan,0.0446406,0.0314971,0.23509,-0.173152,250.711,20000000,0
0.4,0.0417241,2.95885e-05,-0,-nan,-0.0336704,2.38773e-05,0,-nan,0.174013,0.000123401,-0,-nan,0.0302721,0.0202664,0.239775,-0.193493,252.841,20000000,0
0.45,0.0424373,3.00843e-05,-0,-nan,-0.0370888,2.62927e-05,0,-nan,0.174014,0.00012336,-0,-nan,0.0210458,0.0134531,0.243873,-0.213137,250.948,20000000,0
0.5,0.0430707,3.05237e-05,-0,-nan,-0.040429,2.86515e-05,0,-nan,0.174014,0.000123322,-0,-nan,0.0150119,0.00915223,0.247513,-0.232331,247.419,20000000,0
0.55,0.043612,3.08976e-05,-0,-nan,-0.0436726,3.09405e-05,0,-nan,0.174015,0.000123284,-0,-nan,0.0109791,0.0063208,0.250621,-0.25097,249.2,20000000,0
0.6,0.0440187,3.11752e-05,-0,-nan,-0.0466827,3.30619e-05,0,-nan,0.174016,0.000123243,-0,-nan,0.00817665,0.00437414,0.252958,-0.268267,253.784,20000000,0
0.65,0.0442544,3.13307e-05,-0,-nan,-0.0492274,3.48514e-05,0,-nan,0.174017,0.000123198,-0,-nan,0.00611605,0.00299495,0.25431,-0.282888,249.811,20000000,0
0.7,0.0443044,3.13545e-05,-0,-nan,-0.0510306,3.61146e-05,0,-nan,0.174018,0.000123153,-0,-nan,0.0045292,0.0020061,0.254597,-0.293249,248.189,20000000,0
0.75,0.0441915,3.12615e-05,-0,-nan,-0.0518543,3.66822e-05,0,-nan,0.17402,0.000123103,-0,-nan,0.00324985,0.0012963,0.253946,-0.29798,251.868,20000000,0
0.8,0.0439647,3.10874e-05,-0,-nan,-0.0515994,3.64859e-05,0,-nan,0.174022,0.000123051,-0,-nan,0.00219369,0.00079168,0.252639,-0.296511,252.006,20000000,0
0.1,0.0501774,3.57129e-05,-0,-nan,-0.014103,1.00375e-05,0,-nan,0.174014,0.000123851,-0,-nan,0.639293,0.521164,0.288353,-0.0810451,251.14,20000000,0
0.15,0.0501286,3.56331e-05,-0,-nan,-0.0151652,1.078e-05,0,-nan,0.174015,0.000123696,-0,-nan,0.306018,0.255764,0.288071,-0.0871492,251.342,20000000,0
0.2,0.0506732,3.59873e-05,-0,-nan,-0.0173995,1.23568e-05,0,-nan,0.174015,0.000123583,-0,-nan,0.171886,0.142301,0.2912,-0.0999882,250.089,20000000,0
0.25,0.0517058,3.66932e-05,-0,-nan,-0.0206073,1.46241e-05,0,-nan,0.174015,0.000123491,-0,-nan,0.105129,0.0834488,0.297133,-0.118422,247.731,20000000,0
0.3,0.0529095,3.75244e-05,-0,-nan,-0.0243842,1.72938e-05,0,-nan,0.174016,0.000123415,-0,-nan,0.0675204,0.0505596,0.30405,-0.140127,250.958,20000000,0
0.35,0.0540556,3.83193e-05,-0,-nan,-0.0283878,2.01238e-05,0,-nan,0.174016,0.000123358,-0,-nan,0.0446406,0.0314971,0.310635,-0.163133,250.325,20000000,0
0.4,0.0550629,3.90191e-05,-0,-nan,-0.0324314,2.29818e-05,0,-nan,0.174016,0.000123313,-0,-nan,0.0302721,0.0202664,0.316424,-0.18637,254.304,20000000,0
0.45,0.0559571,3.96414e-05,-0,-nan,-0.0364929,2.58525e-05,0,-nan,0.174017,0.000123278,-0,-nan,0.0210458,0.0134531,0.321562,-0.209709,249.146,20000000,0
0.5,0.0567964,4.02243e-05,-0,-nan,-0.040613,2.87629e-05,0,-nan,0.174017,0.000123242,-0,-nan,0.0150119,0.00915223,0.326384,-0.233385,252.281,20000000,0
0.55,0.0576067,4.07857e-05,-0,-nan,-0.0447542,3.16861e-05,0,-nan,0.174017,0.000123205,-0,-nan,0.0109791,0.0063208,0.33104,-0.257182,251.643,20000000,0
0.6,0.0583618,4.13063e-05,-0,-nan,-0.0487198,3.44821e-05,0,-nan,0.174018,0.000123164,-0,-nan,0.00817665,0.00437414,0.335377,-0.27997,250.929,20000000,0
0.65,0.058998,4.17413e-05,-0,-nan,-0.0521731,3.69126e-05,0,-nan,0.17402,0.00012312,-0,-nan,0.00611605,0.00299495,0.339031,-0.299811,251.63,20000000,0
0.7,0.0594662,4.20551e-05,-0,-nan,-0.0546988,3.86836e-05,0,-nan,0.174021,0.00012307,-0,-nan,0.0045292,0.0020061,0.341718,-0.314322,249.962,20000000,0
0.75,0.0597439,4.22312e-05,-0,-nan,-0.0559147,3.95245e-05,0,-nan,0.174023,0.000123011,-0,-nan,0.00324985,0.0012963,0.343311,-0.321307,250.789,20000000,0
0.8,0.0598473,4.22795e-05,-0,-nan,-0.0556228,3.92951e-05,0,-nan,0.174025,0.000122941,-0,-nan,0.00219369,0.00079168,0.3439,-0.319625,250.973,20000000,0
0.1,0.0346657,2.46961e-05,-0,-nan,-0.0146938,1.0468e-05,0,-nan,0.174009,0.000123965,-0,-nan,0.639293,0.521164,0.199218,-0.0844431,253.082,20000000,0
0.15,0.0349695,2.48786e-05,-0,-nan,-0.0161435,1.14851e-05,0,-nan,0.17401,0.000123797,-0,-nan,0.306018,0.255764,0.200963,-0.0927733,253.04,20000000,0
0.2,0.0356835,2.5361e-05,-0,-nan,-0.0185812,1.32061e-05,0,-nan,0.174011,0.000123673,-0,-nan,0.171886,0.142301,0.205065,-0.106782,249.538,20000000,0
0.25,0.0366751,2.6044e-05,-0,-nan,-0.0217898,1.54735e-05,0,-nan,0.174012,0.000123571,-0,-nan,0.105129,0.0834488,0.210762,-0.12522,252.99,20000000,0
0.3,0.0377153,2.67648e-05,-0,-nan,-0.0253894,1.80177e-05,0,-nan,0.174013,0.000123489,-0,-nan,0.0675204,0.0505596,0.216739,-0.145906,250.08,20000000,0
0.35,0.0386684,2.74273e-05,-0,-nan,-0.0290763,2.06237e-05,0,-nan,0.174013,0.000123427,-0,-nan,0.0446406,0.0314971,0.222215,-0.167092,250.043,20000000,0
0.4,0.0395046,2.80093e-05,-0,-nan,-0.0326938,2.31803e-05,0,-nan,0.174014,0.000123378,-0,-nan,0.0302721,0.0202664,0.22702,-0.18788,248.868,20000000,0
0.45,0.0402466,2.85259e-05,-0,-nan,-0.03623,2.56791e-05,0,-nan,0.174014,0.000123338,-0,-nan,0.0210458,0.0134531,0.231283,-0.208201,250.995,20000000,0
0.5,0.0409107,2.89878e-05,-0,-nan,-0.0397245,2.81473e-05,0,-nan,0.174015,0.000123301,-0,-nan,0.0150119,0.00915223,0.235098,-0.228281,252.714,20000000,0
0.55,0.041475,2.93782e-05,-0,-nan,-0.0431515,3.05657e-05,0,-nan,0.174016,0.000123262,-0,-nan,0.0109791,0.0063208,0.23834,-0.247974,249.402,20000000,0
0.6,0.0418875,2.96604e-05,-0,-nan,-0.0463588,3.28266e-05,0,-nan,0.174017,0.000123221,-0,-nan,0.00817665,0.00437414,0.240709,-0.266403,248.624,20000000,0
0.65,0.0421065,2.98041e-05,-0,-nan,-0.0490892,3.47467e-05,0,-nan,0.174018,0.000123175,-0,-nan,0.00611605,0.00299495,0.241966,-0.282092,250.161,20000000,0
0.7,0.0421163,2.97994e-05,-0,-nan,-0.0510349,3.61098e-05,0,-nan,0.174019,0.000123128,-0,-nan,0.0045292,0.0020061,0.242021,-0.293271,252.046,20000000,0
0.75,0.0419438,2.96644e-05,-0,-nan,-0.0519251,3.67237e-05,0,-nan,0.174021,0.000123075,-0,-nan,0.00324985,0.0012963,0.241028,-0.298385,253.433,20000000,0
0.8,0.0416468,2.94384e-05,-0,-nan,-0.0516399,3.65021e-05,0,-nan,0.174023,0.00012301,-0,-nan,0.00219369,0.00079168,0.239317,-0.296741,250.338,20000000,0
0.1,0.057504,4.08846e-05,-0,-nan,-0.0138498,9.84703e-06,0,-nan,0.174019,0.000123725,-0,-nan,0.639293,0.521164,0.330447,-0.0795881,247.712,20000000,0
0.15,0.0572899,4.06841e-05,-0,-nan,-0.0144717,1.0277e-05,0,-nan,0.17402,0.000123579,-0,-nan,0.306018,0.255764,0.329215,-0.0831611,252.666,20000000,0
0.2,0.0577594,4.09841e-05,-0,-nan,-0.0163794,1.16222e-05,0,-nan,0.17402,0.000123478,-0,-nan,0.171886,0.142301,0.331913,-0.0941235,252.376,20000000,0
0.25,0.0588246,4.17127e-05,-0,-nan,-0.0194338,1.37806e-05,0,-nan,0.17402,0.000123398,-0,-nan,0.105129,0.0834488,0.338034,-0.111676,252.023,20000000,0
0.3,0.0601287,4.26152e-05,-0,-nan,-0.0232412,1.64718e-05,0,-nan,0.174019,0.000123333,-0,-nan,0.0675204,0.0505596,0.345529,-0.133555,250.064,20000000,0
0.35,0.0613987,4.34969e-05,-0,-nan,-0.0274456,1.94434e-05,0,-nan,0.174019,0.000123281,-0,-nan,0.0446406,0.0314971,0.352827,-0.157716,252.579,20000000,0
