z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0416129,2.90787e-05,-0,-nan,-0.0306893,2.14454e-05,0,-nan,0.174085,0.000121649,-0,-nan,0.0529773,0.0380705,0.239038,-0.176289,253.198,20000000,0
0.5,0.0424414,2.96469e-05,-0,-nan,-0.0335471,2.34339e-05,0,-nan,0.174085,0.000121605,-0,-nan,0.0376223,0.0261181,0.243796,-0.192705,248.145,20000000,0
0.55,0.0432181,3.01768e-05,-0,-nan,-0.0362208,2.52909e-05,0,-nan,0.174086,0.000121554,-0,-nan,0.027376,0.0182308,0.248257,-0.208062,249.484,20000000,0
0.6,0.0439118,3.06457e-05,-0,-nan,-0.038493,2.68639e-05,0,-nan,0.174087,0.000121494,-0,-nan,0.020264,0.0127992,0.252241,-0.221113,250.253,20000000,0
0.65,0.0444644,3.10117e-05,-0,-nan,-0.0401059,2.79719e-05,0,-nan,0.174087,0.000121417,-0,-nan,0.0150542,0.00892748,0.255414,-0.230378,248.916,20000000,0
0.7,0.0448346,3.12465e-05,-0,-nan,-0.0407969,2.84325e-05,0,-nan,0.174089,0.000121327,-0,-nan,0.0110694,0.00611706,0.257538,-0.234345,251.341,20000000,0
0.75,0.0450111,3.13407e-05,-0,-nan,-0.0404278,2.81494e-05,0,-nan,0.174091,0.000121218,-0,-nan,0.00788929,0.00405528,0.258549,-0.232222,251.273,20000000,0
0.8,0.045019,3.13113e-05,-0,-nan,-0.0390578,2.71652e-05,0,-nan,0.174094,0.000121085,-0,-nan,0.00529414,0.00254296,0.25859,-0.224349,245.777,20000000,0
0.1,0.0513278,3.60065e-05,-0,-nan,-0.0103689,7.27378e-06,0,-nan,0.174089,0.000122123,-0,-nan,1.65212,1.42016,0.294838,-0.0595611,247.281,20000000,0
0.15,0.0510546,3.57797e-05,-0,-nan,-0.0111623,7.82266e-06,0,-nan,0.174086,0.000122002,-0,-nan,0.793168,0.694488,0.293272,-0.0641193,249.31,20000000,0
0.2,0.0515496,3.60999e-05,-0,-nan,-0.0130184,9.11672e-06,0,-nan,0.174087,0.000121912,-0,-nan,0.444944,0.386846,0.296114,-0.0747811,249.433,20000000,0
0.25,0.0527243,3.68979e-05,-0,-nan,-0.0157497,1.10221e-05,0,-nan,0.174087,0.000121831,-0,-nan,0.270759,0.228186,0.302862,-0.0904704,250.394,20000000,0
0.3,0.0541841,3.78982e-05,-0,-nan,-0.0189963,1.32866e-05,0,-nan,0.174087,0.000121762,-0,-nan,0.172748,0.139444,0.311247,-0.109119,252.492,20000000,0
0.35,0.0556134,3.8879e-05,-0,-nan,-0.022471,1.57094e-05,0,-nan,0.174087,0.000121703,-0,-nan,0.113483,0.0876768,0.319457,-0.129079,249.034,20000000,0
0.4,0.0568805,3.97495e-05,-0,-nan,-0.0260353,1.81941e-05,0,-nan,0.174088,0.000121657,-0,-nan,0.0765458,0.0569011,0.326735,-0.149553,248.329,20000000,0
0.45,0.0580123,4.05274e-05,-0,-nan,-0.0296739,2.07302e-05,0,-nan,0.174088,0.000121618,-0,-nan,0.0529773,0.0380705,0.333235,-0.170453,250.162,20000000,0
0.5,0.0591083,4.12798e-05,-0,-nan,-0.033371,2.33054e-05,0,-nan,0.174089,0.000121579,-0,-nan,0.0376223,0.0261181,0.33953,-0.191689,251.541,20000000,0
0.55,0.0602409,4.20549e-05,-0,-nan,-0.036986,2.58204e-05,0,-nan,0.174089,0.000121534,-0,-nan,0.027376,0.0182308,0.346034,-0.212454,245.842,20000000,0
0.6,0.0614074,4.2849e-05,-0,-nan,-0.0402004,2.80512e-05,0,-nan,0.174088,0.000121476,-0,-nan,0.020264,0.0127992,0.352737,-0.23092,248.295,20000000,0
0.65,0.0625205,4.35978e-05,-0,-nan,-0.0426172,2.97185e-05,0,-nan,0.17409,0.000121399,-0,-nan,0.0150542,0.00892748,0.359128,-0.2448,248.756,20000000,0
0.7,0.0634937,4.42424e-05,-0,-nan,-0.0438045,3.0523e-05,0,-nan,0.174091,0.000121307,-0,-nan,0.0110694,0.00611706,0.364715,-0.251618,249.355,20000000,0
0.75,0.064252,4.47285e-05,-0,-nan,-0.0434858,3.02723e-05,0,-nan,0.174094,0.000121194,-0,-nan,0.00788929,0.00405528,0.369065,-0.249784,250.087,20000000,0
0.8,0.0647665,4.50352e-05,-0,-nan,-0.0416648,2.89715e-05,0,-nan,0.174096,0.000121057,-0,-nan,0.00529414,0.00254296,0.372016,-0.239321,248.724,20000000,0
0.1,0.0303511,2.13112e-05,-0,-nan,-0.0126207,8.86168e-06,0,-nan,0.174079,0.000122231,-0,-nan,1.65212,1.42016,0.174352,-0.0724997,248.177,20000000,0
0.15,0.0306456,2.14938e-05,-0,-nan,-0.0140463,9.85161e-06,0,-nan,0.174081,0.000122094,-0,-nan,0.793168,0.694488,0.176043,-0.0806887,252.421,20000000,0
0.2,0.031381,2.19907e-05,-0,-nan,-0.0162415,1.13815e-05,0,-nan,0.174082,0.000121991,-0,-nan,0.444944,0.386846,0.180266,-0.0932981,251.025,20000000,0
0.25,0.0324312,2.2709e-05,-0,-nan,-0.0189723,1.32848e-05,0,-nan,0.174083,0.000121897,-0,-nan,0.270759,0.228186,0.186297,-0.108984,248.699,20000000,0
0.3,0.0335528,2.34791e-05,-0,-nan,-0.0219064,1.53294e-05,0,-nan,0.174085,0.000121819,-0,-nan,0.172748,0.139444,0.192738,-0.125838,250.967,20000000,0
0.35,0.0345889,2.41914e-05,-0,-nan,-0.024811,1.73528e-05,0,-nan,0.174083,0.000121753,-0,-nan,0.113483,0.0876768,0.198692,-0.142524,248.692,20000000,0
0.4,0.0354968,2.48155e-05,-0,-nan,-0.0275919,1.92893e-05,0,-nan,0.174084,0.000121701,-0,-nan,0.0765458,0.0569011,0.203906,-0.158498,250.39,20000000,0
0.45,0.0362988,2.53668e-05,-0,-nan,-0.0302524,2.11414e-05,0,-nan,0.174084,0.000121656,-0,-nan,0.0529773,0.0380705,0.208513,-0.17378,249.855,20000000,0
0.5,0.0370247,2.58645e-05,-0,-nan,-0.0327958,2.29103e-05,0,-nan,0.174085,0.000121611,-0,-nan,0.0376223,0.0261181,0.212682,-0.18839,250.292,20000000,0
0.55,0.0376696,2.63038e-05,-0,-nan,-0.0351437,2.454e-05,0,-nan,0.174086,0.00012156,-0,-nan,0.027376,0.0182308,0.216385,-0.201876,251.87,20000000,0
0.6,0.0381926,2.66557e-05,-0,-nan,-0.0371115,2.59011e-05,0,-nan,0.174086,0.000121499,-0,-nan,0.020264,0.0127992,0.21939,-0.21318,251.84,20000000,0
0.65,0.0385479,2.68867e-05,-0,-nan,-0.0384846,2.68425e-05,0,-nan,0.174087,0.000121423,-0,-nan,0.0150542,0.00892748,0.221429,-0.221065,250.417,20000000,0
0.7,0.0387093,2.69791e-05,-0,-nan,-0.0390467,2.72142e-05,0,-nan,0.174089,0.000121334,-0,-nan,0.0110694,0.00611706,0.222354,-0.224292,248.55,20000000,0
0.75,0.0386869,2.69391e-05,-0,-nan,-0.0386931,2.69435e-05,0,-nan,0.174091,0.000121226,-0,-nan,0.00788929,0.00405528,0.222222,-0.222258,249.816,20000000,0
0.8,0.0385234,2.67958e-05,-0,-nan,-0.0374891,2.60764e-05,0,-nan,0.174094,0.000121095,-0,-nan,0.00529414,0.00254296,0.22128,-0.215339,248.809,20000000,0
0.1,0.0396451,2.78297e-05,-0,-nan,-0.0122004,8.56435e-06,0,-nan,0.174082,0.000122201,-0,-nan,1.65212,1.42016,0.227738,-0.0700844,249.484,20000000,0
0.15,0.0396929,2.78337e-05,-0,-nan,-0.0134977,9.46493e-06,0,-nan,0.174082,0.000122071,-0,-nan,0.793168,0.694488,0.228013,-0.0775363,252.379,20000000,0
0.2,0.0403277,2.82547e-05,-0,-nan,-0.015695,1.09963e-05,0,-nan,0.174083,0.000121967,-0,-nan,0.444944,0.386846,0.231658,-0.090158,250.374,20000000,0
0.25,0.0414367,2.90102e-05,-0,-nan,-0.01855,1.2987e-05,0,-nan,0.174084,0.000121878,-0,-nan,0.270759,0.228186,0.238027,-0.106558,250.389,20000000,0
0.3,0.0427074,2.98822e-05,-0,-nan,-0.0217001,1.51835e-05,0,-nan,0.174085,0.000121807,-0,-nan,0.172748,0.139444,0.245325,-0.124653,250.349,20000000,0
0.35,0.0439126,3.07092e-05,-0,-nan,-0.0248822,1.74008e-05,0,-nan,0.174086,0.000121742,-0,-nan,0.113483,0.0876768,0.252247,-0.142931,251.232,20000000,0
0.4,0.0449699,3.14355e-05,-0,-nan,-0.0279821,1.95604e-05,0,-nan,0.174087,0.000121693,-0,-nan,0.0765458,0.0569011,0.258319,-0.160736,249.242,20000000,0
0.45,0.0459032,3.2077e-05,-0,-nan,-0.0309959,2.16599e-05,0,-nan,0.174085,0.00012165,-0,-nan,0.0529773,0.0380705,0.263683,-0.178051,251.655,20000000,0
0.5,0.0467753,3.26747e-05,-0,-nan,-0.0339227,2.36965e-05,0,-nan,0.174085,0.000121607,-0,-nan,0.0376223,0.0261181,0.268692,-0.194862,247.852,20000000,0
0.55,0.0476171,3.32488e-05,-0,-nan,-0.0366657,2.56019e-05,0,-nan,0.174086,0.000121556,-0,-nan,0.027376,0.0182308,0.273526,-0.210618,250.897,20000000,0
0.6,0.0484089,3.37846e-05,-0,-nan,-0.0390029,2.72202e-05,0,-nan,0.174087,0.000121496,-0,-nan,0.020264,0.0127992,0.278073,-0.224042,252.058,20000000,0
0.65,0.0490888,3.42375e-05,-0,-nan,-0.0406698,2.83656e-05,0,-nan,0.174087,0.000121419,-0,-nan,0.0150542,0.00892748,0.281978,-0.233617,250.906,20000000,0
0.7,0.0496082,3.45736e-05,-0,-nan,-0.0413962,2.88504e-05,0,-nan,0.174089,0.000121328,-0,-nan,0.0110694,0.00611706,0.284959,-0.237788,249.273,20000000,0
0.75,0.0499401,3.4773e-05,-0,-nan,-0.0410383,2.85747e-05,0,-nan,0.174091,0.000121219,-0,-nan,0.00788929,0.00405528,0.286861,-0.235728,247.822,20000000,0
0.8,0.0500945,3.48414e-05,-0,-nan,-0.039654,2.75799e-05,0,-nan,0.174094,0.000121085,-0,-nan,0.00529414,0.00254296,0.287743,-0.227773,251.961,20000000,0
0.1,0.0323799,2.27363e-05,-0,-nan,-0.0128435,9.01834e-06,0,-nan,0.174079,0.000122234,-0,-nan,1.65212,1.42016,0.186007,-0.0737795,249.994,20000000,0
0.15,0.0326449,2.28967e-05,-0,-nan,-0.0143249,1.00473e-05,0,-nan,0.17408,0.000122098,-0,-nan,0.793168,0.694488,0.187528,-0.0822888,252.481,20000000,0
0.2,0.0333689,2.33845e-05,-0,-nan,-0.0165673,1.16102e-05,0,-nan,0.174082,0.000121994,-0,-nan,0.444944,0.386846,0.191685,-0.0951695,248.524,20000000,0
0.25,0.0344279,2.41081e-05,-0,-nan,-0.0193321,1.35373e-05,0,-nan,0.174083,0.000121902,-0,-nan,0.270759,0.228186,0.197767,-0.111051,250.799,20000000,0
0.3,0.0355667,2.48897e-05,-0,-nan,-0.0222848,1.55949e-05,0,-nan,0.174082,0.000121823,-0,-nan,0.172748,0.139444,0.20431,-0.128013,250.714,20000000,0
0.35,0.0366197,2.56126e-05,-0,-nan,-0.025194,1.76212e-05,0,-nan,0.174083,0.000121757,-0,-nan,0.113483,0.0876768,0.210358,-0.144724,249.602,20000000,0
0.4,0.0375368,2.62425e-05,-0,-nan,-0.0279664,1.95517e-05,0,-nan,0.174083,0.000121704,-0,-nan,0.0765458,0.0569011,0.215625,-0.160649,248.564,20000000,0
0.45,0.0383422,2.67956e-05,-0,-nan,-0.0306077,2.13904e-05,0,-nan,0.174084,0.00012166,-0,-nan,0.0529773,0.0380705,0.220251,-0.175821,251.68,20000000,0
0.5,0.039073,2.72963e-05,-0,-nan,-0.0331238,2.31402e-05,0,-nan,0.174085,0.000121615,-0,-nan,0.0376223,0.0261181,0.224448,-0.190274,250.125,20000000,0
0.55,0.0397342,2.77465e-05,-0,-nan,-0.0354401,2.47478e-05,0,-nan,0.174085,0.000121564,-0,-nan,0.027376,0.0182308,0.228245,-0.203578,248.567,20000000,0
0.6,0.040293,2.81226e-05,-0,-nan,-0.0373777,2.60879e-05,0,-nan,0.174085,0.000121503,-0,-nan,0.020264,0.0127992,0.231455,-0.214709,249.926,20000000,0
0.65,0.0407036,2.83913e-05,-0,-nan,-0.0387284,2.70136e-05,0,-nan,0.174087,0.000121428,-0,-nan,0.0150542,0.00892748,0.233812,-0.222466,249.001,20000000,0
0.7,0.0409374,2.85331e-05,-0,-nan,-0.0392833,2.73801e-05,0,-nan,0.174088,0.000121338,-0,-nan,0.0110694,0.00611706,0.235153,-0.225651,252.39,20000000,0
0.75,0.0409969,2.85488e-05,-0,-nan,-0.0389427,2.71183e-05,0,-nan,0.174091,0.00012123,-0,-nan,0.00788929,0.00405528,0.235492,-0.223692,249.515,20000000,0
0.8,0.0409159,2.8461e-05,-0,-nan,-0.0377729,2.62747e-05,0,-nan,0.174094,0.000121099,-0,-nan,0.00529414,0.00254296,0.235023,-0.216969,250.621,20000000,0
0.1,0.0380833,2.67282e-05,-0,-nan,-0.0117639,8.25631e-06,0,-nan,0.174083,0.000122178,-0,-nan,1.65212,1.42016,0.218765,-0.0675762,251.662,20000000,0
0.15,0.0381081,2.67173e-05,-0,-nan,-0.0128707,9.02352e-06,0,-nan,0.174083,0.000122048,-0,-nan,0.793168,0.694488,0.218907,-0.0739339,251.062,20000000,0
0.2,0.038724,2.71269e-05,-0,-nan,-0.014947,1.04706e-05,0,-nan,0.174084,0.000121949,-0,-nan,0.444944,0.386846,0.222444,-0.0858606,250.753,20000000,0
0.25,0.0398229,2.78765e-05,-0,-nan,-0.0177702,1.24393e-05,0,-nan,0.174085,0.000121861,-0,-nan,0.270759,0.228186,0.228756,-0.102078,248.745,20000000,0
0.3,0.041097,2.87505e-05,-0,-nan,-0.0209759,1.46743e-05,0,-nan,0.174085,0.000121786,-0,-nan,0.172748,0.139444,0.236073,-0.120492,252.725,20000000,0
0.35,0.0423203,2.95909e-05,-0,-nan,-0.0242895,1.69835e-05,0,-nan,0.174086,0.000121723,-0,-nan,0.113483,0.0876768,0.2431,-0.139526,249.017,20000000,0
0.4,0.0434101,3.03417e-05,-0,-nan,-0.0275852,1.92807e-05,0,-nan,0.174087,0.000121679,-0,-nan,0.0765458,0.0569011,0.249359,-0.158456,248.439,20000000,0
0.45,0.0443883,3.10143e-05,-0,-nan,-0.0308526,2.15569e-05,0,-nan,0.174087,0.000121636,-0,-nan,0.0529773,0.0380705,0.254977,-0.177225,250.763,20000000,0
0.5,0.0453089,3.16471e-05,-0,-nan,-0.0340807,2.38045e-05,0,-nan,0.174086,0.000121595,-0,-nan,0.0376223,0.0261181,0.260267,-0.195769,248.695,20000000,0
0.55,0.0461929,3.22511e-05,-0,-nan,-0.0371528,2.59395e-05,0,-nan,0.174087,0.000121544,-0,-nan,0.027376,0.0182308,0.265344,-0.213416,248.919,20000000,0
0.6,0.0470063,3.28024e-05,-0,-nan,-0.0398075,2.77789e-05,0,-nan,0.174088,0.000121484,-0,-nan,0.020264,0.0127992,0.270015,-0.228663,249.229,20000000,0
0.65,0.0476791,3.32507e-05,-0,-nan,-0.0417294,2.91015e-05,0,-nan,0.174089,0.000121407,-0,-nan,0.0150542,0.00892748,0.273878,-0.239701,246.552,20000000,0
0.7,0.048157,3.35587e-05,-0,-nan,-0.0425894,2.96788e-05,0,-nan,0.17409,0.000121316,-0,-nan,0.0110694,0.00611706,0.276622,-0.244641,250.381,20000000,0
0.75,0.0484179,3.37092e-05,-0,-nan,-0.0422003,2.93804e-05,0,-nan,0.174092,0.000121205,-0,-nan,0.00788929,0.00405528,0.278117,-0.242402,247.863,20000000,0
0.8,0.0484813,3.37156e-05,-0,-nan,-0.0406071,2.82396e-05,0,-nan,0.174095,0.000121072,-0,-nan,0.00529414,0.00254296,0.278476,-0.233247,249.195,20000000,0
0.1,0.0375396,2.63491e-05,-0,-nan,-0.0115345,8.0961e-06,0,-nan,0.174082,0.000122189,-0,-nan,1.65212,1.42016,0.215643,-0.066259,251.622,20000000,0
0.15,0.0375735,2.63454e-05,-0,-nan,-0.0126947,8.90116e-06,0,-nan,0.174083,0.000122061,-0,-nan,0.793168,0.694488,0.215837,-0.0729236,249.419,20000000,0
0.2,0.038176,2.67452e-05,-0,-nan,-0.014757,1.03384e-05,0,-nan,0.174083,0.000121959,-0,-nan,0.444944,0.386846,0.219297,-0.0847696,248.582,20000000,0
0.25,0.0392408,2.7471e-05,-0,-nan,-0.0174958,1.22482e-05,0,-nan,0.174084,0.00012187,-0,-nan,0.270759,0.228186,0.225413,-0.100502,251.58,20000000,0
0.3,0.0404679,2.83122e-05,-0,-nan,-0.02056,1.43842e-05,0,-nan,0.174085,0.000121794,-0,-nan,0.172748,0.139444,0.23246,-0.118103,248.833,20000000,0
0.35,0.0416386,2.91173e-05,-0,-nan,-0.0236898,1.65659e-05,0,-nan,0.174086,0.000121736,-0,-nan,0.113483,0.0876768,0.239184,-0.136081,248.236,20000000,0
0.4,0.0426728,2.9828e-05,-0,-nan,-0.0267692,1.87115e-05,0,-nan,0.174087,0.000121685,-0,-nan,0.0765458,0.0569011,0.245124,-0.15377,250.573,20000000,0
0.45,0.0435927,3.04609e-05,-0,-nan,-0.0297915,2.08172e-05,0,-nan,0.174085,0.000121644,-0,-nan,0.0529773,0.0380705,0.25041,-0.171132,251.318,20000000,0
0.5,0.0444556,3.10528e-05,-0,-nan,-0.032751,2.2877e-05,0,-nan,0.174086,0.000121601,-0,-nan,0.0376223,0.0261181,0.255366,-0.188132,247.581,20000000,0
0.55,0.0452863,3.16198e-05,-0,-nan,-0.035545,2.48182e-05,0,-nan,0.174086,0.000121551,-0,-nan,0.027376,0.0182308,0.260137,-0.20418,249.466,20000000,0
0.6,0.0460599,3.21437e-05,-0,-nan,-0.0379416,2.64782e-05,0,-nan,0.174087,0.00012149,-0,-nan,0.020264,0.0127992,0.264579,-0.217946,249.868,20000000,0
0.65,0.0467134,3.2579e-05,-0,-nan,-0.039663,2.76619e-05,0,-nan,0.174089,0.000121413,-0,-nan,0.0150542,0.00892748,0.268331,-0.227832,249.002,20000000,0
0.7,0.0471968,3.28914e-05,-0,-nan,-0.0404221,2.81701e-05,0,-nan,0.174089,0.000121323,-0,-nan,0.0110694,0.00611706,0.271107,-0.232191,250.332,20000000,0
0.75,0.0474868,3.3063e-05,-0,-nan,-0.0400613,2.78929e-05,0,-nan,0.174092,0.000121212,-0,-nan,0.00788929,0.00405528,0.272769,-0.230116,251.159,20000000,0
0.8,0.0475969,3.31024e-05,-0,-nan,-0.0386314,2.68671e-05,0,-nan,0.174095,0.000121078,-0,-nan,0.00529414,0.00254296,0.273397,-0.221898,252.15,20000000,0
0.1,0.0395997,2.77936e-05,-0,-nan,-0.0117503,8.24709e-06,0,-nan,0.174083,0.000122182,-0,-nan,1.65212,1.42016,0.227476,-0.0674982,249.25,20000000,0
0.15,0.0396059,2.77687e-05,-0,-nan,-0.0129081,9.05023e-06,0,-nan,0.174083,0.000122054,-0,-nan,0.793168,0.694488,0.227511,-0.0741492,249.969,20000000,0
0.2,0.0402132,2.81714e-05,-0,-nan,-0.0150112,1.05161e-05,0,-nan,0.174084,0.000121955,-0,-nan,0.444944,0.386846,0.230999,-0.0862296,250.023,20000000,0
0.25,0.0413141,2.89216e-05,-0,-nan,-0.01783,1.24817e-05,0,-nan,0.174084,0.000121866,-0,-nan,0.270759,0.228186,0.237322,-0.102422,250.148,20000000,0
0.3,0.042593,2.97983e-05,-0,-nan,-0.0210013,1.46926e-05,0,-nan,0.174085,0.000121791,-0,-nan,0.172748,0.139444,0.244667,-0.120638,247.49,20000000,0
0.35,0.043817,3.06392e-05,-0,-nan,-0.0242547,1.69601e-05,0,-nan,0.174086,0.00012173,-0,-nan,0.113483,0.0876768,0.251698,-0.139326,251.992,20000000,0
0.4,0.0448995,3.13838e-05,-0,-nan,-0.0274681,1.91997e-05,0,-nan,0.174087,0.000121683,-0,-nan,0.0765458,0.0569011,0.257914,-0.157784,248.52,20000000,0
0.45,0.0458638,3.20468e-05,-0,-nan,-0.0306337,2.14049e-05,0,-nan,0.174088,0.000121642,-0,-nan,0.0529773,0.0380705,0.263452,-0.175967,248.97,20000000,0
0.5,0.0467703,3.26692e-05,-0,-nan,-0.0337431,2.35696e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.268662,-0.19383,252.524,20000000,0
0.55,0.04765,3.32697e-05,-0,-nan,-0.0366883,2.56162e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.273714,-0.210747,252.249,20000000,0
0.6,0.0484779,3.38308e-05,-0,-nan,-0.0392226,2.73718e-05,0,-nan,0.174088,0.000121489,-0,-nan,0.020264,0.0127992,0.278469,-0.225304,249.545,20000000,0
0.65,0.0491871,3.43038e-05,-0,-nan,-0.0410502,2.8629e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.28254,-0.2358,252.398,20000000,0
0.7,0.0497231,3.46514e-05,-0,-nan,-0.0418639,2.91745e-05,0,-nan,0.17409,0.000121321,-0,-nan,0.0110694,0.00611706,0.285618,-0.240473,249.009,20000000,0
0.75,0.0500576,3.48523e-05,-0,-nan,-0.0414925,2.88889e-05,0,-nan,0.174092,0.00012121,-0,-nan,0.00788929,0.00405528,0.287536,-0.238337,248.263,20000000,0
0.8,0.0502016,3.49134e-05,-0,-nan,-0.0399852,2.78083e-05,0,-nan,0.174095,0.000121077,-0,-nan,0.00529414,0.00254296,0.288358,-0.229675,250.33,20000000,0
0.1,0.042652,2.99343e-05,-0,-nan,-0.0113545,7.9689e-06,0,-nan,0.174084,0.000122176,-0,-nan,1.65212,1.42016,0.245009,-0.0652246,251.106,20000000,0
0.15,0.0425845,2.9856e-05,-0,-nan,-0.012474,8.74552e-06,0,-nan,0.174083,0.00012205,-0,-nan,0.793168,0.694488,0.244621,-0.0716553,251.114,20000000,0
0.2,0.0431544,3.02312e-05,-0,-nan,-0.0145369,1.01836e-05,0,-nan,0.174084,0.000121952,-0,-nan,0.444944,0.386846,0.247894,-0.0835052,250.696,20000000,0
0.25,0.0442598,3.09832e-05,-0,-nan,-0.0173161,1.21218e-05,0,-nan,0.174085,0.000121865,-0,-nan,0.270759,0.228186,0.254243,-0.0994693,249.874,20000000,0
0.3,0.0455659,3.18779e-05,-0,-nan,-0.0204507,1.43073e-05,0,-nan,0.174085,0.00012179,-0,-nan,0.172748,0.139444,0.261745,-0.117475,250.397,20000000,0
0.35,0.0468201,3.27389e-05,-0,-nan,-0.0236716,1.65523e-05,0,-nan,0.174086,0.00012173,-0,-nan,0.113483,0.0876768,0.268948,-0.135976,251.036,20000000,0
0.4,0.0479241,3.3498e-05,-0,-nan,-0.0268567,1.87723e-05,0,-nan,0.174087,0.000121683,-0,-nan,0.0765458,0.0569011,0.275288,-0.154272,250.349,20000000,0
0.45,0.0489027,3.41703e-05,-0,-nan,-0.0299982,2.09609e-05,0,-nan,0.174088,0.000121642,-0,-nan,0.0529773,0.0380705,0.280909,-0.172316,247.267,20000000,0
0.5,0.0498283,3.48054e-05,-0,-nan,-0.0330883,2.31124e-05,0,-nan,0.174086,0.0001216,-0,-nan,0.0376223,0.0261181,0.286229,-0.190069,249.863,20000000,0
0.55,0.0507474,3.54327e-05,-0,-nan,-0.0360207,2.51503e-05,0,-nan,0.174087,0.00012155,-0,-nan,0.027376,0.0182308,0.291506,-0.206912,252.632,20000000,0
0.6,0.0516466,3.60424e-05,-0,-nan,-0.0385506,2.69032e-05,0,-nan,0.174087,0.00012149,-0,-nan,0.020264,0.0127992,0.29667,-0.221444,248.73,20000000,0
0.65,0.0524574,3.65849e-05,-0,-nan,-0.0403835,2.81643e-05,0,-nan,0.174089,0.000121413,-0,-nan,0.0150542,0.00892748,0.301326,-0.231971,247.178,20000000,0
0.7,0.0531195,3.70187e-05,-0,-nan,-0.0412122,2.87206e-05,0,-nan,0.17409,0.000121322,-0,-nan,0.0110694,0.00611706,0.305127,-0.23673,248.392,20000000,0
0.75,0.0535912,3.73128e-05,-0,-nan,-0.0408639,2.84514e-05,0,-nan,0.174092,0.000121211,-0,-nan,0.00788929,0.00405528,0.307833,-0.234726,249.629,20000000,0
0.8,0.0538689,3.74637e-05,-0,-nan,-0.0393844,2.73903e-05,0,-nan,0.174095,0.000121076,-0,-nan,0.00529414,0.00254296,0.309423,-0.226224,250.051,20000000,0
0.1,0.0375987,2.63904e-05,-0,-nan,-0.0118079,8.28791e-06,0,-nan,0.174082,0.000122188,-0,-nan,1.65212,1.42016,0.215982,-0.0678294,250.838,20000000,0
0.15,0.0376464,2.63962e-05,-0,-nan,-0.0129819,9.1024e-06,0,-nan,0.174083,0.00012206,-0,-nan,0.793168,0.694488,0.216256,-0.0745731,252.16,20000000,0
0.2,0.0382681,2.68094e-05,-0,-nan,-0.0150831,1.05668e-05,0,-nan,0.174084,0.000121957,-0,-nan,0.444944,0.386846,0.219826,-0.086643,250.879,20000000,0
0.25,0.0393544,2.75502e-05,-0,-nan,-0.017883,1.2519e-05,0,-nan,0.174084,0.000121868,-0,-nan,0.270759,0.228186,0.226065,-0.102726,249.41,20000000,0
0.3,0.0406031,2.84066e-05,-0,-nan,-0.0210222,1.47075e-05,0,-nan,0.174085,0.000121793,-0,-nan,0.172748,0.139444,0.233237,-0.120758,252.194,20000000,0
0.35,0.041795,2.92264e-05,-0,-nan,-0.0242347,1.69468e-05,0,-nan,0.174086,0.000121735,-0,-nan,0.113483,0.0876768,0.240083,-0.139211,251.279,20000000,0
0.4,0.0428504,2.99518e-05,-0,-nan,-0.0274009,1.91529e-05,0,-nan,0.174087,0.000121684,-0,-nan,0.0765458,0.0569011,0.246144,-0.157398,251.641,20000000,0
0.45,0.0437922,3.05994e-05,-0,-nan,-0.0305138,2.13212e-05,0,-nan,0.174088,0.000121642,-0,-nan,0.0529773,0.0380705,0.251552,-0.175278,248.04,20000000,0
0.5,0.0446738,3.12048e-05,-0,-nan,-0.0335652,2.34455e-05,0,-nan,0.174086,0.0001216,-0,-nan,0.0376223,0.0261181,0.256619,-0.192809,253.72,20000000,0
0.55,0.0455184,3.17815e-05,-0,-nan,-0.0364496,2.54495e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.26147,-0.209376,249.291,20000000,0
0.6,0.0462963,3.23083e-05,-0,-nan,-0.0389256,2.71646e-05,0,-nan,0.174088,0.000121488,-0,-nan,0.020264,0.0127992,0.265937,-0.223598,249.317,20000000,0
0.65,0.0469427,3.27385e-05,-0,-nan,-0.040705,2.83882e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.269648,-0.233817,249.402,20000000,0
0.7,0.0474072,3.30376e-05,-0,-nan,-0.0414893,2.89135e-05,0,-nan,0.17409,0.000121321,-0,-nan,0.0110694,0.00611706,0.272315,-0.238321,250.643,20000000,0
0.75,0.0476691,3.31895e-05,-0,-nan,-0.0411139,2.86254e-05,0,-nan,0.174092,0.000121211,-0,-nan,0.00788929,0.00405528,0.273816,-0.236162,250.445,20000000,0
0.8,0.0477461,3.32059e-05,-0,-nan,-0.03963,2.75615e-05,0,-nan,0.174095,0.000121078,-0,-nan,0.00529414,0.00254296,0.274253,-0.227635,251.483,20000000,0
