z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0558401,4.0477e-05,-0,-nan,-0.0828572,6.0061e-05,0,-nan,0.174018,0.000126141,-0,-nan,0.000617041,0.000104352,0.320886,-0.476141,250.566,20000000,0
0.1,0.0485742,3.54715e-05,-0,-nan,-0.011825,8.63523e-06,0,-nan,0.173996,0.000127061,-0,-nan,0.159396,0.116304,0.279169,-0.0679613,249.996,20000000,0
0.15,0.0486796,3.54283e-05,-0,-nan,-0.013323,9.69626e-06,0,-nan,0.173998,0.000126633,-0,-nan,0.075876,0.0575463,0.279772,-0.0765699,250.426,20000000,0
0.2,0.0490445,3.55973e-05,-0,-nan,-0.0160883,1.16771e-05,0,-nan,0.173999,0.000126291,-0,-nan,0.0427249,0.0319367,0.281867,-0.092462,253.327,20000000,0
0.25,0.0495961,3.59368e-05,-0,-nan,-0.0200169,1.4504e-05,0,-nan,0.17401,0.000126086,-0,-nan,0.0263869,0.0184807,0.285018,-0.115033,253.04,20000000,0
0.3,0.0501877,3.63148e-05,-0,-nan,-0.0248118,1.79533e-05,0,-nan,0.174013,0.000125912,-0,-nan,0.0171611,0.0109744,0.288414,-0.142586,247.831,20000000,0
0.35,0.0507395,3.66792e-05,-0,-nan,-0.0301831,2.18191e-05,0,-nan,0.174015,0.000125794,-0,-nan,0.0114812,0.0066856,0.291582,-0.173451,250.338,20000000,0
0.4,0.0512353,3.70108e-05,-0,-nan,-0.0359328,2.59567e-05,0,-nan,0.174016,0.000125704,-0,-nan,0.00786201,0.00421073,0.294429,-0.206491,250.072,20000000,0
0.45,0.0516878,3.7316e-05,-0,-nan,-0.0420201,3.03364e-05,0,-nan,0.174017,0.000125632,-0,-nan,0.00551021,0.00273922,0.297027,-0.241471,249.224,20000000,0
0.5,0.0520999,3.75958e-05,-0,-nan,-0.0485258,3.50167e-05,0,-nan,0.174019,0.000125574,-0,-nan,0.00396131,0.00182265,0.299393,-0.278854,249.678,20000000,0
0.55,0.0524467,3.78344e-05,-0,-nan,-0.055525,4.0055e-05,0,-nan,0.174019,0.000125535,-0,-nan,0.00292304,0.0012227,0.301384,-0.319073,250.224,20000000,0
0.6,0.0526851,3.80031e-05,-0,-nan,-0.0629842,4.54321e-05,0,-nan,0.17402,0.000125525,-0,-nan,0.00220007,0.000811839,0.302754,-0.361937,253.606,20000000,0
0.65,0.0527836,3.80747e-05,-0,-nan,-0.0706667,5.09744e-05,0,-nan,0.174012,0.000125521,-0,-nan,0.0016649,0.000525113,0.303333,-0.406101,250.31,20000000,0
0.7,0.0527385,3.80719e-05,-0,-nan,-0.078176,5.64352e-05,0,-nan,0.174015,0.000125621,-0,-nan,0.00124772,0.000325965,0.303069,-0.44925,252.312,20000000,0
0.75,0.0525698,3.8007e-05,-0,-nan,-0.0848291,6.13299e-05,0,-nan,0.174017,0.000125811,-0,-nan,0.000905338,0.000191333,0.302096,-0.487477,249.541,20000000,0
0.8,0.0523209,3.79161e-05,-0,-nan,-0.0896756,6.49864e-05,0,-nan,0.17402,0.000126109,-0,-nan,0.000617041,0.000104352,0.300661,-0.515319,249.868,20000000,0
0.1,0.044258,3.2286e-05,-0,-nan,-0.0110499,8.06088e-06,0,-nan,0.173994,0.000126928,-0,-nan,0.159396,0.116304,0.254365,-0.0635075,251.692,20000000,0
0.15,0.0444107,3.22787e-05,-0,-nan,-0.0131224,9.53766e-06,0,-nan,0.173996,0.000126464,-0,-nan,0.075876,0.0575463,0.25524,-0.0754178,251.926,20000000,0
0.2,0.0447699,3.24638e-05,-0,-nan,-0.016139,1.17028e-05,0,-nan,0.174008,0.000126177,-0,-nan,0.0427249,0.0319367,0.257287,-0.0927489,250.266,20000000,0
0.25,0.0452556,3.27606e-05,-0,-nan,-0.019953,1.44441e-05,0,-nan,0.174011,0.000125967,-0,-nan,0.0263869,0.0184807,0.260073,-0.114665,252.014,20000000,0
0.3,0.0457506,3.30804e-05,-0,-nan,-0.0242973,1.75684e-05,0,-nan,0.174013,0.000125822,-0,-nan,0.0171611,0.0109744,0.262915,-0.139629,252.621,20000000,0
0.35,0.0461925,3.33741e-05,-0,-nan,-0.0289298,2.09018e-05,0,-nan,0.174015,0.000125726,-0,-nan,0.0114812,0.0066856,0.265451,-0.166249,249.651,20000000,0
0.4,0.0465729,3.36294e-05,-0,-nan,-0.0336935,2.43294e-05,0,-nan,0.174016,0.000125654,-0,-nan,0.00786201,0.00421073,0.267636,-0.193623,249.825,20000000,0
0.45,0.0469058,3.38541e-05,-0,-nan,-0.0385553,2.78271e-05,0,-nan,0.174017,0.000125596,-0,-nan,0.00551021,0.00273922,0.269547,-0.22156,248.407,20000000,0
0.5,0.0471973,3.40519e-05,-0,-nan,-0.0435711,3.14357e-05,0,-nan,0.174018,0.000125551,-0,-nan,0.00396131,0.00182265,0.27122,-0.250382,252.714,20000000,0
0.55,0.0474336,3.42145e-05,-0,-nan,-0.0487913,3.51938e-05,0,-nan,0.174019,0.000125522,-0,-nan,0.00292304,0.0012227,0.272577,-0.280379,250.991,20000000,0
0.6,0.0475889,3.43265e-05,-0,-nan,-0.0541891,3.90873e-05,0,-nan,0.174019,0.000125522,-0,-nan,0.00220007,0.000811839,0.273469,-0.311397,247.091,20000000,0
0.65,0.0476461,3.43716e-05,-0,-nan,-0.0596017,4.29963e-05,0,-nan,0.174012,0.000125531,-0,-nan,0.0016649,0.000525113,0.27381,-0.342516,252.883,20000000,0
0.7,0.0476084,3.43753e-05,-0,-nan,-0.0647693,4.67662e-05,0,-nan,0.174014,0.000125645,-0,-nan,0.00124772,0.000325965,0.27359,-0.372208,251.184,20000000,0
0.75,0.0474923,3.4348e-05,-0,-nan,-0.0692532,5.00863e-05,0,-nan,0.174016,0.000125854,-0,-nan,0.000905338,0.000191333,0.272919,-0.397971,250.002,20000000,0
0.8,0.0473281,3.43169e-05,-0,-nan,-0.0724597,5.25395e-05,0,-nan,0.174018,0.000126178,-0,-nan,0.000617041,0.000104352,0.271973,-0.416393,249.637,20000000,0
0.1,0.0561354,4.09928e-05,-0,-nan,-0.0120289,8.78409e-06,0,-nan,0.173996,0.00012706,-0,-nan,0.159396,0.116304,0.322625,-0.0691333,250.076,20000000,0
0.15,0.0561863,4.08935e-05,-0,-nan,-0.0134583,9.79523e-06,0,-nan,0.173998,0.000126639,-0,-nan,0.075876,0.0575463,0.322914,-0.0773476,249.785,20000000,0
0.2,0.0565254,4.1029e-05,-0,-nan,-0.0162074,1.17641e-05,0,-nan,0.173999,0.000126297,-0,-nan,0.0427249,0.0319367,0.32486,-0.0931463,251.075,20000000,0
0.25,0.0570848,4.13639e-05,-0,-nan,-0.0201795,1.46221e-05,0,-nan,0.17401,0.000126089,-0,-nan,0.0263869,0.0184807,0.328054,-0.115967,249.73,20000000,0
0.3,0.0577016,4.17514e-05,-0,-nan,-0.0250731,1.81423e-05,0,-nan,0.174013,0.000125911,-0,-nan,0.0171611,0.0109744,0.331594,-0.144088,250.769,20000000,0
0.35,0.0582805,4.21291e-05,-0,-nan,-0.0305908,2.21131e-05,0,-nan,0.174015,0.00012579,-0,-nan,0.0114812,0.0066856,0.334917,-0.175794,251.053,20000000,0
0.4,0.0587975,4.24709e-05,-0,-nan,-0.0365287,2.63856e-05,0,-nan,0.174017,0.000125697,-0,-nan,0.00786201,0.00421073,0.337884,-0.209915,251.276,20000000,0
0.45,0.0592663,4.27837e-05,-0,-nan,-0.0428463,3.09303e-05,0,-nan,0.174018,0.000125622,-0,-nan,0.00551021,0.00273922,0.340576,-0.246218,251.945,20000000,0
0.5,0.0596979,4.30743e-05,-0,-nan,-0.0496309,3.58106e-05,0,-nan,0.174019,0.000125561,-0,-nan,0.00396131,0.00182265,0.343054,-0.285204,247.454,20000000,0
0.55,0.0600767,4.33336e-05,-0,-nan,-0.0569641,4.10885e-05,0,-nan,0.17402,0.000125521,-0,-nan,0.00292304,0.0012227,0.345229,-0.327343,250.183,20000000,0
0.6,0.0603649,4.35371e-05,-0,-nan,-0.0648129,4.67451e-05,0,-nan,0.17402,0.000125509,-0,-nan,0.00220007,0.000811839,0.346884,-0.372444,249.253,20000000,0
0.65,0.0605274,4.36553e-05,-0,-nan,-0.0729278,5.2599e-05,0,-nan,0.174013,0.000125506,-0,-nan,0.0016649,0.000525113,0.347834,-0.419095,249.806,20000000,0
0.7,0.0605565,4.37099e-05,-0,-nan,-0.0808878,5.8385e-05,0,-nan,0.174015,0.000125604,-0,-nan,0.00124772,0.000325965,0.347996,-0.464832,250.683,20000000,0
0.75,0.0604632,4.3708e-05,-0,-nan,-0.0879637,6.35878e-05,0,-nan,0.174017,0.000125794,-0,-nan,0.000905338,0.000191333,0.347456,-0.50549,250.261,20000000,0
0.8,0.0602836,4.36808e-05,-0,-nan,-0.0931369,6.74859e-05,0,-nan,0.17402,0.000126093,-0,-nan,0.000617041,0.000104352,0.346418,-0.535209,250.04,20000000,0
0.1,0.0516562,3.77211e-05,-0,-nan,-0.0114143,8.33509e-06,0,-nan,0.173996,0.000127058,-0,-nan,0.159396,0.116304,0.296882,-0.0656009,252.225,20000000,0
0.15,0.0517204,3.76408e-05,-0,-nan,-0.0128307,9.33786e-06,0,-nan,0.173998,0.000126631,-0,-nan,0.075876,0.0575463,0.297247,-0.0737406,251.899,20000000,0
0.2,0.0520511,3.77787e-05,-0,-nan,-0.0154854,1.12393e-05,0,-nan,0.173999,0.000126289,-0,-nan,0.0427249,0.0319367,0.299145,-0.0889969,250.849,20000000,0
0.25,0.0525818,3.8099e-05,-0,-nan,-0.0192803,1.39698e-05,0,-nan,0.17401,0.000126082,-0,-nan,0.0263869,0.0184807,0.302176,-0.1108,249.691,20000000,0
0.3,0.0531616,3.8465e-05,-0,-nan,-0.0239278,1.73129e-05,0,-nan,0.174013,0.000125907,-0,-nan,0.0171611,0.0109744,0.305504,-0.137506,250.151,20000000,0
0.35,0.0537039,3.882e-05,-0,-nan,-0.0291462,2.10684e-05,0,-nan,0.174015,0.000125787,-0,-nan,0.0114812,0.0066856,0.308617,-0.167492,253.472,20000000,0
0.4,0.0541878,3.9141e-05,-0,-nan,-0.0347429,2.50955e-05,0,-nan,0.174016,0.000125696,-0,-nan,0.00786201,0.00421073,0.311395,-0.199653,252.754,20000000,0
0.45,0.0546265,3.94344e-05,-0,-nan,-0.0406788,2.93657e-05,0,-nan,0.174018,0.000125622,-0,-nan,0.00551021,0.00273922,0.313913,-0.233762,250.422,20000000,0
0.5,0.0550285,3.97057e-05,-0,-nan,-0.0470337,3.39371e-05,0,-nan,0.174019,0.000125563,-0,-nan,0.00396131,0.00182265,0.316221,-0.270279,251.659,20000000,0
0.55,0.0553773,3.99447e-05,-0,-nan,-0.0538823,3.88664e-05,0,-nan,0.17402,0.000125524,-0,-nan,0.00292304,0.0012227,0.318224,-0.309633,249.63,20000000,0
0.6,0.0556363,4.01278e-05,-0,-nan,-0.0611927,4.41354e-05,0,-nan,0.17402,0.000125512,-0,-nan,0.00220007,0.000811839,0.319712,-0.351641,252.02,20000000,0
0.65,0.0557737,4.02279e-05,-0,-nan,-0.0687327,4.95748e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.320516,-0.394987,249.147,20000000,0
0.7,0.0557835,4.02664e-05,-0,-nan,-0.0761129,5.49408e-05,0,-nan,0.174015,0.00012561,-0,-nan,0.00124772,0.000325965,0.320568,-0.437393,249.937,20000000,0
0.75,0.0556785,4.02512e-05,-0,-nan,-0.0826604,5.9757e-05,0,-nan,0.174017,0.000125801,-0,-nan,0.000905338,0.000191333,0.31996,-0.475014,250.177,20000000,0
0.8,0.0554941,4.02129e-05,-0,-nan,-0.0874377,6.33604e-05,0,-nan,0.17402,0.0001261,-0,-nan,0.000617041,0.000104352,0.318896,-0.502459,249.852,20000000,0
0.1,0.0445641,3.25295e-05,-0,-nan,-0.0111237,8.11977e-06,0,-nan,0.173995,0.000127007,-0,-nan,0.159396,0.116304,0.256123,-0.0639314,247.215,20000000,0
0.15,0.0447003,3.25132e-05,-0,-nan,-0.0128767,9.36598e-06,0,-nan,0.173997,0.000126559,-0,-nan,0.075876,0.0575463,0.256903,-0.0740051,252.998,20000000,0
0.2,0.0450641,3.26974e-05,-0,-nan,-0.0157261,1.14105e-05,0,-nan,0.174007,0.000126255,-0,-nan,0.0427249,0.0319367,0.258978,-0.0903764,249.875,20000000,0
0.25,0.0455752,3.30085e-05,-0,-nan,-0.0195416,1.41533e-05,0,-nan,0.17401,0.000126029,-0,-nan,0.0263869,0.0184807,0.261911,-0.112301,251.359,20000000,0
0.3,0.0461086,3.33522e-05,-0,-nan,-0.0240425,1.73909e-05,0,-nan,0.174013,0.00012587,-0,-nan,0.0171611,0.0109744,0.264973,-0.138165,248.702,20000000,0
0.35,0.046595,3.3675e-05,-0,-nan,-0.028964,2.09328e-05,0,-nan,0.174015,0.000125763,-0,-nan,0.0114812,0.0066856,0.267765,-0.166446,251.26,20000000,0
0.4,0.0470235,3.39625e-05,-0,-nan,-0.0341295,2.46499e-05,0,-nan,0.174016,0.000125682,-0,-nan,0.00786201,0.00421073,0.270225,-0.196128,251.547,20000000,0
0.45,0.0474071,3.42217e-05,-0,-nan,-0.0395001,2.85139e-05,0,-nan,0.174017,0.000125617,-0,-nan,0.00551021,0.00273922,0.272428,-0.22699,249.968,20000000,0
0.5,0.047749,3.4454e-05,-0,-nan,-0.0451401,3.25715e-05,0,-nan,0.174018,0.000125566,-0,-nan,0.00396131,0.00182265,0.274391,-0.259398,250.523,20000000,0
0.55,0.0480291,3.46468e-05,-0,-nan,-0.0511083,3.6868e-05,0,-nan,0.174019,0.000125532,-0,-nan,0.00292304,0.0012227,0.275999,-0.293694,250.717,20000000,0
0.6,0.0482129,3.47778e-05,-0,-nan,-0.0573736,4.13857e-05,0,-nan,0.174019,0.000125527,-0,-nan,0.00220007,0.000811839,0.277055,-0.329696,252.114,20000000,0
0.65,0.0482775,3.48265e-05,-0,-nan,-0.0637405,4.59812e-05,0,-nan,0.174012,0.000125529,-0,-nan,0.0016649,0.000525113,0.277438,-0.366299,249.974,20000000,0
0.7,0.048224,3.4817e-05,-0,-nan,-0.0698904,5.04598e-05,0,-nan,0.174014,0.000125635,-0,-nan,0.00124772,0.000325965,0.277127,-0.401637,253.931,20000000,0
0.75,0.048072,3.47617e-05,-0,-nan,-0.0752817,5.44375e-05,0,-nan,0.174016,0.000125834,-0,-nan,0.000905338,0.000191333,0.27625,-0.432613,252.956,20000000,0
0.8,0.0478589,3.46927e-05,-0,-nan,-0.0791708,5.73907e-05,0,-nan,0.174018,0.000126145,-0,-nan,0.000617041,0.000104352,0.275022,-0.454957,251.157,20000000,0
0.1,0.0509574,3.71997e-05,-0,-nan,-0.0115727,8.44826e-06,0,-nan,0.173995,0.000127019,-0,-nan,0.159396,0.116304,0.292867,-0.0665117,249.314,20000000,0
0.15,0.0510545,3.71401e-05,-0,-nan,-0.013288,9.66646e-06,0,-nan,0.173997,0.000126576,-0,-nan,0.075876,0.0575463,0.293421,-0.0763688,254.699,20000000,0
0.2,0.0514067,3.7296e-05,-0,-nan,-0.0161877,1.17443e-05,0,-nan,0.173999,0.000126238,-0,-nan,0.0427249,0.0319367,0.295442,-0.0930334,251.448,20000000,0
0.25,0.051942,3.76225e-05,-0,-nan,-0.020146,1.45921e-05,0,-nan,0.174011,0.000126039,-0,-nan,0.0263869,0.0184807,0.298499,-0.115775,252.437,20000000,0
0.3,0.0525128,3.7986e-05,-0,-nan,-0.0248664,1.79875e-05,0,-nan,0.174013,0.000125875,-0,-nan,0.0171611,0.0109744,0.301775,-0.1429,252.256,20000000,0
0.35,0.0530381,3.83317e-05,-0,-nan,-0.0300685,2.17311e-05,0,-nan,0.174015,0.000125764,-0,-nan,0.0114812,0.0066856,0.30479,-0.172792,251.602,20000000,0
0.4,0.0535007,3.86398e-05,-0,-nan,-0.0355631,2.56847e-05,0,-nan,0.174016,0.00012568,-0,-nan,0.00786201,0.00421073,0.307446,-0.204366,251.257,20000000,0
0.45,0.0539146,3.89174e-05,-0,-nan,-0.0413092,2.98184e-05,0,-nan,0.174018,0.000125612,-0,-nan,0.00551021,0.00273922,0.309822,-0.237385,253.219,20000000,0
0.5,0.054288,3.91698e-05,-0,-nan,-0.0473777,3.41839e-05,0,-nan,0.174019,0.000125558,-0,-nan,0.00396131,0.00182265,0.311966,-0.272256,253.905,20000000,0
0.55,0.0546055,3.93877e-05,-0,-nan,-0.0538337,3.8831e-05,0,-nan,0.174019,0.000125523,-0,-nan,0.00292304,0.0012227,0.31379,-0.309355,251.752,20000000,0
0.6,0.0548341,3.95505e-05,-0,-nan,-0.0606443,4.37413e-05,0,-nan,0.17402,0.000125516,-0,-nan,0.00220007,0.000811839,0.315103,-0.348491,249.94,20000000,0
0.65,0.0549469,3.96339e-05,-0,-nan,-0.0675958,4.87576e-05,0,-nan,0.174012,0.000125517,-0,-nan,0.0016649,0.000525113,0.315765,-0.388454,249.274,20000000,0
0.7,0.0549414,3.96628e-05,-0,-nan,-0.0743369,5.36646e-05,0,-nan,0.174014,0.000125623,-0,-nan,0.00124772,0.000325965,0.315729,-0.427189,251.096,20000000,0
0.75,0.0548322,3.96458e-05,-0,-nan,-0.080268,5.80368e-05,0,-nan,0.174016,0.000125821,-0,-nan,0.000905338,0.000191333,0.315098,-0.461267,250.028,20000000,0
0.8,0.0546538,3.96128e-05,-0,-nan,-0.0845626,6.12907e-05,0,-nan,0.174019,0.000126128,-0,-nan,0.000617041,0.000104352,0.314068,-0.485939,250.017,20000000,0
0.1,0.0528469,3.85695e-05,-0,-nan,-0.0115027,8.39507e-06,0,-nan,0.173995,0.000126987,-0,-nan,0.159396,0.116304,0.303727,-0.0661095,254.843,20000000,0
0.15,0.0529382,3.84974e-05,-0,-nan,-0.0133801,9.7302e-06,0,-nan,0.173997,0.000126533,-0,-nan,0.075876,0.0575463,0.304248,-0.0768984,252.54,20000000,0
0.2,0.0532854,3.86551e-05,-0,-nan,-0.0163825,1.18845e-05,0,-nan,0.174008,0.000126231,-0,-nan,0.0427249,0.0319367,0.306225,-0.0941485,250.979,20000000,0
0.25,0.0538097,3.89652e-05,-0,-nan,-0.020369,1.47498e-05,0,-nan,0.174011,0.000126006,-0,-nan,0.0263869,0.0184807,0.309232,-0.117056,251.938,20000000,0
0.3,0.0543698,3.93211e-05,-0,-nan,-0.0250473,1.81146e-05,0,-nan,0.174013,0.000125849,-0,-nan,0.0171611,0.0109744,0.312446,-0.143939,250.681,20000000,0
0.35,0.0548812,3.96571e-05,-0,-nan,-0.0301435,2.17817e-05,0,-nan,0.174015,0.000125743,-0,-nan,0.0114812,0.0066856,0.315382,-0.173224,249.771,20000000,0
0.4,0.0553259,3.99526e-05,-0,-nan,-0.0354758,2.56182e-05,0,-nan,0.174016,0.000125663,-0,-nan,0.00786201,0.00421073,0.317935,-0.203865,250.89,20000000,0
0.45,0.0557185,4.02152e-05,-0,-nan,-0.0410044,2.95952e-05,0,-nan,0.174018,0.000125598,-0,-nan,0.00551021,0.00273922,0.320189,-0.235634,251.847,20000000,0
0.5,0.056071,4.04529e-05,-0,-nan,-0.0467949,3.37606e-05,0,-nan,0.174019,0.000125547,-0,-nan,0.00396131,0.00182265,0.322213,-0.268907,252.163,20000000,0
0.55,0.0563738,4.06606e-05,-0,-nan,-0.0529076,3.81605e-05,0,-nan,0.17402,0.000125515,-0,-nan,0.00292304,0.0012227,0.323951,-0.304033,252.041,20000000,0
0.6,0.0565999,4.08219e-05,-0,-nan,-0.0593106,4.2777e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.325249,-0.340827,251.263,20000000,0
0.65,0.0567245,4.09153e-05,-0,-nan,-0.0658055,4.74654e-05,0,-nan,0.174012,0.000125515,-0,-nan,0.0016649,0.000525113,0.32598,-0.378167,253.4,20000000,0
0.7,0.0567458,4.09661e-05,-0,-nan,-0.0720699,5.20289e-05,0,-nan,0.174014,0.000125625,-0,-nan,0.00124772,0.000325965,0.326099,-0.414161,252.365,20000000,0
0.75,0.0566746,4.09803e-05,-0,-nan,-0.0775555,5.60788e-05,0,-nan,0.174016,0.000125828,-0,-nan,0.000905338,0.000191333,0.325685,-0.445679,251.347,20000000,0
0.8,0.0565396,4.09848e-05,-0,-nan,-0.0815117,5.90868e-05,0,-nan,0.174018,0.000126144,-0,-nan,0.000617041,0.000104352,0.324906,-0.468409,253.091,20000000,0
0.1,0.0454987,3.31953e-05,-0,-nan,-0.0110303,8.04758e-06,0,-nan,0.173994,0.000126944,-0,-nan,0.159396,0.116304,0.261495,-0.0633947,250.436,20000000,0
0.15,0.0456374,3.31749e-05,-0,-nan,-0.0130393,9.47854e-06,0,-nan,0.173996,0.000126482,-0,-nan,0.075876,0.0575463,0.262289,-0.0749398,251.013,20000000,0
0.2,0.0459912,3.33528e-05,-0,-nan,-0.0160251,1.16214e-05,0,-nan,0.174008,0.00012619,-0,-nan,0.0427249,0.0319367,0.264305,-0.0920944,250.23,20000000,0
0.25,0.0464807,3.36501e-05,-0,-nan,-0.019843,1.43655e-05,0,-nan,0.174011,0.000125977,-0,-nan,0.0263869,0.0184807,0.267114,-0.114033,249.979,20000000,0
0.3,0.0469852,3.39748e-05,-0,-nan,-0.024222,1.75149e-05,0,-nan,0.174013,0.000125828,-0,-nan,0.0171611,0.0109744,0.270009,-0.139196,252.479,20000000,0
0.35,0.0474379,3.42751e-05,-0,-nan,-0.0289149,2.08918e-05,0,-nan,0.174015,0.00012573,-0,-nan,0.0114812,0.0066856,0.272608,-0.166163,250.168,20000000,0
0.4,0.0478288,3.45369e-05,-0,-nan,-0.0337604,2.43782e-05,0,-nan,0.174016,0.000125656,-0,-nan,0.00786201,0.00421073,0.274852,-0.194007,250.114,20000000,0
0.45,0.0481717,3.4768e-05,-0,-nan,-0.038724,2.7949e-05,0,-nan,0.174017,0.000125597,-0,-nan,0.00551021,0.00273922,0.276821,-0.222529,250.871,20000000,0
0.5,0.0484738,3.49727e-05,-0,-nan,-0.0438628,3.1646e-05,0,-nan,0.174018,0.00012555,-0,-nan,0.00396131,0.00182265,0.278555,-0.252058,252.718,20000000,0
0.55,0.0487219,3.51434e-05,-0,-nan,-0.0492286,3.55088e-05,0,-nan,0.174019,0.000125521,-0,-nan,0.00292304,0.0012227,0.27998,-0.282892,248.647,20000000,0
0.6,0.0488902,3.52645e-05,-0,-nan,-0.0547936,3.95226e-05,0,-nan,0.174019,0.00012552,-0,-nan,0.00220007,0.000811839,0.280947,-0.314871,248.835,20000000,0
0.65,0.0489599,3.53184e-05,-0,-nan,-0.0603889,4.35629e-05,0,-nan,0.174012,0.000125527,-0,-nan,0.0016649,0.000525113,0.28136,-0.347039,249.912,20000000,0
0.7,0.0489334,3.53307e-05,-0,-nan,-0.0657433,4.74677e-05,0,-nan,0.174014,0.000125641,-0,-nan,0.00124772,0.000325965,0.281204,-0.377805,251.612,20000000,0
0.75,0.0488259,3.53109e-05,-0,-nan,-0.0703991,5.09126e-05,0,-nan,0.174016,0.000125848,-0,-nan,0.000905338,0.000191333,0.280583,-0.404556,248.467,20000000,0
0.8,0.0486675,3.52859e-05,-0,-nan,-0.0737348,5.34607e-05,0,-nan,0.174018,0.00012617,-0,-nan,0.000617041,0.000104352,0.279669,-0.42372,250.997,20000000,0
0.1,0.0569553,4.1582e-05,-0,-nan,-0.0111528,8.14246e-06,0,-nan,0.173996,0.000127031,-0,-nan,0.159396,0.116304,0.327338,-0.0640983,253.205,20000000,0
0.15,0.0569839,4.14622e-05,-0,-nan,-0.0126427,9.19899e-06,0,-nan,0.173998,0.000126603,-0,-nan,0.075876,0.0575463,0.327498,-0.0726603,247.959,20000000,0
0.2,0.0572913,4.15722e-05,-0,-nan,-0.0153326,1.11258e-05,0,-nan,0.173999,0.000126259,-0,-nan,0.0427249,0.0319367,0.329262,-0.0881187,249.333,20000000,0
0.25,0.0578146,4.18817e-05,-0,-nan,-0.0191146,1.38469e-05,0,-nan,0.174011,0.000126056,-0,-nan,0.0263869,0.0184807,0.332247,-0.109847,252.737,20000000,0
0.3,0.0583934,4.22426e-05,-0,-nan,-0.0237022,1.71465e-05,0,-nan,0.174013,0.000125884,-0,-nan,0.0171611,0.0109744,0.335569,-0.136209,251.952,20000000,0
0.35,0.0589324,4.25924e-05,-0,-nan,-0.0288185,2.08281e-05,0,-nan,0.174015,0.000125767,-0,-nan,0.0114812,0.0066856,0.338662,-0.165609,249.1,20000000,0
0.4,0.0594059,4.29038e-05,-0,-nan,-0.0342753,2.47541e-05,0,-nan,0.174017,0.000125677,-0,-nan,0.00786201,0.00421073,0.34138,-0.196966,250.633,20000000,0
0.45,0.0598282,4.31837e-05,-0,-nan,-0.0400333,2.88958e-05,0,-nan,0.174018,0.000125605,-0,-nan,0.00551021,0.00273922,0.343805,-0.230053,251.842,20000000,0
0.5,0.0602158,4.34434e-05,-0,-nan,-0.0461674,3.3308e-05,0,-nan,0.174019,0.000125548,-0,-nan,0.00396131,0.00182265,0.34603,-0.265301,250.857,20000000,0
0.55,0.0605624,4.368e-05,-0,-nan,-0.0527476,3.80437e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00292304,0.0012227,0.34802,-0.303112,250.615,20000000,0
0.6,0.060841,4.38775e-05,-0,-nan,-0.0597422,4.3085e-05,0,-nan,0.17402,0.000125501,-0,-nan,0.00220007,0.000811839,0.34962,-0.343306,250.076,20000000,0
0.65,0.061021,4.40097e-05,-0,-nan,-0.0669302,4.82716e-05,0,-nan,0.174012,0.000125502,-0,-nan,0.0016649,0.000525113,0.35067,-0.384629,252.145,20000000,0
0.7,0.0610948,4.40982e-05,-0,-nan,-0.0739439,5.33726e-05,0,-nan,0.174015,0.000125604,-0,-nan,0.00124772,0.000325965,0.35109,-0.424929,249.269,20000000,0
0.75,0.0610671,4.41463e-05,-0,-nan,-0.0801501,5.79417e-05,0,-nan,0.174017,0.000125799,-0,-nan,0.000905338,0.000191333,0.350926,-0.460588,251.073,20000000,0
0.8,0.0609639,4.41781e-05,-0,-nan,-0.0846702,6.1357e-05,0,-nan,0.174019,0.000126105,-0,-nan,0.000617041,0.000104352,0.350328,-0.486556,252.484,20000000,0
0.1,0.048444,3.536e-05,-0,-nan,-0.0112781,8.23208e-06,0,-nan,0.173995,0.000127001,-0,-nan,0.159396,0.116304,0.278422,-0.0648188,253.602,20000000,0
0.15,0.048556,3.53155e-05,-0,-nan,-0.0130672,9.50398e-06,0,-nan,0.173997,0.000126551,-0,-nan,0.075876,0.0575463,0.279062,-0.0751002,252.605,20000000,0
0.2,0.0489094,3.54852e-05,-0,-nan,-0.0159709,1.15873e-05,0,-nan,0.174007,0.000126247,-0,-nan,0.0427249,0.0319367,0.281077,-0.0917826,251.685,20000000,0
0.25,0.0494251,3.57944e-05,-0,-nan,-0.0198551,1.43793e-05,0,-nan,0.174011,0.000126021,-0,-nan,0.0263869,0.0184807,0.284035,-0.114103,247.977,20000000,0
0.3,0.0499705,3.61432e-05,-0,-nan,-0.0244342,1.7673e-05,0,-nan,0.174013,0.000125862,-0,-nan,0.0171611,0.0109744,0.287165,-0.140416,252.195,20000000,0
0.35,0.0504686,3.6472e-05,-0,-nan,-0.0294388,2.12745e-05,0,-nan,0.174015,0.000125755,-0,-nan,0.0114812,0.0066856,0.290025,-0.169174,252.266,20000000,0
