z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0457341,3.30005e-05,-0,-nan,-0.0443496,3.20015e-05,0,-nan,0.174018,0.000125567,-0,-nan,0.00396131,0.00182265,0.262812,-0.254856,254.088,20000000,0
0.55,0.0459963,3.31811e-05,-0,-nan,-0.0500758,3.61239e-05,0,-nan,0.174019,0.000125535,-0,-nan,0.00292304,0.0012227,0.264318,-0.287761,251.006,20000000,0
0.6,0.0461615,3.3299e-05,-0,-nan,-0.0560643,4.04425e-05,0,-nan,0.174019,0.00012553,-0,-nan,0.00220007,0.000811839,0.265266,-0.322173,251.299,20000000,0
0.65,0.0462088,3.33355e-05,-0,-nan,-0.0621296,4.48209e-05,0,-nan,0.174012,0.000125534,-0,-nan,0.0016649,0.000525113,0.26555,-0.357042,253.585,20000000,0
0.7,0.0461409,3.33146e-05,-0,-nan,-0.0679707,4.90762e-05,0,-nan,0.174014,0.000125641,-0,-nan,0.00124772,0.000325965,0.265156,-0.390605,252.679,20000000,0
0.75,0.0459787,3.32501e-05,-0,-nan,-0.0730775,5.28468e-05,0,-nan,0.174016,0.000125842,-0,-nan,0.000905338,0.000191333,0.264221,-0.419947,254.833,20000000,0
0.8,0.04576,3.31739e-05,-0,-nan,-0.0767521,5.56418e-05,0,-nan,0.174018,0.000126155,-0,-nan,0.000617041,0.000104352,0.262961,-0.441058,252.746,20000000,0
0.1,0.0454144,3.31473e-05,-0,-nan,-0.0117583,8.58221e-06,0,-nan,0.173995,0.000126996,-0,-nan,0.159396,0.116304,0.26101,-0.0675786,252.682,20000000,0
0.15,0.0455785,3.31481e-05,-0,-nan,-0.013686,9.9535e-06,0,-nan,0.173997,0.000126543,-0,-nan,0.075876,0.0575463,0.26195,-0.0786568,251.117,20000000,0
0.2,0.0459733,3.33539e-05,-0,-nan,-0.0167419,1.21464e-05,0,-nan,0.174007,0.000126243,-0,-nan,0.0427249,0.0319367,0.264204,-0.096214,255.289,20000000,0
0.25,0.0465122,3.36847e-05,-0,-nan,-0.0207832,1.50514e-05,0,-nan,0.17401,0.00012602,-0,-nan,0.0263869,0.0184807,0.267295,-0.119437,254.494,20000000,0
0.3,0.0470673,3.4044e-05,-0,-nan,-0.0255152,1.84553e-05,0,-nan,0.174013,0.000125865,-0,-nan,0.0171611,0.0109744,0.270482,-0.146628,252.052,20000000,0
0.35,0.0475704,3.4379e-05,-0,-nan,-0.0306622,2.21595e-05,0,-nan,0.174015,0.00012576,-0,-nan,0.0114812,0.0066856,0.27337,-0.176205,253.763,20000000,0
0.4,0.0480127,3.46766e-05,-0,-nan,-0.0360412,2.60303e-05,0,-nan,0.174016,0.000125681,-0,-nan,0.00786201,0.00421073,0.275909,-0.207114,250.518,20000000,0
0.45,0.0484078,3.49442e-05,-0,-nan,-0.0416118,3.00384e-05,0,-nan,0.174017,0.000125618,-0,-nan,0.00551021,0.00273922,0.278178,-0.239125,248.184,20000000,0
0.5,0.0487575,3.51823e-05,-0,-nan,-0.0474399,3.42315e-05,0,-nan,0.174018,0.000125568,-0,-nan,0.00396131,0.00182265,0.280186,-0.272614,252.091,20000000,0
0.55,0.0490391,3.53763e-05,-0,-nan,-0.0535852,3.86558e-05,0,-nan,0.174019,0.000125535,-0,-nan,0.00292304,0.0012227,0.281803,-0.307927,253.072,20000000,0
0.6,0.0492159,3.55025e-05,-0,-nan,-0.0600153,4.32928e-05,0,-nan,0.174019,0.000125531,-0,-nan,0.00220007,0.000811839,0.282819,-0.344877,252.117,20000000,0
0.65,0.0492655,3.55407e-05,-0,-nan,-0.0665309,4.79962e-05,0,-nan,0.174012,0.000125534,-0,-nan,0.0016649,0.000525113,0.283116,-0.382336,253.408,20000000,0
0.7,0.0491907,3.55167e-05,-0,-nan,-0.0728083,5.2569e-05,0,-nan,0.174014,0.000125641,-0,-nan,0.00124772,0.000325965,0.282683,-0.418405,253.288,20000000,0
0.75,0.0490144,3.54452e-05,-0,-nan,-0.0782983,5.66222e-05,0,-nan,0.174016,0.000125841,-0,-nan,0.000905338,0.000191333,0.281666,-0.449949,253.129,20000000,0
0.8,0.048777,3.53608e-05,-0,-nan,-0.08225,5.9627e-05,0,-nan,0.174018,0.000126154,-0,-nan,0.000617041,0.000104352,0.280298,-0.472652,253.59,20000000,0
0.1,0.0470749,3.4364e-05,-0,-nan,-0.0112226,8.19232e-06,0,-nan,0.173995,0.000127014,-0,-nan,0.159396,0.116304,0.270553,-0.0644994,253.387,20000000,0
0.15,0.047191,3.43273e-05,-0,-nan,-0.0129378,9.41108e-06,0,-nan,0.173997,0.000126568,-0,-nan,0.075876,0.0575463,0.271217,-0.074356,253.627,20000000,0
0.2,0.0475464,3.45003e-05,-0,-nan,-0.0157815,1.14512e-05,0,-nan,0.174007,0.000126262,-0,-nan,0.0427249,0.0319367,0.273244,-0.0906943,255.429,20000000,0
0.25,0.0480625,3.48112e-05,-0,-nan,-0.0196256,1.42146e-05,0,-nan,0.17401,0.000126034,-0,-nan,0.0263869,0.0184807,0.276204,-0.112784,252.627,20000000,0
0.3,0.048608,3.51608e-05,-0,-nan,-0.0241859,1.7495e-05,0,-nan,0.174013,0.000125873,-0,-nan,0.0171611,0.0109744,0.279335,-0.138989,252.936,20000000,0
0.35,0.0491078,3.54911e-05,-0,-nan,-0.0291922,2.10978e-05,0,-nan,0.174015,0.000125764,-0,-nan,0.0114812,0.0066856,0.282205,-0.167757,251.476,20000000,0
0.4,0.0495482,3.57856e-05,-0,-nan,-0.0344637,2.4891e-05,0,-nan,0.174016,0.000125681,-0,-nan,0.00786201,0.00421073,0.284733,-0.198049,251.258,20000000,0
0.45,0.0499424,3.6051e-05,-0,-nan,-0.0399607,2.88457e-05,0,-nan,0.174017,0.000125615,-0,-nan,0.00551021,0.00273922,0.286997,-0.229636,250.525,20000000,0
0.5,0.050296,3.62907e-05,-0,-nan,-0.04575,3.30105e-05,0,-nan,0.174019,0.000125562,-0,-nan,0.00396131,0.00182265,0.289027,-0.262903,251.486,20000000,0
0.55,0.0505911,3.64935e-05,-0,-nan,-0.0518928,3.74325e-05,0,-nan,0.174019,0.000125528,-0,-nan,0.00292304,0.0012227,0.290721,-0.298201,252.246,20000000,0
0.6,0.0507943,3.66383e-05,-0,-nan,-0.0583574,4.20936e-05,0,-nan,0.17402,0.000125522,-0,-nan,0.00220007,0.000811839,0.291888,-0.335349,253.281,20000000,0
0.65,0.0508809,3.67028e-05,-0,-nan,-0.0649414,4.68453e-05,0,-nan,0.174012,0.000125523,-0,-nan,0.0016649,0.000525113,0.292399,-0.373201,251.764,20000000,0
0.7,0.0508504,3.67113e-05,-0,-nan,-0.0713138,5.14849e-05,0,-nan,0.174014,0.000125629,-0,-nan,0.00124772,0.000325965,0.29222,-0.409816,253.655,20000000,0
0.75,0.0507198,3.66743e-05,-0,-nan,-0.0769104,5.56121e-05,0,-nan,0.174016,0.000125827,-0,-nan,0.000905338,0.000191333,0.291465,-0.441972,253.217,20000000,0
0.8,0.0505246,3.66228e-05,-0,-nan,-0.080955,5.86804e-05,0,-nan,0.174018,0.000126137,-0,-nan,0.000617041,0.000104352,0.290341,-0.46521,252.154,20000000,0
0.1,0.0542541,3.96066e-05,-0,-nan,-0.0115132,8.40489e-06,0,-nan,0.173995,0.00012702,-0,-nan,0.159396,0.116304,0.311813,-0.0661697,255.658,20000000,0
0.15,0.0543225,3.95184e-05,-0,-nan,-0.0131828,9.5902e-06,0,-nan,0.173998,0.000126579,-0,-nan,0.075876,0.0575463,0.312203,-0.0757645,253.401,20000000,0
0.2,0.0546583,3.96558e-05,-0,-nan,-0.0160487,1.16437e-05,0,-nan,0.173999,0.00012624,-0,-nan,0.0427249,0.0319367,0.31413,-0.0922344,252.646,20000000,0
0.25,0.0551928,3.99771e-05,-0,-nan,-0.019988,1.44777e-05,0,-nan,0.174011,0.000126039,-0,-nan,0.0263869,0.0184807,0.31718,-0.114867,253.629,20000000,0
0.3,0.0557711,4.03425e-05,-0,-nan,-0.0247047,1.78703e-05,0,-nan,0.174013,0.000125874,-0,-nan,0.0171611,0.0109744,0.320499,-0.14197,251.829,20000000,0
0.35,0.0563053,4.06921e-05,-0,-nan,-0.0299171,2.16212e-05,0,-nan,0.174015,0.000125761,-0,-nan,0.0114812,0.0066856,0.323566,-0.171922,252.788,20000000,0
0.4,0.0567743,4.10027e-05,-0,-nan,-0.0354352,2.55915e-05,0,-nan,0.174017,0.000125676,-0,-nan,0.00786201,0.00421073,0.326258,-0.203631,253.177,20000000,0
0.45,0.0571926,4.12818e-05,-0,-nan,-0.0412179,2.97513e-05,0,-nan,0.174018,0.000125607,-0,-nan,0.00551021,0.00273922,0.328659,-0.236861,252.617,20000000,0
0.5,0.0575723,4.15375e-05,-0,-nan,-0.0473376,3.41534e-05,0,-nan,0.174019,0.000125552,-0,-nan,0.00396131,0.00182265,0.330839,-0.272026,252.395,20000000,0
0.55,0.0579027,4.17638e-05,-0,-nan,-0.0538608,3.88485e-05,0,-nan,0.17402,0.000125516,-0,-nan,0.00292304,0.0012227,0.332736,-0.30951,251.656,20000000,0
0.6,0.0581539,4.19422e-05,-0,-nan,-0.0607547,4.3818e-05,0,-nan,0.17402,0.000125508,-0,-nan,0.00220007,0.000811839,0.334179,-0.349125,253.354,20000000,0
0.65,0.0582975,4.20482e-05,-0,-nan,-0.0678027,4.8904e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.33502,-0.389643,252.665,20000000,0
0.7,0.0583292,4.2106e-05,-0,-nan,-0.0746477,5.38859e-05,0,-nan,0.174014,0.000125616,-0,-nan,0.00124772,0.000325965,0.335197,-0.428974,253.411,20000000,0
0.75,0.0582588,4.2121e-05,-0,-nan,-0.0806789,5.83307e-05,0,-nan,0.174017,0.000125814,-0,-nan,0.000905338,0.000191333,0.334789,-0.463628,252.74,20000000,0
0.8,0.0581169,4.21204e-05,-0,-nan,-0.0850531,6.16425e-05,0,-nan,0.174019,0.000126121,-0,-nan,0.000617041,0.000104352,0.333968,-0.488757,252.069,20000000,0
0.1,0.0569627,4.15933e-05,-0,-nan,-0.0113239,8.26849e-06,0,-nan,0.173996,0.000127049,-0,-nan,0.159396,0.116304,0.32738,-0.0650812,252.884,20000000,0
0.15,0.0569912,4.14728e-05,-0,-nan,-0.0127549,9.28182e-06,0,-nan,0.173998,0.000126619,-0,-nan,0.075876,0.0575463,0.32754,-0.0733051,253.188,20000000,0
0.2,0.0573022,4.15856e-05,-0,-nan,-0.0154202,1.11909e-05,0,-nan,0.173999,0.000126276,-0,-nan,0.0427249,0.0319367,0.329324,-0.0886224,253.485,20000000,0
0.25,0.0578326,4.18994e-05,-0,-nan,-0.0192188,1.39239e-05,0,-nan,0.174011,0.00012607,-0,-nan,0.0263869,0.0184807,0.332351,-0.110446,251.901,20000000,0
0.3,0.0584209,4.22663e-05,-0,-nan,-0.0238623,1.72638e-05,0,-nan,0.174013,0.000125895,-0,-nan,0.0171611,0.0109744,0.335727,-0.137129,254.303,20000000,0
0.35,0.0589708,4.26232e-05,-0,-nan,-0.0290691,2.10107e-05,0,-nan,0.174015,0.000125776,-0,-nan,0.0114812,0.0066856,0.338883,-0.16705,250.53,20000000,0
0.4,0.0594566,4.29427e-05,-0,-nan,-0.0346473,2.50241e-05,0,-nan,0.174017,0.000125684,-0,-nan,0.00786201,0.00421073,0.341672,-0.199103,252.574,20000000,0
0.45,0.0598922,4.32317e-05,-0,-nan,-0.0405575,2.92754e-05,0,-nan,0.174018,0.000125611,-0,-nan,0.00551021,0.00273922,0.344173,-0.233065,254.373,20000000,0
0.5,0.0602931,4.35004e-05,-0,-nan,-0.0468789,3.38223e-05,0,-nan,0.174019,0.000125552,-0,-nan,0.00396131,0.00182265,0.346474,-0.269389,252.771,20000000,0
0.55,0.060651,4.37448e-05,-0,-nan,-0.0536856,3.8721e-05,0,-nan,0.17402,0.000125513,-0,-nan,0.00292304,0.0012227,0.348529,-0.308503,253.583,20000000,0
0.6,0.0609362,4.39466e-05,-0,-nan,-0.0609458,4.39536e-05,0,-nan,0.17402,0.000125502,-0,-nan,0.00220007,0.000811839,0.350167,-0.350222,253.369,20000000,0
0.65,0.0611164,4.40785e-05,-0,-nan,-0.0684295,4.93529e-05,0,-nan,0.174013,0.000125502,-0,-nan,0.0016649,0.000525113,0.351219,-0.393245,249.408,20000000,0
0.7,0.0611836,4.41616e-05,-0,-nan,-0.0757512,5.46763e-05,0,-nan,0.174015,0.000125602,-0,-nan,0.00124772,0.000325965,0.3516,-0.435315,253.129,20000000,0
0.75,0.0611434,4.42e-05,-0,-nan,-0.0822453,5.94543e-05,0,-nan,0.174017,0.000125795,-0,-nan,0.000905338,0.000191333,0.351365,-0.472628,252.709,20000000,0
0.8,0.0610241,4.42191e-05,-0,-nan,-0.0869848,6.30307e-05,0,-nan,0.17402,0.000126098,-0,-nan,0.000617041,0.000104352,0.350674,-0.499856,254.183,20000000,0
0.1,0.0501136,3.65919e-05,-0,-nan,-0.01216,8.87897e-06,0,-nan,0.173995,0.000127048,-0,-nan,0.159396,0.116304,0.288017,-0.0698869,253.621,20000000,0
0.15,0.0502326,3.65515e-05,-0,-nan,-0.0138378,1.0069e-05,0,-nan,0.173997,0.000126608,-0,-nan,0.075876,0.0575463,0.288697,-0.0795289,254.032,20000000,0
0.2,0.0506137,3.67289e-05,-0,-nan,-0.0167877,1.21823e-05,0,-nan,0.173999,0.000126266,-0,-nan,0.0427249,0.0319367,0.290885,-0.0964815,252.025,20000000,0
0.25,0.0511799,3.70784e-05,-0,-nan,-0.0208889,1.51334e-05,0,-nan,0.17401,0.000126065,-0,-nan,0.0263869,0.0184807,0.29412,-0.120044,250.279,20000000,0
0.3,0.0517815,3.74632e-05,-0,-nan,-0.0258328,1.86897e-05,0,-nan,0.174013,0.000125896,-0,-nan,0.0171611,0.0109744,0.297573,-0.148454,250.726,20000000,0
0.35,0.0523381,3.78312e-05,-0,-nan,-0.031323,2.2641e-05,0,-nan,0.174015,0.000125782,-0,-nan,0.0114812,0.0066856,0.300769,-0.180002,249.314,20000000,0
0.4,0.0528343,3.81631e-05,-0,-nan,-0.0371582,2.684e-05,0,-nan,0.174016,0.000125695,-0,-nan,0.00786201,0.00421073,0.303617,-0.213533,254.879,20000000,0
0.45,0.0532836,3.84661e-05,-0,-nan,-0.0432958,3.12557e-05,0,-nan,0.174017,0.000125625,-0,-nan,0.00551021,0.00273922,0.306197,-0.248801,251.932,20000000,0
0.5,0.0536898,3.87418e-05,-0,-nan,-0.0498133,3.59446e-05,0,-nan,0.174019,0.000125569,-0,-nan,0.00396131,0.00182265,0.308529,-0.286253,253.68,20000000,0
0.55,0.0540295,3.89755e-05,-0,-nan,-0.0567832,4.09619e-05,0,-nan,0.174019,0.000125533,-0,-nan,0.00292304,0.0012227,0.31048,-0.326304,253.521,20000000,0
0.6,0.0542615,3.91401e-05,-0,-nan,-0.0641705,4.62877e-05,0,-nan,0.17402,0.000125524,-0,-nan,0.00220007,0.000811839,0.311812,-0.368754,251.232,20000000,0
0.65,0.054356,3.92095e-05,-0,-nan,-0.0717418,5.17507e-05,0,-nan,0.174012,0.000125523,-0,-nan,0.0016649,0.000525113,0.312369,-0.41228,251.363,20000000,0
0.7,0.0543108,3.92083e-05,-0,-nan,-0.0791106,5.71119e-05,0,-nan,0.174014,0.000125625,-0,-nan,0.00124772,0.000325965,0.312105,-0.454621,252.312,20000000,0
0.75,0.0541464,3.91493e-05,-0,-nan,-0.085614,6.19012e-05,0,-nan,0.174017,0.000125819,-0,-nan,0.000905338,0.000191333,0.311156,-0.491988,250.886,20000000,0
0.8,0.0539051,3.9068e-05,-0,-nan,-0.0903347,6.54706e-05,0,-nan,0.174019,0.000126121,-0,-nan,0.000617041,0.000104352,0.309765,-0.519108,252.234,20000000,0
0.1,0.0509959,3.72153e-05,-0,-nan,-0.0112939,8.24195e-06,0,-nan,0.173995,0.000126976,-0,-nan,0.159396,0.116304,0.293089,-0.0649094,252.487,20000000,0
0.15,0.0510952,3.71531e-05,-0,-nan,-0.0131965,9.59566e-06,0,-nan,0.173997,0.000126519,-0,-nan,0.075876,0.0575463,0.293656,-0.0758436,250.707,20000000,0
0.2,0.0514399,3.73129e-05,-0,-nan,-0.0161789,1.17357e-05,0,-nan,0.174008,0.00012622,-0,-nan,0.0427249,0.0319367,0.295619,-0.0929782,252.008,20000000,0
0.25,0.0519515,3.7617e-05,-0,-nan,-0.0200989,1.45532e-05,0,-nan,0.174011,0.000125997,-0,-nan,0.0263869,0.0184807,0.298553,-0.115504,252.532,20000000,0
0.3,0.0524943,3.79627e-05,-0,-nan,-0.0246713,1.78417e-05,0,-nan,0.174013,0.000125842,-0,-nan,0.0171611,0.0109744,0.301668,-0.141778,254.574,20000000,0
0.35,0.0529878,3.82875e-05,-0,-nan,-0.0296307,2.14103e-05,0,-nan,0.174015,0.000125738,-0,-nan,0.0114812,0.0066856,0.304501,-0.170277,253.745,20000000,0
0.4,0.053416,3.85724e-05,-0,-nan,-0.0348016,2.51307e-05,0,-nan,0.174016,0.00012566,-0,-nan,0.00786201,0.00421073,0.306959,-0.19999,251.742,20000000,0
0.45,0.0537931,3.8825e-05,-0,-nan,-0.0401456,2.8975e-05,0,-nan,0.174018,0.000125597,-0,-nan,0.00551021,0.00273922,0.309125,-0.230698,251.101,20000000,0
0.5,0.0541304,3.90527e-05,-0,-nan,-0.0457255,3.2989e-05,0,-nan,0.174019,0.000125547,-0,-nan,0.00396131,0.00182265,0.311061,-0.262762,252.831,20000000,0
0.55,0.054418,3.92501e-05,-0,-nan,-0.0515988,3.72167e-05,0,-nan,0.174019,0.000125515,-0,-nan,0.00292304,0.0012227,0.312712,-0.296512,251.352,20000000,0
0.6,0.05463,3.94016e-05,-0,-nan,-0.0577349,4.1641e-05,0,-nan,0.17402,0.000125511,-0,-nan,0.00220007,0.000811839,0.31393,-0.331772,253.09,20000000,0
0.65,0.0547432,3.94869e-05,-0,-nan,-0.0639444,4.61238e-05,0,-nan,0.174012,0.000125517,-0,-nan,0.0016649,0.000525113,0.314595,-0.367471,252.302,20000000,0
0.7,0.0547567,3.95312e-05,-0,-nan,-0.069921,5.04789e-05,0,-nan,0.174014,0.000125628,-0,-nan,0.00124772,0.000325965,0.314668,-0.401812,253.263,20000000,0
0.75,0.0546818,3.95409e-05,-0,-nan,-0.075145,5.4338e-05,0,-nan,0.174016,0.000125833,-0,-nan,0.000905338,0.000191333,0.314234,-0.431828,254.642,20000000,0
0.8,0.0545468,3.95424e-05,-0,-nan,-0.0789062,5.72011e-05,0,-nan,0.174018,0.00012615,-0,-nan,0.000617041,0.000104352,0.313455,-0.453437,253.861,20000000,0
0.1,0.0506418,3.69725e-05,-0,-nan,-0.0109948,8.02706e-06,0,-nan,0.173995,0.00012703,-0,-nan,0.159396,0.116304,0.291052,-0.0631901,252.918,20000000,0
0.15,0.0507106,3.6896e-05,-0,-nan,-0.012524,9.11219e-06,0,-nan,0.173998,0.000126597,-0,-nan,0.075876,0.0575463,0.291444,-0.071978,253.876,20000000,0
0.2,0.0510332,3.703e-05,-0,-nan,-0.0152108,1.1037e-05,0,-nan,0.173999,0.000126255,-0,-nan,0.0427249,0.0319367,0.293296,-0.0874186,254.412,20000000,0
0.25,0.0515441,3.73388e-05,-0,-nan,-0.0189439,1.37231e-05,0,-nan,0.174011,0.000126054,-0,-nan,0.0263869,0.0184807,0.296212,-0.108867,251.342,20000000,0
0.3,0.052097,3.7688e-05,-0,-nan,-0.023442,1.69584e-05,0,-nan,0.174013,0.000125884,-0,-nan,0.0171611,0.0109744,0.299386,-0.134714,251.593,20000000,0
0.35,0.0526094,3.80236e-05,-0,-nan,-0.0284351,2.05515e-05,0,-nan,0.174015,0.00012577,-0,-nan,0.0114812,0.0066856,0.302327,-0.163406,252.708,20000000,0
0.4,0.0530618,3.83236e-05,-0,-nan,-0.0337403,2.43688e-05,0,-nan,0.174016,0.000125683,-0,-nan,0.00786201,0.00421073,0.304924,-0.193892,252.778,20000000,0
0.45,0.0534674,3.85947e-05,-0,-nan,-0.0393187,2.83817e-05,0,-nan,0.174018,0.000125612,-0,-nan,0.00551021,0.00273922,0.307253,-0.225946,254.047,20000000,0
0.5,0.0538363,3.88435e-05,-0,-nan,-0.045241,3.26419e-05,0,-nan,0.174019,0.000125557,-0,-nan,0.00396131,0.00182265,0.30937,-0.259978,253.49,20000000,0
0.55,0.0541557,3.90623e-05,-0,-nan,-0.0515732,3.71995e-05,0,-nan,0.17402,0.00012552,-0,-nan,0.00292304,0.0012227,0.311205,-0.296364,253.312,20000000,0
0.6,0.0543946,3.92317e-05,-0,-nan,-0.0582837,4.20366e-05,0,-nan,0.17402,0.000125511,-0,-nan,0.00220007,0.000811839,0.312577,-0.334925,252.479,20000000,0
0.65,0.0545252,3.93277e-05,-0,-nan,-0.0651608,4.69989e-05,0,-nan,0.174012,0.000125511,-0,-nan,0.0016649,0.000525113,0.313341,-0.374461,249.629,20000000,0
0.7,0.054543,3.93728e-05,-0,-nan,-0.0718542,5.18691e-05,0,-nan,0.174014,0.000125615,-0,-nan,0.00124772,0.000325965,0.313439,-0.412921,250.727,20000000,0
0.75,0.0544593,3.93731e-05,-0,-nan,-0.0777627,5.62211e-05,0,-nan,0.174017,0.000125811,-0,-nan,0.000905338,0.000191333,0.312954,-0.446869,249.619,20000000,0
0.8,0.0543053,3.93563e-05,-0,-nan,-0.0820545,5.94668e-05,0,-nan,0.174019,0.000126116,-0,-nan,0.000617041,0.000104352,0.312065,-0.471525,251.939,20000000,0
0.1,0.0497631,3.6323e-05,-0,-nan,-0.0114245,8.33893e-06,0,-nan,0.173995,0.000127002,-0,-nan,0.159396,0.116304,0.286003,-0.0656597,253.273,20000000,0
0.15,0.0498705,3.62719e-05,-0,-nan,-0.0132275,9.62067e-06,0,-nan,0.173997,0.000126552,-0,-nan,0.075876,0.0575463,0.286617,-0.0760216,251.463,20000000,0
0.2,0.0502253,3.64402e-05,-0,-nan,-0.0161643,1.17277e-05,0,-nan,0.174007,0.000126248,-0,-nan,0.0427249,0.0319367,0.288639,-0.0928943,252.837,20000000,0
0.25,0.050748,3.67526e-05,-0,-nan,-0.0200996,1.45564e-05,0,-nan,0.174011,0.000126021,-0,-nan,0.0263869,0.0184807,0.291637,-0.115508,253.693,20000000,0
0.3,0.0513026,3.71067e-05,-0,-nan,-0.0247435,1.78967e-05,0,-nan,0.174013,0.000125862,-0,-nan,0.0171611,0.0109744,0.29482,-0.142193,253.204,20000000,0
0.35,0.0518097,3.7441e-05,-0,-nan,-0.0298226,2.15517e-05,0,-nan,0.174015,0.000125754,-0,-nan,0.0114812,0.0066856,0.297731,-0.17138,251.35,20000000,0
0.4,0.0522537,3.77371e-05,-0,-nan,-0.0351543,2.53881e-05,0,-nan,0.174016,0.000125673,-0,-nan,0.00786201,0.00421073,0.300281,-0.202017,253.699,20000000,0
0.45,0.0526487,3.80023e-05,-0,-nan,-0.0406987,2.93767e-05,0,-nan,0.174017,0.000125607,-0,-nan,0.00551021,0.00273922,0.302548,-0.233877,253.112,20000000,0
0.5,0.053003,3.8242e-05,-0,-nan,-0.0465222,3.35661e-05,0,-nan,0.174019,0.000125556,-0,-nan,0.00396131,0.00182265,0.304582,-0.267341,253.211,20000000,0
0.55,0.053302,3.84472e-05,-0,-nan,-0.052686,3.80029e-05,0,-nan,0.174019,0.000125522,-0,-nan,0.00292304,0.0012227,0.306299,-0.302759,254.113,20000000,0
0.6,0.053515,3.85993e-05,-0,-nan,-0.0591579,4.26694e-05,0,-nan,0.17402,0.000125517,-0,-nan,0.00220007,0.000811839,0.307523,-0.339949,251.69,20000000,0
0.65,0.0536174,3.86756e-05,-0,-nan,-0.0657363,4.74173e-05,0,-nan,0.174012,0.000125519,-0,-nan,0.0016649,0.000525113,0.308124,-0.377769,253.467,20000000,0
0.7,0.053608,3.87016e-05,-0,-nan,-0.0720924,5.20462e-05,0,-nan,0.174014,0.000125627,-0,-nan,0.00124772,0.000325965,0.308067,-0.41429,251.383,20000000,0
0.75,0.0535015,3.86859e-05,-0,-nan,-0.0776665,5.61592e-05,0,-nan,0.174016,0.000125828,-0,-nan,0.000905338,0.000191333,0.307451,-0.446317,252.799,20000000,0
0.8,0.0533307,3.86578e-05,-0,-nan,-0.0816905,5.9215e-05,0,-nan,0.174018,0.000126141,-0,-nan,0.000617041,0.000104352,0.306466,-0.469437,252.975,20000000,0
0.1,0.0541071,3.9494e-05,-0,-nan,-0.0113375,8.27549e-06,0,-nan,0.173995,0.000127003,-0,-nan,0.159396,0.116304,0.310969,-0.0651599,256.537,20000000,0
0.15,0.054177,3.94047e-05,-0,-nan,-0.0130911,9.52161e-06,0,-nan,0.173997,0.000126554,-0,-nan,0.075876,0.0575463,0.311367,-0.0752376,254.762,20000000,0
0.2,0.0545107,3.95495e-05,-0,-nan,-0.0159917,1.16026e-05,0,-nan,0.174007,0.000126249,-0,-nan,0.0427249,0.0319367,0.313266,-0.0919024,252.745,20000000,0
0.25,0.0550322,3.98547e-05,-0,-nan,-0.0199068,1.44167e-05,0,-nan,0.174011,0.00012602,-0,-nan,0.0263869,0.0184807,0.316257,-0.1144,252.198,20000000,0
0.3,0.0555967,4.02115e-05,-0,-nan,-0.0245465,1.77537e-05,0,-nan,0.174013,0.000125859,-0,-nan,0.0171611,0.0109744,0.319497,-0.141061,251.854,20000000,0
0.35,0.0561155,4.0551e-05,-0,-nan,-0.0296359,2.1416e-05,0,-nan,0.174015,0.00012575,-0,-nan,0.0114812,0.0066856,0.322475,-0.170307,255.681,20000000,0
0.4,0.0565678,4.08506e-05,-0,-nan,-0.0349913,2.5269e-05,0,-nan,0.174017,0.000125666,-0,-nan,0.00786201,0.00421073,0.325071,-0.20108,253.257,20000000,0
0.45,0.0569683,4.11177e-05,-0,-nan,-0.0405725,2.92838e-05,0,-nan,0.174018,0.0001256,-0,-nan,0.00551021,0.00273922,0.327371,-0.233151,255.579,20000000,0
0.5,0.0573305,4.13614e-05,-0,-nan,-0.0464473,3.35097e-05,0,-nan,0.174019,0.000125547,-0,-nan,0.00396131,0.00182265,0.32945,-0.26691,252.213,20000000,0
0.55,0.0576461,4.15776e-05,-0,-nan,-0.0526782,3.79945e-05,0,-nan,0.17402,0.000125513,-0,-nan,0.00292304,0.0012227,0.331262,-0.302714,254.974,20000000,0
0.6,0.0578884,4.17502e-05,-0,-nan,-0.0592331,4.272e-05,0,-nan,0.17402,0.000125506,-0,-nan,0.00220007,0.000811839,0.332654,-0.340381,252.013,20000000,0
0.65,0.0580312,4.18562e-05,-0,-nan,-0.0659074,4.75371e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.333489,-0.378752,253.649,20000000,0
0.7,0.0580706,4.19203e-05,-0,-nan,-0.0723666,5.22404e-05,0,-nan,0.174014,0.000125618,-0,-nan,0.00124772,0.000325965,0.333712,-0.415866,253.404,20000000,0
0.75,0.0580153,4.19469e-05,-0,-nan,-0.0780401,5.64255e-05,0,-nan,0.174016,0.000125819,-0,-nan,0.000905338,0.000191333,0.33339,-0.448464,254.003,20000000,0
0.8,0.0578932,4.19617e-05,-0,-nan,-0.0821438,5.95388e-05,0,-nan,0.174019,0.000126131,-0,-nan,0.000617041,0.000104352,0.332683,-0.472039,254.469,20000000,0
0.1,0.0453411,3.30786e-05,-0,-nan,-0.0114723,8.3696e-06,0,-nan,0.173994,0.000126938,-0,-nan,0.159396,0.116304,0.26059,-0.0659347,254.451,20000000,0
