z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0406038,2.85917e-05,-0,-nan,-0.0142988,1.00687e-05,0,-nan,0.174037,0.00012255,-0,-nan,0.599894,0.525605,0.233306,-0.0821597,248.573,20000000,0
0.4,0.0417342,2.9378e-05,-0,-nan,-0.0164055,1.15483e-05,0,-nan,0.174037,0.00012251,-0,-nan,0.401251,0.344705,0.239801,-0.0942642,250.957,20000000,0
0.45,0.0427282,3.00689e-05,-0,-nan,-0.0184467,1.29814e-05,0,-nan,0.174037,0.000122474,-0,-nan,0.275726,0.232819,0.245512,-0.105993,249.371,20000000,0
0.5,0.0436973,3.07408e-05,-0,-nan,-0.0203629,1.43252e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.25108,-0.117003,252.938,20000000,0
0.55,0.0447462,3.14661e-05,-0,-nan,-0.0219884,1.54625e-05,0,-nan,0.174038,0.000122386,-0,-nan,0.140309,0.113989,0.257105,-0.126342,252.936,20000000,0
0.6,0.0459163,3.22725e-05,-0,-nan,-0.0230697,1.62147e-05,0,-nan,0.174039,0.000122324,-0,-nan,0.102816,0.0813338,0.263827,-0.132555,250.925,20000000,0
0.65,0.0471435,3.31131e-05,-0,-nan,-0.023407,1.64409e-05,0,-nan,0.174041,0.000122244,-0,-nan,0.0755118,0.0578831,0.270876,-0.134492,249.928,20000000,0
0.7,0.0483499,3.39324e-05,-0,-nan,-0.022845,1.60328e-05,0,-nan,0.174043,0.000122145,-0,-nan,0.0548546,0.0406076,0.277805,-0.131261,252.39,20000000,0
0.75,0.0494354,3.4658e-05,-0,-nan,-0.0214099,1.501e-05,0,-nan,0.174045,0.000122019,-0,-nan,0.0386389,0.0276118,0.284037,-0.123013,251.342,20000000,0
0.8,0.0503257,3.52373e-05,-0,-nan,-0.0193074,1.35188e-05,0,-nan,0.174049,0.000121867,-0,-nan,0.02566,0.0177494,0.289147,-0.110931,253.438,20000000,0
0.1,0.0458172,3.23256e-05,-0,-nan,-0.00297814,2.10118e-06,0,-nan,0.174079,0.000122819,-0,-nan,8.95724,8.28946,0.263198,-0.017108,249.21,20000000,0
0.15,0.0453571,3.19759e-05,-0,-nan,-0.00391672,2.76122e-06,0,-nan,0.174065,0.000122713,-0,-nan,4.31886,4.03474,0.260575,-0.0225014,249.828,20000000,0
0.2,0.0457398,3.22327e-05,-0,-nan,-0.00554057,3.90442e-06,0,-nan,0.174061,0.00012266,-0,-nan,2.41801,2.25071,0.262781,-0.0318313,251.735,20000000,0
0.25,0.046903,3.30454e-05,-0,-nan,-0.00762655,5.37327e-06,0,-nan,0.174052,0.000122628,-0,-nan,1.46021,1.33762,0.269477,-0.0438177,250.238,20000000,0
0.3,0.0484229,3.40991e-05,-0,-nan,-0.00991331,6.9809e-06,0,-nan,0.174039,0.000122557,-0,-nan,0.922251,0.826366,0.278231,-0.0569604,251.885,20000000,0
0.35,0.0499356,3.5154e-05,-0,-nan,-0.0122443,8.61985e-06,0,-nan,0.174038,0.00012252,-0,-nan,0.599894,0.525605,0.286924,-0.0703545,248.631,20000000,0
0.4,0.0512616,3.60784e-05,-0,-nan,-0.0145742,1.02575e-05,0,-nan,0.174038,0.000122489,-0,-nan,0.401251,0.344705,0.294543,-0.0837417,250.071,20000000,0
0.45,0.0524251,3.68886e-05,-0,-nan,-0.0169012,1.18924e-05,0,-nan,0.174037,0.00012246,-0,-nan,0.275726,0.232819,0.301229,-0.0971123,252.84,20000000,0
0.5,0.0535757,3.76874e-05,-0,-nan,-0.0191547,1.34742e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.30784,-0.11006,250.074,20000000,0
0.55,0.0548625,3.85782e-05,-0,-nan,-0.0211418,1.48665e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.315233,-0.121478,252.292,20000000,0
0.6,0.0563554,3.96083e-05,-0,-nan,-0.0225589,1.58551e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.323809,-0.12962,250.543,20000000,0
0.65,0.0579774,4.07214e-05,-0,-nan,-0.0231473,1.62579e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.333126,-0.133,249.172,20000000,0
0.7,0.0596269,4.18449e-05,-0,-nan,-0.0226902,1.59235e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.3426,-0.130372,248.367,20000000,0
0.75,0.0611609,4.28756e-05,-0,-nan,-0.0211779,1.48464e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.351408,-0.121681,248.226,20000000,0
0.8,0.0624629,4.37311e-05,-0,-nan,-0.0188193,1.31756e-05,0,-nan,0.174049,0.000121854,-0,-nan,0.02566,0.0177494,0.358881,-0.108126,250.009,20000000,0
0.1,0.0443841,3.13156e-05,-0,-nan,-0.00242344,1.70988e-06,0,-nan,0.174085,0.000122827,-0,-nan,8.95724,8.28946,0.254956,-0.013921,251.891,20000000,0
0.15,0.0439212,3.0957e-05,-0,-nan,-0.00324992,2.29065e-06,0,-nan,0.174071,0.00012269,-0,-nan,4.31886,4.03474,0.252318,-0.0186701,251.502,20000000,0
0.2,0.0442755,3.11931e-05,-0,-nan,-0.00475429,3.34951e-06,0,-nan,0.174063,0.000122631,-0,-nan,2.41801,2.25071,0.254365,-0.0273136,254.177,20000000,0
0.25,0.0453901,3.19746e-05,-0,-nan,-0.00673638,4.74537e-06,0,-nan,0.174053,0.00012261,-0,-nan,1.46021,1.33762,0.260784,-0.0387031,249.701,20000000,0
0.3,0.0468552,3.29914e-05,-0,-nan,-0.00895029,6.30202e-06,0,-nan,0.174039,0.000122543,-0,-nan,0.922251,0.826366,0.269222,-0.0514269,246.939,20000000,0
0.35,0.048317,3.40118e-05,-0,-nan,-0.0112443,7.91521e-06,0,-nan,0.174038,0.000122511,-0,-nan,0.599894,0.525605,0.277623,-0.0646083,248.313,20000000,0
0.4,0.0496004,3.49073e-05,-0,-nan,-0.0135722,9.55169e-06,0,-nan,0.174038,0.000122483,-0,-nan,0.401251,0.344705,0.284998,-0.077984,250.545,20000000,0
0.45,0.0507285,3.56935e-05,-0,-nan,-0.0159296,1.12083e-05,0,-nan,0.174038,0.000122456,-0,-nan,0.275726,0.232819,0.291481,-0.0915294,251.998,20000000,0
0.5,0.0518471,3.64705e-05,-0,-nan,-0.0182426,1.28323e-05,0,-nan,0.174038,0.000122422,-0,-nan,0.194425,0.161313,0.297908,-0.10482,251.412,20000000,0
0.55,0.0531013,3.73391e-05,-0,-nan,-0.0203114,1.42823e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.305113,-0.116707,251.835,20000000,0
0.6,0.0545589,3.83452e-05,-0,-nan,-0.0218191,1.53349e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.313487,-0.125369,250.079,20000000,0
0.65,0.056144,3.94333e-05,-0,-nan,-0.0224883,1.57949e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.322592,-0.129213,249.918,20000000,0
0.7,0.0577564,4.05318e-05,-0,-nan,-0.0220806,1.54955e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.331853,-0.12687,253.789,20000000,0
0.75,0.0592555,4.15392e-05,-0,-nan,-0.0205693,1.44195e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.340461,-0.118184,252.806,20000000,0
0.8,0.0605269,4.23744e-05,-0,-nan,-0.0181568,1.27114e-05,0,-nan,0.174049,0.00012185,-0,-nan,0.02566,0.0177494,0.347758,-0.10432,252.599,20000000,0
0.1,0.0383504,2.70712e-05,-0,-nan,-0.0037785,2.66721e-06,0,-nan,0.174065,0.000122871,-0,-nan,8.95724,8.28946,0.220323,-0.0217075,250.487,20000000,0
0.15,0.0380223,2.68179e-05,-0,-nan,-0.004784,3.37426e-06,0,-nan,0.174058,0.000122767,-0,-nan,4.31886,4.03474,0.218446,-0.0274851,250.816,20000000,0
0.2,0.0384022,2.70734e-05,-0,-nan,-0.0063925,4.50669e-06,0,-nan,0.174055,0.000122708,-0,-nan,2.41801,2.25071,0.220633,-0.0367269,248.359,20000000,0
0.25,0.0394276,2.77811e-05,-0,-nan,-0.00838204,5.90607e-06,0,-nan,0.174039,0.000122629,-0,-nan,1.46021,1.33762,0.226545,-0.0481619,251.971,20000000,0
0.3,0.0407474,2.87003e-05,-0,-nan,-0.0105091,7.40204e-06,0,-nan,0.174037,0.000122582,-0,-nan,0.922251,0.826366,0.23413,-0.0603842,247.706,20000000,0
0.35,0.042052,2.96084e-05,-0,-nan,-0.0126324,8.89435e-06,0,-nan,0.174037,0.000122538,-0,-nan,0.599894,0.525605,0.241626,-0.0725845,251.714,20000000,0
0.4,0.0431969,3.04054e-05,-0,-nan,-0.0147164,1.03586e-05,0,-nan,0.174037,0.000122501,-0,-nan,0.401251,0.344705,0.248205,-0.0845591,253.075,20000000,0
0.45,0.0442029,3.11051e-05,-0,-nan,-0.0167632,1.17961e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.253985,-0.0963197,249.097,20000000,0
0.5,0.0451909,3.17905e-05,-0,-nan,-0.0187115,1.3163e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.259662,-0.107514,254.417,20000000,0
0.55,0.0462781,3.25427e-05,-0,-nan,-0.0203931,1.43404e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.265908,-0.117176,250.483,20000000,0
0.6,0.0475154,3.33959e-05,-0,-nan,-0.0215483,1.5145e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.273016,-0.123813,251.792,20000000,0
0.65,0.0488369,3.43019e-05,-0,-nan,-0.0219644,1.54273e-05,0,-nan,0.17404,0.000122242,-0,-nan,0.0755118,0.0578831,0.280606,-0.126203,253.187,20000000,0
0.7,0.0501592,3.52014e-05,-0,-nan,-0.0214707,1.5068e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.288201,-0.123365,253.083,20000000,0
0.75,0.05137,3.6013e-05,-0,-nan,-0.0200785,1.40761e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.295153,-0.115364,252.916,20000000,0
0.8,0.0523814,3.66747e-05,-0,-nan,-0.0179847,1.25919e-05,0,-nan,0.174049,0.00012186,-0,-nan,0.02566,0.0177494,0.300957,-0.103331,249.379,20000000,0
0.1,0.0368126,2.5995e-05,-0,-nan,-0.00451643,3.18924e-06,0,-nan,0.174058,0.00012291,-0,-nan,8.95724,8.28946,0.211496,-0.0259478,248.892,20000000,0
0.15,0.0365413,2.57812e-05,-0,-nan,-0.00562544,3.96896e-06,0,-nan,0.174055,0.000122802,-0,-nan,4.31886,4.03474,0.209941,-0.0323199,251.464,20000000,0
0.2,0.0369472,2.60543e-05,-0,-nan,-0.00730894,5.15409e-06,0,-nan,0.174052,0.000122737,-0,-nan,2.41801,2.25071,0.212276,-0.0419928,250.399,20000000,0
0.25,0.0379649,2.67556e-05,-0,-nan,-0.00933463,6.57852e-06,0,-nan,0.174037,0.000122652,-0,-nan,1.46021,1.33762,0.218142,-0.0536357,250.028,20000000,0
0.3,0.0392562,2.76537e-05,-0,-nan,-0.0114579,8.07142e-06,0,-nan,0.174037,0.000122599,-0,-nan,0.922251,0.826366,0.225563,-0.0658362,249.368,20000000,0
0.35,0.0405264,2.85371e-05,-0,-nan,-0.0135421,9.53578e-06,0,-nan,0.174037,0.00012255,-0,-nan,0.599894,0.525605,0.232861,-0.0778116,253.607,20000000,0
0.4,0.0416399,2.93116e-05,-0,-nan,-0.0155569,1.0951e-05,0,-nan,0.174037,0.00012251,-0,-nan,0.401251,0.344705,0.239259,-0.0893886,249.563,20000000,0
0.45,0.0426173,2.99909e-05,-0,-nan,-0.0175083,1.23211e-05,0,-nan,0.174037,0.000122475,-0,-nan,0.275726,0.232819,0.244875,-0.100601,247.763,20000000,0
0.5,0.043572,3.06529e-05,-0,-nan,-0.0193404,1.3606e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.25036,-0.111128,250.712,20000000,0
0.55,0.0446125,3.13723e-05,-0,-nan,-0.0208964,1.46947e-05,0,-nan,0.174038,0.000122387,-0,-nan,0.140309,0.113989,0.256338,-0.120068,248.387,20000000,0
0.6,0.045784,3.21798e-05,-0,-nan,-0.0219354,1.54175e-05,0,-nan,0.174039,0.000122325,-0,-nan,0.102816,0.0813338,0.263067,-0.126037,251.868,20000000,0
0.65,0.0470236,3.30292e-05,-0,-nan,-0.0222669,1.56402e-05,0,-nan,0.174041,0.000122246,-0,-nan,0.0755118,0.0578831,0.270187,-0.127941,250.574,20000000,0
0.7,0.0482535,3.3865e-05,-0,-nan,-0.0217425,1.52592e-05,0,-nan,0.174043,0.000122146,-0,-nan,0.0548546,0.0406076,0.277251,-0.124926,249.508,20000000,0
0.75,0.0493707,3.46128e-05,-0,-nan,-0.0203866,1.42927e-05,0,-nan,0.174045,0.00012202,-0,-nan,0.0386389,0.0276118,0.283666,-0.117134,250.441,20000000,0
0.8,0.0502967,3.52172e-05,-0,-nan,-0.0183942,1.28794e-05,0,-nan,0.174049,0.000121867,-0,-nan,0.02566,0.0177494,0.28898,-0.105684,249.744,20000000,0
0.1,0.0383868,2.7097e-05,-0,-nan,-0.00373482,2.63639e-06,0,-nan,0.174065,0.000122871,-0,-nan,8.95724,8.28946,0.220532,-0.0214565,251.43,20000000,0
0.15,0.0380555,2.68417e-05,-0,-nan,-0.00473225,3.33779e-06,0,-nan,0.174058,0.000122768,-0,-nan,4.31886,4.03474,0.218637,-0.0271878,248.339,20000000,0
0.2,0.0384315,2.70944e-05,-0,-nan,-0.00632189,4.45695e-06,0,-nan,0.174055,0.000122709,-0,-nan,2.41801,2.25071,0.220801,-0.0363212,248.135,20000000,0
0.25,0.0394527,2.7799e-05,-0,-nan,-0.00828328,5.83653e-06,0,-nan,0.174039,0.000122631,-0,-nan,1.46021,1.33762,0.226689,-0.0475944,252.076,20000000,0
0.3,0.0407682,2.87151e-05,-0,-nan,-0.0103757,7.30812e-06,0,-nan,0.174037,0.000122583,-0,-nan,0.922251,0.826366,0.234249,-0.0596175,251.314,20000000,0
0.35,0.0420681,2.962e-05,-0,-nan,-0.0124598,8.7729e-06,0,-nan,0.174037,0.000122539,-0,-nan,0.599894,0.525605,0.241719,-0.0715929,252.055,20000000,0
0.4,0.043208,3.04134e-05,-0,-nan,-0.014501,1.0207e-05,0,-nan,0.174037,0.000122502,-0,-nan,0.401251,0.344705,0.248268,-0.0833214,252.182,20000000,0
0.45,0.0442085,3.11092e-05,-0,-nan,-0.0165018,1.16122e-05,0,-nan,0.174037,0.000122469,-0,-nan,0.275726,0.232819,0.254018,-0.0948177,251.007,20000000,0
0.5,0.0451914,3.17911e-05,-0,-nan,-0.0184032,1.29462e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.259665,-0.105742,250.21,20000000,0
0.55,0.0462749,3.25406e-05,-0,-nan,-0.020042,1.40936e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.265889,-0.115159,249.835,20000000,0
0.6,0.0475111,3.33931e-05,-0,-nan,-0.0211659,1.48764e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.272991,-0.121616,252.129,20000000,0
0.65,0.048835,3.43008e-05,-0,-nan,-0.021569,1.51497e-05,0,-nan,0.17404,0.000122243,-0,-nan,0.0755118,0.0578831,0.280595,-0.123931,251.8,20000000,0
0.7,0.0501633,3.52045e-05,-0,-nan,-0.0210862,1.47982e-05,0,-nan,0.174043,0.000122143,-0,-nan,0.0548546,0.0406076,0.288224,-0.121155,248.486,20000000,0
0.75,0.0513831,3.60224e-05,-0,-nan,-0.01973,1.38319e-05,0,-nan,0.174045,0.000122016,-0,-nan,0.0386389,0.0276118,0.295228,-0.113361,250.187,20000000,0
0.8,0.0524053,3.66917e-05,-0,-nan,-0.017693,1.23878e-05,0,-nan,0.174049,0.000121861,-0,-nan,0.02566,0.0177494,0.301095,-0.101655,251.011,20000000,0
0.1,0.0342725,2.41938e-05,-0,-nan,-0.00379185,2.67676e-06,0,-nan,0.174063,0.000122876,-0,-nan,8.95724,8.28946,0.196897,-0.0217843,249.557,20000000,0
0.15,0.0340025,2.39826e-05,-0,-nan,-0.00476391,3.36007e-06,0,-nan,0.174059,0.000122767,-0,-nan,4.31886,4.03474,0.19535,-0.0273695,251.244,20000000,0
0.2,0.0343707,2.42324e-05,-0,-nan,-0.00632311,4.45797e-06,0,-nan,0.174053,0.000122713,-0,-nan,2.41801,2.25071,0.197472,-0.0363285,250.641,20000000,0
0.25,0.035319,2.48866e-05,-0,-nan,-0.00825916,5.81961e-06,0,-nan,0.174038,0.000122632,-0,-nan,1.46021,1.33762,0.202938,-0.047456,253.61,20000000,0
0.3,0.03653,2.57298e-05,-0,-nan,-0.0103386,7.28199e-06,0,-nan,0.174037,0.000122583,-0,-nan,0.922251,0.826366,0.209898,-0.0594047,249.182,20000000,0
0.35,0.0377271,2.65631e-05,-0,-nan,-0.0124255,8.74862e-06,0,-nan,0.174037,0.000122537,-0,-nan,0.599894,0.525605,0.216776,-0.0713957,252.56,20000000,0
0.4,0.038782,2.72976e-05,-0,-nan,-0.0144855,1.01959e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.222838,-0.0832321,248.737,20000000,0
0.45,0.0397134,2.79454e-05,-0,-nan,-0.016519,1.1624e-05,0,-nan,0.174037,0.000122466,-0,-nan,0.275726,0.232819,0.228189,-0.0949162,254.522,20000000,0
0.5,0.0406262,2.85788e-05,-0,-nan,-0.0184619,1.29872e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.233433,-0.10608,250.842,20000000,0
0.55,0.0416194,2.9266e-05,-0,-nan,-0.0201428,1.4164e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.239139,-0.115738,252.23,20000000,0
0.6,0.0427318,3.0033e-05,-0,-nan,-0.0212981,1.49688e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.24553,-0.122375,246.711,20000000,0
0.65,0.0439012,3.08345e-05,-0,-nan,-0.0217115,1.52493e-05,0,-nan,0.174041,0.000122239,-0,-nan,0.0755118,0.0578831,0.252247,-0.12475,250.795,20000000,0
0.7,0.045052,3.16164e-05,-0,-nan,-0.0212085,1.48836e-05,0,-nan,0.174043,0.000122139,-0,-nan,0.0548546,0.0406076,0.258856,-0.121858,253.464,20000000,0
0.75,0.0460873,3.23088e-05,-0,-nan,-0.0197979,1.3879e-05,0,-nan,0.174045,0.000122012,-0,-nan,0.0386389,0.0276118,0.2648,-0.113752,248.548,20000000,0
0.8,0.0469353,3.28608e-05,-0,-nan,-0.0176765,1.23758e-05,0,-nan,0.174049,0.000121857,-0,-nan,0.02566,0.0177494,0.269667,-0.10156,250.113,20000000,0
0.1,0.040177,2.83479e-05,-0,-nan,-0.00306993,2.16607e-06,0,-nan,0.174074,0.000122823,-0,-nan,8.95724,8.28946,0.230804,-0.0176357,248.682,20000000,0
0.15,0.0397935,2.80576e-05,-0,-nan,-0.00397264,2.80102e-06,0,-nan,0.174064,0.000122729,-0,-nan,4.31886,4.03474,0.228615,-0.0228229,250.729,20000000,0
0.2,0.0401522,2.82987e-05,-0,-nan,-0.00550759,3.88167e-06,0,-nan,0.174058,0.000122674,-0,-nan,2.41801,2.25071,0.230683,-0.0316423,251.581,20000000,0
0.25,0.0411961,2.90275e-05,-0,-nan,-0.00746636,5.26093e-06,0,-nan,0.17405,0.000122639,-0,-nan,1.46021,1.33762,0.23669,-0.0428977,252.064,20000000,0
0.3,0.0425516,2.99664e-05,-0,-nan,-0.00960649,6.76525e-06,0,-nan,0.174038,0.000122564,-0,-nan,0.922251,0.826366,0.244495,-0.0551976,251.916,20000000,0
0.35,0.0438994,3.09058e-05,-0,-nan,-0.0117839,8.29602e-06,0,-nan,0.174038,0.000122525,-0,-nan,0.599894,0.525605,0.252241,-0.0677088,248.056,20000000,0
0.4,0.0450834,3.17309e-05,-0,-nan,-0.0139577,9.82379e-06,0,-nan,0.174038,0.000122492,-0,-nan,0.401251,0.344705,0.259044,-0.0801994,250.077,20000000,0
0.45,0.0461248,3.24558e-05,-0,-nan,-0.0161263,1.13473e-05,0,-nan,0.174037,0.000122462,-0,-nan,0.275726,0.232819,0.265028,-0.09266,251.221,20000000,0
0.5,0.0471525,3.31692e-05,-0,-nan,-0.0182224,1.28184e-05,0,-nan,0.174038,0.000122426,-0,-nan,0.194425,0.161313,0.270933,-0.104704,251.389,20000000,0
0.55,0.0482935,3.39589e-05,-0,-nan,-0.0200641,1.41087e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.277488,-0.115286,246.9,20000000,0
0.6,0.0496044,3.48634e-05,-0,-nan,-0.0213674,1.50176e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.285019,-0.122774,251.094,20000000,0
0.65,0.0510158,3.58316e-05,-0,-nan,-0.0218919,1.53761e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.293126,-0.125787,248.281,20000000,0
0.7,0.0524383,3.67999e-05,-0,-nan,-0.0214376,1.50444e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.301296,-0.123175,253.595,20000000,0
0.75,0.0537493,3.76798e-05,-0,-nan,-0.0199989,1.40198e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.308824,-0.114906,249.501,20000000,0
0.8,0.0548515,3.84022e-05,-0,-nan,-0.0177741,1.24439e-05,0,-nan,0.174049,0.000121854,-0,-nan,0.02566,0.0177494,0.315149,-0.102121,251.626,20000000,0
0.1,0.0444391,3.13626e-05,-0,-nan,-0.00205171,1.44798e-06,0,-nan,0.174093,0.000122865,-0,-nan,8.95724,8.28946,0.255261,-0.0117852,253.526,20000000,0
0.15,0.0439617,3.09828e-05,-0,-nan,-0.00281369,1.983e-06,0,-nan,0.174077,0.000122684,-0,-nan,4.31886,4.03474,0.252542,-0.0161635,249.713,20000000,0
0.2,0.0442985,3.12065e-05,-0,-nan,-0.00422591,2.97699e-06,0,-nan,0.174066,0.000122623,-0,-nan,2.41801,2.25071,0.254493,-0.0242777,252.256,20000000,0
0.25,0.045396,3.19761e-05,-0,-nan,-0.00609883,4.29591e-06,0,-nan,0.174054,0.0001226,-0,-nan,1.46021,1.33762,0.260816,-0.0350399,249.072,20000000,0
0.3,0.0468479,3.29918e-05,-0,-nan,-0.00819826,5.77348e-06,0,-nan,0.17405,0.000122571,-0,-nan,0.922251,0.826366,0.269164,-0.047103,250.579,20000000,0
0.35,0.0482916,3.39926e-05,-0,-nan,-0.010377,7.3044e-06,0,-nan,0.174038,0.000122506,-0,-nan,0.599894,0.525605,0.277477,-0.0596246,248.852,20000000,0
0.4,0.0495593,3.48775e-05,-0,-nan,-0.0125912,8.86109e-06,0,-nan,0.174038,0.00012248,-0,-nan,0.401251,0.344705,0.284762,-0.0723474,248.544,20000000,0
0.45,0.0506715,3.56528e-05,-0,-nan,-0.0148364,1.0439e-05,0,-nan,0.174038,0.000122454,-0,-nan,0.275726,0.232819,0.291153,-0.0852484,248.657,20000000,0
0.5,0.0517756,3.642e-05,-0,-nan,-0.0170436,1.19888e-05,0,-nan,0.174038,0.000122421,-0,-nan,0.194425,0.161313,0.297497,-0.0979308,252.25,20000000,0
0.55,0.0530202,3.7282e-05,-0,-nan,-0.0190243,1.33773e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.304648,-0.109312,252.26,20000000,0
0.6,0.0544769,3.82876e-05,-0,-nan,-0.0204775,1.43921e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.313016,-0.117661,252.701,20000000,0
0.65,0.0560712,3.93823e-05,-0,-nan,-0.0211378,1.48464e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.322174,-0.121454,248.674,20000000,0
0.7,0.0577035,4.04948e-05,-0,-nan,-0.020776,1.45801e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.331549,-0.119374,250.988,20000000,0
0.75,0.0592307,4.15219e-05,-0,-nan,-0.0193631,1.35739e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.340318,-0.111253,251.953,20000000,0
0.8,0.0605346,4.23798e-05,-0,-nan,-0.0170881,1.19633e-05,0,-nan,0.174049,0.00012185,-0,-nan,0.02566,0.0177494,0.347802,-0.09818,248.589,20000000,0
0.1,0.0452345,3.1932e-05,-0,-nan,-0.00196184,1.38491e-06,0,-nan,0.174096,0.000122898,-0,-nan,8.95724,8.28946,0.259825,-0.0112687,250.253,20000000,0
0.15,0.0447439,3.15341e-05,-0,-nan,-0.00271397,1.91272e-06,0,-nan,0.174079,0.000122685,-0,-nan,4.31886,4.03474,0.257033,-0.0155905,253.487,20000000,0
0.2,0.0450824,3.1757e-05,-0,-nan,-0.00413046,2.90958e-06,0,-nan,0.174067,0.000122616,-0,-nan,2.41801,2.25071,0.258995,-0.0237292,251.217,20000000,0
0.25,0.0461961,3.2538e-05,-0,-nan,-0.0060234,4.24256e-06,0,-nan,0.174054,0.000122594,-0,-nan,1.46021,1.33762,0.265412,-0.0346064,248.152,20000000,0
0.3,0.0476716,3.35707e-05,-0,-nan,-0.00815706,5.74426e-06,0,-nan,0.17405,0.000122567,-0,-nan,0.922251,0.826366,0.273896,-0.0468662,250.58,20000000,0
0.35,0.0491398,3.45888e-05,-0,-nan,-0.0103821,7.3078e-06,0,-nan,0.174038,0.000122503,-0,-nan,0.599894,0.525605,0.28235,-0.0596539,250.786,20000000,0
0.4,0.0504294,3.54893e-05,-0,-nan,-0.0126534,8.90476e-06,0,-nan,0.174038,0.000122478,-0,-nan,0.401251,0.344705,0.289761,-0.072705,251.124,20000000,0
0.45,0.0515613,3.62785e-05,-0,-nan,-0.0149661,1.05301e-05,0,-nan,0.174038,0.000122453,-0,-nan,0.275726,0.232819,0.296265,-0.0859933,248.304,20000000,0
0.5,0.0526858,3.706e-05,-0,-nan,-0.0172483,1.21327e-05,0,-nan,0.174038,0.000122421,-0,-nan,0.194425,0.161313,0.302727,-0.099107,253.098,20000000,0
0.55,0.0539543,3.79387e-05,-0,-nan,-0.019305,1.35746e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.310015,-0.110924,251.422,20000000,0
0.6,0.0554398,3.89643e-05,-0,-nan,-0.0208233,1.46351e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.318549,-0.119648,249.369,20000000,0
0.65,0.0570662,4.00811e-05,-0,-nan,-0.0215257,1.51188e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.327891,-0.123682,252.222,20000000,0
0.7,0.0587317,4.12162e-05,-0,-nan,-0.0211702,1.48567e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.337457,-0.121638,254.197,20000000,0
0.75,0.0602899,4.22643e-05,-0,-nan,-0.0197218,1.38253e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.346404,-0.113314,250.871,20000000,0
