z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0445209,3.17826e-05,-0,-nan,-0.005194,3.7079e-06,0,-nan,0.173972,0.000124195,-0,-nan,2.86252,2.61228,0.255908,-0.0298553,249.864,20000000,0
0.35,0.0458923,3.27672e-05,-0,-nan,-0.00714802,5.10371e-06,0,-nan,0.173969,0.000124214,-0,-nan,1.85835,1.66446,0.263796,-0.0410879,251.842,20000000,0
0.4,0.0470865,3.36208e-05,-0,-nan,-0.00913986,6.52607e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.270663,-0.0525379,252.609,20000000,0
0.45,0.0481258,3.436e-05,-0,-nan,-0.011166,7.97208e-06,0,-nan,0.173967,0.000124206,-0,-nan,0.851501,0.739513,0.276638,-0.0641844,250.689,20000000,0
0.5,0.0491654,3.50924e-05,-0,-nan,-0.0131374,9.37695e-06,0,-nan,0.173967,0.000124171,-0,-nan,0.599567,0.513144,0.282614,-0.0755165,250.727,20000000,0
0.55,0.0503706,3.59409e-05,-0,-nan,-0.0148437,1.05914e-05,0,-nan,0.173968,0.000124131,-0,-nan,0.431962,0.363263,0.28954,-0.0853245,252.157,20000000,0
0.6,0.0518332,3.69652e-05,-0,-nan,-0.0159753,1.13929e-05,0,-nan,0.173968,0.000124067,-0,-nan,0.315884,0.259811,0.297946,-0.0918289,250.399,20000000,0
0.65,0.0534892,3.81182e-05,-0,-nan,-0.0162867,1.16064e-05,0,-nan,0.17397,0.000123977,-0,-nan,0.231447,0.185432,0.307463,-0.0936177,249.667,20000000,0
0.7,0.0552424,3.93285e-05,-0,-nan,-0.0155799,1.10918e-05,0,-nan,0.173972,0.000123855,-0,-nan,0.167703,0.130513,0.317536,-0.0895544,250.635,20000000,0
0.75,0.0569376,4.04824e-05,-0,-nan,-0.0138692,9.86095e-06,0,-nan,0.173975,0.000123695,-0,-nan,0.117831,0.0890438,0.327275,-0.0797197,253.944,20000000,0
0.8,0.0584342,4.14755e-05,-0,-nan,-0.0113787,8.07641e-06,0,-nan,0.173979,0.000123487,-0,-nan,0.0780711,0.0574188,0.335869,-0.065403,250.744,20000000,0
0.1,0.0400576,3.11813e-05,-0,-nan,0.00043817,3.41077e-07,-0,-nan,0.174005,0.000135448,-0,-nan,27.9005,26.1577,0.230209,0.00251814,255.568,20000000,0
0.15,0.0395905,2.89902e-05,-0,-nan,-0.00040619,2.97433e-07,0,-nan,0.174084,0.000127473,-0,-nan,13.4601,12.7186,0.227422,-0.0023333,251.218,20000000,0
0.2,0.0398285,2.83889e-05,-0,-nan,-0.00177685,1.2665e-06,0,-nan,0.173978,0.000124007,-0,-nan,7.5318,7.0952,0.228929,-0.0102131,251.731,20000000,0
0.25,0.0407972,2.91161e-05,-0,-nan,-0.00348588,2.4878e-06,0,-nan,0.173971,0.000124159,-0,-nan,4.54132,4.2214,0.234507,-0.0200372,254.247,20000000,0
0.3,0.0421018,3.00572e-05,-0,-nan,-0.00534289,3.81438e-06,0,-nan,0.173972,0.000124202,-0,-nan,2.86252,2.61228,0.242003,-0.0307111,253.199,20000000,0
0.35,0.0434032,3.09906e-05,-0,-nan,-0.00724695,5.17445e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.249488,-0.0416566,253.273,20000000,0
0.4,0.0445371,3.18003e-05,-0,-nan,-0.00918119,6.55554e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.256009,-0.0527754,254.177,20000000,0
0.45,0.0455245,3.25022e-05,-0,-nan,-0.0111424,7.95511e-06,0,-nan,0.173967,0.000124203,-0,-nan,0.851501,0.739513,0.261685,-0.064049,251.367,20000000,0
0.5,0.0465115,3.31971e-05,-0,-nan,-0.0130433,9.30954e-06,0,-nan,0.173967,0.000124167,-0,-nan,0.599567,0.513144,0.267358,-0.0749757,250.304,20000000,0
0.55,0.0476534,3.4001e-05,-0,-nan,-0.0146788,1.04734e-05,0,-nan,0.173968,0.000124127,-0,-nan,0.431962,0.363263,0.273921,-0.0843763,253.225,20000000,0
0.6,0.0490359,3.49691e-05,-0,-nan,-0.015749,1.12311e-05,0,-nan,0.173969,0.000124063,-0,-nan,0.315884,0.259811,0.281866,-0.0905275,248.537,20000000,0
0.65,0.0505982,3.60565e-05,-0,-nan,-0.0160188,1.1415e-05,0,-nan,0.17397,0.000123972,-0,-nan,0.231447,0.185432,0.290844,-0.0920779,250.089,20000000,0
0.7,0.0522492,3.71959e-05,-0,-nan,-0.0153011,1.08928e-05,0,-nan,0.173972,0.00012385,-0,-nan,0.167703,0.130513,0.300331,-0.0879513,250.216,20000000,0
0.75,0.0538429,3.82802e-05,-0,-nan,-0.0136147,9.67955e-06,0,-nan,0.173975,0.00012369,-0,-nan,0.117831,0.0890438,0.309486,-0.0782567,251.918,20000000,0
0.8,0.0552477,3.92118e-05,-0,-nan,-0.0111814,7.93596e-06,0,-nan,0.173979,0.000123481,-0,-nan,0.0780711,0.0574188,0.317553,-0.0642687,249.176,20000000,0
0.1,0.0476325,3.51286e-05,-0,-nan,0.00108759,8.02089e-07,-0,-nan,0.173947,0.000128285,-0,-nan,27.9005,26.1577,0.273833,0.00625242,252.858,20000000,0
0.15,0.0470537,3.85144e-05,-0,-nan,0.000265183,2.17058e-07,-0,-nan,0.173995,0.000142419,-0,-nan,13.4601,12.7186,0.270431,0.00152408,251.512,20000000,0
0.2,0.0473451,3.37234e-05,-0,-nan,-0.00115141,8.20135e-07,0,-nan,0.173986,0.000123928,-0,-nan,7.5318,7.0952,0.27212,-0.00661781,252.151,20000000,0
0.25,0.0484767,3.45814e-05,-0,-nan,-0.00296704,2.11657e-06,0,-nan,0.17397,0.000124103,-0,-nan,4.54132,4.2214,0.278651,-0.017055,254.931,20000000,0
0.3,0.0500117,3.56988e-05,-0,-nan,-0.00497588,3.55183e-06,0,-nan,0.173972,0.000124183,-0,-nan,2.86252,2.61228,0.28747,-0.0286017,248.705,20000000,0
0.35,0.0515441,3.68012e-05,-0,-nan,-0.00706361,5.04324e-06,0,-nan,0.17397,0.00012421,-0,-nan,1.85835,1.66446,0.296282,-0.0406025,251.627,20000000,0
0.4,0.052877,3.77558e-05,-0,-nan,-0.00920702,6.57409e-06,0,-nan,0.173967,0.000124217,-0,-nan,1.24093,1.09334,0.303949,-0.052924,251.232,20000000,0
0.45,0.0540361,3.85813e-05,-0,-nan,-0.0114018,8.14077e-06,0,-nan,0.173966,0.00012421,-0,-nan,0.851501,0.739513,0.310612,-0.0655402,251.432,20000000,0
0.5,0.0551966,3.94001e-05,-0,-nan,-0.013554,9.67505e-06,0,-nan,0.173967,0.00012418,-0,-nan,0.599567,0.513144,0.317283,-0.0779117,252.411,20000000,0
0.55,0.0565463,4.035e-05,-0,-nan,-0.0154387,1.10167e-05,0,-nan,0.173967,0.000124138,-0,-nan,0.431962,0.363263,0.32504,-0.0887452,252.55,20000000,0
0.6,0.0581904,4.15018e-05,-0,-nan,-0.0167203,1.1925e-05,0,-nan,0.173968,0.000124075,-0,-nan,0.315884,0.259811,0.334489,-0.0961114,254.768,20000000,0
0.65,0.0600576,4.28023e-05,-0,-nan,-0.0171263,1.22057e-05,0,-nan,0.173969,0.000123986,-0,-nan,0.231447,0.185432,0.345219,-0.0984445,252.747,20000000,0
0.7,0.0620399,4.41716e-05,-0,-nan,-0.0164329,1.17e-05,0,-nan,0.173971,0.000123866,-0,-nan,0.167703,0.130513,0.35661,-0.0944577,252.189,20000000,0
0.75,0.0639614,4.54806e-05,-0,-nan,-0.0146433,1.04123e-05,0,-nan,0.173974,0.000123707,-0,-nan,0.117831,0.0890438,0.367649,-0.0841694,251.249,20000000,0
0.8,0.0656621,4.66105e-05,-0,-nan,-0.0119903,8.5114e-06,0,-nan,0.173978,0.000123499,-0,-nan,0.0780711,0.0574188,0.377415,-0.0689185,252.49,20000000,0
0.1,0.0396523,4.29154e-05,-0,-nan,-2.31652e-05,2.50716e-08,0,-nan,0.172909,0.000187138,-0,-nan,27.9005,26.1577,0.229325,-0.000133974,259.831,20000000,0
0.15,0.0394338,2.81383e-05,-0,-nan,-0.000981609,7.00435e-07,0,-nan,0.174007,0.000124164,-0,-nan,13.4601,12.7186,0.226622,-0.00564121,250.809,20000000,0
0.2,0.0397015,2.83177e-05,-0,-nan,-0.00245812,1.75329e-06,0,-nan,0.173976,0.000124091,-0,-nan,7.5318,7.0952,0.228201,-0.0141291,252.633,20000000,0
0.25,0.0406793,2.90397e-05,-0,-nan,-0.00424582,3.03096e-06,0,-nan,0.173971,0.000124192,-0,-nan,4.54132,4.2214,0.233828,-0.0244054,250.222,20000000,0
0.3,0.0419893,2.9979e-05,-0,-nan,-0.0061463,4.38827e-06,0,-nan,0.173973,0.000124212,-0,-nan,2.86252,2.61228,0.241354,-0.035329,250.998,20000000,0
0.35,0.0432941,3.0912e-05,-0,-nan,-0.00805946,5.75446e-06,0,-nan,0.173969,0.000124214,-0,-nan,1.85835,1.66446,0.24886,-0.0463269,254.43,20000000,0
0.4,0.0444313,3.17226e-05,-0,-nan,-0.00997246,7.12003e-06,0,-nan,0.173968,0.000124208,-0,-nan,1.24093,1.09334,0.2554,-0.0573236,252.674,20000000,0
0.45,0.0454217,3.24257e-05,-0,-nan,-0.0118847,8.48424e-06,0,-nan,0.173968,0.000124192,-0,-nan,0.851501,0.739513,0.261093,-0.0683154,250.646,20000000,0
0.5,0.0464099,3.3121e-05,-0,-nan,-0.0137102,9.78442e-06,0,-nan,0.173968,0.000124154,-0,-nan,0.599567,0.513144,0.266773,-0.0788086,253.317,20000000,0
0.55,0.047549,3.39219e-05,-0,-nan,-0.0152484,1.08783e-05,0,-nan,0.173968,0.000124111,-0,-nan,0.431962,0.363263,0.27332,-0.0876502,250.246,20000000,0
0.6,0.0489228,3.48833e-05,-0,-nan,-0.016211,1.15589e-05,0,-nan,0.173969,0.000124045,-0,-nan,0.315884,0.259811,0.281215,-0.093183,250.967,20000000,0
0.65,0.0504704,3.59597e-05,-0,-nan,-0.0163809,1.16712e-05,0,-nan,0.173971,0.000123953,-0,-nan,0.231447,0.185432,0.290108,-0.0941588,251.942,20000000,0
0.7,0.0521016,3.70851e-05,-0,-nan,-0.0155917,1.10979e-05,0,-nan,0.173973,0.000123831,-0,-nan,0.167703,0.130513,0.299481,-0.0896215,251.123,20000000,0
0.75,0.0536726,3.81524e-05,-0,-nan,-0.0138795,9.86602e-06,0,-nan,0.173976,0.000123668,-0,-nan,0.117831,0.0890438,0.308506,-0.0797781,251.183,20000000,0
0.8,0.0550548,3.90672e-05,-0,-nan,-0.0114729,8.1412e-06,0,-nan,0.173981,0.000123457,-0,-nan,0.0780711,0.0574188,0.316442,-0.0659434,251.794,20000000,0
0.1,0.0390511,2.88541e-05,-0,-nan,-0.000445506,3.29177e-07,0,-nan,0.174122,0.000128655,-0,-nan,27.9005,26.1577,0.224274,-0.00255859,254.597,20000000,0
0.15,0.0385747,2.74988e-05,-0,-nan,-0.00147416,1.05089e-06,0,-nan,0.173994,0.000124035,-0,-nan,13.4601,12.7186,0.221701,-0.00847251,248.686,20000000,0
0.2,0.0388512,2.7725e-05,-0,-nan,-0.00299262,2.1356e-06,0,-nan,0.173975,0.000124152,-0,-nan,7.5318,7.0952,0.223315,-0.0172015,251.866,20000000,0
0.25,0.0398179,2.84294e-05,-0,-nan,-0.00478462,3.41615e-06,0,-nan,0.173972,0.000124213,-0,-nan,4.54132,4.2214,0.228876,-0.0275023,246.888,20000000,0
0.3,0.0411064,2.935e-05,-0,-nan,-0.00665227,4.74973e-06,0,-nan,0.173974,0.000124218,-0,-nan,2.86252,2.61228,0.236279,-0.0382372,251.548,20000000,0
0.35,0.0423881,3.02647e-05,-0,-nan,-0.00850058,6.06932e-06,0,-nan,0.17397,0.000124212,-0,-nan,1.85835,1.66446,0.243653,-0.0488624,252.027,20000000,0
0.4,0.043505,3.10594e-05,-0,-nan,-0.0103213,7.36869e-06,0,-nan,0.173968,0.000124201,-0,-nan,1.24093,1.09334,0.250074,-0.0593289,249.274,20000000,0
0.45,0.0444773,3.17465e-05,-0,-nan,-0.012117,8.64874e-06,0,-nan,0.173968,0.000124173,-0,-nan,0.851501,0.739513,0.255663,-0.0696508,250.224,20000000,0
0.5,0.0454458,3.24299e-05,-0,-nan,-0.0138072,9.85277e-06,0,-nan,0.173968,0.000124143,-0,-nan,0.599567,0.513144,0.26123,-0.0793663,251.207,20000000,0
0.55,0.046559,3.32121e-05,-0,-nan,-0.0152041,1.08456e-05,0,-nan,0.173969,0.000124098,-0,-nan,0.431962,0.363263,0.267628,-0.0873958,252.699,20000000,0
0.6,0.0478978,3.41485e-05,-0,-nan,-0.0160412,1.14365e-05,0,-nan,0.17397,0.000124031,-0,-nan,0.315884,0.259811,0.275322,-0.0922069,246.684,20000000,0
0.65,0.0494028,3.51947e-05,-0,-nan,-0.0161251,1.14876e-05,0,-nan,0.173972,0.000123938,-0,-nan,0.231447,0.185432,0.28397,-0.0926883,249.916,20000000,0
0.7,0.0509864,3.62863e-05,-0,-nan,-0.0153132,1.08982e-05,0,-nan,0.173974,0.000123815,-0,-nan,0.167703,0.130513,0.293069,-0.0880201,253.123,20000000,0
0.75,0.0525096,3.73201e-05,-0,-nan,-0.0136534,9.70388e-06,0,-nan,0.173977,0.00012365,-0,-nan,0.117831,0.0890438,0.301819,-0.0784784,249.821,20000000,0
0.8,0.0538481,3.82042e-05,-0,-nan,-0.0113703,8.067e-06,0,-nan,0.173982,0.000123437,-0,-nan,0.0780711,0.0574188,0.309504,-0.0653533,251.224,20000000,0
0.1,0.0366066,2.68302e-05,-0,-nan,-0.000487106,3.57017e-07,0,-nan,0.174108,0.000127609,-0,-nan,27.9005,26.1577,0.210253,-0.00279773,251.37,20000000,0
0.15,0.0361671,2.57839e-05,-0,-nan,-0.00150153,1.07046e-06,0,-nan,0.173992,0.000124041,-0,-nan,13.4601,12.7186,0.207866,-0.00862988,249.709,20000000,0
0.2,0.0364331,2.60008e-05,-0,-nan,-0.00301004,2.14815e-06,0,-nan,0.173974,0.000124158,-0,-nan,7.5318,7.0952,0.209417,-0.0173017,250.711,20000000,0
0.25,0.0373473,2.66699e-05,-0,-nan,-0.0048023,3.42934e-06,0,-nan,0.173972,0.000124234,-0,-nan,4.54132,4.2214,0.214674,-0.0276038,250.474,20000000,0
0.3,0.0385633,2.75354e-05,-0,-nan,-0.00668345,4.77219e-06,0,-nan,0.173973,0.000124222,-0,-nan,2.86252,2.61228,0.221662,-0.0384165,252.22,20000000,0
0.35,0.0397734,2.8399e-05,-0,-nan,-0.00855923,6.11146e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.228623,-0.0491997,252.365,20000000,0
0.4,0.0408294,2.91503e-05,-0,-nan,-0.010421,7.44013e-06,0,-nan,0.173968,0.000124205,-0,-nan,1.24093,1.09334,0.234695,-0.059902,249.924,20000000,0
0.45,0.0417503,2.98033e-05,-0,-nan,-0.0122694,8.75849e-06,0,-nan,0.173968,0.000124186,-0,-nan,0.851501,0.739513,0.239988,-0.0705269,250.887,20000000,0
0.5,0.0426671,3.04479e-05,-0,-nan,-0.0140193,1.00043e-05,0,-nan,0.173968,0.000124146,-0,-nan,0.599567,0.513144,0.245258,-0.0805851,249.697,20000000,0
0.55,0.0437176,3.11862e-05,-0,-nan,-0.0154736,1.10382e-05,0,-nan,0.173969,0.000124101,-0,-nan,0.431962,0.363263,0.251296,-0.0889449,252.554,20000000,0
0.6,0.0449759,3.20664e-05,-0,-nan,-0.0163536,1.16596e-05,0,-nan,0.17397,0.000124035,-0,-nan,0.315884,0.259811,0.258527,-0.0940027,251.125,20000000,0
0.65,0.046385,3.3046e-05,-0,-nan,-0.0164544,1.17226e-05,0,-nan,0.173971,0.000123942,-0,-nan,0.231447,0.185432,0.266625,-0.0945811,251.764,20000000,0
0.7,0.0478625,3.40646e-05,-0,-nan,-0.0156231,1.11192e-05,0,-nan,0.173974,0.00012382,-0,-nan,0.167703,0.130513,0.275114,-0.0898016,250.702,20000000,0
0.75,0.0492787,3.50257e-05,-0,-nan,-0.0139048,9.8831e-06,0,-nan,0.173977,0.000123657,-0,-nan,0.117831,0.0890438,0.283249,-0.0799236,251.708,20000000,0
0.8,0.0505188,3.58443e-05,-0,-nan,-0.0115297,8.1806e-06,0,-nan,0.173981,0.000123444,-0,-nan,0.0780711,0.0574188,0.290369,-0.0662698,249.264,20000000,0
0.1,0.0384539,3.83007e-05,-0,-nan,-7.8087e-05,7.77759e-08,0,-nan,0.174303,0.000173609,-0,-nan,27.9005,26.1577,0.220615,-0.000447995,254.261,20000000,0
0.15,0.0379386,2.70622e-05,-0,-nan,-0.00104093,7.42515e-07,0,-nan,0.174003,0.00012412,-0,-nan,13.4601,12.7186,0.218034,-0.00598226,252.287,20000000,0
0.2,0.0382016,2.725e-05,-0,-nan,-0.00253394,1.80751e-06,0,-nan,0.173975,0.0001241,-0,-nan,7.5318,7.0952,0.219581,-0.0145649,250.361,20000000,0
0.25,0.0391486,2.79478e-05,-0,-nan,-0.00435241,3.10714e-06,0,-nan,0.173971,0.000124196,-0,-nan,4.54132,4.2214,0.225029,-0.025018,250.946,20000000,0
0.3,0.0404152,2.88564e-05,-0,-nan,-0.0062979,4.4967e-06,0,-nan,0.173973,0.000124217,-0,-nan,2.86252,2.61228,0.232307,-0.0362005,249.599,20000000,0
0.35,0.0416774,2.9759e-05,-0,-nan,-0.00826962,5.90478e-06,0,-nan,0.173969,0.000124219,-0,-nan,1.85835,1.66446,0.239568,-0.047535,252.793,20000000,0
0.4,0.0427789,3.0544e-05,-0,-nan,-0.0102544,7.3216e-06,0,-nan,0.173968,0.000124212,-0,-nan,1.24093,1.09334,0.245902,-0.0589444,249.611,20000000,0
0.45,0.0437396,3.12259e-05,-0,-nan,-0.0122501,8.74538e-06,0,-nan,0.173967,0.000124196,-0,-nan,0.851501,0.739513,0.251424,-0.0704159,252.297,20000000,0
0.5,0.0446979,3.19001e-05,-0,-nan,-0.0141649,1.01093e-05,0,-nan,0.173968,0.000124158,-0,-nan,0.599567,0.513144,0.256932,-0.0814226,253.911,20000000,0
0.55,0.0457998,3.26749e-05,-0,-nan,-0.0157864,1.12625e-05,0,-nan,0.173968,0.000124114,-0,-nan,0.431962,0.363263,0.263265,-0.0907432,252.66,20000000,0
0.6,0.0471245,3.36021e-05,-0,-nan,-0.0168095,1.1986e-05,0,-nan,0.173969,0.000124048,-0,-nan,0.315884,0.259811,0.270879,-0.0966235,251.717,20000000,0
0.65,0.0486124,3.46371e-05,-0,-nan,-0.0170019,1.21141e-05,0,-nan,0.173971,0.000123957,-0,-nan,0.231447,0.185432,0.279429,-0.0977287,249.549,20000000,0
0.7,0.0501762,3.5716e-05,-0,-nan,-0.0161841,1.152e-05,0,-nan,0.173973,0.000123836,-0,-nan,0.167703,0.130513,0.288414,-0.0930265,249.901,20000000,0
0.75,0.0516781,3.67366e-05,-0,-nan,-0.014389,1.02288e-05,0,-nan,0.173976,0.000123675,-0,-nan,0.117831,0.0890438,0.297042,-0.0827071,251.272,20000000,0
0.8,0.0529957,3.76083e-05,-0,-nan,-0.0118543,8.41237e-06,0,-nan,0.17398,0.000123465,-0,-nan,0.0780711,0.0574188,0.304607,-0.0681358,251.096,20000000,0
0.1,0.0472458,3.53106e-05,-0,-nan,0.000812961,6.07591e-07,-0,-nan,0.173964,0.000130017,-0,-nan,27.9005,26.1577,0.271584,0.00467316,248.767,20000000,0
0.15,0.0466765,4.75834e-05,-0,-nan,-5.6932e-05,5.80381e-08,0,-nan,0.174009,0.00017739,-0,-nan,13.4601,12.7186,0.268241,-0.000327178,256.62,20000000,0
0.2,0.0469657,3.34562e-05,-0,-nan,-0.00149005,1.06144e-06,0,-nan,0.173982,0.000123937,-0,-nan,7.5318,7.0952,0.269945,-0.00856439,252.263,20000000,0
0.25,0.0480931,3.43143e-05,-0,-nan,-0.00328094,2.34094e-06,0,-nan,0.17397,0.000124127,-0,-nan,4.54132,4.2214,0.276445,-0.0188592,251.388,20000000,0
0.3,0.0496179,3.54182e-05,-0,-nan,-0.00522284,3.72816e-06,0,-nan,0.173972,0.000124185,-0,-nan,2.86252,2.61228,0.285205,-0.0300211,250.775,20000000,0
0.35,0.051139,3.651e-05,-0,-nan,-0.00720501,5.14392e-06,0,-nan,0.17397,0.000124204,-0,-nan,1.85835,1.66446,0.293952,-0.0414152,250.262,20000000,0
0.4,0.0524614,3.74558e-05,-0,-nan,-0.00920723,6.57367e-06,0,-nan,0.173967,0.000124207,-0,-nan,1.24093,1.09334,0.301559,-0.052925,250.043,20000000,0
0.45,0.0536105,3.82737e-05,-0,-nan,-0.0112277,8.0157e-06,0,-nan,0.173967,0.000124199,-0,-nan,0.851501,0.739513,0.308165,-0.0645394,252.395,20000000,0
0.5,0.0547603,3.90838e-05,-0,-nan,-0.0131809,9.40752e-06,0,-nan,0.173967,0.000124165,-0,-nan,0.599567,0.513144,0.314774,-0.0757665,251.343,20000000,0
0.55,0.0560964,4.00246e-05,-0,-nan,-0.0148616,1.06037e-05,0,-nan,0.173968,0.000124125,-0,-nan,0.431962,0.363263,0.322453,-0.0854276,249.992,20000000,0
0.6,0.0577232,4.11638e-05,-0,-nan,-0.0159678,1.1387e-05,0,-nan,0.173969,0.000124061,-0,-nan,0.315884,0.259811,0.331802,-0.0917853,251.73,20000000,0
0.65,0.0595705,4.24489e-05,-0,-nan,-0.0162621,1.15881e-05,0,-nan,0.17397,0.000123968,-0,-nan,0.231447,0.185432,0.342418,-0.0934764,250.796,20000000,0
0.7,0.0615318,4.38032e-05,-0,-nan,-0.0155558,1.10738e-05,0,-nan,0.173972,0.000123847,-0,-nan,0.167703,0.130513,0.353687,-0.0894152,251.326,20000000,0
0.75,0.0634333,4.50972e-05,-0,-nan,-0.0138687,9.85978e-06,0,-nan,0.173975,0.000123686,-0,-nan,0.117831,0.0890438,0.364611,-0.0797162,250.233,20000000,0
0.8,0.0651168,4.62144e-05,-0,-nan,-0.0114254,8.10881e-06,0,-nan,0.17398,0.000123476,-0,-nan,0.0780711,0.0574188,0.374278,-0.0656711,252.633,20000000,0
0.1,0.0384601,2.7694e-05,-0,-nan,-0.000736767,5.30524e-07,0,-nan,0.174067,0.000125341,-0,-nan,27.9005,26.1577,0.22095,-0.00423266,253.114,20000000,0
0.15,0.0380127,2.71044e-05,-0,-nan,-0.00183843,1.31087e-06,0,-nan,0.173988,0.00012406,-0,-nan,13.4601,12.7186,0.218478,-0.0105664,250.288,20000000,0
0.2,0.0382985,2.73417e-05,-0,-nan,-0.00343742,2.45401e-06,0,-nan,0.173974,0.000124202,-0,-nan,7.5318,7.0952,0.220139,-0.0197582,251.987,20000000,0
0.25,0.0392627,2.80402e-05,-0,-nan,-0.00530807,3.79085e-06,0,-nan,0.173972,0.000124245,-0,-nan,4.54132,4.2214,0.225685,-0.0305111,251.224,20000000,0
0.3,0.0405426,2.89488e-05,-0,-nan,-0.00724699,5.1746e-06,0,-nan,0.173974,0.000124223,-0,-nan,2.86252,2.61228,0.233039,-0.0416557,253.538,20000000,0
0.35,0.0418149,2.98558e-05,-0,-nan,-0.00915863,6.53925e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.240357,-0.052645,252.063,20000000,0
0.4,0.0429243,3.06446e-05,-0,-nan,-0.0110368,7.87945e-06,0,-nan,0.173968,0.0001242,-0,-nan,1.24093,1.09334,0.246736,-0.0634417,250.9,20000000,0
0.45,0.043891,3.13274e-05,-0,-nan,-0.0128846,9.19645e-06,0,-nan,0.173968,0.000124171,-0,-nan,0.851501,0.739513,0.252293,-0.0740631,251.608,20000000,0
0.5,0.0448527,3.20057e-05,-0,-nan,-0.0146178,1.04309e-05,0,-nan,0.173969,0.00012414,-0,-nan,0.599567,0.513144,0.25782,-0.0840256,252.233,20000000,0
0.55,0.0459537,3.27791e-05,-0,-nan,-0.0160409,1.14421e-05,0,-nan,0.173969,0.000124094,-0,-nan,0.431962,0.363263,0.264148,-0.0922054,249.914,20000000,0
0.6,0.0472718,3.37009e-05,-0,-nan,-0.0168785,1.2033e-05,0,-nan,0.17397,0.000124027,-0,-nan,0.315884,0.259811,0.271723,-0.0970197,250.542,20000000,0
0.65,0.0487478,3.47267e-05,-0,-nan,-0.0169334,1.2063e-05,0,-nan,0.173972,0.000123933,-0,-nan,0.231447,0.185432,0.280205,-0.0973342,251.809,20000000,0
0.7,0.0502955,3.57932e-05,-0,-nan,-0.0160618,1.14305e-05,0,-nan,0.173974,0.00012381,-0,-nan,0.167703,0.130513,0.289098,-0.092323,251.18,20000000,0
0.75,0.0517793,3.67997e-05,-0,-nan,-0.0143178,1.01757e-05,0,-nan,0.173977,0.000123646,-0,-nan,0.117831,0.0890438,0.297621,-0.0822968,249.616,20000000,0
0.8,0.0530792,3.76574e-05,-0,-nan,-0.0119368,8.46867e-06,0,-nan,0.173982,0.000123433,-0,-nan,0.0780711,0.0574188,0.305085,-0.0686097,250.978,20000000,0
0.1,0.0358881,3.26357e-05,-0,-nan,-0.000127291,1.15756e-07,0,-nan,0.174423,0.000158616,-0,-nan,27.9005,26.1577,0.205753,-0.000729785,256.468,20000000,0
0.15,0.0353854,2.52352e-05,-0,-nan,-0.00106221,7.57515e-07,0,-nan,0.174001,0.000124089,-0,-nan,13.4601,12.7186,0.203363,-0.0061046,249.699,20000000,0
0.2,0.0356358,2.5422e-05,-0,-nan,-0.00251967,1.79749e-06,0,-nan,0.173975,0.00012411,-0,-nan,7.5318,7.0952,0.204833,-0.014483,250.277,20000000,0
0.25,0.0365248,2.60753e-05,-0,-nan,-0.00430398,3.07263e-06,0,-nan,0.173972,0.000124199,-0,-nan,4.54132,4.2214,0.209947,-0.0247395,250.601,20000000,0
0.3,0.0377121,2.69276e-05,-0,-nan,-0.00622344,4.44373e-06,0,-nan,0.173972,0.000124222,-0,-nan,2.86252,2.61228,0.21677,-0.0357726,254.504,20000000,0
0.35,0.0388958,2.7774e-05,-0,-nan,-0.00818018,5.84116e-06,0,-nan,0.173968,0.000124224,-0,-nan,1.85835,1.66446,0.22358,-0.0470211,252.446,20000000,0
0.4,0.0399303,2.8511e-05,-0,-nan,-0.0101613,7.25536e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.229528,-0.0584092,249.801,20000000,0
0.45,0.0408337,2.91521e-05,-0,-nan,-0.0121634,8.6837e-06,0,-nan,0.173967,0.000124199,-0,-nan,0.851501,0.739513,0.23472,-0.0699175,253.858,20000000,0
0.5,0.0417346,2.9786e-05,-0,-nan,-0.0140927,1.0058e-05,0,-nan,0.173968,0.000124161,-0,-nan,0.599567,0.513144,0.239899,-0.0810078,252.303,20000000,0
0.55,0.0427682,3.05127e-05,-0,-nan,-0.0157337,1.12251e-05,0,-nan,0.173968,0.000124116,-0,-nan,0.431962,0.363263,0.245839,-0.0904402,250.443,20000000,0
0.6,0.0440066,3.13795e-05,-0,-nan,-0.0167765,1.19627e-05,0,-nan,0.173969,0.000124051,-0,-nan,0.315884,0.259811,0.252956,-0.0964339,252.944,20000000,0
0.65,0.0453934,3.23444e-05,-0,-nan,-0.0169834,1.21013e-05,0,-nan,0.17397,0.00012396,-0,-nan,0.231447,0.185432,0.260926,-0.0976222,251.653,20000000,0
0.7,0.0468466,3.33472e-05,-0,-nan,-0.0161689,1.15096e-05,0,-nan,0.173973,0.00012384,-0,-nan,0.167703,0.130513,0.269276,-0.0929392,251.469,20000000,0
