z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0580788,4.19854e-05,-0,-nan,-0.0830713,6.00527e-05,0,-nan,0.174017,0.000125798,-0,-nan,0.000905338,0.000191333,0.333754,-0.477375,252.761,20000000,0
0.8,0.0579184,4.1969e-05,-0,-nan,-0.0878781,6.36784e-05,0,-nan,0.17402,0.000126098,-0,-nan,0.000617041,0.000104352,0.332827,-0.50499,250.995,20000000,0
0.1,0.0432024,3.1516e-05,-0,-nan,-0.01177,8.5862e-06,0,-nan,0.173994,0.000126928,-0,-nan,0.159396,0.116304,0.248298,-0.0676461,249.42,20000000,0
0.15,0.0434031,3.15468e-05,-0,-nan,-0.0139921,1.01699e-05,0,-nan,0.173996,0.000126466,-0,-nan,0.075876,0.0575463,0.249449,-0.0804162,251.866,20000000,0
0.2,0.0438075,3.17669e-05,-0,-nan,-0.0172019,1.24739e-05,0,-nan,0.174008,0.000126181,-0,-nan,0.0427249,0.0319367,0.251756,-0.0988574,249.133,20000000,0
0.25,0.044327,3.20899e-05,-0,-nan,-0.0212441,1.53794e-05,0,-nan,0.174011,0.000125973,-0,-nan,0.0263869,0.0184807,0.254737,-0.122085,251.782,20000000,0
0.3,0.0448452,3.24276e-05,-0,-nan,-0.0258371,1.86828e-05,0,-nan,0.174013,0.000125829,-0,-nan,0.0171611,0.0109744,0.257712,-0.148478,251.77,20000000,0
0.35,0.0453047,3.27349e-05,-0,-nan,-0.0307265,2.22014e-05,0,-nan,0.174015,0.000125734,-0,-nan,0.0114812,0.0066856,0.26035,-0.176574,250.885,20000000,0
0.4,0.0457018,3.30029e-05,-0,-nan,-0.0357474,2.58145e-05,0,-nan,0.174016,0.000125663,-0,-nan,0.00786201,0.00421073,0.26263,-0.205426,251.582,20000000,0
0.45,0.0460506,3.32396e-05,-0,-nan,-0.0408654,2.94969e-05,0,-nan,0.174017,0.000125607,-0,-nan,0.00551021,0.00273922,0.264633,-0.234836,250.059,20000000,0
0.5,0.0463529,3.34457e-05,-0,-nan,-0.0461391,3.32914e-05,0,-nan,0.174018,0.000125562,-0,-nan,0.00396131,0.00182265,0.266368,-0.26514,251.126,20000000,0
0.55,0.0465882,3.36078e-05,-0,-nan,-0.0516212,3.72385e-05,0,-nan,0.174019,0.000125534,-0,-nan,0.00292304,0.0012227,0.267719,-0.296642,254.13,20000000,0
0.6,0.0467252,3.37065e-05,-0,-nan,-0.0572836,4.13231e-05,0,-nan,0.174019,0.000125533,-0,-nan,0.00220007,0.000811839,0.268507,-0.32918,249.705,20000000,0
0.65,0.0467475,3.37262e-05,-0,-nan,-0.0629559,4.54198e-05,0,-nan,0.174011,0.000125541,-0,-nan,0.0016649,0.000525113,0.268646,-0.361792,253.129,20000000,0
0.7,0.0466611,3.36938e-05,-0,-nan,-0.068366,4.93668e-05,0,-nan,0.174014,0.000125655,-0,-nan,0.00124772,0.000325965,0.268146,-0.392877,250.303,20000000,0
0.75,0.046489,3.36246e-05,-0,-nan,-0.0730556,5.28396e-05,0,-nan,0.174016,0.000125862,-0,-nan,0.000905338,0.000191333,0.267154,-0.419822,253.572,20000000,0
0.8,0.0462688,3.35506e-05,-0,-nan,-0.0764047,5.54029e-05,0,-nan,0.174018,0.000126184,-0,-nan,0.000617041,0.000104352,0.265886,-0.439063,249.837,20000000,0
0.1,0.0460866,3.36345e-05,-0,-nan,-0.011856,8.65263e-06,0,-nan,0.173995,0.000126983,-0,-nan,0.159396,0.116304,0.264874,-0.0681401,249.441,20000000,0
0.15,0.0462531,3.36346e-05,-0,-nan,-0.013861,1.00795e-05,0,-nan,0.173997,0.000126528,-0,-nan,0.075876,0.0575463,0.265828,-0.0796625,252.637,20000000,0
0.2,0.0466498,3.38411e-05,-0,-nan,-0.0169798,1.23176e-05,0,-nan,0.174007,0.00012623,-0,-nan,0.0427249,0.0319367,0.268091,-0.0975811,248.09,20000000,0
0.25,0.0471892,3.4172e-05,-0,-nan,-0.0210646,1.52539e-05,0,-nan,0.174011,0.000126009,-0,-nan,0.0263869,0.0184807,0.271186,-0.121054,250.631,20000000,0
0.3,0.0477432,3.45305e-05,-0,-nan,-0.0258197,1.86743e-05,0,-nan,0.174013,0.000125856,-0,-nan,0.0171611,0.0109744,0.274366,-0.148378,248.644,20000000,0
0.35,0.0482435,3.48636e-05,-0,-nan,-0.0309702,2.23809e-05,0,-nan,0.174015,0.000125753,-0,-nan,0.0114812,0.0066856,0.277238,-0.177975,249.878,20000000,0
0.4,0.0486815,3.51581e-05,-0,-nan,-0.0363345,2.6241e-05,0,-nan,0.174016,0.000125676,-0,-nan,0.00786201,0.00421073,0.279753,-0.208799,250.737,20000000,0
0.45,0.049071,3.54218e-05,-0,-nan,-0.0418727,3.02257e-05,0,-nan,0.174017,0.000125614,-0,-nan,0.00551021,0.00273922,0.281989,-0.240624,251.035,20000000,0
0.5,0.0494148,3.56557e-05,-0,-nan,-0.0476497,3.4382e-05,0,-nan,0.174018,0.000125564,-0,-nan,0.00396131,0.00182265,0.283964,-0.27382,248.927,20000000,0
0.55,0.0496916,3.58463e-05,-0,-nan,-0.0537241,3.87553e-05,0,-nan,0.174019,0.000125533,-0,-nan,0.00292304,0.0012227,0.285553,-0.308726,250.751,20000000,0
0.6,0.0498664,3.59713e-05,-0,-nan,-0.0600641,4.33275e-05,0,-nan,0.174019,0.000125529,-0,-nan,0.00220007,0.000811839,0.286557,-0.345158,249.306,20000000,0
0.65,0.0499175,3.6011e-05,-0,-nan,-0.066474,4.79549e-05,0,-nan,0.174012,0.000125534,-0,-nan,0.0016649,0.000525113,0.286863,-0.382009,253.021,20000000,0
0.7,0.0498481,3.59916e-05,-0,-nan,-0.0726375,5.24461e-05,0,-nan,0.174014,0.000125642,-0,-nan,0.00124772,0.000325965,0.28646,-0.417423,251.845,20000000,0
0.75,0.0496802,3.59275e-05,-0,-nan,-0.0780187,5.64212e-05,0,-nan,0.174016,0.000125844,-0,-nan,0.000905338,0.000191333,0.285492,-0.448342,254.474,20000000,0
0.8,0.0494532,3.58525e-05,-0,-nan,-0.0818863,5.93658e-05,0,-nan,0.174018,0.000126159,-0,-nan,0.000617041,0.000104352,0.284184,-0.470562,250.273,20000000,0
0.1,0.0470199,3.42861e-05,-0,-nan,-0.0115022,8.38717e-06,0,-nan,0.173994,0.000126873,-0,-nan,0.159396,0.116304,0.270239,-0.0661068,254.227,20000000,0
0.15,0.0471734,3.42716e-05,-0,-nan,-0.013819,1.00395e-05,0,-nan,0.173996,0.000126408,-0,-nan,0.075876,0.0575463,0.271118,-0.0794215,251.721,20000000,0
0.2,0.0475342,3.44559e-05,-0,-nan,-0.0170228,1.23393e-05,0,-nan,0.174008,0.000126132,-0,-nan,0.0427249,0.0319367,0.273172,-0.0978278,251.71,20000000,0
0.25,0.0480215,3.47512e-05,-0,-nan,-0.0209591,1.51672e-05,0,-nan,0.174011,0.000125925,-0,-nan,0.0263869,0.0184807,0.275967,-0.120447,250.382,20000000,0
0.3,0.0485162,3.50723e-05,-0,-nan,-0.0253622,1.83343e-05,0,-nan,0.174013,0.000125794,-0,-nan,0.0171611,0.0109744,0.278807,-0.145749,252.001,20000000,0
0.35,0.0489541,3.53628e-05,-0,-nan,-0.0299963,2.16684e-05,0,-nan,0.174015,0.000125703,-0,-nan,0.0114812,0.0066856,0.281321,-0.172378,250.984,20000000,0
0.4,0.0493263,3.56124e-05,-0,-nan,-0.0347112,2.50606e-05,0,-nan,0.174016,0.000125635,-0,-nan,0.00786201,0.00421073,0.283458,-0.199471,249.222,20000000,0
0.45,0.0496479,3.58289e-05,-0,-nan,-0.039477,2.8489e-05,0,-nan,0.174017,0.000125581,-0,-nan,0.00551021,0.00273922,0.285304,-0.226857,252.358,20000000,0
0.5,0.049928,3.60187e-05,-0,-nan,-0.0443494,3.19942e-05,0,-nan,0.174018,0.000125539,-0,-nan,0.00396131,0.00182265,0.286913,-0.254855,251.708,20000000,0
0.55,0.0501576,3.61769e-05,-0,-nan,-0.0493774,3.56141e-05,0,-nan,0.174019,0.000125514,-0,-nan,0.00292304,0.0012227,0.288231,-0.283747,248.996,20000000,0
0.6,0.0503153,3.6291e-05,-0,-nan,-0.0545368,3.93359e-05,0,-nan,0.174019,0.000125515,-0,-nan,0.00220007,0.000811839,0.289136,-0.313395,251.63,20000000,0
0.65,0.050385,3.63467e-05,-0,-nan,-0.0596756,4.30488e-05,0,-nan,0.174012,0.000125528,-0,-nan,0.0016649,0.000525113,0.28955,-0.342941,251.231,20000000,0
0.7,0.0503702,3.63701e-05,-0,-nan,-0.0645534,4.66112e-05,0,-nan,0.174014,0.000125648,-0,-nan,0.00124772,0.000325965,0.289461,-0.370968,251.398,20000000,0
0.75,0.0502841,3.63696e-05,-0,-nan,-0.0687651,4.97366e-05,0,-nan,0.174016,0.000125863,-0,-nan,0.000905338,0.000191333,0.288963,-0.395166,250.209,20000000,0
0.8,0.0501532,3.63699e-05,-0,-nan,-0.0717655,5.20426e-05,0,-nan,0.174017,0.000126193,-0,-nan,0.000617041,0.000104352,0.288208,-0.412404,250.187,20000000,0
0.1,0.0490482,3.57941e-05,-0,-nan,-0.0113905,8.31247e-06,0,-nan,0.173995,0.000126977,-0,-nan,0.159396,0.116304,0.281895,-0.0654645,248.519,20000000,0
0.15,0.0491675,3.57515e-05,-0,-nan,-0.0133197,9.68527e-06,0,-nan,0.173997,0.00012652,-0,-nan,0.075876,0.0575463,0.282577,-0.0765516,253.6,20000000,0
0.2,0.0495249,3.59242e-05,-0,-nan,-0.0163284,1.18443e-05,0,-nan,0.174008,0.000126221,-0,-nan,0.0427249,0.0319367,0.284614,-0.0938376,248.768,20000000,0
0.25,0.05004,3.62335e-05,-0,-nan,-0.0202733,1.46797e-05,0,-nan,0.174011,0.000126,-0,-nan,0.0263869,0.0184807,0.287568,-0.116506,249.734,20000000,0
0.3,0.0505806,3.65796e-05,-0,-nan,-0.024868,1.79844e-05,0,-nan,0.174013,0.000125845,-0,-nan,0.0171611,0.0109744,0.290671,-0.142909,251.566,20000000,0
0.35,0.051071,3.69035e-05,-0,-nan,-0.0298465,2.15669e-05,0,-nan,0.174015,0.000125742,-0,-nan,0.0114812,0.0066856,0.293486,-0.171517,250.92,20000000,0
0.4,0.0514973,3.71882e-05,-0,-nan,-0.0350331,2.52987e-05,0,-nan,0.174016,0.000125664,-0,-nan,0.00786201,0.00421073,0.295934,-0.201321,252.886,20000000,0
0.45,0.0518739,3.74412e-05,-0,-nan,-0.0403893,2.91519e-05,0,-nan,0.174017,0.000125601,-0,-nan,0.00551021,0.00273922,0.298096,-0.232099,250.823,20000000,0
0.5,0.0522091,3.76681e-05,-0,-nan,-0.0459778,3.31723e-05,0,-nan,0.174019,0.000125552,-0,-nan,0.00396131,0.00182265,0.300021,-0.264212,248.189,20000000,0
0.55,0.05249,3.7861e-05,-0,-nan,-0.051856,3.74037e-05,0,-nan,0.174019,0.00012552,-0,-nan,0.00292304,0.0012227,0.301633,-0.29799,250.598,20000000,0
0.6,0.0526882,3.8003e-05,-0,-nan,-0.0579931,4.18293e-05,0,-nan,0.17402,0.000125517,-0,-nan,0.00220007,0.000811839,0.302771,-0.333256,252.67,20000000,0
0.65,0.0527813,3.80733e-05,-0,-nan,-0.0641998,4.63099e-05,0,-nan,0.174012,0.000125522,-0,-nan,0.0016649,0.000525113,0.30332,-0.368939,251.824,20000000,0
0.7,0.0527698,3.80981e-05,-0,-nan,-0.0701703,5.06607e-05,0,-nan,0.174014,0.000125633,-0,-nan,0.00124772,0.000325965,0.30325,-0.403245,248.166,20000000,0
0.75,0.052668,3.80859e-05,-0,-nan,-0.0753857,5.45137e-05,0,-nan,0.174016,0.000125836,-0,-nan,0.000905338,0.000191333,0.302662,-0.433211,250.065,20000000,0
0.8,0.0525072,3.80649e-05,-0,-nan,-0.0791378,5.73706e-05,0,-nan,0.174018,0.000126154,-0,-nan,0.000617041,0.000104352,0.301734,-0.454768,251.409,20000000,0
0.1,0.0597159,4.36076e-05,-0,-nan,-0.0122345,8.93428e-06,0,-nan,0.173996,0.000127061,-0,-nan,0.159396,0.116304,0.343202,-0.0703149,253.14,20000000,0
0.15,0.0597455,4.34861e-05,-0,-nan,-0.0136244,9.9166e-06,0,-nan,0.173998,0.000126646,-0,-nan,0.075876,0.0575463,0.343369,-0.078302,251.729,20000000,0
0.2,0.0600786,4.36118e-05,-0,-nan,-0.0163717,1.18844e-05,0,-nan,0.174,0.000126309,-0,-nan,0.0427249,0.0319367,0.34528,-0.0940903,249.673,20000000,0
0.25,0.0606485,4.39481e-05,-0,-nan,-0.0203848,1.47716e-05,0,-nan,0.174011,0.000126094,-0,-nan,0.0263869,0.0184807,0.348533,-0.117147,253.183,20000000,0
0.3,0.0612839,4.43446e-05,-0,-nan,-0.0253591,1.83497e-05,0,-nan,0.174013,0.000125915,-0,-nan,0.0171611,0.0109744,0.35218,-0.145731,254.167,20000000,0
0.35,0.0618823,4.47332e-05,-0,-nan,-0.0309913,2.24029e-05,0,-nan,0.174015,0.000125791,-0,-nan,0.0114812,0.0066856,0.355615,-0.178096,251.052,20000000,0
0.4,0.0624161,4.50846e-05,-0,-nan,-0.0370732,2.67789e-05,0,-nan,0.174017,0.000125696,-0,-nan,0.00786201,0.00421073,0.358679,-0.213044,251.821,20000000,0
0.45,0.0628999,4.54061e-05,-0,-nan,-0.0435648,3.14485e-05,0,-nan,0.174018,0.00012562,-0,-nan,0.00551021,0.00273922,0.361456,-0.250346,251.282,20000000,0
0.5,0.0633474,4.57064e-05,-0,-nan,-0.050558,3.64786e-05,0,-nan,0.174019,0.000125558,-0,-nan,0.00396131,0.00182265,0.364026,-0.290531,250.819,20000000,0
0.55,0.063746,4.59788e-05,-0,-nan,-0.0581395,4.19349e-05,0,-nan,0.17402,0.000125517,-0,-nan,0.00292304,0.0012227,0.366314,-0.334096,251.097,20000000,0
0.6,0.0640589,4.61995e-05,-0,-nan,-0.0662762,4.77987e-05,0,-nan,0.174021,0.000125504,-0,-nan,0.00220007,0.000811839,0.368111,-0.380853,251.917,20000000,0
0.65,0.064249,4.63377e-05,-0,-nan,-0.0747096,5.38821e-05,0,-nan,0.174013,0.000125501,-0,-nan,0.0016649,0.000525113,0.36922,-0.429335,250.521,20000000,0
0.7,0.0643062,4.64141e-05,-0,-nan,-0.0830006,5.99071e-05,0,-nan,0.174015,0.000125598,-0,-nan,0.00124772,0.000325965,0.369544,-0.476974,250.29,20000000,0
0.75,0.0642387,4.64347e-05,-0,-nan,-0.090386,6.53351e-05,0,-nan,0.174017,0.000125788,-0,-nan,0.000905338,0.000191333,0.369152,-0.519409,250.494,20000000,0
0.8,0.0640804,4.64289e-05,-0,-nan,-0.0957966,6.94086e-05,0,-nan,0.17402,0.000126085,-0,-nan,0.000617041,0.000104352,0.368236,-0.550492,250.069,20000000,0
0.1,0.0481977,3.51896e-05,-0,-nan,-0.0110624,8.07676e-06,0,-nan,0.173995,0.000127036,-0,-nan,0.159396,0.116304,0.277006,-0.0635786,248.947,20000000,0
0.15,0.0482855,3.51338e-05,-0,-nan,-0.0125841,9.15652e-06,0,-nan,0.173997,0.000126605,-0,-nan,0.075876,0.0575463,0.277507,-0.0723234,252.578,20000000,0
0.2,0.0486203,3.52813e-05,-0,-nan,-0.0152693,1.10802e-05,0,-nan,0.173999,0.000126262,-0,-nan,0.0427249,0.0319367,0.279428,-0.0877552,250.551,20000000,0
0.25,0.0491342,3.55951e-05,-0,-nan,-0.0190083,1.37705e-05,0,-nan,0.17401,0.000126061,-0,-nan,0.0263869,0.0184807,0.282363,-0.109237,251.82,20000000,0
0.3,0.0496857,3.59456e-05,-0,-nan,-0.0235192,1.70152e-05,0,-nan,0.174013,0.000125891,-0,-nan,0.0171611,0.0109744,0.285529,-0.135158,252.436,20000000,0
0.35,0.0501968,3.62819e-05,-0,-nan,-0.0285313,2.06222e-05,0,-nan,0.174015,0.000125777,-0,-nan,0.0114812,0.0066856,0.288463,-0.163959,252.63,20000000,0
0.4,0.0506504,3.6584e-05,-0,-nan,-0.0338608,2.44571e-05,0,-nan,0.174016,0.000125689,-0,-nan,0.00786201,0.00421073,0.291067,-0.194584,250.019,20000000,0
0.45,0.0510594,3.68586e-05,-0,-nan,-0.0394686,2.84914e-05,0,-nan,0.174018,0.000125619,-0,-nan,0.00551021,0.00273922,0.293415,-0.226808,251.857,20000000,0
0.5,0.0514305,3.71096e-05,-0,-nan,-0.0454262,3.27772e-05,0,-nan,0.174019,0.000125563,-0,-nan,0.00396131,0.00182265,0.295546,-0.261042,251.11,20000000,0
0.55,0.0517465,3.73265e-05,-0,-nan,-0.0517999,3.7365e-05,0,-nan,0.17402,0.000125526,-0,-nan,0.00292304,0.0012227,0.29736,-0.297667,251.272,20000000,0
0.6,0.0519729,3.74872e-05,-0,-nan,-0.058558,4.22369e-05,0,-nan,0.17402,0.000125518,-0,-nan,0.00220007,0.000811839,0.298661,-0.336502,251.342,20000000,0
0.65,0.0520819,3.75671e-05,-0,-nan,-0.065487,4.72363e-05,0,-nan,0.174012,0.000125517,-0,-nan,0.0016649,0.000525113,0.2993,-0.376336,249.299,20000000,0
0.7,0.0520703,3.75891e-05,-0,-nan,-0.0722332,5.21446e-05,0,-nan,0.174014,0.00012562,-0,-nan,0.00124772,0.000325965,0.29923,-0.415099,252.221,20000000,0
0.75,0.051953,3.7562e-05,-0,-nan,-0.0781898,5.65312e-05,0,-nan,0.174017,0.000125814,-0,-nan,0.000905338,0.000191333,0.298552,-0.449324,249.099,20000000,0
0.8,0.051765,3.75157e-05,-0,-nan,-0.0825163,5.98021e-05,0,-nan,0.174019,0.000126117,-0,-nan,0.000617041,0.000104352,0.297467,-0.474179,251.596,20000000,0
0.1,0.0517511,3.77907e-05,-0,-nan,-0.0114847,8.3866e-06,0,-nan,0.173996,0.000127059,-0,-nan,0.159396,0.116304,0.297427,-0.0660058,251.522,20000000,0
0.15,0.0518165,3.77113e-05,-0,-nan,-0.0129019,9.3898e-06,0,-nan,0.173998,0.000126633,-0,-nan,0.075876,0.0575463,0.2978,-0.0741498,251.157,20000000,0
0.2,0.0521497,3.78508e-05,-0,-nan,-0.0155661,1.1298e-05,0,-nan,0.173999,0.000126291,-0,-nan,0.0427249,0.0319367,0.299712,-0.0894607,251.997,20000000,0
0.25,0.0526836,3.81732e-05,-0,-nan,-0.0193795,1.40419e-05,0,-nan,0.17401,0.000126084,-0,-nan,0.0263869,0.0184807,0.302761,-0.11137,250.704,20000000,0
0.3,0.0532668,3.85415e-05,-0,-nan,-0.0240532,1.74038e-05,0,-nan,0.174013,0.000125908,-0,-nan,0.0171611,0.0109744,0.306109,-0.138227,251.103,20000000,0
0.35,0.0538125,3.88989e-05,-0,-nan,-0.0293037,2.11824e-05,0,-nan,0.174015,0.000125788,-0,-nan,0.0114812,0.0066856,0.309241,-0.168398,252.761,20000000,0
0.4,0.0542999,3.92222e-05,-0,-nan,-0.0349372,2.52361e-05,0,-nan,0.174016,0.000125697,-0,-nan,0.00786201,0.00421073,0.312039,-0.20077,250.089,20000000,0
0.45,0.0547421,3.95182e-05,-0,-nan,-0.0409146,2.95361e-05,0,-nan,0.174018,0.000125623,-0,-nan,0.00551021,0.00273922,0.314578,-0.235117,250.652,20000000,0
0.5,0.0551474,3.97917e-05,-0,-nan,-0.0473163,3.41412e-05,0,-nan,0.174019,0.000125564,-0,-nan,0.00396131,0.00182265,0.316905,-0.271903,248.703,20000000,0
0.55,0.0554988,4.00326e-05,-0,-nan,-0.0542179,3.91086e-05,0,-nan,0.17402,0.000125525,-0,-nan,0.00292304,0.0012227,0.318922,-0.311562,250.099,20000000,0
0.6,0.0557589,4.02168e-05,-0,-nan,-0.0615871,4.44204e-05,0,-nan,0.17402,0.000125514,-0,-nan,0.00220007,0.000811839,0.320416,-0.353908,249.737,20000000,0
0.65,0.0558959,4.03161e-05,-0,-nan,-0.0691901,4.99049e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.321218,-0.397616,248.444,20000000,0
0.7,0.0559035,4.0353e-05,-0,-nan,-0.0766338,5.53168e-05,0,-nan,0.174015,0.00012561,-0,-nan,0.00124772,0.000325965,0.321257,-0.440387,248.568,20000000,0
0.75,0.0557949,4.03353e-05,-0,-nan,-0.0832392,6.01753e-05,0,-nan,0.174017,0.0001258,-0,-nan,0.000905338,0.000191333,0.320629,-0.47834,252.085,20000000,0
0.8,0.0556061,4.02939e-05,-0,-nan,-0.0880596,6.38107e-05,0,-nan,0.17402,0.0001261,-0,-nan,0.000617041,0.000104352,0.31954,-0.506033,248.841,20000000,0
0.1,0.0599168,4.37513e-05,-0,-nan,-0.0115433,8.42895e-06,0,-nan,0.173996,0.000127052,-0,-nan,0.159396,0.116304,0.344358,-0.0663426,249.29,20000000,0
0.15,0.0599297,4.36142e-05,-0,-nan,-0.012936,9.41427e-06,0,-nan,0.173998,0.000126628,-0,-nan,0.075876,0.0575463,0.344427,-0.0743459,249.563,20000000,0
0.2,0.0602387,4.372e-05,-0,-nan,-0.0156028,1.13242e-05,0,-nan,0.173999,0.000126285,-0,-nan,0.0427249,0.0319367,0.346201,-0.0896715,253.433,20000000,0
0.25,0.0607813,4.40383e-05,-0,-nan,-0.0194476,1.40905e-05,0,-nan,0.174011,0.000126077,-0,-nan,0.0263869,0.0184807,0.349296,-0.111761,253.257,20000000,0
0.3,0.0613886,4.44152e-05,-0,-nan,-0.024178,1.7493e-05,0,-nan,0.174013,0.0001259,-0,-nan,0.0171611,0.0109744,0.352781,-0.138943,250.472,20000000,0
0.35,0.0619582,4.47837e-05,-0,-nan,-0.0295064,2.13274e-05,0,-nan,0.174015,0.000125779,-0,-nan,0.0114812,0.0066856,0.356051,-0.169562,250.64,20000000,0
0.4,0.0624617,4.51138e-05,-0,-nan,-0.0352358,2.54495e-05,0,-nan,0.174017,0.000125686,-0,-nan,0.00786201,0.00421073,0.358941,-0.202485,251.664,20000000,0
0.45,0.0629136,4.54126e-05,-0,-nan,-0.041327,2.98309e-05,0,-nan,0.174018,0.000125611,-0,-nan,0.00551021,0.00273922,0.361535,-0.237487,252.214,20000000,0
0.5,0.0633311,4.56918e-05,-0,-nan,-0.0478638,3.45326e-05,0,-nan,0.174019,0.000125551,-0,-nan,0.00396131,0.00182265,0.363931,-0.275049,252.338,20000000,0
0.55,0.0637079,4.59488e-05,-0,-nan,-0.0549249,3.96142e-05,0,-nan,0.17402,0.000125511,-0,-nan,0.00292304,0.0012227,0.366095,-0.315624,249.63,20000000,0
0.6,0.0640143,4.61653e-05,-0,-nan,-0.0624784,4.50577e-05,0,-nan,0.174021,0.000125499,-0,-nan,0.00220007,0.000811839,0.367855,-0.359029,252.128,20000000,0
0.65,0.0642158,4.63123e-05,-0,-nan,-0.0702847,5.06892e-05,0,-nan,0.174013,0.000125498,-0,-nan,0.0016649,0.000525113,0.36903,-0.403906,250.528,20000000,0
0.7,0.0643028,4.64111e-05,-0,-nan,-0.0779399,5.62538e-05,0,-nan,0.174015,0.000125597,-0,-nan,0.00124772,0.000325965,0.369524,-0.447892,251.309,20000000,0
0.75,0.0642787,4.64642e-05,-0,-nan,-0.0847443,6.12578e-05,0,-nan,0.174017,0.000125789,-0,-nan,0.000905338,0.000191333,0.369382,-0.486989,250.901,20000000,0
0.8,0.0641711,4.64965e-05,-0,-nan,-0.0897207,6.5009e-05,0,-nan,0.17402,0.00012609,-0,-nan,0.000617041,0.000104352,0.368758,-0.515578,248.02,20000000,0
0.1,0.0529646,3.86468e-05,-0,-nan,-0.0109651,8.00092e-06,0,-nan,0.173995,0.000126959,-0,-nan,0.159396,0.116304,0.304404,-0.0630198,249.236,20000000,0
0.15,0.053039,3.85601e-05,-0,-nan,-0.0128717,9.35793e-06,0,-nan,0.173997,0.000126498,-0,-nan,0.075876,0.0575463,0.304827,-0.0739768,251.683,20000000,0
0.2,0.0533614,3.87008e-05,-0,-nan,-0.0158095,1.1466e-05,0,-nan,0.174008,0.000126201,-0,-nan,0.0427249,0.0319367,0.306661,-0.0908553,250.175,20000000,0
0.25,0.0538574,3.89918e-05,-0,-nan,-0.0196364,1.42164e-05,0,-nan,0.174011,0.000125981,-0,-nan,0.0263869,0.0184807,0.309506,-0.112846,249.064,20000000,0
0.3,0.0543892,3.93285e-05,-0,-nan,-0.0240755,1.74089e-05,0,-nan,0.174013,0.000125828,-0,-nan,0.0171611,0.0109744,0.312557,-0.138354,254.275,20000000,0
0.35,0.0548728,3.96455e-05,-0,-nan,-0.0288712,2.08594e-05,0,-nan,0.174015,0.000125726,-0,-nan,0.0114812,0.0066856,0.315333,-0.165912,252.237,20000000,0
