z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0465752,3.30963e-05,-0,-nan,-0.0145725,1.03552e-05,0,-nan,0.173978,0.000123629,-0,-nan,0.117831,0.0890438,0.267707,-0.0837605,252.139,20000000,0
0.8,0.0476923,3.3831e-05,-0,-nan,-0.0122349,8.67893e-06,0,-nan,0.173982,0.000123416,-0,-nan,0.0780711,0.0574188,0.274121,-0.0703226,249.12,20000000,0
0.1,0.0430046,3.2218e-05,-0,-nan,0.000734766,5.5047e-07,-0,-nan,0.173967,0.000130332,-0,-nan,27.9005,26.1577,0.247199,0.00422359,250.165,20000000,0
0.15,0.0425694,4.0567e-05,-0,-nan,-8.68151e-05,8.27314e-08,0,-nan,0.174347,0.000166146,-0,-nan,13.4601,12.7186,0.244164,-0.000497943,258.92,20000000,0
0.2,0.0427526,3.04567e-05,-0,-nan,-0.00145763,1.03841e-06,0,-nan,0.173981,0.000123943,-0,-nan,7.5318,7.0952,0.245732,-0.00837811,250.669,20000000,0
0.25,0.0437831,3.12408e-05,-0,-nan,-0.00318911,2.27554e-06,0,-nan,0.17397,0.000124134,-0,-nan,4.54132,4.2214,0.25167,-0.0183314,251.522,20000000,0
0.3,0.0451758,3.22494e-05,-0,-nan,-0.00508635,3.63097e-06,0,-nan,0.173972,0.000124193,-0,-nan,2.86252,2.61228,0.259672,-0.0292365,252.796,20000000,0
0.35,0.0465655,3.32476e-05,-0,-nan,-0.00704367,5.02916e-06,0,-nan,0.173969,0.000124213,-0,-nan,1.85835,1.66446,0.267665,-0.040488,253.833,20000000,0
0.4,0.0477754,3.41128e-05,-0,-nan,-0.00904148,6.45584e-06,0,-nan,0.173967,0.000124217,-0,-nan,1.24093,1.09334,0.274623,-0.0519724,253.776,20000000,0
0.45,0.0488281,3.48617e-05,-0,-nan,-0.0110761,7.90801e-06,0,-nan,0.173967,0.000124207,-0,-nan,0.851501,0.739513,0.280675,-0.0636681,254.411,20000000,0
0.5,0.0498813,3.56037e-05,-0,-nan,-0.0130588,9.32101e-06,0,-nan,0.173967,0.000124172,-0,-nan,0.599567,0.513144,0.286729,-0.0750651,251.005,20000000,0
0.55,0.0511032,3.64641e-05,-0,-nan,-0.014779,1.05454e-05,0,-nan,0.173967,0.000124132,-0,-nan,0.431962,0.363263,0.293752,-0.0849526,252.102,20000000,0
0.6,0.0525875,3.75037e-05,-0,-nan,-0.0159258,1.13577e-05,0,-nan,0.173968,0.000124068,-0,-nan,0.315884,0.259811,0.302282,-0.0915441,252.591,20000000,0
0.65,0.0542694,3.86747e-05,-0,-nan,-0.0162515,1.15815e-05,0,-nan,0.17397,0.000123978,-0,-nan,0.231447,0.185432,0.311947,-0.0934156,251.951,20000000,0
0.7,0.0560512,3.9905e-05,-0,-nan,-0.0155559,1.10748e-05,0,-nan,0.173972,0.000123857,-0,-nan,0.167703,0.130513,0.322186,-0.0894161,248.862,20000000,0
0.75,0.0577752,4.10786e-05,-0,-nan,-0.0138508,9.84806e-06,0,-nan,0.173975,0.000123698,-0,-nan,0.117831,0.0890438,0.332089,-0.079614,251.848,20000000,0
0.8,0.0592982,4.20895e-05,-0,-nan,-0.0113596,8.063e-06,0,-nan,0.173979,0.000123489,-0,-nan,0.0780711,0.0574188,0.340835,-0.0652931,251.129,20000000,0
0.1,0.0437944,3.33854e-05,-0,-nan,0.000579164,4.41509e-07,-0,-nan,0.173981,0.00013263,-0,-nan,27.9005,26.1577,0.251719,0.00332889,253.605,20000000,0
0.15,0.0432981,3.2916e-05,-0,-nan,-0.000289004,2.19706e-07,0,-nan,0.174133,0.000132379,-0,-nan,13.4601,12.7186,0.248649,-0.00165967,253.053,20000000,0
0.2,0.0435407,3.10274e-05,-0,-nan,-0.00169705,1.20933e-06,0,-nan,0.173979,0.000123979,-0,-nan,7.5318,7.0952,0.250264,-0.00975431,250.482,20000000,0
0.25,0.0445928,3.18222e-05,-0,-nan,-0.00344621,2.45928e-06,0,-nan,0.17397,0.000124148,-0,-nan,4.54132,4.2214,0.256324,-0.0198092,251.532,20000000,0
0.3,0.0460122,3.28465e-05,-0,-nan,-0.00533716,3.81002e-06,0,-nan,0.173973,0.000124193,-0,-nan,2.86252,2.61228,0.264479,-0.0306781,251.006,20000000,0
0.35,0.0474277,3.38619e-05,-0,-nan,-0.0072645,5.18662e-06,0,-nan,0.17397,0.000124209,-0,-nan,1.85835,1.66446,0.272621,-0.0417573,254.296,20000000,0
0.4,0.0486595,3.4742e-05,-0,-nan,-0.00921024,6.57594e-06,0,-nan,0.173967,0.00012421,-0,-nan,1.24093,1.09334,0.279705,-0.0529423,252.935,20000000,0
0.45,0.0497306,3.55038e-05,-0,-nan,-0.0111725,7.97626e-06,0,-nan,0.173967,0.000124199,-0,-nan,0.851501,0.739513,0.285862,-0.0642218,250.264,20000000,0
0.5,0.0508017,3.62582e-05,-0,-nan,-0.0130663,9.32564e-06,0,-nan,0.173967,0.000124164,-0,-nan,0.599567,0.513144,0.292019,-0.0751076,252.816,20000000,0
0.55,0.0520439,3.71325e-05,-0,-nan,-0.01469,1.04811e-05,0,-nan,0.173968,0.000124124,-0,-nan,0.431962,0.363263,0.299158,-0.0844409,249.545,20000000,0
0.6,0.0535525,3.81889e-05,-0,-nan,-0.0157484,1.12304e-05,0,-nan,0.173969,0.000124059,-0,-nan,0.315884,0.259811,0.307828,-0.0905244,250.284,20000000,0
0.65,0.055262,3.93781e-05,-0,-nan,-0.0160115,1.14093e-05,0,-nan,0.17397,0.000123966,-0,-nan,0.231447,0.185432,0.317652,-0.0920357,250.634,20000000,0
0.7,0.0570735,4.06287e-05,-0,-nan,-0.0152972,1.08895e-05,0,-nan,0.173972,0.000123845,-0,-nan,0.167703,0.130513,0.328061,-0.0879287,252.766,20000000,0
0.75,0.0588266,4.18214e-05,-0,-nan,-0.0136278,9.6884e-06,0,-nan,0.173975,0.000123684,-0,-nan,0.117831,0.0890438,0.338132,-0.078332,251.138,20000000,0
0.8,0.0603761,4.28488e-05,-0,-nan,-0.0112254,7.96661e-06,0,-nan,0.17398,0.000123473,-0,-nan,0.0780711,0.0574188,0.347029,-0.064521,249.463,20000000,0
0.1,0.0302431,2.16014e-05,-0,-nan,-0.00259951,1.85672e-06,0,-nan,0.173988,0.000124272,-0,-nan,27.9005,26.1577,0.173823,-0.0149407,252.332,20000000,0
0.15,0.0299888,2.14285e-05,-0,-nan,-0.00390878,2.79302e-06,0,-nan,0.173977,0.000124315,-0,-nan,13.4601,12.7186,0.172372,-0.0224672,252.401,20000000,0
0.2,0.0302989,2.1654e-05,-0,-nan,-0.00558734,3.99315e-06,0,-nan,0.173972,0.000124334,-0,-nan,7.5318,7.0952,0.174159,-0.0321163,251.662,20000000,0
0.25,0.0311281,2.224e-05,-0,-nan,-0.00740781,5.29263e-06,0,-nan,0.173975,0.000124299,-0,-nan,4.54132,4.2214,0.178923,-0.0425797,253.622,20000000,0
0.3,0.032188,2.29915e-05,-0,-nan,-0.0091894,6.56387e-06,0,-nan,0.173973,0.000124267,-0,-nan,2.86252,2.61228,0.185018,-0.0528209,251.288,20000000,0
0.35,0.033232,2.37278e-05,-0,-nan,-0.0108649,7.75759e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.191021,-0.0624527,253.747,20000000,0
0.4,0.0341424,2.4372e-05,-0,-nan,-0.012447,8.88505e-06,0,-nan,0.17397,0.000124185,-0,-nan,1.24093,1.09334,0.196255,-0.0715467,251.333,20000000,0
0.45,0.0349362,2.49305e-05,-0,-nan,-0.0139483,9.95352e-06,0,-nan,0.17397,0.000124145,-0,-nan,0.851501,0.739513,0.200818,-0.0801767,254.622,20000000,0
0.5,0.0357161,2.54791e-05,-0,-nan,-0.0152995,1.09143e-05,0,-nan,0.173971,0.000124107,-0,-nan,0.599567,0.513144,0.2053,-0.0879429,252.249,20000000,0
0.55,0.036586,2.60891e-05,-0,-nan,-0.0163378,1.16503e-05,0,-nan,0.173971,0.000124057,-0,-nan,0.431962,0.363263,0.210299,-0.0939108,250.759,20000000,0
0.6,0.0375977,2.67952e-05,-0,-nan,-0.0168439,1.20043e-05,0,-nan,0.173972,0.000123987,-0,-nan,0.315884,0.259811,0.216113,-0.0968194,251.769,20000000,0
0.65,0.0387037,2.7562e-05,-0,-nan,-0.0166792,1.18778e-05,0,-nan,0.173974,0.000123892,-0,-nan,0.231447,0.185432,0.222469,-0.095872,253.403,20000000,0
0.7,0.039839,2.83414e-05,-0,-nan,-0.0157564,1.12091e-05,0,-nan,0.173976,0.000123767,-0,-nan,0.167703,0.130513,0.228991,-0.0905664,249.747,20000000,0
0.75,0.0409069,2.90623e-05,-0,-nan,-0.0141538,1.00555e-05,0,-nan,0.17398,0.000123604,-0,-nan,0.117831,0.0890438,0.235125,-0.0813531,254.76,20000000,0
0.8,0.0418254,2.96637e-05,-0,-nan,-0.0120897,8.57434e-06,0,-nan,0.173984,0.000123394,-0,-nan,0.0780711,0.0574188,0.240398,-0.0694875,253.989,20000000,0
0.1,0.0395282,4.01649e-05,-0,-nan,6.40282e-05,6.50595e-08,-0,-nan,0.173013,0.000175799,-0,-nan,27.9005,26.1577,0.22847,0.000370078,258.943,20000000,0
0.15,0.0392875,2.80679e-05,-0,-nan,-0.000861685,6.15607e-07,0,-nan,0.174023,0.000124326,-0,-nan,13.4601,12.7186,0.225761,-0.00495156,253.194,20000000,0
0.2,0.0395471,2.82042e-05,-0,-nan,-0.00229707,1.63822e-06,0,-nan,0.173976,0.000124076,-0,-nan,7.5318,7.0952,0.227314,-0.0132033,252.078,20000000,0
0.25,0.0405178,2.89227e-05,-0,-nan,-0.00403997,2.88384e-06,0,-nan,0.173971,0.000124185,-0,-nan,4.54132,4.2214,0.2329,-0.0232221,253.215,20000000,0
0.3,0.0418196,2.98573e-05,-0,-nan,-0.00589581,4.20934e-06,0,-nan,0.173973,0.000124209,-0,-nan,2.86252,2.61228,0.240379,-0.0338892,252.317,20000000,0
0.35,0.0431165,3.07851e-05,-0,-nan,-0.00776588,5.54483e-06,0,-nan,0.173969,0.000124214,-0,-nan,1.85835,1.66446,0.24784,-0.0446394,253.724,20000000,0
0.4,0.0442465,3.15907e-05,-0,-nan,-0.00963696,6.88051e-06,0,-nan,0.173968,0.000124208,-0,-nan,1.24093,1.09334,0.254337,-0.0553951,251.589,20000000,0
0.45,0.0452302,3.22892e-05,-0,-nan,-0.0115083,8.21564e-06,0,-nan,0.173968,0.000124193,-0,-nan,0.851501,0.739513,0.259992,-0.0661523,247.003,20000000,0
0.5,0.0462121,3.29801e-05,-0,-nan,-0.0132966,9.48936e-06,0,-nan,0.173968,0.000124155,-0,-nan,0.599567,0.513144,0.265636,-0.0764314,252.24,20000000,0
0.55,0.0473453,3.37769e-05,-0,-nan,-0.0148063,1.0563e-05,0,-nan,0.173968,0.000124112,-0,-nan,0.431962,0.363263,0.272149,-0.085109,254.321,20000000,0
0.6,0.0487138,3.47346e-05,-0,-nan,-0.0157557,1.12344e-05,0,-nan,0.173969,0.000124046,-0,-nan,0.315884,0.259811,0.280014,-0.0905663,250.207,20000000,0
0.65,0.0502573,3.58083e-05,-0,-nan,-0.0159322,1.13517e-05,0,-nan,0.173971,0.000123954,-0,-nan,0.231447,0.185432,0.288884,-0.0915795,251.066,20000000,0
0.7,0.051886,3.6932e-05,-0,-nan,-0.0151718,1.07992e-05,0,-nan,0.173973,0.000123833,-0,-nan,0.167703,0.130513,0.298241,-0.0872079,252.92,20000000,0
0.75,0.0534561,3.79989e-05,-0,-nan,-0.0135085,9.60245e-06,0,-nan,0.173976,0.00012367,-0,-nan,0.117831,0.0890438,0.307262,-0.0776459,250.882,20000000,0
0.8,0.0548389,3.89144e-05,-0,-nan,-0.0111645,7.92249e-06,0,-nan,0.173981,0.000123459,-0,-nan,0.0780711,0.0574188,0.315201,-0.0641711,251.551,20000000,0
0.1,0.0395489,4.11104e-05,-0,-nan,5.06197e-05,5.26183e-08,-0,-nan,0.172767,0.000179588,-0,-nan,27.9005,26.1577,0.228914,0.000292994,260.02,20000000,0
0.15,0.0393652,2.81194e-05,-0,-nan,-0.000902886,6.4495e-07,0,-nan,0.174021,0.000124307,-0,-nan,13.4601,12.7186,0.226209,-0.00518837,253.394,20000000,0
0.2,0.0396286,2.82632e-05,-0,-nan,-0.00239385,1.7073e-06,0,-nan,0.173976,0.00012408,-0,-nan,7.5318,7.0952,0.227783,-0.0137597,249.336,20000000,0
0.25,0.0406052,2.8986e-05,-0,-nan,-0.00421662,3.01003e-06,0,-nan,0.173971,0.000124189,-0,-nan,4.54132,4.2214,0.233402,-0.0242375,254.476,20000000,0
0.3,0.0419141,2.99257e-05,-0,-nan,-0.00617056,4.40564e-06,0,-nan,0.173973,0.000124213,-0,-nan,2.86252,2.61228,0.240923,-0.0354685,251.012,20000000,0
0.35,0.0432185,3.08589e-05,-0,-nan,-0.00815294,5.82137e-06,0,-nan,0.173969,0.000124218,-0,-nan,1.85835,1.66446,0.248426,-0.0468643,253.829,20000000,0
0.4,0.0443562,3.16701e-05,-0,-nan,-0.0101495,7.24671e-06,0,-nan,0.173967,0.000124212,-0,-nan,1.24093,1.09334,0.254968,-0.0583416,253.98,20000000,0
0.45,0.0453477,3.23741e-05,-0,-nan,-0.0121582,8.67984e-06,0,-nan,0.173967,0.000124197,-0,-nan,0.851501,0.739513,0.260668,-0.0698878,249.981,20000000,0
0.5,0.0463373,3.30706e-05,-0,-nan,-0.0140876,1.00542e-05,0,-nan,0.173968,0.000124159,-0,-nan,0.599567,0.513144,0.266356,-0.0809784,251.618,20000000,0
0.55,0.0474776,3.38723e-05,-0,-nan,-0.0157254,1.12191e-05,0,-nan,0.173968,0.000124116,-0,-nan,0.431962,0.363263,0.27291,-0.0903923,250.1,20000000,0
0.6,0.0488515,3.48341e-05,-0,-nan,-0.0167653,1.19547e-05,0,-nan,0.173969,0.00012405,-0,-nan,0.315884,0.259811,0.280806,-0.0963696,250.284,20000000,0
0.65,0.0503979,3.59099e-05,-0,-nan,-0.0169734,1.2094e-05,0,-nan,0.173971,0.000123959,-0,-nan,0.231447,0.185432,0.289692,-0.0975647,250.649,20000000,0
0.7,0.0520263,3.70336e-05,-0,-nan,-0.0161678,1.15086e-05,0,-nan,0.173973,0.000123838,-0,-nan,0.167703,0.130513,0.299049,-0.0929329,251.045,20000000,0
0.75,0.0535931,3.80985e-05,-0,-nan,-0.0143798,1.02224e-05,0,-nan,0.173976,0.000123677,-0,-nan,0.117831,0.0890438,0.308049,-0.0826542,246.713,20000000,0
0.8,0.05497,3.90099e-05,-0,-nan,-0.0118463,8.40678e-06,0,-nan,0.17398,0.000123466,-0,-nan,0.0780711,0.0574188,0.315956,-0.0680897,253.559,20000000,0
0.1,0.0367226,2.75234e-05,-0,-nan,-0.000372787,2.79402e-07,0,-nan,0.174148,0.000130523,-0,-nan,27.9005,26.1577,0.21087,-0.00214063,253.503,20000000,0
0.15,0.0362697,2.58556e-05,-0,-nan,-0.00135742,9.67666e-07,0,-nan,0.173995,0.000124036,-0,-nan,13.4601,12.7186,0.208453,-0.00780152,251.058,20000000,0
0.2,0.0365315,2.60681e-05,-0,-nan,-0.002834,2.02228e-06,0,-nan,0.173975,0.000124144,-0,-nan,7.5318,7.0952,0.209982,-0.0162898,252.388,20000000,0
0.25,0.037444,2.67338e-05,-0,-nan,-0.00459637,3.28166e-06,0,-nan,0.173972,0.00012421,-0,-nan,4.54132,4.2214,0.21523,-0.0264202,251.023,20000000,0
0.3,0.0386598,2.76038e-05,-0,-nan,-0.00645202,4.60687e-06,0,-nan,0.173973,0.00012422,-0,-nan,2.86252,2.61228,0.222217,-0.0370863,254.999,20000000,0
0.35,0.0398701,2.8468e-05,-0,-nan,-0.00830688,5.93127e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.229179,-0.0477492,252.033,20000000,0
0.4,0.040926,2.92195e-05,-0,-nan,-0.0101515,7.24774e-06,0,-nan,0.173968,0.000124206,-0,-nan,1.24093,1.09334,0.23525,-0.0583526,250.219,20000000,0
0.45,0.0418465,2.98724e-05,-0,-nan,-0.011986,8.5563e-06,0,-nan,0.173968,0.000124188,-0,-nan,0.851501,0.739513,0.240541,-0.0688979,254.277,20000000,0
0.5,0.0427635,3.05172e-05,-0,-nan,-0.0137265,9.79556e-06,0,-nan,0.173968,0.000124148,-0,-nan,0.599567,0.513144,0.245812,-0.0789021,252.613,20000000,0
0.55,0.0438157,3.12567e-05,-0,-nan,-0.0151779,1.08275e-05,0,-nan,0.173969,0.000124104,-0,-nan,0.431962,0.363263,0.25186,-0.0872452,249.481,20000000,0
0.6,0.0450781,3.21399e-05,-0,-nan,-0.0160636,1.14531e-05,0,-nan,0.17397,0.000124037,-0,-nan,0.315884,0.259811,0.259115,-0.0923357,252.128,20000000,0
0.65,0.046494,3.31243e-05,-0,-nan,-0.0161788,1.15265e-05,0,-nan,0.173971,0.000123945,-0,-nan,0.231447,0.185432,0.267251,-0.0929973,253.079,20000000,0
0.7,0.0479803,3.41492e-05,-0,-nan,-0.01537,1.09393e-05,0,-nan,0.173973,0.000123823,-0,-nan,0.167703,0.130513,0.275791,-0.0883466,251.799,20000000,0
0.75,0.0494067,3.51175e-05,-0,-nan,-0.0136792,9.72295e-06,0,-nan,0.173976,0.00012366,-0,-nan,0.117831,0.0890438,0.283985,-0.0786266,253.966,20000000,0
0.8,0.0506571,3.59433e-05,-0,-nan,-0.0113328,8.04108e-06,0,-nan,0.173981,0.000123447,-0,-nan,0.0780711,0.0574188,0.291165,-0.0651381,253,20000000,0
0.1,0.0346694,2.47391e-05,-0,-nan,-0.00157728,1.1255e-06,0,-nan,0.174004,0.000124164,-0,-nan,27.9005,26.1577,0.199244,-0.00906459,249.09,20000000,0
0.15,0.034312,2.44935e-05,-0,-nan,-0.00278539,1.98834e-06,0,-nan,0.173982,0.000124196,-0,-nan,13.4601,12.7186,0.197216,-0.0160097,253.271,20000000,0
0.2,0.0346061,2.47204e-05,-0,-nan,-0.00443726,3.1697e-06,0,-nan,0.173973,0.000124275,-0,-nan,7.5318,7.0952,0.198916,-0.0255055,250.175,20000000,0
0.25,0.0355067,2.53632e-05,-0,-nan,-0.00630251,4.50202e-06,0,-nan,0.173973,0.000124273,-0,-nan,4.54132,4.2214,0.204093,-0.0362269,251.882,20000000,0
0.3,0.0366849,2.61972e-05,-0,-nan,-0.00818535,5.84529e-06,0,-nan,0.173973,0.000124237,-0,-nan,2.86252,2.61228,0.210865,-0.0470495,251.677,20000000,0
0.35,0.0378524,2.70268e-05,-0,-nan,-0.0100021,7.14151e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.21758,-0.0574931,253.045,20000000,0
0.4,0.0388709,2.77492e-05,-0,-nan,-0.011755,8.39168e-06,0,-nan,0.173969,0.000124193,-0,-nan,1.24093,1.09334,0.223436,-0.0675695,253.134,20000000,0
0.45,0.039759,2.83753e-05,-0,-nan,-0.0134515,9.6001e-06,0,-nan,0.173969,0.000124159,-0,-nan,0.851501,0.739513,0.22854,-0.0773212,250.726,20000000,0
0.5,0.0406382,2.89947e-05,-0,-nan,-0.0150133,1.07117e-05,0,-nan,0.17397,0.000124125,-0,-nan,0.599567,0.513144,0.233594,-0.0862983,251.654,20000000,0
0.55,0.0416346,2.96941e-05,-0,-nan,-0.0162588,1.15959e-05,0,-nan,0.17397,0.000124077,-0,-nan,0.431962,0.363263,0.23932,-0.0934572,251.562,20000000,0
0.6,0.0428141,3.05183e-05,-0,-nan,-0.0169375,1.20732e-05,0,-nan,0.173971,0.000124008,-0,-nan,0.315884,0.259811,0.246099,-0.0973579,252.362,20000000,0
0.65,0.0441227,3.14268e-05,-0,-nan,-0.0168796,1.20226e-05,0,-nan,0.173973,0.000123914,-0,-nan,0.231447,0.185432,0.253618,-0.0970244,251.523,20000000,0
0.7,0.0454836,3.23629e-05,-0,-nan,-0.0159688,1.13622e-05,0,-nan,0.173975,0.000123788,-0,-nan,0.167703,0.130513,0.261438,-0.0917877,251.325,20000000,0
0.75,0.046779,3.32401e-05,-0,-nan,-0.0142728,1.01419e-05,0,-nan,0.173978,0.000123625,-0,-nan,0.117831,0.0890438,0.268878,-0.0820376,252.209,20000000,0
0.8,0.0479058,3.39813e-05,-0,-nan,-0.012022,8.52763e-06,0,-nan,0.173983,0.000123412,-0,-nan,0.0780711,0.0574188,0.275348,-0.0690987,251.595,20000000,0
0.1,0.0346297,2.47748e-05,-0,-nan,-0.000958332,6.8561e-07,0,-nan,0.174037,0.00012451,-0,-nan,27.9005,26.1577,0.198978,-0.00550647,250.29,20000000,0
0.15,0.0342433,2.44265e-05,-0,-nan,-0.00202927,1.44753e-06,0,-nan,0.173985,0.000124107,-0,-nan,13.4601,12.7186,0.196817,-0.0116635,253.78,20000000,0
0.2,0.0345131,2.46447e-05,-0,-nan,-0.00355454,2.53818e-06,0,-nan,0.173973,0.000124229,-0,-nan,7.5318,7.0952,0.198382,-0.0204315,250.43,20000000,0
0.25,0.0353929,2.52779e-05,-0,-nan,-0.00532014,3.79969e-06,0,-nan,0.173973,0.000124253,-0,-nan,4.54132,4.2214,0.203439,-0.0305802,252.874,20000000,0
0.3,0.0365544,2.61029e-05,-0,-nan,-0.0071365,5.09606e-06,0,-nan,0.173973,0.000124231,-0,-nan,2.86252,2.61228,0.210115,-0.0410207,250.276,20000000,0
0.35,0.0377084,2.69243e-05,-0,-nan,-0.00891717,6.36698e-06,0,-nan,0.173969,0.000124216,-0,-nan,1.85835,1.66446,0.216753,-0.0512571,252.094,20000000,0
0.4,0.0387153,2.76394e-05,-0,-nan,-0.0106588,7.60947e-06,0,-nan,0.173968,0.000124199,-0,-nan,1.24093,1.09334,0.222542,-0.0612684,252.59,20000000,0
0.45,0.039593,2.82589e-05,-0,-nan,-0.0123651,8.82537e-06,0,-nan,0.173969,0.000124167,-0,-nan,0.851501,0.739513,0.227587,-0.0710764,252.53,20000000,0
0.5,0.0404649,2.88736e-05,-0,-nan,-0.0139574,9.95931e-06,0,-nan,0.173969,0.000124135,-0,-nan,0.599567,0.513144,0.232598,-0.0802295,251.229,20000000,0
0.55,0.0414592,2.95719e-05,-0,-nan,-0.015254,1.08804e-05,0,-nan,0.17397,0.000124089,-0,-nan,0.431962,0.363263,0.238313,-0.0876821,251.331,20000000,0
0.6,0.0426444,3.04006e-05,-0,-nan,-0.0160005,1.14065e-05,0,-nan,0.173971,0.000124021,-0,-nan,0.315884,0.259811,0.245124,-0.0919725,251.427,20000000,0
0.65,0.0439667,3.13192e-05,-0,-nan,-0.0160175,1.14099e-05,0,-nan,0.173972,0.000123927,-0,-nan,0.231447,0.185432,0.252722,-0.0920693,253.146,20000000,0
0.7,0.0453485,3.22709e-05,-0,-nan,-0.0151765,1.07999e-05,0,-nan,0.173974,0.000123804,-0,-nan,0.167703,0.130513,0.260662,-0.0872342,248.969,20000000,0
0.75,0.0466693,3.31663e-05,-0,-nan,-0.0135329,9.61733e-06,0,-nan,0.173977,0.00012364,-0,-nan,0.117831,0.0890438,0.268249,-0.0777851,251.277,20000000,0
0.8,0.0478231,3.39267e-05,-0,-nan,-0.0113087,8.02264e-06,0,-nan,0.173982,0.000123427,-0,-nan,0.0780711,0.0574188,0.274873,-0.0649991,250.861,20000000,0
0.1,0.0392683,3.42401e-05,-0,-nan,-0.000162228,1.41455e-07,0,-nan,0.174335,0.000152012,-0,-nan,27.9005,26.1577,0.225246,-0.000930555,258.063,20000000,0
0.15,0.0387364,2.76209e-05,-0,-nan,-0.00115631,8.24504e-07,0,-nan,0.174001,0.000124071,-0,-nan,13.4601,12.7186,0.222622,-0.00664542,249.958,20000000,0
0.2,0.039007,2.78277e-05,-0,-nan,-0.00267945,1.91153e-06,0,-nan,0.173975,0.000124114,-0,-nan,7.5318,7.0952,0.224211,-0.0154014,251.285,20000000,0
0.25,0.0399746,2.85385e-05,-0,-nan,-0.00452027,3.2271e-06,0,-nan,0.173971,0.000124201,-0,-nan,4.54132,4.2214,0.229777,-0.0259829,256.108,20000000,0
0.3,0.041268,2.94652e-05,-0,-nan,-0.00647699,4.62455e-06,0,-nan,0.173973,0.000124216,-0,-nan,2.86252,2.61228,0.237209,-0.0372298,248.438,20000000,0
0.35,0.0425562,3.03859e-05,-0,-nan,-0.00844841,6.03232e-06,0,-nan,0.173969,0.000124217,-0,-nan,1.85835,1.66446,0.244619,-0.0485627,254.468,20000000,0
0.4,0.04368,3.11865e-05,-0,-nan,-0.0104223,7.44129e-06,0,-nan,0.173968,0.000124209,-0,-nan,1.24093,1.09334,0.251081,-0.0599095,253.395,20000000,0
0.45,0.0446596,3.18817e-05,-0,-nan,-0.0123976,8.85041e-06,0,-nan,0.173968,0.000124193,-0,-nan,0.851501,0.739513,0.256712,-0.0712636,254.039,20000000,0
0.5,0.0456365,3.25689e-05,-0,-nan,-0.0142839,1.01938e-05,0,-nan,0.173968,0.000124154,-0,-nan,0.599567,0.513144,0.262327,-0.0821065,252.298,20000000,0
0.55,0.0467597,3.33586e-05,-0,-nan,-0.0158719,1.13231e-05,0,-nan,0.173968,0.00012411,-0,-nan,0.431962,0.363263,0.268783,-0.0912342,251.421,20000000,0
0.6,0.0481103,3.43038e-05,-0,-nan,-0.0168617,1.20228e-05,0,-nan,0.173969,0.000124044,-0,-nan,0.315884,0.259811,0.276545,-0.0969232,252.911,20000000,0
0.65,0.0496276,3.53591e-05,-0,-nan,-0.0170277,1.2132e-05,0,-nan,0.173971,0.000123952,-0,-nan,0.231447,0.185432,0.285264,-0.0978767,251.052,20000000,0
0.7,0.0512229,3.64595e-05,-0,-nan,-0.0161975,1.15291e-05,0,-nan,0.173973,0.000123831,-0,-nan,0.167703,0.130513,0.29443,-0.0931034,251.559,20000000,0
0.75,0.0527558,3.75007e-05,-0,-nan,-0.0144088,1.02423e-05,0,-nan,0.173976,0.000123668,-0,-nan,0.117831,0.0890438,0.303236,-0.0828207,250.429,20000000,0
0.8,0.0541012,3.83906e-05,-0,-nan,-0.0118998,8.44417e-06,0,-nan,0.173981,0.000123458,-0,-nan,0.0780711,0.0574188,0.310961,-0.0683971,252.259,20000000,0
0.1,0.0388505,2.78874e-05,-0,-nan,-0.000832417,5.97521e-07,0,-nan,0.174056,0.00012494,-0,-nan,27.9005,26.1577,0.223207,-0.00478246,251.796,20000000,0
0.15,0.0384028,2.73875e-05,-0,-nan,-0.00195306,1.39285e-06,0,-nan,0.173987,0.000124081,-0,-nan,13.4601,12.7186,0.220722,-0.0112253,251.836,20000000,0
0.2,0.0386932,2.76256e-05,-0,-nan,-0.00356217,2.54327e-06,0,-nan,0.173974,0.000124212,-0,-nan,7.5318,7.0952,0.222408,-0.0204753,255.441,20000000,0
0.25,0.0396677,2.83303e-05,-0,-nan,-0.00543135,3.87902e-06,0,-nan,0.173972,0.000124249,-0,-nan,4.54132,4.2214,0.228012,-0.0312198,252.876,20000000,0
0.3,0.0409603,2.92471e-05,-0,-nan,-0.0073572,5.2533e-06,0,-nan,0.173974,0.000124223,-0,-nan,2.86252,2.61228,0.235439,-0.0422891,252.1,20000000,0
0.35,0.0422445,3.01621e-05,-0,-nan,-0.00924548,6.60118e-06,0,-nan,0.17397,0.000124213,-0,-nan,1.85835,1.66446,0.242826,-0.0531441,250.303,20000000,0
0.4,0.0433638,3.09578e-05,-0,-nan,-0.0110914,7.91821e-06,0,-nan,0.173968,0.000124198,-0,-nan,1.24093,1.09334,0.249263,-0.063755,250.512,20000000,0
