z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0491822,3.43746e-05,-0,-nan,-0.0259827,1.81599e-05,0,-nan,0.174087,0.000121674,-0,-nan,0.0765458,0.0569011,0.282515,-0.149251,248.297,20000000,0
0.45,0.0501824,3.50625e-05,-0,-nan,-0.0291994,2.04017e-05,0,-nan,0.174088,0.000121635,-0,-nan,0.0529773,0.0380705,0.288259,-0.167728,250.244,20000000,0
0.5,0.0511365,3.5717e-05,-0,-nan,-0.0323955,2.26271e-05,0,-nan,0.174089,0.000121595,-0,-nan,0.0376223,0.0261181,0.293738,-0.186086,248.44,20000000,0
0.55,0.0520948,3.63721e-05,-0,-nan,-0.0354553,2.47546e-05,0,-nan,0.174087,0.000121546,-0,-nan,0.027376,0.0182308,0.299246,-0.203665,248.613,20000000,0
0.6,0.0530493,3.70199e-05,-0,-nan,-0.0381199,2.66016e-05,0,-nan,0.174088,0.000121485,-0,-nan,0.020264,0.0127992,0.304728,-0.218969,252.024,20000000,0
0.65,0.0539263,3.76079e-05,-0,-nan,-0.0400717,2.79457e-05,0,-nan,0.174089,0.000121409,-0,-nan,0.0150542,0.00892748,0.309763,-0.230179,250.404,20000000,0
0.7,0.0546597,3.80903e-05,-0,-nan,-0.0409767,2.85551e-05,0,-nan,0.174091,0.000121317,-0,-nan,0.0110694,0.00611706,0.313972,-0.235376,251.356,20000000,0
0.75,0.055199,3.84302e-05,-0,-nan,-0.0406382,2.82928e-05,0,-nan,0.174092,0.000121205,-0,-nan,0.00788929,0.00405528,0.317067,-0.233429,251.036,20000000,0
0.8,0.0555346,3.86203e-05,-0,-nan,-0.0390916,2.71854e-05,0,-nan,0.174095,0.000121071,-0,-nan,0.00529414,0.00254296,0.31899,-0.224541,251.032,20000000,0
0.1,0.0438765,3.07895e-05,-0,-nan,-0.0112467,7.89214e-06,0,-nan,0.174085,0.000122161,-0,-nan,1.65212,1.42016,0.252041,-0.0646046,251.179,20000000,0
0.15,0.0437711,3.06845e-05,-0,-nan,-0.0122729,8.60358e-06,0,-nan,0.174084,0.000122037,-0,-nan,0.793168,0.694488,0.251436,-0.0704999,251.053,20000000,0
0.2,0.0443298,3.1051e-05,-0,-nan,-0.0142954,1.00133e-05,0,-nan,0.174085,0.000121938,-0,-nan,0.444944,0.386846,0.254645,-0.0821177,250.932,20000000,0
0.25,0.0454536,3.18162e-05,-0,-nan,-0.0170965,1.1967e-05,0,-nan,0.174085,0.000121855,-0,-nan,0.270759,0.228186,0.2611,-0.0982074,250.681,20000000,0
0.3,0.0467969,3.27366e-05,-0,-nan,-0.02031,1.42078e-05,0,-nan,0.174086,0.000121781,-0,-nan,0.172748,0.139444,0.268815,-0.116666,251.003,20000000,0
0.35,0.0480956,3.3628e-05,-0,-nan,-0.0236565,1.65404e-05,0,-nan,0.174086,0.00012172,-0,-nan,0.113483,0.0876768,0.276274,-0.13589,254.392,20000000,0
0.4,0.0492456,3.44187e-05,-0,-nan,-0.0270064,1.88753e-05,0,-nan,0.174087,0.000121673,-0,-nan,0.0765458,0.0569011,0.282879,-0.155131,250.537,20000000,0
0.45,0.0502713,3.51243e-05,-0,-nan,-0.0303479,2.1204e-05,0,-nan,0.174088,0.000121634,-0,-nan,0.0529773,0.0380705,0.28877,-0.174325,248.2,20000000,0
0.5,0.0512482,3.57948e-05,-0,-nan,-0.0336698,2.3517e-05,0,-nan,0.174089,0.000121594,-0,-nan,0.0376223,0.0261181,0.29438,-0.193406,251.489,20000000,0
0.55,0.0522213,3.646e-05,-0,-nan,-0.0368508,2.57286e-05,0,-nan,0.174087,0.000121545,-0,-nan,0.027376,0.0182308,0.299973,-0.21168,249.194,20000000,0
0.6,0.0531764,3.71082e-05,-0,-nan,-0.0396204,2.76484e-05,0,-nan,0.174088,0.000121484,-0,-nan,0.020264,0.0127992,0.305457,-0.227588,249.334,20000000,0
0.65,0.0540379,3.76853e-05,-0,-nan,-0.0416474,2.90443e-05,0,-nan,0.174089,0.000121407,-0,-nan,0.0150542,0.00892748,0.310403,-0.23923,250.339,20000000,0
0.7,0.0547396,3.81456e-05,-0,-nan,-0.0425835,2.96745e-05,0,-nan,0.174091,0.000121316,-0,-nan,0.0110694,0.00611706,0.314431,-0.244605,250.221,20000000,0
0.75,0.055235,3.8455e-05,-0,-nan,-0.0422231,2.9396e-05,0,-nan,0.174092,0.000121204,-0,-nan,0.00788929,0.00405528,0.317274,-0.242533,250.408,20000000,0
0.8,0.0555209,3.86104e-05,-0,-nan,-0.0406034,2.82365e-05,0,-nan,0.174095,0.00012107,-0,-nan,0.00529414,0.00254296,0.318911,-0.233225,250.231,20000000,0
0.1,0.0571076,4.00506e-05,-0,-nan,-0.00900839,6.31776e-06,0,-nan,0.174092,0.000122094,-0,-nan,1.65212,1.42016,0.328031,-0.051745,250.386,20000000,0
0.15,0.0567072,3.9732e-05,-0,-nan,-0.00961611,6.73754e-06,0,-nan,0.174088,0.000121975,-0,-nan,0.793168,0.694488,0.325738,-0.055237,251.809,20000000,0
0.2,0.0571421,4.00083e-05,-0,-nan,-0.0112551,7.88032e-06,0,-nan,0.174088,0.000121888,-0,-nan,0.444944,0.386846,0.328237,-0.0646519,253.016,20000000,0
0.25,0.0583338,4.08176e-05,-0,-nan,-0.0137676,9.63351e-06,0,-nan,0.174088,0.000121814,-0,-nan,0.270759,0.228186,0.335081,-0.0790838,249.394,20000000,0
0.3,0.0598519,4.18566e-05,-0,-nan,-0.016821,1.17635e-05,0,-nan,0.174088,0.000121746,-0,-nan,0.172748,0.139444,0.343802,-0.0966235,248.055,20000000,0
0.35,0.0613445,4.28814e-05,-0,-nan,-0.0201441,1.40812e-05,0,-nan,0.174088,0.000121692,-0,-nan,0.113483,0.0876768,0.352376,-0.115712,249.267,20000000,0
0.4,0.0626598,4.37848e-05,-0,-nan,-0.0236034,1.64934e-05,0,-nan,0.174088,0.000121648,-0,-nan,0.0765458,0.0569011,0.359931,-0.135583,252.183,20000000,0
0.45,0.0638272,4.4587e-05,-0,-nan,-0.0271855,1.89906e-05,0,-nan,0.174088,0.000121611,-0,-nan,0.0529773,0.0380705,0.366637,-0.156159,250.808,20000000,0
0.5,0.0649683,4.53692e-05,-0,-nan,-0.0308758,2.15615e-05,0,-nan,0.174089,0.000121571,-0,-nan,0.0376223,0.0261181,0.373191,-0.177357,252.476,20000000,0
0.55,0.0661825,4.61998e-05,-0,-nan,-0.0345344,2.41073e-05,0,-nan,0.17409,0.000121526,-0,-nan,0.027376,0.0182308,0.380164,-0.198371,254.298,20000000,0
0.6,0.0674873,4.70887e-05,-0,-nan,-0.0378367,2.64002e-05,0,-nan,0.174091,0.00012147,-0,-nan,0.020264,0.0127992,0.387657,-0.217339,250.629,20000000,0
0.65,0.068789,4.79675e-05,-0,-nan,-0.0403679,2.81491e-05,0,-nan,0.17409,0.000121395,-0,-nan,0.0150542,0.00892748,0.395135,-0.231879,251.502,20000000,0
0.7,0.0699911,4.87681e-05,-0,-nan,-0.0416702,2.90348e-05,0,-nan,0.174092,0.000121303,-0,-nan,0.0110694,0.00611706,0.402036,-0.239358,250.965,20000000,0
0.75,0.0709933,4.94193e-05,-0,-nan,-0.0414345,2.8843e-05,0,-nan,0.174094,0.000121189,-0,-nan,0.00788929,0.00405528,0.407787,-0.238,252.81,20000000,0
0.8,0.0717414,4.98823e-05,-0,-nan,-0.0396364,2.75595e-05,0,-nan,0.174097,0.000121051,-0,-nan,0.00529414,0.00254296,0.412076,-0.227668,250.557,20000000,0
0.1,0.0500511,3.51237e-05,-0,-nan,-0.011038,7.74599e-06,0,-nan,0.174086,0.000122166,-0,-nan,1.65212,1.42016,0.287508,-0.0634054,251.615,20000000,0
0.15,0.0498598,3.49549e-05,-0,-nan,-0.012148,8.51654e-06,0,-nan,0.174084,0.000122044,-0,-nan,0.793168,0.694488,0.286413,-0.0697827,252.037,20000000,0
0.2,0.0503982,3.53047e-05,-0,-nan,-0.0142202,9.96149e-06,0,-nan,0.174084,0.000121949,-0,-nan,0.444944,0.386846,0.289505,-0.081686,248.589,20000000,0
0.25,0.0515672,3.60981e-05,-0,-nan,-0.017021,1.1915e-05,0,-nan,0.174085,0.000121863,-0,-nan,0.270759,0.228186,0.296219,-0.0977742,251.273,20000000,0
0.3,0.0529837,3.70672e-05,-0,-nan,-0.0201824,1.41195e-05,0,-nan,0.174085,0.000121789,-0,-nan,0.172748,0.139444,0.304355,-0.115934,253.191,20000000,0
0.35,0.0543484,3.80031e-05,-0,-nan,-0.0234302,1.63836e-05,0,-nan,0.174086,0.00012173,-0,-nan,0.113483,0.0876768,0.312192,-0.13459,252.242,20000000,0
0.4,0.0555395,3.88213e-05,-0,-nan,-0.0266398,1.86208e-05,0,-nan,0.174087,0.000121684,-0,-nan,0.0765458,0.0569011,0.319033,-0.153026,254.505,20000000,0
0.45,0.0565855,3.9539e-05,-0,-nan,-0.0298037,2.08253e-05,0,-nan,0.174088,0.000121644,-0,-nan,0.0529773,0.0380705,0.32504,-0.1712,250.304,20000000,0
0.5,0.057583,4.02229e-05,-0,-nan,-0.0329167,2.2993e-05,0,-nan,0.174086,0.000121602,-0,-nan,0.0376223,0.0261181,0.330774,-0.189083,250.374,20000000,0
0.55,0.0586083,4.09222e-05,-0,-nan,-0.035875,2.50491e-05,0,-nan,0.174086,0.000121553,-0,-nan,0.027376,0.0182308,0.336662,-0.206076,247.139,20000000,0
0.6,0.0596684,4.16416e-05,-0,-nan,-0.038435,2.68231e-05,0,-nan,0.174087,0.000121493,-0,-nan,0.020264,0.0127992,0.34275,-0.22078,247.179,20000000,0
0.65,0.0606898,4.23274e-05,-0,-nan,-0.0403017,2.81079e-05,0,-nan,0.174089,0.000121416,-0,-nan,0.0150542,0.00892748,0.348614,-0.231501,249.26,20000000,0
0.7,0.0615999,4.29294e-05,-0,-nan,-0.0411665,2.86893e-05,0,-nan,0.174089,0.000121324,-0,-nan,0.0110694,0.00611706,0.35384,-0.236468,251.941,20000000,0
0.75,0.0623324,4.33996e-05,-0,-nan,-0.0408544,2.84453e-05,0,-nan,0.174092,0.000121213,-0,-nan,0.00788929,0.00405528,0.358043,-0.234671,253.707,20000000,0
0.8,0.0628578,4.37157e-05,-0,-nan,-0.0394079,2.7407e-05,0,-nan,0.174095,0.000121078,-0,-nan,0.00529414,0.00254296,0.361055,-0.226359,251.183,20000000,0
0.1,0.0422769,2.96705e-05,-0,-nan,-0.0118377,8.30786e-06,0,-nan,0.174084,0.000122175,-0,-nan,1.65212,1.42016,0.242853,-0.068,249.562,20000000,0
0.15,0.0422372,2.9612e-05,-0,-nan,-0.0129738,9.0958e-06,0,-nan,0.174083,0.000122048,-0,-nan,0.793168,0.694488,0.242626,-0.0745266,250.941,20000000,0
0.2,0.0428388,3.00095e-05,-0,-nan,-0.0150986,1.05769e-05,0,-nan,0.174084,0.00012195,-0,-nan,0.444944,0.386846,0.246081,-0.0867317,249.247,20000000,0
0.25,0.0439748,3.07831e-05,-0,-nan,-0.0179808,1.25868e-05,0,-nan,0.174085,0.000121862,-0,-nan,0.270759,0.228186,0.252606,-0.103288,252.468,20000000,0
0.3,0.0453099,3.16981e-05,-0,-nan,-0.0212467,1.48639e-05,0,-nan,0.174085,0.000121788,-0,-nan,0.172748,0.139444,0.260274,-0.122047,253.631,20000000,0
0.35,0.0465929,3.25794e-05,-0,-nan,-0.0246155,1.7212e-05,0,-nan,0.174086,0.000121727,-0,-nan,0.113483,0.0876768,0.267643,-0.141398,251.407,20000000,0
0.4,0.0477279,3.33602e-05,-0,-nan,-0.0279592,1.95425e-05,0,-nan,0.174087,0.000121681,-0,-nan,0.0765458,0.0569011,0.274162,-0.160605,248.931,20000000,0
0.45,0.0487393,3.40551e-05,-0,-nan,-0.031268,2.18476e-05,0,-nan,0.174087,0.000121638,-0,-nan,0.0529773,0.0380705,0.279971,-0.179611,249.744,20000000,0
0.5,0.049695,3.47116e-05,-0,-nan,-0.0345324,2.41206e-05,0,-nan,0.174086,0.000121598,-0,-nan,0.0376223,0.0261181,0.285463,-0.198364,250.74,20000000,0
0.55,0.0506331,3.53521e-05,-0,-nan,-0.037637,2.62782e-05,0,-nan,0.174087,0.000121548,-0,-nan,0.027376,0.0182308,0.29085,-0.216197,252.026,20000000,0
0.6,0.051532,3.59616e-05,-0,-nan,-0.04032,2.81373e-05,0,-nan,0.174088,0.000121487,-0,-nan,0.020264,0.0127992,0.296012,-0.231607,251.612,20000000,0
0.65,0.0523199,3.64881e-05,-0,-nan,-0.0422655,2.94761e-05,0,-nan,0.174089,0.00012141,-0,-nan,0.0150542,0.00892748,0.300535,-0.242781,249.993,20000000,0
0.7,0.0529362,3.68901e-05,-0,-nan,-0.0431437,3.00659e-05,0,-nan,0.17409,0.000121319,-0,-nan,0.0110694,0.00611706,0.304074,-0.247824,249.601,20000000,0
0.75,0.0533451,3.71405e-05,-0,-nan,-0.0427672,2.97759e-05,0,-nan,0.174092,0.000121208,-0,-nan,0.00788929,0.00405528,0.306419,-0.245659,250.253,20000000,0
0.8,0.0535514,3.72423e-05,-0,-nan,-0.0411821,2.864e-05,0,-nan,0.174095,0.000121074,-0,-nan,0.00529414,0.00254296,0.307599,-0.236549,250.804,20000000,0
0.1,0.0407614,2.86061e-05,-0,-nan,-0.0109708,7.69926e-06,0,-nan,0.174084,0.000122171,-0,-nan,1.65212,1.42016,0.234148,-0.0630204,249.631,20000000,0
0.15,0.0406961,2.85305e-05,-0,-nan,-0.012006,8.41699e-06,0,-nan,0.174084,0.000122044,-0,-nan,0.793168,0.694488,0.233773,-0.068967,248.301,20000000,0
0.2,0.0412478,2.88942e-05,-0,-nan,-0.0139793,9.7925e-06,0,-nan,0.174084,0.000121946,-0,-nan,0.444944,0.386846,0.236942,-0.0803017,250.646,20000000,0
0.25,0.0423186,2.96231e-05,-0,-nan,-0.0166763,1.16734e-05,0,-nan,0.174085,0.00012186,-0,-nan,0.270759,0.228186,0.243092,-0.0957943,251.717,20000000,0
0.3,0.0435865,3.04919e-05,-0,-nan,-0.0197463,1.3814e-05,0,-nan,0.174086,0.000121785,-0,-nan,0.172748,0.139444,0.250374,-0.113429,251.917,20000000,0
0.35,0.0448077,3.13301e-05,-0,-nan,-0.022924,1.60287e-05,0,-nan,0.174086,0.000121723,-0,-nan,0.113483,0.0876768,0.257388,-0.131682,249.826,20000000,0
0.4,0.0458883,3.20739e-05,-0,-nan,-0.0260876,1.82341e-05,0,-nan,0.174087,0.000121679,-0,-nan,0.0765458,0.0569011,0.263594,-0.149854,249.167,20000000,0
0.45,0.0468509,3.27353e-05,-0,-nan,-0.0292272,2.04214e-05,0,-nan,0.174087,0.000121637,-0,-nan,0.0529773,0.0380705,0.269123,-0.167888,252.159,20000000,0
0.5,0.0477634,3.3362e-05,-0,-nan,-0.032333,2.25841e-05,0,-nan,0.174086,0.000121596,-0,-nan,0.0376223,0.0261181,0.274367,-0.18573,251.575,20000000,0
0.55,0.0486658,3.39783e-05,-0,-nan,-0.0352946,2.46425e-05,0,-nan,0.174087,0.000121547,-0,-nan,0.027376,0.0182308,0.279549,-0.202741,252.138,20000000,0
0.6,0.0495405,3.45715e-05,-0,-nan,-0.037861,2.64211e-05,0,-nan,0.174088,0.000121486,-0,-nan,0.020264,0.0127992,0.284572,-0.217482,248.68,20000000,0
0.65,0.0503183,3.50919e-05,-0,-nan,-0.0397286,2.77067e-05,0,-nan,0.174089,0.000121409,-0,-nan,0.0150542,0.00892748,0.289038,-0.228209,252.526,20000000,0
0.7,0.0509395,3.54983e-05,-0,-nan,-0.0405793,2.82786e-05,0,-nan,0.17409,0.000121318,-0,-nan,0.0110694,0.00611706,0.292605,-0.233094,251.465,20000000,0
0.75,0.051366,3.57622e-05,-0,-nan,-0.0402301,2.80091e-05,0,-nan,0.174092,0.000121207,-0,-nan,0.00788929,0.00405528,0.295051,-0.231085,251.013,20000000,0
0.8,0.0515981,3.58834e-05,-0,-nan,-0.038721,2.69281e-05,0,-nan,0.174095,0.000121073,-0,-nan,0.00529414,0.00254296,0.296379,-0.222413,249.795,20000000,0
0.1,0.0406924,2.85587e-05,-0,-nan,-0.0110803,7.7764e-06,0,-nan,0.174084,0.000122175,-0,-nan,1.65212,1.42016,0.233752,-0.0636495,253.443,20000000,0
0.15,0.0406386,2.84913e-05,-0,-nan,-0.0121541,8.52113e-06,0,-nan,0.174083,0.000122048,-0,-nan,0.793168,0.694488,0.233443,-0.0698177,249.546,20000000,0
0.2,0.0411977,2.886e-05,-0,-nan,-0.0141543,9.91547e-06,0,-nan,0.174084,0.00012195,-0,-nan,0.444944,0.386846,0.236654,-0.0813075,251.867,20000000,0
0.25,0.0422701,2.959e-05,-0,-nan,-0.0168622,1.18039e-05,0,-nan,0.174085,0.000121863,-0,-nan,0.270759,0.228186,0.242814,-0.0968622,253.315,20000000,0
0.3,0.0435348,3.04565e-05,-0,-nan,-0.0199263,1.39402e-05,0,-nan,0.174085,0.000121788,-0,-nan,0.172748,0.139444,0.250078,-0.114463,251.641,20000000,0
0.35,0.0447502,3.12911e-05,-0,-nan,-0.0230831,1.61406e-05,0,-nan,0.174086,0.000121728,-0,-nan,0.113483,0.0876768,0.257057,-0.132595,251.885,20000000,0
0.4,0.0458229,3.20289e-05,-0,-nan,-0.0262125,1.83218e-05,0,-nan,0.174087,0.000121682,-0,-nan,0.0765458,0.0569011,0.263218,-0.150571,251.328,20000000,0
0.45,0.0467766,3.26842e-05,-0,-nan,-0.029306,2.0477e-05,0,-nan,0.174088,0.000121641,-0,-nan,0.0529773,0.0380705,0.268695,-0.16834,253.686,20000000,0
0.5,0.0476784,3.33032e-05,-0,-nan,-0.032355,2.25999e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.273878,-0.185857,250.469,20000000,0
0.55,0.0485691,3.39113e-05,-0,-nan,-0.0352531,2.4614e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.278994,-0.202503,247.66,20000000,0
0.6,0.049432,3.44965e-05,-0,-nan,-0.0377567,2.63487e-05,0,-nan,0.174088,0.000121488,-0,-nan,0.020264,0.0127992,0.283949,-0.216883,248.307,20000000,0
0.65,0.0501997,3.50099e-05,-0,-nan,-0.0395722,2.75981e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.288357,-0.22731,251.461,20000000,0
0.7,0.0508141,3.54116e-05,-0,-nan,-0.0403933,2.81495e-05,0,-nan,0.17409,0.00012132,-0,-nan,0.0110694,0.00611706,0.291885,-0.232026,250.153,20000000,0
0.75,0.0512379,3.56737e-05,-0,-nan,-0.0400463,2.78817e-05,0,-nan,0.174092,0.000121209,-0,-nan,0.00788929,0.00405528,0.294315,-0.230029,251.874,20000000,0
0.8,0.0514712,3.57959e-05,-0,-nan,-0.0385745,2.68269e-05,0,-nan,0.174095,0.000121075,-0,-nan,0.00529414,0.00254296,0.29565,-0.221572,250.791,20000000,0
0.1,0.0328699,2.308e-05,-0,-nan,-0.0128911,9.05167e-06,0,-nan,0.174079,0.000122232,-0,-nan,1.65212,1.42016,0.188821,-0.0740532,250.3,20000000,0
0.15,0.0331261,2.3234e-05,-0,-nan,-0.0143726,1.00807e-05,0,-nan,0.17408,0.000122096,-0,-nan,0.793168,0.694488,0.190292,-0.0825632,251.387,20000000,0
0.2,0.0338502,2.37216e-05,-0,-nan,-0.0166275,1.16522e-05,0,-nan,0.174082,0.000121993,-0,-nan,0.444944,0.386846,0.19445,-0.0955151,248.693,20000000,0
0.25,0.0349179,2.4451e-05,-0,-nan,-0.019415,1.35953e-05,0,-nan,0.174084,0.000121901,-0,-nan,0.270759,0.228186,0.200581,-0.111527,252.21,20000000,0
0.3,0.0360702,2.52414e-05,-0,-nan,-0.0223973,1.56733e-05,0,-nan,0.174084,0.000121822,-0,-nan,0.172748,0.139444,0.207199,-0.128657,250.889,20000000,0
0.35,0.0371363,2.59737e-05,-0,-nan,-0.0253389,1.77224e-05,0,-nan,0.174083,0.000121756,-0,-nan,0.113483,0.0876768,0.213325,-0.145556,253.642,20000000,0
0.4,0.0380657,2.66122e-05,-0,-nan,-0.0281456,1.96769e-05,0,-nan,0.174084,0.000121704,-0,-nan,0.0765458,0.0569011,0.218664,-0.161679,252.806,20000000,0
0.45,0.0388824,2.7173e-05,-0,-nan,-0.0308226,2.15404e-05,0,-nan,0.174084,0.000121659,-0,-nan,0.0529773,0.0380705,0.223354,-0.177056,249.079,20000000,0
0.5,0.0396246,2.76815e-05,-0,-nan,-0.0333751,2.33157e-05,0,-nan,0.174085,0.000121615,-0,-nan,0.0376223,0.0261181,0.227617,-0.191718,251.842,20000000,0
0.55,0.0402983,2.81403e-05,-0,-nan,-0.035727,2.49481e-05,0,-nan,0.174086,0.000121564,-0,-nan,0.027376,0.0182308,0.231486,-0.205227,252.359,20000000,0
0.6,0.0408711,2.8526e-05,-0,-nan,-0.0376962,2.63101e-05,0,-nan,0.174085,0.000121503,-0,-nan,0.020264,0.0127992,0.234776,-0.216539,252.637,20000000,0
0.65,0.041296,2.88044e-05,-0,-nan,-0.0390705,2.72521e-05,0,-nan,0.174087,0.000121427,-0,-nan,0.0150542,0.00892748,0.237215,-0.224431,250.106,20000000,0
0.7,0.0415433,2.89553e-05,-0,-nan,-0.0396365,2.76262e-05,0,-nan,0.174089,0.000121338,-0,-nan,0.0110694,0.00611706,0.238633,-0.22768,250.734,20000000,0
0.75,0.0416144,2.89786e-05,-0,-nan,-0.0392922,2.73615e-05,0,-nan,0.174091,0.00012123,-0,-nan,0.00788929,0.00405528,0.239039,-0.2257,251.443,20000000,0
0.8,0.0415422,2.88964e-05,-0,-nan,-0.0381038,2.65047e-05,0,-nan,0.174094,0.000121098,-0,-nan,0.00529414,0.00254296,0.23862,-0.21887,252.539,20000000,0
0.1,0.0404641,2.84018e-05,-0,-nan,-0.0118183,8.29529e-06,0,-nan,0.174082,0.000122189,-0,-nan,1.65212,1.42016,0.232442,-0.0678891,250.234,20000000,0
0.15,0.0404671,2.83746e-05,-0,-nan,-0.0130328,9.13831e-06,0,-nan,0.174083,0.000122063,-0,-nan,0.793168,0.694488,0.232459,-0.0748656,250.866,20000000,0
0.2,0.041074,2.87759e-05,-0,-nan,-0.015167,1.06258e-05,0,-nan,0.174083,0.000121961,-0,-nan,0.444944,0.386846,0.235945,-0.0871249,249.856,20000000,0
0.25,0.0421768,2.95269e-05,-0,-nan,-0.0179855,1.25912e-05,0,-nan,0.174084,0.000121872,-0,-nan,0.270759,0.228186,0.242278,-0.103315,251.76,20000000,0
0.3,0.0434562,3.0404e-05,-0,-nan,-0.0211267,1.47813e-05,0,-nan,0.174085,0.000121798,-0,-nan,0.172748,0.139444,0.249626,-0.121359,254.168,20000000,0
0.35,0.0446763,3.12421e-05,-0,-nan,-0.0243247,1.70103e-05,0,-nan,0.174086,0.000121738,-0,-nan,0.113483,0.0876768,0.256634,-0.139728,252.334,20000000,0
0.4,0.0457494,3.19794e-05,-0,-nan,-0.0274617,1.91961e-05,0,-nan,0.174087,0.000121689,-0,-nan,0.0765458,0.0569011,0.262796,-0.157747,250.446,20000000,0
