z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0414017,2.89314e-05,-0,-nan,-0.0298681,2.08718e-05,0,-nan,0.174085,0.00012165,-0,-nan,0.0529773,0.0380705,0.237825,-0.171572,250.7,20000000,0
0.5,0.0422117,2.94867e-05,-0,-nan,-0.032639,2.27998e-05,0,-nan,0.174085,0.000121606,-0,-nan,0.0376223,0.0261181,0.242477,-0.187488,248.001,20000000,0
0.55,0.0429768,3.00086e-05,-0,-nan,-0.0352298,2.45992e-05,0,-nan,0.174086,0.000121556,-0,-nan,0.027376,0.0182308,0.246871,-0.20237,250.822,20000000,0
0.6,0.0436701,3.04773e-05,-0,-nan,-0.037431,2.6123e-05,0,-nan,0.174087,0.000121495,-0,-nan,0.020264,0.0127992,0.250852,-0.215013,249.735,20000000,0
0.65,0.0442348,3.08519e-05,-0,-nan,-0.0389938,2.71965e-05,0,-nan,0.174087,0.000121419,-0,-nan,0.0150542,0.00892748,0.254095,-0.22399,250.962,20000000,0
0.7,0.0446297,3.1104e-05,-0,-nan,-0.0396649,2.76439e-05,0,-nan,0.174089,0.000121329,-0,-nan,0.0110694,0.00611706,0.256361,-0.227843,251.768,20000000,0
0.75,0.0448399,3.12218e-05,-0,-nan,-0.0393114,2.73723e-05,0,-nan,0.174091,0.000121219,-0,-nan,0.00788929,0.00405528,0.257565,-0.225809,247.363,20000000,0
0.8,0.0448858,3.12189e-05,-0,-nan,-0.037991,2.64234e-05,0,-nan,0.174094,0.000121086,-0,-nan,0.00529414,0.00254296,0.257825,-0.218221,253.275,20000000,0
0.1,0.0388604,2.72746e-05,-0,-nan,-0.0114274,8.02043e-06,0,-nan,0.174083,0.000122182,-0,-nan,1.65212,1.42016,0.223229,-0.0656432,250.543,20000000,0
0.15,0.0388602,2.72459e-05,-0,-nan,-0.0125533,8.80141e-06,0,-nan,0.174083,0.000122054,-0,-nan,0.793168,0.694488,0.223228,-0.0721108,251.216,20000000,0
0.2,0.0394492,2.76362e-05,-0,-nan,-0.0146009,1.02287e-05,0,-nan,0.174084,0.000121954,-0,-nan,0.444944,0.386846,0.226611,-0.0838729,250.32,20000000,0
0.25,0.040523,2.83677e-05,-0,-nan,-0.0173468,1.21434e-05,0,-nan,0.174084,0.000121866,-0,-nan,0.270759,0.228186,0.232778,-0.0996456,249.957,20000000,0
0.3,0.0417721,2.9224e-05,-0,-nan,-0.0204367,1.42976e-05,0,-nan,0.174085,0.000121791,-0,-nan,0.172748,0.139444,0.239952,-0.117395,250.3,20000000,0
0.35,0.0429681,3.00455e-05,-0,-nan,-0.0236071,1.65073e-05,0,-nan,0.174086,0.00012173,-0,-nan,0.113483,0.0876768,0.246821,-0.135606,252.443,20000000,0
0.4,0.0440252,3.07728e-05,-0,-nan,-0.0267389,1.869e-05,0,-nan,0.174087,0.000121683,-0,-nan,0.0765458,0.0569011,0.252893,-0.153595,250.272,20000000,0
0.45,0.0449667,3.142e-05,-0,-nan,-0.0298245,2.08395e-05,0,-nan,0.174088,0.000121642,-0,-nan,0.0529773,0.0380705,0.258299,-0.171319,251.578,20000000,0
0.5,0.0458522,3.20279e-05,-0,-nan,-0.0328557,2.29498e-05,0,-nan,0.174086,0.000121599,-0,-nan,0.0376223,0.0261181,0.263388,-0.188733,252.127,20000000,0
0.55,0.0467132,3.26157e-05,-0,-nan,-0.0357273,2.49452e-05,0,-nan,0.174087,0.000121549,-0,-nan,0.027376,0.0182308,0.268333,-0.205227,251.353,20000000,0
0.6,0.0475264,3.31667e-05,-0,-nan,-0.0381989,2.66575e-05,0,-nan,0.174088,0.000121489,-0,-nan,0.020264,0.0127992,0.273003,-0.219424,251.484,20000000,0
0.65,0.0482262,3.36337e-05,-0,-nan,-0.039982,2.7884e-05,0,-nan,0.174089,0.000121412,-0,-nan,0.0150542,0.00892748,0.277021,-0.229664,251.331,20000000,0
0.7,0.0487592,3.39798e-05,-0,-nan,-0.0407769,2.8417e-05,0,-nan,0.17409,0.000121321,-0,-nan,0.0110694,0.00611706,0.280081,-0.234229,251.3,20000000,0
0.75,0.0490967,3.41833e-05,-0,-nan,-0.0404165,2.81397e-05,0,-nan,0.174092,0.00012121,-0,-nan,0.00788929,0.00405528,0.282016,-0.232156,251.773,20000000,0
0.8,0.049248,3.42503e-05,-0,-nan,-0.0389485,2.70873e-05,0,-nan,0.174095,0.000121077,-0,-nan,0.00529414,0.00254296,0.28288,-0.22372,250.98,20000000,0
0.1,0.0523153,3.67006e-05,-0,-nan,-0.0102416,7.18472e-06,0,-nan,0.174088,0.000122128,-0,-nan,1.65212,1.42016,0.30051,-0.0588297,250.153,20000000,0
0.15,0.0520328,3.64675e-05,-0,-nan,-0.0110803,7.76568e-06,0,-nan,0.174086,0.000122009,-0,-nan,0.793168,0.694488,0.298892,-0.0636483,252.339,20000000,0
0.2,0.0525252,3.67847e-05,-0,-nan,-0.0129556,9.07314e-06,0,-nan,0.174086,0.000121917,-0,-nan,0.444944,0.386846,0.301719,-0.0744205,251.966,20000000,0
0.25,0.0537031,3.75847e-05,-0,-nan,-0.0156704,1.09671e-05,0,-nan,0.174087,0.000121836,-0,-nan,0.270759,0.228186,0.308485,-0.0900149,250.088,20000000,0
0.3,0.0551661,3.85866e-05,-0,-nan,-0.0188646,1.31951e-05,0,-nan,0.174087,0.000121767,-0,-nan,0.172748,0.139444,0.316888,-0.108363,250.777,20000000,0
0.35,0.0565938,3.95659e-05,-0,-nan,-0.0222551,1.5559e-05,0,-nan,0.174087,0.000121708,-0,-nan,0.113483,0.0876768,0.325089,-0.127839,248.186,20000000,0
0.4,0.0578525,4.04303e-05,-0,-nan,-0.0257061,1.79647e-05,0,-nan,0.174087,0.000121661,-0,-nan,0.0765458,0.0569011,0.332319,-0.147662,252.242,20000000,0
0.45,0.0589697,4.11974e-05,-0,-nan,-0.0292038,2.04024e-05,0,-nan,0.174088,0.000121621,-0,-nan,0.0529773,0.0380705,0.338735,-0.167753,250.461,20000000,0
0.5,0.0600497,4.19398e-05,-0,-nan,-0.0327348,2.28625e-05,0,-nan,0.174089,0.000121586,-0,-nan,0.0376223,0.0261181,0.344938,-0.188035,249.121,20000000,0
0.55,0.0611715,4.2706e-05,-0,-nan,-0.0361681,2.52502e-05,0,-nan,0.174089,0.000121538,-0,-nan,0.027376,0.0182308,0.351381,-0.207756,253.042,20000000,0
0.6,0.0623401,4.35013e-05,-0,-nan,-0.0392057,2.7358e-05,0,-nan,0.174088,0.00012148,-0,-nan,0.020264,0.0127992,0.358095,-0.225206,251.527,20000000,0
0.65,0.0634714,4.42624e-05,-0,-nan,-0.0414779,2.8925e-05,0,-nan,0.174089,0.000121403,-0,-nan,0.0150542,0.00892748,0.364591,-0.238256,251.26,20000000,0
0.7,0.0644802,4.49314e-05,-0,-nan,-0.0425854,2.96745e-05,0,-nan,0.174091,0.000121311,-0,-nan,0.0110694,0.00611706,0.370382,-0.244615,252.724,20000000,0
0.75,0.0652879,4.54515e-05,-0,-nan,-0.0422775,2.94323e-05,0,-nan,0.174093,0.000121198,-0,-nan,0.00788929,0.00405528,0.375018,-0.242845,249.022,20000000,0
0.8,0.0658607,4.57978e-05,-0,-nan,-0.0405678,2.82098e-05,0,-nan,0.174096,0.000121062,-0,-nan,0.00529414,0.00254296,0.378302,-0.23302,250.948,20000000,0
0.1,0.0474246,3.32815e-05,-0,-nan,-0.0114302,8.02143e-06,0,-nan,0.174085,0.000122169,-0,-nan,1.65212,1.42016,0.272422,-0.0656584,251.549,20000000,0
0.15,0.0472873,3.31518e-05,-0,-nan,-0.0125577,8.80383e-06,0,-nan,0.174084,0.000122045,-0,-nan,0.793168,0.694488,0.271636,-0.0721359,248.764,20000000,0
0.2,0.0478504,3.352e-05,-0,-nan,-0.0146656,1.02735e-05,0,-nan,0.174084,0.000121949,-0,-nan,0.444944,0.386846,0.274869,-0.0842442,250.384,20000000,0
0.25,0.0490117,3.43091e-05,-0,-nan,-0.0175195,1.2264e-05,0,-nan,0.174085,0.000121863,-0,-nan,0.270759,0.228186,0.281539,-0.100638,247.996,20000000,0
0.3,0.050404,3.52622e-05,-0,-nan,-0.0207463,1.4514e-05,0,-nan,0.174085,0.000121789,-0,-nan,0.172748,0.139444,0.289536,-0.119173,249.34,20000000,0
0.35,0.0517442,3.61818e-05,-0,-nan,-0.0240671,1.68288e-05,0,-nan,0.174086,0.000121729,-0,-nan,0.113483,0.0876768,0.297233,-0.138248,251.792,20000000,0
0.4,0.0529194,3.69895e-05,-0,-nan,-0.0273549,1.91205e-05,0,-nan,0.174087,0.000121683,-0,-nan,0.0765458,0.0569011,0.303983,-0.157134,252.884,20000000,0
0.45,0.0539568,3.77018e-05,-0,-nan,-0.0306013,2.13823e-05,0,-nan,0.174088,0.000121642,-0,-nan,0.0529773,0.0380705,0.30994,-0.175781,248.567,20000000,0
0.5,0.0549429,3.83781e-05,-0,-nan,-0.033799,2.36089e-05,0,-nan,0.174086,0.000121601,-0,-nan,0.0376223,0.0261181,0.315608,-0.194151,247.585,20000000,0
0.55,0.0559405,3.90589e-05,-0,-nan,-0.036839,2.57218e-05,0,-nan,0.174087,0.000121551,-0,-nan,0.027376,0.0182308,0.321337,-0.211613,249.631,20000000,0
0.6,0.0569463,3.97412e-05,-0,-nan,-0.0394686,2.7544e-05,0,-nan,0.174087,0.000121491,-0,-nan,0.020264,0.0127992,0.327113,-0.226717,250.047,20000000,0
0.65,0.0578871,4.0372e-05,-0,-nan,-0.0413819,2.88608e-05,0,-nan,0.174089,0.000121414,-0,-nan,0.0150542,0.00892748,0.332515,-0.237706,248.412,20000000,0
0.7,0.0586945,4.09041e-05,-0,-nan,-0.0422595,2.94506e-05,0,-nan,0.17409,0.000121323,-0,-nan,0.0110694,0.00611706,0.337151,-0.242746,247.542,20000000,0
0.75,0.0593128,4.12965e-05,-0,-nan,-0.0419199,2.91867e-05,0,-nan,0.174092,0.000121211,-0,-nan,0.00788929,0.00405528,0.340698,-0.240792,252.157,20000000,0
0.8,0.0597248,4.15362e-05,-0,-nan,-0.0404071,2.81016e-05,0,-nan,0.174095,0.000121076,-0,-nan,0.00529414,0.00254296,0.343059,-0.232098,250.116,20000000,0
0.1,0.0494849,3.47179e-05,-0,-nan,-0.0100699,7.06486e-06,0,-nan,0.174087,0.000122137,-0,-nan,1.65212,1.42016,0.284254,-0.0578438,253.829,20000000,0
0.15,0.0492385,3.45115e-05,-0,-nan,-0.0109355,7.66471e-06,0,-nan,0.174085,0.000122017,-0,-nan,0.793168,0.694488,0.282841,-0.0628167,247.91,20000000,0
0.2,0.0497246,3.48255e-05,-0,-nan,-0.0127885,8.95663e-06,0,-nan,0.174086,0.000121924,-0,-nan,0.444944,0.386846,0.285633,-0.0734608,248.503,20000000,0
0.25,0.0508549,3.55936e-05,-0,-nan,-0.0154302,1.07997e-05,0,-nan,0.174086,0.000121844,-0,-nan,0.270759,0.228186,0.292125,-0.0886356,250.76,20000000,0
0.3,0.0522498,3.65484e-05,-0,-nan,-0.0185106,1.2948e-05,0,-nan,0.174087,0.000121772,-0,-nan,0.172748,0.139444,0.300137,-0.10633,250.842,20000000,0
0.35,0.0536075,3.74795e-05,-0,-nan,-0.0217572,1.52115e-05,0,-nan,0.174087,0.000121712,-0,-nan,0.113483,0.0876768,0.307935,-0.124979,251.846,20000000,0
0.4,0.0548027,3.83002e-05,-0,-nan,-0.0250408,1.75004e-05,0,-nan,0.174087,0.000121665,-0,-nan,0.0765458,0.0569011,0.3148,-0.143841,250.602,20000000,0
0.45,0.0558621,3.90281e-05,-0,-nan,-0.0283489,1.9806e-05,0,-nan,0.174088,0.000121627,-0,-nan,0.0529773,0.0380705,0.320884,-0.162843,252.094,20000000,0
0.5,0.0568829,3.9729e-05,-0,-nan,-0.0316698,2.21192e-05,0,-nan,0.174088,0.000121589,-0,-nan,0.0376223,0.0261181,0.326747,-0.181918,248.591,20000000,0
0.55,0.0579379,4.04505e-05,-0,-nan,-0.0348817,2.43534e-05,0,-nan,0.174087,0.000121542,-0,-nan,0.027376,0.0182308,0.33281,-0.200369,251.194,20000000,0
0.6,0.0590327,4.11943e-05,-0,-nan,-0.0377095,2.63145e-05,0,-nan,0.174088,0.000121482,-0,-nan,0.020264,0.0127992,0.339097,-0.216612,249.421,20000000,0
0.65,0.060087,4.19032e-05,-0,-nan,-0.0398116,2.77636e-05,0,-nan,0.174089,0.000121406,-0,-nan,0.0150542,0.00892748,0.345151,-0.228685,252.614,20000000,0
0.7,0.0610228,4.25232e-05,-0,-nan,-0.0408229,2.8447e-05,0,-nan,0.174091,0.000121314,-0,-nan,0.0110694,0.00611706,0.350522,-0.234491,250.292,20000000,0
0.75,0.0617683,4.30023e-05,-0,-nan,-0.0405188,2.82087e-05,0,-nan,0.174092,0.000121201,-0,-nan,0.00788929,0.00405528,0.354802,-0.232743,250.53,20000000,0
0.8,0.0622939,4.33188e-05,-0,-nan,-0.0389202,2.70649e-05,0,-nan,0.174096,0.000121065,-0,-nan,0.00529414,0.00254296,0.357814,-0.223557,251.672,20000000,0
0.1,0.03524,2.47393e-05,-0,-nan,-0.0121685,8.54253e-06,0,-nan,0.174081,0.000122209,-0,-nan,1.65212,1.42016,0.202435,-0.0699012,251.113,20000000,0
0.15,0.0353731,2.48057e-05,-0,-nan,-0.0134685,9.44487e-06,0,-nan,0.174082,0.000122076,-0,-nan,0.793168,0.694488,0.203198,-0.0773687,249.328,20000000,0
0.2,0.0360332,2.52467e-05,-0,-nan,-0.015629,1.09505e-05,0,-nan,0.174083,0.000121971,-0,-nan,0.444944,0.386846,0.206989,-0.0897793,248.385,20000000,0
0.25,0.0371047,2.59783e-05,-0,-nan,-0.0184144,1.28926e-05,0,-nan,0.174084,0.000121882,-0,-nan,0.270759,0.228186,0.213143,-0.105779,252.278,20000000,0
0.3,0.0383051,2.68023e-05,-0,-nan,-0.0214741,1.50256e-05,0,-nan,0.174085,0.000121808,-0,-nan,0.172748,0.139444,0.220037,-0.123355,252.466,20000000,0
0.35,0.0394371,2.75798e-05,-0,-nan,-0.0245555,1.71726e-05,0,-nan,0.174086,0.000121745,-0,-nan,0.113483,0.0876768,0.226538,-0.141054,251.607,20000000,0
0.4,0.0404324,2.82643e-05,-0,-nan,-0.0275492,1.92583e-05,0,-nan,0.174084,0.000121694,-0,-nan,0.0765458,0.0569011,0.232258,-0.158252,248.945,20000000,0
0.45,0.0413155,2.88711e-05,-0,-nan,-0.0304537,2.12809e-05,0,-nan,0.174085,0.00012165,-0,-nan,0.0529773,0.0380705,0.23733,-0.174936,252.602,20000000,0
0.5,0.0421329,2.94316e-05,-0,-nan,-0.0332668,2.32383e-05,0,-nan,0.174085,0.000121606,-0,-nan,0.0376223,0.0261181,0.242024,-0.191095,249.828,20000000,0
0.55,0.0428992,2.99543e-05,-0,-nan,-0.0358956,2.5064e-05,0,-nan,0.174086,0.000121555,-0,-nan,0.027376,0.0182308,0.246425,-0.206195,252.23,20000000,0
0.6,0.0435841,3.04172e-05,-0,-nan,-0.0381275,2.6609e-05,0,-nan,0.174087,0.000121495,-0,-nan,0.020264,0.0127992,0.250358,-0.219014,252.274,20000000,0
0.65,0.0441306,3.07791e-05,-0,-nan,-0.03971,2.76959e-05,0,-nan,0.174087,0.000121418,-0,-nan,0.0150542,0.00892748,0.253497,-0.228104,249.98,20000000,0
0.7,0.0444983,3.10123e-05,-0,-nan,-0.0403866,2.81467e-05,0,-nan,0.174089,0.000121328,-0,-nan,0.0110694,0.00611706,0.255607,-0.231988,249.319,20000000,0
0.75,0.0446759,3.11076e-05,-0,-nan,-0.040023,2.78677e-05,0,-nan,0.174091,0.000121219,-0,-nan,0.00788929,0.00405528,0.256623,-0.229896,249.342,20000000,0
0.8,0.0446878,3.10812e-05,-0,-nan,-0.0386786,2.69017e-05,0,-nan,0.174094,0.000121086,-0,-nan,0.00529414,0.00254296,0.256687,-0.22217,249.412,20000000,0
0.1,0.0406974,2.85684e-05,-0,-nan,-0.012111,8.50159e-06,0,-nan,0.174082,0.000122201,-0,-nan,1.65212,1.42016,0.233783,-0.0695708,249.081,20000000,0
0.15,0.0407222,2.85556e-05,-0,-nan,-0.0134115,9.40455e-06,0,-nan,0.174082,0.000122071,-0,-nan,0.793168,0.694488,0.233926,-0.0770414,247.045,20000000,0
0.2,0.0413449,2.89676e-05,-0,-nan,-0.0156048,1.09333e-05,0,-nan,0.174083,0.000121968,-0,-nan,0.444944,0.386846,0.237501,-0.0896402,254.916,20000000,0
0.25,0.0424544,2.97229e-05,-0,-nan,-0.0184482,1.29158e-05,0,-nan,0.174084,0.000121878,-0,-nan,0.270759,0.228186,0.243874,-0.105973,250.823,20000000,0
0.3,0.0437323,3.05996e-05,-0,-nan,-0.0215801,1.50997e-05,0,-nan,0.174085,0.000121808,-0,-nan,0.172748,0.139444,0.251213,-0.123963,250.697,20000000,0
0.35,0.044945,3.14317e-05,-0,-nan,-0.0247394,1.73012e-05,0,-nan,0.174086,0.000121745,-0,-nan,0.113483,0.0876768,0.258177,-0.14211,250.492,20000000,0
0.4,0.0460054,3.21603e-05,-0,-nan,-0.0278121,1.94422e-05,0,-nan,0.174084,0.000121694,-0,-nan,0.0765458,0.0569011,0.264271,-0.159763,250.397,20000000,0
0.45,0.0469403,3.28021e-05,-0,-nan,-0.0307967,2.15209e-05,0,-nan,0.174085,0.000121651,-0,-nan,0.0529773,0.0380705,0.269641,-0.176907,251.758,20000000,0
0.5,0.0478149,3.34013e-05,-0,-nan,-0.0336917,2.35354e-05,0,-nan,0.174085,0.000121608,-0,-nan,0.0376223,0.0261181,0.274664,-0.193535,248.421,20000000,0
0.55,0.0486664,3.39818e-05,-0,-nan,-0.036403,2.54188e-05,0,-nan,0.174086,0.000121557,-0,-nan,0.027376,0.0182308,0.279554,-0.209109,251.773,20000000,0
0.6,0.0494796,3.45323e-05,-0,-nan,-0.0387125,2.70178e-05,0,-nan,0.174087,0.000121497,-0,-nan,0.020264,0.0127992,0.284223,-0.222375,249.548,20000000,0
0.65,0.0501928,3.5008e-05,-0,-nan,-0.0403603,2.81501e-05,0,-nan,0.174087,0.000121421,-0,-nan,0.0150542,0.00892748,0.28832,-0.23184,248.749,20000000,0
0.7,0.0507557,3.53738e-05,-0,-nan,-0.0410809,2.8631e-05,0,-nan,0.174089,0.00012133,-0,-nan,0.0110694,0.00611706,0.29155,-0.235976,250.429,20000000,0
0.75,0.0511367,3.56066e-05,-0,-nan,-0.0407332,2.83626e-05,0,-nan,0.174091,0.00012122,-0,-nan,0.00788929,0.00405528,0.293735,-0.233976,250.685,20000000,0
0.8,0.0513402,3.57083e-05,-0,-nan,-0.0393751,2.73863e-05,0,-nan,0.174094,0.000121086,-0,-nan,0.00529414,0.00254296,0.294899,-0.226171,250.315,20000000,0
0.1,0.0337237,2.3674e-05,-0,-nan,-0.0117803,8.26975e-06,0,-nan,0.174081,0.000122205,-0,-nan,1.65212,1.42016,0.193724,-0.0676712,246.282,20000000,0
0.15,0.0338555,2.37405e-05,-0,-nan,-0.0130069,9.12081e-06,0,-nan,0.174082,0.000122072,-0,-nan,0.793168,0.694488,0.19448,-0.0747168,252.25,20000000,0
0.2,0.0344999,2.41715e-05,-0,-nan,-0.01509,1.05724e-05,0,-nan,0.174083,0.000121967,-0,-nan,0.444944,0.386846,0.198181,-0.0866828,251.352,20000000,0
0.25,0.0355441,2.48844e-05,-0,-nan,-0.0178032,1.2464e-05,0,-nan,0.174084,0.000121876,-0,-nan,0.270759,0.228186,0.204178,-0.102268,250.033,20000000,0
0.3,0.0367152,2.56884e-05,-0,-nan,-0.0208034,1.45554e-05,0,-nan,0.174085,0.000121801,-0,-nan,0.172748,0.139444,0.210904,-0.119501,250.328,20000000,0
0.35,0.0378223,2.64495e-05,-0,-nan,-0.0238408,1.66721e-05,0,-nan,0.174086,0.00012174,-0,-nan,0.113483,0.0876768,0.217262,-0.136949,250.412,20000000,0
0.4,0.0388008,2.71225e-05,-0,-nan,-0.0268064,1.87382e-05,0,-nan,0.174087,0.00012169,-0,-nan,0.0765458,0.0569011,0.222882,-0.153983,251.122,20000000,0
0.45,0.0396717,2.77217e-05,-0,-nan,-0.0296958,2.07508e-05,0,-nan,0.174085,0.000121647,-0,-nan,0.0529773,0.0380705,0.227887,-0.170582,251.566,20000000,0
0.5,0.0404793,2.82758e-05,-0,-nan,-0.0325057,2.27061e-05,0,-nan,0.174086,0.000121603,-0,-nan,0.0376223,0.0261181,0.232525,-0.186723,249.537,20000000,0
0.55,0.0412332,2.87902e-05,-0,-nan,-0.0351406,2.45362e-05,0,-nan,0.174086,0.000121552,-0,-nan,0.027376,0.0182308,0.236855,-0.201857,250.83,20000000,0
0.6,0.0418992,2.92405e-05,-0,-nan,-0.0373842,2.60896e-05,0,-nan,0.174087,0.000121491,-0,-nan,0.020264,0.0127992,0.240679,-0.214744,252.349,20000000,0
0.65,0.0424201,2.95853e-05,-0,-nan,-0.0389797,2.71858e-05,0,-nan,0.174088,0.000121415,-0,-nan,0.0150542,0.00892748,0.243671,-0.223909,250.573,20000000,0
0.7,0.0427561,2.97972e-05,-0,-nan,-0.0396648,2.76429e-05,0,-nan,0.174089,0.000121325,-0,-nan,0.0110694,0.00611706,0.245598,-0.227842,252.356,20000000,0
0.75,0.0428984,2.9869e-05,-0,-nan,-0.0392999,2.73635e-05,0,-nan,0.174092,0.000121215,-0,-nan,0.00788929,0.00405528,0.246413,-0.225743,248.219,20000000,0
0.8,0.0428749,2.98194e-05,-0,-nan,-0.0379411,2.63879e-05,0,-nan,0.174095,0.000121082,-0,-nan,0.00529414,0.00254296,0.246274,-0.217934,250.72,20000000,0
0.1,0.0545963,3.82961e-05,-0,-nan,-0.00965713,6.77392e-06,0,-nan,0.17409,0.000122114,-0,-nan,1.65212,1.42016,0.31361,-0.0554721,251.156,20000000,0
0.15,0.0542567,3.80214e-05,-0,-nan,-0.0103938,7.28367e-06,0,-nan,0.174087,0.000121994,-0,-nan,0.793168,0.694488,0.311665,-0.0597051,252.901,20000000,0
0.2,0.0547207,3.83186e-05,-0,-nan,-0.0121644,8.51821e-06,0,-nan,0.174087,0.000121906,-0,-nan,0.444944,0.386846,0.31433,-0.0698754,252.004,20000000,0
0.25,0.055904,3.9122e-05,-0,-nan,-0.0147877,1.03485e-05,0,-nan,0.174087,0.000121828,-0,-nan,0.270759,0.228186,0.321126,-0.0849439,250.273,20000000,0
0.3,0.0573917,4.01408e-05,-0,-nan,-0.0179151,1.25301e-05,0,-nan,0.174088,0.00012176,-0,-nan,0.172748,0.139444,0.329672,-0.102909,253.556,20000000,0
0.35,0.0588486,4.11401e-05,-0,-nan,-0.0212683,1.48683e-05,0,-nan,0.174088,0.000121702,-0,-nan,0.113483,0.0876768,0.33804,-0.12217,248.369,20000000,0
0.4,0.060132,4.20214e-05,-0,-nan,-0.0247123,1.72694e-05,0,-nan,0.174088,0.000121656,-0,-nan,0.0765458,0.0569011,0.345412,-0.141953,246.629,20000000,0
0.45,0.0612705,4.28035e-05,-0,-nan,-0.028233,1.97235e-05,0,-nan,0.174088,0.000121618,-0,-nan,0.0529773,0.0380705,0.351951,-0.162176,251.246,20000000,0
0.5,0.0623768,4.35624e-05,-0,-nan,-0.0318163,2.22197e-05,0,-nan,0.174089,0.000121579,-0,-nan,0.0376223,0.0261181,0.358304,-0.182759,251.886,20000000,0
0.55,0.0635398,4.43582e-05,-0,-nan,-0.035328,2.46631e-05,0,-nan,0.174089,0.000121535,-0,-nan,0.027376,0.0182308,0.364984,-0.20293,251.251,20000000,0
0.6,0.064771,4.51965e-05,-0,-nan,-0.0384605,2.68373e-05,0,-nan,0.174088,0.000121477,-0,-nan,0.020264,0.0127992,0.372058,-0.220925,249.774,20000000,0
0.65,0.0659832,4.60128e-05,-0,-nan,-0.0408279,2.8471e-05,0,-nan,0.17409,0.0001214,-0,-nan,0.0150542,0.00892748,0.379018,-0.234522,251.075,20000000,0
0.7,0.0670851,4.67452e-05,-0,-nan,-0.0420091,2.92722e-05,0,-nan,0.174091,0.000121308,-0,-nan,0.0110694,0.00611706,0.385344,-0.241305,251.176,20000000,0
0.75,0.0679883,4.73297e-05,-0,-nan,-0.041732,2.90515e-05,0,-nan,0.174094,0.000121195,-0,-nan,0.00788929,0.00405528,0.390527,-0.23971,251.831,20000000,0
0.8,0.0686481,4.77343e-05,-0,-nan,-0.0399949,2.78104e-05,0,-nan,0.174096,0.000121057,-0,-nan,0.00529414,0.00254296,0.394312,-0.229729,252.314,20000000,0
0.1,0.0401294,2.8167e-05,-0,-nan,-0.0115938,8.13778e-06,0,-nan,0.174082,0.000122189,-0,-nan,1.65212,1.42016,0.230519,-0.0665997,251.248,20000000,0
0.15,0.0401257,2.81353e-05,-0,-nan,-0.0127908,8.96869e-06,0,-nan,0.174082,0.000122063,-0,-nan,0.793168,0.694488,0.230498,-0.0734758,251.465,20000000,0
0.2,0.040719,2.85273e-05,-0,-nan,-0.014889,1.04311e-05,0,-nan,0.174083,0.000121961,-0,-nan,0.444944,0.386846,0.233905,-0.0855281,250.468,20000000,0
0.25,0.0418036,2.92657e-05,-0,-nan,-0.0176566,1.2361e-05,0,-nan,0.174084,0.000121872,-0,-nan,0.270759,0.228186,0.240134,-0.101426,251.397,20000000,0
0.3,0.0430637,3.01295e-05,-0,-nan,-0.0207383,1.45096e-05,0,-nan,0.174085,0.000121799,-0,-nan,0.172748,0.139444,0.247372,-0.119128,252.568,20000000,0
0.35,0.0442655,3.09549e-05,-0,-nan,-0.0238736,1.66948e-05,0,-nan,0.174086,0.000121739,-0,-nan,0.113483,0.0876768,0.254274,-0.137137,251.493,20000000,0
0.4,0.0453213,3.16803e-05,-0,-nan,-0.026947,1.88363e-05,0,-nan,0.174087,0.000121689,-0,-nan,0.0765458,0.0569011,0.260337,-0.15479,253.089,20000000,0
0.45,0.0462547,3.23218e-05,-0,-nan,-0.0299527,2.09303e-05,0,-nan,0.174085,0.000121647,-0,-nan,0.0529773,0.0380705,0.265702,-0.172058,251.655,20000000,0
0.5,0.0471322,3.29233e-05,-0,-nan,-0.0328876,2.29729e-05,0,-nan,0.174086,0.000121604,-0,-nan,0.0376223,0.0261181,0.270742,-0.188916,250.15,20000000,0
0.55,0.0479901,3.35085e-05,-0,-nan,-0.0356523,2.48938e-05,0,-nan,0.174086,0.000121554,-0,-nan,0.027376,0.0182308,0.275668,-0.204797,250.04,20000000,0
0.6,0.048812,3.40653e-05,-0,-nan,-0.0380203,2.65338e-05,0,-nan,0.174087,0.000121493,-0,-nan,0.020264,0.0127992,0.280388,-0.218398,251.553,20000000,0
0.65,0.0495349,3.45478e-05,-0,-nan,-0.0397204,2.77027e-05,0,-nan,0.174089,0.000121417,-0,-nan,0.0150542,0.00892748,0.284539,-0.228162,251.785,20000000,0
0.7,0.0501055,3.49195e-05,-0,-nan,-0.0404727,2.82062e-05,0,-nan,0.174089,0.000121326,-0,-nan,0.0110694,0.00611706,0.287815,-0.232483,252.897,20000000,0
0.75,0.0504916,3.5156e-05,-0,-nan,-0.0401254,2.79383e-05,0,-nan,0.174092,0.000121216,-0,-nan,0.00788929,0.00405528,0.290029,-0.230484,250.781,20000000,0
0.8,0.0506968,3.52592e-05,-0,-nan,-0.0387303,2.69366e-05,0,-nan,0.174095,0.000121081,-0,-nan,0.00529414,0.00254296,0.291202,-0.222467,252.214,20000000,0
