z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0524035,3.82578e-05,-0,-nan,-0.0112843,8.23828e-06,0,-nan,0.173995,0.000127028,-0,-nan,0.159396,0.116304,0.301178,-0.0648543,253.39,20000000,0
0.15,0.0524725,3.81766e-05,-0,-nan,-0.0128723,9.36526e-06,0,-nan,0.173998,0.000126593,-0,-nan,0.075876,0.0575463,0.30157,-0.0739795,249.327,20000000,0
0.2,0.0528028,3.83129e-05,-0,-nan,-0.0156443,1.13513e-05,0,-nan,0.173999,0.000126251,-0,-nan,0.0427249,0.0319367,0.303466,-0.0899102,248.706,20000000,0
0.25,0.053327,3.86285e-05,-0,-nan,-0.0194846,1.41141e-05,0,-nan,0.174011,0.000126048,-0,-nan,0.0263869,0.0184807,0.306458,-0.111974,251.558,20000000,0
0.3,0.0538946,3.89874e-05,-0,-nan,-0.0241037,1.74367e-05,0,-nan,0.174013,0.000125881,-0,-nan,0.0171611,0.0109744,0.309716,-0.138517,250.88,20000000,0
0.35,0.05442,3.93314e-05,-0,-nan,-0.029225,2.1122e-05,0,-nan,0.174015,0.000125767,-0,-nan,0.0114812,0.0066856,0.312732,-0.167945,252.964,20000000,0
0.4,0.0548832,3.96385e-05,-0,-nan,-0.034661,2.50333e-05,0,-nan,0.174017,0.00012568,-0,-nan,0.00786201,0.00421073,0.315391,-0.199182,253.8,20000000,0
0.45,0.0552978,3.99154e-05,-0,-nan,-0.0403716,2.91413e-05,0,-nan,0.174018,0.000125611,-0,-nan,0.00551021,0.00273922,0.317771,-0.231997,250.381,20000000,0
0.5,0.0556746,4.01694e-05,-0,-nan,-0.046429,3.34987e-05,0,-nan,0.174019,0.000125555,-0,-nan,0.00396131,0.00182265,0.319934,-0.266805,251.86,20000000,0
0.55,0.0560016,4.03933e-05,-0,-nan,-0.0529002,3.81563e-05,0,-nan,0.17402,0.000125518,-0,-nan,0.00292304,0.0012227,0.321812,-0.30399,252.662,20000000,0
0.6,0.0562476,4.05678e-05,-0,-nan,-0.0597528,4.3096e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.323225,-0.343368,249.992,20000000,0
0.65,0.0563842,4.06684e-05,-0,-nan,-0.066771,4.81601e-05,0,-nan,0.174012,0.00012551,-0,-nan,0.0016649,0.000525113,0.324025,-0.383714,253.222,20000000,0
0.7,0.056407,4.07183e-05,-0,-nan,-0.0735977,5.31277e-05,0,-nan,0.174014,0.000125615,-0,-nan,0.00124772,0.000325965,0.324151,-0.42294,253.996,20000000,0
0.75,0.0563269,4.07236e-05,-0,-nan,-0.0796209,5.75648e-05,0,-nan,0.174017,0.000125812,-0,-nan,0.000905338,0.000191333,0.323687,-0.457547,250.84,20000000,0
0.8,0.0561752,4.07119e-05,-0,-nan,-0.0839942,6.08732e-05,0,-nan,0.174019,0.000126117,-0,-nan,0.000617041,0.000104352,0.32281,-0.482671,249.015,20000000,0
0.1,0.0522877,3.81746e-05,-0,-nan,-0.0117435,8.57381e-06,0,-nan,0.173995,0.000127032,-0,-nan,0.159396,0.116304,0.300512,-0.0674934,252.552,20000000,0
0.15,0.0523744,3.8107e-05,-0,-nan,-0.0133815,9.73625e-06,0,-nan,0.173998,0.000126599,-0,-nan,0.075876,0.0575463,0.301007,-0.0769065,252.334,20000000,0
0.2,0.0527261,3.82589e-05,-0,-nan,-0.0162512,1.17921e-05,0,-nan,0.173999,0.000126256,-0,-nan,0.0427249,0.0319367,0.303025,-0.0933981,250.336,20000000,0
0.25,0.0532713,3.85906e-05,-0,-nan,-0.0202336,1.46576e-05,0,-nan,0.17401,0.000126056,-0,-nan,0.0263869,0.0184807,0.306138,-0.116278,250.982,20000000,0
0.3,0.0538577,3.89624e-05,-0,-nan,-0.0250288,1.81067e-05,0,-nan,0.174013,0.000125887,-0,-nan,0.0171611,0.0109744,0.309504,-0.143833,253.216,20000000,0
0.35,0.0544007,3.93191e-05,-0,-nan,-0.0303494,2.19356e-05,0,-nan,0.174015,0.000125772,-0,-nan,0.0114812,0.0066856,0.312621,-0.174407,252.003,20000000,0
0.4,0.0548812,3.96386e-05,-0,-nan,-0.0360004,2.60018e-05,0,-nan,0.174016,0.000125686,-0,-nan,0.00786201,0.00421073,0.315379,-0.206879,252.291,20000000,0
0.45,0.0553131,3.99281e-05,-0,-nan,-0.0419404,3.02749e-05,0,-nan,0.174018,0.000125616,-0,-nan,0.00551021,0.00273922,0.317859,-0.241012,250.222,20000000,0
0.5,0.055705,4.01928e-05,-0,-nan,-0.0482445,3.48099e-05,0,-nan,0.174019,0.00012556,-0,-nan,0.00396131,0.00182265,0.320109,-0.277238,252.861,20000000,0
0.55,0.0560407,4.04231e-05,-0,-nan,-0.0549826,3.96599e-05,0,-nan,0.17402,0.000125523,-0,-nan,0.00292304,0.0012227,0.322037,-0.315957,251.993,20000000,0
0.6,0.0562853,4.05969e-05,-0,-nan,-0.062121,4.4806e-05,0,-nan,0.17402,0.000125515,-0,-nan,0.00220007,0.000811839,0.323442,-0.356976,251.128,20000000,0
0.65,0.0564094,4.06879e-05,-0,-nan,-0.0694345,5.00829e-05,0,-nan,0.174012,0.000125514,-0,-nan,0.0016649,0.000525113,0.324169,-0.399021,254.536,20000000,0
0.7,0.0564094,4.07211e-05,-0,-nan,-0.0765505,5.52607e-05,0,-nan,0.174014,0.000125618,-0,-nan,0.00124772,0.000325965,0.324165,-0.439909,253.049,20000000,0
0.75,0.0562994,4.07043e-05,-0,-nan,-0.0828302,5.98861e-05,0,-nan,0.174017,0.000125814,-0,-nan,0.000905338,0.000191333,0.323529,-0.47599,252.658,20000000,0
0.8,0.056115,4.06686e-05,-0,-nan,-0.0873896,6.33344e-05,0,-nan,0.174019,0.000126118,-0,-nan,0.000617041,0.000104352,0.322464,-0.502183,251.504,20000000,0
0.1,0.0681839,4.97887e-05,-0,-nan,-0.0116386,8.49864e-06,0,-nan,0.173997,0.000127055,-0,-nan,0.159396,0.116304,0.391869,-0.0668897,249.04,20000000,0
0.15,0.0681228,4.95945e-05,-0,-nan,-0.0126289,9.19408e-06,0,-nan,0.173999,0.000126674,-0,-nan,0.075876,0.0575463,0.391513,-0.0725805,251.725,20000000,0
0.2,0.0683948,4.9664e-05,-0,-nan,-0.014962,1.08645e-05,0,-nan,0.174001,0.000126348,-0,-nan,0.0427249,0.0319367,0.393072,-0.0859884,251.267,20000000,0
0.25,0.0689458,4.99737e-05,-0,-nan,-0.018591,1.34753e-05,0,-nan,0.174011,0.000126127,-0,-nan,0.0263869,0.0184807,0.396216,-0.106838,253.057,20000000,0
0.3,0.0695897,5.03644e-05,-0,-nan,-0.0232426,1.68214e-05,0,-nan,0.174013,0.000125939,-0,-nan,0.0171611,0.0109744,0.39991,-0.133568,247.709,20000000,0
0.35,0.0702048,5.07553e-05,-0,-nan,-0.0286322,2.06999e-05,0,-nan,0.174015,0.000125806,-0,-nan,0.0114812,0.0066856,0.40344,-0.164538,249.948,20000000,0
0.4,0.0707523,5.11084e-05,-0,-nan,-0.0345631,2.49669e-05,0,-nan,0.174017,0.000125702,-0,-nan,0.00786201,0.00421073,0.406583,-0.198619,253.595,20000000,0
0.45,0.0712478,5.14314e-05,-0,-nan,-0.0410071,2.96016e-05,0,-nan,0.174019,0.000125618,-0,-nan,0.00551021,0.00273922,0.409426,-0.235648,252.94,20000000,0
0.5,0.071716,5.17411e-05,-0,-nan,-0.0480721,3.46827e-05,0,-nan,0.17402,0.000125551,-0,-nan,0.00396131,0.00182265,0.412114,-0.276245,253.022,20000000,0
0.55,0.0721572,5.20398e-05,-0,-nan,-0.0558616,4.02874e-05,0,-nan,0.174021,0.000125504,-0,-nan,0.00292304,0.0012227,0.414647,-0.321005,253.152,20000000,0
0.6,0.0725424,5.23104e-05,-0,-nan,-0.0643519,4.64042e-05,0,-nan,0.174021,0.000125487,-0,-nan,0.00220007,0.000811839,0.416859,-0.369793,251.395,20000000,0
0.65,0.072832,5.25285e-05,-0,-nan,-0.0732781,5.28502e-05,0,-nan,0.174022,0.000125509,-0,-nan,0.0016649,0.000525113,0.418523,-0.421086,252.578,20000000,0
0.7,0.0729975,5.26743e-05,-0,-nan,-0.0821567,5.92835e-05,0,-nan,0.174016,0.000125568,-0,-nan,0.00124772,0.000325965,0.419488,-0.472123,250.93,20000000,0
0.75,0.0730432,5.27847e-05,-0,-nan,-0.0901608,6.51547e-05,0,-nan,0.174018,0.000125754,-0,-nan,0.000905338,0.000191333,0.419746,-0.518113,253.092,20000000,0
0.8,0.0729875,5.28651e-05,-0,-nan,-0.0960926,6.96002e-05,0,-nan,0.174021,0.000126044,-0,-nan,0.000617041,0.000104352,0.419419,-0.552191,250.116,20000000,0
0.1,0.0596533,4.35378e-05,-0,-nan,-0.011312,8.25605e-06,0,-nan,0.173995,0.00012699,-0,-nan,0.159396,0.116304,0.342845,-0.0650135,255.231,20000000,0
0.15,0.0596881,4.34075e-05,-0,-nan,-0.0131011,9.52763e-06,0,-nan,0.173997,0.000126538,-0,-nan,0.075876,0.0575463,0.34304,-0.0752949,253.594,20000000,0
0.2,0.0600054,4.35307e-05,-0,-nan,-0.0160333,1.16313e-05,0,-nan,0.174008,0.000126233,-0,-nan,0.0427249,0.0319367,0.344843,-0.0921412,252.959,20000000,0
0.25,0.060531,4.3832e-05,-0,-nan,-0.0199722,1.44624e-05,0,-nan,0.174011,0.000126006,-0,-nan,0.0263869,0.0184807,0.347857,-0.114776,252.171,20000000,0
0.3,0.0611096,4.41941e-05,-0,-nan,-0.0246264,1.78097e-05,0,-nan,0.174014,0.000125846,-0,-nan,0.0171611,0.0109744,0.351177,-0.14152,253.835,20000000,0
0.35,0.0616419,4.45402e-05,-0,-nan,-0.0297209,2.14752e-05,0,-nan,0.174015,0.000125737,-0,-nan,0.0114812,0.0066856,0.354232,-0.170795,251.654,20000000,0
0.4,0.062102,4.48429e-05,-0,-nan,-0.035072,2.5325e-05,0,-nan,0.174017,0.000125655,-0,-nan,0.00786201,0.00421073,0.356874,-0.201544,251.943,20000000,0
0.45,0.0625057,4.51103e-05,-0,-nan,-0.0406399,2.93298e-05,0,-nan,0.174018,0.000125588,-0,-nan,0.00551021,0.00273922,0.359191,-0.233539,248.9,20000000,0
0.5,0.0628727,4.53559e-05,-0,-nan,-0.046492,3.3539e-05,0,-nan,0.174019,0.000125536,-0,-nan,0.00396131,0.00182265,0.361298,-0.267166,251.27,20000000,0
0.55,0.0632026,4.55814e-05,-0,-nan,-0.0526902,3.8e-05,0,-nan,0.17402,0.000125503,-0,-nan,0.00292304,0.0012227,0.363192,-0.302783,252.665,20000000,0
0.6,0.0634744,4.57754e-05,-0,-nan,-0.0592029,4.2695e-05,0,-nan,0.17402,0.000125497,-0,-nan,0.00220007,0.000811839,0.364753,-0.340207,248.308,20000000,0
0.65,0.0636605,4.5914e-05,-0,-nan,-0.0658276,4.7477e-05,0,-nan,0.174012,0.000125503,-0,-nan,0.0016649,0.000525113,0.365839,-0.378293,252.175,20000000,0
0.7,0.0637551,4.60213e-05,-0,-nan,-0.0722338,5.21416e-05,0,-nan,0.174014,0.000125611,-0,-nan,0.00124772,0.000325965,0.366378,-0.415102,251.253,20000000,0
0.75,0.0637601,4.60993e-05,-0,-nan,-0.077858,5.62922e-05,0,-nan,0.174016,0.000125816,-0,-nan,0.000905338,0.000191333,0.366403,-0.447417,254.948,20000000,0
0.8,0.0636968,4.61679e-05,-0,-nan,-0.0819265,5.93809e-05,0,-nan,0.174019,0.00012613,-0,-nan,0.000617041,0.000104352,0.366033,-0.470791,251.678,20000000,0
0.1,0.0503401,3.67481e-05,-0,-nan,-0.0119341,8.71186e-06,0,-nan,0.173995,0.000127016,-0,-nan,0.159396,0.116304,0.289319,-0.0685887,252.466,20000000,0
0.15,0.0504602,3.67062e-05,-0,-nan,-0.0137423,9.99652e-06,0,-nan,0.173997,0.000126571,-0,-nan,0.075876,0.0575463,0.290005,-0.0789797,251.334,20000000,0
0.2,0.050834,3.68793e-05,-0,-nan,-0.0167553,1.21557e-05,0,-nan,0.173999,0.000126234,-0,-nan,0.0427249,0.0319367,0.292151,-0.0962954,250.402,20000000,0
0.25,0.0513855,3.72187e-05,-0,-nan,-0.0208406,1.50949e-05,0,-nan,0.17401,0.000126036,-0,-nan,0.0263869,0.0184807,0.295301,-0.119766,253.18,20000000,0
0.3,0.0519673,3.75911e-05,-0,-nan,-0.0256933,1.85855e-05,0,-nan,0.174013,0.000125874,-0,-nan,0.0171611,0.0109744,0.29864,-0.147652,249.698,20000000,0
0.35,0.0525008,3.79436e-05,-0,-nan,-0.0310263,2.24234e-05,0,-nan,0.174015,0.000125765,-0,-nan,0.0114812,0.0066856,0.301703,-0.178297,254.537,20000000,0
0.4,0.0529712,3.8258e-05,-0,-nan,-0.0366465,2.64676e-05,0,-nan,0.174016,0.000125682,-0,-nan,0.00786201,0.00421073,0.304404,-0.210592,252.678,20000000,0
0.45,0.0533924,3.85415e-05,-0,-nan,-0.0425119,3.06873e-05,0,-nan,0.174017,0.000125615,-0,-nan,0.00551021,0.00273922,0.306822,-0.244297,249.585,20000000,0
0.5,0.0537707,3.87978e-05,-0,-nan,-0.0486939,3.51346e-05,0,-nan,0.174019,0.000125561,-0,-nan,0.00396131,0.00182265,0.308994,-0.27982,249.468,20000000,0
0.55,0.0540872,3.90153e-05,-0,-nan,-0.0552581,3.98599e-05,0,-nan,0.174019,0.000125527,-0,-nan,0.00292304,0.0012227,0.310812,-0.31754,255.729,20000000,0
0.6,0.0543064,3.91714e-05,-0,-nan,-0.0621707,4.4844e-05,0,-nan,0.17402,0.000125521,-0,-nan,0.00220007,0.000811839,0.312071,-0.357263,250.456,20000000,0
0.65,0.0544017,3.92422e-05,-0,-nan,-0.0692152,4.99279e-05,0,-nan,0.174012,0.000125522,-0,-nan,0.0016649,0.000525113,0.312632,-0.397761,250.952,20000000,0
0.7,0.0543721,3.92535e-05,-0,-nan,-0.0760369,5.48942e-05,0,-nan,0.174014,0.000125628,-0,-nan,0.00124772,0.000325965,0.312458,-0.436958,249.249,20000000,0
0.75,0.0542355,3.92161e-05,-0,-nan,-0.0820307,5.93139e-05,0,-nan,0.174016,0.000125826,-0,-nan,0.000905338,0.000191333,0.311669,-0.471397,249.599,20000000,0
0.8,0.0540296,3.91629e-05,-0,-nan,-0.0863645,6.26006e-05,0,-nan,0.174018,0.000126136,-0,-nan,0.000617041,0.000104352,0.310482,-0.496295,248.543,20000000,0
0.1,0.0485532,3.54453e-05,-0,-nan,-0.0112067,8.18123e-06,0,-nan,0.173995,0.000127022,-0,-nan,0.159396,0.116304,0.279049,-0.0644081,249.231,20000000,0
0.15,0.0486524,3.53937e-05,-0,-nan,-0.0128565,9.35286e-06,0,-nan,0.173997,0.00012658,-0,-nan,0.075876,0.0575463,0.279616,-0.0738891,250.413,20000000,0
0.2,0.0489965,3.55484e-05,-0,-nan,-0.015655,1.13582e-05,0,-nan,0.173999,0.000126242,-0,-nan,0.0427249,0.0319367,0.281591,-0.089972,250.158,20000000,0
0.25,0.0495153,3.58656e-05,-0,-nan,-0.0194815,1.41111e-05,0,-nan,0.17401,0.000126042,-0,-nan,0.0263869,0.0184807,0.284553,-0.111956,251.21,20000000,0
0.3,0.0500671,3.62177e-05,-0,-nan,-0.0240491,1.73967e-05,0,-nan,0.174013,0.000125878,-0,-nan,0.0171611,0.0109744,0.287721,-0.138203,253.125,20000000,0
0.35,0.0505751,3.65524e-05,-0,-nan,-0.0290862,2.10217e-05,0,-nan,0.174015,0.000125767,-0,-nan,0.0114812,0.0066856,0.290637,-0.167148,251.054,20000000,0
0.4,0.0510234,3.68513e-05,-0,-nan,-0.0344098,2.48522e-05,0,-nan,0.174016,0.000125682,-0,-nan,0.00786201,0.00421073,0.29321,-0.197739,253.525,20000000,0
0.45,0.0514252,3.71212e-05,-0,-nan,-0.0399799,2.88595e-05,0,-nan,0.174018,0.000125614,-0,-nan,0.00551021,0.00273922,0.295517,-0.229747,249.193,20000000,0
0.5,0.0517875,3.73664e-05,-0,-nan,-0.0458655,3.30935e-05,0,-nan,0.174019,0.00012556,-0,-nan,0.00396131,0.00182265,0.297597,-0.263566,251.108,20000000,0
0.55,0.0520941,3.75768e-05,-0,-nan,-0.0521298,3.76027e-05,0,-nan,0.174019,0.000125525,-0,-nan,0.00292304,0.0012227,0.299358,-0.299563,251.184,20000000,0
0.6,0.0523118,3.77318e-05,-0,-nan,-0.058741,4.23691e-05,0,-nan,0.17402,0.000125518,-0,-nan,0.00220007,0.000811839,0.300608,-0.337554,249.28,20000000,0
0.65,0.0524146,3.78078e-05,-0,-nan,-0.0654914,4.72403e-05,0,-nan,0.174012,0.000125519,-0,-nan,0.0016649,0.000525113,0.301213,-0.376361,250.217,20000000,0
0.7,0.0524005,3.78288e-05,-0,-nan,-0.0720395,5.20066e-05,0,-nan,0.174014,0.000125624,-0,-nan,0.00124772,0.000325965,0.301128,-0.413986,248.288,20000000,0
0.75,0.0522846,3.78039e-05,-0,-nan,-0.0778022,5.62542e-05,0,-nan,0.174016,0.000125821,-0,-nan,0.000905338,0.000191333,0.300458,-0.447097,252.336,20000000,0
0.8,0.0521015,3.77629e-05,-0,-nan,-0.0819755,5.94154e-05,0,-nan,0.174019,0.000126128,-0,-nan,0.000617041,0.000104352,0.299401,-0.471072,250.696,20000000,0
0.1,0.0484582,3.5373e-05,-0,-nan,-0.011167,8.15156e-06,0,-nan,0.173995,0.000127011,-0,-nan,0.159396,0.116304,0.278503,-0.0641799,250.281,20000000,0
0.15,0.0485613,3.53231e-05,-0,-nan,-0.0128784,9.36764e-06,0,-nan,0.173997,0.000126564,-0,-nan,0.075876,0.0575463,0.279092,-0.0740148,250.157,20000000,0
0.2,0.0489078,3.54871e-05,-0,-nan,-0.0157146,1.14023e-05,0,-nan,0.174007,0.000126258,-0,-nan,0.0427249,0.0319367,0.281068,-0.0903098,251.579,20000000,0
0.25,0.0494206,3.57938e-05,-0,-nan,-0.0195473,1.41575e-05,0,-nan,0.174011,0.00012603,-0,-nan,0.0263869,0.0184807,0.284009,-0.112334,250.25,20000000,0
0.3,0.049966,3.6142e-05,-0,-nan,-0.0240932,1.74274e-05,0,-nan,0.174013,0.000125869,-0,-nan,0.0171611,0.0109744,0.28714,-0.138456,252.392,20000000,0
0.35,0.0504662,3.64718e-05,-0,-nan,-0.0290828,2.1018e-05,0,-nan,0.174015,0.00012576,-0,-nan,0.0114812,0.0066856,0.290011,-0.167128,252.703,20000000,0
0.4,0.0509057,3.67648e-05,-0,-nan,-0.0343359,2.47979e-05,0,-nan,0.174016,0.000125677,-0,-nan,0.00786201,0.00421073,0.292534,-0.197314,251.832,20000000,0
0.45,0.051298,3.70283e-05,-0,-nan,-0.0398131,2.87382e-05,0,-nan,0.174018,0.000125611,-0,-nan,0.00551021,0.00273922,0.294786,-0.228788,252.859,20000000,0
0.5,0.0516506,3.72669e-05,-0,-nan,-0.0455809,3.28875e-05,0,-nan,0.174019,0.000125558,-0,-nan,0.00396131,0.00182265,0.296811,-0.261931,251.405,20000000,0
0.55,0.0519483,3.74713e-05,-0,-nan,-0.0517003,3.72924e-05,0,-nan,0.174019,0.000125523,-0,-nan,0.00292304,0.0012227,0.29852,-0.297095,249.856,20000000,0
0.6,0.0521598,3.7622e-05,-0,-nan,-0.0581398,4.19353e-05,0,-nan,0.17402,0.000125518,-0,-nan,0.00220007,0.000811839,0.299735,-0.334099,249.953,20000000,0
0.65,0.0522601,3.76965e-05,-0,-nan,-0.064698,4.66683e-05,0,-nan,0.174012,0.000125519,-0,-nan,0.0016649,0.000525113,0.300325,-0.371802,252.434,20000000,0
0.7,0.0522479,3.77193e-05,-0,-nan,-0.0710453,5.12898e-05,0,-nan,0.174014,0.000125626,-0,-nan,0.00124772,0.000325965,0.300251,-0.408273,250.571,20000000,0
0.75,0.0521378,3.7699e-05,-0,-nan,-0.0766201,5.54013e-05,0,-nan,0.174016,0.000125825,-0,-nan,0.000905338,0.000191333,0.299615,-0.440304,251.532,20000000,0
0.8,0.0519632,3.76651e-05,-0,-nan,-0.0806499,5.84585e-05,0,-nan,0.174018,0.000126136,-0,-nan,0.000617041,0.000104352,0.298608,-0.463456,249.477,20000000,0
0.1,0.0388618,2.83384e-05,-0,-nan,-0.0115336,8.41043e-06,0,-nan,0.173994,0.000126878,-0,-nan,0.159396,0.116304,0.223352,-0.0662875,251.33,20000000,0
0.15,0.0390985,2.84073e-05,-0,-nan,-0.0138662,1.00746e-05,0,-nan,0.173996,0.000126418,-0,-nan,0.075876,0.0575463,0.22471,-0.079693,252.353,20000000,0
0.2,0.0395078,2.86411e-05,-0,-nan,-0.0170581,1.23662e-05,0,-nan,0.174008,0.000126146,-0,-nan,0.0427249,0.0319367,0.227046,-0.0980308,250.245,20000000,0
0.25,0.0400018,2.89517e-05,-0,-nan,-0.0209575,1.51682e-05,0,-nan,0.174011,0.000125942,-0,-nan,0.0263869,0.0184807,0.229881,-0.120438,250.416,20000000,0
0.3,0.0404787,2.92664e-05,-0,-nan,-0.0253045,1.82954e-05,0,-nan,0.174013,0.000125813,-0,-nan,0.0171611,0.0109744,0.232619,-0.145418,251.906,20000000,0
0.35,0.0408939,2.95456e-05,-0,-nan,-0.0298685,2.15798e-05,0,-nan,0.174015,0.000125724,-0,-nan,0.0114812,0.0066856,0.235003,-0.171644,251.217,20000000,0
0.4,0.0412493,2.97865e-05,-0,-nan,-0.0345029,2.49149e-05,0,-nan,0.174016,0.000125659,-0,-nan,0.00786201,0.00421073,0.237043,-0.198275,249.786,20000000,0
0.45,0.0415589,2.99974e-05,-0,-nan,-0.0391793,2.82798e-05,0,-nan,0.174017,0.000125606,-0,-nan,0.00551021,0.00273922,0.238821,-0.225147,248.213,20000000,0
0.5,0.0418219,3.01771e-05,-0,-nan,-0.0439519,3.1714e-05,0,-nan,0.174018,0.000125564,-0,-nan,0.00396131,0.00182265,0.240331,-0.252572,251.141,20000000,0
0.55,0.0420167,3.03114e-05,-0,-nan,-0.0488686,3.52545e-05,0,-nan,0.174018,0.000125539,-0,-nan,0.00292304,0.0012227,0.24145,-0.280825,252.656,20000000,0
0.6,0.0421138,3.03818e-05,-0,-nan,-0.0539057,3.88888e-05,0,-nan,0.174019,0.000125541,-0,-nan,0.00220007,0.000811839,0.242007,-0.30977,249.544,20000000,0
0.65,0.0421009,3.03765e-05,-0,-nan,-0.0589151,4.25081e-05,0,-nan,0.174011,0.000125552,-0,-nan,0.0016649,0.000525113,0.241944,-0.338571,249.169,20000000,0
0.7,0.0419872,3.0322e-05,-0,-nan,-0.0636625,4.59754e-05,0,-nan,0.174013,0.000125668,-0,-nan,0.00124772,0.000325965,0.241287,-0.365849,250.72,20000000,0
0.75,0.0417978,3.02355e-05,-0,-nan,-0.0677545,4.90118e-05,0,-nan,0.174015,0.000125878,-0,-nan,0.000905338,0.000191333,0.240196,-0.389359,251.983,20000000,0
0.8,0.0415698,3.01483e-05,-0,-nan,-0.0706621,5.12473e-05,0,-nan,0.174017,0.000126205,-0,-nan,0.000617041,0.000104352,0.238883,-0.406064,252.427,20000000,0
0.1,0.0481368,3.51303e-05,-0,-nan,-0.0114921,8.38692e-06,0,-nan,0.173995,0.000126981,-0,-nan,0.159396,0.116304,0.276657,-0.0660484,248.62,20000000,0
0.15,0.0482674,3.50986e-05,-0,-nan,-0.0134236,9.76124e-06,0,-nan,0.173997,0.000126526,-0,-nan,0.075876,0.0575463,0.277404,-0.0771484,251.344,20000000,0
0.2,0.048634,3.52795e-05,-0,-nan,-0.0164473,1.1931e-05,0,-nan,0.174007,0.000126226,-0,-nan,0.0427249,0.0319367,0.279494,-0.0945204,251.325,20000000,0
0.25,0.0491548,3.5594e-05,-0,-nan,-0.0204197,1.47864e-05,0,-nan,0.174011,0.000126005,-0,-nan,0.0263869,0.0184807,0.282481,-0.117348,254.022,20000000,0
0.3,0.0496987,3.59432e-05,-0,-nan,-0.0250524,1.81184e-05,0,-nan,0.174013,0.00012585,-0,-nan,0.0171611,0.0109744,0.285603,-0.143969,251.695,20000000,0
0.35,0.050192,3.62696e-05,-0,-nan,-0.0300767,2.1734e-05,0,-nan,0.174015,0.000125746,-0,-nan,0.0114812,0.0066856,0.288435,-0.17284,250.787,20000000,0
