z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0423584,2.99904e-05,-0,-nan,-0.0465456,3.2955e-05,0,-nan,0.174017,0.000123207,-0,-nan,0.00817665,0.00437414,0.243415,-0.267477,249.422,20000000,0
0.65,0.042607,3.01549e-05,-0,-nan,-0.049409,3.49691e-05,0,-nan,0.174019,0.000123161,-0,-nan,0.00611605,0.00299495,0.244841,-0.283929,249.488,20000000,0
0.7,0.0426403,3.01665e-05,-0,-nan,-0.0514586,3.64052e-05,0,-nan,0.17402,0.000123113,-0,-nan,0.0045292,0.0020061,0.245031,-0.295705,253.194,20000000,0
0.75,0.0424829,3.00418e-05,-0,-nan,-0.0524018,3.70559e-05,0,-nan,0.174021,0.000123059,-0,-nan,0.00324985,0.0012963,0.244125,-0.301123,254.581,20000000,0
0.8,0.0421922,2.98196e-05,-0,-nan,-0.0521041,3.68248e-05,0,-nan,0.174024,0.000122992,-0,-nan,0.00219369,0.00079168,0.242451,-0.299408,249.983,20000000,0
0.1,0.0440162,3.13373e-05,-0,-nan,-0.0145481,1.03575e-05,0,-nan,0.174012,0.000123888,-0,-nan,0.639293,0.521164,0.252949,-0.0836041,251.18,20000000,0
0.15,0.0440925,3.1351e-05,-0,-nan,-0.0157402,1.11917e-05,0,-nan,0.174013,0.000123728,-0,-nan,0.306018,0.255764,0.253386,-0.0904539,248.347,20000000,0
0.2,0.044699,3.17521e-05,-0,-nan,-0.0180716,1.28373e-05,0,-nan,0.174014,0.000123611,-0,-nan,0.171886,0.142301,0.25687,-0.103852,251.826,20000000,0
0.25,0.0457202,3.24522e-05,-0,-nan,-0.0213343,1.51431e-05,0,-nan,0.174014,0.000123515,-0,-nan,0.105129,0.0834488,0.262738,-0.122601,251.763,20000000,0
0.3,0.0468711,3.3248e-05,-0,-nan,-0.0251235,1.78214e-05,0,-nan,0.174015,0.000123437,-0,-nan,0.0675204,0.0505596,0.269351,-0.144376,252.62,20000000,0
0.35,0.0479565,3.40023e-05,-0,-nan,-0.0291017,2.06338e-05,0,-nan,0.174015,0.000123381,-0,-nan,0.0446406,0.0314971,0.275588,-0.167237,252.333,20000000,0
0.4,0.0489141,3.4668e-05,-0,-nan,-0.0330873,2.34507e-05,0,-nan,0.174016,0.000123334,-0,-nan,0.0302721,0.0202664,0.28109,-0.19014,250.526,20000000,0
0.45,0.0497676,3.52617e-05,-0,-nan,-0.0370602,2.62582e-05,0,-nan,0.174016,0.000123295,-0,-nan,0.0210458,0.0134531,0.285994,-0.21297,251.335,20000000,0
0.5,0.0505578,3.58112e-05,-0,-nan,-0.0410602,2.90838e-05,0,-nan,0.174016,0.00012326,-0,-nan,0.0150119,0.00915223,0.290535,-0.235956,254.863,20000000,0
0.55,0.0512898,3.6318e-05,-0,-nan,-0.0450518,3.19009e-05,0,-nan,0.174017,0.00012322,-0,-nan,0.0109791,0.0063208,0.29474,-0.258893,253.548,20000000,0
0.6,0.0519242,3.67552e-05,-0,-nan,-0.048848,3.45777e-05,0,-nan,0.174018,0.000123181,-0,-nan,0.00817665,0.00437414,0.298384,-0.280706,250.42,20000000,0
0.65,0.0524035,3.70803e-05,-0,-nan,-0.0521303,3.6887e-05,0,-nan,0.17402,0.000123135,-0,-nan,0.00611605,0.00299495,0.301135,-0.299565,254.958,20000000,0
0.7,0.0526899,3.72679e-05,-0,-nan,-0.0545101,3.85553e-05,0,-nan,0.174021,0.000123086,-0,-nan,0.0045292,0.0020061,0.302779,-0.313239,249.376,20000000,0
0.75,0.0527811,3.73148e-05,-0,-nan,-0.0556346,3.93321e-05,0,-nan,0.174022,0.000123029,-0,-nan,0.00324985,0.0012963,0.303301,-0.319698,250.678,20000000,0
0.8,0.0527117,3.72441e-05,-0,-nan,-0.0553285,3.90931e-05,0,-nan,0.174025,0.000122959,-0,-nan,0.00219369,0.00079168,0.302898,-0.317935,254.291,20000000,0
0.1,0.049766,3.54132e-05,-0,-nan,-0.0145155,1.03291e-05,0,-nan,0.174015,0.000123828,-0,-nan,0.639293,0.521164,0.285987,-0.0834152,252.242,20000000,0
0.15,0.0497209,3.5337e-05,-0,-nan,-0.0154942,1.10118e-05,0,-nan,0.174016,0.000123674,-0,-nan,0.306018,0.255764,0.285726,-0.0890387,250.897,20000000,0
0.2,0.0502773,3.57005e-05,-0,-nan,-0.0177072,1.25734e-05,0,-nan,0.174016,0.000123564,-0,-nan,0.171886,0.142301,0.288923,-0.101756,252.02,20000000,0
0.25,0.0513295,3.64208e-05,-0,-nan,-0.0209659,1.48763e-05,0,-nan,0.174016,0.000123473,-0,-nan,0.105129,0.0834488,0.29497,-0.120482,251.513,20000000,0
0.3,0.0525592,3.72711e-05,-0,-nan,-0.0248566,1.76265e-05,0,-nan,0.174017,0.0001234,-0,-nan,0.0675204,0.0505596,0.302035,-0.14284,253.193,20000000,0
0.35,0.0537366,3.80883e-05,-0,-nan,-0.0290231,2.05714e-05,0,-nan,0.174017,0.000123343,-0,-nan,0.0446406,0.0314971,0.308801,-0.166783,249.618,20000000,0
0.4,0.0547809,3.88145e-05,-0,-nan,-0.0332685,2.35721e-05,0,-nan,0.174017,0.000123298,-0,-nan,0.0302721,0.0202664,0.314802,-0.19118,251.831,20000000,0
0.45,0.0557168,3.94657e-05,-0,-nan,-0.0375686,2.66109e-05,0,-nan,0.174017,0.000123261,-0,-nan,0.0210458,0.0134531,0.320179,-0.21589,251.061,20000000,0
0.5,0.0565983,4.00794e-05,-0,-nan,-0.041965,2.97169e-05,0,-nan,0.174018,0.000123228,-0,-nan,0.0150119,0.00915223,0.325245,-0.241154,252.094,20000000,0
0.55,0.0574436,4.06652e-05,-0,-nan,-0.0464148,3.28577e-05,0,-nan,0.174018,0.00012319,-0,-nan,0.0109791,0.0063208,0.330101,-0.266724,252.021,20000000,0
0.6,0.058217,4.1199e-05,-0,-nan,-0.0507019,3.58807e-05,0,-nan,0.174019,0.00012315,-0,-nan,0.00817665,0.00437414,0.334544,-0.291359,252.815,20000000,0
0.65,0.0588492,4.16309e-05,-0,-nan,-0.0544547,3.85221e-05,0,-nan,0.17402,0.000123105,-0,-nan,0.00611605,0.00299495,0.338175,-0.312922,253.446,20000000,0
0.7,0.0592886,4.1924e-05,-0,-nan,-0.0572124,4.04558e-05,0,-nan,0.174022,0.000123054,-0,-nan,0.0045292,0.0020061,0.340696,-0.328765,252.961,20000000,0
0.75,0.0595168,4.20644e-05,-0,-nan,-0.0585457,4.13781e-05,0,-nan,0.174024,0.000122994,-0,-nan,0.00324985,0.0012963,0.342003,-0.336423,252.378,20000000,0
0.8,0.0595564,4.20672e-05,-0,-nan,-0.0582237,4.11258e-05,0,-nan,0.174026,0.000122922,-0,-nan,0.00219369,0.00079168,0.342227,-0.334569,250.418,20000000,0
0.1,0.0495094,3.52381e-05,-0,-nan,-0.0146262,1.04102e-05,0,-nan,0.174014,0.000123854,-0,-nan,0.639293,0.521164,0.284514,-0.0840522,251.118,20000000,0
0.15,0.0494909,3.51804e-05,-0,-nan,-0.0157178,1.11729e-05,0,-nan,0.174015,0.000123698,-0,-nan,0.306018,0.255764,0.284406,-0.0903244,252.42,20000000,0
0.2,0.0500645,3.55555e-05,-0,-nan,-0.0180173,1.27958e-05,0,-nan,0.174015,0.000123585,-0,-nan,0.171886,0.142301,0.287702,-0.103538,253.853,20000000,0
0.25,0.0511203,3.6278e-05,-0,-nan,-0.0213222,1.51315e-05,0,-nan,0.174015,0.000123492,-0,-nan,0.105129,0.0834488,0.293769,-0.122531,247.704,20000000,0
0.3,0.0523424,3.71225e-05,-0,-nan,-0.0252163,1.7884e-05,0,-nan,0.174016,0.000123416,-0,-nan,0.0675204,0.0505596,0.300791,-0.144908,250.558,20000000,0
0.35,0.0535056,3.79296e-05,-0,-nan,-0.0293469,2.08038e-05,0,-nan,0.174016,0.000123358,-0,-nan,0.0446406,0.0314971,0.307475,-0.168645,250.965,20000000,0
0.4,0.0545317,3.86427e-05,-0,-nan,-0.0335213,2.37542e-05,0,-nan,0.174016,0.000123313,-0,-nan,0.0302721,0.0202664,0.313371,-0.192633,252.685,20000000,0
0.45,0.0554459,3.92793e-05,-0,-nan,-0.0377168,2.67195e-05,0,-nan,0.174017,0.000123278,-0,-nan,0.0210458,0.0134531,0.318624,-0.216742,250.259,20000000,0
0.5,0.0563023,3.98744e-05,-0,-nan,-0.0419745,2.97271e-05,0,-nan,0.174017,0.000123242,-0,-nan,0.0150119,0.00915223,0.323545,-0.241209,251.018,20000000,0
0.55,0.0571197,4.04408e-05,-0,-nan,-0.0462552,3.27487e-05,0,-nan,0.174017,0.000123205,-0,-nan,0.0109791,0.0063208,0.328241,-0.265808,254.049,20000000,0
0.6,0.0578653,4.09548e-05,-0,-nan,-0.0503547,3.56391e-05,0,-nan,0.174018,0.000123163,-0,-nan,0.00817665,0.00437414,0.332524,-0.289364,253.091,20000000,0
0.65,0.0584742,4.13704e-05,-0,-nan,-0.0539236,3.8151e-05,0,-nan,0.17402,0.000123119,-0,-nan,0.00611605,0.00299495,0.33602,-0.309871,249.798,20000000,0
0.7,0.0588982,4.16532e-05,-0,-nan,-0.0565319,3.99797e-05,0,-nan,0.174021,0.000123069,-0,-nan,0.0045292,0.0020061,0.338454,-0.324856,253.526,20000000,0
0.75,0.0591206,4.17903e-05,-0,-nan,-0.0577831,4.08448e-05,0,-nan,0.174023,0.00012301,-0,-nan,0.00324985,0.0012963,0.33973,-0.332043,250.932,20000000,0
0.8,0.0591646,4.17968e-05,-0,-nan,-0.057472,4.0601e-05,0,-nan,0.174026,0.00012294,-0,-nan,0.00219369,0.00079168,0.339977,-0.33025,251.558,20000000,0
0.1,0.0407325,2.8998e-05,-0,-nan,-0.015254,1.08595e-05,0,-nan,0.174013,0.000123882,-0,-nan,0.639293,0.521164,0.234078,-0.0876603,249.681,20000000,0
0.15,0.0408878,2.90711e-05,-0,-nan,-0.0164302,1.16818e-05,0,-nan,0.174014,0.000123723,-0,-nan,0.306018,0.255764,0.234969,-0.0944189,250.866,20000000,0
0.2,0.0415573,2.95191e-05,-0,-nan,-0.0188055,1.33579e-05,0,-nan,0.174014,0.000123606,-0,-nan,0.171886,0.142301,0.238816,-0.108069,251.754,20000000,0
0.25,0.0426161,3.02475e-05,-0,-nan,-0.0221732,1.57378e-05,0,-nan,0.174015,0.00012351,-0,-nan,0.105129,0.0834488,0.244899,-0.127421,246.459,20000000,0
0.3,0.04379,3.1061e-05,-0,-nan,-0.0261147,1.85236e-05,0,-nan,0.174015,0.000123432,-0,-nan,0.0675204,0.0505596,0.251645,-0.150071,252.268,20000000,0
0.35,0.044899,3.18328e-05,-0,-nan,-0.0302771,2.14661e-05,0,-nan,0.174016,0.000123375,-0,-nan,0.0446406,0.0314971,0.258017,-0.173991,252.429,20000000,0
0.4,0.0458899,3.25229e-05,-0,-nan,-0.034469,2.44288e-05,0,-nan,0.174016,0.000123328,-0,-nan,0.0302721,0.0202664,0.26371,-0.198079,253.285,20000000,0
0.45,0.0467849,3.31467e-05,-0,-nan,-0.0386677,2.73957e-05,0,-nan,0.174017,0.000123289,-0,-nan,0.0210458,0.0134531,0.268853,-0.222207,250.982,20000000,0
0.5,0.0476106,3.37215e-05,-0,-nan,-0.0429133,3.03945e-05,0,-nan,0.174017,0.000123252,-0,-nan,0.0150119,0.00915223,0.273598,-0.246604,248.194,20000000,0
0.55,0.0483506,3.42348e-05,-0,-nan,-0.0471651,3.33954e-05,0,-nan,0.174017,0.000123214,-0,-nan,0.0109791,0.0063208,0.277849,-0.271037,250.889,20000000,0
0.6,0.0489461,3.46449e-05,-0,-nan,-0.0512199,3.62544e-05,0,-nan,0.174019,0.000123174,-0,-nan,0.00817665,0.00437414,0.281269,-0.294336,252.335,20000000,0
0.65,0.0493357,3.4907e-05,-0,-nan,-0.0547324,3.87254e-05,0,-nan,0.17402,0.000123126,-0,-nan,0.00611605,0.00299495,0.283507,-0.314519,250.049,20000000,0
0.7,0.0494856,3.49988e-05,-0,-nan,-0.0572804,4.05116e-05,0,-nan,0.174022,0.000123077,-0,-nan,0.0045292,0.0020061,0.284365,-0.329157,251.053,20000000,0
0.75,0.0494093,3.49281e-05,-0,-nan,-0.0584777,4.13386e-05,0,-nan,0.174023,0.000123019,-0,-nan,0.00324985,0.0012963,0.283925,-0.336035,249.197,20000000,0
0.8,0.0491622,3.47329e-05,-0,-nan,-0.0581299,4.10685e-05,0,-nan,0.174025,0.000122948,-0,-nan,0.00219369,0.00079168,0.2825,-0.334031,252.725,20000000,0
0.1,0.0407989,2.90633e-05,-0,-nan,-0.0149477,1.06481e-05,0,-nan,0.174009,0.000123956,-0,-nan,0.639293,0.521164,0.234464,-0.0859019,252.233,20000000,0
0.15,0.0409965,2.91642e-05,-0,-nan,-0.0164284,1.16869e-05,0,-nan,0.17401,0.000123788,-0,-nan,0.306018,0.255764,0.235598,-0.0944106,251.981,20000000,0
0.2,0.0416647,2.961e-05,-0,-nan,-0.0189372,1.34582e-05,0,-nan,0.174011,0.000123665,-0,-nan,0.171886,0.142301,0.239437,-0.108828,251.77,20000000,0
0.25,0.0426775,3.03047e-05,-0,-nan,-0.0222477,1.57977e-05,0,-nan,0.174012,0.000123563,-0,-nan,0.105129,0.0834488,0.245256,-0.127851,252.539,20000000,0
0.3,0.0437739,3.10627e-05,-0,-nan,-0.0259657,1.84257e-05,0,-nan,0.174013,0.000123482,-0,-nan,0.0675204,0.0505596,0.251556,-0.149217,251.857,20000000,0
0.35,0.0447867,3.17655e-05,-0,-nan,-0.0297757,2.11188e-05,0,-nan,0.174013,0.000123421,-0,-nan,0.0446406,0.0314971,0.257375,-0.171111,249.878,20000000,0
0.4,0.045669,3.23786e-05,-0,-nan,-0.0335151,2.37616e-05,0,-nan,0.174014,0.000123373,-0,-nan,0.0302721,0.0202664,0.262445,-0.1926,250.479,20000000,0
0.45,0.0464459,3.29186e-05,-0,-nan,-0.0371715,2.63454e-05,0,-nan,0.174014,0.000123333,-0,-nan,0.0210458,0.0134531,0.266908,-0.213612,252.524,20000000,0
0.5,0.0471505,3.34079e-05,-0,-nan,-0.0407867,2.8899e-05,0,-nan,0.174015,0.000123296,-0,-nan,0.0150119,0.00915223,0.270956,-0.234386,252.193,20000000,0
0.55,0.0477814,3.38442e-05,-0,-nan,-0.0443353,3.14033e-05,0,-nan,0.174016,0.000123258,-0,-nan,0.0109791,0.0063208,0.27458,-0.254777,249.729,20000000,0
0.6,0.0483006,3.42007e-05,-0,-nan,-0.0476605,3.37475e-05,0,-nan,0.174017,0.000123218,-0,-nan,0.00817665,0.00437414,0.277562,-0.273884,249.63,20000000,0
0.65,0.0486622,3.44436e-05,-0,-nan,-0.0504969,3.57423e-05,0,-nan,0.174018,0.000123172,-0,-nan,0.00611605,0.00299495,0.279639,-0.290182,250.033,20000000,0
0.7,0.048841,3.45569e-05,-0,-nan,-0.0525258,3.7164e-05,0,-nan,0.174019,0.000123125,-0,-nan,0.0045292,0.0020061,0.280664,-0.301839,250.524,20000000,0
0.75,0.0488459,3.45453e-05,-0,-nan,-0.053466,3.78128e-05,0,-nan,0.174021,0.000123073,-0,-nan,0.00324985,0.0012963,0.28069,-0.307239,252.218,20000000,0
0.8,0.0487167,3.44354e-05,-0,-nan,-0.0531914,3.75983e-05,0,-nan,0.174023,0.000123008,-0,-nan,0.00219369,0.00079168,0.279944,-0.305657,250.904,20000000,0
0.1,0.0475077,3.38034e-05,-0,-nan,-0.0143186,1.01882e-05,0,-nan,0.174015,0.000123818,-0,-nan,0.639293,0.521164,0.273009,-0.082284,252.638,20000000,0
0.15,0.0474753,3.37384e-05,-0,-nan,-0.0152353,1.0827e-05,0,-nan,0.174016,0.000123665,-0,-nan,0.306018,0.255764,0.272822,-0.0875509,250.685,20000000,0
0.2,0.0480252,3.40991e-05,-0,-nan,-0.0173764,1.23377e-05,0,-nan,0.174016,0.000123556,-0,-nan,0.171886,0.142301,0.275981,-0.0998548,250.577,20000000,0
0.25,0.0490538,3.4804e-05,-0,-nan,-0.0205635,1.45899e-05,0,-nan,0.174017,0.000123466,-0,-nan,0.105129,0.0834488,0.281891,-0.11817,253.193,20000000,0
0.3,0.0502547,3.56353e-05,-0,-nan,-0.0243915,1.72959e-05,0,-nan,0.174017,0.000123394,-0,-nan,0.0675204,0.0505596,0.288792,-0.140167,251.209,20000000,0
0.35,0.0514077,3.64357e-05,-0,-nan,-0.0285091,2.02061e-05,0,-nan,0.174017,0.000123336,-0,-nan,0.0446406,0.0314971,0.295417,-0.163829,252.05,20000000,0
0.4,0.0524357,3.71509e-05,-0,-nan,-0.0327209,2.31828e-05,0,-nan,0.174017,0.000123292,-0,-nan,0.0302721,0.0202664,0.301325,-0.188032,250.733,20000000,0
0.45,0.0533621,3.77959e-05,-0,-nan,-0.0370024,2.62085e-05,0,-nan,0.174018,0.000123255,-0,-nan,0.0210458,0.0134531,0.306648,-0.212636,253.575,20000000,0
0.5,0.0542359,3.84038e-05,-0,-nan,-0.0413947,2.93111e-05,0,-nan,0.174018,0.00012322,-0,-nan,0.0150119,0.00915223,0.311668,-0.237876,251.136,20000000,0
0.55,0.0550684,3.89818e-05,-0,-nan,-0.0458537,3.24589e-05,0,-nan,0.174018,0.000123184,-0,-nan,0.0109791,0.0063208,0.316451,-0.263499,250.924,20000000,0
0.6,0.0558189,3.94999e-05,-0,-nan,-0.0501606,3.54958e-05,0,-nan,0.174019,0.000123143,-0,-nan,0.00817665,0.00437414,0.320763,-0.288248,253.399,20000000,0
0.65,0.0564177,3.99086e-05,-0,-nan,-0.0539392,3.81554e-05,0,-nan,0.174021,0.000123098,-0,-nan,0.00611605,0.00299495,0.324201,-0.309959,252.735,20000000,0
0.7,0.0568141,4.01719e-05,-0,-nan,-0.0567208,4.01059e-05,0,-nan,0.174022,0.000123047,-0,-nan,0.0045292,0.0020061,0.326476,-0.32594,251.83,20000000,0
0.75,0.0569935,4.02785e-05,-0,-nan,-0.0580672,4.10373e-05,0,-nan,0.174024,0.000122987,-0,-nan,0.00324985,0.0012963,0.327503,-0.333673,254.045,20000000,0
0.8,0.0569837,4.02471e-05,-0,-nan,-0.0577392,4.07807e-05,0,-nan,0.174027,0.000122914,-0,-nan,0.00219369,0.00079168,0.327443,-0.331784,251.995,20000000,0
0.1,0.0398165,2.8368e-05,-0,-nan,-0.0154327,1.09953e-05,0,-nan,0.174008,0.000123975,-0,-nan,0.639293,0.521164,0.228819,-0.0886895,251.749,20000000,0
0.15,0.0400769,2.85142e-05,-0,-nan,-0.0170367,1.21214e-05,0,-nan,0.174009,0.000123806,-0,-nan,0.306018,0.255764,0.230314,-0.0979066,250.407,20000000,0
0.2,0.0407882,2.89908e-05,-0,-nan,-0.0196459,1.39636e-05,0,-nan,0.17401,0.00012368,-0,-nan,0.171886,0.142301,0.234401,-0.112901,252.347,20000000,0
0.25,0.0418175,2.96975e-05,-0,-nan,-0.0230271,1.63531e-05,0,-nan,0.174011,0.000123578,-0,-nan,0.105129,0.0834488,0.240315,-0.132331,251.567,20000000,0
0.3,0.0429115,3.04541e-05,-0,-nan,-0.0267848,1.9009e-05,0,-nan,0.174012,0.000123496,-0,-nan,0.0675204,0.0505596,0.246601,-0.153925,249.702,20000000,0
0.35,0.0439134,3.11494e-05,-0,-nan,-0.0306063,2.17102e-05,0,-nan,0.174013,0.000123434,-0,-nan,0.0446406,0.0314971,0.252357,-0.175885,248.108,20000000,0
0.4,0.0447833,3.17539e-05,-0,-nan,-0.0343331,2.43441e-05,0,-nan,0.174013,0.000123385,-0,-nan,0.0302721,0.0202664,0.257356,-0.197301,250.709,20000000,0
0.45,0.045547,3.22852e-05,-0,-nan,-0.0379556,2.69042e-05,0,-nan,0.174014,0.000123347,-0,-nan,0.0210458,0.0134531,0.261743,-0.218118,251.294,20000000,0
0.5,0.0462332,3.27612e-05,-0,-nan,-0.0415171,2.94194e-05,0,-nan,0.174015,0.000123308,-0,-nan,0.0150119,0.00915223,0.265685,-0.238584,255.494,20000000,0
0.55,0.0468353,3.31773e-05,-0,-nan,-0.0449951,3.18737e-05,0,-nan,0.174015,0.000123269,-0,-nan,0.0109791,0.0063208,0.269145,-0.25857,254.057,20000000,0
0.6,0.0473129,3.35046e-05,-0,-nan,-0.0482392,3.41606e-05,0,-nan,0.174017,0.00012323,-0,-nan,0.00817665,0.00437414,0.271887,-0.27721,254.075,20000000,0
0.65,0.0476232,3.37117e-05,-0,-nan,-0.0509946,3.60982e-05,0,-nan,0.174018,0.000123184,-0,-nan,0.00611605,0.00299495,0.273669,-0.293042,253.077,20000000,0
0.7,0.0477457,3.37856e-05,-0,-nan,-0.0529566,3.74729e-05,0,-nan,0.174019,0.000123138,-0,-nan,0.0045292,0.0020061,0.274371,-0.304315,252.247,20000000,0
0.75,0.0476957,3.37359e-05,-0,-nan,-0.0538595,3.80955e-05,0,-nan,0.17402,0.000123087,-0,-nan,0.00324985,0.0012963,0.274082,-0.309501,249.64,20000000,0
0.8,0.0475185,3.35929e-05,-0,-nan,-0.0535882,3.78838e-05,0,-nan,0.174023,0.000123024,-0,-nan,0.00219369,0.00079168,0.273059,-0.307938,254.206,20000000,0
0.1,0.0524798,3.73368e-05,-0,-nan,-0.0141882,1.00942e-05,0,-nan,0.174016,0.000123803,-0,-nan,0.639293,0.521164,0.301581,-0.0815339,252.39,20000000,0
0.15,0.0523763,3.72175e-05,-0,-nan,-0.0150813,1.07165e-05,0,-nan,0.174017,0.000123652,-0,-nan,0.306018,0.255764,0.300985,-0.0866661,250.552,20000000,0
0.2,0.0529007,3.75571e-05,-0,-nan,-0.0172146,1.22216e-05,0,-nan,0.174017,0.000123544,-0,-nan,0.171886,0.142301,0.303998,-0.098925,250.925,20000000,0
0.25,0.053953,3.82772e-05,-0,-nan,-0.0204092,1.44794e-05,0,-nan,0.174017,0.000123457,-0,-nan,0.105129,0.0834488,0.310044,-0.117283,250.756,20000000,0
0.3,0.0552016,3.91407e-05,-0,-nan,-0.0242569,1.71993e-05,0,-nan,0.174017,0.000123387,-0,-nan,0.0675204,0.0505596,0.317219,-0.139394,252.54,20000000,0
0.35,0.0564021,3.99734e-05,-0,-nan,-0.0284029,2.01298e-05,0,-nan,0.174017,0.00012333,-0,-nan,0.0446406,0.0314971,0.324117,-0.163219,253.036,20000000,0
0.4,0.0574653,4.07125e-05,-0,-nan,-0.0326497,2.31314e-05,0,-nan,0.174018,0.000123286,-0,-nan,0.0302721,0.0202664,0.330227,-0.187623,250.632,20000000,0
0.45,0.0584167,4.13744e-05,-0,-nan,-0.0369729,2.61865e-05,0,-nan,0.174018,0.00012325,-0,-nan,0.0210458,0.0134531,0.335694,-0.212466,252.632,20000000,0
0.5,0.0593185,4.20012e-05,-0,-nan,-0.0414145,2.93241e-05,0,-nan,0.174018,0.000123216,-0,-nan,0.0150119,0.00915223,0.340876,-0.23799,250.665,20000000,0
0.55,0.0601983,4.26119e-05,-0,-nan,-0.0459313,3.25129e-05,0,-nan,0.174018,0.00012318,-0,-nan,0.0109791,0.0063208,0.345931,-0.263945,250.902,20000000,0
0.6,0.0610268,4.31837e-05,-0,-nan,-0.050302,3.55947e-05,0,-nan,0.174019,0.000123139,-0,-nan,0.00817665,0.00437414,0.35069,-0.28906,251.359,20000000,0
0.65,0.0617317,4.36666e-05,-0,-nan,-0.054145,3.83e-05,0,-nan,0.174021,0.000123095,-0,-nan,0.00611605,0.00299495,0.354738,-0.311141,253.086,20000000,0
0.7,0.0622559,4.40186e-05,-0,-nan,-0.0569835,4.02907e-05,0,-nan,0.174022,0.000123044,-0,-nan,0.0045292,0.0020061,0.357746,-0.327449,251.391,20000000,0
0.75,0.0625713,4.42192e-05,-0,-nan,-0.05837,4.12502e-05,0,-nan,0.174024,0.000122983,-0,-nan,0.00324985,0.0012963,0.359555,-0.335413,251.022,20000000,0
0.8,0.0626917,4.42774e-05,-0,-nan,-0.058058,4.10047e-05,0,-nan,0.174027,0.00012291,-0,-nan,0.00219369,0.00079168,0.360242,-0.333615,253.584,20000000,0
0.1,0.0456924,3.25316e-05,-0,-nan,-0.0147774,1.05211e-05,0,-nan,0.174012,0.000123891,-0,-nan,0.639293,0.521164,0.262582,-0.0849218,250.473,20000000,0
0.15,0.045757,3.25346e-05,-0,-nan,-0.0160008,1.13771e-05,0,-nan,0.174013,0.000123729,-0,-nan,0.306018,0.255764,0.262951,-0.0919519,249.616,20000000,0
0.2,0.046368,3.2938e-05,-0,-nan,-0.0183809,1.3057e-05,0,-nan,0.174014,0.000123612,-0,-nan,0.171886,0.142301,0.266462,-0.105629,252.271,20000000,0
0.25,0.0474089,3.3651e-05,-0,-nan,-0.0217042,1.54058e-05,0,-nan,0.174014,0.000123516,-0,-nan,0.105129,0.0834488,0.272443,-0.124727,253.957,20000000,0
0.3,0.0485853,3.44649e-05,-0,-nan,-0.0255586,1.81305e-05,0,-nan,0.174015,0.000123441,-0,-nan,0.0675204,0.0505596,0.279202,-0.146876,251.773,20000000,0
0.35,0.0496947,3.52349e-05,-0,-nan,-0.0296013,2.09881e-05,0,-nan,0.174015,0.000123382,-0,-nan,0.0446406,0.0314971,0.285577,-0.170107,250.484,20000000,0
0.4,0.0506714,3.59137e-05,-0,-nan,-0.0336478,2.38482e-05,0,-nan,0.174016,0.000123335,-0,-nan,0.0302721,0.0202664,0.291189,-0.193361,252.035,20000000,0
0.45,0.0515399,3.65178e-05,-0,-nan,-0.0376781,2.66962e-05,0,-nan,0.174016,0.000123296,-0,-nan,0.0210458,0.0134531,0.296179,-0.216521,251.582,20000000,0
0.5,0.0523447,3.70772e-05,-0,-nan,-0.0417329,2.95605e-05,0,-nan,0.174016,0.000123261,-0,-nan,0.0150119,0.00915223,0.300804,-0.239822,253.007,20000000,0
0.55,0.0530945,3.75963e-05,-0,-nan,-0.0457767,3.24146e-05,0,-nan,0.174017,0.000123222,-0,-nan,0.0109791,0.0063208,0.305111,-0.263059,251.757,20000000,0
0.6,0.0537521,3.80495e-05,-0,-nan,-0.0496208,3.51251e-05,0,-nan,0.174018,0.000123182,-0,-nan,0.00817665,0.00437414,0.308888,-0.285147,250.833,20000000,0
0.65,0.054259,3.83937e-05,-0,-nan,-0.0529435,3.74629e-05,0,-nan,0.17402,0.000123136,-0,-nan,0.00611605,0.00299495,0.311798,-0.304239,253.222,20000000,0
0.7,0.0545759,3.8602e-05,-0,-nan,-0.0553527,3.91515e-05,0,-nan,0.174021,0.000123087,-0,-nan,0.0045292,0.0020061,0.313617,-0.318081,250.911,20000000,0
0.75,0.0546976,3.86703e-05,-0,-nan,-0.0564924,3.99391e-05,0,-nan,0.174022,0.000123031,-0,-nan,0.00324985,0.0012963,0.314314,-0.324628,251.343,20000000,0
0.8,0.0546562,3.86186e-05,-0,-nan,-0.0561863,3.96998e-05,0,-nan,0.174025,0.000122961,-0,-nan,0.00219369,0.00079168,0.314071,-0.322864,255.115,20000000,0
0.1,0.0498502,3.54806e-05,-0,-nan,-0.0147923,1.05284e-05,0,-nan,0.174014,0.000123853,-0,-nan,0.639293,0.521164,0.286473,-0.0850068,250.286,20000000,0
0.15,0.049834,3.54242e-05,-0,-nan,-0.0158929,1.12974e-05,0,-nan,0.174015,0.000123697,-0,-nan,0.306018,0.255764,0.286378,-0.0913308,251.4,20000000,0
0.2,0.0504147,3.58042e-05,-0,-nan,-0.0182153,1.29364e-05,0,-nan,0.174015,0.000123584,-0,-nan,0.171886,0.142301,0.289715,-0.104677,249.692,20000000,0
