z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0589646,4.17481e-05,-0,-nan,-0.0455744,3.22676e-05,0,-nan,0.174017,0.000123208,-0,-nan,0.0109791,0.0063208,0.338843,-0.261896,250.572,20000000,0
0.6,0.059733,4.22779e-05,-0,-nan,-0.0495747,3.50881e-05,0,-nan,0.174018,0.000123167,-0,-nan,0.00817665,0.00437414,0.343257,-0.284883,250.447,20000000,0
0.65,0.060383,4.27221e-05,-0,-nan,-0.0530541,3.75367e-05,0,-nan,0.17402,0.000123122,-0,-nan,0.00611605,0.00299495,0.34699,-0.304874,249.242,20000000,0
0.7,0.0608649,4.30456e-05,-0,-nan,-0.0555962,3.93194e-05,0,-nan,0.174021,0.000123073,-0,-nan,0.0045292,0.0020061,0.349756,-0.31948,249.672,20000000,0
0.75,0.0611555,4.32304e-05,-0,-nan,-0.0568188,4.01648e-05,0,-nan,0.174022,0.000123015,-0,-nan,0.00324985,0.0012963,0.351423,-0.326503,250.142,20000000,0
0.8,0.06127,4.32857e-05,-0,-nan,-0.0565253,3.99337e-05,0,-nan,0.174025,0.000122945,-0,-nan,0.00219369,0.00079168,0.352075,-0.324811,248.881,20000000,0
0.1,0.0414675,2.95244e-05,-0,-nan,-0.0148982,1.06073e-05,0,-nan,0.174012,0.000123894,-0,-nan,0.639293,0.521164,0.238303,-0.0856158,250.182,20000000,0
0.15,0.0416021,2.9581e-05,-0,-nan,-0.0161065,1.14525e-05,0,-nan,0.174013,0.000123731,-0,-nan,0.306018,0.255764,0.239075,-0.0925593,248.809,20000000,0
0.2,0.0422476,3.00115e-05,-0,-nan,-0.0184707,1.31211e-05,0,-nan,0.174014,0.000123615,-0,-nan,0.171886,0.142301,0.242783,-0.106145,252.571,20000000,0
0.25,0.0432824,3.07224e-05,-0,-nan,-0.0217816,1.54609e-05,0,-nan,0.174014,0.000123518,-0,-nan,0.105129,0.0834488,0.248729,-0.125172,251.887,20000000,0
0.3,0.0444322,3.15191e-05,-0,-nan,-0.0256295,1.81809e-05,0,-nan,0.174015,0.000123442,-0,-nan,0.0675204,0.0505596,0.255336,-0.147283,250.366,20000000,0
0.35,0.045515,3.22715e-05,-0,-nan,-0.0296719,2.10383e-05,0,-nan,0.174015,0.000123382,-0,-nan,0.0446406,0.0314971,0.261557,-0.170513,250.282,20000000,0
0.4,0.0464758,3.29401e-05,-0,-nan,-0.0337247,2.39026e-05,0,-nan,0.174016,0.000123335,-0,-nan,0.0302721,0.0202664,0.267078,-0.193802,251.713,20000000,0
0.45,0.0473374,3.35401e-05,-0,-nan,-0.0377669,2.67591e-05,0,-nan,0.174016,0.000123296,-0,-nan,0.0210458,0.0134531,0.272029,-0.217031,250.017,20000000,0
0.5,0.0481315,3.40927e-05,-0,-nan,-0.0418383,2.96351e-05,0,-nan,0.174016,0.00012326,-0,-nan,0.0150119,0.00915223,0.276592,-0.240427,251.626,20000000,0
0.55,0.0488503,3.45906e-05,-0,-nan,-0.0459018,3.25029e-05,0,-nan,0.174017,0.000123221,-0,-nan,0.0109791,0.0063208,0.280721,-0.263778,250.326,20000000,0
0.6,0.049444,3.49995e-05,-0,-nan,-0.0497659,3.52274e-05,0,-nan,0.174018,0.000123181,-0,-nan,0.00817665,0.00437414,0.284131,-0.285981,248.281,20000000,0
0.65,0.0498549,3.52768e-05,-0,-nan,-0.0531051,3.75766e-05,0,-nan,0.17402,0.000123135,-0,-nan,0.00611605,0.00299495,0.28649,-0.305167,253.544,20000000,0
0.7,0.0500492,3.53998e-05,-0,-nan,-0.0555224,3.92711e-05,0,-nan,0.174021,0.000123085,-0,-nan,0.0045292,0.0020061,0.287604,-0.319056,250.545,20000000,0
0.75,0.0500351,3.53731e-05,-0,-nan,-0.0566578,4.00552e-05,0,-nan,0.174022,0.000123028,-0,-nan,0.00324985,0.0012963,0.287521,-0.325578,252.653,20000000,0
0.8,0.0498592,3.52283e-05,-0,-nan,-0.0563327,3.98022e-05,0,-nan,0.174025,0.000122958,-0,-nan,0.00219369,0.00079168,0.286506,-0.323705,252.008,20000000,0
0.1,0.0511708,3.64135e-05,-0,-nan,-0.0143011,1.01768e-05,0,-nan,0.174015,0.00012383,-0,-nan,0.639293,0.521164,0.29406,-0.0821835,250.814,20000000,0
0.15,0.0511032,3.632e-05,-0,-nan,-0.0152915,1.0868e-05,0,-nan,0.174016,0.000123676,-0,-nan,0.306018,0.255764,0.29367,-0.0878744,251.149,20000000,0
0.2,0.0516464,3.66733e-05,-0,-nan,-0.0174995,1.24261e-05,0,-nan,0.174016,0.000123566,-0,-nan,0.171886,0.142301,0.296791,-0.100562,248.895,20000000,0
0.25,0.0526962,3.73913e-05,-0,-nan,-0.020734,1.47121e-05,0,-nan,0.174016,0.000123475,-0,-nan,0.105129,0.0834488,0.302824,-0.11915,249.905,20000000,0
0.3,0.0539285,3.82429e-05,-0,-nan,-0.0245845,1.74339e-05,0,-nan,0.174016,0.000123402,-0,-nan,0.0675204,0.0505596,0.309904,-0.141277,249.355,20000000,0
0.35,0.0551071,3.90605e-05,-0,-nan,-0.0286988,2.0342e-05,0,-nan,0.174017,0.000123345,-0,-nan,0.0446406,0.0314971,0.316677,-0.16492,252.124,20000000,0
0.4,0.056148,3.97839e-05,-0,-nan,-0.0328827,2.32991e-05,0,-nan,0.174017,0.0001233,-0,-nan,0.0302721,0.0202664,0.322658,-0.188962,249.408,20000000,0
0.45,0.0570764,4.04296e-05,-0,-nan,-0.0371126,2.62883e-05,0,-nan,0.174017,0.000123263,-0,-nan,0.0210458,0.0134531,0.327993,-0.21327,249.839,20000000,0
0.5,0.0579516,4.10386e-05,-0,-nan,-0.0414298,2.93386e-05,0,-nan,0.174017,0.000123231,-0,-nan,0.0150119,0.00915223,0.333022,-0.238078,251.287,20000000,0
0.55,0.0587983,4.16251e-05,-0,-nan,-0.0457935,3.24186e-05,0,-nan,0.174018,0.000123193,-0,-nan,0.0109791,0.0063208,0.337887,-0.263154,248.369,20000000,0
0.6,0.0595871,4.21696e-05,-0,-nan,-0.0499929,3.53798e-05,0,-nan,0.174019,0.000123152,-0,-nan,0.00817665,0.00437414,0.342418,-0.287285,247.951,20000000,0
0.65,0.0602498,4.26228e-05,-0,-nan,-0.0536661,3.79652e-05,0,-nan,0.17402,0.000123108,-0,-nan,0.00611605,0.00299495,0.346223,-0.30839,252.779,20000000,0
0.7,0.0607337,4.2947e-05,-0,-nan,-0.0563644,3.98574e-05,0,-nan,0.174022,0.000123057,-0,-nan,0.0045292,0.0020061,0.349,-0.323893,249.169,20000000,0
0.75,0.061015,4.31248e-05,-0,-nan,-0.0576709,4.07612e-05,0,-nan,0.174023,0.000122998,-0,-nan,0.00324985,0.0012963,0.350614,-0.331398,251.501,20000000,0
0.8,0.0611111,4.31668e-05,-0,-nan,-0.0573632,4.05194e-05,0,-nan,0.174026,0.000122926,-0,-nan,0.00219369,0.00079168,0.351161,-0.329624,251.298,20000000,0
0.1,0.0426041,3.03502e-05,-0,-nan,-0.0146996,1.04716e-05,0,-nan,0.174009,0.00012396,-0,-nan,0.639293,0.521164,0.244839,-0.0844759,247.81,20000000,0
0.15,0.04276,3.04195e-05,-0,-nan,-0.016196,1.15219e-05,0,-nan,0.17401,0.000123791,-0,-nan,0.306018,0.255764,0.245733,-0.0930751,251.957,20000000,0
0.2,0.0433977,3.08423e-05,-0,-nan,-0.0186919,1.32841e-05,0,-nan,0.174011,0.000123668,-0,-nan,0.171886,0.142301,0.249397,-0.107418,250.459,20000000,0
0.25,0.0443963,3.15259e-05,-0,-nan,-0.021961,1.55945e-05,0,-nan,0.174012,0.000123566,-0,-nan,0.105129,0.0834488,0.255134,-0.126204,250.947,20000000,0
0.3,0.0454881,3.22799e-05,-0,-nan,-0.025616,1.8178e-05,0,-nan,0.174012,0.000123485,-0,-nan,0.0675204,0.0505596,0.261407,-0.147208,251.038,20000000,0
0.35,0.0464972,3.29795e-05,-0,-nan,-0.0293486,2.08164e-05,0,-nan,0.174013,0.000123424,-0,-nan,0.0446406,0.0314971,0.267205,-0.168657,250.752,20000000,0
0.4,0.0473716,3.35865e-05,-0,-nan,-0.033001,2.33977e-05,0,-nan,0.174014,0.000123376,-0,-nan,0.0302721,0.0202664,0.272229,-0.189646,250.525,20000000,0
0.45,0.048137,3.4118e-05,-0,-nan,-0.0365626,2.59144e-05,0,-nan,0.174014,0.000123336,-0,-nan,0.0210458,0.0134531,0.276627,-0.210113,249.907,20000000,0
0.5,0.0488337,3.46015e-05,-0,-nan,-0.0400753,2.83957e-05,0,-nan,0.174015,0.0001233,-0,-nan,0.0150119,0.00915223,0.280629,-0.230298,252.511,20000000,0
0.55,0.0494699,3.50412e-05,-0,-nan,-0.0435165,3.08242e-05,0,-nan,0.174016,0.000123261,-0,-nan,0.0109791,0.0063208,0.284284,-0.250072,252.05,20000000,0
0.6,0.0500162,3.54166e-05,-0,-nan,-0.0467364,3.30942e-05,0,-nan,0.174017,0.000123222,-0,-nan,0.00817665,0.00437414,0.287422,-0.268574,248.815,20000000,0
0.65,0.050427,3.56941e-05,-0,-nan,-0.0494805,3.50241e-05,0,-nan,0.174018,0.000123176,-0,-nan,0.00611605,0.00299495,0.289781,-0.284342,249.98,20000000,0
0.7,0.0506746,3.58557e-05,-0,-nan,-0.0514438,3.64e-05,0,-nan,0.174019,0.00012313,-0,-nan,0.0045292,0.0020061,0.291201,-0.295622,251.937,20000000,0
0.75,0.0507596,3.59005e-05,-0,-nan,-0.0523579,3.70309e-05,0,-nan,0.17402,0.000123078,-0,-nan,0.00324985,0.0012963,0.291688,-0.300872,254.022,20000000,0
0.8,0.0507126,3.58481e-05,-0,-nan,-0.0521037,3.68315e-05,0,-nan,0.174023,0.000123015,-0,-nan,0.00219369,0.00079168,0.291413,-0.299407,250.3,20000000,0
0.1,0.0359602,2.56213e-05,-0,-nan,-0.0151587,1.08004e-05,0,-nan,0.174008,0.000123979,-0,-nan,0.639293,0.521164,0.206658,-0.0871149,252.725,20000000,0
0.15,0.0362809,2.58142e-05,-0,-nan,-0.0167207,1.18969e-05,0,-nan,0.174009,0.000123809,-0,-nan,0.306018,0.255764,0.2085,-0.0960907,250.928,20000000,0
0.2,0.0370151,2.63097e-05,-0,-nan,-0.0192632,1.36919e-05,0,-nan,0.17401,0.000123684,-0,-nan,0.171886,0.142301,0.212718,-0.110701,250.466,20000000,0
0.25,0.0380268,2.70061e-05,-0,-nan,-0.0225602,1.60219e-05,0,-nan,0.174011,0.00012358,-0,-nan,0.105129,0.0834488,0.218531,-0.129648,248.028,20000000,0
0.3,0.0390826,2.77373e-05,-0,-nan,-0.0262268,1.86134e-05,0,-nan,0.174012,0.000123498,-0,-nan,0.0675204,0.0505596,0.224597,-0.150718,251.103,20000000,0
0.35,0.040045,2.84059e-05,-0,-nan,-0.0299581,2.12508e-05,0,-nan,0.174013,0.000123436,-0,-nan,0.0446406,0.0314971,0.230127,-0.17216,250.165,20000000,0
0.4,0.0408844,2.89898e-05,-0,-nan,-0.0335992,2.38241e-05,0,-nan,0.174014,0.000123387,-0,-nan,0.0302721,0.0202664,0.23495,-0.193084,250.498,20000000,0
0.45,0.041625,2.95055e-05,-0,-nan,-0.0371404,2.63267e-05,0,-nan,0.174014,0.000123349,-0,-nan,0.0210458,0.0134531,0.239204,-0.213433,247.288,20000000,0
0.5,0.0422852,2.99639e-05,-0,-nan,-0.0406233,2.87864e-05,0,-nan,0.174015,0.00012331,-0,-nan,0.0150119,0.00915223,0.242997,-0.233448,247.738,20000000,0
0.55,0.0428461,3.03517e-05,-0,-nan,-0.0440249,3.11867e-05,0,-nan,0.174016,0.000123271,-0,-nan,0.0109791,0.0063208,0.24622,-0.252994,249.85,20000000,0
0.6,0.043259,3.06339e-05,-0,-nan,-0.0471969,3.34225e-05,0,-nan,0.174017,0.00012323,-0,-nan,0.00817665,0.00437414,0.248591,-0.271221,251.278,20000000,0
0.65,0.0434838,3.07816e-05,-0,-nan,-0.0498892,3.53158e-05,0,-nan,0.174018,0.000123185,-0,-nan,0.00611605,0.00299495,0.249881,-0.28669,251.001,20000000,0
0.7,0.0435054,3.0785e-05,-0,-nan,-0.0518027,3.66563e-05,0,-nan,0.174019,0.000123138,-0,-nan,0.0045292,0.0020061,0.250003,-0.297684,252.423,20000000,0
0.75,0.0433498,3.06618e-05,-0,-nan,-0.0526767,3.72588e-05,0,-nan,0.17402,0.000123086,-0,-nan,0.00324985,0.0012963,0.249108,-0.302705,249.744,20000000,0
0.8,0.0430727,3.04497e-05,-0,-nan,-0.0523989,3.70428e-05,0,-nan,0.174023,0.000123023,-0,-nan,0.00219369,0.00079168,0.247512,-0.301104,251.875,20000000,0
0.1,0.0501448,3.56912e-05,-0,-nan,-0.0151413,1.0777e-05,0,-nan,0.174014,0.000123856,-0,-nan,0.639293,0.521164,0.288166,-0.0870124,253.835,20000000,0
0.15,0.0501416,3.56437e-05,-0,-nan,-0.0162753,1.15695e-05,0,-nan,0.174015,0.0001237,-0,-nan,0.306018,0.255764,0.288146,-0.0935283,250.636,20000000,0
0.2,0.0507406,3.60364e-05,-0,-nan,-0.0186536,1.32479e-05,0,-nan,0.174015,0.000123587,-0,-nan,0.171886,0.142301,0.291588,-0.107195,254.022,20000000,0
0.25,0.0518274,3.67804e-05,-0,-nan,-0.022067,1.56603e-05,0,-nan,0.174015,0.000123494,-0,-nan,0.105129,0.0834488,0.297832,-0.126811,251.803,20000000,0
0.3,0.0530807,3.76466e-05,-0,-nan,-0.0260862,1.85012e-05,0,-nan,0.174016,0.000123418,-0,-nan,0.0675204,0.0505596,0.305034,-0.149907,249.961,20000000,0
0.35,0.0542727,3.84739e-05,-0,-nan,-0.0303475,2.15134e-05,0,-nan,0.174016,0.00012336,-0,-nan,0.0446406,0.0314971,0.311883,-0.174395,250.185,20000000,0
0.4,0.0553255,3.92057e-05,-0,-nan,-0.0346526,2.45561e-05,0,-nan,0.174016,0.000123314,-0,-nan,0.0302721,0.0202664,0.317932,-0.199134,252.719,20000000,0
0.45,0.0562646,3.98597e-05,-0,-nan,-0.0389777,2.76131e-05,0,-nan,0.174017,0.000123279,-0,-nan,0.0210458,0.0134531,0.323329,-0.223988,249.05,20000000,0
0.5,0.0571432,4.04702e-05,-0,-nan,-0.0433654,3.07125e-05,0,-nan,0.174017,0.000123243,-0,-nan,0.0150119,0.00915223,0.328377,-0.249202,250.674,20000000,0
0.55,0.0579773,4.10483e-05,-0,-nan,-0.0477751,3.38251e-05,0,-nan,0.174017,0.000123205,-0,-nan,0.0109791,0.0063208,0.333169,-0.274542,252.011,20000000,0
0.6,0.0587309,4.15677e-05,-0,-nan,-0.0519962,3.68012e-05,0,-nan,0.174018,0.000123164,-0,-nan,0.00817665,0.00437414,0.337499,-0.298798,248.944,20000000,0
0.65,0.0593375,4.19815e-05,-0,-nan,-0.0556693,3.93863e-05,0,-nan,0.17402,0.00012312,-0,-nan,0.00611605,0.00299495,0.340981,-0.319902,251.258,20000000,0
0.7,0.0597487,4.2255e-05,-0,-nan,-0.0583517,4.12669e-05,0,-nan,0.174021,0.00012307,-0,-nan,0.0045292,0.0020061,0.343341,-0.335313,252.715,20000000,0
0.75,0.0599503,4.2377e-05,-0,-nan,-0.0596359,4.21548e-05,0,-nan,0.174023,0.000123011,-0,-nan,0.00324985,0.0012963,0.344497,-0.34269,252.572,20000000,0
0.8,0.0599689,4.23653e-05,-0,-nan,-0.0593115,4.19008e-05,0,-nan,0.174026,0.000122941,-0,-nan,0.00219369,0.00079168,0.344598,-0.340821,250.911,20000000,0
0.1,0.0494433,3.51896e-05,-0,-nan,-0.014014,9.97397e-06,0,-nan,0.174014,0.000123849,-0,-nan,0.639293,0.521164,0.284134,-0.0805336,249.788,20000000,0
0.15,0.049398,3.51131e-05,-0,-nan,-0.0150555,1.07017e-05,0,-nan,0.174015,0.000123693,-0,-nan,0.306018,0.255764,0.283872,-0.0865183,251.866,20000000,0
0.2,0.0499394,3.54656e-05,-0,-nan,-0.0172645,1.22608e-05,0,-nan,0.174015,0.000123581,-0,-nan,0.171886,0.142301,0.286983,-0.0992126,252.138,20000000,0
0.25,0.0509631,3.61655e-05,-0,-nan,-0.0204459,1.45093e-05,0,-nan,0.174016,0.000123489,-0,-nan,0.105129,0.0834488,0.292865,-0.117495,251.545,20000000,0
0.3,0.0521561,3.69898e-05,-0,-nan,-0.0241982,1.71617e-05,0,-nan,0.174016,0.000123414,-0,-nan,0.0675204,0.0505596,0.29972,-0.139057,251.374,20000000,0
0.35,0.0532926,3.77779e-05,-0,-nan,-0.0281807,1.99766e-05,0,-nan,0.174016,0.000123356,-0,-nan,0.0446406,0.0314971,0.306251,-0.161943,249.324,20000000,0
0.4,0.0542929,3.84728e-05,-0,-nan,-0.0322073,2.28226e-05,0,-nan,0.174016,0.000123311,-0,-nan,0.0302721,0.0202664,0.311999,-0.185082,250.817,20000000,0
0.45,0.055182,3.90918e-05,-0,-nan,-0.0362561,2.56844e-05,0,-nan,0.174017,0.000123276,-0,-nan,0.0210458,0.0134531,0.317108,-0.208348,250.247,20000000,0
0.5,0.0560168,3.96717e-05,-0,-nan,-0.0403672,2.85884e-05,0,-nan,0.174017,0.000123241,-0,-nan,0.0150119,0.00915223,0.321904,-0.231972,253.366,20000000,0
0.55,0.0568213,4.02288e-05,-0,-nan,-0.0445029,3.15075e-05,0,-nan,0.174018,0.000123202,-0,-nan,0.0109791,0.0063208,0.326526,-0.255738,246.438,20000000,0
0.6,0.0575681,4.0744e-05,-0,-nan,-0.048466,3.4302e-05,0,-nan,0.174018,0.000123162,-0,-nan,0.00817665,0.00437414,0.330816,-0.278511,251.874,20000000,0
0.65,0.0581935,4.11715e-05,-0,-nan,-0.0519191,3.67324e-05,0,-nan,0.17402,0.000123118,-0,-nan,0.00611605,0.00299495,0.334408,-0.298352,251.752,20000000,0
0.7,0.0586489,4.14765e-05,-0,-nan,-0.0544459,3.85041e-05,0,-nan,0.174021,0.000123068,-0,-nan,0.0045292,0.0020061,0.337021,-0.312869,248.982,20000000,0
0.75,0.0589131,4.16432e-05,-0,-nan,-0.0556625,3.93455e-05,0,-nan,0.174023,0.000123009,-0,-nan,0.00324985,0.0012963,0.338537,-0.319858,249.505,20000000,0
0.8,0.0590034,4.16825e-05,-0,-nan,-0.0553692,3.91152e-05,0,-nan,0.174026,0.000122939,-0,-nan,0.00219369,0.00079168,0.33905,-0.318167,252.17,20000000,0
0.1,0.0530815,3.77682e-05,-0,-nan,-0.013977,9.94485e-06,0,-nan,0.174015,0.000123814,-0,-nan,0.639293,0.521164,0.30504,-0.0803209,252.702,20000000,0
0.15,0.0529715,3.76433e-05,-0,-nan,-0.0149095,1.05952e-05,0,-nan,0.174016,0.000123661,-0,-nan,0.306018,0.255764,0.304406,-0.0856788,248.816,20000000,0
0.2,0.05349,3.79787e-05,-0,-nan,-0.0170553,1.21095e-05,0,-nan,0.174016,0.000123554,-0,-nan,0.171886,0.142301,0.307385,-0.0980098,251.836,20000000,0
0.25,0.0545368,3.8694e-05,-0,-nan,-0.0202301,1.43533e-05,0,-nan,0.174017,0.000123465,-0,-nan,0.105129,0.0834488,0.3134,-0.116254,249.232,20000000,0
0.3,0.0557788,3.95525e-05,-0,-nan,-0.0240288,1.70387e-05,0,-nan,0.174017,0.000123394,-0,-nan,0.0675204,0.0505596,0.320537,-0.138083,251.428,20000000,0
0.35,0.0569698,4.03782e-05,-0,-nan,-0.0281023,1.99179e-05,0,-nan,0.174017,0.000123337,-0,-nan,0.0446406,0.0314971,0.327381,-0.161492,251.521,20000000,0
0.4,0.0580197,4.11076e-05,-0,-nan,-0.0322572,2.28546e-05,0,-nan,0.174017,0.000123293,-0,-nan,0.0302721,0.0202664,0.333414,-0.185368,249.547,20000000,0
0.45,0.0589544,4.17576e-05,-0,-nan,-0.0364699,2.58317e-05,0,-nan,0.174017,0.000123257,-0,-nan,0.0210458,0.0134531,0.338785,-0.209576,250.66,20000000,0
0.5,0.0598392,4.23723e-05,-0,-nan,-0.0407818,2.88777e-05,0,-nan,0.174018,0.000123222,-0,-nan,0.0150119,0.00915223,0.343868,-0.234354,251.9,20000000,0
0.55,0.0607064,4.29739e-05,-0,-nan,-0.0451522,3.19631e-05,0,-nan,0.174018,0.000123187,-0,-nan,0.0109791,0.0063208,0.348851,-0.259468,252.493,20000000,0
0.6,0.0615319,4.35439e-05,-0,-nan,-0.0493691,3.49367e-05,0,-nan,0.174019,0.000123147,-0,-nan,0.00817665,0.00437414,0.353594,-0.2837,254.627,20000000,0
0.65,0.0622461,4.4033e-05,-0,-nan,-0.0530676,3.75401e-05,0,-nan,0.17402,0.000123102,-0,-nan,0.00611605,0.00299495,0.357695,-0.304951,253.709,20000000,0
0.7,0.0627925,4.44008e-05,-0,-nan,-0.0557936,3.94518e-05,0,-nan,0.174022,0.000123051,-0,-nan,0.0045292,0.0020061,0.360831,-0.320612,252.25,20000000,0
0.75,0.0631407,4.46248e-05,-0,-nan,-0.0571231,4.03718e-05,0,-nan,0.174024,0.000122992,-0,-nan,0.00324985,0.0012963,0.362828,-0.328248,253.905,20000000,0
0.8,0.0633001,4.47105e-05,-0,-nan,-0.0568257,4.01375e-05,0,-nan,0.174026,0.000122919,-0,-nan,0.00219369,0.00079168,0.363739,-0.326536,250.601,20000000,0
0.1,0.0447762,3.18676e-05,-0,-nan,-0.0145876,1.03821e-05,0,-nan,0.174014,0.000123847,-0,-nan,0.639293,0.521164,0.257314,-0.0838298,252.684,20000000,0
0.15,0.0448111,3.18522e-05,-0,-nan,-0.015612,1.10972e-05,0,-nan,0.174015,0.000123692,-0,-nan,0.306018,0.255764,0.257513,-0.0897163,248.641,20000000,0
0.2,0.0453993,3.22409e-05,-0,-nan,-0.0178423,1.26709e-05,0,-nan,0.174015,0.000123579,-0,-nan,0.171886,0.142301,0.260892,-0.102533,248.801,20000000,0
0.25,0.0464303,3.29482e-05,-0,-nan,-0.0210876,1.49643e-05,0,-nan,0.174016,0.000123486,-0,-nan,0.105129,0.0834488,0.266817,-0.121182,253.544,20000000,0
0.3,0.0476112,3.37655e-05,-0,-nan,-0.024939,1.76865e-05,0,-nan,0.174016,0.000123411,-0,-nan,0.0675204,0.0505596,0.273602,-0.143314,252.562,20000000,0
0.35,0.0487376,3.45479e-05,-0,-nan,-0.0290463,2.05896e-05,0,-nan,0.174017,0.000123353,-0,-nan,0.0446406,0.0314971,0.280075,-0.166917,249.928,20000000,0
0.4,0.0497417,3.52467e-05,-0,-nan,-0.0332171,2.35374e-05,0,-nan,0.174017,0.000123307,-0,-nan,0.0302721,0.0202664,0.285844,-0.190884,250.404,20000000,0
0.45,0.0506462,3.58773e-05,-0,-nan,-0.0374275,2.65133e-05,0,-nan,0.174017,0.000123272,-0,-nan,0.0210458,0.0134531,0.291042,-0.21508,250.55,20000000,0
0.5,0.0514922,3.64658e-05,-0,-nan,-0.0417179,2.95438e-05,0,-nan,0.174017,0.000123236,-0,-nan,0.0150119,0.00915223,0.295902,-0.239734,250.377,20000000,0
0.55,0.0522817,3.70131e-05,-0,-nan,-0.046046,3.25985e-05,0,-nan,0.174018,0.000123197,-0,-nan,0.0109791,0.0063208,0.300438,-0.264605,251.073,20000000,0
0.6,0.0529687,3.74869e-05,-0,-nan,-0.050202,3.55289e-05,0,-nan,0.174019,0.000123156,-0,-nan,0.00817665,0.00437414,0.304385,-0.288486,252.291,20000000,0
0.65,0.0534879,3.78402e-05,-0,-nan,-0.0538273,3.80804e-05,0,-nan,0.17402,0.000123111,-0,-nan,0.00611605,0.00299495,0.307366,-0.309317,249.435,20000000,0
0.7,0.0537951,3.80416e-05,-0,-nan,-0.0564788,3.99394e-05,0,-nan,0.174022,0.000123061,-0,-nan,0.0045292,0.0020061,0.309128,-0.32455,251.553,20000000,0
0.75,0.0538859,3.80871e-05,-0,-nan,-0.0577464,4.08158e-05,0,-nan,0.174023,0.000123001,-0,-nan,0.00324985,0.0012963,0.309648,-0.331832,251.507,20000000,0
0.8,0.0537973,3.80018e-05,-0,-nan,-0.0574144,4.05569e-05,0,-nan,0.174026,0.00012293,-0,-nan,0.00219369,0.00079168,0.309134,-0.329918,249.111,20000000,0
0.1,0.0404772,2.88204e-05,-0,-nan,-0.0142909,1.01753e-05,0,-nan,0.174012,0.000123899,-0,-nan,0.639293,0.521164,0.232612,-0.0821258,250.211,20000000,0
0.15,0.0405994,2.88691e-05,-0,-nan,-0.0154757,1.10043e-05,0,-nan,0.174013,0.000123736,-0,-nan,0.306018,0.255764,0.233313,-0.0889342,251.904,20000000,0
0.2,0.0412152,2.92791e-05,-0,-nan,-0.017762,1.2618e-05,0,-nan,0.174014,0.000123618,-0,-nan,0.171886,0.142301,0.236851,-0.102072,251.574,20000000,0
0.25,0.0422083,2.99609e-05,-0,-nan,-0.0209462,1.48683e-05,0,-nan,0.174014,0.000123521,-0,-nan,0.105129,0.0834488,0.242557,-0.120371,253.887,20000000,0
0.3,0.0433129,3.07259e-05,-0,-nan,-0.0246351,1.7476e-05,0,-nan,0.174015,0.000123445,-0,-nan,0.0675204,0.0505596,0.248904,-0.141569,252.943,20000000,0
0.35,0.0443516,3.14475e-05,-0,-nan,-0.0285016,2.0209e-05,0,-nan,0.174015,0.000123385,-0,-nan,0.0446406,0.0314971,0.254872,-0.163788,248.898,20000000,0
0.4,0.0452707,3.20868e-05,-0,-nan,-0.03237,2.29431e-05,0,-nan,0.174016,0.000123338,-0,-nan,0.0302721,0.0202664,0.260153,-0.186018,251.902,20000000,0
0.45,0.0460923,3.26588e-05,-0,-nan,-0.0362212,2.56645e-05,0,-nan,0.174016,0.000123299,-0,-nan,0.0210458,0.0134531,0.264874,-0.208149,249.764,20000000,0
0.5,0.0468493,3.31853e-05,-0,-nan,-0.0400934,2.83998e-05,0,-nan,0.174016,0.000123263,-0,-nan,0.0150119,0.00915223,0.269224,-0.2304,251.87,20000000,0
0.55,0.0475375,3.36619e-05,-0,-nan,-0.0439522,3.11231e-05,0,-nan,0.174017,0.000123224,-0,-nan,0.0109791,0.0063208,0.273177,-0.252574,249.981,20000000,0
0.6,0.0481122,3.40577e-05,-0,-nan,-0.0476168,3.3707e-05,0,-nan,0.174018,0.000123184,-0,-nan,0.00817665,0.00437414,0.276478,-0.273631,249.987,20000000,0
0.65,0.0485189,3.43323e-05,-0,-nan,-0.0507802,3.59325e-05,0,-nan,0.174019,0.000123138,-0,-nan,0.00611605,0.00299495,0.278813,-0.291808,252.256,20000000,0
0.7,0.048725,3.44641e-05,-0,-nan,-0.0530686,3.75364e-05,0,-nan,0.174021,0.000123088,-0,-nan,0.0045292,0.0020061,0.279995,-0.304955,247.657,20000000,0
0.75,0.0487361,3.4456e-05,-0,-nan,-0.0541432,3.82788e-05,0,-nan,0.174022,0.000123032,-0,-nan,0.00324985,0.0012963,0.280057,-0.311129,250.146,20000000,0
0.8,0.048594,3.43357e-05,-0,-nan,-0.0538377,3.80408e-05,0,-nan,0.174025,0.000122963,-0,-nan,0.00219369,0.00079168,0.279236,-0.309368,251.585,20000000,0
0.1,0.0381678,2.71841e-05,-0,-nan,-0.0145029,1.03293e-05,0,-nan,0.17401,0.000123935,-0,-nan,0.639293,0.521164,0.219342,-0.083345,250.355,20000000,0
0.15,0.0383675,2.72895e-05,-0,-nan,-0.0158319,1.12607e-05,0,-nan,0.174011,0.000123769,-0,-nan,0.306018,0.255764,0.220488,-0.0909821,250.053,20000000,0
