z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.041025,2.89092e-05,-0,-nan,-0.00878814,6.19276e-06,0,-nan,0.174038,0.00012264,-0,-nan,1.46021,1.33762,0.235724,-0.0504954,249.761,20000000,0
0.3,0.0423873,2.98574e-05,-0,-nan,-0.0109052,7.6816e-06,0,-nan,0.174037,0.000122591,-0,-nan,0.922251,0.826366,0.243553,-0.0626604,252.65,20000000,0
0.35,0.0437311,3.07923e-05,-0,-nan,-0.0129922,9.14818e-06,0,-nan,0.174037,0.000122545,-0,-nan,0.599894,0.525605,0.251274,-0.0746518,255.478,20000000,0
0.4,0.0449067,3.16103e-05,-0,-nan,-0.015016,1.057e-05,0,-nan,0.174037,0.000122507,-0,-nan,0.401251,0.344705,0.258029,-0.0862807,254.272,20000000,0
0.45,0.0459361,3.2326e-05,-0,-nan,-0.016982,1.19505e-05,0,-nan,0.174037,0.000122473,-0,-nan,0.275726,0.232819,0.263944,-0.097577,253.427,20000000,0
0.5,0.0469462,3.30264e-05,-0,-nan,-0.018835,1.32504e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.269748,-0.108224,252.541,20000000,0
0.55,0.048061,3.37974e-05,-0,-nan,-0.0204188,1.43589e-05,0,-nan,0.174038,0.000122387,-0,-nan,0.140309,0.113989,0.276152,-0.117324,251.662,20000000,0
0.6,0.0493365,3.46768e-05,-0,-nan,-0.0214914,1.51055e-05,0,-nan,0.174039,0.000122326,-0,-nan,0.102816,0.0813338,0.283479,-0.123486,250.579,20000000,0
0.65,0.0507066,3.56163e-05,-0,-nan,-0.0218586,1.53535e-05,0,-nan,0.17404,0.000122246,-0,-nan,0.0755118,0.0578831,0.29135,-0.125595,250.652,20000000,0
0.7,0.0520865,3.65551e-05,-0,-nan,-0.0213674,1.4996e-05,0,-nan,0.174043,0.000122146,-0,-nan,0.0548546,0.0406076,0.299274,-0.122771,252.652,20000000,0
0.75,0.0533587,3.74086e-05,-0,-nan,-0.0200372,1.40476e-05,0,-nan,0.174045,0.000122019,-0,-nan,0.0386389,0.0276118,0.306579,-0.115126,253.025,20000000,0
0.8,0.05443,3.81109e-05,-0,-nan,-0.0180597,1.26451e-05,0,-nan,0.174049,0.000121866,-0,-nan,0.02566,0.0177494,0.312728,-0.103762,257.263,20000000,0
0.1,0.0394047,2.78115e-05,-0,-nan,-0.003635,2.56555e-06,0,-nan,0.174066,0.000122854,-0,-nan,8.95724,8.28946,0.226378,-0.0208829,252.637,20000000,0
0.15,0.0390555,2.75452e-05,-0,-nan,-0.00462572,3.26244e-06,0,-nan,0.174059,0.000122761,-0,-nan,4.31886,4.03474,0.224381,-0.0265756,253.509,20000000,0
0.2,0.0394322,2.77983e-05,-0,-nan,-0.00622236,4.38654e-06,0,-nan,0.174055,0.000122703,-0,-nan,2.41801,2.25071,0.22655,-0.0357493,253.309,20000000,0
0.25,0.0404725,2.85164e-05,-0,-nan,-0.0082035,5.78007e-06,0,-nan,0.174039,0.000122626,-0,-nan,1.46021,1.33762,0.232548,-0.047136,252.756,20000000,0
0.3,0.0418165,2.94526e-05,-0,-nan,-0.0103253,7.27239e-06,0,-nan,0.174038,0.00012258,-0,-nan,0.922251,0.826366,0.240273,-0.0593277,253.344,20000000,0
0.35,0.0431459,3.03782e-05,-0,-nan,-0.0124455,8.76266e-06,0,-nan,0.174037,0.000122536,-0,-nan,0.599894,0.525605,0.247912,-0.0715107,252.215,20000000,0
0.4,0.0443115,3.11897e-05,-0,-nan,-0.0145281,1.0226e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.254609,-0.0834771,251.849,20000000,0
0.45,0.0453347,3.19014e-05,-0,-nan,-0.016575,1.16636e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.260488,-0.0952379,253.19,20000000,0
0.5,0.0463409,3.25995e-05,-0,-nan,-0.0185253,1.3032e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.266269,-0.106444,254.031,20000000,0
0.55,0.0474526,3.33686e-05,-0,-nan,-0.0202118,1.42129e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.272656,-0.116134,255.616,20000000,0
0.6,0.0487243,3.42456e-05,-0,-nan,-0.021375,1.50233e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.279962,-0.122817,252.86,20000000,0
0.65,0.0500892,3.51816e-05,-0,-nan,-0.021802,1.53133e-05,0,-nan,0.17404,0.000122242,-0,-nan,0.0755118,0.0578831,0.287802,-0.125269,251.717,20000000,0
0.7,0.0514618,3.61156e-05,-0,-nan,-0.0213207,1.49628e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.295685,-0.122503,253.648,20000000,0
0.75,0.0527246,3.69627e-05,-0,-nan,-0.0199412,1.39798e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.302936,-0.114575,251.544,20000000,0
0.8,0.0537851,3.76575e-05,-0,-nan,-0.0178585,1.25036e-05,0,-nan,0.174049,0.00012186,-0,-nan,0.02566,0.0177494,0.309023,-0.102606,252.839,20000000,0
0.1,0.0381996,2.69649e-05,-0,-nan,-0.00401044,2.83095e-06,0,-nan,0.174064,0.000122871,-0,-nan,8.95724,8.28946,0.219457,-0.02304,252.161,20000000,0
0.15,0.0378868,2.67221e-05,-0,-nan,-0.00505655,3.56646e-06,0,-nan,0.174058,0.000122766,-0,-nan,4.31886,4.03474,0.217667,-0.0290509,252.491,20000000,0
0.2,0.0382843,2.69901e-05,-0,-nan,-0.0067429,4.75369e-06,0,-nan,0.174055,0.000122707,-0,-nan,2.41801,2.25071,0.219956,-0.0387401,253.176,20000000,0
0.25,0.0393276,2.77103e-05,-0,-nan,-0.00884081,6.22925e-06,0,-nan,0.174039,0.000122628,-0,-nan,1.46021,1.33762,0.22597,-0.050798,251.325,20000000,0
0.3,0.0406649,2.86417e-05,-0,-nan,-0.0110963,7.81548e-06,0,-nan,0.174037,0.000122581,-0,-nan,0.922251,0.826366,0.233656,-0.0637579,250.084,20000000,0
0.35,0.0419873,2.95624e-05,-0,-nan,-0.0133607,9.40702e-06,0,-nan,0.174037,0.000122536,-0,-nan,0.599894,0.525605,0.241255,-0.0767694,253.501,20000000,0
0.4,0.0431516,3.03731e-05,-0,-nan,-0.0155964,1.09778e-05,0,-nan,0.174037,0.000122499,-0,-nan,0.401251,0.344705,0.247945,-0.0896155,254.743,20000000,0
0.45,0.0441783,3.10873e-05,-0,-nan,-0.0178039,1.25282e-05,0,-nan,0.174037,0.000122466,-0,-nan,0.275726,0.232819,0.253844,-0.102299,251.968,20000000,0
0.5,0.0451856,3.17862e-05,-0,-nan,-0.019914,1.40087e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.259631,-0.114424,253.358,20000000,0
0.55,0.0462862,3.25477e-05,-0,-nan,-0.0217417,1.52884e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.265954,-0.124925,251.182,20000000,0
0.6,0.0475256,3.34024e-05,-0,-nan,-0.0230012,1.61659e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.273074,-0.132161,252.528,20000000,0
0.65,0.0488356,3.43003e-05,-0,-nan,-0.023458,1.6476e-05,0,-nan,0.174041,0.00012224,-0,-nan,0.0755118,0.0578831,0.280599,-0.134785,253.104,20000000,0
0.7,0.050132,3.51815e-05,-0,-nan,-0.0229218,1.6086e-05,0,-nan,0.174043,0.000122139,-0,-nan,0.0548546,0.0406076,0.288044,-0.131702,253.706,20000000,0
0.75,0.0513051,3.59668e-05,-0,-nan,-0.0214015,1.50032e-05,0,-nan,0.174045,0.000122012,-0,-nan,0.0386389,0.0276118,0.29478,-0.122965,253.767,20000000,0
0.8,0.0522725,3.65976e-05,-0,-nan,-0.0191092,1.33789e-05,0,-nan,0.174049,0.000121857,-0,-nan,0.02566,0.0177494,0.300331,-0.109792,253.353,20000000,0
0.1,0.0405156,2.85841e-05,-0,-nan,-0.00264973,1.8694e-06,0,-nan,0.17408,0.000122815,-0,-nan,8.95724,8.28946,0.232741,-0.0152213,255.779,20000000,0
0.15,0.0401111,2.82739e-05,-0,-nan,-0.00348048,2.45336e-06,0,-nan,0.174068,0.000122699,-0,-nan,4.31886,4.03474,0.230433,-0.0199949,252.605,20000000,0
0.2,0.0404562,2.85072e-05,-0,-nan,-0.00496492,3.4985e-06,0,-nan,0.17406,0.000122651,-0,-nan,2.41801,2.25071,0.232426,-0.0285241,252.538,20000000,0
0.25,0.041497,2.92351e-05,-0,-nan,-0.00690803,4.86678e-06,0,-nan,0.174052,0.000122621,-0,-nan,1.46021,1.33762,0.238418,-0.0396895,254.524,20000000,0
0.3,0.0428572,3.01782e-05,-0,-nan,-0.00907168,6.3879e-06,0,-nan,0.174039,0.000122551,-0,-nan,0.922251,0.826366,0.246251,-0.0521245,255.47,20000000,0
0.35,0.0442136,3.11245e-05,-0,-nan,-0.01131,7.96177e-06,0,-nan,0.174038,0.000122515,-0,-nan,0.599894,0.525605,0.254046,-0.0649859,252.054,20000000,0
0.4,0.0454075,3.19572e-05,-0,-nan,-0.0135794,9.55697e-06,0,-nan,0.174038,0.000122485,-0,-nan,0.401251,0.344705,0.260906,-0.0780254,254.933,20000000,0
0.45,0.0464599,3.26904e-05,-0,-nan,-0.0158753,1.11703e-05,0,-nan,0.174037,0.000122457,-0,-nan,0.275726,0.232819,0.266954,-0.0912179,252.61,20000000,0
0.5,0.0475017,3.34139e-05,-0,-nan,-0.0181242,1.27491e-05,0,-nan,0.174038,0.000122423,-0,-nan,0.194425,0.161313,0.272939,-0.10414,252.162,20000000,0
0.55,0.0486612,3.42168e-05,-0,-nan,-0.0201292,1.41541e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.279601,-0.11566,252.827,20000000,0
0.6,0.0499957,3.51378e-05,-0,-nan,-0.02158,1.51668e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.287267,-0.123995,253.569,20000000,0
0.65,0.0514335,3.61245e-05,-0,-nan,-0.0222072,1.55973e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.295526,-0.127598,255.174,20000000,0
0.7,0.0528827,3.71112e-05,-0,-nan,-0.0217806,1.52849e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.30385,-0.125146,253.337,20000000,0
0.75,0.0542174,3.80072e-05,-0,-nan,-0.0202776,1.42149e-05,0,-nan,0.174045,0.000122008,-0,-nan,0.0386389,0.0276118,0.311513,-0.116508,255.188,20000000,0
0.8,0.0553378,3.87415e-05,-0,-nan,-0.0178991,1.2531e-05,0,-nan,0.174049,0.00012185,-0,-nan,0.02566,0.0177494,0.317944,-0.10284,251.733,20000000,0
0.1,0.0386074,2.72482e-05,-0,-nan,-0.00354204,2.4999e-06,0,-nan,0.174066,0.000122852,-0,-nan,8.95724,8.28946,0.221797,-0.0203488,254.866,20000000,0
0.15,0.0382647,2.69868e-05,-0,-nan,-0.00450999,3.18075e-06,0,-nan,0.174059,0.000122758,-0,-nan,4.31886,4.03474,0.219837,-0.0259107,255.186,20000000,0
0.2,0.0386339,2.7235e-05,-0,-nan,-0.00607735,4.28423e-06,0,-nan,0.174056,0.000122701,-0,-nan,2.41801,2.25071,0.221963,-0.0349161,252.821,20000000,0
0.25,0.0396541,2.79394e-05,-0,-nan,-0.00802742,5.65593e-06,0,-nan,0.174039,0.000122624,-0,-nan,1.46021,1.33762,0.227846,-0.0461242,253.939,20000000,0
0.3,0.0409725,2.88579e-05,-0,-nan,-0.0101204,7.12803e-06,0,-nan,0.174038,0.000122579,-0,-nan,0.922251,0.826366,0.235423,-0.0581507,254.45,20000000,0
0.35,0.0422769,2.97661e-05,-0,-nan,-0.0122161,8.60105e-06,0,-nan,0.174037,0.000122535,-0,-nan,0.599894,0.525605,0.242919,-0.0701925,253.848,20000000,0
0.4,0.0434213,3.05629e-05,-0,-nan,-0.0142785,1.00502e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.249494,-0.0820427,252.969,20000000,0
0.45,0.0444263,3.1262e-05,-0,-nan,-0.016309,1.14763e-05,0,-nan,0.174037,0.000122467,-0,-nan,0.275726,0.232819,0.255269,-0.0937096,251.416,20000000,0
0.5,0.0454148,3.19478e-05,-0,-nan,-0.0182467,1.2836e-05,0,-nan,0.174038,0.00012243,-0,-nan,0.194425,0.161313,0.260948,-0.104844,252.472,20000000,0
0.55,0.0465064,3.27031e-05,-0,-nan,-0.019925,1.40112e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.26722,-0.114487,253.036,20000000,0
0.6,0.0477543,3.35637e-05,-0,-nan,-0.0210852,1.48195e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.274388,-0.121152,253.49,20000000,0
0.65,0.0490924,3.44814e-05,-0,-nan,-0.0215143,1.51111e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.282074,-0.123617,249.948,20000000,0
0.7,0.0504366,3.5396e-05,-0,-nan,-0.02104,1.47657e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.289795,-0.12089,251.83,20000000,0
0.75,0.0516722,3.62247e-05,-0,-nan,-0.0196706,1.37901e-05,0,-nan,0.174045,0.000122014,-0,-nan,0.0386389,0.0276118,0.296889,-0.11302,253.644,20000000,0
0.8,0.0527085,3.69034e-05,-0,-nan,-0.0175993,1.2322e-05,0,-nan,0.174049,0.000121859,-0,-nan,0.02566,0.0177494,0.302837,-0.101117,250.063,20000000,0
0.1,0.035592,2.51426e-05,-0,-nan,-0.00536992,3.79337e-06,0,-nan,0.174054,0.000122953,-0,-nan,8.95724,8.28946,0.204489,-0.0308521,253.383,20000000,0
0.15,0.0353819,2.4971e-05,-0,-nan,-0.00659319,4.65319e-06,0,-nan,0.174053,0.000122839,-0,-nan,4.31886,4.03474,0.203283,-0.0378804,253.745,20000000,0
0.2,0.0358187,2.52594e-05,-0,-nan,-0.00835295,5.89051e-06,0,-nan,0.17404,0.000122733,-0,-nan,2.41801,2.25071,0.205807,-0.0479944,251.404,20000000,0
0.25,0.0368392,2.5967e-05,-0,-nan,-0.0104102,7.33785e-06,0,-nan,0.174036,0.000122674,-0,-nan,1.46021,1.33762,0.211675,-0.059816,253.433,20000000,0
0.3,0.0381099,2.685e-05,-0,-nan,-0.0125202,8.82097e-06,0,-nan,0.174036,0.000122615,-0,-nan,0.922251,0.826366,0.218977,-0.0719401,251.409,20000000,0
0.35,0.0393521,2.77132e-05,-0,-nan,-0.0145534,1.0249e-05,0,-nan,0.174036,0.000122563,-0,-nan,0.599894,0.525605,0.226114,-0.0836229,256.391,20000000,0
0.4,0.0404386,2.84683e-05,-0,-nan,-0.0164863,1.16062e-05,0,-nan,0.174037,0.00012252,-0,-nan,0.401251,0.344705,0.232356,-0.0947287,252.359,20000000,0
0.45,0.0413901,2.91292e-05,-0,-nan,-0.0183296,1.28998e-05,0,-nan,0.174037,0.000122482,-0,-nan,0.275726,0.232819,0.237823,-0.10532,254.354,20000000,0
0.5,0.0423139,2.97693e-05,-0,-nan,-0.0200342,1.40948e-05,0,-nan,0.174037,0.000122442,-0,-nan,0.194425,0.161313,0.243131,-0.115114,252.909,20000000,0
0.55,0.0433104,3.04581e-05,-0,-nan,-0.0214566,1.50894e-05,0,-nan,0.174038,0.000122392,-0,-nan,0.140309,0.113989,0.248856,-0.123287,255.012,20000000,0
0.6,0.0444203,3.12227e-05,-0,-nan,-0.0223773,1.57288e-05,0,-nan,0.174039,0.000122331,-0,-nan,0.102816,0.0813338,0.255232,-0.128576,254.224,20000000,0
0.65,0.0455841,3.20196e-05,-0,-nan,-0.0226286,1.5895e-05,0,-nan,0.174041,0.000122251,-0,-nan,0.0755118,0.0578831,0.261917,-0.130019,254.867,20000000,0
0.7,0.0467292,3.27969e-05,-0,-nan,-0.0220848,1.55003e-05,0,-nan,0.174043,0.000122152,-0,-nan,0.0548546,0.0406076,0.268493,-0.126893,253.588,20000000,0
0.75,0.0477616,3.34869e-05,-0,-nan,-0.0207818,1.45706e-05,0,-nan,0.174045,0.000122028,-0,-nan,0.0386389,0.0276118,0.27442,-0.119404,251,20000000,0
0.8,0.0486109,3.40396e-05,-0,-nan,-0.01891,1.32416e-05,0,-nan,0.174049,0.000121877,-0,-nan,0.02566,0.0177494,0.279295,-0.108648,251.965,20000000,0
0.1,0.043407,3.06342e-05,-0,-nan,-0.00363858,2.5679e-06,0,-nan,0.174067,0.000122847,-0,-nan,8.95724,8.28946,0.249369,-0.0209033,255.079,20000000,0
0.15,0.0430043,3.03284e-05,-0,-nan,-0.00466593,3.29061e-06,0,-nan,0.174059,0.000122753,-0,-nan,4.31886,4.03474,0.247068,-0.0268067,253.065,20000000,0
0.2,0.0433982,3.05923e-05,-0,-nan,-0.00632765,4.4605e-06,0,-nan,0.174057,0.000122696,-0,-nan,2.41801,2.25071,0.249333,-0.0363539,253.429,20000000,0
0.25,0.0445216,3.13679e-05,-0,-nan,-0.00839008,5.91127e-06,0,-nan,0.17404,0.000122621,-0,-nan,1.46021,1.33762,0.255813,-0.0482079,252.81,20000000,0
0.3,0.0459804,3.23847e-05,-0,-nan,-0.0105966,7.46336e-06,0,-nan,0.174038,0.000122577,-0,-nan,0.922251,0.826366,0.264198,-0.0608869,250.591,20000000,0
0.35,0.047424,3.339e-05,-0,-nan,-0.0127977,9.01052e-06,0,-nan,0.174037,0.000122535,-0,-nan,0.599894,0.525605,0.272493,-0.0735343,253.878,20000000,0
0.4,0.0486872,3.42695e-05,-0,-nan,-0.0149549,1.05263e-05,0,-nan,0.174037,0.0001225,-0,-nan,0.401251,0.344705,0.279751,-0.0859293,252.324,20000000,0
0.45,0.0497935,3.5039e-05,-0,-nan,-0.0170709,1.20126e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.286108,-0.0980876,255.122,20000000,0
0.5,0.0508829,3.57948e-05,-0,-nan,-0.019085,1.34258e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.292368,-0.10966,253.072,20000000,0
0.55,0.0520946,3.66331e-05,-0,-nan,-0.020827,1.46456e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.299328,-0.119669,253.032,20000000,0
0.6,0.0534928,3.75974e-05,-0,-nan,-0.0220315,1.54849e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.307361,-0.12659,255.066,20000000,0
0.65,0.055006,3.86354e-05,-0,-nan,-0.0224807,1.57902e-05,0,-nan,0.17404,0.000122244,-0,-nan,0.0755118,0.0578831,0.316053,-0.129169,253.13,20000000,0
0.7,0.0565403,3.96801e-05,-0,-nan,-0.0219985,1.54386e-05,0,-nan,0.174043,0.000122143,-0,-nan,0.0548546,0.0406076,0.324865,-0.126397,252.684,20000000,0
0.75,0.0579639,4.06361e-05,-0,-nan,-0.0205952,1.44384e-05,0,-nan,0.174045,0.000122016,-0,-nan,0.0386389,0.0276118,0.333039,-0.118332,254.199,20000000,0
0.8,0.0591703,4.14283e-05,-0,-nan,-0.0184707,1.29323e-05,0,-nan,0.174049,0.000121861,-0,-nan,0.02566,0.0177494,0.339963,-0.106123,251.654,20000000,0
0.1,0.0374481,2.64294e-05,-0,-nan,-0.0035355,2.49521e-06,0,-nan,0.174067,0.000122849,-0,-nan,8.95724,8.28946,0.215137,-0.0203112,251.488,20000000,0
0.15,0.037122,2.61783e-05,-0,-nan,-0.00449329,3.16866e-06,0,-nan,0.17406,0.000122747,-0,-nan,4.31886,4.03474,0.213271,-0.0258146,254.809,20000000,0
0.2,0.0374903,2.64281e-05,-0,-nan,-0.00606504,4.27544e-06,0,-nan,0.174055,0.000122697,-0,-nan,2.41801,2.25071,0.215393,-0.0348455,254.851,20000000,0
0.25,0.0384932,2.71206e-05,-0,-nan,-0.00803729,5.66273e-06,0,-nan,0.174039,0.00012262,-0,-nan,1.46021,1.33762,0.221176,-0.0461809,252.566,20000000,0
0.3,0.039787,2.80222e-05,-0,-nan,-0.0101697,7.16256e-06,0,-nan,0.174038,0.000122576,-0,-nan,0.922251,0.826366,0.228611,-0.0584339,254.329,20000000,0
0.35,0.0410683,2.89144e-05,-0,-nan,-0.0123202,8.67417e-06,0,-nan,0.174037,0.000122532,-0,-nan,0.599894,0.525605,0.235974,-0.0707908,254.894,20000000,0
0.4,0.0421954,2.96994e-05,-0,-nan,-0.0144516,1.01718e-05,0,-nan,0.174037,0.000122497,-0,-nan,0.401251,0.344705,0.24245,-0.0830373,256.013,20000000,0
0.45,0.0431884,3.03904e-05,-0,-nan,-0.0165634,1.16552e-05,0,-nan,0.174037,0.000122465,-0,-nan,0.275726,0.232819,0.248156,-0.0951716,252.796,20000000,0
0.5,0.0441648,3.1068e-05,-0,-nan,-0.0185899,1.30771e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.253766,-0.106815,251.813,20000000,0
0.55,0.0452381,3.18106e-05,-0,-nan,-0.0203538,1.43124e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.259932,-0.11695,254.163,20000000,0
0.6,0.046456,3.26506e-05,-0,-nan,-0.0215807,1.51676e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.266929,-0.123999,255.814,20000000,0
0.65,0.0477524,3.35396e-05,-0,-nan,-0.0220429,1.54821e-05,0,-nan,0.174041,0.00012224,-0,-nan,0.0755118,0.0578831,0.274375,-0.126654,254.17,20000000,0
0.7,0.0490444,3.44183e-05,-0,-nan,-0.0215541,1.51262e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.281796,-0.123844,252.706,20000000,0
0.75,0.0502221,3.52074e-05,-0,-nan,-0.020118,1.41034e-05,0,-nan,0.174045,0.000122012,-0,-nan,0.0386389,0.0276118,0.288558,-0.11559,251.44,20000000,0
0.8,0.0512006,3.58468e-05,-0,-nan,-0.0179342,1.25562e-05,0,-nan,0.174049,0.000121856,-0,-nan,0.02566,0.0177494,0.294173,-0.103041,254.735,20000000,0
0.1,0.0335082,2.36673e-05,-0,-nan,-0.00488631,3.45126e-06,0,-nan,0.174055,0.000122937,-0,-nan,8.95724,8.28946,0.192515,-0.0280733,253.764,20000000,0
0.15,0.0333044,2.35014e-05,-0,-nan,-0.00602072,4.24856e-06,0,-nan,0.174055,0.000122823,-0,-nan,4.31886,4.03474,0.191344,-0.034591,251.483,20000000,0
0.2,0.0337145,2.37735e-05,-0,-nan,-0.00769012,5.42261e-06,0,-nan,0.17404,0.000122723,-0,-nan,2.41801,2.25071,0.193717,-0.0441859,253.132,20000000,0
0.25,0.0346799,2.44434e-05,-0,-nan,-0.00966809,6.81435e-06,0,-nan,0.174037,0.000122666,-0,-nan,1.46021,1.33762,0.199268,-0.055552,251.503,20000000,0
0.3,0.0358848,2.52808e-05,-0,-nan,-0.0117184,8.25556e-06,0,-nan,0.174036,0.000122608,-0,-nan,0.922251,0.826366,0.206191,-0.0673328,254.833,20000000,0
0.35,0.0370651,2.61012e-05,-0,-nan,-0.0137132,9.65683e-06,0,-nan,0.174037,0.000122557,-0,-nan,0.599894,0.525605,0.212973,-0.0787949,254.269,20000000,0
0.4,0.0381002,2.68209e-05,-0,-nan,-0.0156271,1.10008e-05,0,-nan,0.174037,0.000122515,-0,-nan,0.401251,0.344705,0.21892,-0.0897917,251.521,20000000,0
0.45,0.0390094,2.74527e-05,-0,-nan,-0.0174677,1.22928e-05,0,-nan,0.174037,0.000122478,-0,-nan,0.275726,0.232819,0.224144,-0.100368,253.66,20000000,0
0.5,0.039893,2.80653e-05,-0,-nan,-0.019183,1.34955e-05,0,-nan,0.174038,0.000122438,-0,-nan,0.194425,0.161313,0.229221,-0.110223,252.524,20000000,0
0.55,0.0408443,2.87228e-05,-0,-nan,-0.0206256,1.45045e-05,0,-nan,0.174038,0.000122388,-0,-nan,0.140309,0.113989,0.234686,-0.118512,251.356,20000000,0
0.6,0.0418995,2.94498e-05,-0,-nan,-0.0215708,1.51614e-05,0,-nan,0.174039,0.000122327,-0,-nan,0.102816,0.0813338,0.240748,-0.123942,253.056,20000000,0
0.65,0.0430005,3.02038e-05,-0,-nan,-0.0218443,1.53435e-05,0,-nan,0.174041,0.000122247,-0,-nan,0.0755118,0.0578831,0.247072,-0.125513,251.213,20000000,0
0.7,0.044078,3.0935e-05,-0,-nan,-0.0213132,1.49581e-05,0,-nan,0.174043,0.000122148,-0,-nan,0.0548546,0.0406076,0.253259,-0.122459,255.888,20000000,0
0.75,0.0450431,3.15795e-05,-0,-nan,-0.0200074,1.40271e-05,0,-nan,0.174045,0.000122023,-0,-nan,0.0386389,0.0276118,0.258801,-0.114955,251.712,20000000,0
0.8,0.0458313,3.20915e-05,-0,-nan,-0.0181158,1.26848e-05,0,-nan,0.174049,0.000121871,-0,-nan,0.02566,0.0177494,0.263324,-0.104084,251.895,20000000,0
0.1,0.0378876,2.67472e-05,-0,-nan,-0.00410617,2.8988e-06,0,-nan,0.174063,0.000122881,-0,-nan,8.95724,8.28946,0.217667,-0.0235902,251.975,20000000,0
0.15,0.0375822,2.65099e-05,-0,-nan,-0.00516274,3.64172e-06,0,-nan,0.174057,0.000122777,-0,-nan,4.31886,4.03474,0.215919,-0.0296612,252.513,20000000,0
0.2,0.0379777,2.67763e-05,-0,-nan,-0.00682897,4.81479e-06,0,-nan,0.174054,0.000122717,-0,-nan,2.41801,2.25071,0.218195,-0.0392348,254.584,20000000,0
0.25,0.0390096,2.74881e-05,-0,-nan,-0.008876,6.25447e-06,0,-nan,0.174038,0.000122636,-0,-nan,1.46021,1.33762,0.224144,-0.0510002,251.331,20000000,0
0.3,0.0403298,2.84072e-05,-0,-nan,-0.0110551,7.78689e-06,0,-nan,0.174037,0.000122587,-0,-nan,0.922251,0.826366,0.231731,-0.0635213,253.81,20000000,0
0.35,0.041633,2.93141e-05,-0,-nan,-0.0132232,9.31053e-06,0,-nan,0.174037,0.000122541,-0,-nan,0.599894,0.525605,0.239219,-0.075979,251.42,20000000,0
0.4,0.0427777,3.01109e-05,-0,-nan,-0.0153454,1.08015e-05,0,-nan,0.174037,0.000122503,-0,-nan,0.401251,0.344705,0.245796,-0.0881732,251.63,20000000,0
0.45,0.0437845,3.0811e-05,-0,-nan,-0.0174245,1.22615e-05,0,-nan,0.174037,0.000122469,-0,-nan,0.275726,0.232819,0.251581,-0.100119,253.842,20000000,0
0.5,0.0447713,3.14955e-05,-0,-nan,-0.0193979,1.36459e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.257251,-0.111458,253.503,20000000,0
0.55,0.0458509,3.22423e-05,-0,-nan,-0.0210945,1.48336e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.263453,-0.121206,252.012,20000000,0
0.6,0.0470708,3.30833e-05,-0,-nan,-0.0222508,1.56388e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.270461,-0.127849,253.798,20000000,0
0.65,0.0483648,3.39704e-05,-0,-nan,-0.0226531,1.59111e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.277894,-0.13016,252.367,20000000,0
