z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0412933,2.89152e-05,-0,-nan,-0.0186493,1.3059e-05,0,-nan,0.174049,0.000121876,-0,-nan,0.02566,0.0177494,0.237251,-0.10715,252.123,20000000,0
0.1,0.0351317,2.48116e-05,-0,-nan,-0.00502011,3.54544e-06,0,-nan,0.174056,0.000122927,-0,-nan,8.95724,8.28946,0.201841,-0.0288419,249.836,20000000,0
0.15,0.0349143,2.46358e-05,-0,-nan,-0.00619893,4.37401e-06,0,-nan,0.174055,0.000122814,-0,-nan,4.31886,4.03474,0.200594,-0.0356149,249.29,20000000,0
0.2,0.0353453,2.49214e-05,-0,-nan,-0.00796292,5.61451e-06,0,-nan,0.174041,0.000122713,-0,-nan,2.41801,2.25071,0.203086,-0.0457531,248.752,20000000,0
0.25,0.0363623,2.56276e-05,-0,-nan,-0.0100735,7.09969e-06,0,-nan,0.174037,0.000122659,-0,-nan,1.46021,1.33762,0.208934,-0.0578816,250.701,20000000,0
0.3,0.0376332,2.65113e-05,-0,-nan,-0.0122785,8.64978e-06,0,-nan,0.174037,0.000122603,-0,-nan,0.922251,0.826366,0.216237,-0.0705513,249.396,20000000,0
0.35,0.0388803,2.73784e-05,-0,-nan,-0.0144393,1.01678e-05,0,-nan,0.174037,0.000122552,-0,-nan,0.599894,0.525605,0.223403,-0.0829671,252.145,20000000,0
0.4,0.0399763,2.81408e-05,-0,-nan,-0.0165267,1.16337e-05,0,-nan,0.174037,0.000122511,-0,-nan,0.401251,0.344705,0.2297,-0.0949607,250.774,20000000,0
0.45,0.0409413,2.88115e-05,-0,-nan,-0.0185468,1.30518e-05,0,-nan,0.174037,0.000122475,-0,-nan,0.275726,0.232819,0.235245,-0.106568,252.905,20000000,0
0.5,0.0418798,2.94622e-05,-0,-nan,-0.02044,1.43794e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.240637,-0.117446,254.102,20000000,0
0.55,0.0428883,3.01595e-05,-0,-nan,-0.0220415,1.54998e-05,0,-nan,0.174038,0.000122386,-0,-nan,0.140309,0.113989,0.246431,-0.126647,251.38,20000000,0
0.6,0.0440028,3.09274e-05,-0,-nan,-0.0231004,1.62361e-05,0,-nan,0.174039,0.000122324,-0,-nan,0.102816,0.0813338,0.252833,-0.132731,253.11,20000000,0
0.65,0.0451608,3.17203e-05,-0,-nan,-0.0234196,1.64496e-05,0,-nan,0.174041,0.000122244,-0,-nan,0.0755118,0.0578831,0.259484,-0.134564,250.878,20000000,0
0.7,0.0462883,3.24855e-05,-0,-nan,-0.022847,1.60342e-05,0,-nan,0.174043,0.000122144,-0,-nan,0.0548546,0.0406076,0.265959,-0.131272,251.092,20000000,0
0.75,0.0472927,3.31557e-05,-0,-nan,-0.0214107,1.50105e-05,0,-nan,0.174045,0.000122019,-0,-nan,0.0386389,0.0276118,0.271726,-0.123018,250.02,20000000,0
0.8,0.0481073,3.36841e-05,-0,-nan,-0.0193166,1.35252e-05,0,-nan,0.174049,0.000121867,-0,-nan,0.02566,0.0177494,0.276401,-0.110983,253.583,20000000,0
0.1,0.0359297,2.53663e-05,-0,-nan,-0.00413609,2.92007e-06,0,-nan,0.174062,0.000122887,-0,-nan,8.95724,8.28946,0.20642,-0.0237622,249.856,20000000,0
0.15,0.0356533,2.51502e-05,-0,-nan,-0.00517977,3.65386e-06,0,-nan,0.174057,0.000122781,-0,-nan,4.31886,4.03474,0.204837,-0.0297591,249.486,20000000,0
0.2,0.0360432,2.54134e-05,-0,-nan,-0.00681732,4.80676e-06,0,-nan,0.174053,0.000122722,-0,-nan,2.41801,2.25071,0.207082,-0.039168,250.356,20000000,0
0.25,0.0370367,2.60986e-05,-0,-nan,-0.00882517,6.21882e-06,0,-nan,0.174038,0.000122639,-0,-nan,1.46021,1.33762,0.212808,-0.0507082,251.776,20000000,0
0.3,0.0383024,2.69796e-05,-0,-nan,-0.0109607,7.72055e-06,0,-nan,0.174037,0.000122589,-0,-nan,0.922251,0.826366,0.220082,-0.0629793,252.564,20000000,0
0.35,0.0395511,2.78485e-05,-0,-nan,-0.0130849,9.21326e-06,0,-nan,0.174037,0.000122542,-0,-nan,0.599894,0.525605,0.227257,-0.0751846,252.241,20000000,0
0.4,0.0406491,2.86127e-05,-0,-nan,-0.0151642,1.0674e-05,0,-nan,0.174037,0.000122504,-0,-nan,0.401251,0.344705,0.233566,-0.0871321,250.239,20000000,0
0.45,0.0416162,2.92851e-05,-0,-nan,-0.0172012,1.21044e-05,0,-nan,0.174037,0.000122469,-0,-nan,0.275726,0.232819,0.239122,-0.0988363,251.534,20000000,0
0.5,0.0425627,2.99417e-05,-0,-nan,-0.0191338,1.34601e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.24456,-0.109941,252.667,20000000,0
0.55,0.0435933,3.06546e-05,-0,-nan,-0.0207934,1.46218e-05,0,-nan,0.174038,0.000122383,-0,-nan,0.140309,0.113989,0.250481,-0.119476,252.268,20000000,0
0.6,0.0447502,3.14522e-05,-0,-nan,-0.0219209,1.54069e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.257127,-0.125954,248.195,20000000,0
0.65,0.0459698,3.2288e-05,-0,-nan,-0.022307,1.56678e-05,0,-nan,0.174041,0.000122241,-0,-nan,0.0755118,0.0578831,0.264133,-0.128171,250.449,20000000,0
0.7,0.0471742,3.31064e-05,-0,-nan,-0.0217847,1.52883e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.27105,-0.125169,249.073,20000000,0
0.75,0.0482622,3.38343e-05,-0,-nan,-0.02037,1.42804e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.277297,-0.117038,250.949,20000000,0
0.8,0.0491581,3.44181e-05,-0,-nan,-0.0182626,1.27866e-05,0,-nan,0.174049,0.000121861,-0,-nan,0.02566,0.0177494,0.282438,-0.104928,252.325,20000000,0
0.1,0.0344554,2.43369e-05,-0,-nan,-0.00503702,3.55781e-06,0,-nan,0.174055,0.00012294,-0,-nan,8.95724,8.28946,0.197957,-0.0289393,249.694,20000000,0
0.15,0.0342455,2.41664e-05,-0,-nan,-0.00620331,4.37756e-06,0,-nan,0.174054,0.000122827,-0,-nan,4.31886,4.03474,0.196752,-0.0356402,253.491,20000000,0
0.2,0.034666,2.44446e-05,-0,-nan,-0.00791174,5.57894e-06,0,-nan,0.17404,0.000122724,-0,-nan,2.41801,2.25071,0.199184,-0.0454592,252.394,20000000,0
0.25,0.035656,2.51317e-05,-0,-nan,-0.00993025,6.9992e-06,0,-nan,0.174037,0.000122667,-0,-nan,1.46021,1.33762,0.204876,-0.0570584,252.393,20000000,0
0.3,0.0368916,2.59904e-05,-0,-nan,-0.0120178,8.46664e-06,0,-nan,0.174036,0.00012261,-0,-nan,0.922251,0.826366,0.211977,-0.0690536,251.013,20000000,0
0.35,0.0381016,2.68314e-05,-0,-nan,-0.0140447,9.8904e-06,0,-nan,0.174037,0.000122558,-0,-nan,0.599894,0.525605,0.218929,-0.0806999,252.672,20000000,0
0.4,0.039162,2.75687e-05,-0,-nan,-0.0159854,1.12532e-05,0,-nan,0.174037,0.000122516,-0,-nan,0.401251,0.344705,0.225021,-0.0918507,251.944,20000000,0
0.45,0.0400928,2.82154e-05,-0,-nan,-0.0178484,1.25608e-05,0,-nan,0.174037,0.000122479,-0,-nan,0.275726,0.232819,0.230369,-0.102555,252.237,20000000,0
0.5,0.0409972,2.88423e-05,-0,-nan,-0.0195816,1.3776e-05,0,-nan,0.174038,0.000122438,-0,-nan,0.194425,0.161313,0.235566,-0.112514,252.09,20000000,0
0.55,0.0419719,2.9516e-05,-0,-nan,-0.0210369,1.47938e-05,0,-nan,0.174038,0.000122389,-0,-nan,0.140309,0.113989,0.241165,-0.120875,250.719,20000000,0
0.6,0.0430547,3.0262e-05,-0,-nan,-0.0219881,1.54549e-05,0,-nan,0.174039,0.000122328,-0,-nan,0.102816,0.0813338,0.247385,-0.12634,251.361,20000000,0
0.65,0.0441866,3.10371e-05,-0,-nan,-0.0222605,1.5636e-05,0,-nan,0.174041,0.000122248,-0,-nan,0.0755118,0.0578831,0.253886,-0.127904,251.661,20000000,0
0.7,0.0452962,3.17903e-05,-0,-nan,-0.021721,1.52444e-05,0,-nan,0.174043,0.000122148,-0,-nan,0.0548546,0.0406076,0.260259,-0.124803,249.415,20000000,0
0.75,0.0462924,3.24557e-05,-0,-nan,-0.0204012,1.43034e-05,0,-nan,0.174045,0.000122024,-0,-nan,0.0386389,0.0276118,0.265979,-0.117218,252.46,20000000,0
0.8,0.047108,3.29859e-05,-0,-nan,-0.0184926,1.29489e-05,0,-nan,0.174049,0.000121872,-0,-nan,0.02566,0.0177494,0.270659,-0.106249,248.865,20000000,0
0.1,0.039809,2.80891e-05,-0,-nan,-0.00314992,2.22257e-06,0,-nan,0.174072,0.000122824,-0,-nan,8.95724,8.28946,0.228694,-0.0180956,250.403,20000000,0
0.15,0.0394347,2.78049e-05,-0,-nan,-0.00406316,2.86488e-06,0,-nan,0.174063,0.00012273,-0,-nan,4.31886,4.03474,0.226554,-0.023343,249.254,20000000,0
0.2,0.0397972,2.80487e-05,-0,-nan,-0.00561822,3.95967e-06,0,-nan,0.174058,0.000122674,-0,-nan,2.41801,2.25071,0.228643,-0.0322779,253.055,20000000,0
0.25,0.0408395,2.87763e-05,-0,-nan,-0.00760578,5.35918e-06,0,-nan,0.17405,0.000122639,-0,-nan,1.46021,1.33762,0.234642,-0.0436987,250.532,20000000,0
0.3,0.042191,2.97125e-05,-0,-nan,-0.00978119,6.88828e-06,0,-nan,0.174038,0.000122564,-0,-nan,0.922251,0.826366,0.242423,-0.0562014,249.843,20000000,0
0.35,0.043535,3.06492e-05,-0,-nan,-0.0119988,8.44728e-06,0,-nan,0.174038,0.000122525,-0,-nan,0.599894,0.525605,0.250147,-0.0689435,250.386,20000000,0
0.4,0.0447171,3.1473e-05,-0,-nan,-0.0142172,1.00064e-05,0,-nan,0.174037,0.000122492,-0,-nan,0.401251,0.344705,0.25694,-0.0816902,249.916,20000000,0
0.45,0.0457582,3.21977e-05,-0,-nan,-0.0164342,1.15639e-05,0,-nan,0.174037,0.000122461,-0,-nan,0.275726,0.232819,0.262922,-0.0944292,252.493,20000000,0
0.5,0.0467854,3.29108e-05,-0,-nan,-0.0185801,1.30701e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.268823,-0.106759,250.788,20000000,0
0.55,0.0479227,3.3698e-05,-0,-nan,-0.0204676,1.43923e-05,0,-nan,0.174038,0.000122379,-0,-nan,0.140309,0.113989,0.275357,-0.117604,250.326,20000000,0
0.6,0.0492244,3.45961e-05,-0,-nan,-0.0218041,1.53245e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.282836,-0.125283,249.821,20000000,0
0.65,0.0506207,3.5554e-05,-0,-nan,-0.0223421,1.56922e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.290856,-0.128373,252.567,20000000,0
0.7,0.0520226,3.6508e-05,-0,-nan,-0.021875,1.53513e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.298908,-0.125688,252.838,20000000,0
0.75,0.0533095,3.73713e-05,-0,-nan,-0.020396,1.42981e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.306297,-0.117188,251.766,20000000,0
0.8,0.0543866,3.80765e-05,-0,-nan,-0.0181079,1.26775e-05,0,-nan,0.174049,0.000121853,-0,-nan,0.02566,0.0177494,0.312478,-0.104039,250.038,20000000,0
0.1,0.0282996,1.9996e-05,-0,-nan,-0.00593658,4.19469e-06,0,-nan,0.174051,0.000122982,-0,-nan,8.95724,8.28946,0.162593,-0.0341083,248.385,20000000,0
0.15,0.0282499,1.99355e-05,-0,-nan,-0.00719081,5.07443e-06,0,-nan,0.174043,0.000122819,-0,-nan,4.31886,4.03474,0.162315,-0.0413162,251.197,20000000,0
0.2,0.0287269,2.02612e-05,-0,-nan,-0.0089602,6.31966e-06,0,-nan,0.174037,0.000122749,-0,-nan,2.41801,2.25071,0.165061,-0.0514843,253.187,20000000,0
0.25,0.0296582,2.09069e-05,-0,-nan,-0.0110117,7.76248e-06,0,-nan,0.174036,0.000122683,-0,-nan,1.46021,1.33762,0.170414,-0.0632728,250.839,20000000,0
0.3,0.0307728,2.16813e-05,-0,-nan,-0.0131098,9.23661e-06,0,-nan,0.174036,0.000122619,-0,-nan,0.922251,0.826366,0.176819,-0.0753279,251.712,20000000,0
0.35,0.0318532,2.24321e-05,-0,-nan,-0.0151316,1.06562e-05,0,-nan,0.174037,0.000122562,-0,-nan,0.599894,0.525605,0.183026,-0.0869451,255.342,20000000,0
0.4,0.0328051,2.30939e-05,-0,-nan,-0.0170573,1.20079e-05,0,-nan,0.174037,0.000122517,-0,-nan,0.401251,0.344705,0.188495,-0.0980096,252.074,20000000,0
0.45,0.0336462,2.36783e-05,-0,-nan,-0.0188966,1.32984e-05,0,-nan,0.174037,0.000122478,-0,-nan,0.275726,0.232819,0.193328,-0.108578,250.617,20000000,0
0.5,0.0344512,2.42364e-05,-0,-nan,-0.0205958,1.44891e-05,0,-nan,0.174038,0.000122435,-0,-nan,0.194425,0.161313,0.197952,-0.118341,248.243,20000000,0
0.55,0.0352813,2.481e-05,-0,-nan,-0.0220046,1.54738e-05,0,-nan,0.174038,0.000122385,-0,-nan,0.140309,0.113989,0.202721,-0.126435,248.965,20000000,0
0.6,0.0361495,2.54075e-05,-0,-nan,-0.0228982,1.60939e-05,0,-nan,0.174039,0.000122323,-0,-nan,0.102816,0.0813338,0.207709,-0.131569,253.253,20000000,0
0.65,0.0370024,2.59898e-05,-0,-nan,-0.0231069,1.62299e-05,0,-nan,0.174041,0.000122243,-0,-nan,0.0755118,0.0578831,0.212607,-0.132767,253.469,20000000,0
0.7,0.0377837,2.6517e-05,-0,-nan,-0.0225053,1.57945e-05,0,-nan,0.174043,0.000122145,-0,-nan,0.0548546,0.0406076,0.217094,-0.129309,252.199,20000000,0
0.75,0.0384342,2.69459e-05,-0,-nan,-0.0211331,1.48162e-05,0,-nan,0.174046,0.000122022,-0,-nan,0.0386389,0.0276118,0.220828,-0.121423,250.903,20000000,0
0.8,0.0389211,2.72534e-05,-0,-nan,-0.0191879,1.34357e-05,0,-nan,0.174049,0.000121873,-0,-nan,0.02566,0.0177494,0.223621,-0.110244,251.222,20000000,0
0.1,0.0318315,2.24849e-05,-0,-nan,-0.00518085,3.65962e-06,0,-nan,0.174054,0.000122947,-0,-nan,8.95724,8.28946,0.182883,-0.0297658,253.805,20000000,0
0.15,0.031673,2.23514e-05,-0,-nan,-0.00635072,4.48167e-06,0,-nan,0.174054,0.000122829,-0,-nan,4.31886,4.03474,0.181972,-0.036487,252.363,20000000,0
0.2,0.0321014,2.26371e-05,-0,-nan,-0.00806089,5.68434e-06,0,-nan,0.174039,0.000122728,-0,-nan,2.41801,2.25071,0.184449,-0.0463164,250.4,20000000,0
0.25,0.0330558,2.32993e-05,-0,-nan,-0.0100822,7.10642e-06,0,-nan,0.174036,0.000122669,-0,-nan,1.46021,1.33762,0.189936,-0.0579315,252.783,20000000,0
0.3,0.0342335,2.41178e-05,-0,-nan,-0.0121759,8.57798e-06,0,-nan,0.174036,0.00012261,-0,-nan,0.922251,0.826366,0.196703,-0.0699616,250.459,20000000,0
0.35,0.0353849,2.49181e-05,-0,-nan,-0.0142135,1.00091e-05,0,-nan,0.174037,0.000122557,-0,-nan,0.599894,0.525605,0.203319,-0.0816695,250.855,20000000,0
0.4,0.0363972,2.5622e-05,-0,-nan,-0.01617,1.1383e-05,0,-nan,0.174037,0.000122514,-0,-nan,0.401251,0.344705,0.209135,-0.0929116,250.464,20000000,0
0.45,0.037289,2.62417e-05,-0,-nan,-0.0180531,1.27046e-05,0,-nan,0.174037,0.000122477,-0,-nan,0.275726,0.232819,0.214259,-0.103731,248.944,20000000,0
0.5,0.0381523,2.68402e-05,-0,-nan,-0.0198076,1.39347e-05,0,-nan,0.174038,0.000122436,-0,-nan,0.194425,0.161313,0.219218,-0.113812,248.824,20000000,0
0.55,0.0390698,2.74744e-05,-0,-nan,-0.0212805,1.49647e-05,0,-nan,0.174038,0.000122386,-0,-nan,0.140309,0.113989,0.22449,-0.122275,252.294,20000000,0
0.6,0.0400696,2.81631e-05,-0,-nan,-0.0222398,1.56313e-05,0,-nan,0.174039,0.000122324,-0,-nan,0.102816,0.0813338,0.230233,-0.127786,253.185,20000000,0
0.65,0.0410945,2.88644e-05,-0,-nan,-0.0225062,1.58082e-05,0,-nan,0.174041,0.000122245,-0,-nan,0.0755118,0.0578831,0.23612,-0.129316,250.592,20000000,0
0.7,0.0420786,2.95313e-05,-0,-nan,-0.0219436,1.54003e-05,0,-nan,0.174043,0.000122145,-0,-nan,0.0548546,0.0406076,0.241772,-0.126082,252.511,20000000,0
0.75,0.0429425,3.01064e-05,-0,-nan,-0.0205838,1.4431e-05,0,-nan,0.174045,0.000122021,-0,-nan,0.0386389,0.0276118,0.246731,-0.118267,251.088,20000000,0
0.8,0.0436319,3.05512e-05,-0,-nan,-0.0186223,1.30394e-05,0,-nan,0.174049,0.00012187,-0,-nan,0.02566,0.0177494,0.250687,-0.106995,247.559,20000000,0
0.1,0.0347347,2.45228e-05,-0,-nan,-0.00417191,2.94538e-06,0,-nan,0.174061,0.000122888,-0,-nan,8.95724,8.28946,0.199554,-0.023968,248.213,20000000,0
0.15,0.0344782,2.43207e-05,-0,-nan,-0.00521235,3.67675e-06,0,-nan,0.174058,0.000122779,-0,-nan,4.31886,4.03474,0.198085,-0.0299461,252.802,20000000,0
0.2,0.0348691,2.45857e-05,-0,-nan,-0.00685235,4.83148e-06,0,-nan,0.174053,0.000122722,-0,-nan,2.41801,2.25071,0.200337,-0.0393694,252.498,20000000,0
0.25,0.0358455,2.52592e-05,-0,-nan,-0.00887043,6.2507e-06,0,-nan,0.174038,0.000122639,-0,-nan,1.46021,1.33762,0.205964,-0.0509683,251.089,20000000,0
0.3,0.0370854,2.61221e-05,-0,-nan,-0.0110243,7.76525e-06,0,-nan,0.174037,0.000122588,-0,-nan,0.922251,0.826366,0.213089,-0.0633444,249.951,20000000,0
0.35,0.0383088,2.69734e-05,-0,-nan,-0.0131744,9.27615e-06,0,-nan,0.174037,0.000122541,-0,-nan,0.599894,0.525605,0.220118,-0.0756986,248.463,20000000,0
0.4,0.039387,2.77239e-05,-0,-nan,-0.0152868,1.07601e-05,0,-nan,0.174037,0.000122502,-0,-nan,0.401251,0.344705,0.226313,-0.0878363,251.833,20000000,0
0.45,0.0403389,2.8386e-05,-0,-nan,-0.017363,1.22181e-05,0,-nan,0.174037,0.000122468,-0,-nan,0.275726,0.232819,0.231783,-0.0997662,249.443,20000000,0
0.5,0.0412699,2.90319e-05,-0,-nan,-0.0193382,1.36037e-05,0,-nan,0.174038,0.000122429,-0,-nan,0.194425,0.161313,0.237132,-0.111115,248.908,20000000,0
0.55,0.0422781,2.97293e-05,-0,-nan,-0.0210379,1.47935e-05,0,-nan,0.174038,0.000122381,-0,-nan,0.140309,0.113989,0.242924,-0.120881,251.881,20000000,0
0.6,0.0434008,3.05033e-05,-0,-nan,-0.022195,1.55992e-05,0,-nan,0.174039,0.00012232,-0,-nan,0.102816,0.0813338,0.249374,-0.127529,249.717,20000000,0
0.65,0.0445747,3.13076e-05,-0,-nan,-0.0225927,1.58683e-05,0,-nan,0.174041,0.00012224,-0,-nan,0.0755118,0.0578831,0.256117,-0.129813,252.227,20000000,0
0.7,0.0457238,3.2088e-05,-0,-nan,-0.0220578,1.54797e-05,0,-nan,0.174043,0.000122139,-0,-nan,0.0548546,0.0406076,0.262716,-0.126738,250.483,20000000,0
0.75,0.0467521,3.27751e-05,-0,-nan,-0.0206042,1.44444e-05,0,-nan,0.174045,0.000122013,-0,-nan,0.0386389,0.0276118,0.26862,-0.118384,252.672,20000000,0
0.8,0.0475897,3.33194e-05,-0,-nan,-0.0184358,1.29076e-05,0,-nan,0.174049,0.000121859,-0,-nan,0.02566,0.0177494,0.273427,-0.105923,250.784,20000000,0
0.1,0.0387756,2.73609e-05,-0,-nan,-0.00315589,2.22687e-06,0,-nan,0.174071,0.000122829,-0,-nan,8.95724,8.28946,0.222757,-0.0181299,249.388,20000000,0
0.15,0.0384154,2.7086e-05,-0,-nan,-0.00406053,2.863e-06,0,-nan,0.174063,0.000122729,-0,-nan,4.31886,4.03474,0.220698,-0.0233279,248.436,20000000,0
0.2,0.0387747,2.73281e-05,-0,-nan,-0.00560659,3.95148e-06,0,-nan,0.174058,0.000122674,-0,-nan,2.41801,2.25071,0.222769,-0.0322111,248.376,20000000,0
0.25,0.0397977,2.80422e-05,-0,-nan,-0.0075881,5.34672e-06,0,-nan,0.17405,0.000122639,-0,-nan,1.46021,1.33762,0.228656,-0.0435972,251.764,20000000,0
0.3,0.0411224,2.89598e-05,-0,-nan,-0.00976259,6.87516e-06,0,-nan,0.174038,0.000122564,-0,-nan,0.922251,0.826366,0.236283,-0.0560945,250.017,20000000,0
0.35,0.0424402,2.98783e-05,-0,-nan,-0.0119852,8.4377e-06,0,-nan,0.174038,0.000122524,-0,-nan,0.599894,0.525605,0.243857,-0.0688656,250.554,20000000,0
0.4,0.0436009,3.06872e-05,-0,-nan,-0.0142147,1.00046e-05,0,-nan,0.174037,0.000122491,-0,-nan,0.401251,0.344705,0.250526,-0.081676,252.667,20000000,0
0.45,0.0446247,3.14e-05,-0,-nan,-0.0164482,1.15737e-05,0,-nan,0.174037,0.000122461,-0,-nan,0.275726,0.232819,0.256408,-0.0945098,252.949,20000000,0
0.5,0.0456346,3.21011e-05,-0,-nan,-0.0186145,1.30941e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.262211,-0.106957,249.351,20000000,0
0.55,0.0467498,3.28731e-05,-0,-nan,-0.020523,1.44311e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.268618,-0.117922,250.077,20000000,0
0.6,0.0480214,3.37504e-05,-0,-nan,-0.0218769,1.53755e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.275923,-0.125701,252.973,20000000,0
0.65,0.04938,3.46823e-05,-0,-nan,-0.022424,1.57496e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.283727,-0.128844,251.831,20000000,0
0.7,0.0507385,3.56066e-05,-0,-nan,-0.0219535,1.54063e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.291529,-0.126139,252.663,20000000,0
0.75,0.05198,3.6439e-05,-0,-nan,-0.0204565,1.43404e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.298658,-0.117535,250.774,20000000,0
0.8,0.053014,3.71153e-05,-0,-nan,-0.0181369,1.26977e-05,0,-nan,0.174049,0.000121852,-0,-nan,0.02566,0.0177494,0.304592,-0.104206,252.784,20000000,0
0.1,0.0356086,2.51298e-05,-0,-nan,-0.00337884,2.38452e-06,0,-nan,0.174068,0.000122844,-0,-nan,8.95724,8.28946,0.204568,-0.0194111,252.778,20000000,0
0.15,0.0353012,2.48923e-05,-0,-nan,-0.00429324,3.02733e-06,0,-nan,0.174063,0.000122739,-0,-nan,4.31886,4.03474,0.202808,-0.0246649,252.415,20000000,0
0.2,0.035658,2.5135e-05,-0,-nan,-0.00582721,4.10754e-06,0,-nan,0.174055,0.00012269,-0,-nan,2.41801,2.25071,0.204866,-0.0334791,250.576,20000000,0
0.25,0.0366251,2.5809e-05,-0,-nan,-0.00777821,5.48115e-06,0,-nan,0.174049,0.000122649,-0,-nan,1.46021,1.33762,0.210429,-0.0446897,249.264,20000000,0
0.3,0.0378675,2.66691e-05,-0,-nan,-0.00990989,6.97927e-06,0,-nan,0.174038,0.00012257,-0,-nan,0.922251,0.826366,0.217582,-0.056941,251.968,20000000,0
0.35,0.0391022,2.75292e-05,-0,-nan,-0.0120825,8.50643e-06,0,-nan,0.174038,0.000122528,-0,-nan,0.599894,0.525605,0.224677,-0.0694244,252.227,20000000,0
0.4,0.0401922,2.82886e-05,-0,-nan,-0.0142571,1.00346e-05,0,-nan,0.174037,0.000122493,-0,-nan,0.401251,0.344705,0.23094,-0.0819196,253.635,20000000,0
