z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0452852,3.17902e-05,-0,-nan,-0.01206,8.46614e-06,0,-nan,0.174069,0.000122197,-0,-nan,0.592957,0.519743,0.260156,-0.069283,250.088,20000000,0
0.3,0.0466724,3.27462e-05,-0,-nan,-0.0147141,1.03237e-05,0,-nan,0.174069,0.00012213,-0,-nan,0.376567,0.319296,0.268126,-0.0845302,253.47,20000000,0
0.35,0.0480313,3.36842e-05,-0,-nan,-0.0174495,1.22373e-05,0,-nan,0.174069,0.000122074,-0,-nan,0.246268,0.201892,0.275932,-0.100245,251.839,20000000,0
0.4,0.0492264,3.45096e-05,-0,-nan,-0.0201858,1.41511e-05,0,-nan,0.174069,0.000122029,-0,-nan,0.16548,0.131701,0.282798,-0.115964,253.106,20000000,0
0.45,0.0502819,3.52386e-05,-0,-nan,-0.022917,1.60607e-05,0,-nan,0.174069,0.000121991,-0,-nan,0.114159,0.0885279,0.288861,-0.131654,249.904,20000000,0
0.5,0.0513068,3.59448e-05,-0,-nan,-0.0255973,1.79331e-05,0,-nan,0.17407,0.000121951,-0,-nan,0.0808133,0.0610326,0.294749,-0.147052,250.822,20000000,0
0.55,0.0523938,3.66911e-05,-0,-nan,-0.0280638,1.96529e-05,0,-nan,0.174069,0.0001219,-0,-nan,0.058587,0.0428626,0.300994,-0.161222,251.436,20000000,0
0.6,0.0535673,3.7496e-05,-0,-nan,-0.0300249,2.10168e-05,0,-nan,0.17407,0.000121846,-0,-nan,0.0431724,0.0303378,0.307734,-0.172487,250.211,20000000,0
0.65,0.0547512,3.83006e-05,-0,-nan,-0.0311874,2.18168e-05,0,-nan,0.174072,0.00012177,-0,-nan,0.0319105,0.0213772,0.314533,-0.179164,249.271,20000000,0
0.7,0.055863,3.90477e-05,-0,-nan,-0.0312742,2.18603e-05,0,-nan,0.174073,0.000121675,-0,-nan,0.0233391,0.0148254,0.320917,-0.179661,250.971,20000000,0
0.75,0.0568125,3.96732e-05,-0,-nan,-0.0301915,2.10833e-05,0,-nan,0.174076,0.00012156,-0,-nan,0.0165489,0.00995835,0.326367,-0.173439,252.294,20000000,0
0.8,0.057545,4.0138e-05,-0,-nan,-0.0280807,1.95865e-05,0,-nan,0.174079,0.000121421,-0,-nan,0.0110551,0.0063264,0.330569,-0.16131,252.181,20000000,0
0.1,0.0358669,2.52416e-05,-0,-nan,-0.00835527,5.88009e-06,0,-nan,0.174072,0.000122504,-0,-nan,3.62675,3.22789,0.206046,-0.047999,250.518,20000000,0
0.15,0.0357889,2.5163e-05,-0,-nan,-0.00953001,6.70052e-06,0,-nan,0.174068,0.000122386,-0,-nan,1.74467,1.57498,0.205604,-0.054749,249.813,20000000,0
0.2,0.0363147,2.55165e-05,-0,-nan,-0.0114418,8.03958e-06,0,-nan,0.174067,0.000122308,-0,-nan,0.97784,0.877926,0.208625,-0.0657323,251.317,20000000,0
0.25,0.0373557,2.62301e-05,-0,-nan,-0.0138581,9.73076e-06,0,-nan,0.174067,0.000122225,-0,-nan,0.592957,0.519743,0.214605,-0.0796134,250.008,20000000,0
0.3,0.0385989,2.70868e-05,-0,-nan,-0.0164784,1.15638e-05,0,-nan,0.174067,0.000122152,-0,-nan,0.376567,0.319296,0.221747,-0.094667,250.685,20000000,0
0.35,0.0397998,2.79158e-05,-0,-nan,-0.0191064,1.34013e-05,0,-nan,0.174068,0.000122092,-0,-nan,0.246268,0.201892,0.228645,-0.109764,248.611,20000000,0
0.4,0.040858,2.86465e-05,-0,-nan,-0.0216721,1.51949e-05,0,-nan,0.174068,0.000122044,-0,-nan,0.16548,0.131701,0.234724,-0.124504,249.131,20000000,0
0.45,0.0417947,2.9293e-05,-0,-nan,-0.0241756,1.69441e-05,0,-nan,0.174068,0.000122,-0,-nan,0.114159,0.0885279,0.240106,-0.138886,252.51,20000000,0
0.5,0.0426875,2.99095e-05,-0,-nan,-0.026579,1.86229e-05,0,-nan,0.174068,0.000121963,-0,-nan,0.0808133,0.0610326,0.245234,-0.152693,251.523,20000000,0
0.55,0.0435921,3.05308e-05,-0,-nan,-0.0287395,2.01283e-05,0,-nan,0.174069,0.000121913,-0,-nan,0.058587,0.0428626,0.25043,-0.165104,251.559,20000000,0
0.6,0.0445092,3.11575e-05,-0,-nan,-0.0304044,2.12838e-05,0,-nan,0.17407,0.000121853,-0,-nan,0.0431724,0.0303378,0.255698,-0.174668,252.885,20000000,0
0.65,0.0453748,3.17436e-05,-0,-nan,-0.0313301,2.19181e-05,0,-nan,0.174071,0.000121777,-0,-nan,0.0319105,0.0213772,0.260668,-0.179984,252.826,20000000,0
0.7,0.0461276,3.22452e-05,-0,-nan,-0.0312947,2.18764e-05,0,-nan,0.174073,0.000121684,-0,-nan,0.0233391,0.0148254,0.264991,-0.17978,248.098,20000000,0
0.75,0.0467138,3.2624e-05,-0,-nan,-0.0302433,2.11213e-05,0,-nan,0.174075,0.00012157,-0,-nan,0.0165489,0.00995835,0.268355,-0.173737,246.401,20000000,0
0.8,0.0471138,3.2866e-05,-0,-nan,-0.0283245,1.97589e-05,0,-nan,0.174078,0.000121435,-0,-nan,0.0110551,0.0063264,0.270648,-0.162712,248.055,20000000,0
0.1,0.037055,2.60746e-05,-0,-nan,-0.00779655,5.48623e-06,0,-nan,0.174073,0.000122491,-0,-nan,3.62675,3.22789,0.212871,-0.044789,251.837,20000000,0
0.15,0.0369225,2.59568e-05,-0,-nan,-0.00888634,6.24718e-06,0,-nan,0.174069,0.000122372,-0,-nan,1.74467,1.57498,0.212114,-0.0510508,251.018,20000000,0
0.2,0.0374137,2.62863e-05,-0,-nan,-0.0107223,7.5333e-06,0,-nan,0.174068,0.000122297,-0,-nan,0.97784,0.877926,0.214938,-0.0615982,250.023,20000000,0
0.25,0.0384459,2.69938e-05,-0,-nan,-0.013081,9.18446e-06,0,-nan,0.174068,0.000122217,-0,-nan,0.592957,0.519743,0.220868,-0.0751488,252.592,20000000,0
0.3,0.0396972,2.7856e-05,-0,-nan,-0.0156667,1.09935e-05,0,-nan,0.174068,0.000122145,-0,-nan,0.376567,0.319296,0.228056,-0.0900036,252.03,20000000,0
0.35,0.0409122,2.86947e-05,-0,-nan,-0.0182828,1.2823e-05,0,-nan,0.174068,0.000122087,-0,-nan,0.246268,0.201892,0.235035,-0.105032,247.895,20000000,0
0.4,0.0419833,2.94344e-05,-0,-nan,-0.020857,1.46228e-05,0,-nan,0.174069,0.000122039,-0,-nan,0.16548,0.131701,0.241188,-0.119821,250.024,20000000,0
0.45,0.0429318,3.0089e-05,-0,-nan,-0.0233871,1.6391e-05,0,-nan,0.174068,0.000121997,-0,-nan,0.114159,0.0885279,0.246638,-0.134356,250.185,20000000,0
0.5,0.0438413,3.07157e-05,-0,-nan,-0.0258332,1.8099e-05,0,-nan,0.174068,0.000121954,-0,-nan,0.0808133,0.0610326,0.251863,-0.148408,249.833,20000000,0
0.55,0.0447754,3.13587e-05,-0,-nan,-0.028048,1.96436e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.257228,-0.161132,248.759,20000000,0
0.6,0.0457399,3.20183e-05,-0,-nan,-0.0297711,2.084e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.262767,-0.171029,251.371,20000000,0
0.65,0.0466686,3.26479e-05,-0,-nan,-0.0307479,2.15102e-05,0,-nan,0.174071,0.000121775,-0,-nan,0.0319105,0.0213772,0.268101,-0.17664,252.342,20000000,0
0.7,0.0474958,3.32007e-05,-0,-nan,-0.0307441,2.14909e-05,0,-nan,0.174073,0.000121681,-0,-nan,0.0233391,0.0148254,0.27285,-0.176616,250.465,20000000,0
0.75,0.0481596,3.36325e-05,-0,-nan,-0.0296948,2.07376e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.27666,-0.170586,249.592,20000000,0
0.8,0.0486321,3.39238e-05,-0,-nan,-0.0277449,1.93537e-05,0,-nan,0.174078,0.00012143,-0,-nan,0.0110551,0.0063264,0.279369,-0.159382,251.69,20000000,0
0.1,0.0396428,2.7894e-05,-0,-nan,-0.00774594,5.4503e-06,0,-nan,0.174073,0.000122483,-0,-nan,3.62675,3.22789,0.227737,-0.0444983,251.778,20000000,0
0.15,0.0394672,2.77438e-05,-0,-nan,-0.00883138,6.2081e-06,0,-nan,0.17407,0.000122364,-0,-nan,1.74467,1.57498,0.226732,-0.0507347,252.139,20000000,0
0.2,0.0399558,2.80711e-05,-0,-nan,-0.0106909,7.51096e-06,0,-nan,0.174068,0.000122292,-0,-nan,0.97784,0.877926,0.229542,-0.0614182,250.946,20000000,0
0.25,0.0410264,2.88046e-05,-0,-nan,-0.0130979,9.19602e-06,0,-nan,0.174068,0.000122213,-0,-nan,0.592957,0.519743,0.235692,-0.0752459,250.172,20000000,0
0.3,0.0423365,2.97073e-05,-0,-nan,-0.0157487,1.10508e-05,0,-nan,0.174068,0.000122142,-0,-nan,0.376567,0.319296,0.243218,-0.0904746,250.215,20000000,0
0.35,0.0436115,3.05873e-05,-0,-nan,-0.0184401,1.29331e-05,0,-nan,0.174068,0.000122084,-0,-nan,0.246268,0.201892,0.250542,-0.105936,250.359,20000000,0
0.4,0.0447342,3.13626e-05,-0,-nan,-0.0210967,1.47906e-05,0,-nan,0.174069,0.000122037,-0,-nan,0.16548,0.131701,0.256992,-0.121198,251.156,20000000,0
0.45,0.0457273,3.20484e-05,-0,-nan,-0.0237154,1.66211e-05,0,-nan,0.174069,0.000121998,-0,-nan,0.114159,0.0885279,0.262697,-0.136241,250.638,20000000,0
0.5,0.0466826,3.27061e-05,-0,-nan,-0.0262542,1.83938e-05,0,-nan,0.174069,0.000121953,-0,-nan,0.0808133,0.0610326,0.268185,-0.150827,250.972,20000000,0
0.55,0.0476737,3.33884e-05,-0,-nan,-0.0285608,2.00026e-05,0,-nan,0.174069,0.00012191,-0,-nan,0.058587,0.0428626,0.273878,-0.164077,251.436,20000000,0
0.6,0.0487117,3.40984e-05,-0,-nan,-0.0303637,2.12547e-05,0,-nan,0.17407,0.00012185,-0,-nan,0.0431724,0.0303378,0.27984,-0.174434,249.647,20000000,0
0.65,0.0497271,3.47873e-05,-0,-nan,-0.0313964,2.19638e-05,0,-nan,0.174071,0.000121774,-0,-nan,0.0319105,0.0213772,0.285671,-0.180365,250.467,20000000,0
0.7,0.0506485,3.54043e-05,-0,-nan,-0.031412,2.19576e-05,0,-nan,0.174073,0.00012168,-0,-nan,0.0233391,0.0148254,0.290961,-0.180453,249.339,20000000,0
0.75,0.051405,3.58987e-05,-0,-nan,-0.0303389,2.11872e-05,0,-nan,0.174075,0.000121566,-0,-nan,0.0165489,0.00995835,0.295303,-0.174286,248.52,20000000,0
0.8,0.0519605,3.62451e-05,-0,-nan,-0.0283241,1.97575e-05,0,-nan,0.174078,0.000121429,-0,-nan,0.0110551,0.0063264,0.298489,-0.162709,251.462,20000000,0
0.1,0.0324432,2.28422e-05,-0,-nan,-0.00952198,6.70411e-06,0,-nan,0.174069,0.000122556,-0,-nan,3.62675,3.22789,0.186381,-0.0547023,249.763,20000000,0
0.15,0.03251,2.2867e-05,-0,-nan,-0.0108884,7.65875e-06,0,-nan,0.174064,0.000122434,-0,-nan,1.74467,1.57498,0.18677,-0.062554,248.388,20000000,0
0.2,0.0331058,2.32678e-05,-0,-nan,-0.0128991,9.0659e-06,0,-nan,0.174064,0.000122338,-0,-nan,0.97784,0.877926,0.190193,-0.0741053,250.693,20000000,0
0.25,0.0341319,2.39714e-05,-0,-nan,-0.0153134,1.07549e-05,0,-nan,0.174065,0.000122249,-0,-nan,0.592957,0.519743,0.196087,-0.087975,249.897,20000000,0
0.3,0.0353067,2.47805e-05,-0,-nan,-0.0178417,1.25224e-05,0,-nan,0.174065,0.00012217,-0,-nan,0.376567,0.319296,0.202836,-0.1025,250.641,20000000,0
0.35,0.0364214,2.55508e-05,-0,-nan,-0.0203053,1.42448e-05,0,-nan,0.174066,0.000122113,-0,-nan,0.246268,0.201892,0.209239,-0.116653,250.282,20000000,0
0.4,0.0373957,2.62233e-05,-0,-nan,-0.0226482,1.58818e-05,0,-nan,0.174066,0.000122062,-0,-nan,0.16548,0.131701,0.214836,-0.130113,248.814,20000000,0
0.45,0.038252,2.68142e-05,-0,-nan,-0.0248795,1.74402e-05,0,-nan,0.174067,0.000122019,-0,-nan,0.114159,0.0885279,0.219754,-0.14293,252.61,20000000,0
0.5,0.0390532,2.73661e-05,-0,-nan,-0.0269736,1.89014e-05,0,-nan,0.174067,0.000121976,-0,-nan,0.0808133,0.0610326,0.224357,-0.154961,251.399,20000000,0
0.55,0.0398401,2.79058e-05,-0,-nan,-0.0288143,2.01828e-05,0,-nan,0.174068,0.000121925,-0,-nan,0.058587,0.0428626,0.228876,-0.165534,250.698,20000000,0
0.6,0.0406062,2.84283e-05,-0,-nan,-0.0301936,2.11384e-05,0,-nan,0.174069,0.000121865,-0,-nan,0.0431724,0.0303378,0.233276,-0.173457,250.754,20000000,0
0.65,0.0412982,2.88948e-05,-0,-nan,-0.0309181,2.16322e-05,0,-nan,0.17407,0.00012179,-0,-nan,0.0319105,0.0213772,0.23725,-0.177618,249.721,20000000,0
0.7,0.0418687,2.92716e-05,-0,-nan,-0.0308183,2.1546e-05,0,-nan,0.174072,0.000121699,-0,-nan,0.0233391,0.0148254,0.240525,-0.177044,248.891,20000000,0
0.75,0.0422831,2.95337e-05,-0,-nan,-0.0298693,2.0863e-05,0,-nan,0.174074,0.000121586,-0,-nan,0.0165489,0.00995835,0.242903,-0.17159,251.8,20000000,0
0.8,0.042537,2.96781e-05,-0,-nan,-0.028215,1.96856e-05,0,-nan,0.174077,0.000121453,-0,-nan,0.0110551,0.0063264,0.244358,-0.162084,251.315,20000000,0
0.1,0.042463,2.98663e-05,-0,-nan,-0.00633681,4.45698e-06,0,-nan,0.174077,0.000122437,-0,-nan,3.62675,3.22789,0.243932,-0.0364023,248.484,20000000,0
0.15,0.0421738,2.96352e-05,-0,-nan,-0.00721355,5.06891e-06,0,-nan,0.174072,0.000122319,-0,-nan,1.74467,1.57498,0.242278,-0.04144,249.373,20000000,0
0.2,0.0425907,2.99126e-05,-0,-nan,-0.00885841,6.2215e-06,0,-nan,0.17407,0.000122254,-0,-nan,0.97784,0.877926,0.244675,-0.0508898,254.062,20000000,0
0.25,0.0436424,3.06356e-05,-0,-nan,-0.0110731,7.77301e-06,0,-nan,0.17407,0.000122192,-0,-nan,0.592957,0.519743,0.250718,-0.0636133,250.949,20000000,0
0.3,0.0449677,3.1549e-05,-0,-nan,-0.0135747,9.52393e-06,0,-nan,0.174069,0.000122126,-0,-nan,0.376567,0.319296,0.258332,-0.0779846,252.312,20000000,0
0.35,0.0462683,3.2447e-05,-0,-nan,-0.0161666,1.13373e-05,0,-nan,0.174069,0.000122071,-0,-nan,0.246268,0.201892,0.265804,-0.0928743,250.467,20000000,0
0.4,0.0474122,3.3237e-05,-0,-nan,-0.0187715,1.31593e-05,0,-nan,0.174069,0.000122027,-0,-nan,0.16548,0.131701,0.272375,-0.107839,250.567,20000000,0
0.45,0.0484226,3.39348e-05,-0,-nan,-0.0213831,1.49854e-05,0,-nan,0.174069,0.000121989,-0,-nan,0.114159,0.0885279,0.27818,-0.122842,251.329,20000000,0
0.5,0.0494059,3.46124e-05,-0,-nan,-0.0239569,1.67835e-05,0,-nan,0.17407,0.000121949,-0,-nan,0.0808133,0.0610326,0.283828,-0.137628,252.868,20000000,0
0.55,0.0504538,3.5332e-05,-0,-nan,-0.0263356,1.84424e-05,0,-nan,0.17407,0.000121898,-0,-nan,0.058587,0.0428626,0.289848,-0.151293,252.942,20000000,0
0.6,0.0515917,3.61126e-05,-0,-nan,-0.0282372,1.97652e-05,0,-nan,0.17407,0.000121844,-0,-nan,0.0431724,0.0303378,0.296384,-0.162217,253.604,20000000,0
0.65,0.0527463,3.68976e-05,-0,-nan,-0.0293761,2.05494e-05,0,-nan,0.174072,0.000121768,-0,-nan,0.0319105,0.0213772,0.303015,-0.168759,251.581,20000000,0
0.7,0.0538372,3.76311e-05,-0,-nan,-0.0294807,2.06064e-05,0,-nan,0.174073,0.000121674,-0,-nan,0.0233391,0.0148254,0.309279,-0.169358,251.443,20000000,0
0.75,0.0547748,3.82495e-05,-0,-nan,-0.0284546,1.987e-05,0,-nan,0.174076,0.000121558,-0,-nan,0.0165489,0.00995835,0.314661,-0.163461,249.724,20000000,0
0.8,0.0555034,3.87115e-05,-0,-nan,-0.0264292,1.84333e-05,0,-nan,0.174079,0.000121413,-0,-nan,0.0110551,0.0063264,0.318841,-0.151823,250.972,20000000,0
0.1,0.0436233,3.06953e-05,-0,-nan,-0.00728415,5.12545e-06,0,-nan,0.174071,0.000122484,-0,-nan,3.62675,3.22789,0.250606,-0.0418458,251.03,20000000,0
0.15,0.0433687,3.04855e-05,-0,-nan,-0.00835231,5.87116e-06,0,-nan,0.174071,0.000122361,-0,-nan,1.74467,1.57498,0.249144,-0.0479823,250.267,20000000,0
0.2,0.0438284,3.07917e-05,-0,-nan,-0.0101634,7.14031e-06,0,-nan,0.174068,0.000122292,-0,-nan,0.97784,0.877926,0.251789,-0.0583875,250.636,20000000,0
0.25,0.0449244,3.15417e-05,-0,-nan,-0.0124903,8.76951e-06,0,-nan,0.174068,0.000122214,-0,-nan,0.592957,0.519743,0.258085,-0.0717551,248.001,20000000,0
0.3,0.0462864,3.24795e-05,-0,-nan,-0.0150355,1.05505e-05,0,-nan,0.174068,0.000122145,-0,-nan,0.376567,0.319296,0.26591,-0.0863769,250.059,20000000,0
0.35,0.0476124,3.33942e-05,-0,-nan,-0.0176017,1.23454e-05,0,-nan,0.174068,0.000122087,-0,-nan,0.246268,0.201892,0.273527,-0.10112,252,20000000,0
0.4,0.0487703,3.41932e-05,-0,-nan,-0.0201168,1.41041e-05,0,-nan,0.174069,0.000122041,-0,-nan,0.16548,0.131701,0.280179,-0.115568,251.132,20000000,0
0.45,0.049785,3.48929e-05,-0,-nan,-0.02258,1.58257e-05,0,-nan,0.174068,0.000121999,-0,-nan,0.114159,0.0885279,0.286009,-0.129719,251.204,20000000,0
0.5,0.0507659,3.55697e-05,-0,-nan,-0.0249566,1.74861e-05,0,-nan,0.174068,0.000121963,-0,-nan,0.0808133,0.0610326,0.291644,-0.143372,249.369,20000000,0
0.55,0.0518081,3.62854e-05,-0,-nan,-0.0271094,1.89869e-05,0,-nan,0.174069,0.000121914,-0,-nan,0.058587,0.0428626,0.29763,-0.15574,248.005,20000000,0
0.6,0.0529404,3.70601e-05,-0,-nan,-0.0287914,2.0155e-05,0,-nan,0.17407,0.000121855,-0,-nan,0.0431724,0.0303378,0.304133,-0.165401,249.58,20000000,0
0.65,0.0540934,3.78435e-05,-0,-nan,-0.0297597,2.08198e-05,0,-nan,0.174071,0.000121779,-0,-nan,0.0319105,0.0213772,0.310754,-0.170963,250.308,20000000,0
0.7,0.0551896,3.85803e-05,-0,-nan,-0.0297906,2.08251e-05,0,-nan,0.174073,0.000121686,-0,-nan,0.0233391,0.0148254,0.317049,-0.171139,251.74,20000000,0
0.75,0.0561405,3.92074e-05,-0,-nan,-0.0288215,2.01284e-05,0,-nan,0.174075,0.000121571,-0,-nan,0.0165489,0.00995835,0.322508,-0.16557,253.224,20000000,0
0.8,0.0568898,3.96853e-05,-0,-nan,-0.02699,1.88277e-05,0,-nan,0.174078,0.000121434,-0,-nan,0.0110551,0.0063264,0.326806,-0.155045,250.234,20000000,0
0.1,0.0398138,2.80182e-05,-0,-nan,-0.00809476,5.69653e-06,0,-nan,0.174071,0.000122499,-0,-nan,3.62675,3.22789,0.228721,-0.0465026,249.18,20000000,0
0.15,0.0396573,2.78808e-05,-0,-nan,-0.00925583,6.50726e-06,0,-nan,0.174069,0.000122378,-0,-nan,1.74467,1.57498,0.227826,-0.0531734,249.452,20000000,0
0.2,0.0401608,2.82178e-05,-0,-nan,-0.0111646,7.84447e-06,0,-nan,0.174067,0.000122303,-0,-nan,0.97784,0.877926,0.23072,-0.0641394,250.517,20000000,0
0.25,0.0412392,2.89564e-05,-0,-nan,-0.0135855,9.53916e-06,0,-nan,0.174067,0.000122223,-0,-nan,0.592957,0.519743,0.236915,-0.0780475,247.523,20000000,0
0.3,0.0425501,2.98592e-05,-0,-nan,-0.0162144,1.13784e-05,0,-nan,0.174068,0.000122151,-0,-nan,0.376567,0.319296,0.244446,-0.0931501,248.487,20000000,0
0.35,0.0438202,3.07356e-05,-0,-nan,-0.0188517,1.32226e-05,0,-nan,0.174068,0.000122092,-0,-nan,0.246268,0.201892,0.251742,-0.108301,247.314,20000000,0
0.4,0.044934,3.15044e-05,-0,-nan,-0.0214261,1.50224e-05,0,-nan,0.174068,0.000122044,-0,-nan,0.16548,0.131701,0.25814,-0.12309,250.919,20000000,0
0.45,0.0459146,3.21807e-05,-0,-nan,-0.0239378,1.67776e-05,0,-nan,0.174068,0.000122001,-0,-nan,0.114159,0.0885279,0.263774,-0.13752,250.572,20000000,0
0.5,0.046855,3.28298e-05,-0,-nan,-0.0263505,1.8463e-05,0,-nan,0.174068,0.000121964,-0,-nan,0.0808133,0.0610326,0.269176,-0.15138,251.126,20000000,0
0.55,0.0478297,3.34991e-05,-0,-nan,-0.0285233,1.99773e-05,0,-nan,0.174069,0.000121915,-0,-nan,0.058587,0.0428626,0.274775,-0.163862,253.075,20000000,0
0.6,0.0488526,3.41986e-05,-0,-nan,-0.0302048,2.11444e-05,0,-nan,0.17407,0.000121855,-0,-nan,0.0431724,0.0303378,0.28065,-0.173521,247.432,20000000,0
0.65,0.0498569,3.48797e-05,-0,-nan,-0.031151,2.17931e-05,0,-nan,0.174071,0.00012178,-0,-nan,0.0319105,0.0213772,0.286417,-0.178956,250.741,20000000,0
0.7,0.0507736,3.54935e-05,-0,-nan,-0.0311393,2.1768e-05,0,-nan,0.174073,0.000121686,-0,-nan,0.0233391,0.0148254,0.291681,-0.178887,248.504,20000000,0
0.75,0.0515328,3.59898e-05,-0,-nan,-0.0301128,2.10304e-05,0,-nan,0.174075,0.000121572,-0,-nan,0.0165489,0.00995835,0.296038,-0.172987,249.464,20000000,0
0.8,0.0520975,3.63429e-05,-0,-nan,-0.0282177,1.96845e-05,0,-nan,0.174078,0.000121436,-0,-nan,0.0110551,0.0063264,0.299277,-0.162098,251.778,20000000,0
0.1,0.0307396,2.16398e-05,-0,-nan,-0.00890555,6.26926e-06,0,-nan,0.17407,0.000122541,-0,-nan,3.62675,3.22789,0.176593,-0.0511607,251.999,20000000,0
0.15,0.0307952,2.16584e-05,-0,-nan,-0.0101596,7.14528e-06,0,-nan,0.174065,0.000122421,-0,-nan,1.74467,1.57498,0.176918,-0.0583666,249.816,20000000,0
0.2,0.0313678,2.2044e-05,-0,-nan,-0.0120827,8.49127e-06,0,-nan,0.174065,0.000122326,-0,-nan,0.97784,0.877926,0.180207,-0.0694149,251.414,20000000,0
0.25,0.0323617,2.27262e-05,-0,-nan,-0.0144439,1.01433e-05,0,-nan,0.174066,0.000122239,-0,-nan,0.592957,0.519743,0.185917,-0.0829795,248.535,20000000,0
0.3,0.0335057,2.35148e-05,-0,-nan,-0.0169563,1.19002e-05,0,-nan,0.174067,0.000122163,-0,-nan,0.376567,0.319296,0.192488,-0.0974128,247.794,20000000,0
0.35,0.034597,2.4268e-05,-0,-nan,-0.0194379,1.36346e-05,0,-nan,0.174067,0.000122098,-0,-nan,0.246268,0.201892,0.198758,-0.111669,248.449,20000000,0
0.4,0.0355586,2.49332e-05,-0,-nan,-0.0218283,1.53057e-05,0,-nan,0.174067,0.000122054,-0,-nan,0.16548,0.131701,0.204281,-0.125402,249.51,20000000,0
0.45,0.0364103,2.55216e-05,-0,-nan,-0.0241316,1.69149e-05,0,-nan,0.174067,0.000122012,-0,-nan,0.114159,0.0885279,0.209174,-0.138634,250.308,20000000,0
0.5,0.0372098,2.60725e-05,-0,-nan,-0.0263161,1.84394e-05,0,-nan,0.174068,0.000121968,-0,-nan,0.0808133,0.0610326,0.213766,-0.151183,251.704,20000000,0
0.55,0.0379906,2.66085e-05,-0,-nan,-0.0282544,1.97893e-05,0,-nan,0.174069,0.000121917,-0,-nan,0.058587,0.0428626,0.21825,-0.162317,249.285,20000000,0
0.6,0.0387399,2.71198e-05,-0,-nan,-0.0297219,2.08067e-05,0,-nan,0.174069,0.000121857,-0,-nan,0.0431724,0.0303378,0.222554,-0.170747,249.133,20000000,0
0.65,0.0394023,2.75663e-05,-0,-nan,-0.0305067,2.13428e-05,0,-nan,0.174071,0.000121782,-0,-nan,0.0319105,0.0213772,0.226358,-0.175255,249.764,20000000,0
0.7,0.0399304,2.79143e-05,-0,-nan,-0.0304205,2.12662e-05,0,-nan,0.174072,0.00012169,-0,-nan,0.0233391,0.0148254,0.229389,-0.174757,247.038,20000000,0
0.75,0.0402928,2.81412e-05,-0,-nan,-0.0294268,2.05522e-05,0,-nan,0.174075,0.000121577,-0,-nan,0.0165489,0.00995835,0.231469,-0.169047,247.788,20000000,0
0.8,0.0404909,2.8248e-05,-0,-nan,-0.027671,1.93043e-05,0,-nan,0.174078,0.000121443,-0,-nan,0.0110551,0.0063264,0.232603,-0.158958,249.552,20000000,0
0.1,0.0471787,3.31768e-05,-0,-nan,-0.00598814,4.21095e-06,0,-nan,0.174078,0.000122414,-0,-nan,3.62675,3.22789,0.271021,-0.0343992,249.13,20000000,0
0.15,0.0468126,3.28864e-05,-0,-nan,-0.00680394,4.77984e-06,0,-nan,0.174079,0.000122292,-0,-nan,1.74467,1.57498,0.268916,-0.0390854,249.868,20000000,0
0.2,0.047224,3.31607e-05,-0,-nan,-0.00843729,5.92467e-06,0,-nan,0.174072,0.000122233,-0,-nan,0.97784,0.877926,0.27129,-0.0484701,252.007,20000000,0
0.25,0.0483466,3.39305e-05,-0,-nan,-0.0106962,7.50679e-06,0,-nan,0.174071,0.000122166,-0,-nan,0.592957,0.519743,0.277741,-0.0614474,251.079,20000000,0
0.3,0.0497809,3.49223e-05,-0,-nan,-0.0132914,9.32418e-06,0,-nan,0.17407,0.000122114,-0,-nan,0.376567,0.319296,0.285982,-0.0763565,250.148,20000000,0
0.35,0.0511939,3.58983e-05,-0,-nan,-0.0160174,1.12318e-05,0,-nan,0.17407,0.000122062,-0,-nan,0.246268,0.201892,0.294099,-0.092017,251.766,20000000,0
0.4,0.0524361,3.67565e-05,-0,-nan,-0.0187913,1.31723e-05,0,-nan,0.17407,0.000122019,-0,-nan,0.16548,0.131701,0.301236,-0.107953,251.877,20000000,0
0.45,0.0535328,3.75142e-05,-0,-nan,-0.0216047,1.514e-05,0,-nan,0.17407,0.000121983,-0,-nan,0.114159,0.0885279,0.307536,-0.124115,251.915,20000000,0
0.5,0.054606,3.82539e-05,-0,-nan,-0.0244083,1.7099e-05,0,-nan,0.17407,0.000121944,-0,-nan,0.0808133,0.0610326,0.313701,-0.140221,250.742,20000000,0
0.55,0.0557642,3.905e-05,-0,-nan,-0.0270294,1.89278e-05,0,-nan,0.174071,0.000121896,-0,-nan,0.058587,0.0428626,0.320354,-0.155278,249.385,20000000,0
0.6,0.0570409,3.99238e-05,-0,-nan,-0.0291551,2.04061e-05,0,-nan,0.174071,0.000121835,-0,-nan,0.0431724,0.0303378,0.327689,-0.16749,252.144,20000000,0
0.65,0.058356,4.08185e-05,-0,-nan,-0.0304634,2.13083e-05,0,-nan,0.174072,0.000121759,-0,-nan,0.0319105,0.0213772,0.335241,-0.175004,249.402,20000000,0
