z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.031814,2.27101e-05,-0,-nan,-0.00221326,1.57992e-06,0,-nan,0.173992,0.000124203,-0,-nan,27.9005,26.1577,0.182847,-0.0127204,252.455,20000000,0
0.15,0.0315235,2.25165e-05,-0,-nan,-0.00350919,2.50653e-06,0,-nan,0.173978,0.000124269,-0,-nan,13.4601,12.7186,0.181192,-0.0201703,248.105,20000000,0
0.2,0.0318302,2.27442e-05,-0,-nan,-0.00522111,3.73073e-06,0,-nan,0.173972,0.000124311,-0,-nan,7.5318,7.0952,0.182961,-0.0300112,253.366,20000000,0
0.25,0.0326888,2.33532e-05,-0,-nan,-0.0071148,5.08288e-06,0,-nan,0.173975,0.000124289,-0,-nan,4.54132,4.2214,0.187894,-0.0408956,251.8,20000000,0
0.3,0.0337956,2.41353e-05,-0,-nan,-0.00899805,6.426e-06,0,-nan,0.173973,0.000124244,-0,-nan,2.86252,2.61228,0.194258,-0.051721,251.145,20000000,0
0.35,0.0348889,2.49108e-05,-0,-nan,-0.0107943,7.70721e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.200545,-0.0620472,249.569,20000000,0
0.4,0.0358435,2.5587e-05,-0,-nan,-0.0125118,8.93156e-06,0,-nan,0.173969,0.000124189,-0,-nan,1.24093,1.09334,0.206033,-0.0719194,252.658,20000000,0
0.45,0.0366767,2.61737e-05,-0,-nan,-0.0141601,1.01051e-05,0,-nan,0.17397,0.00012415,-0,-nan,0.851501,0.739513,0.210823,-0.081394,248.431,20000000,0
0.5,0.0374978,2.67518e-05,-0,-nan,-0.0156617,1.11734e-05,0,-nan,0.17397,0.000124114,-0,-nan,0.599567,0.513144,0.215541,-0.0900253,251.429,20000000,0
0.55,0.0384175,2.7397e-05,-0,-nan,-0.0168374,1.20074e-05,0,-nan,0.173971,0.000124065,-0,-nan,0.431962,0.363263,0.220827,-0.096783,253.511,20000000,0
0.6,0.0394918,2.81472e-05,-0,-nan,-0.0174434,1.24325e-05,0,-nan,0.173972,0.000123996,-0,-nan,0.315884,0.259811,0.227001,-0.100266,251.957,20000000,0
0.65,0.0406701,2.89645e-05,-0,-nan,-0.01732,1.2335e-05,0,-nan,0.173973,0.000123901,-0,-nan,0.231447,0.185432,0.233772,-0.0995556,255.622,20000000,0
0.7,0.0418829,2.97979e-05,-0,-nan,-0.016362,1.16408e-05,0,-nan,0.173976,0.000123776,-0,-nan,0.167703,0.130513,0.24074,-0.0940474,254,20000000,0
0.75,0.0430263,3.05704e-05,-0,-nan,-0.0146454,1.04056e-05,0,-nan,0.173979,0.000123613,-0,-nan,0.117831,0.0890438,0.247307,-0.0841791,252.262,20000000,0
0.8,0.0440117,3.12167e-05,-0,-nan,-0.0124034,8.79747e-06,0,-nan,0.173983,0.000123403,-0,-nan,0.0780711,0.0574188,0.252965,-0.0712904,247.195,20000000,0
0.1,0.0339471,2.42273e-05,-0,-nan,-0.00141777,1.01183e-06,0,-nan,0.174008,0.000124186,-0,-nan,27.9005,26.1577,0.19509,-0.00814772,252.969,20000000,0
0.15,0.0335946,2.39767e-05,-0,-nan,-0.00260732,1.86087e-06,0,-nan,0.173982,0.000124172,-0,-nan,13.4601,12.7186,0.193092,-0.0149861,252.054,20000000,0
0.2,0.0338826,2.42008e-05,-0,-nan,-0.00426507,3.04635e-06,0,-nan,0.173973,0.000124261,-0,-nan,7.5318,7.0952,0.194758,-0.0245158,250.752,20000000,0
0.25,0.0347671,2.48338e-05,-0,-nan,-0.00616191,4.40139e-06,0,-nan,0.173973,0.000124267,-0,-nan,4.54132,4.2214,0.199842,-0.0354187,251.952,20000000,0
0.3,0.0359251,2.56546e-05,-0,-nan,-0.00809891,5.78354e-06,0,-nan,0.173973,0.000124236,-0,-nan,2.86252,2.61228,0.206498,-0.0465527,253.669,20000000,0
0.35,0.0370739,2.64713e-05,-0,-nan,-0.00998843,7.1319e-06,0,-nan,0.17397,0.000124217,-0,-nan,1.85835,1.66446,0.213106,-0.0574148,252.687,20000000,0
0.4,0.0380775,2.71836e-05,-0,-nan,-0.0118303,8.44563e-06,0,-nan,0.173969,0.000124196,-0,-nan,1.24093,1.09334,0.218876,-0.0680022,253.04,20000000,0
0.45,0.038954,2.78017e-05,-0,-nan,-0.0136291,9.72717e-06,0,-nan,0.173969,0.000124163,-0,-nan,0.851501,0.739513,0.223913,-0.078342,249.571,20000000,0
0.5,0.0398221,2.84135e-05,-0,-nan,-0.0152999,1.09166e-05,0,-nan,0.173969,0.000124129,-0,-nan,0.599567,0.513144,0.228903,-0.0879459,254.548,20000000,0
0.55,0.0408044,2.91033e-05,-0,-nan,-0.0166477,1.18738e-05,0,-nan,0.17397,0.000124082,-0,-nan,0.431962,0.363263,0.234549,-0.0956929,251.328,20000000,0
0.6,0.0419643,2.9914e-05,-0,-nan,-0.0174027,1.24054e-05,0,-nan,0.173971,0.000124014,-0,-nan,0.315884,0.259811,0.241215,-0.100032,251.8,20000000,0
0.65,0.043248,3.08054e-05,-0,-nan,-0.0173777,1.23781e-05,0,-nan,0.173972,0.00012392,-0,-nan,0.231447,0.185432,0.248591,-0.0998874,251.979,20000000,0
0.7,0.0445795,3.17216e-05,-0,-nan,-0.016441,1.1699e-05,0,-nan,0.173975,0.000123796,-0,-nan,0.167703,0.130513,0.256242,-0.0945026,250.955,20000000,0
0.75,0.0458435,3.25776e-05,-0,-nan,-0.0146573,1.04159e-05,0,-nan,0.173978,0.000123633,-0,-nan,0.117831,0.0890438,0.263502,-0.0842482,249.572,20000000,0
0.8,0.04694,3.32985e-05,-0,-nan,-0.012267,8.70199e-06,0,-nan,0.173982,0.00012342,-0,-nan,0.0780711,0.0574188,0.269798,-0.070507,251.036,20000000,0
0.1,0.03466,2.47472e-05,-0,-nan,-0.00238369,1.70195e-06,0,-nan,0.173991,0.000124229,-0,-nan,27.9005,26.1577,0.199206,-0.0137001,247.413,20000000,0
0.15,0.034334,2.45277e-05,-0,-nan,-0.00370915,2.64976e-06,0,-nan,0.173978,0.000124287,-0,-nan,13.4601,12.7186,0.197347,-0.0213196,252.344,20000000,0
0.2,0.0346532,2.47637e-05,-0,-nan,-0.00542555,3.87718e-06,0,-nan,0.173972,0.000124323,-0,-nan,7.5318,7.0952,0.199188,-0.0311862,250.221,20000000,0
0.25,0.0355704,2.54135e-05,-0,-nan,-0.00729616,5.21279e-06,0,-nan,0.173974,0.000124297,-0,-nan,4.54132,4.2214,0.204458,-0.0419383,250.894,20000000,0
0.3,0.0367575,2.62545e-05,-0,-nan,-0.00913075,6.52175e-06,0,-nan,0.173974,0.000124263,-0,-nan,2.86252,2.61228,0.211282,-0.0524834,252.709,20000000,0
0.35,0.0379291,2.70813e-05,-0,-nan,-0.0108561,7.75121e-06,0,-nan,0.17397,0.000124214,-0,-nan,1.85835,1.66446,0.218021,-0.0624018,254.204,20000000,0
0.4,0.0389493,2.78037e-05,-0,-nan,-0.0124832,8.91101e-06,0,-nan,0.17397,0.000124187,-0,-nan,1.24093,1.09334,0.223886,-0.0717548,253.238,20000000,0
0.45,0.039837,2.84285e-05,-0,-nan,-0.0140257,1.0009e-05,0,-nan,0.17397,0.000124148,-0,-nan,0.851501,0.739513,0.228988,-0.0806212,251.085,20000000,0
0.5,0.0407128,2.90449e-05,-0,-nan,-0.015415,1.09972e-05,0,-nan,0.17397,0.000124112,-0,-nan,0.599567,0.513144,0.234022,-0.0886069,252.147,20000000,0
0.55,0.0417007,2.97377e-05,-0,-nan,-0.0164881,1.1758e-05,0,-nan,0.173971,0.000124063,-0,-nan,0.431962,0.363263,0.239699,-0.0947748,254.528,20000000,0
0.6,0.0428653,3.05507e-05,-0,-nan,-0.0170231,1.21326e-05,0,-nan,0.173972,0.000123993,-0,-nan,0.315884,0.259811,0.246392,-0.0978494,255.42,20000000,0
0.65,0.0441536,3.14443e-05,-0,-nan,-0.0168788,1.20203e-05,0,-nan,0.173974,0.000123896,-0,-nan,0.231447,0.185432,0.253795,-0.0970193,253.935,20000000,0
0.7,0.0454909,3.23632e-05,-0,-nan,-0.0159654,1.13582e-05,0,-nan,0.173976,0.000123771,-0,-nan,0.167703,0.130513,0.261478,-0.0917679,252.058,20000000,0
0.75,0.0467618,3.32227e-05,-0,-nan,-0.0143608,1.02029e-05,0,-nan,0.17398,0.000123607,-0,-nan,0.117831,0.0890438,0.268778,-0.0825431,249.589,20000000,0
0.8,0.0478663,3.39485e-05,-0,-nan,-0.012285,8.71297e-06,0,-nan,0.173984,0.000123396,-0,-nan,0.0780711,0.0574188,0.275119,-0.07061,251.716,20000000,0
0.1,0.0361565,2.58408e-05,-0,-nan,-0.00110687,7.91072e-07,0,-nan,0.174031,0.000124379,-0,-nan,27.9005,26.1577,0.207759,-0.00636019,252.438,20000000,0
0.15,0.0357575,2.55111e-05,-0,-nan,-0.00224261,1.59998e-06,0,-nan,0.173984,0.000124128,-0,-nan,13.4601,12.7186,0.205522,-0.0128898,249.95,20000000,0
0.2,0.0360425,2.57389e-05,-0,-nan,-0.00384477,2.74564e-06,0,-nan,0.173973,0.000124239,-0,-nan,7.5318,7.0952,0.207173,-0.0220997,250.989,20000000,0
0.25,0.0369631,2.64006e-05,-0,-nan,-0.00568806,4.06266e-06,0,-nan,0.173973,0.000124259,-0,-nan,4.54132,4.2214,0.212465,-0.0326952,251.102,20000000,0
0.3,0.0381773,2.72618e-05,-0,-nan,-0.00757507,5.40923e-06,0,-nan,0.173973,0.000124231,-0,-nan,2.86252,2.61228,0.219444,-0.0435416,251.431,20000000,0
0.35,0.0393829,2.81195e-05,-0,-nan,-0.00941686,6.72367e-06,0,-nan,0.17397,0.000124215,-0,-nan,1.85835,1.66446,0.226378,-0.0541293,249.913,20000000,0
0.4,0.0404344,2.88663e-05,-0,-nan,-0.0112112,8.00371e-06,0,-nan,0.173969,0.000124197,-0,-nan,1.24093,1.09334,0.232423,-0.0644437,254.878,20000000,0
0.45,0.0413509,2.9513e-05,-0,-nan,-0.012963,9.25194e-06,0,-nan,0.173969,0.000124165,-0,-nan,0.851501,0.739513,0.237692,-0.0745132,252.891,20000000,0
0.5,0.0422608,3.01544e-05,-0,-nan,-0.0145919,1.04118e-05,0,-nan,0.173969,0.000124133,-0,-nan,0.599567,0.513144,0.242921,-0.0838762,249.721,20000000,0
0.55,0.043298,3.08828e-05,-0,-nan,-0.0159115,1.13491e-05,0,-nan,0.17397,0.000124086,-0,-nan,0.431962,0.363263,0.248882,-0.0914613,250.886,20000000,0
0.6,0.0445336,3.17466e-05,-0,-nan,-0.016662,1.18778e-05,0,-nan,0.173971,0.000124018,-0,-nan,0.315884,0.259811,0.255983,-0.0957749,252.221,20000000,0
0.65,0.0459118,3.27039e-05,-0,-nan,-0.0166619,1.18686e-05,0,-nan,0.173972,0.000123924,-0,-nan,0.231447,0.185432,0.263903,-0.0957733,254.484,20000000,0
0.7,0.0473518,3.36954e-05,-0,-nan,-0.0157825,1.12308e-05,0,-nan,0.173974,0.0001238,-0,-nan,0.167703,0.130513,0.272177,-0.0907172,250.138,20000000,0
0.75,0.0487282,3.46283e-05,-0,-nan,-0.0140838,1.00086e-05,0,-nan,0.173978,0.000123636,-0,-nan,0.117831,0.0890438,0.280083,-0.0809519,252.626,20000000,0
0.8,0.0499303,3.54203e-05,-0,-nan,-0.0117961,8.3681e-06,0,-nan,0.173982,0.000123422,-0,-nan,0.0780711,0.0574188,0.286985,-0.0678008,251.941,20000000,0
0.1,0.0440473,3.32128e-05,-0,-nan,0.000689448,5.1986e-07,-0,-nan,0.173968,0.000131176,-0,-nan,27.9005,26.1577,0.253192,0.00396307,252.853,20000000,0
0.15,0.043564,3.59851e-05,-0,-nan,-0.000181136,1.49623e-07,0,-nan,0.174189,0.000143885,-0,-nan,13.4601,12.7186,0.250095,-0.00103988,253.779,20000000,0
0.2,0.0437937,3.12043e-05,-0,-nan,-0.00162984,1.1613e-06,0,-nan,0.173979,0.000123965,-0,-nan,7.5318,7.0952,0.251718,-0.00936798,251.381,20000000,0
0.25,0.0448528,3.20071e-05,-0,-nan,-0.00345991,2.469e-06,0,-nan,0.17397,0.000124145,-0,-nan,4.54132,4.2214,0.257819,-0.019888,250.609,20000000,0
0.3,0.0462827,3.30409e-05,-0,-nan,-0.0054675,3.9032e-06,0,-nan,0.173972,0.000124197,-0,-nan,2.86252,2.61228,0.266035,-0.0314274,251.346,20000000,0
0.35,0.0477098,3.40653e-05,-0,-nan,-0.00754221,5.38522e-06,0,-nan,0.173969,0.000124216,-0,-nan,1.85835,1.66446,0.274243,-0.0433537,250.524,20000000,0
0.4,0.0489527,3.49539e-05,-0,-nan,-0.00966392,6.90036e-06,0,-nan,0.173967,0.000124218,-0,-nan,1.24093,1.09334,0.281391,-0.0555503,251.12,20000000,0
0.45,0.0500349,3.57236e-05,-0,-nan,-0.0118283,8.44512e-06,0,-nan,0.173967,0.000124208,-0,-nan,0.851501,0.739513,0.287612,-0.0679919,250.516,20000000,0
0.5,0.0511174,3.64863e-05,-0,-nan,-0.0139398,9.9499e-06,0,-nan,0.173967,0.000124173,-0,-nan,0.599567,0.513144,0.293834,-0.0801293,251.03,20000000,0
0.55,0.0523719,3.73696e-05,-0,-nan,-0.0157727,1.12545e-05,0,-nan,0.173967,0.000124133,-0,-nan,0.431962,0.363263,0.301044,-0.0906644,251.52,20000000,0
0.6,0.0538935,3.84353e-05,-0,-nan,-0.0169942,1.21198e-05,0,-nan,0.173968,0.000124069,-0,-nan,0.315884,0.259811,0.309789,-0.0976855,251.241,20000000,0
0.65,0.0556154,3.96342e-05,-0,-nan,-0.0173391,1.23567e-05,0,-nan,0.17397,0.000123979,-0,-nan,0.231447,0.185432,0.319684,-0.0996674,251.126,20000000,0
0.7,0.0574373,4.08922e-05,-0,-nan,-0.0165927,1.18131e-05,0,-nan,0.173972,0.000123858,-0,-nan,0.167703,0.130513,0.330153,-0.0953759,254.813,20000000,0
0.75,0.0591979,4.20907e-05,-0,-nan,-0.014767,1.04996e-05,0,-nan,0.173975,0.000123699,-0,-nan,0.117831,0.0890438,0.340267,-0.0848799,247.14,20000000,0
0.8,0.0607514,4.31217e-05,-0,-nan,-0.0121,8.58861e-06,0,-nan,0.173979,0.000123491,-0,-nan,0.0780711,0.0574188,0.349188,-0.0695484,249.242,20000000,0
0.1,0.0355741,2.87225e-05,-0,-nan,-0.000218038,1.76044e-07,0,-nan,0.174213,0.00014066,-0,-nan,27.9005,26.1577,0.204199,-0.00125156,253.167,20000000,0
0.15,0.0351191,2.50375e-05,-0,-nan,-0.00114759,8.18148e-07,0,-nan,0.173998,0.000124048,-0,-nan,13.4601,12.7186,0.201836,-0.0065954,252.585,20000000,0
0.2,0.0353686,2.52341e-05,-0,-nan,-0.00256826,1.83235e-06,0,-nan,0.173975,0.000124124,-0,-nan,7.5318,7.0952,0.203298,-0.0147623,249.954,20000000,0
0.25,0.03625,2.58796e-05,-0,-nan,-0.00428436,3.0587e-06,0,-nan,0.173972,0.000124203,-0,-nan,4.54132,4.2214,0.208367,-0.0246267,252.055,20000000,0
0.3,0.037426,2.67229e-05,-0,-nan,-0.00610906,4.36199e-06,0,-nan,0.173973,0.00012422,-0,-nan,2.86252,2.61228,0.215126,-0.035115,252.308,20000000,0
0.35,0.0385977,2.75602e-05,-0,-nan,-0.00794907,5.67593e-06,0,-nan,0.173969,0.00012422,-0,-nan,1.85835,1.66446,0.221866,-0.0456925,252.521,20000000,0
0.4,0.0396205,2.82885e-05,-0,-nan,-0.0097934,6.99235e-06,0,-nan,0.173968,0.000124211,-0,-nan,1.24093,1.09334,0.227746,-0.0562943,250.538,20000000,0
0.45,0.0405125,2.89213e-05,-0,-nan,-0.0116407,8.31012e-06,0,-nan,0.173968,0.000124193,-0,-nan,0.851501,0.739513,0.232874,-0.0669128,252.466,20000000,0
0.5,0.0414017,2.95468e-05,-0,-nan,-0.0134056,9.56708e-06,0,-nan,0.173968,0.000124154,-0,-nan,0.599567,0.513144,0.237985,-0.0770581,253.677,20000000,0
0.55,0.0424226,3.02645e-05,-0,-nan,-0.0148912,1.06235e-05,0,-nan,0.173968,0.00012411,-0,-nan,0.431962,0.363263,0.243852,-0.0855974,251.06,20000000,0
0.6,0.0436478,3.11218e-05,-0,-nan,-0.0158159,1.12771e-05,0,-nan,0.173969,0.000124044,-0,-nan,0.315884,0.259811,0.250893,-0.0909119,253.649,20000000,0
0.65,0.0450219,3.20775e-05,-0,-nan,-0.0159677,1.13768e-05,0,-nan,0.173971,0.000123952,-0,-nan,0.231447,0.185432,0.25879,-0.0917838,252.536,20000000,0
0.7,0.0464643,3.30725e-05,-0,-nan,-0.0151847,1.08082e-05,0,-nan,0.173973,0.000123831,-0,-nan,0.167703,0.130513,0.267078,-0.087282,247.99,20000000,0
0.75,0.0478481,3.40123e-05,-0,-nan,-0.0135023,9.59793e-06,0,-nan,0.173976,0.000123669,-0,-nan,0.117831,0.0890438,0.275027,-0.07761,253.128,20000000,0
0.8,0.0490609,3.48142e-05,-0,-nan,-0.0111438,7.90779e-06,0,-nan,0.173981,0.000123459,-0,-nan,0.0780711,0.0574188,0.281991,-0.0640521,252.741,20000000,0
0.1,0.0381485,3.3019e-05,-0,-nan,0.000199095,1.72324e-07,-0,-nan,0.173938,0.000150549,-0,-nan,27.9005,26.1577,0.219323,0.00114464,253.443,20000000,0
0.15,0.0377152,2.70284e-05,-0,-nan,-0.000682233,4.88918e-07,0,-nan,0.174037,0.000124722,-0,-nan,13.4601,12.7186,0.216708,-0.00392005,252.457,20000000,0
0.2,0.0379606,2.70683e-05,-0,-nan,-0.00208793,1.48883e-06,0,-nan,0.173977,0.000124057,-0,-nan,7.5318,7.0952,0.218193,-0.0120012,253.187,20000000,0
0.25,0.0388928,2.77612e-05,-0,-nan,-0.00382726,2.73185e-06,0,-nan,0.173971,0.000124178,-0,-nan,4.54132,4.2214,0.223559,-0.0219994,250.049,20000000,0
0.3,0.0401444,2.86621e-05,-0,-nan,-0.00570956,4.07647e-06,0,-nan,0.173973,0.000124212,-0,-nan,2.86252,2.61228,0.230751,-0.0328187,251.618,20000000,0
0.35,0.0413926,2.9556e-05,-0,-nan,-0.00763524,5.45188e-06,0,-nan,0.173969,0.000124221,-0,-nan,1.85835,1.66446,0.237931,-0.0438886,253.296,20000000,0
0.4,0.0424815,3.03327e-05,-0,-nan,-0.00958912,6.84684e-06,0,-nan,0.173967,0.000124216,-0,-nan,1.24093,1.09334,0.244193,-0.0551203,249.137,20000000,0
0.45,0.0434308,3.1007e-05,-0,-nan,-0.0115678,8.25875e-06,0,-nan,0.173967,0.000124202,-0,-nan,0.851501,0.739513,0.249649,-0.0664944,249.203,20000000,0
0.5,0.0443788,3.16744e-05,-0,-nan,-0.0134814,9.622e-06,0,-nan,0.173967,0.000124165,-0,-nan,0.599567,0.513144,0.255099,-0.0774936,253.031,20000000,0
0.55,0.0454722,3.24438e-05,-0,-nan,-0.01512,1.07879e-05,0,-nan,0.173968,0.000124124,-0,-nan,0.431962,0.363263,0.261382,-0.0869123,253.044,20000000,0
0.6,0.0467906,3.33668e-05,-0,-nan,-0.0161794,1.15377e-05,0,-nan,0.173969,0.000124059,-0,-nan,0.315884,0.259811,0.26896,-0.0930018,254.332,20000000,0
0.65,0.0482752,3.43995e-05,-0,-nan,-0.0164233,1.17028e-05,0,-nan,0.17397,0.000123966,-0,-nan,0.231447,0.185432,0.277491,-0.094403,246.822,20000000,0
0.7,0.0498392,3.54791e-05,-0,-nan,-0.0156649,1.11514e-05,0,-nan,0.173972,0.000123846,-0,-nan,0.167703,0.130513,0.286477,-0.0900427,253.091,20000000,0
0.75,0.0513443,3.65027e-05,-0,-nan,-0.0139274,9.90154e-06,0,-nan,0.173975,0.000123686,-0,-nan,0.117831,0.0890438,0.295124,-0.0800539,250.409,20000000,0
0.8,0.0526671,3.73791e-05,-0,-nan,-0.0114388,8.11841e-06,0,-nan,0.17398,0.000123477,-0,-nan,0.0780711,0.0574188,0.30272,-0.0657481,248.925,20000000,0
0.1,0.0442017,3.32909e-05,-0,-nan,0.000688711,5.18707e-07,-0,-nan,0.173966,0.000131024,-0,-nan,27.9005,26.1577,0.254083,0.00395888,251.952,20000000,0
0.15,0.0437204,3.65611e-05,-0,-nan,-0.000167069,1.39711e-07,0,-nan,0.174205,0.000145679,-0,-nan,13.4601,12.7186,0.250971,-0.000959036,256.431,20000000,0
0.2,0.0439454,3.13114e-05,-0,-nan,-0.00157797,1.12432e-06,0,-nan,0.17398,0.000123962,-0,-nan,7.5318,7.0952,0.252588,-0.00906984,250.353,20000000,0
0.25,0.0450055,3.21147e-05,-0,-nan,-0.0033474,2.38862e-06,0,-nan,0.17397,0.00012414,-0,-nan,4.54132,4.2214,0.258696,-0.0192413,253.516,20000000,0
0.3,0.0464372,3.31498e-05,-0,-nan,-0.00527489,3.76555e-06,0,-nan,0.173973,0.000124193,-0,-nan,2.86252,2.61228,0.266923,-0.0303202,250.287,20000000,0
0.35,0.0478656,3.41751e-05,-0,-nan,-0.00725285,5.1784e-06,0,-nan,0.173969,0.000124211,-0,-nan,1.85835,1.66446,0.275138,-0.0416904,249.299,20000000,0
0.4,0.0491087,3.50638e-05,-0,-nan,-0.00926196,6.61307e-06,0,-nan,0.173967,0.000124213,-0,-nan,1.24093,1.09334,0.282287,-0.0532397,251.14,20000000,0
0.45,0.0501901,3.58331e-05,-0,-nan,-0.0112993,8.06707e-06,0,-nan,0.173967,0.000124203,-0,-nan,0.851501,0.739513,0.288504,-0.0649506,251.613,20000000,0
0.5,0.0512718,3.65951e-05,-0,-nan,-0.0132762,9.47585e-06,0,-nan,0.173967,0.000124168,-0,-nan,0.599567,0.513144,0.294721,-0.0763145,252.509,20000000,0
0.55,0.0525266,3.74786e-05,-0,-nan,-0.0149827,1.06904e-05,0,-nan,0.173968,0.000124129,-0,-nan,0.431962,0.363263,0.301933,-0.0861234,248.954,20000000,0
0.6,0.054051,3.85461e-05,-0,-nan,-0.0161096,1.14885e-05,0,-nan,0.173969,0.000124065,-0,-nan,0.315884,0.259811,0.310694,-0.0926007,252.84,20000000,0
0.65,0.0557784,3.97486e-05,-0,-nan,-0.0164131,1.16962e-05,0,-nan,0.17397,0.000123974,-0,-nan,0.231447,0.185432,0.320621,-0.0943441,251.052,20000000,0
0.7,0.0576088,4.10122e-05,-0,-nan,-0.0156976,1.11752e-05,0,-nan,0.173972,0.000123852,-0,-nan,0.167703,0.130513,0.331138,-0.0902304,248.747,20000000,0
0.75,0.0593802,4.22177e-05,-0,-nan,-0.01398,9.93942e-06,0,-nan,0.173975,0.000123692,-0,-nan,0.117831,0.0890438,0.341314,-0.0803565,251.678,20000000,0
0.8,0.0609455,4.32563e-05,-0,-nan,-0.0114869,8.15286e-06,0,-nan,0.173979,0.000123482,-0,-nan,0.0780711,0.0574188,0.350303,-0.0660245,252.492,20000000,0
0.1,0.0390709,2.79999e-05,-0,-nan,-0.000879504,6.30291e-07,0,-nan,0.17405,0.000124732,-0,-nan,27.9005,26.1577,0.224481,-0.00505316,251.346,20000000,0
0.15,0.0386212,2.75454e-05,-0,-nan,-0.00198648,1.4168e-06,0,-nan,0.173986,0.000124091,-0,-nan,13.4601,12.7186,0.221978,-0.0114175,250.499,20000000,0
0.2,0.0389109,2.77825e-05,-0,-nan,-0.00355573,2.53881e-06,0,-nan,0.173974,0.000124218,-0,-nan,7.5318,7.0952,0.223659,-0.0204383,250.093,20000000,0
0.25,0.0398871,2.84875e-05,-0,-nan,-0.00536195,3.82951e-06,0,-nan,0.173972,0.000124251,-0,-nan,4.54132,4.2214,0.229274,-0.0308208,249.58,20000000,0
0.3,0.0411824,2.94055e-05,-0,-nan,-0.00720739,5.14629e-06,0,-nan,0.173974,0.000124223,-0,-nan,2.86252,2.61228,0.236716,-0.0414279,249.967,20000000,0
0.35,0.0424687,3.03216e-05,-0,-nan,-0.00900202,6.42722e-06,0,-nan,0.17397,0.00012421,-0,-nan,1.85835,1.66446,0.244115,-0.0517446,252.232,20000000,0
0.4,0.0435887,3.11175e-05,-0,-nan,-0.0107426,7.66902e-06,0,-nan,0.173969,0.000124194,-0,-nan,1.24093,1.09334,0.250555,-0.0617501,250.956,20000000,0
