z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0566969,4.0127e-05,-0,-nan,-0.0499667,3.53637e-05,0,-nan,0.174018,0.000123161,-0,-nan,0.00817665,0.00437414,0.32581,-0.287135,251.519,20000000,0
0.65,0.0572903,4.05319e-05,-0,-nan,-0.0535372,3.78767e-05,0,-nan,0.17402,0.000123116,-0,-nan,0.00611605,0.00299495,0.329217,-0.30765,251.539,20000000,0
0.7,0.0576955,4.08016e-05,-0,-nan,-0.0561486,3.97076e-05,0,-nan,0.174022,0.000123066,-0,-nan,0.0045292,0.0020061,0.331542,-0.322653,251.664,20000000,0
0.75,0.0578976,4.09246e-05,-0,-nan,-0.0574017,4.05741e-05,0,-nan,0.174023,0.000123007,-0,-nan,0.00324985,0.0012963,0.332701,-0.329852,254.094,20000000,0
0.8,0.0579215,4.09174e-05,-0,-nan,-0.0570886,4.0329e-05,0,-nan,0.174026,0.000122937,-0,-nan,0.00219369,0.00079168,0.332833,-0.328047,250.073,20000000,0
0.1,0.0473896,3.37372e-05,-0,-nan,-0.0143012,1.01812e-05,0,-nan,0.174012,0.000123881,-0,-nan,0.639293,0.521164,0.272335,-0.0821848,253.471,20000000,0
0.15,0.0474044,3.37042e-05,-0,-nan,-0.0154794,1.10058e-05,0,-nan,0.174013,0.000123723,-0,-nan,0.306018,0.255764,0.272418,-0.0889553,251.381,20000000,0
0.2,0.0479787,3.40805e-05,-0,-nan,-0.0177933,1.26391e-05,0,-nan,0.174014,0.000123607,-0,-nan,0.171886,0.142301,0.275718,-0.102252,252.112,20000000,0
0.25,0.049002,3.47804e-05,-0,-nan,-0.0210344,1.49297e-05,0,-nan,0.174014,0.000123511,-0,-nan,0.105129,0.0834488,0.281597,-0.120877,248.224,20000000,0
0.3,0.0501731,3.55893e-05,-0,-nan,-0.024799,1.75907e-05,0,-nan,0.174015,0.000123434,-0,-nan,0.0675204,0.0505596,0.288326,-0.142511,251.77,20000000,0
0.35,0.05128,3.63578e-05,-0,-nan,-0.0287512,2.03847e-05,0,-nan,0.174015,0.000123378,-0,-nan,0.0446406,0.0314971,0.294687,-0.165222,248.492,20000000,0
0.4,0.0522511,3.70324e-05,-0,-nan,-0.03271,2.31829e-05,0,-nan,0.174016,0.000123332,-0,-nan,0.0302721,0.0202664,0.300266,-0.187972,251.531,20000000,0
0.45,0.0531114,3.76303e-05,-0,-nan,-0.0366557,2.59712e-05,0,-nan,0.174016,0.000123293,-0,-nan,0.0210458,0.0134531,0.30521,-0.210646,251.708,20000000,0
0.5,0.0539121,3.81866e-05,-0,-nan,-0.0406285,2.87777e-05,0,-nan,0.174016,0.000123258,-0,-nan,0.0150119,0.00915223,0.309811,-0.233476,249.311,20000000,0
0.55,0.0546717,3.87123e-05,-0,-nan,-0.0445943,3.15767e-05,0,-nan,0.174017,0.000123219,-0,-nan,0.0109791,0.0063208,0.314175,-0.256264,251.137,20000000,0
0.6,0.0553607,3.91875e-05,-0,-nan,-0.048368,3.42377e-05,0,-nan,0.174018,0.00012318,-0,-nan,0.00817665,0.00437414,0.318132,-0.277948,249.152,20000000,0
0.65,0.0559205,3.95688e-05,-0,-nan,-0.0516343,3.65359e-05,0,-nan,0.17402,0.000123134,-0,-nan,0.00611605,0.00299495,0.321346,-0.296716,250.077,20000000,0
0.7,0.0563084,3.98269e-05,-0,-nan,-0.0540075,3.81994e-05,0,-nan,0.174021,0.000123085,-0,-nan,0.0045292,0.0020061,0.323573,-0.310351,249.14,20000000,0
0.75,0.056511,3.99517e-05,-0,-nan,-0.0551372,3.89804e-05,0,-nan,0.174022,0.000123029,-0,-nan,0.00324985,0.0012963,0.324735,-0.31684,250.666,20000000,0
0.8,0.0565508,3.99567e-05,-0,-nan,-0.0548484,3.87538e-05,0,-nan,0.174025,0.000122959,-0,-nan,0.00219369,0.00079168,0.324958,-0.315176,254.947,20000000,0
0.1,0.0444572,3.16476e-05,-0,-nan,-0.0146118,1.04017e-05,0,-nan,0.174013,0.000123874,-0,-nan,0.639293,0.521164,0.255482,-0.0839695,252.498,20000000,0
0.15,0.0445193,3.16513e-05,-0,-nan,-0.0157503,1.11978e-05,0,-nan,0.174014,0.000123716,-0,-nan,0.306018,0.255764,0.255838,-0.0905117,252.608,20000000,0
0.2,0.045122,3.20497e-05,-0,-nan,-0.0180568,1.28256e-05,0,-nan,0.174014,0.000123601,-0,-nan,0.171886,0.142301,0.2593,-0.103766,250.041,20000000,0
0.25,0.046151,3.27552e-05,-0,-nan,-0.0213279,1.51373e-05,0,-nan,0.174015,0.000123505,-0,-nan,0.105129,0.0834488,0.265213,-0.122563,254.812,20000000,0
0.3,0.0473171,3.35619e-05,-0,-nan,-0.025155,1.78424e-05,0,-nan,0.174015,0.000123428,-0,-nan,0.0675204,0.0505596,0.271914,-0.144556,250.996,20000000,0
0.35,0.0484213,3.43293e-05,-0,-nan,-0.0291948,2.06983e-05,0,-nan,0.174016,0.000123372,-0,-nan,0.0446406,0.0314971,0.278258,-0.167771,251.188,20000000,0
0.4,0.0493989,3.50092e-05,-0,-nan,-0.033261,2.35722e-05,0,-nan,0.174016,0.000123326,-0,-nan,0.0302721,0.0202664,0.283875,-0.191137,250.729,20000000,0
0.45,0.0502733,3.56177e-05,-0,-nan,-0.0373317,2.64488e-05,0,-nan,0.174016,0.000123287,-0,-nan,0.0210458,0.0134531,0.2889,-0.21453,251.916,20000000,0
0.5,0.0510857,3.61825e-05,-0,-nan,-0.0414471,2.93557e-05,0,-nan,0.174017,0.000123251,-0,-nan,0.0150119,0.00915223,0.293568,-0.238179,250.118,20000000,0
0.55,0.0518402,3.67054e-05,-0,-nan,-0.0455691,3.22651e-05,0,-nan,0.174017,0.000123213,-0,-nan,0.0109791,0.0063208,0.297903,-0.261865,250.976,20000000,0
0.6,0.0524951,3.71569e-05,-0,-nan,-0.0495021,3.50384e-05,0,-nan,0.174018,0.000123173,-0,-nan,0.00817665,0.00437414,0.301664,-0.284465,252.674,20000000,0
0.65,0.0529897,3.74924e-05,-0,-nan,-0.0529128,3.7438e-05,0,-nan,0.17402,0.000123126,-0,-nan,0.00611605,0.00299495,0.304504,-0.304063,250.551,20000000,0
0.7,0.0532845,3.76857e-05,-0,-nan,-0.0553931,3.9177e-05,0,-nan,0.174021,0.000123077,-0,-nan,0.0045292,0.0020061,0.306195,-0.318312,251.24,20000000,0
0.75,0.0533761,3.77324e-05,-0,-nan,-0.0565694,3.99899e-05,0,-nan,0.174022,0.000123019,-0,-nan,0.00324985,0.0012963,0.30672,-0.32507,251.682,20000000,0
0.8,0.0533002,3.76566e-05,-0,-nan,-0.0562528,3.97426e-05,0,-nan,0.174025,0.000122949,-0,-nan,0.00219369,0.00079168,0.306278,-0.323245,250.654,20000000,0
0.1,0.0466103,3.31719e-05,-0,-nan,-0.0150515,1.07119e-05,0,-nan,0.174014,0.000123843,-0,-nan,0.639293,0.521164,0.267854,-0.0864956,250.647,20000000,0
0.15,0.0466375,3.31494e-05,-0,-nan,-0.0160935,1.14391e-05,0,-nan,0.174015,0.000123688,-0,-nan,0.306018,0.255764,0.268008,-0.0924832,250.581,20000000,0
0.2,0.0472405,3.35474e-05,-0,-nan,-0.0183861,1.30567e-05,0,-nan,0.174016,0.000123576,-0,-nan,0.171886,0.142301,0.271473,-0.105658,249.466,20000000,0
0.25,0.048306,3.42784e-05,-0,-nan,-0.0217339,1.54226e-05,0,-nan,0.174016,0.000123483,-0,-nan,0.105129,0.0834488,0.277595,-0.124896,251.392,20000000,0
0.3,0.0495297,3.51254e-05,-0,-nan,-0.0257145,1.82362e-05,0,-nan,0.174016,0.000123409,-0,-nan,0.0675204,0.0505596,0.284627,-0.147771,250.666,20000000,0
0.35,0.0506982,3.59369e-05,-0,-nan,-0.0299654,2.12407e-05,0,-nan,0.174017,0.00012335,-0,-nan,0.0446406,0.0314971,0.291341,-0.172198,253.281,20000000,0
0.4,0.0517401,3.6662e-05,-0,-nan,-0.034287,2.42951e-05,0,-nan,0.174017,0.000123305,-0,-nan,0.0302721,0.0202664,0.297328,-0.197033,252.885,20000000,0
0.45,0.0526791,3.73166e-05,-0,-nan,-0.0386546,2.7382e-05,0,-nan,0.174017,0.00012327,-0,-nan,0.0210458,0.0134531,0.302723,-0.222131,252.076,20000000,0
0.5,0.0535583,3.79283e-05,-0,-nan,-0.0431097,3.05289e-05,0,-nan,0.174018,0.000123234,-0,-nan,0.0150119,0.00915223,0.307775,-0.247732,253.828,20000000,0
0.55,0.054381,3.84987e-05,-0,-nan,-0.0476085,3.37041e-05,0,-nan,0.174018,0.000123195,-0,-nan,0.0109791,0.0063208,0.312502,-0.273584,248.714,20000000,0
0.6,0.0550999,3.89946e-05,-0,-nan,-0.0519323,3.67529e-05,0,-nan,0.174019,0.000123154,-0,-nan,0.00817665,0.00437414,0.316632,-0.298429,251.966,20000000,0
0.65,0.0556468,3.93669e-05,-0,-nan,-0.0557073,3.94097e-05,0,-nan,0.17402,0.000123109,-0,-nan,0.00611605,0.00299495,0.319772,-0.32012,247.415,20000000,0
0.7,0.0559751,3.95824e-05,-0,-nan,-0.0584709,4.13473e-05,0,-nan,0.174022,0.000123059,-0,-nan,0.0045292,0.0020061,0.321655,-0.335997,249.578,20000000,0
0.75,0.0560789,3.96364e-05,-0,-nan,-0.0597942,4.22624e-05,0,-nan,0.174023,0.000122999,-0,-nan,0.00324985,0.0012963,0.322249,-0.343599,252.693,20000000,0
0.8,0.0559957,3.95539e-05,-0,-nan,-0.0594507,4.19944e-05,0,-nan,0.174026,0.000122927,-0,-nan,0.00219369,0.00079168,0.321766,-0.34162,249.415,20000000,0
0.1,0.057248,4.07298e-05,-0,-nan,-0.0142626,1.01473e-05,0,-nan,0.174015,0.000123805,-0,-nan,0.639293,0.521164,0.328983,-0.0819618,252.122,20000000,0
0.15,0.0570976,4.05731e-05,-0,-nan,-0.015203,1.08031e-05,0,-nan,0.174016,0.000123654,-0,-nan,0.306018,0.255764,0.328116,-0.0873652,251.255,20000000,0
0.2,0.0576186,4.09074e-05,-0,-nan,-0.0173977,1.23518e-05,0,-nan,0.174016,0.000123546,-0,-nan,0.171886,0.142301,0.33111,-0.0999771,251.06,20000000,0
0.25,0.0587097,4.16528e-05,-0,-nan,-0.0206577,1.4656e-05,0,-nan,0.174017,0.00012346,-0,-nan,0.105129,0.0834488,0.33738,-0.118711,251.756,20000000,0
0.3,0.0600146,4.25544e-05,-0,-nan,-0.0245658,1.74188e-05,0,-nan,0.174017,0.00012339,-0,-nan,0.0675204,0.0505596,0.344878,-0.141169,251.097,20000000,0
0.35,0.0612671,4.34225e-05,-0,-nan,-0.0287617,2.03846e-05,0,-nan,0.174017,0.000123333,-0,-nan,0.0446406,0.0314971,0.352075,-0.165281,249.758,20000000,0
0.4,0.0623681,4.41872e-05,-0,-nan,-0.0330458,2.34126e-05,0,-nan,0.174017,0.00012329,-0,-nan,0.0302721,0.0202664,0.358402,-0.189899,249.508,20000000,0
0.45,0.0633453,4.48665e-05,-0,-nan,-0.0373937,2.64853e-05,0,-nan,0.174017,0.000123254,-0,-nan,0.0210458,0.0134531,0.364017,-0.214885,253.838,20000000,0
0.5,0.0642727,4.55106e-05,-0,-nan,-0.0418487,2.96325e-05,0,-nan,0.174018,0.00012322,-0,-nan,0.0150119,0.00915223,0.369345,-0.240485,252.064,20000000,0
0.55,0.0651918,4.61481e-05,-0,-nan,-0.046369,3.28238e-05,0,-nan,0.174018,0.000123184,-0,-nan,0.0109791,0.0063208,0.374626,-0.26646,251.138,20000000,0
0.6,0.0660833,4.67639e-05,-0,-nan,-0.0507357,3.59032e-05,0,-nan,0.174019,0.000123145,-0,-nan,0.00817665,0.00437414,0.379748,-0.291553,251.132,20000000,0
0.65,0.0668742,4.73061e-05,-0,-nan,-0.0545708,3.86028e-05,0,-nan,0.17402,0.0001231,-0,-nan,0.00611605,0.00299495,0.38429,-0.313589,248.688,20000000,0
0.7,0.0675027,4.77305e-05,-0,-nan,-0.0574031,4.05892e-05,0,-nan,0.174022,0.000123049,-0,-nan,0.0045292,0.0020061,0.387897,-0.329861,251.811,20000000,0
0.75,0.0679306,4.8009e-05,-0,-nan,-0.0587916,4.15502e-05,0,-nan,0.174024,0.000122989,-0,-nan,0.00324985,0.0012963,0.390351,-0.337836,251.653,20000000,0
0.8,0.0681605,4.81425e-05,-0,-nan,-0.0584952,4.13158e-05,0,-nan,0.174026,0.000122917,-0,-nan,0.00219369,0.00079168,0.391668,-0.336128,250.124,20000000,0
0.1,0.0467276,3.32697e-05,-0,-nan,-0.015052,1.07169e-05,0,-nan,0.174012,0.000123895,-0,-nan,0.639293,0.521164,0.268531,-0.0865001,252.242,20000000,0
0.15,0.046794,3.32729e-05,-0,-nan,-0.0163181,1.1603e-05,0,-nan,0.174013,0.000123732,-0,-nan,0.306018,0.255764,0.268911,-0.0937751,256,20000000,0
0.2,0.0474168,3.36838e-05,-0,-nan,-0.0187549,1.33231e-05,0,-nan,0.174014,0.000123615,-0,-nan,0.171886,0.142301,0.272489,-0.107778,250.693,20000000,0
0.25,0.0484768,3.44099e-05,-0,-nan,-0.0221433,1.57178e-05,0,-nan,0.174014,0.000123519,-0,-nan,0.105129,0.0834488,0.27858,-0.12725,252.128,20000000,0
0.3,0.049674,3.5238e-05,-0,-nan,-0.0260638,1.84893e-05,0,-nan,0.174015,0.000123443,-0,-nan,0.0675204,0.0505596,0.285459,-0.14978,247.786,20000000,0
0.35,0.0508018,3.60206e-05,-0,-nan,-0.0301686,2.13908e-05,0,-nan,0.174015,0.000123384,-0,-nan,0.0446406,0.0314971,0.291939,-0.173368,253.627,20000000,0
0.4,0.0517932,3.67096e-05,-0,-nan,-0.0342713,2.42905e-05,0,-nan,0.174015,0.000123337,-0,-nan,0.0302721,0.0202664,0.297635,-0.196944,252.838,20000000,0
0.45,0.0526735,3.73217e-05,-0,-nan,-0.0383517,2.71741e-05,0,-nan,0.174016,0.000123299,-0,-nan,0.0210458,0.0134531,0.302694,-0.220392,245.405,20000000,0
0.5,0.0534886,3.78882e-05,-0,-nan,-0.0424515,3.00702e-05,0,-nan,0.174016,0.000123263,-0,-nan,0.0150119,0.00915223,0.307377,-0.243952,252.285,20000000,0
0.55,0.0542486,3.84143e-05,-0,-nan,-0.0465356,3.29526e-05,0,-nan,0.174017,0.000123224,-0,-nan,0.0109791,0.0063208,0.311744,-0.26742,252.927,20000000,0
0.6,0.0549171,3.8875e-05,-0,-nan,-0.050414,3.56873e-05,0,-nan,0.174018,0.000123185,-0,-nan,0.00817665,0.00437414,0.315583,-0.289706,252.154,20000000,0
0.65,0.055435,3.92267e-05,-0,-nan,-0.0537635,3.80439e-05,0,-nan,0.174019,0.000123139,-0,-nan,0.00611605,0.00299495,0.318556,-0.308951,248.866,20000000,0
0.7,0.0557627,3.94424e-05,-0,-nan,-0.0561902,3.97448e-05,0,-nan,0.174021,0.000123089,-0,-nan,0.0045292,0.0020061,0.320437,-0.322893,252.046,20000000,0
0.75,0.0558944,3.95174e-05,-0,-nan,-0.0573374,4.05376e-05,0,-nan,0.174022,0.000123034,-0,-nan,0.00324985,0.0012963,0.321192,-0.329484,251.877,20000000,0
0.8,0.0558615,3.94714e-05,-0,-nan,-0.0570297,4.02969e-05,0,-nan,0.174025,0.000122965,-0,-nan,0.00219369,0.00079168,0.320998,-0.327711,248.004,20000000,0
0.1,0.0434931,3.09519e-05,-0,-nan,-0.0150462,1.07077e-05,0,-nan,0.174015,0.000123838,-0,-nan,0.639293,0.521164,0.249939,-0.0864653,248.945,20000000,0
0.15,0.0435568,3.09583e-05,-0,-nan,-0.0160394,1.14001e-05,0,-nan,0.174016,0.000123683,-0,-nan,0.306018,0.255764,0.250304,-0.092172,249.479,20000000,0
0.2,0.0441724,3.13674e-05,-0,-nan,-0.0182837,1.29835e-05,0,-nan,0.174016,0.000123571,-0,-nan,0.171886,0.142301,0.253841,-0.105069,249.791,20000000,0
0.25,0.0452261,3.20915e-05,-0,-nan,-0.0215924,1.53216e-05,0,-nan,0.174016,0.000123478,-0,-nan,0.105129,0.0834488,0.259896,-0.124083,251.801,20000000,0
0.3,0.0464281,3.29244e-05,-0,-nan,-0.0255481,1.81174e-05,0,-nan,0.174017,0.000123404,-0,-nan,0.0675204,0.0505596,0.266803,-0.146814,250.331,20000000,0
0.35,0.0475785,3.37242e-05,-0,-nan,-0.0297897,2.11153e-05,0,-nan,0.174017,0.000123345,-0,-nan,0.0446406,0.0314971,0.273413,-0.171188,247.765,20000000,0
0.4,0.0486129,3.44447e-05,-0,-nan,-0.0341174,2.41738e-05,0,-nan,0.174017,0.0001233,-0,-nan,0.0302721,0.0202664,0.279357,-0.196057,249.232,20000000,0
0.45,0.049553,3.51001e-05,-0,-nan,-0.0385059,2.7275e-05,0,-nan,0.174018,0.000123262,-0,-nan,0.0210458,0.0134531,0.284759,-0.221276,252.691,20000000,0
0.5,0.0504329,3.57135e-05,-0,-nan,-0.0429963,3.04473e-05,0,-nan,0.174018,0.000123229,-0,-nan,0.0150119,0.00915223,0.289815,-0.24708,252.583,20000000,0
0.55,0.0512437,3.6276e-05,-0,-nan,-0.0475427,3.3656e-05,0,-nan,0.174018,0.00012319,-0,-nan,0.0109791,0.0063208,0.294473,-0.273205,252.581,20000000,0
0.6,0.0519277,3.67478e-05,-0,-nan,-0.0519217,3.67436e-05,0,-nan,0.174019,0.000123149,-0,-nan,0.00817665,0.00437414,0.298402,-0.298368,253.78,20000000,0
0.65,0.0524154,3.7079e-05,-0,-nan,-0.0557513,3.94388e-05,0,-nan,0.174021,0.000123103,-0,-nan,0.00611605,0.00299495,0.301203,-0.320372,251.57,20000000,0
0.7,0.0526626,3.7238e-05,-0,-nan,-0.0585576,4.14064e-05,0,-nan,0.174022,0.000123052,-0,-nan,0.0045292,0.0020061,0.30262,-0.336495,253.1,20000000,0
0.75,0.052672,3.72261e-05,-0,-nan,-0.0598998,4.23343e-05,0,-nan,0.174024,0.000122992,-0,-nan,0.00324985,0.0012963,0.302671,-0.344204,251.601,20000000,0
0.8,0.052491,3.70759e-05,-0,-nan,-0.0595414,4.20557e-05,0,-nan,0.174026,0.00012292,-0,-nan,0.00219369,0.00079168,0.301627,-0.34214,250.706,20000000,0
0.1,0.0397583,2.83223e-05,-0,-nan,-0.0145203,1.03437e-05,0,-nan,0.174009,0.000123957,-0,-nan,0.639293,0.521164,0.228484,-0.0834456,249.016,20000000,0
0.15,0.0399491,2.84193e-05,-0,-nan,-0.0159656,1.13578e-05,0,-nan,0.17401,0.000123789,-0,-nan,0.306018,0.255764,0.229579,-0.0917509,252.853,20000000,0
0.2,0.0405971,2.88515e-05,-0,-nan,-0.0184062,1.30809e-05,0,-nan,0.174011,0.000123666,-0,-nan,0.171886,0.142301,0.233302,-0.105776,250.722,20000000,0
0.25,0.0415804,2.95258e-05,-0,-nan,-0.0216219,1.53535e-05,0,-nan,0.174012,0.000123564,-0,-nan,0.105129,0.0834488,0.238951,-0.124255,250.464,20000000,0
0.3,0.042645,3.02618e-05,-0,-nan,-0.0252302,1.79039e-05,0,-nan,0.174013,0.000123483,-0,-nan,0.0675204,0.0505596,0.245068,-0.144991,251.548,20000000,0
0.35,0.043628,3.09439e-05,-0,-nan,-0.0289254,2.05159e-05,0,-nan,0.174013,0.000123422,-0,-nan,0.0446406,0.0314971,0.250716,-0.166225,251.422,20000000,0
0.4,0.0444838,3.15385e-05,-0,-nan,-0.0325501,2.30776e-05,0,-nan,0.174014,0.000123374,-0,-nan,0.0302721,0.0202664,0.255634,-0.187055,252.091,20000000,0
0.45,0.0452368,3.20619e-05,-0,-nan,-0.0360925,2.55808e-05,0,-nan,0.174014,0.000123334,-0,-nan,0.0210458,0.0134531,0.25996,-0.207411,250.906,20000000,0
0.5,0.0459198,3.25362e-05,-0,-nan,-0.0395933,2.80535e-05,0,-nan,0.174015,0.000123297,-0,-nan,0.0150119,0.00915223,0.263884,-0.227528,251.873,20000000,0
0.55,0.0465319,3.29594e-05,-0,-nan,-0.043028,3.04775e-05,0,-nan,0.174016,0.000123259,-0,-nan,0.0109791,0.0063208,0.2674,-0.247265,251.597,20000000,0
0.6,0.047037,3.33062e-05,-0,-nan,-0.0462456,3.27458e-05,0,-nan,0.174017,0.000123219,-0,-nan,0.00817665,0.00437414,0.270301,-0.265753,253.985,20000000,0
0.65,0.0473907,3.35439e-05,-0,-nan,-0.0489893,3.46755e-05,0,-nan,0.174018,0.000123173,-0,-nan,0.00611605,0.00299495,0.272332,-0.281519,251.822,20000000,0
0.7,0.0475684,3.36567e-05,-0,-nan,-0.0509516,3.60505e-05,0,-nan,0.174019,0.000123126,-0,-nan,0.0045292,0.0020061,0.273351,-0.292793,253.329,20000000,0
0.75,0.0475783,3.36492e-05,-0,-nan,-0.0518609,3.6678e-05,0,-nan,0.174021,0.000123074,-0,-nan,0.00324985,0.0012963,0.273406,-0.298016,248.834,20000000,0
0.8,0.0474584,3.35463e-05,-0,-nan,-0.0515962,3.64711e-05,0,-nan,0.174023,0.000123009,-0,-nan,0.00219369,0.00079168,0.272713,-0.29649,251.54,20000000,0
0.1,0.0502159,3.57279e-05,-0,-nan,-0.0150955,1.07402e-05,0,-nan,0.174015,0.000123809,-0,-nan,0.639293,0.521164,0.288572,-0.0867479,251.159,20000000,0
0.15,0.0501739,3.56541e-05,-0,-nan,-0.0160289,1.13903e-05,0,-nan,0.174016,0.000123658,-0,-nan,0.306018,0.255764,0.288329,-0.0921112,251.826,20000000,0
0.2,0.0507491,3.60312e-05,-0,-nan,-0.0182623,1.2966e-05,0,-nan,0.174017,0.00012355,-0,-nan,0.171886,0.142301,0.291633,-0.104945,252.558,20000000,0
0.25,0.0518336,3.67745e-05,-0,-nan,-0.021612,1.53331e-05,0,-nan,0.174017,0.00012346,-0,-nan,0.105129,0.0834488,0.297865,-0.124195,250.384,20000000,0
0.3,0.0531036,3.76537e-05,-0,-nan,-0.0256517,1.81887e-05,0,-nan,0.174017,0.000123389,-0,-nan,0.0675204,0.0505596,0.305163,-0.147409,251.581,20000000,0
0.35,0.0543252,3.85018e-05,-0,-nan,-0.0300098,2.12688e-05,0,-nan,0.174018,0.000123331,-0,-nan,0.0446406,0.0314971,0.312182,-0.172453,251.862,20000000,0
0.4,0.0554163,3.92611e-05,-0,-nan,-0.0344788,2.44274e-05,0,-nan,0.174018,0.000123287,-0,-nan,0.0302721,0.0202664,0.318452,-0.198134,250.462,20000000,0
0.45,0.0564014,3.99471e-05,-0,-nan,-0.0390328,2.76456e-05,0,-nan,0.174018,0.000123251,-0,-nan,0.0210458,0.0134531,0.324113,-0.224303,252.268,20000000,0
0.5,0.0573322,4.05948e-05,-0,-nan,-0.0437153,3.09532e-05,0,-nan,0.174018,0.000123216,-0,-nan,0.0150119,0.00915223,0.329461,-0.251211,251.694,20000000,0
0.55,0.0582204,4.12116e-05,-0,-nan,-0.048479,3.43161e-05,0,-nan,0.174019,0.00012318,-0,-nan,0.0109791,0.0063208,0.334564,-0.278585,255.173,20000000,0
0.6,0.0590217,4.17649e-05,-0,-nan,-0.0530889,3.75667e-05,0,-nan,0.174019,0.000123139,-0,-nan,0.00817665,0.00437414,0.339168,-0.305075,253.522,20000000,0
0.65,0.0596612,4.22015e-05,-0,-nan,-0.0571403,4.04183e-05,0,-nan,0.174021,0.000123094,-0,-nan,0.00611605,0.00299495,0.34284,-0.328353,250.876,20000000,0
0.7,0.060084,4.24823e-05,-0,-nan,-0.060128,4.25134e-05,0,-nan,0.174023,0.000123042,-0,-nan,0.0045292,0.0020061,0.345266,-0.345519,252.661,20000000,0
0.75,0.0602743,4.25952e-05,-0,-nan,-0.0615779,4.35165e-05,0,-nan,0.174025,0.000122982,-0,-nan,0.00324985,0.0012963,0.346355,-0.353846,252.658,20000000,0
0.8,0.0602613,4.25601e-05,-0,-nan,-0.0612287,4.32433e-05,0,-nan,0.174027,0.000122908,-0,-nan,0.00219369,0.00079168,0.346276,-0.351835,248.133,20000000,0
0.1,0.046223,3.28907e-05,-0,-nan,-0.0144177,1.02591e-05,0,-nan,0.174015,0.000123823,-0,-nan,0.639293,0.521164,0.265627,-0.0828533,248.635,20000000,0
0.15,0.0462141,3.28437e-05,-0,-nan,-0.0153499,1.0909e-05,0,-nan,0.174016,0.000123671,-0,-nan,0.306018,0.255764,0.265574,-0.0882099,252.438,20000000,0
0.2,0.046776,3.32133e-05,-0,-nan,-0.0175058,1.243e-05,0,-nan,0.174016,0.00012356,-0,-nan,0.171886,0.142301,0.268802,-0.100598,252.549,20000000,0
0.25,0.0478036,3.3918e-05,-0,-nan,-0.0207055,1.46911e-05,0,-nan,0.174017,0.00012347,-0,-nan,0.105129,0.0834488,0.274707,-0.118986,251.93,20000000,0
0.3,0.0489964,3.47439e-05,-0,-nan,-0.0245431,1.74038e-05,0,-nan,0.174017,0.000123397,-0,-nan,0.0675204,0.0505596,0.281561,-0.141039,250.855,20000000,0
0.35,0.0501407,3.55384e-05,-0,-nan,-0.028667,2.03184e-05,0,-nan,0.174017,0.000123339,-0,-nan,0.0446406,0.0314971,0.288136,-0.164737,250.98,20000000,0
0.4,0.0511629,3.62498e-05,-0,-nan,-0.032882,2.32974e-05,0,-nan,0.174017,0.000123294,-0,-nan,0.0302721,0.0202664,0.294011,-0.188958,252.55,20000000,0
0.45,0.0520859,3.68926e-05,-0,-nan,-0.0371634,2.6323e-05,0,-nan,0.174018,0.000123257,-0,-nan,0.0210458,0.0134531,0.299314,-0.213561,246.339,20000000,0
0.5,0.0529547,3.74979e-05,-0,-nan,-0.041552,2.94235e-05,0,-nan,0.174018,0.000123224,-0,-nan,0.0150119,0.00915223,0.304306,-0.23878,253.368,20000000,0
0.55,0.0537759,3.80674e-05,-0,-nan,-0.0460037,3.25656e-05,0,-nan,0.174018,0.000123186,-0,-nan,0.0109791,0.0063208,0.309024,-0.264361,249.851,20000000,0
0.6,0.0545051,3.85706e-05,-0,-nan,-0.0503001,3.5595e-05,0,-nan,0.174019,0.000123145,-0,-nan,0.00817665,0.00437414,0.313213,-0.289049,250.804,20000000,0
0.65,0.055073,3.89579e-05,-0,-nan,-0.0540659,3.82455e-05,0,-nan,0.174021,0.0001231,-0,-nan,0.00611605,0.00299495,0.316474,-0.310687,251.413,20000000,0
0.7,0.055431,3.91944e-05,-0,-nan,-0.0568346,4.01869e-05,0,-nan,0.174022,0.000123049,-0,-nan,0.0045292,0.0020061,0.318528,-0.326594,251.621,20000000,0
0.75,0.0555687,3.92721e-05,-0,-nan,-0.0581705,4.11109e-05,0,-nan,0.174024,0.000122988,-0,-nan,0.00324985,0.0012963,0.319316,-0.334266,250.588,20000000,0
0.8,0.0555183,3.92128e-05,-0,-nan,-0.057837,4.08504e-05,0,-nan,0.174026,0.000122915,-0,-nan,0.00219369,0.00079168,0.319022,-0.332346,249.792,20000000,0
0.1,0.0399648,2.84559e-05,-0,-nan,-0.0144704,1.03033e-05,0,-nan,0.174012,0.0001239,-0,-nan,0.639293,0.521164,0.229668,-0.0831578,250.271,20000000,0
0.15,0.0401054,2.85186e-05,-0,-nan,-0.0156671,1.11407e-05,0,-nan,0.174013,0.000123739,-0,-nan,0.306018,0.255764,0.230474,-0.090034,252.056,20000000,0
0.2,0.0407367,2.89394e-05,-0,-nan,-0.0179757,1.27699e-05,0,-nan,0.174013,0.000123619,-0,-nan,0.171886,0.142301,0.234101,-0.103301,253.282,20000000,0
