z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0520185,3.75574e-05,-0,-nan,-0.0692225,4.99787e-05,0,-nan,0.174014,0.000125638,-0,-nan,0.00124772,0.000325965,0.298933,-0.397799,248.336,20000000,0
0.75,0.0519129,3.75424e-05,-0,-nan,-0.0741788,5.36447e-05,0,-nan,0.174016,0.000125845,-0,-nan,0.000905338,0.000191333,0.298322,-0.426276,250.059,20000000,0
0.8,0.0517524,3.75214e-05,-0,-nan,-0.0777333,5.6358e-05,0,-nan,0.174018,0.000126166,-0,-nan,0.000617041,0.000104352,0.297397,-0.446697,248.381,20000000,0
0.1,0.0400387,2.92188e-05,-0,-nan,-0.0111377,8.12792e-06,0,-nan,0.173994,0.000126975,-0,-nan,0.159396,0.116304,0.230115,-0.064012,251.026,20000000,0
0.15,0.0402299,2.92525e-05,-0,-nan,-0.0130754,9.50751e-06,0,-nan,0.173996,0.000126518,-0,-nan,0.075876,0.0575463,0.231211,-0.0751472,250.411,20000000,0
0.2,0.0406225,2.94674e-05,-0,-nan,-0.0160287,1.16271e-05,0,-nan,0.174007,0.000126224,-0,-nan,0.0427249,0.0319367,0.233453,-0.0921149,253.006,20000000,0
0.25,0.0411309,2.97844e-05,-0,-nan,-0.0198567,1.4379e-05,0,-nan,0.17401,0.000126007,-0,-nan,0.0263869,0.0184807,0.236371,-0.114112,251.194,20000000,0
0.3,0.0416423,3.01183e-05,-0,-nan,-0.0242851,1.75645e-05,0,-nan,0.174013,0.000125857,-0,-nan,0.0171611,0.0109744,0.239306,-0.139559,251.372,20000000,0
0.35,0.0421006,3.04252e-05,-0,-nan,-0.0290604,2.10013e-05,0,-nan,0.174015,0.000125757,-0,-nan,0.0114812,0.0066856,0.241937,-0.167,252.857,20000000,0
0.4,0.0425022,3.06968e-05,-0,-nan,-0.0340159,2.45677e-05,0,-nan,0.174016,0.000125681,-0,-nan,0.00786201,0.00421073,0.244243,-0.195476,253.206,20000000,0
0.45,0.0428599,3.09402e-05,-0,-nan,-0.0391153,2.8237e-05,0,-nan,0.174017,0.000125621,-0,-nan,0.00551021,0.00273922,0.246297,-0.224779,252.03,20000000,0
0.5,0.0431724,3.11536e-05,-0,-nan,-0.0444177,3.20522e-05,0,-nan,0.174018,0.000125573,-0,-nan,0.00396131,0.00182265,0.248092,-0.255248,251.072,20000000,0
0.55,0.0434152,3.13211e-05,-0,-nan,-0.0499763,3.60545e-05,0,-nan,0.174019,0.000125543,-0,-nan,0.00292304,0.0012227,0.249486,-0.28719,253.718,20000000,0
0.6,0.0435528,3.14195e-05,-0,-nan,-0.055762,4.02274e-05,0,-nan,0.174019,0.000125539,-0,-nan,0.00220007,0.000811839,0.250276,-0.320437,250.702,20000000,0
0.65,0.0435669,3.14323e-05,-0,-nan,-0.0615971,4.44405e-05,0,-nan,0.174012,0.000125544,-0,-nan,0.0016649,0.000525113,0.250368,-0.353982,252.485,20000000,0
0.7,0.043463,3.1384e-05,-0,-nan,-0.0671952,4.85207e-05,0,-nan,0.174014,0.000125653,-0,-nan,0.00124772,0.000325965,0.249768,-0.386149,251.835,20000000,0
0.75,0.0432664,3.12918e-05,-0,-nan,-0.0720725,5.21254e-05,0,-nan,0.174016,0.000125854,-0,-nan,0.000905338,0.000191333,0.248635,-0.414172,252.312,20000000,0
0.8,0.0430178,3.11895e-05,-0,-nan,-0.0755704,5.47914e-05,0,-nan,0.174018,0.000126169,-0,-nan,0.000617041,0.000104352,0.247204,-0.434268,252.214,20000000,0
0.1,0.0651664,4.75861e-05,-0,-nan,-0.0116081,8.47653e-06,0,-nan,0.173996,0.000127056,-0,-nan,0.159396,0.116304,0.374527,-0.0667147,251.594,20000000,0
0.15,0.0651362,4.74124e-05,-0,-nan,-0.0128045,9.32035e-06,0,-nan,0.173998,0.000126653,-0,-nan,0.075876,0.0575463,0.374349,-0.0735898,251.096,20000000,0
0.2,0.0654253,4.74967e-05,-0,-nan,-0.01532,1.11218e-05,0,-nan,0.174,0.000126318,-0,-nan,0.0427249,0.0319367,0.376008,-0.088046,249.759,20000000,0
0.25,0.0659756,4.78109e-05,-0,-nan,-0.0190812,1.38277e-05,0,-nan,0.174011,0.000126101,-0,-nan,0.0263869,0.0184807,0.379147,-0.109655,253.245,20000000,0
0.3,0.0666066,4.81974e-05,-0,-nan,-0.0238022,1.72236e-05,0,-nan,0.174013,0.000125918,-0,-nan,0.0171611,0.0109744,0.382767,-0.136784,251.376,20000000,0
0.35,0.0672041,4.858e-05,-0,-nan,-0.0291942,2.11037e-05,0,-nan,0.174015,0.000125791,-0,-nan,0.0114812,0.0066856,0.386196,-0.167768,253.293,20000000,0
0.4,0.0677333,4.89239e-05,-0,-nan,-0.035058,2.53224e-05,0,-nan,0.174017,0.000125693,-0,-nan,0.00786201,0.00421073,0.389234,-0.201463,250.153,20000000,0
0.45,0.0682096,4.92363e-05,-0,-nan,-0.0413584,2.98541e-05,0,-nan,0.174018,0.000125613,-0,-nan,0.00551021,0.00273922,0.391968,-0.237667,251.917,20000000,0
0.5,0.068655,4.95323e-05,-0,-nan,-0.0481904,3.47677e-05,0,-nan,0.17402,0.000125549,-0,-nan,0.00396131,0.00182265,0.394525,-0.276925,253.774,20000000,0
0.55,0.0690677,4.98125e-05,-0,-nan,-0.0556439,4.01311e-05,0,-nan,0.17402,0.000125506,-0,-nan,0.00292304,0.0012227,0.396894,-0.319755,249.23,20000000,0
0.6,0.0694191,5.00599e-05,-0,-nan,-0.0636898,4.59285e-05,0,-nan,0.174021,0.000125491,-0,-nan,0.00220007,0.000811839,0.398912,-0.365989,250.223,20000000,0
0.65,0.0696701,5.02415e-05,-0,-nan,-0.0720728,5.19742e-05,0,-nan,0.174013,0.000125487,-0,-nan,0.0016649,0.000525113,0.400373,-0.414181,252.435,20000000,0
0.7,0.0698067,5.0377e-05,-0,-nan,-0.0803535,5.79882e-05,0,-nan,0.174015,0.000125581,-0,-nan,0.00124772,0.000325965,0.401153,-0.461761,250.207,20000000,0
0.75,0.0698267,5.04672e-05,-0,-nan,-0.0877631,6.34308e-05,0,-nan,0.174017,0.000125771,-0,-nan,0.000905338,0.000191333,0.401263,-0.504336,251.461,20000000,0
0.8,0.0697539,5.05322e-05,-0,-nan,-0.0932174,6.753e-05,0,-nan,0.17402,0.000126066,-0,-nan,0.000617041,0.000104352,0.400838,-0.53567,253.082,20000000,0
0.1,0.0477405,3.48402e-05,-0,-nan,-0.0112671,8.22257e-06,0,-nan,0.173995,0.000126978,-0,-nan,0.159396,0.116304,0.274379,-0.0647556,252.583,20000000,0
0.15,0.0478646,3.48048e-05,-0,-nan,-0.0131718,9.57785e-06,0,-nan,0.173997,0.000126522,-0,-nan,0.075876,0.0575463,0.275089,-0.0757012,252.618,20000000,0
0.2,0.0482216,3.49794e-05,-0,-nan,-0.016144,1.17106e-05,0,-nan,0.174007,0.000126223,-0,-nan,0.0427249,0.0319367,0.277124,-0.0927774,253.007,20000000,0
0.25,0.0487314,3.52866e-05,-0,-nan,-0.0200424,1.45127e-05,0,-nan,0.174011,0.000126002,-0,-nan,0.0263869,0.0184807,0.280048,-0.115179,250.401,20000000,0
0.3,0.0492648,3.56286e-05,-0,-nan,-0.0245841,1.77794e-05,0,-nan,0.174013,0.000125847,-0,-nan,0.0171611,0.0109744,0.28311,-0.141277,249.372,20000000,0
0.35,0.0497484,3.59484e-05,-0,-nan,-0.0295061,2.13212e-05,0,-nan,0.174015,0.000125744,-0,-nan,0.0114812,0.0066856,0.285886,-0.169561,251.653,20000000,0
0.4,0.0501694,3.62298e-05,-0,-nan,-0.0346345,2.50113e-05,0,-nan,0.174016,0.000125666,-0,-nan,0.00786201,0.00421073,0.288303,-0.19903,249.187,20000000,0
0.45,0.0505417,3.64803e-05,-0,-nan,-0.0399313,2.88219e-05,0,-nan,0.174017,0.000125603,-0,-nan,0.00551021,0.00273922,0.29044,-0.229468,253.366,20000000,0
0.5,0.0508728,3.67046e-05,-0,-nan,-0.0454587,3.27983e-05,0,-nan,0.174019,0.000125554,-0,-nan,0.00396131,0.00182265,0.292341,-0.261229,251.627,20000000,0
0.55,0.0511485,3.6894e-05,-0,-nan,-0.0512731,3.69838e-05,0,-nan,0.174019,0.000125522,-0,-nan,0.00292304,0.0012227,0.293924,-0.29464,252.312,20000000,0
0.6,0.0513399,3.70311e-05,-0,-nan,-0.0573441,4.13618e-05,0,-nan,0.17402,0.000125519,-0,-nan,0.00220007,0.000811839,0.295024,-0.329527,250.067,20000000,0
0.65,0.0514252,3.70956e-05,-0,-nan,-0.0634845,4.57946e-05,0,-nan,0.174012,0.000125524,-0,-nan,0.0016649,0.000525113,0.295527,-0.364829,250.879,20000000,0
0.7,0.0514051,3.71133e-05,-0,-nan,-0.0693914,5.0099e-05,0,-nan,0.174014,0.000125634,-0,-nan,0.00124772,0.000325965,0.295408,-0.398769,252.684,20000000,0
0.75,0.0512949,3.70932e-05,-0,-nan,-0.0745514,5.39109e-05,0,-nan,0.174016,0.000125837,-0,-nan,0.000905338,0.000191333,0.294771,-0.428417,250.529,20000000,0
0.8,0.0511266,3.70641e-05,-0,-nan,-0.0782634,5.67369e-05,0,-nan,0.174018,0.000126154,-0,-nan,0.000617041,0.000104352,0.2938,-0.449743,250.896,20000000,0
0.1,0.0463903,3.38748e-05,-0,-nan,-0.0115101,8.40481e-06,0,-nan,0.173995,0.000127054,-0,-nan,0.159396,0.116304,0.266618,-0.0661517,252.06,20000000,0
0.15,0.0465079,3.38438e-05,-0,-nan,-0.0130561,9.50094e-06,0,-nan,0.173997,0.000126618,-0,-nan,0.075876,0.0575463,0.26729,-0.0750362,250.569,20000000,0
0.2,0.0468719,3.40163e-05,-0,-nan,-0.0158145,1.1477e-05,0,-nan,0.173999,0.000126276,-0,-nan,0.0427249,0.0319367,0.26938,-0.0908884,250.819,20000000,0
0.25,0.0474093,3.4349e-05,-0,-nan,-0.0196752,1.42551e-05,0,-nan,0.17401,0.000126074,-0,-nan,0.0263869,0.0184807,0.272451,-0.113069,250.474,20000000,0
0.3,0.0479799,3.47148e-05,-0,-nan,-0.0243473,1.7616e-05,0,-nan,0.174013,0.000125903,-0,-nan,0.0171611,0.0109744,0.275726,-0.139917,250.365,20000000,0
0.35,0.048509,3.50652e-05,-0,-nan,-0.0295499,2.13604e-05,0,-nan,0.174015,0.000125788,-0,-nan,0.0114812,0.0066856,0.278764,-0.169813,249.765,20000000,0
0.4,0.0489827,3.53826e-05,-0,-nan,-0.0350919,2.53486e-05,0,-nan,0.174016,0.0001257,-0,-nan,0.00786201,0.00421073,0.281484,-0.201659,252.762,20000000,0
0.45,0.0494135,3.56736e-05,-0,-nan,-0.0409331,2.95512e-05,0,-nan,0.174017,0.00012563,-0,-nan,0.00551021,0.00273922,0.283957,-0.235224,250.333,20000000,0
0.5,0.0498034,3.59387e-05,-0,-nan,-0.0471483,3.40227e-05,0,-nan,0.174018,0.000125574,-0,-nan,0.00396131,0.00182265,0.286196,-0.270938,251.95,20000000,0
0.55,0.0501281,3.61621e-05,-0,-nan,-0.0538073,3.88163e-05,0,-nan,0.174019,0.000125536,-0,-nan,0.00292304,0.0012227,0.28806,-0.309203,251.407,20000000,0
0.6,0.0503459,3.63165e-05,-0,-nan,-0.0608772,4.39131e-05,0,-nan,0.17402,0.000125527,-0,-nan,0.00220007,0.000811839,0.289312,-0.349829,249.416,20000000,0
0.65,0.0504284,3.63769e-05,-0,-nan,-0.0681341,4.91491e-05,0,-nan,0.174012,0.000125525,-0,-nan,0.0016649,0.000525113,0.289798,-0.391548,254.092,20000000,0
0.7,0.0503733,3.6366e-05,-0,-nan,-0.0752061,5.42935e-05,0,-nan,0.174014,0.000125626,-0,-nan,0.00124772,0.000325965,0.289478,-0.432183,253.961,20000000,0
0.75,0.0502017,3.62969e-05,-0,-nan,-0.0814547,5.88936e-05,0,-nan,0.174017,0.000125818,-0,-nan,0.000905338,0.000191333,0.288488,-0.468086,250.988,20000000,0
0.8,0.0499557,3.62048e-05,-0,-nan,-0.0859949,6.23237e-05,0,-nan,0.174019,0.000126118,-0,-nan,0.000617041,0.000104352,0.28707,-0.494169,249.852,20000000,0
0.1,0.0603647,4.40813e-05,-0,-nan,-0.0119848,8.75191e-06,0,-nan,0.173996,0.000127061,-0,-nan,0.159396,0.116304,0.346931,-0.0688798,252.971,20000000,0
0.15,0.0603794,4.39485e-05,-0,-nan,-0.0133092,9.68742e-06,0,-nan,0.173998,0.000126649,-0,-nan,0.075876,0.0575463,0.347012,-0.0764905,252.811,20000000,0
0.2,0.0606983,4.4063e-05,-0,-nan,-0.0159721,1.15947e-05,0,-nan,0.174,0.000126312,-0,-nan,0.0427249,0.0319367,0.348842,-0.0917936,253.699,20000000,0
0.25,0.0612578,4.43906e-05,-0,-nan,-0.0198878,1.44117e-05,0,-nan,0.174011,0.000126097,-0,-nan,0.0263869,0.0184807,0.352035,-0.114291,252.244,20000000,0
0.3,0.0618861,4.4781e-05,-0,-nan,-0.0247589,1.79156e-05,0,-nan,0.174013,0.000125916,-0,-nan,0.0171611,0.0109744,0.355641,-0.142282,249.458,20000000,0
0.35,0.0624789,4.51647e-05,-0,-nan,-0.0302882,2.18947e-05,0,-nan,0.174015,0.000125792,-0,-nan,0.0114812,0.0066856,0.359043,-0.174055,252.626,20000000,0
0.4,0.0630071,4.55113e-05,-0,-nan,-0.0362712,2.61995e-05,0,-nan,0.174017,0.000125696,-0,-nan,0.00786201,0.00421073,0.362075,-0.208435,251.431,20000000,0
0.45,0.0634853,4.58281e-05,-0,-nan,-0.0426695,3.08019e-05,0,-nan,0.174018,0.000125618,-0,-nan,0.00551021,0.00273922,0.36482,-0.245202,252.735,20000000,0
0.5,0.063929,4.61253e-05,-0,-nan,-0.0495752,3.57689e-05,0,-nan,0.174019,0.000125556,-0,-nan,0.00396131,0.00182265,0.367367,-0.284883,249.734,20000000,0
0.55,0.064328,4.63975e-05,-0,-nan,-0.0570753,4.11665e-05,0,-nan,0.17402,0.000125515,-0,-nan,0.00292304,0.0012227,0.369658,-0.327981,251.312,20000000,0
0.6,0.0646476,4.66229e-05,-0,-nan,-0.0651382,4.69767e-05,0,-nan,0.174021,0.000125501,-0,-nan,0.00220007,0.000811839,0.371494,-0.374313,250.671,20000000,0
0.65,0.0648505,4.67701e-05,-0,-nan,-0.0735074,5.30135e-05,0,-nan,0.174013,0.000125498,-0,-nan,0.0016649,0.000525113,0.372677,-0.422425,248.983,20000000,0
0.7,0.0649256,4.68597e-05,-0,-nan,-0.0817463,5.89999e-05,0,-nan,0.174015,0.000125594,-0,-nan,0.00124772,0.000325965,0.373103,-0.469766,252.137,20000000,0
0.75,0.0648786,4.68956e-05,-0,-nan,-0.0890947,6.43995e-05,0,-nan,0.174017,0.000125783,-0,-nan,0.000905338,0.000191333,0.372829,-0.511988,254.327,20000000,0
0.8,0.0647408,4.69055e-05,-0,-nan,-0.0944852,6.84557e-05,0,-nan,0.17402,0.00012608,-0,-nan,0.000617041,0.000104352,0.372031,-0.542956,251.716,20000000,0
0.1,0.0491438,3.58659e-05,-0,-nan,-0.0113056,8.25097e-06,0,-nan,0.173995,0.000126984,-0,-nan,0.159396,0.116304,0.282444,-0.0649766,251.834,20000000,0
0.15,0.0492566,3.58188e-05,-0,-nan,-0.0131842,9.58742e-06,0,-nan,0.173997,0.000126529,-0,-nan,0.075876,0.0575463,0.283089,-0.0757728,253.074,20000000,0
0.2,0.0496092,3.59874e-05,-0,-nan,-0.0161498,1.17154e-05,0,-nan,0.174007,0.000126228,-0,-nan,0.0427249,0.0319367,0.285098,-0.0928111,251.492,20000000,0
0.25,0.0501224,3.62948e-05,-0,-nan,-0.0200622,1.45275e-05,0,-nan,0.174011,0.000126005,-0,-nan,0.0263869,0.0184807,0.288042,-0.115293,252.097,20000000,0
0.3,0.0506632,3.66405e-05,-0,-nan,-0.0246361,1.78173e-05,0,-nan,0.174013,0.000125849,-0,-nan,0.0171611,0.0109744,0.291146,-0.141576,250.566,20000000,0
0.35,0.051155,3.69651e-05,-0,-nan,-0.0296053,2.1393e-05,0,-nan,0.174015,0.000125745,-0,-nan,0.0114812,0.0066856,0.293969,-0.170131,251.823,20000000,0
0.4,0.0515834,3.72509e-05,-0,-nan,-0.0347933,2.51259e-05,0,-nan,0.174016,0.000125666,-0,-nan,0.00786201,0.00421073,0.296428,-0.199943,253.545,20000000,0
0.45,0.0519623,3.75053e-05,-0,-nan,-0.0401615,2.89878e-05,0,-nan,0.174017,0.000125602,-0,-nan,0.00551021,0.00273922,0.298604,-0.23079,250.387,20000000,0
0.5,0.0523005,3.77341e-05,-0,-nan,-0.0457733,3.30249e-05,0,-nan,0.174019,0.000125552,-0,-nan,0.00396131,0.00182265,0.300545,-0.263037,254.06,20000000,0
0.55,0.052585,3.79295e-05,-0,-nan,-0.0516864,3.72813e-05,0,-nan,0.174019,0.00012552,-0,-nan,0.00292304,0.0012227,0.302179,-0.297015,250.712,20000000,0
0.6,0.0527875,3.80744e-05,-0,-nan,-0.0578699,4.17402e-05,0,-nan,0.17402,0.000125516,-0,-nan,0.00220007,0.000811839,0.303342,-0.332548,255.278,20000000,0
0.65,0.0528849,3.81476e-05,-0,-nan,-0.0641326,4.6261e-05,0,-nan,0.174012,0.000125521,-0,-nan,0.0016649,0.000525113,0.303916,-0.368553,251.47,20000000,0
0.7,0.0528772,3.81751e-05,-0,-nan,-0.0701645,5.06557e-05,0,-nan,0.174014,0.000125631,-0,-nan,0.00124772,0.000325965,0.303867,-0.403212,251.74,20000000,0
0.75,0.0527783,3.81647e-05,-0,-nan,-0.0754396,5.45515e-05,0,-nan,0.174016,0.000125834,-0,-nan,0.000905338,0.000191333,0.303295,-0.433521,250.629,20000000,0
0.8,0.0526193,3.81449e-05,-0,-nan,-0.0792385,5.74418e-05,0,-nan,0.174018,0.00012615,-0,-nan,0.000617041,0.000104352,0.302378,-0.455346,251.362,20000000,0
0.1,0.0513688,3.7485e-05,-0,-nan,-0.0112959,8.2429e-06,0,-nan,0.173995,0.000126968,-0,-nan,0.159396,0.116304,0.295232,-0.0649211,252.9,20000000,0
0.15,0.0514673,3.74207e-05,-0,-nan,-0.0132348,9.62273e-06,0,-nan,0.173997,0.000126509,-0,-nan,0.075876,0.0575463,0.295795,-0.0760636,250.513,20000000,0
0.2,0.0518107,3.75792e-05,-0,-nan,-0.0162396,1.17789e-05,0,-nan,0.174008,0.000126211,-0,-nan,0.0427249,0.0319367,0.297749,-0.093327,252.315,20000000,0
0.25,0.0523206,3.78821e-05,-0,-nan,-0.0201661,1.4601e-05,0,-nan,0.174011,0.00012599,-0,-nan,0.0263869,0.0184807,0.300674,-0.11589,252.948,20000000,0
0.3,0.0528613,3.82263e-05,-0,-nan,-0.0247297,1.78832e-05,0,-nan,0.174013,0.000125837,-0,-nan,0.0171611,0.0109744,0.303777,-0.142114,251.912,20000000,0
0.35,0.0533521,3.85494e-05,-0,-nan,-0.029667,2.14358e-05,0,-nan,0.174015,0.000125734,-0,-nan,0.0114812,0.0066856,0.306595,-0.170486,250.922,20000000,0
0.4,0.0537768,3.88319e-05,-0,-nan,-0.0348042,2.51319e-05,0,-nan,0.174016,0.000125656,-0,-nan,0.00786201,0.00421073,0.309033,-0.200005,247.631,20000000,0
0.45,0.0541499,3.90817e-05,-0,-nan,-0.0401033,2.89438e-05,0,-nan,0.174018,0.000125594,-0,-nan,0.00551021,0.00273922,0.311175,-0.230456,250.424,20000000,0
0.5,0.0544833,3.93066e-05,-0,-nan,-0.0456265,3.29169e-05,0,-nan,0.174019,0.000125545,-0,-nan,0.00396131,0.00182265,0.313089,-0.262193,248.68,20000000,0
0.55,0.0547682,3.95021e-05,-0,-nan,-0.0514302,3.70946e-05,0,-nan,0.174019,0.000125513,-0,-nan,0.00292304,0.0012227,0.314725,-0.295543,253.089,20000000,0
0.6,0.0549798,3.96535e-05,-0,-nan,-0.0574842,4.14599e-05,0,-nan,0.17402,0.00012551,-0,-nan,0.00220007,0.000811839,0.31594,-0.330332,253.684,20000000,0
0.65,0.0550953,3.97408e-05,-0,-nan,-0.0636025,4.58771e-05,0,-nan,0.174012,0.000125516,-0,-nan,0.0016649,0.000525113,0.316618,-0.365506,252.02,20000000,0
0.7,0.055114,3.97893e-05,-0,-nan,-0.0694844,5.0164e-05,0,-nan,0.174014,0.000125629,-0,-nan,0.00124772,0.000325965,0.316721,-0.399304,254.158,20000000,0
0.75,0.0550462,3.98049e-05,-0,-nan,-0.0746204,5.39594e-05,0,-nan,0.174016,0.000125834,-0,-nan,0.000905338,0.000191333,0.316328,-0.428813,251.569,20000000,0
0.8,0.0549194,3.98135e-05,-0,-nan,-0.0783152,5.67741e-05,0,-nan,0.174018,0.000126153,-0,-nan,0.000617041,0.000104352,0.315596,-0.450041,252.83,20000000,0
0.1,0.0578844,4.22695e-05,-0,-nan,-0.0122411,8.93894e-06,0,-nan,0.173996,0.000127059,-0,-nan,0.159396,0.116304,0.332677,-0.0703528,251.269,20000000,0
0.15,0.0579319,4.21632e-05,-0,-nan,-0.013704,9.97384e-06,0,-nan,0.173998,0.000126637,-0,-nan,0.075876,0.0575463,0.332946,-0.0787594,250.582,20000000,0
0.2,0.0582749,4.2298e-05,-0,-nan,-0.0165098,1.19834e-05,0,-nan,0.173999,0.000126295,-0,-nan,0.0427249,0.0319367,0.334915,-0.0948842,252.46,20000000,0
0.25,0.0588447,4.26384e-05,-0,-nan,-0.0205591,1.4897e-05,0,-nan,0.17401,0.000126087,-0,-nan,0.0263869,0.0184807,0.338167,-0.118149,252.319,20000000,0
0.3,0.0594738,4.3033e-05,-0,-nan,-0.0255446,1.84831e-05,0,-nan,0.174013,0.000125909,-0,-nan,0.0171611,0.0109744,0.341778,-0.146797,251.778,20000000,0
0.35,0.0600641,4.34178e-05,-0,-nan,-0.0311633,2.25266e-05,0,-nan,0.174015,0.000125788,-0,-nan,0.0114812,0.0066856,0.345167,-0.179084,250.825,20000000,0
0.4,0.0605904,4.37654e-05,-0,-nan,-0.0372074,2.68755e-05,0,-nan,0.174017,0.000125695,-0,-nan,0.00786201,0.00421073,0.348188,-0.213815,251.963,20000000,0
0.45,0.061067,4.4083e-05,-0,-nan,-0.0436358,3.14998e-05,0,-nan,0.174018,0.00012562,-0,-nan,0.00551021,0.00273922,0.350923,-0.250755,251.249,20000000,0
0.5,0.0615058,4.43782e-05,-0,-nan,-0.0505369,3.64639e-05,0,-nan,0.174019,0.00012556,-0,-nan,0.00396131,0.00182265,0.353443,-0.29041,251.012,20000000,0
0.55,0.0618921,4.46425e-05,-0,-nan,-0.0579938,4.18307e-05,0,-nan,0.17402,0.00012552,-0,-nan,0.00292304,0.0012227,0.355661,-0.333259,250.966,20000000,0
0.6,0.0621885,4.48519e-05,-0,-nan,-0.0659725,4.7581e-05,0,-nan,0.17402,0.000125508,-0,-nan,0.00220007,0.000811839,0.357363,-0.379108,251.729,20000000,0
0.65,0.0623595,4.49762e-05,-0,-nan,-0.0742196,5.35302e-05,0,-nan,0.174013,0.000125505,-0,-nan,0.0016649,0.000525113,0.358362,-0.426519,250.752,20000000,0
0.7,0.0623967,4.50378e-05,-0,-nan,-0.0823077,5.94095e-05,0,-nan,0.174015,0.000125604,-0,-nan,0.00124772,0.000325965,0.358571,-0.472992,249.372,20000000,0
0.75,0.0623105,4.50433e-05,-0,-nan,-0.0894962,6.46954e-05,0,-nan,0.174017,0.000125794,-0,-nan,0.000905338,0.000191333,0.358072,-0.514296,251.029,20000000,0
0.8,0.0621367,4.50236e-05,-0,-nan,-0.0947511,6.86556e-05,0,-nan,0.17402,0.000126093,-0,-nan,0.000617041,0.000104352,0.357067,-0.544485,250.847,20000000,0
0.1,0.0472907,3.45148e-05,-0,-nan,-0.010838,7.91002e-06,0,-nan,0.173995,0.000126989,-0,-nan,0.159396,0.116304,0.271794,-0.062289,248.819,20000000,0
0.15,0.047396,3.44675e-05,-0,-nan,-0.0126143,9.17339e-06,0,-nan,0.173997,0.000126535,-0,-nan,0.075876,0.0575463,0.272396,-0.072497,252.899,20000000,0
0.2,0.0477331,3.46279e-05,-0,-nan,-0.0154424,1.12027e-05,0,-nan,0.174007,0.000126233,-0,-nan,0.0427249,0.0319367,0.274316,-0.0887457,251.52,20000000,0
0.25,0.0482262,3.49229e-05,-0,-nan,-0.0191896,1.38961e-05,0,-nan,0.174011,0.000126009,-0,-nan,0.0263869,0.0184807,0.277145,-0.110278,251.29,20000000,0
0.3,0.0487472,3.52557e-05,-0,-nan,-0.0235818,1.70552e-05,0,-nan,0.174013,0.000125853,-0,-nan,0.0171611,0.0109744,0.280135,-0.135517,251.95,20000000,0
0.35,0.0492217,3.55688e-05,-0,-nan,-0.0283624,2.04953e-05,0,-nan,0.174015,0.000125747,-0,-nan,0.0114812,0.0066856,0.282859,-0.162988,251.435,20000000,0
0.4,0.0496355,3.58447e-05,-0,-nan,-0.033361,2.4092e-05,0,-nan,0.174016,0.000125667,-0,-nan,0.00786201,0.00421073,0.285235,-0.191712,250.681,20000000,0
0.45,0.0500021,3.60908e-05,-0,-nan,-0.0385405,2.7818e-05,0,-nan,0.174017,0.000125603,-0,-nan,0.00551021,0.00273922,0.287339,-0.221475,250.522,20000000,0
0.5,0.0503298,3.63124e-05,-0,-nan,-0.043962,3.17182e-05,0,-nan,0.174019,0.000125553,-0,-nan,0.00396131,0.00182265,0.289221,-0.252628,249.599,20000000,0
0.55,0.050606,3.65021e-05,-0,-nan,-0.0496817,3.58354e-05,0,-nan,0.174019,0.00012552,-0,-nan,0.00292304,0.0012227,0.290807,-0.285495,251.365,20000000,0
0.6,0.0508031,3.66431e-05,-0,-nan,-0.0556698,4.01533e-05,0,-nan,0.17402,0.000125516,-0,-nan,0.00220007,0.000811839,0.291939,-0.319905,249.607,20000000,0
0.65,0.0508988,3.67148e-05,-0,-nan,-0.0617406,4.45353e-05,0,-nan,0.174012,0.00012552,-0,-nan,0.0016649,0.000525113,0.292502,-0.354807,252.884,20000000,0
0.7,0.0508926,3.67419e-05,-0,-nan,-0.0675928,4.87986e-05,0,-nan,0.174014,0.000125629,-0,-nan,0.00124772,0.000325965,0.292463,-0.388433,247.262,20000000,0
0.75,0.0507978,3.67321e-05,-0,-nan,-0.0727148,5.25803e-05,0,-nan,0.174016,0.000125832,-0,-nan,0.000905338,0.000191333,0.291914,-0.417862,251.384,20000000,0
0.8,0.0506444,3.67125e-05,-0,-nan,-0.076406,5.53872e-05,0,-nan,0.174018,0.000126147,-0,-nan,0.000617041,0.000104352,0.291029,-0.439069,253.272,20000000,0
0.1,0.0564052,4.11908e-05,-0,-nan,-0.0115896,8.46347e-06,0,-nan,0.173996,0.000127064,-0,-nan,0.159396,0.116304,0.324175,-0.0666081,251.547,20000000,0
0.15,0.05643,4.10754e-05,-0,-nan,-0.0128555,9.35751e-06,0,-nan,0.173998,0.000126653,-0,-nan,0.075876,0.0575463,0.324314,-0.0738828,249.67,20000000,0
0.2,0.0567429,4.11934e-05,-0,-nan,-0.0154141,1.11901e-05,0,-nan,0.174,0.000126318,-0,-nan,0.0427249,0.0319367,0.32611,-0.0885871,250.011,20000000,0
0.25,0.0572818,4.15109e-05,-0,-nan,-0.0191848,1.39028e-05,0,-nan,0.17401,0.000126102,-0,-nan,0.0263869,0.0184807,0.329186,-0.110251,250.666,20000000,0
