z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0596213,4.18408e-05,-0,-nan,-0.0213267,1.49666e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.342568,-0.122538,251.968,20000000,0
0.75,0.0611965,4.29002e-05,-0,-nan,-0.0198905,1.39437e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.351613,-0.114284,253.387,20000000,0
0.8,0.0625424,4.37858e-05,-0,-nan,-0.0175991,1.23211e-05,0,-nan,0.174049,0.000121851,-0,-nan,0.02566,0.0177494,0.359338,-0.101116,248.979,20000000,0
0.1,0.0381514,2.69245e-05,-0,-nan,-0.00346586,2.44595e-06,0,-nan,0.174068,0.000122844,-0,-nan,8.95724,8.28946,0.219175,-0.019911,248.87,20000000,0
0.15,0.0378129,2.66643e-05,-0,-nan,-0.00441846,3.11574e-06,0,-nan,0.174061,0.000122741,-0,-nan,4.31886,4.03474,0.21724,-0.0253846,250.959,20000000,0
0.2,0.0381821,2.69144e-05,-0,-nan,-0.00599756,4.22766e-06,0,-nan,0.174056,0.000122692,-0,-nan,2.41801,2.25071,0.219367,-0.0344576,251.319,20000000,0
0.25,0.0392011,2.76246e-05,-0,-nan,-0.00798984,5.63037e-06,0,-nan,0.174049,0.000122651,-0,-nan,1.46021,1.33762,0.22523,-0.0459056,251.139,20000000,0
0.3,0.0405133,2.8533e-05,-0,-nan,-0.0101511,7.14931e-06,0,-nan,0.174038,0.000122573,-0,-nan,0.922251,0.826366,0.232784,-0.0583272,250.965,20000000,0
0.35,0.041816,2.94404e-05,-0,-nan,-0.0123384,8.6868e-06,0,-nan,0.174037,0.00012253,-0,-nan,0.599894,0.525605,0.24027,-0.0708951,251.764,20000000,0
0.4,0.0429623,3.02388e-05,-0,-nan,-0.0145126,1.02146e-05,0,-nan,0.174037,0.000122496,-0,-nan,0.401251,0.344705,0.246856,-0.0833876,252.676,20000000,0
0.45,0.0439724,3.09418e-05,-0,-nan,-0.0166727,1.17319e-05,0,-nan,0.174037,0.000122464,-0,-nan,0.275726,0.232819,0.25266,-0.0957993,249.149,20000000,0
0.5,0.0449665,3.16317e-05,-0,-nan,-0.0187509,1.31904e-05,0,-nan,0.174038,0.000122427,-0,-nan,0.194425,0.161313,0.258372,-0.107741,250.931,20000000,0
0.55,0.0460607,3.23889e-05,-0,-nan,-0.0205654,1.44612e-05,0,-nan,0.174038,0.00012238,-0,-nan,0.140309,0.113989,0.264659,-0.118166,250.986,20000000,0
0.6,0.0473041,3.32466e-05,-0,-nan,-0.0218338,1.53454e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.271802,-0.125454,248.7,20000000,0
0.65,0.0486292,3.41553e-05,-0,-nan,-0.0223206,1.56771e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.279413,-0.128249,251.109,20000000,0
0.7,0.0499513,3.50545e-05,-0,-nan,-0.0218319,1.53211e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.287006,-0.12544,249.214,20000000,0
0.75,0.0511574,3.58629e-05,-0,-nan,-0.0203686,1.4279e-05,0,-nan,0.174045,0.000122011,-0,-nan,0.0386389,0.0276118,0.293931,-0.11703,250.719,20000000,0
0.8,0.0521604,3.65185e-05,-0,-nan,-0.018133,1.26952e-05,0,-nan,0.174049,0.000121855,-0,-nan,0.02566,0.0177494,0.299688,-0.104183,253.219,20000000,0
0.1,0.0409726,2.89078e-05,-0,-nan,-0.00279721,1.97354e-06,0,-nan,0.174078,0.000122819,-0,-nan,8.95724,8.28946,0.235369,-0.0160687,251.429,20000000,0
0.15,0.0405673,2.85983e-05,-0,-nan,-0.00365968,2.57992e-06,0,-nan,0.174066,0.000122709,-0,-nan,4.31886,4.03474,0.233057,-0.0210247,252.24,20000000,0
0.2,0.0409175,2.88351e-05,-0,-nan,-0.00515536,3.63306e-06,0,-nan,0.174059,0.000122662,-0,-nan,2.41801,2.25071,0.235078,-0.0296184,251.683,20000000,0
0.25,0.0419673,2.95687e-05,-0,-nan,-0.00708142,4.98933e-06,0,-nan,0.174051,0.000122631,-0,-nan,1.46021,1.33762,0.24112,-0.0406859,251.673,20000000,0
0.3,0.0433367,3.05178e-05,-0,-nan,-0.0091985,6.47759e-06,0,-nan,0.174039,0.000122558,-0,-nan,0.922251,0.826366,0.249007,-0.0528532,253.702,20000000,0
0.35,0.0446999,3.14682e-05,-0,-nan,-0.0113628,7.99926e-06,0,-nan,0.174038,0.000122521,-0,-nan,0.599894,0.525605,0.25684,-0.0652891,253.275,20000000,0
0.4,0.0458966,3.23025e-05,-0,-nan,-0.0135325,9.52427e-06,0,-nan,0.174038,0.000122489,-0,-nan,0.401251,0.344705,0.263717,-0.0777559,247.809,20000000,0
0.45,0.0469485,3.30349e-05,-0,-nan,-0.0157053,1.10509e-05,0,-nan,0.174037,0.00012246,-0,-nan,0.275726,0.232819,0.269761,-0.0902407,250.372,20000000,0
0.5,0.0479884,3.37569e-05,-0,-nan,-0.0178138,1.2531e-05,0,-nan,0.174038,0.000122425,-0,-nan,0.194425,0.161313,0.275736,-0.102356,251.955,20000000,0
0.55,0.0491476,3.45594e-05,-0,-nan,-0.019676,1.38357e-05,0,-nan,0.174038,0.000122379,-0,-nan,0.140309,0.113989,0.282396,-0.113056,251.2,20000000,0
0.6,0.0504865,3.54833e-05,-0,-nan,-0.0210055,1.47632e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.290087,-0.120694,252.135,20000000,0
0.65,0.0519346,3.6477e-05,-0,-nan,-0.0215578,1.51414e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.298406,-0.123867,252.654,20000000,0
0.7,0.0534008,3.74753e-05,-0,-nan,-0.0211276,1.48268e-05,0,-nan,0.174042,0.000122139,-0,-nan,0.0548546,0.0406076,0.306826,-0.121393,250.741,20000000,0
0.75,0.0547579,3.83867e-05,-0,-nan,-0.019704,1.3813e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.314619,-0.113212,253.544,20000000,0
0.8,0.055904,3.91388e-05,-0,-nan,-0.0174822,1.22394e-05,0,-nan,0.174049,0.000121853,-0,-nan,0.02566,0.0177494,0.321197,-0.100444,249.622,20000000,0
0.1,0.0436727,3.08185e-05,-0,-nan,-0.00357394,2.52203e-06,0,-nan,0.174068,0.000122835,-0,-nan,8.95724,8.28946,0.250894,-0.0205318,248.343,20000000,0
0.15,0.0432658,3.05105e-05,-0,-nan,-0.00459542,3.24064e-06,0,-nan,0.174061,0.000122746,-0,-nan,4.31886,4.03474,0.248567,-0.0264012,249.637,20000000,0
0.2,0.0436633,3.07766e-05,-0,-nan,-0.00628558,4.43046e-06,0,-nan,0.174058,0.000122687,-0,-nan,2.41801,2.25071,0.250855,-0.036112,254.291,20000000,0
0.25,0.0448014,3.157e-05,-0,-nan,-0.00841109,5.92701e-06,0,-nan,0.17405,0.000122647,-0,-nan,1.46021,1.33762,0.257405,-0.0483257,251.137,20000000,0
0.3,0.0462748,3.25903e-05,-0,-nan,-0.0107077,7.54121e-06,0,-nan,0.174038,0.000122571,-0,-nan,0.922251,0.826366,0.265889,-0.0615252,252.555,20000000,0
0.35,0.0477374,3.36093e-05,-0,-nan,-0.0130212,9.16753e-06,0,-nan,0.174037,0.00012253,-0,-nan,0.599894,0.525605,0.274294,-0.0748186,250.125,20000000,0
0.4,0.0490202,3.45028e-05,-0,-nan,-0.0153096,1.07756e-05,0,-nan,0.174037,0.000122496,-0,-nan,0.401251,0.344705,0.281665,-0.0879671,249.068,20000000,0
0.45,0.0501463,3.52864e-05,-0,-nan,-0.0175731,1.23656e-05,0,-nan,0.174037,0.000122465,-0,-nan,0.275726,0.232819,0.288135,-0.100973,250.918,20000000,0
0.5,0.0512562,3.60566e-05,-0,-nan,-0.0197437,1.38889e-05,0,-nan,0.174038,0.000122428,-0,-nan,0.194425,0.161313,0.294512,-0.113445,250.105,20000000,0
0.55,0.0524878,3.69089e-05,-0,-nan,-0.0216351,1.52136e-05,0,-nan,0.174038,0.000122382,-0,-nan,0.140309,0.113989,0.301588,-0.124312,250.338,20000000,0
0.6,0.0539038,3.78856e-05,-0,-nan,-0.0229566,1.61347e-05,0,-nan,0.174039,0.000122321,-0,-nan,0.102816,0.0813338,0.309722,-0.131905,250.778,20000000,0
0.65,0.0554299,3.89325e-05,-0,-nan,-0.0234662,1.64821e-05,0,-nan,0.17404,0.000122242,-0,-nan,0.0755118,0.0578831,0.318489,-0.134832,252.413,20000000,0
0.7,0.0569706,3.99812e-05,-0,-nan,-0.0229659,1.61171e-05,0,-nan,0.174043,0.000122141,-0,-nan,0.0548546,0.0406076,0.327337,-0.131956,250.279,20000000,0
0.75,0.0583932,4.09361e-05,-0,-nan,-0.0214587,1.50434e-05,0,-nan,0.174045,0.000122013,-0,-nan,0.0386389,0.0276118,0.335506,-0.123294,253.025,20000000,0
0.8,0.0595923,4.17224e-05,-0,-nan,-0.0191558,1.34116e-05,0,-nan,0.174049,0.000121857,-0,-nan,0.02566,0.0177494,0.342387,-0.11006,252.692,20000000,0
0.1,0.0398698,2.81292e-05,-0,-nan,-0.00263534,1.8593e-06,0,-nan,0.17408,0.000122818,-0,-nan,8.95724,8.28946,0.229032,-0.0151387,249.3,20000000,0
0.15,0.0394729,2.78241e-05,-0,-nan,-0.00345765,2.43727e-06,0,-nan,0.174068,0.000122699,-0,-nan,4.31886,4.03474,0.226767,-0.0198638,250.322,20000000,0
0.2,0.039814,2.80549e-05,-0,-nan,-0.00492604,3.47113e-06,0,-nan,0.17406,0.000122651,-0,-nan,2.41801,2.25071,0.228737,-0.0283008,252.183,20000000,0
0.25,0.0408399,2.87723e-05,-0,-nan,-0.00684786,4.82441e-06,0,-nan,0.174052,0.000122622,-0,-nan,1.46021,1.33762,0.234643,-0.0393439,251.18,20000000,0
0.3,0.0421801,2.97016e-05,-0,-nan,-0.00898784,6.32888e-06,0,-nan,0.174039,0.000122551,-0,-nan,0.922251,0.826366,0.24236,-0.0516427,251.361,20000000,0
0.35,0.0435166,3.06339e-05,-0,-nan,-0.0112019,7.88567e-06,0,-nan,0.174038,0.000122516,-0,-nan,0.599894,0.525605,0.250041,-0.0643646,251.859,20000000,0
0.4,0.0446932,3.14545e-05,-0,-nan,-0.0134469,9.46375e-06,0,-nan,0.174038,0.000122486,-0,-nan,0.401251,0.344705,0.256802,-0.0772642,250.462,20000000,0
0.45,0.0457307,3.21773e-05,-0,-nan,-0.0157185,1.10599e-05,0,-nan,0.174037,0.000122457,-0,-nan,0.275726,0.232819,0.262763,-0.0903167,249.01,20000000,0
0.5,0.0467575,3.28904e-05,-0,-nan,-0.0179436,1.2622e-05,0,-nan,0.174038,0.000122423,-0,-nan,0.194425,0.161313,0.268663,-0.103102,249.938,20000000,0
0.55,0.0478998,3.36814e-05,-0,-nan,-0.0199273,1.40121e-05,0,-nan,0.174038,0.000122377,-0,-nan,0.140309,0.113989,0.275226,-0.1145,250.489,20000000,0
0.6,0.0492134,3.4588e-05,-0,-nan,-0.0213623,1.50138e-05,0,-nan,0.174039,0.000122317,-0,-nan,0.102816,0.0813338,0.282773,-0.122745,251.638,20000000,0
0.65,0.0506278,3.55586e-05,-0,-nan,-0.0219821,1.54392e-05,0,-nan,0.17404,0.000122238,-0,-nan,0.0755118,0.0578831,0.290897,-0.126305,254.432,20000000,0
0.7,0.0520523,3.65284e-05,-0,-nan,-0.0215586,1.51291e-05,0,-nan,0.174042,0.000122137,-0,-nan,0.0548546,0.0406076,0.299078,-0.12387,248.286,20000000,0
0.75,0.0533632,3.74083e-05,-0,-nan,-0.0200696,1.40691e-05,0,-nan,0.174045,0.000122008,-0,-nan,0.0386389,0.0276118,0.306605,-0.115313,246.443,20000000,0
0.8,0.0544627,3.81289e-05,-0,-nan,-0.0177141,1.24015e-05,0,-nan,0.174049,0.00012185,-0,-nan,0.02566,0.0177494,0.312916,-0.101776,253.234,20000000,0
0.1,0.0519027,3.68809e-05,-0,-nan,-0.00125822,8.94063e-07,0,-nan,0.174154,0.00012375,-0,-nan,8.95724,8.28946,0.298028,-0.00722476,250.048,20000000,0
0.15,0.0512969,3.61834e-05,-0,-nan,-0.00194332,1.37076e-06,0,-nan,0.174098,0.000122804,-0,-nan,4.31886,4.03474,0.294644,-0.0111622,251.866,20000000,0
0.2,0.0516441,3.63656e-05,-0,-nan,-0.00333342,2.34725e-06,0,-nan,0.174075,0.000122576,-0,-nan,2.41801,2.25071,0.296677,-0.0191493,251.262,20000000,0
0.25,0.0528816,3.7235e-05,-0,-nan,-0.0052453,3.69332e-06,0,-nan,0.174059,0.000122558,-0,-nan,1.46021,1.33762,0.303814,-0.0301353,249.634,20000000,0
0.3,0.0545365,3.83969e-05,-0,-nan,-0.00743834,5.23703e-06,0,-nan,0.174052,0.000122543,-0,-nan,0.922251,0.826366,0.313335,-0.0427364,250.622,20000000,0
0.35,0.0561854,3.95426e-05,-0,-nan,-0.00975603,6.86618e-06,0,-nan,0.174039,0.000122487,-0,-nan,0.599894,0.525605,0.322832,-0.0560565,251.375,20000000,0
0.4,0.0576302,4.05532e-05,-0,-nan,-0.0121487,8.54881e-06,0,-nan,0.174038,0.000122467,-0,-nan,0.401251,0.344705,0.331136,-0.0698049,253.202,20000000,0
0.45,0.0588947,4.14361e-05,-0,-nan,-0.0146108,1.02796e-05,0,-nan,0.174038,0.000122446,-0,-nan,0.275726,0.232819,0.338402,-0.0839517,250.677,20000000,0
0.5,0.0601547,4.23125e-05,-0,-nan,-0.0170684,1.20058e-05,0,-nan,0.174038,0.000122417,-0,-nan,0.194425,0.161313,0.345642,-0.098073,248.838,20000000,0
0.55,0.0615905,4.33076e-05,-0,-nan,-0.0193157,1.35819e-05,0,-nan,0.174038,0.000122375,-0,-nan,0.140309,0.113989,0.353891,-0.110986,252.707,20000000,0
0.6,0.0632926,4.44833e-05,-0,-nan,-0.0210163,1.47707e-05,0,-nan,0.174039,0.000122318,-0,-nan,0.102816,0.0813338,0.36367,-0.120757,251.721,20000000,0
0.65,0.0651769,4.57779e-05,-0,-nan,-0.0218629,1.53557e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.374494,-0.12562,248.672,20000000,0
0.7,0.0671267,4.71078e-05,-0,-nan,-0.0215808,1.51449e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.385693,-0.123998,250.838,20000000,0
0.75,0.0689695,4.83489e-05,-0,-nan,-0.0201134,1.40999e-05,0,-nan,0.174045,0.000122009,-0,-nan,0.0386389,0.0276118,0.396274,-0.115564,252.738,20000000,0
0.8,0.0705588,4.9397e-05,-0,-nan,-0.0176504,1.23568e-05,0,-nan,0.174049,0.000121849,-0,-nan,0.02566,0.0177494,0.405397,-0.101411,253.052,20000000,0
0.1,0.0376793,2.65997e-05,-0,-nan,-0.00401126,2.83175e-06,0,-nan,0.174063,0.00012288,-0,-nan,8.95724,8.28946,0.216469,-0.0230449,249.748,20000000,0
0.15,0.0373717,2.6361e-05,-0,-nan,-0.00504947,3.56177e-06,0,-nan,0.174057,0.000122776,-0,-nan,4.31886,4.03474,0.214709,-0.0290104,251.075,20000000,0
0.2,0.0377604,2.66229e-05,-0,-nan,-0.0066885,4.71571e-06,0,-nan,0.174054,0.000122716,-0,-nan,2.41801,2.25071,0.216947,-0.0384277,251.269,20000000,0
0.25,0.038782,2.73277e-05,-0,-nan,-0.00870276,6.13238e-06,0,-nan,0.174038,0.000122636,-0,-nan,1.46021,1.33762,0.222836,-0.0500049,251.45,20000000,0
0.3,0.0400907,2.82387e-05,-0,-nan,-0.010847,7.64033e-06,0,-nan,0.174037,0.000122587,-0,-nan,0.922251,0.826366,0.230357,-0.062326,247.693,20000000,0
0.35,0.0413827,2.91379e-05,-0,-nan,-0.0129802,9.13948e-06,0,-nan,0.174037,0.000122541,-0,-nan,0.599894,0.525605,0.237781,-0.0745831,251.445,20000000,0
0.4,0.0425171,2.99274e-05,-0,-nan,-0.0150679,1.06062e-05,0,-nan,0.174037,0.000122503,-0,-nan,0.401251,0.344705,0.244299,-0.0865787,250.283,20000000,0
0.45,0.0435144,3.06209e-05,-0,-nan,-0.0171128,1.20422e-05,0,-nan,0.174037,0.000122469,-0,-nan,0.275726,0.232819,0.250029,-0.0983282,251.127,20000000,0
0.5,0.0444922,3.12992e-05,-0,-nan,-0.0190536,1.34037e-05,0,-nan,0.174038,0.000122431,-0,-nan,0.194425,0.161313,0.255647,-0.10948,250.314,20000000,0
0.55,0.0455635,3.20403e-05,-0,-nan,-0.0207225,1.45721e-05,0,-nan,0.174038,0.000122384,-0,-nan,0.140309,0.113989,0.261802,-0.119069,252.786,20000000,0
0.6,0.0467764,3.28765e-05,-0,-nan,-0.0218608,1.53647e-05,0,-nan,0.174039,0.000122322,-0,-nan,0.102816,0.0813338,0.26877,-0.125608,249.778,20000000,0
0.65,0.0480655,3.37602e-05,-0,-nan,-0.0222584,1.56339e-05,0,-nan,0.174041,0.000122242,-0,-nan,0.0755118,0.0578831,0.276174,-0.127892,250.44,20000000,0
0.7,0.0493494,3.46332e-05,-0,-nan,-0.021748,1.52626e-05,0,-nan,0.174043,0.000122142,-0,-nan,0.0548546,0.0406076,0.283548,-0.124958,254.167,20000000,0
0.75,0.0505193,3.54169e-05,-0,-nan,-0.0203441,1.42624e-05,0,-nan,0.174045,0.000122015,-0,-nan,0.0386389,0.0276118,0.290265,-0.11689,248.217,20000000,0
0.8,0.0514919,3.60522e-05,-0,-nan,-0.0182457,1.27748e-05,0,-nan,0.174049,0.000121861,-0,-nan,0.02566,0.0177494,0.295847,-0.104831,253.136,20000000,0
0.1,0.0435829,3.07479e-05,-0,-nan,-0.00268446,1.89389e-06,0,-nan,0.174081,0.000122815,-0,-nan,8.95724,8.28946,0.25036,-0.0154208,252.598,20000000,0
0.15,0.04314,3.04101e-05,-0,-nan,-0.00355086,2.50306e-06,0,-nan,0.174067,0.000122703,-0,-nan,4.31886,4.03474,0.247835,-0.0203993,252.475,20000000,0
0.2,0.0434996,3.06517e-05,-0,-nan,-0.00508044,3.5799e-06,0,-nan,0.174061,0.000122651,-0,-nan,2.41801,2.25071,0.24991,-0.0291877,251.636,20000000,0
0.25,0.0446037,3.14238e-05,-0,-nan,-0.00706611,4.97816e-06,0,-nan,0.174052,0.000122622,-0,-nan,1.46021,1.33762,0.256267,-0.0405977,248.865,20000000,0
0.3,0.0460494,3.24264e-05,-0,-nan,-0.0092604,6.52085e-06,0,-nan,0.174039,0.000122552,-0,-nan,0.922251,0.826366,0.264593,-0.0532088,248.649,20000000,0
0.35,0.0474897,3.34311e-05,-0,-nan,-0.0115132,8.10488e-06,0,-nan,0.174038,0.000122517,-0,-nan,0.599894,0.525605,0.27287,-0.0661533,250.609,20000000,0
0.4,0.0487535,3.43125e-05,-0,-nan,-0.01378,9.69825e-06,0,-nan,0.174038,0.000122487,-0,-nan,0.401251,0.344705,0.280132,-0.079178,251.697,20000000,0
0.45,0.0498638,3.50858e-05,-0,-nan,-0.0160578,1.12988e-05,0,-nan,0.174037,0.000122458,-0,-nan,0.275726,0.232819,0.286512,-0.0922662,251.868,20000000,0
0.5,0.0509628,3.58489e-05,-0,-nan,-0.0182762,1.28561e-05,0,-nan,0.174038,0.000122424,-0,-nan,0.194425,0.161313,0.292826,-0.105013,250.435,20000000,0
0.55,0.0521921,3.67001e-05,-0,-nan,-0.0202441,1.42351e-05,0,-nan,0.174038,0.000122379,-0,-nan,0.140309,0.113989,0.299889,-0.11632,248.915,20000000,0
0.6,0.0536178,3.7684e-05,-0,-nan,-0.0216599,1.52231e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.30808,-0.124454,251.689,20000000,0
0.65,0.0551656,3.87463e-05,-0,-nan,-0.0222639,1.56373e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.31697,-0.127924,250.835,20000000,0
0.7,0.0567381,3.98174e-05,-0,-nan,-0.0218361,1.5324e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.326002,-0.125464,251.115,20000000,0
0.75,0.0581987,4.07987e-05,-0,-nan,-0.0203602,1.4273e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.334389,-0.116982,251.847,20000000,0
0.8,0.0594365,4.16116e-05,-0,-nan,-0.0180373,1.26279e-05,0,-nan,0.174049,0.000121852,-0,-nan,0.02566,0.0177494,0.341493,-0.103633,250.918,20000000,0
0.1,0.0393803,2.77887e-05,-0,-nan,-0.00330268,2.33054e-06,0,-nan,0.17407,0.000122832,-0,-nan,8.95724,8.28946,0.226233,-0.0189733,250.102,20000000,0
0.15,0.0390184,2.75128e-05,-0,-nan,-0.00423852,2.98868e-06,0,-nan,0.174062,0.000122735,-0,-nan,4.31886,4.03474,0.224163,-0.0243506,248.846,20000000,0
0.2,0.039386,2.77605e-05,-0,-nan,-0.00581481,4.09846e-06,0,-nan,0.174057,0.000122681,-0,-nan,2.41801,2.25071,0.226282,-0.0334075,250.393,20000000,0
0.25,0.0404256,2.84858e-05,-0,-nan,-0.00781912,5.50973e-06,0,-nan,0.17405,0.000122644,-0,-nan,1.46021,1.33762,0.232264,-0.0449246,251.506,20000000,0
0.3,0.0417698,2.94167e-05,-0,-nan,-0.0100052,7.04623e-06,0,-nan,0.174038,0.000122568,-0,-nan,0.922251,0.826366,0.240004,-0.0574885,251.044,20000000,0
0.35,0.0431057,3.03475e-05,-0,-nan,-0.0122273,8.60836e-06,0,-nan,0.174038,0.000122527,-0,-nan,0.599894,0.525605,0.247681,-0.0702568,249.37,20000000,0
0.4,0.044281,3.11664e-05,-0,-nan,-0.0144448,1.01667e-05,0,-nan,0.174037,0.000122493,-0,-nan,0.401251,0.344705,0.254434,-0.0829981,250.83,20000000,0
0.45,0.0453163,3.18871e-05,-0,-nan,-0.0166558,1.172e-05,0,-nan,0.174037,0.000122462,-0,-nan,0.275726,0.232819,0.260383,-0.0957025,250.122,20000000,0
0.5,0.0463369,3.25955e-05,-0,-nan,-0.0187909,1.32184e-05,0,-nan,0.174038,0.000122426,-0,-nan,0.194425,0.161313,0.266246,-0.10797,250.73,20000000,0
0.55,0.047464,3.33756e-05,-0,-nan,-0.0206632,1.45299e-05,0,-nan,0.174038,0.000122379,-0,-nan,0.140309,0.113989,0.272722,-0.118728,251.796,20000000,0
0.6,0.0487503,3.42629e-05,-0,-nan,-0.0219824,1.54498e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.280111,-0.126307,251.788,20000000,0
0.65,0.0501263,3.52067e-05,-0,-nan,-0.0225035,1.58055e-05,0,-nan,0.17404,0.000122239,-0,-nan,0.0755118,0.0578831,0.288015,-0.1293,251.798,20000000,0
0.7,0.0515041,3.61442e-05,-0,-nan,-0.0220236,1.54556e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.295928,-0.126542,252.934,20000000,0
0.75,0.0527656,3.69901e-05,-0,-nan,-0.020539,1.43984e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.303172,-0.118009,252.437,20000000,0
0.8,0.0538185,3.7679e-05,-0,-nan,-0.0182538,1.27797e-05,0,-nan,0.174049,0.000121854,-0,-nan,0.02566,0.0177494,0.309215,-0.104877,249.401,20000000,0
0.1,0.0443043,3.12617e-05,-0,-nan,-0.00217026,1.53136e-06,0,-nan,0.174089,0.000122839,-0,-nan,8.95724,8.28946,0.254493,-0.0124664,250.565,20000000,0
0.15,0.0438329,3.08925e-05,-0,-nan,-0.00295308,2.08127e-06,0,-nan,0.174075,0.000122684,-0,-nan,4.31886,4.03474,0.251805,-0.0169644,253.487,20000000,0
0.2,0.0441724,3.11193e-05,-0,-nan,-0.0043778,3.08414e-06,0,-nan,0.174064,0.000122627,-0,-nan,2.41801,2.25071,0.253771,-0.0251505,248.852,20000000,0
0.25,0.0452694,3.18887e-05,-0,-nan,-0.00625054,4.40301e-06,0,-nan,0.174053,0.000122607,-0,-nan,1.46021,1.33762,0.260089,-0.0359117,251.14,20000000,0
0.3,0.0467154,3.28924e-05,-0,-nan,-0.00833534,5.86892e-06,0,-nan,0.174039,0.000122541,-0,-nan,0.922251,0.826366,0.268418,-0.0478934,251.882,20000000,0
0.35,0.0481574,3.38991e-05,-0,-nan,-0.0104871,7.38209e-06,0,-nan,0.174038,0.00012251,-0,-nan,0.599894,0.525605,0.276706,-0.0602572,252.228,20000000,0
0.4,0.0494205,3.47805e-05,-0,-nan,-0.0126614,8.91065e-06,0,-nan,0.174038,0.000122482,-0,-nan,0.401251,0.344705,0.283964,-0.0727506,251.444,20000000,0
0.45,0.0505278,3.55522e-05,-0,-nan,-0.0148551,1.04523e-05,0,-nan,0.174038,0.000122456,-0,-nan,0.275726,0.232819,0.290327,-0.0853555,252.896,20000000,0
0.5,0.0516263,3.63152e-05,-0,-nan,-0.0170015,1.19593e-05,0,-nan,0.174038,0.000122422,-0,-nan,0.194425,0.161313,0.296639,-0.0976887,250.018,20000000,0
0.55,0.052864,3.71724e-05,-0,-nan,-0.0189182,1.33027e-05,0,-nan,0.174038,0.000122378,-0,-nan,0.140309,0.113989,0.30375,-0.108701,249.066,20000000,0
0.6,0.0543125,3.81722e-05,-0,-nan,-0.0203141,1.42773e-05,0,-nan,0.174039,0.000122319,-0,-nan,0.102816,0.0813338,0.312071,-0.116722,251.633,20000000,0
0.65,0.0558982,3.92609e-05,-0,-nan,-0.0209355,1.47043e-05,0,-nan,0.17404,0.00012224,-0,-nan,0.0755118,0.0578831,0.32118,-0.120291,251.99,20000000,0
0.7,0.0575223,4.03677e-05,-0,-nan,-0.0205646,1.44317e-05,0,-nan,0.174042,0.000122138,-0,-nan,0.0548546,0.0406076,0.330508,-0.118159,252.938,20000000,0
0.75,0.0590427,4.13903e-05,-0,-nan,-0.0191788,1.34448e-05,0,-nan,0.174045,0.00012201,-0,-nan,0.0386389,0.0276118,0.339238,-0.110195,253.913,20000000,0
0.8,0.0603418,4.22451e-05,-0,-nan,-0.0169661,1.18779e-05,0,-nan,0.174049,0.000121851,-0,-nan,0.02566,0.0177494,0.346694,-0.0974786,249.988,20000000,0
0.1,0.0328442,2.31983e-05,-0,-nan,-0.0048933,3.45621e-06,0,-nan,0.174055,0.000122938,-0,-nan,8.95724,8.28946,0.1887,-0.0281135,253.332,20000000,0
0.15,0.0326515,2.30406e-05,-0,-nan,-0.00602443,4.25115e-06,0,-nan,0.174055,0.000122822,-0,-nan,4.31886,4.03474,0.187593,-0.0346122,252.787,20000000,0
0.2,0.0330622,2.33136e-05,-0,-nan,-0.00769176,5.42377e-06,0,-nan,0.17404,0.000122723,-0,-nan,2.41801,2.25071,0.189969,-0.0441953,250.241,20000000,0
0.25,0.0340177,2.39766e-05,-0,-nan,-0.00966994,6.81563e-06,0,-nan,0.174037,0.000122666,-0,-nan,1.46021,1.33762,0.195463,-0.0555627,252.01,20000000,0
0.3,0.0352075,2.48035e-05,-0,-nan,-0.0117232,8.25893e-06,0,-nan,0.174036,0.000122608,-0,-nan,0.922251,0.826366,0.2023,-0.0673606,254,20000000,0
0.35,0.0363729,2.56136e-05,-0,-nan,-0.0137239,9.66428e-06,0,-nan,0.174037,0.000122556,-0,-nan,0.599894,0.525605,0.208995,-0.0788562,250.721,20000000,0
